time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
1.76,x,0.6238431,0.47698405,0.113773786,0.79787034,0.58623517,0.67799944,0.10745074,0.39981022,0.22046529,0.12578234,0.57342345,0.72826767,0.27949238,0.636994,0.47818902,0.6322658,0.27987948,0.13218342,0.48934856,0.43330076,0.000590785
1.77,G,0.688155,0.40571907,0.19586577,0.8299704,0.5786932,0.69029945,0.11272679,0.2839861,0.35380718,0.044503227,0.5254852,0.57565475,0.2204629,0.737628,0.36077288,0.66916406,0.08257129,0.0700251,0.42803878,0.30650705,0.00012561773
1.78,G,0.7720109,0.3566668,0.33766586,0.8304445,0.61113864,0.7050535,0.10580914,0.20619139,0.5390636,0.021707578,0.47136208,0.4424913,0.14323983,0.72668993,0.22128929,0.6842074,0.03919821,0.03129763,0.37892872,0.23237783,4.6264664e-05
1.79,G,0.8259667,0.32323667,0.5177559,0.7833488,0.716642,0.64141494,0.11274262,0.14976957,0.7190783,0.01287802,0.36845666,0.28353795,0.09851115,0.72698575,0.17328714,0.7248048,0.01842939,0.01832442,0.28426653,0.1836052,2.2209682e-05
1.8,a,0.87757236,0.24469052,0.7546443,0.6680161,0.86024547,0.3747618,0.09064757,0.09210868,0.8940984,0.007018684,0.26967436,0.13139932,0.06821479,0.7290362,0.124390505,0.80289704,0.009437913,0.014897915,0.157126,0.11016831,2.7253336e-05
1.81,a,0.9285881,0.17601725,0.9021884,0.4355122,0.9337385,0.1138361,0.052425686,0.0594999,0.9645751,0.005162409,0.2043585,0.06164822,0.039029744,0.67297834,0.07941602,0.87742203,0.005470369,0.010744936,0.10239697,0.06749703,3.5941444e-05
1.82,a,0.95654595,0.09894058,0.95721996,0.22163899,0.96555626,0.036347613,0.027886098,0.040751144,0.9852647,0.004435917,0.1410158,0.039605003,0.022280958,0.61359954,0.038242534,0.92333466,0.0042376835,0.008581525,0.06818179,0.04472645,4.0951203e-05
1.83,a,0.96227765,0.07834107,0.9714791,0.11065946,0.9736003,0.016656416,0.030850893,0.03945392,0.989419,0.003536419,0.12381311,0.034942597,0.018444646,0.6135764,0.024166858,0.92881143,0.004354027,0.011711561,0.06614345,0.033990826,3.3817334e-05
1.84,a,0.9605626,0.07645742,0.9760541,0.068749726,0.9744153,0.011122044,0.04633679,0.047406897,0.9895917,0.0030847054,0.1356528,0.042604055,0.015912581,0.5719653,0.019334491,0.9383328,0.0064407135,0.020146176,0.084150314,0.027150309,4.4047025e-05
1.85,a,0.9641688,0.06651919,0.97842884,0.044045564,0.9771935,0.009554231,0.060447183,0.054583356,0.98979604,0.002922167,0.14291418,0.04775138,0.014189159,0.5002997,0.016128013,0.9527964,0.008512682,0.03203412,0.09136667,0.021823835,5.6880785e-05
1.86,a,0.9734916,0.045436863,0.98422617,0.027109504,0.9852156,0.0081007155,0.052308362,0.048720032,0.99117833,0.0027056437,0.12129035,0.038654834,0.009542561,0.37850717,0.0139226,0.97381127,0.008458966,0.0394696,0.07608475,0.013160742,6.393404e-05
1.87,a,0.9811372,0.02961877,0.98972726,0.014993092,0.99087834,0.006303462,0.041322064,0.03436668,0.9935643,0.0023722732,0.098294,0.026402945,0.006214365,0.2751055,0.011092237,0.9854262,0.007036577,0.034793086,0.05774556,0.007860555,5.8207555e-05
1.8800000000000001,a,0.9864067,0.019251997,0.99279386,0.011242419,0.9935842,0.006497629,0.03770391,0.02233887,0.99452794,0.0016954297,0.07032834,0.017709576,0.005214768,0.2211,0.008204897,0.98976266,0.005828596,0.027942145,0.04153973,0.004530257,2.7466664e-05
1.8900000000000001,a,0.98663414,0.01561243,0.9936911,0.014623898,0.9938012,0.01029512,0.060976025,0.012985144,0.99364644,0.0011387067,0.0491231,0.012123287,0.007059767,0.17792277,0.007248188,0.99159104,0.005019859,0.027408743,0.02243055,0.003220445,8.213756e-06
1.9000000000000001,a,0.98096716,0.019628955,0.9909154,0.022651294,0.99081534,0.01453624,0.12017964,0.009683906,0.9920574,0.0010432012,0.036008622,0.01088416,0.01227726,0.17730759,0.006643765,0.9907897,0.0056046504,0.04006906,0.012186749,0.0030122588,2.5189968e-06
1.9100000000000001,a,0.9596755,0.036846604,0.981266,0.042728674,0.980263,0.017595157,0.31361154,0.011683083,0.9863813,0.0018339516,0.033182506,0.013735007,0.021946613,0.17756411,0.007402657,0.98660064,0.009739171,0.093416944,0.008530527,0.0043929643,1.3900733e-06
1.92,a,0.89675534,0.11547739,0.960415,0.053064615,0.9425893,0.020655613,0.5719059,0.052221004,0.965443,0.035451796,0.05017641,0.032756727,0.05210474,0.24843107,0.008515802,0.9597926,0.038298313,0.26895458,0.024697402,0.020544048,1.2471413e-05
1.93,a,0.80002844,0.2822593,0.92234415,0.03111958,0.85770476,0.03715903,0.66134745,0.24322534,0.93345666,0.42807245,0.060800288,0.062216457,0.09095824,0.3673768,0.0075510177,0.88798296,0.08919437,0.5054664,0.1561916,0.09924313,0.00047417873
1.94,a,0.7307826,0.43092707,0.86535615,0.022421751,0.7920008,0.040093996,0.5363368,0.6215229,0.91604686,0.73780036,0.052823305,0.06964338,0.13203797,0.4498915,0.0076282853,0.7622396,0.12532607,0.56418735,0.55705905,0.35740563,0.01512692
1.95,t,0.65970314,0.5656208,0.7877787,0.016362546,0.7337575,0.033359542,0.40479752,0.76539,0.87889796,0.8350021,0.05127287,0.08492016,0.12298293,0.484169,0.007215542,0.59319603,0.124060936,0.59278643,0.78258395,0.5512476,0.05565487
1.96,t,0.49132797,0.69006974,0.67055804,0.012261414,0.5995186,0.029850818,0.27193263,0.8402826,0.76943713,0.905618,0.05878646,0.119112656,0.102193244,0.44684178,0.0053933365,0.36531284,0.11510302,0.62597656,0.870303,0.6302244,0.12618895
1.97,t,0.22269043,0.84357744,0.39344752,0.01485057,0.28778955,0.022488825,0.14949904,0.9316382,0.4946434,0.96840066,0.088772304,0.14733425,0.07587864,0.30014864,0.008776047,0.1333648,0.097033575,0.65913963,0.9273228,0.71926105,0.1523968
1.98,t,0.034722254,0.9499516,0.06916436,0.017113505,0.04700862,0.012434643,0.025888527,0.97918105,0.105170414,0.99010277,0.11025084,0.1531608,0.049110208,0.21251585,0.019458022,0.025097245,0.11992416,0.6860108,0.9664392,0.7206941,0.12928739
1.99,t,0.03385656,0.9371247,0.04882515,0.046540946,0.045257464,0.03760824,0.016553657,0.9724969,0.053096183,0.9853404,0.16049151,0.19030502,0.08730543,0.32353944,0.051011108,0.030536484,0.1332436,0.7056301,0.9604962,0.6627227,0.20915748
2.0,f,0.042702943,0.9264184,0.0621495,0.028810173,0.041451093,0.05128171,0.0077604996,0.8912981,0.044074748,0.92309207,0.11385908,0.778924,0.04465116,0.22605523,0.07829388,0.023690034,0.85942656,0.97791964,0.36158857,0.5804879,0.17339963
2.0100000000000002,f,0.09761573,0.92471284,0.13279895,0.023847086,0.09177021,0.115416646,0.003789315,0.88216954,0.09197546,0.91396946,0.10721214,0.75126565,0.025168465,0.2171763,0.048155162,0.04459835,0.8521548,0.9780842,0.27363348,0.5284721,0.07888509
2.02,f,0.48474118,0.74944276,0.5427396,0.060046397,0.46119195,0.3429502,0.0060631456,0.7841276,0.46876535,0.84583485,0.07055544,0.6844682,0.022563288,0.42429686,0.049723,0.2558374,0.8847892,0.95731425,0.21175069,0.289401,0.013399291
2.0300000000000002,f,0.8631382,0.24532904,0.90432644,0.12579483,0.8303197,0.47594133,0.0057111573,0.4365923,0.8288861,0.65410656,0.036551487,0.2170224,0.0111970045,0.55565774,0.038333256,0.6502219,0.5552996,0.76838267,0.12494232,0.06351044,0.00095004
2.04,a,0.97110826,0.056369852,0.9635385,0.17451018,0.9444699,0.3100882,0.006521755,0.09397327,0.921465,0.23653938,0.020471308,0.027629128,0.008156947,0.5184727,0.03068719,0.90853,0.05843733,0.16910657,0.03639001,0.020584254,0.00015082321
2.05,a,0.98114014,0.028588189,0.97329015,0.26100194,0.9772422,0.114614815,0.016848698,0.021127282,0.961779,0.023749327,0.017797252,0.012480252,0.010821179,0.35861078,0.01880586,0.96446574,0.012491782,0.039282788,0.013372249,0.0068583298,4.2956784e-05
2.06,a,0.9716247,0.034629345,0.9676389,0.3027832,0.9752262,0.048293788,0.10895286,0.01052482,0.9650028,0.004023411,0.018771488,0.01610242,0.02520902,0.2614281,0.012479535,0.9738496,0.014858566,0.03104184,0.010245294,0.004664589,1.8529789e-05
2.07,a,0.8915155,0.1132151,0.9389138,0.23597062,0.9384562,0.031824134,0.4933905,0.012308322,0.9651676,0.005060347,0.019491183,0.03547974,0.08228742,0.2297428,0.0051776785,0.95846504,0.04757419,0.103070706,0.018042535,0.0056798556,3.409956e-05
2.08,a,0.6198722,0.4714722,0.85411924,0.14397967,0.7876143,0.033038206,0.87345517,0.01989998,0.9177012,0.014627844,0.030818347,0.080595985,0.19308837,0.3023973,0.0034876573,0.9012771,0.13356061,0.2531043,0.037389327,0.009414599,0.00011063565
2.09,n,0.32740423,0.7663819,0.5934952,0.09562488,0.554957,0.039827835,0.92356426,0.06546916,0.75906163,0.11793901,0.028324047,0.15585649,0.2803172,0.4310463,0.0025792965,0.77210677,0.31285208,0.29918405,0.08382902,0.023272488,0.0009295865
2.1,n,0.22827226,0.85063666,0.43879694,0.0534422,0.36697796,0.037739158,0.9030618,0.29175836,0.57634604,0.4542892,0.021363124,0.16680536,0.38599488,0.61326253,0.0015957701,0.6439889,0.41955733,0.27925843,0.35576892,0.082566045,0.011622082
2.11,n,0.16081382,0.8706003,0.2989508,0.054880675,0.24329852,0.043318048,0.8590563,0.56802315,0.39614543,0.6363545,0.025235774,0.24582657,0.45570105,0.67993295,0.0019266835,0.44714698,0.50682247,0.35470742,0.64520335,0.18958803,0.037130293
2.12,f,0.10352143,0.8944638,0.19823551,0.03514426,0.15012375,0.030958772,0.5292126,0.81372935,0.2219046,0.7601773,0.031898085,0.6784426,0.39911136,0.68474096,0.0025250844,0.20179524,0.75449455,0.47965595,0.773034,0.42967358,0.14468656
2.13,f,0.044522077,0.9467122,0.10951641,0.015676985,0.06788752,0.019223064,0.17251116,0.88257974,0.13737904,0.7916657,0.035437174,0.8738004,0.22851852,0.4895653,0.0030193685,0.06470426,0.8919728,0.66798246,0.81395274,0.54641694,0.21155277
2.14,f,0.027528698,0.9698203,0.08225632,0.012116328,0.04437521,0.010545543,0.02771972,0.9131905,0.08900907,0.83291,0.03298551,0.91540086,0.102697216,0.31342828,0.004475942,0.027748926,0.93394727,0.74280775,0.8334191,0.59623754,0.093781605
2.15,f,0.019319497,0.98030376,0.054310147,0.009265527,0.03106814,0.0075560934,0.0052967747,0.9129127,0.054346558,0.8439946,0.033825167,0.9392504,0.0508133,0.19269007,0.0048901467,0.014210136,0.9480376,0.8020127,0.8413622,0.54280275,0.044073083
2.16,f,0.023585806,0.9817884,0.07260272,0.010658432,0.0426196,0.007969697,0.00147164,0.83801085,0.07673831,0.79874355,0.042869754,0.9508106,0.033588104,0.17781799,0.01442233,0.014644287,0.96099764,0.8637166,0.8034104,0.44472292,0.018481277
2.17,f,0.10850241,0.9439823,0.24064735,0.028317025,0.19948883,0.021798957,0.00061741367,0.6635042,0.30466962,0.6199735,0.04226516,0.9640263,0.02301492,0.23833199,0.017203761,0.04911486,0.96845275,0.82469404,0.7147155,0.31018466,0.0063865986
2.18,f,0.46095023,0.73728675,0.6699587,0.13723624,0.720901,0.045638002,0.0009471429,0.5764931,0.74350375,0.4390708,0.03399257,0.9115748,0.022550737,0.25666392,0.030417638,0.24352475,0.928671,0.5889761,0.64494336,0.1941642,0.0024827702
2.19,a,0.86430377,0.22742423,0.9208536,0.32863906,0.93585473,0.05732615,0.00091456145,0.35884494,0.9502159,0.2520975,0.029825103,0.47532937,0.01656203,0.2680285,0.0373082,0.7270001,0.6125106,0.10131733,0.37366074,0.10086284,0.00062586664
2.2,a,0.98067,0.03844481,0.95801073,0.42261857,0.982761,0.05072018,0.0016156998,0.033500124,0.9767776,0.051670324,0.019736825,0.03319086,0.009466494,0.27681756,0.019658986,0.9530925,0.046675496,0.010186476,0.06729147,0.016568579,3.3935154e-05
2.21,a,0.98954356,0.0152471615,0.96073186,0.46688113,0.9898933,0.027851585,0.0039311494,0.0063214214,0.97243714,0.0034713189,0.02191068,0.0069787786,0.009214654,0.27007428,0.010453833,0.98257184,0.003846945,0.0031793162,0.018915992,0.0051542805,1.4101878e-05
2.22,a,0.9765122,0.033705294,0.87741894,0.67738026,0.9742457,0.027680835,0.02833001,0.00811134,0.92324054,0.0024510834,0.032624513,0.014218676,0.03159921,0.2709972,0.013337165,0.97017056,0.0067818942,0.0064044194,0.020700257,0.006877808,8.40493e-06
2.23,a,0.88534844,0.13722299,0.741696,0.704793,0.91958153,0.035994288,0.45652956,0.01977902,0.88312817,0.0083123855,0.039617296,0.039099596,0.15728559,0.3034023,0.01585051,0.9371187,0.033304337,0.04449892,0.03474916,0.016694421,2.741341e-05
2.24,a,0.5514492,0.5157555,0.4806556,0.55670625,0.74238646,0.043472312,0.89832133,0.04633756,0.776527,0.05366092,0.054885563,0.07246413,0.3007957,0.41607165,0.019063862,0.8766473,0.08841873,0.13915473,0.08907609,0.049206186,7.463569e-05
2.25,a,0.3668857,0.7068167,0.25107297,0.5084515,0.5651912,0.053910974,0.9244295,0.14500737,0.5938656,0.27701458,0.04466026,0.09225085,0.40662917,0.57053757,0.01736266,0.7857158,0.14357825,0.14125472,0.22497912,0.13994816,0.00035079024
2.2600000000000002,k,0.31293082,0.7867886,0.21735123,0.40154156,0.44562462,0.056350693,0.9051165,0.43772873,0.5550339,0.647483,0.040594757,0.09566504,0.47022375,0.62300646,0.01387545,0.663032,0.18334785,0.13845348,0.6162399,0.38139433,0.0024785863
2.27,k,0.303804,0.82213134,0.2768044,0.33312753,0.38195518,0.059822988,0.7928531,0.7573825,0.5162023,0.83168733,0.075866155,0.1470594,0.45061475,0.67640555,0.020335158,0.4538989,0.23879877,0.19132312,0.8481583,0.6758342,0.009153464
2.2800000000000002,k,0.18353511,0.9023744,0.22000411,0.15629502,0.2424046,0.047492184,0.48986766,0.89559937,0.37385023,0.9459393,0.14845887,0.31447312,0.28358307,0.5681174,0.021847745,0.19276433,0.38662097,0.2946882,0.93069565,0.7878141,0.016445816
2.29,k,0.072816804,0.958342,0.11327893,0.07215599,0.09740401,0.020029357,0.07784729,0.9584793,0.22547543,0.9747761,0.18464525,0.40404403,0.13553464,0.36216983,0.019617459,0.06448906,0.4099365,0.33066452,0.9584993,0.86122227,0.010939649
2.3000000000000003,k,0.04240293,0.97311157,0.075751595,0.051446132,0.06580362,0.014426548,0.012602085,0.9719022,0.16817512,0.9821574,0.17139426,0.4204146,0.07004723,0.23848744,0.019239428,0.031653214,0.36359945,0.2852846,0.9623489,0.8949755,0.005532113
2.31,k,0.06806465,0.9661024,0.06758512,0.098327406,0.114012085,0.022908123,0.008289493,0.9693666,0.16947308,0.9757845,0.20645857,0.48848373,0.07286081,0.23242207,0.024865536,0.040757056,0.3431852,0.20064518,0.9511276,0.8970217,0.0010961023
2.32,k,0.20426002,0.9033075,0.077085644,0.3586759,0.2936218,0.08496673,0.011089131,0.9388599,0.21064565,0.946086,0.20528564,0.45171908,0.10954986,0.31588632,0.025347717,0.099941604,0.3012266,0.14012572,0.89111435,0.909302,0.0006632288
2.33,k,0.56375265,0.64650565,0.13174804,0.70850766,0.6934177,0.25811,0.027602032,0.80265385,0.34965914,0.8522208,0.18327945,0.46277657,0.13614464,0.463499,0.04063916,0.33477685,0.2729547,0.08607651,0.6523029,0.87305206,0.00039919544
2.34,k,0.786313,0.33225304,0.33532226,0.81371224,0.7740248,0.30175197,0.038011,0.35196647,0.6232803,0.4505276,0.19649825,0.26930493,0.09884847,0.6714395,0.07504998,0.61465055,0.07232196,0.038841657,0.31182817,0.49873406,7.941405e-05
2.35,a,0.8727468,0.23198324,0.4713104,0.845516,0.85915864,0.25567323,0.027269473,0.1153654,0.7602199,0.07605718,0.1109364,0.10260086,0.057517525,0.7304476,0.09461349,0.75474846,0.014713398,0.019396426,0.15464807,0.11120437,3.7999143e-05
2.36,a,0.8928102,0.20333615,0.5906336,0.80538696,0.89813757,0.18617871,0.02962018,0.066067986,0.83700395,0.02210235,0.12401008,0.0757997,0.048313905,0.7311849,0.164756,0.7916874,0.013045841,0.015376182,0.11562892,0.049787637,4.160979e-05
2.37,a,0.8948764,0.22142234,0.75556123,0.68437284,0.9195451,0.105006315,0.040659238,0.08183252,0.88442135,0.012579457,0.20011714,0.09650657,0.06160165,0.7139079,0.23270589,0.81520295,0.019913645,0.020918613,0.124662265,0.042853024,0.00012139583
2.38,a,0.9118069,0.16644615,0.87378633,0.49618092,0.93887,0.054078087,0.04995002,0.0977814,0.91552615,0.007763805,0.21486534,0.10409244,0.058346592,0.66263175,0.2770099,0.856806,0.01872021,0.039088074,0.1381776,0.036389865,9.291368e-05
2.39,a,0.90419334,0.1503461,0.8727749,0.4953389,0.9306056,0.06479715,0.089165494,0.10242058,0.8986261,0.006158579,0.21289207,0.11034973,0.07112838,0.62758964,0.3321704,0.8715517,0.019644352,0.0970622,0.10648846,0.047186833,3.5758407e-05
2.4,a,0.8869014,0.18876122,0.9234247,0.14467648,0.9171291,0.076666,0.10758992,0.22282925,0.95378023,0.2521279,0.2881324,0.16371521,0.18399599,0.56604934,0.089304976,0.8468959,0.054304592,0.07202763,0.26852274,0.23246421,0.00087729347
2.41,a,0.93129075,0.12682946,0.95508313,0.07729458,0.9506837,0.02367762,0.05827507,0.101922914,0.97997785,0.07097997,0.17824945,0.06714159,0.07429821,0.5584588,0.068584904,0.8849698,0.015657792,0.04817371,0.12364725,0.093373775,0.0001633111
2.42,a,0.9411365,0.11500061,0.9627399,0.06778524,0.96033764,0.01367471,0.05479084,0.06774563,0.9849736,0.025168495,0.14189655,0.045886476,0.04885711,0.5628017,0.06901446,0.90392053,0.009259839,0.038474757,0.088754594,0.05352344,0.00013038791
2.43,a,0.94897324,0.09515165,0.97009784,0.051942833,0.9698692,0.009909875,0.051288705,0.061056174,0.98684347,0.017429959,0.13462393,0.04365038,0.02864017,0.5354046,0.061301954,0.9254307,0.010351222,0.042827286,0.09057332,0.035413273,0.00017931857
2.44,a,0.953737,0.079394266,0.97521055,0.041842524,0.97491115,0.008297993,0.059127532,0.05250893,0.9875632,0.0121242935,0.122805566,0.03851509,0.020734906,0.4878164,0.058175657,0.9417837,0.011637659,0.047200866,0.08484093,0.023961969,0.00013748072
2.45,a,0.9559581,0.073402755,0.9783845,0.03335871,0.97595716,0.0075913104,0.072711125,0.043205433,0.9864671,0.007664525,0.11561526,0.036019266,0.021798076,0.46212065,0.065590456,0.9518434,0.011544712,0.048479885,0.07061609,0.015988847,7.5653064e-05
2.46,a,0.950586,0.080774635,0.97419184,0.034594487,0.96997887,0.008678767,0.12675443,0.034946807,0.98460025,0.005557549,0.09287009,0.03498718,0.034454864,0.46514067,0.07004439,0.947387,0.011143625,0.05771123,0.0504012,0.012179048,2.6511645e-05
2.47,a,0.9372551,0.09471007,0.96551114,0.046423465,0.95950836,0.009706917,0.24054876,0.026953546,0.9823181,0.0064946353,0.061631676,0.029575152,0.04910641,0.45965618,0.066505216,0.94498754,0.0111445915,0.08472538,0.028576791,0.013410741,1.0946251e-05
2.48,a,0.8981818,0.14108515,0.9467155,0.053070415,0.9410565,0.008267421,0.44380906,0.037446737,0.9749308,0.022398775,0.04951562,0.030785106,0.061928116,0.47988358,0.059418924,0.931843,0.018088225,0.21271636,0.024540083,0.020107223,1.0479473e-05
2.49,a,0.8642848,0.20848742,0.94066566,0.026789762,0.91854054,0.0071448893,0.26564822,0.14272498,0.9703219,0.24964592,0.056099113,0.058025092,0.06330835,0.61124337,0.032905947,0.87678933,0.054182574,0.39086065,0.08471683,0.07083468,0.0003799005
2.5,a,0.84760785,0.28735706,0.914659,0.013285948,0.8836283,0.008996331,0.18240766,0.4430642,0.9585578,0.6044111,0.065254085,0.07627319,0.060885385,0.64356744,0.025932655,0.7929276,0.09188183,0.65396434,0.257469,0.18955101,0.0060247183
2.5100000000000002,a,0.7755654,0.40603444,0.8551147,0.008817838,0.81747234,0.012076696,0.17112364,0.6580785,0.9236335,0.7517755,0.06415029,0.08959477,0.0643098,0.684343,0.024002038,0.622555,0.11908051,0.7703243,0.39486644,0.26892674,0.0189998
2.52,p,0.6865105,0.4976388,0.81343544,0.0076896846,0.758233,0.009967992,0.13047212,0.75827044,0.8922304,0.8271786,0.052346356,0.086851604,0.059017945,0.71040744,0.021397473,0.49462295,0.12599866,0.81378007,0.5177255,0.36256957,0.032405127
2.5300000000000002,p,0.5833461,0.58146065,0.75988525,0.008862496,0.6928216,0.009017477,0.11231878,0.83509505,0.860445,0.89157087,0.04861862,0.0881214,0.06033725,0.7157037,0.021627983,0.3861394,0.12568533,0.8402895,0.65991205,0.46954694,0.04359636
2.54,k,0.43128183,0.74014264,0.633822,0.010933047,0.5511424,0.009397405,0.09440501,0.90470827,0.7918087,0.94732815,0.051921748,0.09512112,0.059133876,0.63298804,0.027150005,0.24114111,0.12671365,0.8784034,0.7582684,0.56939846,0.046047084
2.5500000000000003,k,0.24050342,0.8844516,0.395752,0.013359823,0.32820174,0.009060339,0.05275399,0.94773686,0.6239803,0.9787147,0.06172605,0.10129988,0.053441163,0.51302505,0.035310414,0.10331162,0.11105484,0.9229182,0.7669767,0.6014391,0.03534539
2.56,k,0.07646889,0.9616674,0.13710636,0.024354516,0.12716809,0.0041040806,0.012404301,0.9812852,0.3314445,0.9926354,0.050524577,0.09425412,0.03431763,0.35617843,0.038273394,0.03196696,0.1025393,0.93598026,0.78893644,0.73850715,0.013414238
2.57,k,0.025472973,0.9814945,0.049933024,0.026243908,0.05939891,0.0043848543,0.0031221255,0.99022657,0.102692485,0.99537426,0.039977595,0.09181438,0.02553461,0.30247974,0.031150801,0.013503826,0.1077002,0.9298356,0.80296797,0.7876994,0.0076989583
2.58,k,0.02541983,0.9830855,0.049326077,0.031683363,0.061549753,0.0066927406,0.0014199346,0.991276,0.08772395,0.9939543,0.030817334,0.09289462,0.021837836,0.3271482,0.018243508,0.013598035,0.103986114,0.9144455,0.7252948,0.83473676,0.0035112281
2.59,k,0.08164237,0.9572147,0.12496063,0.06297767,0.14649166,0.057088114,0.0025310488,0.9795539,0.14109217,0.9815657,0.02882848,0.11616251,0.023913607,0.3577708,0.01315122,0.04277285,0.13692924,0.91697586,0.5851815,0.8527309,0.0044093076
2.6,k,0.50910836,0.7335894,0.55096096,0.22070354,0.5797103,0.39067832,0.008005553,0.87183553,0.5271735,0.87372154,0.023041504,0.0838897,0.02371122,0.5725009,0.011741281,0.3301239,0.14190279,0.82541054,0.48114747,0.66768736,0.0012489216
2.61,w,0.9102133,0.21095113,0.88272,0.33435225,0.8562655,0.3187152,0.008214866,0.3681047,0.8482248,0.5784601,0.015986517,0.040378656,0.015604106,0.6230805,0.009378407,0.7444474,0.07308037,0.40987998,0.25420126,0.110641845,0.00030361762
2.62,w,0.9740257,0.05363423,0.950331,0.32459506,0.95981973,0.24675208,0.01076037,0.055787917,0.9467085,0.12954132,0.013457016,0.014103766,0.011687974,0.5422251,0.011453999,0.9265709,0.021390276,0.0642003,0.03849261,0.020336883,8.013155e-05
2.63,w,0.9779882,0.038036417,0.9623068,0.36953032,0.9772594,0.082312554,0.0350491,0.019909563,0.9718332,0.023159377,0.023735857,0.01471848,0.01792395,0.36545998,0.012303423,0.9654654,0.014994423,0.023652786,0.022616705,0.012298418,7.38549e-05
2.64,N,0.9464148,0.073893934,0.9520139,0.26203826,0.9583989,0.041851334,0.18810777,0.021711208,0.9737833,0.008621878,0.035381068,0.044981536,0.049411025,0.30041322,0.008663122,0.9593698,0.041602205,0.03150413,0.030243453,0.013858316,0.00013892898
2.65,N,0.80482244,0.24987392,0.9005431,0.18511459,0.8885277,0.039179116,0.63668275,0.027087292,0.9563986,0.012319084,0.03369015,0.07858292,0.10872274,0.30103508,0.0048157405,0.92271125,0.11309714,0.087584406,0.045082938,0.014530253,0.00019800292
2.66,N,0.5772001,0.46940497,0.8091501,0.14797252,0.7664008,0.03786643,0.8113245,0.05010064,0.91197306,0.057867818,0.030467344,0.13262188,0.16422209,0.3731935,0.002861055,0.8375749,0.28068998,0.1593811,0.07295318,0.02626811,0.0008193873
2.67,N,0.34124625,0.7307859,0.5824059,0.10383267,0.54350936,0.04883248,0.86571026,0.18705484,0.7404278,0.35712627,0.028450677,0.21517903,0.28310573,0.5472763,0.0019039405,0.69057274,0.4650249,0.23754875,0.21312927,0.09201628,0.01626351
2.68,N,0.2393469,0.831824,0.43675697,0.058440793,0.3549948,0.049177565,0.84128124,0.55266565,0.56131184,0.7100873,0.03704025,0.21296676,0.3489947,0.64976245,0.0024592984,0.53947604,0.40155315,0.27496034,0.624915,0.37892032,0.09741815
2.69,k,0.111687,0.87492645,0.21031071,0.051645998,0.17985454,0.052650865,0.59893847,0.7952539,0.27846864,0.8312232,0.056994207,0.5862046,0.37022403,0.6545739,0.0030033952,0.2143267,0.7157584,0.3436666,0.762736,0.7200608,0.35130224
2.7,k,0.040199034,0.9274564,0.092949644,0.030463737,0.062114734,0.026902495,0.21916118,0.8808306,0.1193233,0.86888164,0.058020633,0.7758682,0.25422147,0.5144359,0.0032788138,0.06134077,0.8568874,0.55360687,0.7428837,0.80835193,0.40065807
2.71,k,0.03103629,0.9411324,0.061844423,0.034227926,0.03996568,0.02605098,0.06711935,0.9069646,0.0737914,0.87324315,0.05537684,0.84974045,0.17795435,0.4046851,0.0043127914,0.03173499,0.89524364,0.5951156,0.69126314,0.85362256,0.3146196
2.72,k,0.03240996,0.9470129,0.05606129,0.036227293,0.045421436,0.022152703,0.024338875,0.9274221,0.0702078,0.8906426,0.05039455,0.85843956,0.13549644,0.36615178,0.006428048,0.02410286,0.8917156,0.5754484,0.6617991,0.89719176,0.20857683
2.73,k,0.031741526,0.9618002,0.05766729,0.031355083,0.048517898,0.0141463885,0.007386791,0.92571634,0.07676957,0.8891839,0.04598112,0.88689196,0.081803106,0.33021986,0.007909255,0.018899443,0.9033386,0.5980374,0.6544351,0.9044129,0.10204381
2.74,k,0.038001087,0.9682631,0.073137574,0.029514795,0.05391987,0.011991432,0.0024227996,0.8782935,0.10116959,0.83218324,0.051607504,0.92443544,0.05511226,0.3338617,0.011818478,0.018207155,0.9189478,0.65836996,0.63288087,0.87339884,0.057798885
2.75,k,0.08662622,0.9501316,0.17154995,0.040168338,0.12941605,0.01673264,0.002081003,0.7815279,0.26024213,0.7121514,0.06521804,0.94089234,0.05139411,0.35887218,0.022082236,0.03955912,0.92863625,0.66503304,0.55561745,0.79880315,0.035813622
2.7600000000000002,tS,0.24854437,0.8596281,0.31470037,0.18626378,0.3946838,0.075601764,0.0043062647,0.6710116,0.43250224,0.5364243,0.08154801,0.92390704,0.07967002,0.42547795,0.0389407,0.14618517,0.92250395,0.5192325,0.54671663,0.6344571,0.011188966
2.77,tS,0.5623815,0.6025048,0.5849483,0.38605478,0.7149765,0.10209186,0.010055524,0.525089,0.72003424,0.36705482,0.079400316,0.7762582,0.1004561,0.47887355,0.07524372,0.42974576,0.8418418,0.3330252,0.4563988,0.37507564,0.0058309673
2.7800000000000002,a,0.8344521,0.29285854,0.801732,0.4871565,0.8834064,0.056142606,0.020614294,0.201302,0.88328296,0.21161662,0.07388658,0.32294667,0.07102598,0.57492334,0.16796793,0.71495485,0.46943128,0.13317414,0.20830955,0.17091946,0.0013181197
