time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
2.07,<p:>,0.0010111693,0.006697253,0.0016976553,0.0012759678,0.0006624473,0.00065539894,0.0005544142,0.0016288847,0.0013802253,0.002975004,0.00042457646,0.009874484,0.002072335,0.011503122,4.5091524e-06,0.00053231546,0.023434699,0.0006529562,0.0010782537,0.003581427,0.9988474
2.08,<p:>,0.0010170925,0.0063125305,0.0017520982,0.0012318041,0.00067031087,0.0006398646,0.0005647202,0.0015763781,0.0014275053,0.0028519428,0.00040441865,0.009206386,0.0019964087,0.010993442,4.0747113e-06,0.0005374659,0.021426301,0.000616968,0.0010342124,0.0033836286,0.9989047
2.09,<p:>,0.0009301522,0.0057835607,0.0016619065,0.0009832142,0.0006331118,0.000481889,0.00047751644,0.0014854996,0.0014651727,0.002719958,0.00034985645,0.008571502,0.0017102797,0.010188857,3.2784305e-06,0.00049471145,0.019102877,0.0005390438,0.00093704544,0.0031787544,0.9990177
2.1,<p:>,0.00087673153,0.005460347,0.0015874126,0.00084720156,0.0006050729,0.00040337155,0.00042972682,0.0014675675,0.0015423638,0.0026924824,0.00032987905,0.00834492,0.0015381399,0.009804673,2.9210382e-06,0.0004667128,0.017550867,0.0005088957,0.0009162055,0.003173202,0.9990789
2.11,<p:>,0.0008758694,0.005671045,0.0015701095,0.0008861961,0.000620338,0.0004382764,0.0004596307,0.001634756,0.0016339126,0.002976382,0.00037882527,0.0087877195,0.0016862747,0.010261989,3.385145e-06,0.0004733149,0.018007847,0.000576802,0.0010413884,0.0035965126,0.99903333
2.12,<p:>,0.0008680554,0.006353511,0.0015565184,0.0009003591,0.0006193701,0.0004901859,0.00046609394,0.0018312844,0.0015801695,0.0033801072,0.0004593861,0.009947929,0.001958185,0.010810078,4.8422608e-06,0.0004719939,0.020783968,0.00067018374,0.0011588247,0.00420084,0.9989347
2.13,<p:>,0.00080266356,0.007752569,0.001369906,0.0013217707,0.00057486043,0.000813569,0.00048914325,0.0017776559,0.0011964701,0.003539756,0.00055637996,0.011913563,0.0027286278,0.010621633,7.703555e-06,0.00046136856,0.02656474,0.00079582055,0.0011658187,0.0049387915,0.9987825
2.14,<p:>,0.0007007102,0.0072568664,0.00094047014,0.001603983,0.00047282764,0.00094355945,0.00038549613,0.0016632765,0.0009139865,0.0034018862,0.00048490567,0.011069717,0.0026149263,0.009689708,6.3151706e-06,0.00039648806,0.02607388,0.00070879207,0.0009726816,0.0052840253,0.9988683
2.15,<p:>,0.0007056601,0.006929225,0.00083597796,0.0017982279,0.000461798,0.0009654174,0.00036042897,0.0015360964,0.0008845582,0.0030305164,0.00041211958,0.010712122,0.0024076186,0.010130235,4.9505766e-06,0.00038465334,0.026686719,0.00060929655,0.0009027821,0.0047336794,0.99892807
2.16,<p:>,0.0008085007,0.007218685,0.0009813008,0.0016371773,0.00054219965,0.0007937954,0.0003484561,0.0014803549,0.0011557231,0.0026463429,0.00035585382,0.01139539,0.0020557009,0.011944587,4.3866353e-06,0.0004088025,0.025485316,0.00049543014,0.0008888218,0.0040889843,0.9989072
2.17,<p:>,0.000782247,0.006979833,0.0009671998,0.0014944503,0.00051316054,0.00074446585,0.0002896655,0.0012807992,0.0012085877,0.0021221288,0.00029783943,0.0109811,0.0016033234,0.011877533,2.7639546e-06,0.00037371102,0.023091318,0.000405345,0.0007496771,0.0035545689,0.99899864
2.18,<p:>,0.0007388554,0.006426406,0.00091974525,0.0014510487,0.0004888477,0.0006597501,0.00025608868,0.0010353969,0.0012202135,0.001627543,0.00022503948,0.010524368,0.0012368172,0.010533534,1.5673148e-06,0.0003322877,0.02056367,0.0003193427,0.00057968823,0.0030733675,0.99908763
2.19,<p:>,0.00057561294,0.0056071747,0.000753237,0.0011227181,0.00037221058,0.00050731533,0.00018621494,0.0008131129,0.001015553,0.0012620601,0.000169093,0.01002142,0.0008793447,0.009006415,1.0342295e-06,0.00025138803,0.018184064,0.00023882411,0.000444244,0.0025440543,0.9992517
2.2,<p:>,0.000507049,0.005409167,0.00062714267,0.0010752452,0.00031425364,0.0005141464,0.00015995982,0.0007541092,0.0009072683,0.0011730493,0.00015954656,0.010138812,0.0007942414,0.008389642,1.0372521e-06,0.00022194712,0.018019414,0.0002183607,0.00041119408,0.002473489,0.9993029
2.21,<p:>,0.00054041867,0.005505129,0.0006224971,0.0013315286,0.00033138506,0.0006834881,0.00018095596,0.00077881565,0.0009304261,0.0012005239,0.00017558345,0.01050269,0.0008819884,0.008728485,1.1941885e-06,0.00024321224,0.018617565,0.00023956713,0.00043714853,0.0025883473,0.99925745
2.22,<p:>,0.0005416044,0.0054406244,0.0006188835,0.0014145405,0.00032902622,0.00079159945,0.00019361153,0.0007860032,0.000919428,0.0012018203,0.0001874123,0.010397136,0.00090200314,0.008792306,1.2861055e-06,0.00024959637,0.01822387,0.00025867243,0.00045730677,0.0025626083,0.99925077
2.23,<p:>,0.0005086967,0.0055106217,0.0006109513,0.0012529781,0.00030849123,0.0007465923,0.00019040568,0.0007698771,0.0008932528,0.001181368,0.00019609442,0.010681128,0.00083256763,0.008522553,1.4783204e-06,0.00023834709,0.017784914,0.00026556404,0.00047758158,0.0024208135,0.9992672
2.24,<p:>,0.0004949166,0.0056622652,0.00062188425,0.0011104732,0.0003015245,0.0006719947,0.00018110391,0.0007716319,0.0008959409,0.001188374,0.00020688768,0.011073591,0.00076484174,0.0081781605,1.8563231e-06,0.0002334072,0.01752638,0.00026530868,0.00051025505,0.0022880365,0.99926966
2.25,<p:>,0.0006057148,0.0063687586,0.00068980455,0.0013600624,0.00037788172,0.00080083223,0.00020491469,0.00090447004,0.0010438031,0.0013856337,0.00024665787,0.012057523,0.0008945602,0.009021821,2.7803299e-06,0.00028582735,0.018763997,0.0003003293,0.000589336,0.002597279,0.9991461
2.2600000000000002,<p:>,0.0006409122,0.006485606,0.0007505271,0.0013262421,0.00041053744,0.00075667957,0.00020424052,0.00094852055,0.0012029359,0.0014431777,0.00025844216,0.012532365,0.00088849454,0.009348146,3.164829e-06,0.000305344,0.018374613,0.00031531966,0.0006215691,0.0026537233,0.9991261
2.27,<p:>,0.0007151105,0.006979132,0.0008445776,0.001346452,0.00045914156,0.00072307064,0.0001971119,0.0010234095,0.0014206013,0.00153971,0.00026675928,0.0137500465,0.0008683552,0.009829448,3.8297258e-06,0.0003397935,0.019088468,0.00033063185,0.0006469264,0.0027660723,0.9990491
2.2800000000000002,<p:>,0.0007559545,0.0066380943,0.0008788882,0.0014837953,0.0004947808,0.0007733227,0.00020648981,0.0010886089,0.0015148802,0.0015786603,0.000276254,0.013444924,0.0008452104,0.009844589,3.7628438e-06,0.00036520296,0.018483166,0.00035631753,0.0006785945,0.002774779,0.9990393
2.29,<p:>,0.00074788195,0.00617608,0.0008734804,0.0014159955,0.00050750916,0.00071222876,0.00020661582,0.001121849,0.0015932256,0.0016027602,0.00027494834,0.012461272,0.00080988446,0.00955786,3.8140893e-06,0.0003653545,0.016678613,0.00036869475,0.00067631673,0.0027803646,0.9990861
2.3000000000000003,<p:>,0.00083295844,0.006447831,0.0010367805,0.0014192282,0.00058739574,0.0007228068,0.00025581123,0.0013152605,0.001948306,0.0018949611,0.0003266126,0.013053941,0.0009225507,0.010258445,5.139053e-06,0.000414308,0.016177954,0.00045815372,0.00080093305,0.0031241179,0.99902236
2.31,<p:>,0.0008980656,0.0069409977,0.0012028522,0.0012688267,0.00063628884,0.0007101809,0.00029156788,0.0015878917,0.0022638622,0.0024100798,0.00039818595,0.013861471,0.0010108992,0.011115443,7.1839722e-06,0.00045202946,0.016070336,0.0005635908,0.0009857034,0.0037173866,0.99896497
2.32,<p:>,0.0009004861,0.0073109507,0.0012581742,0.0010128528,0.0006370455,0.0005957147,0.00027255111,0.0018256623,0.0024409103,0.002920278,0.00042774234,0.014183495,0.00093521166,0.011004667,8.746563e-06,0.00045737045,0.016357476,0.0006057174,0.0011028653,0.0042262143,0.9989374
2.33,<p:>,0.0009202997,0.007708712,0.0012155129,0.0010683724,0.0006744061,0.0006304077,0.0002908061,0.002260131,0.0024968653,0.0037986357,0.00049803284,0.014239444,0.0010388492,0.011173104,1.1477937e-05,0.00048743366,0.017441168,0.00070511864,0.0012938215,0.0054166527,0.99885696
2.34,<p:>,0.0010663682,0.00849713,0.00132591,0.0011948798,0.0008278247,0.0006658578,0.0003310422,0.003011978,0.0029391646,0.005142119,0.0005965056,0.014785601,0.001206895,0.012072165,1.621827e-05,0.00057914265,0.018767837,0.0009127555,0.0015817515,0.0071972082,0.9986802
2.35,<p:>,0.0011405576,0.009062044,0.0013607037,0.0012492732,0.00092998904,0.00068091985,0.0003687961,0.0039423574,0.0030153077,0.00692419,0.0007185254,0.015385901,0.0013306331,0.012155526,2.3079267e-05,0.0006414075,0.01973692,0.0012491631,0.001932696,0.009282101,0.99853617
2.36,<p:>,0.0012745908,0.010150985,0.0014780781,0.0013114336,0.0010835882,0.00076072256,0.00044128095,0.005534981,0.003043788,0.009774502,0.0009765723,0.016795598,0.0014975766,0.011779126,4.5336998e-05,0.00074566866,0.0203935,0.0019806202,0.0026855194,0.012606359,0.99827176
2.37,<p:>,0.0018050678,0.012439211,0.0020019,0.0015446739,0.0015650011,0.00094067503,0.00057970756,0.008695159,0.0039197556,0.014474507,0.0015494453,0.019616716,0.0019672269,0.012860781,0.00013278288,0.0010318152,0.022246549,0.0038002208,0.004210711,0.019306429,0.9977256
2.38,<p:>,0.0031027794,0.016923424,0.003228973,0.0028415783,0.003019162,0.0017071237,0.001032083,0.015885962,0.005922694,0.024755323,0.003593169,0.024204709,0.003718093,0.01753088,0.00061530527,0.0018311824,0.02517477,0.00923996,0.008080752,0.034978934,0.9964945
2.39,<p:>,0.005941092,0.02587178,0.0062323697,0.0065121814,0.0065412605,0.00405403,0.0023583388,0.032465216,0.011039398,0.046777558,0.01083297,0.03567327,0.009768402,0.026705354,0.0029725682,0.003793279,0.031932265,0.024039447,0.017302787,0.06651046,0.99392366
2.4,<p:>,0.027782772,0.029067857,0.0475835,0.010206501,0.023451498,0.003150574,0.004935962,0.012947916,0.06478829,0.022824693,0.0031470712,0.04737603,0.022762986,0.1382616,4.9764913e-05,0.013839393,0.063287206,0.007321891,0.0063029667,0.021112086,0.9890816
2.41,<p:>,0.008877692,0.01702621,0.015359074,0.0034216305,0.006881147,0.0010144863,0.0012815429,0.0073312484,0.030688472,0.013113569,0.0012625613,0.032272905,0.0070314333,0.07117535,1.8845993e-05,0.004351768,0.04150298,0.0034620545,0.0032197102,0.012818367,0.99491847
2.42,<p:>,0.005497676,0.011557616,0.009151751,0.0023948366,0.004162283,0.0007271647,0.0009034274,0.0057960334,0.020298636,0.010102973,0.00095868716,0.020444375,0.0041438066,0.041037563,1.3664547e-05,0.0026264566,0.024356708,0.0027757331,0.0026560845,0.009415627,0.9966402
2.43,<p:>,0.0037668503,0.008102114,0.0063540176,0.0014977412,0.0028652723,0.00045782258,0.00066903763,0.004462735,0.013585056,0.0078063617,0.0007476965,0.013096946,0.0024779013,0.024212636,9.106214e-06,0.0018214381,0.014146981,0.0022481435,0.0022350554,0.006498956,0.99784714
2.44,<p:>,0.0025194199,0.005953388,0.004275603,0.000849155,0.0018829871,0.00026988407,0.00043259875,0.0033474155,0.009206076,0.005928393,0.00052291196,0.0087350365,0.0014607232,0.015446965,5.116007e-06,0.0012005263,0.009096107,0.0016975212,0.001642059,0.004691082,0.9985856
2.45,<p:>,0.0019351213,0.0051255818,0.0033264963,0.0006664279,0.0014672086,0.00022671932,0.00038080188,0.0030187115,0.006997275,0.005594653,0.0004961972,0.0072991913,0.0011648535,0.012649551,4.892313e-06,0.00095818995,0.0072954902,0.0016519373,0.001496548,0.004066054,0.9988387
2.46,<p:>,0.0013484174,0.004280279,0.0023670672,0.0004330932,0.0010105035,0.00016341315,0.00027545396,0.0024338837,0.0048149,0.0048276777,0.00041552878,0.0061576837,0.00078830466,0.009782241,3.7853679e-06,0.0006928467,0.0060379365,0.0013860884,0.0012486302,0.0033395372,0.99909395
2.47,<p:>,0.0009306841,0.00379628,0.0017165508,0.0003474861,0.00073261827,0.0001382372,0.00022321155,0.002109961,0.0032829097,0.0043678903,0.0004000245,0.0054132477,0.0006405754,0.008376583,3.4235227e-06,0.0005211589,0.005334748,0.0012473607,0.00113498,0.0028664104,0.99922985
2.48,<p:>,0.0007247885,0.0034003137,0.0014209333,0.00034993613,0.0006173065,0.00014681464,0.00022550469,0.0019911153,0.002341216,0.00416909,0.00040947204,0.004539889,0.00060262205,0.007292108,3.169952e-06,0.00044939917,0.004596634,0.0012961952,0.0011073474,0.00260766,0.99931735
2.49,<p:>,0.00056635967,0.002764402,0.0011356539,0.00034900891,0.00050846254,0.0001644446,0.00022673531,0.0017204802,0.0015580636,0.003486534,0.00038591158,0.0035755986,0.00051236997,0.005531244,2.270041e-06,0.00038298886,0.00367122,0.001231418,0.0010199437,0.0022819615,0.9994491
2.5,<p:>,0.00043847028,0.002272057,0.00092685595,0.00026870123,0.0003973566,0.0001352831,0.00016801424,0.0013686781,0.0010486142,0.0027948366,0.00029793655,0.0028922884,0.0003329628,0.004053345,1.458661e-06,0.00030271325,0.0029691658,0.0010299314,0.00081435347,0.0018591312,0.999555
2.5100000000000002,<p:>,0.0003272023,0.0019089252,0.00072072167,0.00021186554,0.00028566088,0.00011957759,0.00013903237,0.0011307584,0.0007086493,0.0022736185,0.00026111983,0.002494986,0.0002389469,0.0030224598,1.0357456e-06,0.00023473462,0.0025113549,0.000909154,0.00070835894,0.001571717,0.9996366
2.52,<p:>,0.0002825602,0.0017906444,0.00064588734,0.00019019323,0.00025138876,0.0001143035,0.00013058151,0.0010907603,0.0006267056,0.0022038103,0.0002734952,0.002387281,0.00020948322,0.002588851,1.0702963e-06,0.0002163478,0.0023139643,0.00091267907,0.0007116806,0.0014933691,0.9996552
2.5300000000000002,<p:>,0.00025680044,0.0017936793,0.0005928515,0.00018446715,0.00023101673,0.00011664305,0.00012408367,0.0011386513,0.0005904735,0.0022816071,0.00030900107,0.0024662195,0.00019776441,0.0024222394,1.2245838e-06,0.00020869041,0.002331244,0.0009629326,0.00076238444,0.0015147554,0.99964684
2.54,<p:>,0.00023273898,0.0017799184,0.0005268884,0.00018221837,0.00020751396,0.00012337201,0.00012367599,0.0011995045,0.0005381528,0.0023572484,0.00035380723,0.0025237424,0.00019291203,0.0021836888,1.4222741e-06,0.00020137113,0.0022788479,0.0010457081,0.00083669677,0.0015588753,0.9996404
2.5500000000000003,<p:>,0.00025056012,0.002043075,0.0005364177,0.00023352119,0.00022073237,0.0001659986,0.00014737963,0.0013993371,0.0005352956,0.0027107566,0.00045392505,0.0029092804,0.00023892162,0.0022913315,2.113777e-06,0.00022786963,0.0025807717,0.0013051094,0.0009946697,0.0017563341,0.9995758
2.56,<p:>,0.00029593904,0.002353148,0.0006048434,0.00031704333,0.00023913036,0.00028412786,0.00021878583,0.0015986421,0.0005500897,0.0028569866,0.0006172542,0.003713189,0.00028932825,0.00213941,2.617484e-06,0.0002741534,0.0030285409,0.001655315,0.001267731,0.0019576717,0.99950784
2.57,<p:>,0.00034142667,0.0026087204,0.0006415328,0.00040902293,0.0002534015,0.00046425202,0.00031793347,0.001803065,0.0004965752,0.003068113,0.00076640974,0.004323239,0.00035461297,0.0019535166,2.8975828e-06,0.0003122495,0.0032785486,0.0020247696,0.001529185,0.0021915485,0.99945277
2.58,<p:>,0.0003277074,0.002607247,0.00059933163,0.00038060447,0.00023838642,0.00046534327,0.00031665448,0.0018446397,0.00044058653,0.0031317067,0.00072847,0.004470179,0.00032895352,0.0017777839,2.7008396e-06,0.0002994624,0.0032697113,0.0020516827,0.0015423768,0.00228988,0.9994461
2.59,<p:>,0.0002856674,0.0025592078,0.0005422661,0.0002929368,0.00021963024,0.0003281657,0.0002486394,0.0018618143,0.0004127375,0.0033373195,0.00063717336,0.0043900018,0.0002794762,0.0017345876,2.895351e-06,0.00027256904,0.0031892024,0.0019370615,0.0014581651,0.0023742532,0.9994386
2.6,<p:>,0.00022209826,0.002548014,0.0004778773,0.00017583142,0.00019075333,0.0001823353,0.00015050411,0.0017848228,0.00040848978,0.003433472,0.0004978326,0.0042812116,0.00020245793,0.001689056,2.9752352e-06,0.0002202747,0.0032294975,0.0016687273,0.0012966243,0.002396723,0.99944705
2.61,<p:>,0.00020941655,0.0026340557,0.00047160554,0.00014440174,0.00019557567,0.00014516838,0.00012679143,0.0019571576,0.00044341455,0.0037817534,0.0005093366,0.0044548293,0.0001814823,0.0017225073,3.595123e-06,0.00021298543,0.0032534502,0.001771968,0.001378662,0.0025382563,0.9994272
2.62,<p:>,0.00018915895,0.002680137,0.00042329222,0.00013371703,0.00018260098,0.00012421103,0.0001046483,0.0021608595,0.00040607248,0.004262226,0.0005060339,0.004149257,0.00017114688,0.0016805847,3.9121487e-06,0.00019463789,0.0032418456,0.001941403,0.0014137871,0.00273746,0.99942255
2.63,<p:>,0.00020828584,0.0026701905,0.00042486473,0.00015461544,0.00020276918,0.00013202963,0.00010962977,0.0025646533,0.0004072331,0.0050442177,0.0005733881,0.0037269085,0.0001793078,0.0016261504,3.94305e-06,0.00021580062,0.002913717,0.0025601012,0.0016019713,0.0030383524,0.999416
2.64,<p:>,0.00025533242,0.0029775382,0.00049473625,0.00018500864,0.00024951235,0.00016613127,0.00014316183,0.003398041,0.0004418298,0.006552742,0.0007397415,0.0038940844,0.00022327925,0.0016868863,4.7435933e-06,0.00026626073,0.0029024843,0.0039021,0.0020107115,0.0036180392,0.99933857
2.65,<p:>,0.00030829458,0.0034007826,0.0006358075,0.00017586358,0.00031004602,0.00016584451,0.00015269438,0.0043972526,0.00054530834,0.007943704,0.0008053063,0.0042954707,0.0002359256,0.0017276773,5.3283084e-06,0.00030498844,0.0031202324,0.005207685,0.0024562352,0.00415868,0.9992327
2.66,<p:>,0.00040806818,0.00434937,0.0008897485,0.00019144666,0.00042350995,0.00019703677,0.00017253404,0.00607428,0.00073413196,0.010419419,0.00095913996,0.0054394505,0.00027431652,0.0018997173,6.961433e-06,0.00037640546,0.003784922,0.007659211,0.003213708,0.0051248837,0.99901116
2.67,<p:>,0.0005604901,0.0059440155,0.001205612,0.000229794,0.00058898,0.00026155912,0.0002245026,0.00870621,0.00091446214,0.01476933,0.0012031202,0.0070186574,0.00035875454,0.002295105,1.1164146e-05,0.0005078207,0.004800552,0.012666792,0.004157088,0.0064244457,0.99863636
2.68,<p:>,0.00074404886,0.008534649,0.0014895286,0.00035556624,0.00077390944,0.00043188894,0.00035523297,0.013550832,0.0008710887,0.023348553,0.0018516522,0.009339557,0.0005721879,0.002864251,2.2467553e-05,0.00075206714,0.0060661067,0.024175124,0.0060076662,0.00837372,0.99800426
2.69,<p:>,0.0011559179,0.014149826,0.0020658723,0.0006852442,0.0012213314,0.0008505219,0.00068978383,0.027721226,0.0010162028,0.049927592,0.0040710946,0.014770744,0.0011230123,0.0035932474,7.092722e-05,0.0013205803,0.00875721,0.062236056,0.011817113,0.012637222,0.99652845
2.7,<p:>,0.0021661979,0.02794076,0.003391224,0.0014097906,0.0023777727,0.0015899378,0.0013350702,0.080542356,0.0016090622,0.13101038,0.010009261,0.027032984,0.002212166,0.004994584,0.00033526926,0.0024674046,0.015310616,0.21147715,0.028709626,0.021193435,0.9930132
2.71,<p:>,0.0043431325,0.076472506,0.005937433,0.003055708,0.004882407,0.0028857803,0.0023666676,0.28110275,0.0027448824,0.38321882,0.028544413,0.052524798,0.0046624644,0.0074833394,0.002136404,0.0046642325,0.030788373,0.597996,0.07611388,0.041387115,0.983029
2.72,p,0.007403133,0.28940824,0.0103218565,0.0061651254,0.010177705,0.0058668875,0.0043232185,0.6914476,0.005508762,0.8137397,0.11958776,0.13802807,0.012725554,0.012230192,0.014811693,0.009220106,0.074156106,0.91421574,0.21983725,0.07744415,0.9430876
2.73,p,0.010286805,0.6426298,0.009981078,0.0070348745,0.016467465,0.005222885,0.0033172388,0.88749117,0.010474235,0.94945055,0.25135607,0.27279326,0.022071844,0.022228755,0.040787816,0.011939281,0.20828499,0.9795771,0.30161515,0.078319125,0.8208446
2.74,p,0.029577969,0.8633893,0.02899903,0.010865645,0.052111547,0.007470607,0.0048171254,0.9469656,0.07506555,0.97674185,0.3789229,0.35053074,0.051668756,0.07464124,0.11263586,0.030602396,0.33124298,0.99078333,0.3066465,0.062091514,0.501758
2.75,p,0.2031122,0.83757436,0.29190502,0.017350785,0.28901345,0.04263748,0.012459641,0.91931695,0.45602208,0.97165626,0.31448185,0.3436419,0.07003478,0.21243167,0.11710134,0.11558961,0.39190984,0.98885185,0.15686762,0.06429463,0.18744996
2.7600000000000002,p,0.64250904,0.5700653,0.7455841,0.022745723,0.6900622,0.16271442,0.01702775,0.7922319,0.8306145,0.9157249,0.20177767,0.27448374,0.043379966,0.22525583,0.052874323,0.33597177,0.46935973,0.9621885,0.07112916,0.055301838,0.03680806
2.77,p,0.8703838,0.20909593,0.9283228,0.028254846,0.8682349,0.2273839,0.013998533,0.4812363,0.9363149,0.71274376,0.15014993,0.1886158,0.015088211,0.26811045,0.053887382,0.7006679,0.2541572,0.79413635,0.034303952,0.03744698,0.009071902
2.7800000000000002,a,0.9228398,0.11672655,0.96008086,0.0397225,0.92283845,0.20968798,0.020045543,0.27578306,0.9466802,0.4604969,0.13521191,0.14059512,0.015340198,0.2347515,0.05788072,0.8639376,0.121549904,0.53210616,0.033668764,0.039404564,0.0072664535
2.79,a,0.92254096,0.105245896,0.9572202,0.07898769,0.925002,0.22805884,0.053944126,0.19501252,0.9283847,0.25669554,0.19976565,0.108857356,0.036506068,0.3024809,0.12865454,0.9002905,0.08379676,0.39337647,0.045869928,0.06993265,0.0047190976
2.8000000000000003,a,0.9258528,0.108943895,0.95515615,0.10597308,0.95185053,0.062132973,0.08003468,0.12038663,0.9726311,0.067149416,0.21615134,0.116960704,0.1532629,0.40757635,0.1725527,0.9226847,0.054506324,0.12702496,0.14717995,0.054304764,0.001054993
2.81,a,0.9684014,0.047215972,0.9798836,0.08430485,0.98066753,0.032186463,0.025157953,0.05060408,0.9883796,0.013929096,0.15821883,0.038715206,0.03683189,0.3382024,0.069105566,0.96858615,0.010795485,0.037096206,0.09583405,0.032857087,0.00019668236
2.82,a,0.97538275,0.037347693,0.98117477,0.09316409,0.9852349,0.019076517,0.015720308,0.028469149,0.9894473,0.007647806,0.0937635,0.024313336,0.0405749,0.3385033,0.035904422,0.9723866,0.0066315117,0.012137109,0.053280234,0.022363273,0.00010779721
2.83,a,0.94673276,0.07937596,0.9600896,0.1588149,0.9625382,0.02526137,0.043185797,0.031524282,0.980358,0.011165105,0.08665565,0.035703987,0.1421153,0.4519953,0.049837086,0.9432967,0.013328569,0.011672254,0.050854463,0.03647231,0.00011865337
2.84,a,0.8152466,0.2734803,0.8678159,0.24046613,0.8694991,0.026258202,0.17231901,0.07456143,0.9551452,0.0876697,0.07041258,0.062284447,0.43003064,0.6528194,0.06850395,0.83279276,0.053319726,0.021134673,0.055406827,0.17158891,0.0010483303
2.85,a,0.6640782,0.52739316,0.7709036,0.2434205,0.7562212,0.025867714,0.25136158,0.3199251,0.88691497,0.443037,0.070936754,0.1881464,0.45067722,0.73025334,0.030919658,0.6238974,0.27746475,0.06484259,0.13360626,0.5931305,0.040238783
2.86,k,0.49086368,0.6055308,0.6842461,0.06560032,0.63687253,0.01883892,0.113760985,0.70134664,0.7965796,0.7332235,0.06810352,0.3675473,0.4713238,0.7804509,0.01822871,0.355022,0.3920912,0.17780103,0.5220636,0.8534029,0.20460485
2.87,k,0.4532871,0.688101,0.6646687,0.03502814,0.5809531,0.009507355,0.05213115,0.75607663,0.7660164,0.80234253,0.048065986,0.3312384,0.33057055,0.78992116,0.019581744,0.25082347,0.37690848,0.17897782,0.5336753,0.89927095,0.1977103
2.88,k,0.41548488,0.7325808,0.5783589,0.024796823,0.5250182,0.009973837,0.03664758,0.7928438,0.72985566,0.85562223,0.043696307,0.3472649,0.24771373,0.7750011,0.009109251,0.19973828,0.3758044,0.17842922,0.55906403,0.9235999,0.27265635
2.89,k,0.36072853,0.74178064,0.47713068,0.036000825,0.4590032,0.013949518,0.0375449,0.8161199,0.66184646,0.86915034,0.04226541,0.29358605,0.21683662,0.7539998,0.0043000164,0.16729428,0.28725684,0.124498405,0.55702,0.93791384,0.34257418
2.9,k,0.27046528,0.69499403,0.35051566,0.0606516,0.36242896,0.024249604,0.04572402,0.83912694,0.5715308,0.8744677,0.03265584,0.24778187,0.19388583,0.72605973,0.0011599566,0.13214305,0.28024256,0.07612429,0.5893731,0.9308266,0.43550187
2.91,k,0.2113348,0.6919522,0.2369797,0.08428504,0.2707323,0.039755847,0.057792656,0.8690556,0.46647692,0.8850898,0.025812944,0.19223626,0.18212928,0.6553473,0.0004372198,0.11065861,0.24630234,0.056019675,0.6612758,0.92433006,0.48286784
2.92,k,0.16799982,0.73057747,0.19184805,0.07297751,0.22333717,0.033135317,0.0626513,0.89980346,0.38766694,0.911781,0.02115902,0.14815353,0.13358793,0.5872678,0.00025333356,0.09466684,0.18905635,0.039641954,0.74760133,0.928215,0.47862104
2.93,k,0.12293621,0.8140455,0.14904486,0.06442982,0.18287791,0.02537176,0.053749118,0.93420196,0.28909573,0.9435897,0.020483943,0.12744665,0.09159728,0.50385875,0.000252325,0.072671294,0.15018919,0.032163214,0.83777416,0.937747,0.4012632
2.94,k,0.077305675,0.8993731,0.10087694,0.05036906,0.13035151,0.019068293,0.033982925,0.9660852,0.19745061,0.9737535,0.021627547,0.10667879,0.0543403,0.3306734,0.00037212647,0.04241484,0.106634825,0.02966863,0.89224553,0.9486773,0.25815824
2.95,k,0.033813346,0.96456295,0.05907631,0.023556547,0.054780677,0.008975812,0.012441291,0.98858285,0.10887767,0.9923646,0.025726298,0.08782583,0.021780692,0.13405418,0.00060048007,0.018122207,0.057159424,0.029308064,0.92379993,0.9649506,0.082797736
2.96,k,0.009954327,0.9906879,0.022666859,0.008637357,0.020285437,0.001547346,0.0011374943,0.9973977,0.060986023,0.9983274,0.018747253,0.048700392,0.006250932,0.06147712,0.0012380771,0.0049169883,0.02219895,0.019518657,0.94401383,0.97650105,0.009862002
2.97,t,0.0063686105,0.9944344,0.017851064,0.0062604146,0.015003341,0.00091454486,0.00026413583,0.99863297,0.058557507,0.99896234,0.018880779,0.028719276,0.0036985767,0.07428719,0.002025149,0.0035625547,0.0080286935,0.02621787,0.96052194,0.9706033,0.001081706
2.98,t,0.012226547,0.992639,0.024082828,0.015007388,0.02845825,0.0025428315,0.00028667226,0.99806863,0.06273947,0.99787235,0.02233707,0.030100267,0.0056483047,0.11947002,0.001927253,0.006620067,0.009378144,0.036385827,0.9525822,0.96823484,0.0002535803
2.99,t,0.09674361,0.95916,0.1630914,0.080510154,0.18441702,0.013932742,0.0010655178,0.98800737,0.33693513,0.9863175,0.0298844,0.03850536,0.01522637,0.25041154,0.0018403253,0.043549255,0.021215698,0.064834476,0.92078847,0.95504975,0.00024574593
3.0,a,0.584449,0.5974161,0.8280287,0.16967188,0.7946549,0.033115033,0.002725303,0.8544381,0.89542276,0.89293593,0.030349426,0.038718816,0.023123415,0.39364824,0.0023869474,0.38957012,0.02088713,0.070399866,0.8725431,0.7873548,0.00040815887
3.0100000000000002,a,0.95366967,0.079639666,0.97812533,0.103091374,0.9726862,0.025207944,0.0024101886,0.18644431,0.990517,0.26309642,0.016295208,0.015417861,0.012907928,0.39995787,0.0028728312,0.9066799,0.010094141,0.03520066,0.2611916,0.105151616,0.00024465207
