time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
2.75,l,0.16136268,0.8686188,0.18734308,0.24715017,0.24618492,0.12414763,0.7419609,0.63862115,0.2384312,0.7211218,0.08678093,0.29453412,0.9043496,0.6110764,0.0027987037,0.46628687,0.48139068,0.10690512,0.50097746,0.71046174,0.2741084
2.7600000000000002,l,0.11026993,0.8734733,0.09909957,0.22997952,0.15476875,0.1516404,0.6111855,0.81369734,0.09862601,0.8513872,0.095545374,0.2669263,0.859863,0.5737467,0.004583102,0.29319632,0.43006355,0.23843701,0.80072445,0.8170937,0.4233346
2.77,tS,0.087444894,0.8671454,0.055415243,0.18930534,0.09213465,0.14701115,0.34350887,0.89295405,0.05502066,0.9097781,0.11274255,0.36872622,0.67238164,0.40002432,0.008164272,0.16069655,0.5289994,0.4225639,0.8921881,0.8562983,0.43053126
2.7800000000000002,tS,0.034389775,0.92426395,0.02313704,0.084277704,0.029636469,0.061368175,0.06618591,0.93006045,0.022333665,0.93879044,0.117943,0.5679798,0.37594,0.2566551,0.010150223,0.04316239,0.7049357,0.5712125,0.9136337,0.8470416,0.33570442
2.79,tS,0.036570735,0.927646,0.03869023,0.06113312,0.0344948,0.054330517,0.028995194,0.9353862,0.030087227,0.9542205,0.16898145,0.5475458,0.25183204,0.3137434,0.026607158,0.036600668,0.5776508,0.5828913,0.92303395,0.78884536,0.28249055
2.8000000000000003,t,0.044886086,0.962052,0.043294497,0.1077975,0.053531453,0.092991106,0.021118766,0.93237334,0.042424295,0.9378348,0.08005301,0.782829,0.0951397,0.23566955,0.019749228,0.027927745,0.84132385,0.2057841,0.8235272,0.8670647,0.04863853
2.81,t,0.020322198,0.983156,0.01813964,0.03833076,0.016537922,0.035365276,0.001874371,0.9528397,0.019314842,0.9582742,0.068371706,0.7737636,0.036838736,0.12656471,0.017333657,0.0108983535,0.8364658,0.30328476,0.86139345,0.8757672,0.023165792
2.82,t,0.08093791,0.9555714,0.044922125,0.14029625,0.06702369,0.12122461,0.003470448,0.94968086,0.048854996,0.94397646,0.100240104,0.7277505,0.06853238,0.15669937,0.027261436,0.035975493,0.72792995,0.28496602,0.86141926,0.8409594,0.010545477
2.83,t,0.35887578,0.7893791,0.22734098,0.44781768,0.41155073,0.30447316,0.011600204,0.92002016,0.31283587,0.89204115,0.09750084,0.5996361,0.10253114,0.31186232,0.03651789,0.17397562,0.6406907,0.18098812,0.874475,0.7182946,0.004973696
2.84,t,0.67627144,0.3955875,0.67719936,0.4680764,0.7227197,0.29275468,0.015272412,0.74846053,0.78087217,0.7336081,0.11704405,0.37011334,0.10548524,0.3459896,0.036713377,0.5679861,0.4017628,0.08869183,0.7531823,0.5032983,0.0020575782
2.85,o,0.92196536,0.11105948,0.8725763,0.4883351,0.91771686,0.23141275,0.0141014885,0.24508466,0.90069884,0.33900082,0.09290712,0.11845557,0.076879546,0.40309674,0.025948158,0.87852955,0.10364838,0.053821713,0.33834305,0.17270803,0.0004277193
2.86,o,0.952437,0.06214457,0.95171857,0.31217888,0.9576209,0.14563428,0.03116312,0.11288404,0.94977736,0.12278975,0.13595791,0.07176615,0.047692385,0.3349327,0.020712765,0.92971635,0.032632917,0.09195826,0.19450882,0.0913422,0.000140081
2.87,o,0.9343963,0.08921107,0.9592856,0.10728794,0.9477259,0.17526808,0.11827869,0.24837847,0.93060917,0.11008421,0.34634852,0.20641895,0.043087397,0.26220086,0.044564843,0.9454867,0.06289032,0.29967856,0.32507953,0.09152028,0.00037843367
2.88,o,0.8773044,0.18641941,0.94049233,0.033937942,0.8886627,0.3261555,0.21982639,0.39462888,0.8361158,0.110146,0.60481876,0.37576193,0.038724292,0.23934026,0.084535964,0.9505311,0.061571416,0.4861922,0.35949507,0.11118727,0.0003379495
2.89,o,0.8698621,0.20966373,0.9299171,0.031709865,0.85958844,0.44840744,0.2613762,0.37245387,0.75730246,0.07223469,0.61608917,0.35961735,0.040218044,0.2506618,0.08841635,0.9592313,0.05096052,0.50704557,0.2332619,0.14019504,0.00012409977
2.9,o,0.87533325,0.19089356,0.93494636,0.034813967,0.83865434,0.4895182,0.30509955,0.32680228,0.649952,0.042033006,0.5429795,0.3043021,0.044911593,0.24388604,0.080030024,0.9654847,0.041224148,0.50092924,0.13486302,0.12640944,6.548561e-05
2.91,o,0.8490831,0.23486377,0.92407185,0.039304007,0.8123606,0.4923784,0.3907021,0.3346879,0.6001693,0.048126522,0.5329549,0.33312592,0.080431394,0.276525,0.10457445,0.95851576,0.04929502,0.5406042,0.15947,0.14888366,0.00012698953
2.92,o,0.78032285,0.34095997,0.8809407,0.052464165,0.76322716,0.49717554,0.5995362,0.38979954,0.58511966,0.08797174,0.59306115,0.39906564,0.14534795,0.33225214,0.18154138,0.93733656,0.08876008,0.6564852,0.23426285,0.19073771,0.00026837483
2.93,D,0.6748553,0.47836354,0.79195,0.081370495,0.6981043,0.42128724,0.7196297,0.510048,0.59565306,0.25421196,0.668794,0.48922953,0.21662092,0.46138853,0.41362035,0.8596623,0.18665096,0.75187045,0.361832,0.2878103,0.0011115643
2.94,D,0.60961205,0.56199944,0.7152181,0.10928799,0.6275297,0.3373436,0.7566695,0.54588526,0.57945895,0.27560198,0.6997965,0.49191898,0.24911523,0.558786,0.6270451,0.82863027,0.22416359,0.7856632,0.362067,0.3132899,0.0007905447
2.95,m,0.57649755,0.5873328,0.6814866,0.12402942,0.59570867,0.30665785,0.7709832,0.5312487,0.5914363,0.25330937,0.70650905,0.49460843,0.2922321,0.61713034,0.7512539,0.80821884,0.2030801,0.7720056,0.33703068,0.29588896,0.0006835982
2.96,m,0.5067662,0.64442694,0.6264813,0.14106314,0.54017746,0.27897215,0.81702614,0.52128255,0.51145905,0.33130556,0.69317234,0.46797255,0.36931044,0.64518005,0.822978,0.7824124,0.20610026,0.75288236,0.37831244,0.39170235,0.0015355952
2.97,m,0.44992647,0.70684135,0.5573351,0.17182009,0.49546915,0.22752646,0.77563393,0.5649893,0.4469701,0.48182574,0.6900821,0.48180366,0.4172754,0.66454697,0.8979304,0.74012184,0.23347333,0.7175536,0.45340243,0.5369092,0.004407468
2.98,m,0.41779846,0.7353819,0.50339556,0.25556314,0.47302282,0.19668467,0.5782518,0.6096166,0.44430417,0.592309,0.6965007,0.50523883,0.36955503,0.68667567,0.9480602,0.6888424,0.31588426,0.6529888,0.5292149,0.6441991,0.0066720555
2.99,rr,0.42878017,0.7326594,0.39487252,0.5938884,0.49990812,0.20596221,0.3824872,0.5778556,0.40316904,0.5163849,0.7285219,0.53066164,0.42522997,0.73050565,0.9623037,0.68331075,0.2724007,0.51460963,0.6013632,0.6648637,0.006549217
3.0,rr,0.56492966,0.55654377,0.37841082,0.7882005,0.6734307,0.23421608,0.21646854,0.513545,0.4518385,0.3409328,0.69918984,0.46993932,0.41455546,0.6652079,0.9375369,0.7556253,0.15858307,0.3742334,0.6184918,0.54935825,0.0048096753
3.0100000000000002,e,0.7376408,0.34271735,0.33396015,0.8774159,0.81613946,0.20298606,0.12204168,0.34812236,0.4348721,0.12421422,0.5815516,0.31758893,0.43643972,0.58829343,0.83767235,0.8303601,0.06787199,0.21156801,0.485011,0.26681137,0.0020423313
3.02,e,0.8375598,0.2301367,0.31093645,0.90186745,0.8788389,0.18075368,0.10145143,0.19754815,0.4069145,0.08885576,0.3847814,0.23336479,0.5113143,0.5241174,0.500521,0.8694333,0.090265214,0.12650506,0.30323708,0.1983507,0.0043240758
3.0300000000000002,e,0.81628513,0.28733483,0.27810544,0.891322,0.84291863,0.2611184,0.13766512,0.17299248,0.3720974,0.09946556,0.35232273,0.34083077,0.6540054,0.54460406,0.2137535,0.80958515,0.26548362,0.10037958,0.28794682,0.21296103,0.013883873
3.04,z,0.70134854,0.4363354,0.196107,0.85487187,0.74935925,0.31417572,0.22189698,0.22212969,0.28275117,0.14097534,0.33961442,0.5968132,0.6651969,0.5650907,0.09387479,0.65446246,0.59769547,0.11262069,0.29376113,0.25073576,0.04083105
3.0500000000000003,z,0.43140778,0.67731905,0.086424015,0.7047175,0.5243335,0.34601605,0.30609366,0.36673686,0.109171666,0.21673596,0.36791065,0.81563777,0.6970828,0.578316,0.077184975,0.43621796,0.82295525,0.1506281,0.4167512,0.3496815,0.06684485
3.06,z,0.30732784,0.7676535,0.049691357,0.6239761,0.28877413,0.45717087,0.27743837,0.45720595,0.052357934,0.25617895,0.42134336,0.8859707,0.70104903,0.43075633,0.0702226,0.33877444,0.8475548,0.15038918,0.49518317,0.37423006,0.050688036
3.0700000000000003,z,0.22046901,0.8302404,0.038758676,0.5391432,0.13430229,0.49822697,0.1559874,0.5351871,0.037649546,0.26830378,0.5324219,0.92839736,0.66450375,0.2967246,0.079510175,0.24833377,0.88080406,0.15416944,0.5851718,0.40038458,0.027156388
3.08,z,0.20129074,0.84680015,0.0350287,0.50465214,0.08192174,0.5485089,0.08630693,0.5755549,0.035552736,0.2579422,0.63174707,0.9402142,0.6150931,0.23623525,0.07638098,0.23615912,0.8821413,0.14402238,0.65787345,0.43112764,0.011316313
3.09,jj,0.21708076,0.8214787,0.034531344,0.50721943,0.063571,0.60366315,0.07519715,0.58629376,0.038732164,0.15229985,0.76535726,0.94508487,0.61330396,0.22875959,0.06980045,0.3276142,0.8266231,0.097864866,0.70069206,0.4495671,0.00438863
3.1,jj,0.28843293,0.78523827,0.047543462,0.54886323,0.06246322,0.7062401,0.07436501,0.55843,0.05667202,0.08387356,0.80741733,0.9377668,0.6188938,0.2195269,0.062341485,0.42940167,0.7318745,0.060888227,0.6924101,0.46114802,0.0031874187
3.11,jj,0.34466594,0.7598262,0.075144336,0.57906646,0.07337904,0.7751497,0.08744354,0.5555306,0.10761435,0.057927795,0.8321167,0.92784953,0.60255873,0.2005969,0.057514474,0.47651106,0.6141027,0.043943226,0.6957424,0.49399033,0.0030727892
3.12,l,0.39315826,0.74922556,0.21488252,0.59412116,0.18191554,0.7831858,0.1438847,0.63513196,0.35421214,0.04237185,0.8672807,0.90574986,0.6101002,0.25462082,0.06005919,0.58880174,0.39166686,0.06821039,0.76715255,0.5249703,0.0018145778
3.13,l,0.54639906,0.6228221,0.6087576,0.5136113,0.4489192,0.72524834,0.1437176,0.6103355,0.7333848,0.02872426,0.819377,0.81644386,0.6310108,0.34140566,0.07582295,0.79883003,0.18618886,0.12416617,0.68771225,0.5102693,0.0011430178
3.14,l,0.7250016,0.36175546,0.8338321,0.30965304,0.7141712,0.53426844,0.13236089,0.4629477,0.89537454,0.025919875,0.67928064,0.5748343,0.59769315,0.41343787,0.06933442,0.87675536,0.070885755,0.08877818,0.49810246,0.46111587,0.0014670512
3.15,a,0.8950229,0.16971834,0.93423194,0.17709409,0.90256053,0.27366996,0.121933214,0.23305,0.96337956,0.012765004,0.44838056,0.2702438,0.35663846,0.36772236,0.04709381,0.9353587,0.028893387,0.054987945,0.26021993,0.28773323,0.0007322727
3.16,a,0.94462717,0.085900076,0.96516174,0.13369521,0.9547699,0.10594079,0.09602025,0.122389324,0.98339844,0.011615358,0.27853647,0.14139211,0.16706793,0.26460865,0.03579433,0.96369445,0.022962933,0.0388969,0.15400788,0.16502878,0.0010381623
3.17,a,0.96621484,0.048155494,0.9798731,0.10298059,0.9767358,0.04334862,0.05514127,0.08332075,0.9899334,0.006993227,0.19802022,0.07784224,0.085511856,0.17562093,0.034909185,0.9804497,0.017276011,0.040313683,0.11079145,0.08481124,0.00077439676
3.18,a,0.9767224,0.03593066,0.9871347,0.06222174,0.9842169,0.030875823,0.031228082,0.07008775,0.98997086,0.0041972003,0.18233083,0.06307079,0.042889148,0.12202135,0.04554034,0.98690027,0.012264972,0.053802785,0.083960466,0.04257721,0.00023688152
3.19,a,0.96756345,0.043763522,0.9834987,0.05470992,0.9777634,0.040713098,0.03730109,0.08797476,0.9852558,0.0037030813,0.23536833,0.08527556,0.04977097,0.1573121,0.08221888,0.9842939,0.012276768,0.114309266,0.067599595,0.036894813,7.622224e-05
3.2,a,0.8796966,0.17469436,0.9310765,0.10867062,0.9093836,0.086364515,0.36877447,0.16077806,0.9665999,0.08921374,0.2905745,0.17291713,0.2744951,0.45014906,0.07564164,0.8963076,0.052757412,0.1263502,0.19633822,0.17324159,0.003971804
3.21,a,0.9583656,0.059570756,0.97401434,0.090295196,0.96874225,0.038014073,0.14415531,0.077164635,0.9903215,0.023794113,0.20043713,0.059387874,0.07178859,0.24565277,0.034544416,0.96410626,0.013988708,0.052098595,0.098469414,0.08030022,0.0005529578
3.22,a,0.9777853,0.03260236,0.9867809,0.05798053,0.9844561,0.01896621,0.0599566,0.0507263,0.99516106,0.009634239,0.15081571,0.03762302,0.032693334,0.17143543,0.01947102,0.9811817,0.009079419,0.03039958,0.07197531,0.050143957,0.00029555304
3.23,a,0.980069,0.02950993,0.98785865,0.059453838,0.98613334,0.015509756,0.03767248,0.040627144,0.99461734,0.0046186834,0.12861545,0.032966897,0.037967604,0.1630452,0.015844619,0.98280317,0.0070073414,0.022559365,0.07830059,0.03423967,0.00011723662
3.24,a,0.97572726,0.036163174,0.98328424,0.07177482,0.98077506,0.017387986,0.04621273,0.038363423,0.9917733,0.0026368026,0.11588592,0.03947351,0.082174025,0.17767218,0.016942848,0.97919333,0.008934281,0.02395098,0.085962884,0.027568085,4.2979398e-05
3.25,a,0.93197656,0.094926536,0.9423009,0.18719828,0.93796307,0.030477034,0.14703937,0.045276463,0.979187,0.0036435695,0.15861972,0.06201446,0.40732402,0.26959372,0.019332726,0.9546941,0.014831598,0.029016176,0.073019445,0.04536372,2.699274e-05
3.2600000000000002,a,0.8023522,0.3047113,0.8238829,0.29641092,0.80994946,0.07760276,0.42540488,0.05692637,0.9325491,0.015205883,0.1588904,0.07588653,0.75983316,0.32930326,0.012262633,0.92739844,0.026357103,0.038258497,0.05879993,0.090856984,7.384912e-05
3.27,l,0.5915015,0.57477933,0.6086522,0.40098524,0.63723314,0.21322317,0.67772466,0.07834566,0.79769504,0.07553449,0.1217757,0.11955548,0.84390366,0.35780725,0.008040262,0.89956445,0.068644464,0.056817412,0.052156672,0.19553843,0.00073299254
3.2800000000000002,l,0.38869637,0.7560552,0.3939972,0.36043856,0.3833225,0.3161531,0.77473116,0.3531339,0.50577736,0.41525966,0.07430464,0.34044653,0.8659672,0.53150594,0.004335555,0.6843641,0.3567828,0.07926202,0.08409003,0.45853058,0.034547098
3.29,k,0.2513614,0.8360127,0.26145503,0.29784974,0.2111099,0.3368322,0.712199,0.7072274,0.25080955,0.72144735,0.07192795,0.4264188,0.85492444,0.5896769,0.0022678562,0.5076911,0.48395228,0.09521284,0.22938748,0.73209053,0.1520767
3.3000000000000003,k,0.17040174,0.8817819,0.15469751,0.2523945,0.13509591,0.34805217,0.59082973,0.8534802,0.13051395,0.84722096,0.07556644,0.46865773,0.7595717,0.58175,0.001470634,0.29696012,0.51791114,0.11749999,0.45533141,0.8782703,0.3036726
3.31,k,0.13922317,0.89448106,0.10709926,0.26742277,0.10144289,0.30938908,0.52591175,0.9064438,0.078356765,0.8979245,0.07435995,0.5249543,0.5982064,0.492832,0.0014180643,0.20117602,0.64031804,0.106484614,0.5577789,0.92027813,0.30512428
3.3200000000000003,k,0.10160002,0.9247206,0.05842359,0.26670387,0.07240341,0.26118898,0.38939065,0.9386069,0.04339603,0.91954154,0.075042225,0.70758885,0.44445783,0.33440012,0.0015614029,0.108905375,0.808949,0.10085755,0.5014298,0.93889815,0.2296603
3.33,k,0.061663345,0.95466167,0.032521635,0.20854235,0.043361332,0.19649535,0.17759082,0.95606846,0.020333752,0.9216976,0.0768821,0.8392801,0.30830145,0.22288057,0.0018991079,0.055580758,0.9082584,0.121782325,0.41871932,0.94478077,0.11263776
3.34,k,0.02918029,0.9763726,0.018369947,0.11192923,0.022433301,0.086495094,0.031226082,0.96916664,0.010262497,0.90092367,0.047606736,0.9135858,0.16197658,0.13855071,0.0022296424,0.021669101,0.9444537,0.15841289,0.45797214,0.93908376,0.03972411
3.35,tS,0.024940485,0.9828011,0.01585761,0.08886145,0.019384546,0.06699629,0.0076132584,0.9588273,0.010277101,0.8760253,0.038909923,0.93795735,0.08388059,0.10389128,0.0037870656,0.016494926,0.9581831,0.20610008,0.47859955,0.91766137,0.01223934
3.36,tS,0.058995254,0.96965075,0.027554585,0.16910839,0.025206665,0.14794439,0.0045438483,0.91277343,0.016698116,0.8157913,0.04737036,0.94171345,0.076270476,0.11911883,0.007355593,0.03047313,0.9589784,0.22634035,0.49922693,0.85104096,0.0038313367
3.37,tS,0.31454256,0.78893816,0.04625595,0.6760953,0.10984089,0.7067571,0.0066109006,0.83832204,0.035866622,0.684442,0.046924863,0.89595103,0.118014805,0.11402153,0.012934085,0.19087422,0.9178402,0.17836013,0.3837064,0.73154384,0.001019045
3.38,tS,0.599435,0.5096556,0.09547438,0.83861613,0.31026217,0.8010996,0.00956504,0.66592616,0.110441215,0.46691287,0.054146178,0.8102612,0.09298714,0.13376723,0.018310875,0.4415048,0.8550524,0.07415782,0.25557494,0.45112532,0.0008010444
3.39,tS,0.85053384,0.22247796,0.42427304,0.8417738,0.56906146,0.83513093,0.009577258,0.45901287,0.38923773,0.26678076,0.05946464,0.52855563,0.066311054,0.2343101,0.032685176,0.75442916,0.6426218,0.02745762,0.2183683,0.1480137,0.00038178478
3.4,a,0.96213454,0.06054551,0.88712883,0.60848016,0.8788981,0.49793062,0.007672617,0.11363736,0.81035554,0.06426931,0.060813114,0.15072027,0.047791157,0.28601238,0.03784519,0.91144514,0.14543457,0.021344015,0.090747714,0.044085674,0.00021795093
3.41,a,0.9824117,0.025600964,0.9677993,0.29902086,0.9665669,0.17326215,0.013794066,0.044358023,0.8547612,0.015099595,0.078612275,0.045485865,0.024487002,0.22526428,0.032395594,0.9673053,0.01965935,0.043094203,0.050153244,0.022784375,9.2729926e-05
3.42,a,0.9731646,0.042737667,0.9687027,0.15807363,0.96543425,0.18893752,0.05871379,0.11323924,0.82251173,0.014421025,0.19447967,0.08679168,0.0387982,0.21374406,0.05614473,0.97209215,0.015037587,0.15229826,0.105920754,0.042745113,0.00012678067
3.43,B,0.8749502,0.19067164,0.9278931,0.06009472,0.88075614,0.3156773,0.3212345,0.36474717,0.84658116,0.024916714,0.57354355,0.3680965,0.120986104,0.27471325,0.08683965,0.96363527,0.045370944,0.58601373,0.35279077,0.11417524,0.00027651357
3.44,B,0.71433264,0.41851354,0.8172615,0.0482429,0.7210231,0.36480945,0.5593455,0.57901675,0.77548015,0.029321892,0.8092947,0.6205981,0.20527591,0.45350048,0.16683674,0.9260289,0.05779881,0.7848653,0.36928385,0.219413,0.0002151674
3.45,B,0.69249314,0.4303321,0.7977409,0.08781156,0.66574275,0.36483,0.536993,0.5701475,0.75806004,0.02198459,0.7924619,0.59170896,0.20629193,0.5849785,0.17493482,0.8985131,0.046646256,0.8050204,0.38577694,0.19895996,6.395672e-05
3.46,B,0.6569961,0.44913092,0.7605018,0.14686222,0.6358557,0.39111048,0.6296454,0.49502212,0.73055834,0.01502071,0.7083027,0.50394934,0.19798009,0.629012,0.17850067,0.9049878,0.046701323,0.8119045,0.2098654,0.18952915,3.964743e-05
3.47,m,0.48717067,0.64062256,0.65467644,0.13642016,0.5097889,0.39889,0.83924,0.49661958,0.5698324,0.0143995,0.67712295,0.44589165,0.23100936,0.6413049,0.21117018,0.89573765,0.04993784,0.8814107,0.19853924,0.2070692,7.08153e-05
3.48,m,0.21423428,0.8645522,0.34754995,0.110338144,0.2768251,0.24399842,0.94634277,0.48974532,0.26036683,0.032782935,0.6614763,0.45671254,0.35789332,0.6688528,0.35542732,0.8673745,0.093940675,0.92957294,0.24485499,0.25044036,0.00023806165
3.49,m,0.13807715,0.9149418,0.274513,0.05708289,0.19199182,0.15330878,0.95434237,0.52126765,0.20412937,0.05047304,0.69379383,0.49812427,0.36226606,0.58848226,0.58472586,0.871738,0.106677905,0.95205075,0.22971644,0.27224758,0.00015631576
3.5,m,0.2052559,0.87172496,0.3994951,0.055200025,0.29652843,0.16037741,0.94183314,0.56135505,0.4042799,0.06268238,0.766019,0.56615347,0.32052362,0.58433187,0.72972405,0.8681625,0.06660863,0.94533324,0.22169904,0.30968308,0.00010526341
3.5100000000000002,m,0.4922366,0.6648617,0.63682234,0.09748741,0.5439596,0.22634071,0.85275096,0.55105036,0.7348482,0.07178713,0.78019327,0.5869638,0.21677521,0.5393852,0.7439291,0.88026017,0.056333788,0.8958654,0.21654777,0.26773968,0.00022899132
3.52,a,0.7541451,0.38452542,0.82328105,0.22793269,0.78659856,0.19549952,0.572974,0.40651295,0.8798934,0.0412391,0.6891924,0.4517406,0.16887583,0.48343948,0.68136835,0.91338986,0.03216988,0.67850053,0.21290103,0.19404927,0.00027486344
3.5300000000000002,a,0.86716276,0.22513951,0.8773393,0.43031916,0.8759624,0.15392664,0.31010738,0.22706524,0.9089463,0.037937596,0.5050558,0.25355265,0.19214593,0.40770745,0.5515635,0.9289422,0.026265763,0.40612856,0.17751533,0.13907461,0.0008864608
3.54,a,0.89530855,0.17661315,0.85991687,0.5860107,0.91886294,0.0941683,0.14070141,0.13191183,0.9139043,0.024988009,0.33911678,0.15119866,0.28336054,0.39168516,0.37866038,0.92582893,0.019401912,0.17338465,0.16011873,0.11462164,0.0009779987
3.5500000000000003,a,0.9160373,0.13664696,0.8030769,0.66546977,0.93128884,0.062109858,0.07391102,0.076859124,0.9050231,0.012977263,0.22516818,0.10638233,0.39672464,0.3742616,0.19592945,0.93398756,0.025570262,0.062685326,0.11731844,0.09447678,0.0008289586
3.56,e,0.8560003,0.2388117,0.6956205,0.6979913,0.8914317,0.059793957,0.091866046,0.0816358,0.873837,0.023547456,0.2548832,0.13560736,0.6847988,0.3922833,0.10006981,0.905645,0.07162109,0.057234123,0.12626882,0.12738538,0.0019236042
3.5700000000000003,e,0.6192654,0.50373983,0.5462247,0.69312793,0.72695816,0.09070296,0.21542229,0.16913436,0.70054483,0.050878752,0.34496236,0.31187397,0.88228196,0.46214193,0.06807281,0.85427487,0.21758746,0.115189254,0.19129068,0.21892826,0.006739714
3.58,z,0.35388806,0.7333364,0.2759502,0.5740635,0.44740623,0.16797537,0.3553829,0.30024984,0.33526552,0.16849564,0.4833181,0.49076903,0.926708,0.60400194,0.09309137,0.7390336,0.5528231,0.21281555,0.35857895,0.41177633,0.09226581
3.59,z,0.22045192,0.85272455,0.20639035,0.6799767,0.2560507,0.2099388,0.3427944,0.4361108,0.24736574,0.33759025,0.3011108,0.67967224,0.90544534,0.71512973,0.35161328,0.50317097,0.69532627,0.37328634,0.2538103,0.40753335,0.22252499
3.6,i,0.5790438,0.719803,0.28090838,0.78589,0.28625736,0.87250733,0.7910184,0.40087846,0.050829887,0.33070365,0.11890353,0.6474803,0.42022935,0.30572233,0.0041024047,0.68593943,0.73906845,0.14138687,0.1490416,0.40329033,0.14760527
3.61,i,0.53039336,0.58688146,0.1925392,0.76041543,0.20668453,0.83863544,0.7435216,0.5616416,0.021170419,0.4776488,0.12188215,0.7797226,0.37325487,0.26073018,0.004518999,0.5762711,0.8249011,0.15746382,0.23760341,0.5918513,0.112539075
3.62,f,0.23890714,0.86295915,0.10140343,0.46644318,0.07786327,0.54836977,0.42191803,0.77175814,0.017166303,0.5966132,0.11504819,0.9312732,0.2784899,0.21508518,0.0075840573,0.1449492,0.93271625,0.22617052,0.45335442,0.6710401,0.11470649
3.63,f,0.06443318,0.957971,0.031330407,0.1707396,0.021931728,0.24794759,0.033669733,0.7531203,0.009932883,0.56354386,0.0634106,0.97391146,0.10459477,0.10750399,0.0072334656,0.027520914,0.9714631,0.33349624,0.5579955,0.5664172,0.07010909
3.64,f,0.03654907,0.97393376,0.02173528,0.089218386,0.009716118,0.15065072,0.006953647,0.7055829,0.008979469,0.50865525,0.05774544,0.9829137,0.050997257,0.06012494,0.0071041402,0.016165229,0.98137176,0.36042216,0.61857927,0.411813,0.026302718
3.65,f,0.08301927,0.95435804,0.037309587,0.18922575,0.012694852,0.30220357,0.004975967,0.576751,0.014663716,0.36072442,0.088060096,0.98304707,0.060795013,0.059428856,0.015244549,0.043340586,0.98319435,0.30003956,0.5224037,0.23058547,0.009046565
3.66,f,0.32033765,0.77508956,0.038044848,0.6524128,0.049137264,0.74884707,0.00651515,0.55591244,0.023910029,0.37141195,0.098748386,0.9347819,0.09151847,0.08295572,0.01656257,0.1999677,0.94712955,0.16069889,0.46762836,0.22251059,0.0024565742
3.67,j,0.60466486,0.486603,0.07837049,0.81906056,0.19359396,0.87569046,0.015669385,0.40461096,0.066354364,0.25506812,0.094740495,0.8117747,0.10550437,0.121455595,0.018680632,0.43056998,0.85607636,0.0836994,0.28123465,0.1691309,0.0014248834
3.68,j,0.79059386,0.29202536,0.21099652,0.8682443,0.41259295,0.8984436,0.026103672,0.29265237,0.26210856,0.18142872,0.110092126,0.60460585,0.11135798,0.19327162,0.033736482,0.6643452,0.6706792,0.03937743,0.21717343,0.10822337,0.0009952665
3.69,j,0.89517766,0.15813854,0.56787485,0.8687485,0.57457143,0.8652666,0.040686283,0.17351836,0.6637199,0.0553271,0.1711538,0.36939052,0.10321247,0.29825482,0.058578573,0.830535,0.25641224,0.037591755,0.21831465,0.09432301,0.00044358068
3.7,a,0.94336945,0.09397342,0.8511645,0.70619714,0.7632137,0.74059415,0.051523414,0.12260024,0.90906054,0.028482845,0.20679435,0.15785348,0.07423802,0.36438793,0.052982543,0.9099414,0.058818985,0.052983403,0.18102421,0.09216275,0.00020445684
3.71,a,0.9506309,0.07839267,0.9294791,0.43177012,0.8758885,0.49578398,0.058475446,0.11486078,0.96759665,0.040151704,0.25966647,0.11743734,0.06435155,0.40139854,0.044415098,0.93875,0.036615536,0.06906801,0.21081305,0.12638645,0.00040743736
3.72,a,0.9585605,0.065219365,0.9597296,0.24122553,0.9403472,0.21523121,0.05867442,0.10694445,0.98109865,0.031147161,0.26348838,0.10024884,0.046297796,0.38230857,0.03233547,0.9549327,0.02547609,0.062210426,0.20212442,0.13499133,0.00044744703
3.73,a,0.96804124,0.050022405,0.97354025,0.14929824,0.9692562,0.086623065,0.05326028,0.08265784,0.9884604,0.01663971,0.22334574,0.074911244,0.032119073,0.2962909,0.025463814,0.9706115,0.017678987,0.045754135,0.15378569,0.09563306,0.00039026386
3.74,a,0.9772925,0.035246514,0.981179,0.11172608,0.98131335,0.044570535,0.04106589,0.057073023,0.991698,0.0100341495,0.17008843,0.049537055,0.02533022,0.22134934,0.021577118,0.98005265,0.012895472,0.032062605,0.10548961,0.06815949,0.0003348256
3.75,a,0.985504,0.022039263,0.9875526,0.082089506,0.98896205,0.025286308,0.030742893,0.039358884,0.9936834,0.0050436477,0.12319359,0.030348876,0.017376967,0.15534277,0.019203644,0.98834175,0.008240969,0.026542066,0.07383452,0.034309436,0.00013835446
3.7600000000000002,a,0.98663425,0.019136118,0.99012095,0.063918196,0.99051195,0.017532092,0.03571182,0.029012583,0.99286735,0.0024727902,0.10119489,0.02500096,0.018872874,0.133553,0.025358064,0.9899717,0.0066137356,0.030144695,0.06496735,0.017770955,5.2299725e-05
3.77,a,0.9776616,0.032050844,0.9846011,0.06018134,0.9840105,0.017085575,0.07124937,0.036084127,0.9889023,0.0016795044,0.11496422,0.036230862,0.048544865,0.15067326,0.047705404,0.98508644,0.007791107,0.04671386,0.078966245,0.018264588,1.9359457e-05
3.7800000000000002,a,0.9249358,0.11787258,0.953607,0.08128173,0.94305253,0.023478765,0.23134044,0.08191828,0.9772417,0.0035602686,0.23944539,0.08571783,0.26749325,0.28961036,0.108837284,0.9578966,0.01931223,0.08323478,0.20438541,0.03884966,4.992386e-05
