time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
2.83,a,0.97426665,0.036656246,0.98692626,0.029602252,0.9835483,0.01182466,0.20195472,0.045679662,0.99418414,0.014458713,0.14048886,0.045890708,0.03309599,0.16449049,0.0020652756,0.9837638,0.0108244615,0.025022171,0.058297303,0.04261799,0.005221468
2.84,a,0.97651255,0.035391293,0.9881184,0.019174779,0.98557514,0.007954435,0.17205235,0.04811134,0.994762,0.012608359,0.13642964,0.050027415,0.030440006,0.1606395,0.0013586481,0.9847612,0.014055048,0.019408623,0.07005925,0.041104306,0.006343913
2.85,a,0.9745646,0.039864022,0.9863726,0.014587691,0.98508584,0.007260162,0.15515275,0.061505217,0.9943248,0.013252358,0.14777678,0.06291734,0.03188185,0.17524639,0.0009827291,0.98259526,0.02320493,0.017442403,0.09873353,0.046154555,0.008330738
2.86,a,0.9729343,0.043533154,0.98416424,0.016073536,0.98316014,0.008441495,0.15221383,0.06444584,0.99325603,0.010671664,0.15423527,0.065151,0.03984715,0.19839147,0.00085793994,0.98165786,0.020062968,0.018017566,0.11243577,0.04623011,0.006104655
2.87,a,0.9710224,0.045507234,0.9834477,0.021237098,0.9822831,0.010428372,0.15026121,0.06322605,0.9928073,0.008390949,0.14859092,0.0631667,0.046078023,0.19144878,0.0007356482,0.9824261,0.017301392,0.018256625,0.11109679,0.039488606,0.0045993812
2.88,a,0.97923875,0.034381658,0.9874858,0.018927488,0.98748124,0.007775759,0.1089008,0.047437157,0.9945694,0.0056787296,0.12340523,0.048980948,0.03468526,0.15862258,0.00061281445,0.9879114,0.013378717,0.012961891,0.08452271,0.028482666,0.0037874363
2.89,a,0.97975653,0.032982234,0.9873868,0.014661126,0.9877122,0.0067378343,0.13087995,0.049335252,0.99436605,0.0056634652,0.12055299,0.05022708,0.030712133,0.14801903,0.00064782315,0.98852867,0.016496299,0.01494248,0.08672932,0.026218412,0.0048502362
2.9,a,0.9784714,0.03554281,0.9860847,0.013335797,0.9867555,0.007230888,0.13021797,0.056550547,0.99351126,0.0059425505,0.13147533,0.05513558,0.028886018,0.15067299,0.0008198306,0.98753715,0.01928928,0.01812893,0.10320188,0.026979107,0.0052372687
2.91,a,0.9780659,0.036698703,0.98501915,0.01237218,0.9862061,0.007702838,0.12795669,0.06157038,0.99280643,0.0066650063,0.13986547,0.056681834,0.025337499,0.15022525,0.0009853734,0.9869578,0.021479506,0.022245353,0.1139458,0.026187133,0.006147527
2.92,a,0.97813994,0.036400057,0.9845459,0.013990702,0.98667705,0.00921619,0.11247695,0.062501095,0.9921506,0.0067622326,0.1408123,0.05306242,0.023311174,0.14377536,0.0010954416,0.98749304,0.021091692,0.025321096,0.12017993,0.023415787,0.006172879
2.93,a,0.980091,0.033279095,0.9856037,0.014093979,0.98814625,0.009472537,0.093772545,0.060113322,0.99233997,0.006271817,0.14149629,0.04945794,0.018980967,0.13295135,0.0012007802,0.98872244,0.019440053,0.025591085,0.1215619,0.020268343,0.006191373
2.94,a,0.9764186,0.040029444,0.98354584,0.019218603,0.9860986,0.012609552,0.10325233,0.068590604,0.99087787,0.0071521895,0.16106775,0.05661484,0.025507037,0.13958311,0.0013849483,0.987173,0.023098,0.025830846,0.14837143,0.021808794,0.006153018
2.95,a,0.9757083,0.045730535,0.9820688,0.031671077,0.98490596,0.015342401,0.0939567,0.06337731,0.98946726,0.008194689,0.1521997,0.056050196,0.04787279,0.15744202,0.0011807588,0.985632,0.021396028,0.01706583,0.13966984,0.025119008,0.005149275
2.96,a,0.9694389,0.059341203,0.9765256,0.058149483,0.980678,0.022054417,0.07939571,0.05285948,0.9887176,0.010856766,0.11834254,0.04554052,0.11279511,0.19778654,0.0007971473,0.97847384,0.016096612,0.0094564045,0.10816418,0.03279779,0.0026174122
2.97,a,0.95456195,0.08444914,0.9578121,0.099067695,0.9712366,0.028768623,0.08886341,0.04929187,0.9834695,0.023555867,0.07343062,0.036776695,0.22813989,0.23949432,0.00058675255,0.9614645,0.015156132,0.0061276234,0.058567677,0.06854213,0.0015613345
2.98,a,0.9151655,0.14986378,0.92567915,0.14974822,0.94542307,0.035623964,0.18887518,0.0631492,0.97225666,0.084550746,0.04899955,0.03764137,0.3273572,0.24821806,0.00063206756,0.93433696,0.029396225,0.012433525,0.026160656,0.19835389,0.0034703359
2.99,a,0.85341716,0.28356254,0.8929466,0.08831635,0.89831835,0.031887975,0.3578942,0.20579763,0.9659351,0.39949948,0.052868154,0.07124261,0.3404217,0.32992214,0.0014704445,0.834158,0.092640184,0.07042648,0.07171131,0.51365626,0.045669865
3.0,k,0.676963,0.44090497,0.82806545,0.046265554,0.7735489,0.042300478,0.4223886,0.5732624,0.91052085,0.7312441,0.06508752,0.14485888,0.31815866,0.4121378,0.0013238677,0.576428,0.14870502,0.14455967,0.29253083,0.80550903,0.23144455
3.0100000000000002,k,0.45678946,0.59661806,0.6439465,0.014943962,0.58254063,0.04838716,0.24431401,0.7826637,0.7495549,0.85485715,0.05624977,0.17425624,0.20831504,0.40317905,0.0007976055,0.3008619,0.12740669,0.14798929,0.5086973,0.8919969,0.39536566
3.02,k,0.33777803,0.6494711,0.49071583,0.008294705,0.42111242,0.049397446,0.17464873,0.81371206,0.60566676,0.87347794,0.053608567,0.19912517,0.15374127,0.38941175,0.00055841956,0.20967896,0.11690451,0.14363067,0.55846596,0.90589243,0.5008507
3.0300000000000002,k,0.2557895,0.6620351,0.38139212,0.0064222487,0.3318007,0.042308804,0.13739978,0.8313554,0.5024757,0.8836497,0.045491494,0.19393028,0.120120205,0.37227082,0.00034679906,0.16779941,0.10346054,0.116142645,0.5809506,0.9143994,0.54539275
3.04,k,0.1889159,0.6990234,0.2746791,0.006510531,0.26110482,0.037281543,0.097565286,0.8602168,0.40929538,0.9039783,0.032933347,0.1743845,0.08283146,0.31181717,0.00016331156,0.12494089,0.085844964,0.07288829,0.56232584,0.9331951,0.54975194
3.0500000000000003,k,0.12184597,0.7348034,0.18486665,0.008377359,0.18404508,0.034994062,0.0636209,0.887557,0.3139178,0.92532283,0.022338914,0.14901501,0.052149363,0.2194297,8.466906e-05,0.08125951,0.063967146,0.04368638,0.49478203,0.9512782,0.57713556
3.06,k,0.07853614,0.780465,0.12554102,0.010056208,0.12234872,0.03588974,0.048932277,0.91886973,0.21268468,0.9460515,0.019475672,0.13917477,0.038610406,0.14805141,7.254859e-05,0.052962974,0.057967443,0.030322544,0.44611365,0.96693933,0.58568513
3.0700000000000003,k,0.044450853,0.86517465,0.07770489,0.012312396,0.07462312,0.030471148,0.034739036,0.9568409,0.11484677,0.9716156,0.018750649,0.13047253,0.030044252,0.09913108,0.00010621848,0.034012683,0.057456523,0.021182686,0.38771802,0.98325586,0.4863746
3.08,k,0.020791579,0.9417283,0.04098652,0.013465977,0.039118517,0.017158318,0.016203394,0.9851806,0.05851265,0.98927194,0.015372947,0.101812035,0.020787861,0.054827772,0.00021634472,0.01630195,0.048876807,0.0170161,0.3011411,0.9940032,0.24591374
3.09,k,0.01779132,0.9751302,0.040308375,0.018100334,0.04461052,0.0065117925,0.0067917393,0.99477684,0.0964699,0.99576306,0.013418656,0.07422805,0.018582428,0.04472684,0.00072358904,0.009861476,0.034059037,0.014275068,0.22034685,0.9979304,0.04536817
3.1,k,0.014209416,0.9838735,0.03259124,0.0150288455,0.037177783,0.0029713828,0.0020582988,0.9962972,0.10115507,0.99683565,0.009883598,0.05745254,0.013897516,0.042934425,0.00067383365,0.00699754,0.027517615,0.013648128,0.22724244,0.99848676,0.024498995
3.11,k,0.006590477,0.9921147,0.01272084,0.012915707,0.01735247,0.0022870123,0.0005998285,0.99745524,0.037433915,0.9980974,0.009489118,0.056650873,0.010369498,0.04047258,0.0006129956,0.00329233,0.029952126,0.016847134,0.34485686,0.9985535,0.018476823
3.12,k,0.008409116,0.9909005,0.009292072,0.018039353,0.015192153,0.0059722,0.0005384746,0.99668217,0.022225525,0.9973822,0.019457757,0.06830522,0.010662973,0.05293895,0.0011619373,0.004004759,0.027687965,0.031181056,0.62932295,0.9964092,0.02325194
3.13,k,0.07435935,0.95624983,0.085466854,0.094182245,0.13102037,0.035011433,0.0032420412,0.98187435,0.17079505,0.98685676,0.050313707,0.083549894,0.032450147,0.11293004,0.003593015,0.039519448,0.023722589,0.085745186,0.7426339,0.9844576,0.011647372
3.14,k,0.52088565,0.6973747,0.7470773,0.21257588,0.6445741,0.08062122,0.014267461,0.8655913,0.8355229,0.8838145,0.07325009,0.08207536,0.06702426,0.18888225,0.005190218,0.34743717,0.025512744,0.10210825,0.79354393,0.89312047,0.012453096
3.15,a,0.9418906,0.113454774,0.9684727,0.13265741,0.9593055,0.06212562,0.009211637,0.33023906,0.98595136,0.3291327,0.06040611,0.04049906,0.049680024,0.13114227,0.002457058,0.91641617,0.010586348,0.06312256,0.40146264,0.35474637,0.0061382866
3.16,a,0.9824406,0.0378534,0.9885071,0.09844299,0.9845622,0.037199564,0.008246456,0.057391286,0.9942459,0.07829947,0.033179358,0.019793639,0.030694196,0.15061505,0.0013305672,0.9774926,0.0059337122,0.017993605,0.072492555,0.116131485,0.004351471
3.17,a,0.9848626,0.026479796,0.9901352,0.08505688,0.988657,0.026791066,0.013053536,0.032044034,0.9916077,0.033715338,0.037532613,0.022063542,0.025383085,0.17016758,0.0013748917,0.9856494,0.0063143414,0.010215416,0.046491373,0.053985983,0.00435252
3.18,a,0.9759724,0.034953803,0.98662776,0.083444804,0.9852309,0.02551399,0.028843908,0.035169926,0.9823091,0.017974935,0.07962333,0.032207645,0.037934877,0.21716027,0.0039972714,0.983371,0.011224539,0.017562818,0.052996982,0.040151004,0.00412296
3.19,a,0.9545683,0.06275021,0.97303057,0.117705405,0.9720543,0.03525743,0.054005817,0.063792326,0.9715738,0.01926349,0.16641681,0.06526183,0.06636601,0.27578413,0.022291537,0.96219134,0.022711135,0.04841765,0.06381794,0.06961071,0.0017645998
3.2,a,0.9201113,0.12260426,0.9670826,0.08905111,0.94492984,0.07010994,0.34664956,0.09966798,0.9780101,0.025926173,0.27688766,0.101655275,0.08460702,0.25183812,0.0071693026,0.96268755,0.018117487,0.16535062,0.08962946,0.06122712,0.00096987904
3.21,a,0.97851694,0.029728932,0.989979,0.04525479,0.98613125,0.021810807,0.15205444,0.03463836,0.9926829,0.007852226,0.12877207,0.035341773,0.021323025,0.11320255,0.0014112594,0.99044675,0.0061131865,0.048635542,0.04027327,0.021520313,0.0011516716
3.22,a,0.9906732,0.012480851,0.9952086,0.02082506,0.99496984,0.008170008,0.07322696,0.020218452,0.9957761,0.0041303886,0.06951872,0.021958778,0.013117579,0.07061563,0.0003808044,0.99562705,0.0053348485,0.013809715,0.030177318,0.010564685,0.002482239
3.23,a,0.99291414,0.010169984,0.9961234,0.01317459,0.9964367,0.0045637283,0.041530088,0.014020993,0.99632806,0.0020427296,0.046223678,0.019804062,0.012290368,0.06385059,0.00013643867,0.99658906,0.006196199,0.006854063,0.025342254,0.0062043937,0.0030248887
3.24,a,0.9920588,0.011338989,0.99569803,0.011323957,0.9960177,0.00336399,0.041786563,0.012663488,0.99618787,0.0013037167,0.037766892,0.02035196,0.015371244,0.06574833,7.955397e-05,0.99608916,0.009161616,0.00578066,0.023591505,0.004144858,0.0032656002
3.25,a,0.9869816,0.020794563,0.9931595,0.012087135,0.99233395,0.003234602,0.07570045,0.013404448,0.9958063,0.001029033,0.034580547,0.024276696,0.029213732,0.07024161,6.655372e-05,0.99391633,0.017682679,0.007688725,0.025542827,0.0035264045,0.0037113728
3.2600000000000002,a,0.96648574,0.05803932,0.9847236,0.012580623,0.97810626,0.0032279645,0.2258497,0.0162108,0.9931977,0.000990213,0.03299618,0.034946904,0.06774186,0.093745895,7.443369e-05,0.9860997,0.040230993,0.015651098,0.034170683,0.003791553,0.006180384
3.27,a,0.9112108,0.14617841,0.9659038,0.01642471,0.9408044,0.0038043314,0.45963237,0.020660592,0.9864262,0.0015774291,0.034298167,0.059989106,0.13995513,0.14874107,9.350743e-05,0.96182716,0.10238055,0.03505721,0.046406474,0.0048790677,0.018872578
3.2800000000000002,a,0.81122607,0.27397576,0.93144524,0.018980913,0.8782703,0.004211318,0.62511516,0.027828926,0.9745446,0.002888718,0.04327125,0.098987006,0.19968519,0.22873603,0.0001401574,0.91180503,0.1807062,0.0678113,0.06047191,0.006844468,0.06070706
3.29,a,0.77494603,0.3203643,0.9003975,0.017767472,0.8295234,0.0047721365,0.56463945,0.03622137,0.96445435,0.0045018448,0.05836329,0.14299281,0.19361523,0.3133884,0.00023353523,0.83160347,0.23112974,0.085860156,0.07300037,0.009142002,0.14095774
3.3000000000000003,a,0.82761335,0.2586241,0.9094908,0.01504232,0.866704,0.0051321434,0.46610853,0.040431198,0.967696,0.006855699,0.064927146,0.118528955,0.17266314,0.35333702,0.00044769063,0.8452819,0.16250475,0.0975841,0.07638493,0.010837866,0.1657188
3.31,a,0.85623044,0.20661697,0.9168826,0.015539556,0.89973074,0.0063210214,0.460755,0.04400059,0.9707276,0.010337057,0.068273924,0.08177618,0.17120855,0.3425779,0.0008061109,0.8747789,0.105671726,0.100871176,0.07222636,0.013449207,0.15990682
3.3200000000000003,a,0.8799996,0.16273844,0.9230797,0.013280527,0.91350114,0.006081145,0.40913987,0.046794735,0.97169936,0.013616981,0.07376814,0.06927935,0.14150643,0.34674376,0.0012412323,0.88765645,0.08082459,0.09740831,0.0667807,0.014376071,0.16251208
3.33,a,0.8866866,0.14087129,0.92354065,0.01098384,0.91903377,0.0061488617,0.348811,0.049544748,0.9689504,0.018398663,0.07322268,0.0675162,0.117859766,0.36968982,0.0013872546,0.8810507,0.075843126,0.09830298,0.063735925,0.015303688,0.18952541
3.34,a,0.8841905,0.11509393,0.92248446,0.0075386986,0.92040926,0.0054532606,0.2566393,0.05021306,0.96368134,0.023836227,0.059636798,0.069828615,0.08945812,0.40070271,0.0009736704,0.85679865,0.082896926,0.09677571,0.053556003,0.016173262,0.25188634
3.35,a,0.8531025,0.10025366,0.9148313,0.0077994317,0.897085,0.005838928,0.20248799,0.048521813,0.9465182,0.03477875,0.041335903,0.07361149,0.08121683,0.42144585,0.00044399063,0.7934462,0.09609424,0.096164,0.042087596,0.016584747,0.36282176
3.36,<p:>,0.744827,0.09132816,0.8438554,0.005212915,0.76901805,0.005327352,0.16157243,0.045829136,0.8563522,0.04722797,0.028509898,0.09444087,0.06699931,0.4097685,0.0001224696,0.61845374,0.085882686,0.10593874,0.03507911,0.015982674,0.62823576
3.37,<p:>,0.47956926,0.086339,0.6397353,0.0030092087,0.5098276,0.004845083,0.10133979,0.048913117,0.6539061,0.059550647,0.029968092,0.13644953,0.04339788,0.39541695,5.4984775e-05,0.3042492,0.082958736,0.123854704,0.041067958,0.019086171,0.85376406
3.38,<p:>,0.17610621,0.061171897,0.3064778,0.0018939144,0.17551191,0.0039126375,0.031263385,0.044518914,0.33452684,0.057573717,0.02880018,0.18114358,0.018347174,0.2916516,3.084882e-05,0.09079855,0.07167376,0.10184219,0.041765846,0.020322897,0.94611776
3.39,<p:>,0.08189159,0.046267457,0.1588832,0.0013618569,0.07726396,0.0028428258,0.012593822,0.037725445,0.1725573,0.053257827,0.025689213,0.15887745,0.00807745,0.19659397,2.9138353e-05,0.04013796,0.059420653,0.08672775,0.037719913,0.019490924,0.9680096
3.4,<p:>,0.038858075,0.03673686,0.088215016,0.0013553939,0.038612206,0.002638568,0.007613097,0.036711648,0.08962674,0.0502321,0.023186171,0.11855331,0.004787575,0.11424334,3.492273e-05,0.021970956,0.04011023,0.07691656,0.03292041,0.016763626,0.9797839
3.41,<p:>,0.032617457,0.034778956,0.07458487,0.0017261921,0.032378606,0.003265743,0.009297174,0.04676286,0.077217616,0.059109647,0.02761948,0.09576138,0.0045106127,0.0781678,6.100152e-05,0.020425543,0.025246803,0.097294085,0.032075804,0.015687207,0.9811168
3.42,<p:>,0.036656592,0.040373575,0.0740431,0.0025583024,0.039501958,0.0044187163,0.015795017,0.066421784,0.08779978,0.08326102,0.03635241,0.08113786,0.006354053,0.06472572,9.413422e-05,0.024432074,0.017281087,0.15016949,0.035218768,0.016498625,0.9778259
3.43,<p:>,0.03354528,0.04319832,0.06295208,0.0024475884,0.039227337,0.004291555,0.018519081,0.08569153,0.071581215,0.10882517,0.037479583,0.066706,0.0074508935,0.047212597,9.5686344e-05,0.024000194,0.013178522,0.1985732,0.038093496,0.017781889,0.9771995
3.44,<p:>,0.030768866,0.04836343,0.05626751,0.0022275927,0.03937402,0.0038622622,0.01767699,0.10973705,0.05374179,0.147508,0.032526873,0.05832149,0.007255019,0.035345495,9.4597104e-05,0.023428062,0.011632149,0.2723134,0.03728361,0.019272221,0.9768918
3.45,p,0.02954176,0.06670986,0.055076838,0.0024798175,0.044890765,0.0036744042,0.020078132,0.18799554,0.05544145,0.25762764,0.040399205,0.065026775,0.008116762,0.03280358,0.00015724321,0.025097346,0.013972621,0.4687612,0.03819576,0.023436733,0.97533786
3.46,p,0.032844506,0.13246657,0.06530596,0.0033424064,0.06237877,0.004366155,0.024902018,0.45742846,0.07712813,0.56039625,0.096886896,0.10430805,0.011082904,0.036843933,0.0005264974,0.028990772,0.024637379,0.7940849,0.047541723,0.035901915,0.95944345
3.47,p,0.033061538,0.3308985,0.06086088,0.004333028,0.07292626,0.006098978,0.028709749,0.8027208,0.08457236,0.87072045,0.24727768,0.18622744,0.016160537,0.038160373,0.0019339619,0.02889688,0.050259955,0.9534041,0.07735782,0.06345103,0.90356046
3.48,p,0.024843786,0.6393427,0.04015663,0.0030958576,0.05576787,0.006363616,0.015627656,0.92180884,0.08434962,0.9535372,0.3620789,0.30336547,0.015179849,0.040545285,0.0036893743,0.01956831,0.12415079,0.98550254,0.11002295,0.067323655,0.78454196
3.49,p,0.04445966,0.8320443,0.08150638,0.0027464882,0.09318171,0.008097242,0.008115856,0.9491442,0.23450585,0.9767763,0.43009913,0.31167635,0.014990749,0.04629883,0.007268091,0.032484658,0.19442356,0.9931534,0.108461365,0.060420558,0.5158476
3.5,p,0.35151824,0.76748294,0.47092703,0.00301969,0.4859517,0.027169038,0.023265628,0.9213291,0.78379107,0.96828264,0.2938821,0.2099642,0.019544026,0.06954648,0.012037504,0.16165233,0.16689864,0.98994434,0.05655023,0.045707118,0.07729835
3.5100000000000002,p,0.7204677,0.50229603,0.8112767,0.00457106,0.7285568,0.11474995,0.044316582,0.82604253,0.9164192,0.9185426,0.22597107,0.152426,0.01771268,0.053413324,0.0045846477,0.47321916,0.14524238,0.9563312,0.044390067,0.037759475,0.008822377
3.52,a,0.8906223,0.2134963,0.9425548,0.009334546,0.87840533,0.21901287,0.035751544,0.566297,0.9630774,0.72438926,0.1815778,0.10612312,0.01374009,0.048912358,0.0020088446,0.8196478,0.048938043,0.81986475,0.030158415,0.045689985,0.0028486426
3.5300000000000002,a,0.96401274,0.0806755,0.97659254,0.021894628,0.95130974,0.21847545,0.01792702,0.25002757,0.97762454,0.31380326,0.12778221,0.08350055,0.009885353,0.060491383,0.0011462448,0.95157063,0.013120809,0.50723165,0.035564035,0.050942734,0.0026662976
3.54,a,0.97801906,0.04629025,0.98226506,0.054267187,0.9705057,0.22602767,0.016535107,0.14134702,0.9747668,0.11980303,0.09823411,0.062338956,0.013467047,0.09465677,0.0012457067,0.97455007,0.011770309,0.17399974,0.057980765,0.062194508,0.0027515888
3.5500000000000003,a,0.98194283,0.037637763,0.9853552,0.064736396,0.9784922,0.14521313,0.021563107,0.09617635,0.97624075,0.062294964,0.108570956,0.053638216,0.016500607,0.120360404,0.0017004481,0.9848478,0.014064593,0.06875427,0.07845165,0.056320667,0.0022228074
3.56,a,0.9785318,0.04285205,0.9821057,0.056967523,0.9804891,0.08484953,0.0359611,0.0933211,0.9708128,0.03490644,0.14499007,0.063364305,0.023298305,0.14580001,0.0029819869,0.98564595,0.018111622,0.04744302,0.10908922,0.055054188,0.0031261174
3.5700000000000003,a,0.9696771,0.055445123,0.9751123,0.050044023,0.9764044,0.055015706,0.063608885,0.11453624,0.9643432,0.024096059,0.20554212,0.09161943,0.04131771,0.19708778,0.0069266064,0.98121303,0.025447268,0.0487649,0.16204463,0.05760467,0.006135641
3.58,a,0.9557144,0.07281832,0.96673787,0.049906738,0.96829563,0.04372016,0.08724643,0.13891894,0.9622846,0.019665161,0.23511434,0.111679144,0.07256402,0.24647163,0.015612826,0.97256464,0.030130383,0.05890912,0.19908904,0.06625133,0.0064198156
3.59,a,0.9298377,0.102816164,0.95234424,0.06670102,0.95251286,0.04337668,0.11471645,0.13024831,0.9626654,0.019703811,0.2713273,0.13273053,0.13755979,0.339397,0.03377082,0.9427988,0.03909307,0.09106014,0.19864415,0.0934414,0.0016152515
3.6,a,0.8800777,0.18064907,0.948432,0.0446307,0.91749406,0.05185105,0.21177441,0.14412041,0.97045356,0.05344809,0.33270496,0.16526322,0.08738601,0.27220088,0.013018211,0.95232034,0.036305197,0.3227574,0.12078892,0.06768725,0.0035089077
3.61,a,0.95861727,0.066445224,0.9814477,0.018148487,0.97475654,0.020852434,0.30883238,0.07404042,0.98875743,0.022485994,0.2285364,0.08776302,0.02856861,0.15097451,0.0046393573,0.98276067,0.015935589,0.13279764,0.087222196,0.043450177,0.0023898957
3.62,a,0.9843156,0.026023181,0.99212265,0.0121188,0.9911131,0.011098636,0.123200744,0.04535358,0.9942825,0.011519719,0.14538854,0.051446427,0.013558597,0.09758398,0.0018221178,0.9925313,0.011932313,0.043144107,0.05935796,0.028894704,0.002675659
3.63,a,0.9906418,0.016952723,0.99457747,0.0091411555,0.99466723,0.007774266,0.06722105,0.037257228,0.99545133,0.0066167023,0.10880035,0.0394287,0.008502093,0.075130165,0.0008980566,0.9952293,0.010304706,0.027793847,0.05479899,0.017891418,0.002900811
3.64,a,0.99229443,0.013737681,0.99515843,0.006931256,0.99531114,0.005930411,0.05007939,0.035482645,0.9957327,0.004135539,0.094564185,0.03733866,0.0062765945,0.064883254,0.0005789442,0.99633515,0.0105283605,0.023845745,0.062293142,0.01253224,0.003204393
3.65,a,0.99107033,0.014230912,0.9941074,0.0075555495,0.99469906,0.0060238903,0.056444917,0.037362546,0.99542844,0.0038161108,0.095284835,0.035212718,0.006498713,0.07160536,0.00058499025,0.9958865,0.011891052,0.02683904,0.07721466,0.011109543,0.0037942717
3.66,a,0.98918563,0.016375443,0.9932314,0.010654501,0.9940515,0.006188507,0.066755675,0.037284225,0.99558413,0.003204751,0.09996379,0.032796666,0.0078876065,0.0772481,0.0005734242,0.9954001,0.0125077395,0.02567385,0.08787909,0.00996563,0.0035108223
3.67,a,0.987009,0.02065563,0.9923248,0.01982162,0.9928271,0.007838434,0.08234186,0.03318739,0.9954603,0.002791734,0.093773924,0.027217224,0.0112439785,0.08745232,0.00052855466,0.99460775,0.012486149,0.024258824,0.09336717,0.008929696,0.0026563334
3.68,a,0.98290205,0.029229801,0.9902858,0.036290534,0.9903889,0.010153821,0.12373859,0.027522894,0.99521804,0.0027906175,0.07313953,0.021587588,0.020254407,0.0968745,0.00042625415,0.9929346,0.01375403,0.02237379,0.08593278,0.008362454,0.0025058754
3.69,a,0.9711781,0.05052183,0.98180395,0.085362986,0.98269355,0.01591055,0.22201353,0.018547814,0.99341935,0.0026760853,0.04808372,0.014137593,0.04582616,0.103371434,0.00033821797,0.98886013,0.013367671,0.025810258,0.055452652,0.008362,0.0015447403
3.7,a,0.93984616,0.101470605,0.94109786,0.25001028,0.9595263,0.022200583,0.43892455,0.012491658,0.98107934,0.0020459637,0.031451873,0.011609941,0.11699306,0.10131387,0.0003083175,0.9836021,0.013037126,0.02637948,0.02505639,0.008561047,0.0004586092
3.71,a,0.85150635,0.24713272,0.7804428,0.4566137,0.9047897,0.03395392,0.7580522,0.011742199,0.94232315,0.00286412,0.018711297,0.014624904,0.23439872,0.10610254,0.00048594523,0.97402227,0.020839168,0.03593313,0.01321542,0.012459028,0.00020458513
3.72,a,0.63541293,0.48384532,0.57716644,0.43591014,0.7867293,0.04231902,0.9043328,0.02532698,0.86355996,0.017665165,0.02145282,0.030825935,0.3149873,0.14549871,0.0013140586,0.9452328,0.047672633,0.08811699,0.0248816,0.0331258,0.000543501
3.73,a,0.46612206,0.665618,0.6717025,0.17251375,0.6618818,0.036413178,0.9276506,0.1527265,0.83127475,0.3718202,0.04459248,0.05687208,0.34569338,0.23545617,0.003200108,0.8307971,0.09317635,0.16753101,0.2621769,0.12883352,0.012689414
3.74,t,0.37952316,0.7158622,0.62861824,0.08067287,0.5327206,0.055344,0.90243834,0.5072318,0.75644284,0.7547507,0.081906654,0.06688333,0.38670832,0.34290522,0.004549484,0.6302274,0.091208,0.18218346,0.76301795,0.31820074,0.09380524
3.75,t,0.39851362,0.7165393,0.62072873,0.047706284,0.50590277,0.06613311,0.7889357,0.7127693,0.712975,0.8665804,0.08514967,0.06907639,0.38432115,0.36276123,0.0031999622,0.4841775,0.0803648,0.24456641,0.9020251,0.45607018,0.20480016
3.7600000000000002,t,0.33927804,0.7410417,0.5338636,0.035912484,0.42983535,0.061619982,0.6833657,0.7859787,0.65118515,0.91093147,0.07622335,0.07740137,0.31608397,0.32400241,0.0016702055,0.37050086,0.07537633,0.25747904,0.9421364,0.4454526,0.31747362
3.77,t,0.26254094,0.7580168,0.4374421,0.037576046,0.3583234,0.06307403,0.6779127,0.81639767,0.58929205,0.92505026,0.06547625,0.07428622,0.2694804,0.2839331,0.0011024594,0.30858773,0.06656202,0.2288569,0.9545137,0.41067475,0.36453593
3.7800000000000002,t,0.1957169,0.76473284,0.34620482,0.03962548,0.29370347,0.063338876,0.707168,0.83836645,0.51409763,0.9338866,0.056853432,0.06605724,0.24448556,0.24539725,0.0008243376,0.25869527,0.05552855,0.19439057,0.96009904,0.38060802,0.4085239
3.79,t,0.142761,0.78420883,0.27250484,0.039917056,0.22355612,0.06361916,0.72459143,0.86627156,0.419135,0.9420568,0.054799996,0.05999346,0.22847067,0.19543786,0.00077270536,0.21149388,0.045344282,0.16590099,0.9662673,0.36442223,0.44094992
3.8000000000000003,t,0.10991089,0.8135445,0.21046712,0.040611234,0.16483848,0.061966892,0.70178354,0.9014463,0.325273,0.953601,0.053221658,0.05594662,0.1901349,0.14634122,0.0009413438,0.16526626,0.036180526,0.14720489,0.97306675,0.36264953,0.44342232
3.81,t,0.09213843,0.85355234,0.17144716,0.035774995,0.11819015,0.05475153,0.5889068,0.9366634,0.24409443,0.96845865,0.057906084,0.05748523,0.12378313,0.108777136,0.0012512399,0.1195297,0.031807944,0.15145408,0.9811371,0.36227605,0.38838622
3.8200000000000003,t,0.06623234,0.9108325,0.115570396,0.030144997,0.075228035,0.038506642,0.41815478,0.9677806,0.16130514,0.9836626,0.06846763,0.0600722,0.07080029,0.07622651,0.0017626857,0.075024806,0.024354586,0.15903229,0.9880322,0.34918717,0.26613143
3.83,t,0.027133888,0.9640718,0.05313768,0.013465665,0.027140876,0.013269298,0.12932594,0.99064624,0.09018068,0.99430585,0.07533791,0.05778154,0.032399386,0.059404187,0.0024386065,0.028764145,0.014539207,0.1615118,0.9928875,0.37174636,0.120980516
3.84,t,0.011686955,0.98858356,0.025594506,0.0061253295,0.012496313,0.003180273,0.01660058,0.9969304,0.06059931,0.99804664,0.081039265,0.03628303,0.01031801,0.058857407,0.0055687865,0.009008846,0.007041912,0.15417151,0.9957828,0.36906686,0.023642458
3.85,t,0.009941832,0.99186456,0.023629237,0.006131019,0.015050481,0.002284585,0.002678926,0.9975433,0.06973998,0.99827844,0.086423196,0.034311008,0.0067420644,0.094195664,0.007376673,0.006506239,0.007756149,0.18189082,0.995518,0.39912724,0.005867218
