time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
3.69,a,0.9158056,0.14584665,0.9444547,0.12131283,0.9398775,0.017834123,0.21367337,0.049772132,0.9504507,0.014535332,0.07932385,0.0290909,0.06743829,0.5943285,0.18056148,0.90132314,0.014487122,0.13453893,0.032720305,0.014644981,1.6943844e-05
3.7,a,0.8708495,0.24239384,0.92723733,0.08053282,0.90298015,0.015013536,0.24021149,0.14552648,0.93699104,0.20260182,0.083232574,0.0371145,0.07141493,0.6502831,0.15845856,0.810624,0.028357437,0.39472842,0.035885878,0.021020846,2.9897934e-05
3.71,p,0.73489654,0.5042659,0.81413096,0.039363764,0.76975214,0.0102888895,0.116432816,0.734977,0.8816344,0.828094,0.08556769,0.06297114,0.078441,0.7203356,0.07370501,0.48252642,0.10546741,0.8643643,0.19798419,0.107225984,0.0035944562
3.72,p,0.58496875,0.6399597,0.7262317,0.014328355,0.63490933,0.0059891264,0.046495054,0.8465276,0.8281794,0.8980678,0.067628175,0.08841308,0.06608984,0.7039645,0.04161769,0.31726113,0.17048472,0.9220987,0.30414715,0.17284454,0.023070836
3.73,p,0.50761265,0.6877461,0.67404455,0.0075691924,0.57067037,0.0057676,0.032561284,0.8806436,0.79608154,0.93386185,0.05618656,0.10220455,0.0510064,0.67692715,0.02101023,0.24898577,0.19708176,0.948289,0.39127085,0.18569475,0.057383053
3.74,p,0.45415595,0.68568414,0.64778775,0.0051004863,0.5514826,0.004464795,0.023671899,0.8723552,0.79384214,0.9389073,0.0511294,0.108323686,0.0433329,0.68543917,0.01646216,0.20468333,0.20307219,0.94389355,0.43686506,0.1573501,0.076323904
3.75,p,0.38614058,0.69543123,0.5850871,0.006043995,0.5259303,0.0048863376,0.021210875,0.8527771,0.74735624,0.9358072,0.048176087,0.12186731,0.04442218,0.6833012,0.013022701,0.17938277,0.20264874,0.94108063,0.44309524,0.1450324,0.12404341
3.7600000000000002,p,0.27775562,0.7525772,0.45504,0.0076229163,0.43946317,0.0068913936,0.023129566,0.8904418,0.65157974,0.9567201,0.046654776,0.11124101,0.0413949,0.6105211,0.0076313256,0.1340601,0.14854366,0.96359414,0.45780605,0.1307439,0.1882482
3.77,p,0.16882722,0.8340769,0.27787125,0.008585068,0.30395988,0.007956205,0.01977802,0.9359604,0.5415777,0.975138,0.045768443,0.10093366,0.048265085,0.5027554,0.0062708245,0.08627493,0.11696322,0.97877866,0.52175575,0.10597037,0.17282248
3.7800000000000002,p,0.08028036,0.91234666,0.12069707,0.008316447,0.16339085,0.006373166,0.0115771815,0.9733745,0.38324836,0.9880512,0.052983757,0.09947203,0.04969671,0.3942328,0.007733379,0.042332478,0.10195243,0.9889917,0.54273176,0.064168714,0.11097847
3.79,p,0.03091477,0.9651478,0.038516555,0.006919854,0.060358204,0.00579882,0.003494914,0.9907484,0.13898312,0.994218,0.07416383,0.10259607,0.042450126,0.33877957,0.01175962,0.015074123,0.115636304,0.99529374,0.5068339,0.0416622,0.060590457
3.8000000000000003,p,0.020142108,0.9852289,0.024874331,0.009281737,0.043244332,0.0063428427,0.0032612262,0.99489576,0.08190443,0.9960431,0.10404324,0.0782404,0.038604397,0.482806,0.036787007,0.009867256,0.0855629,0.9956488,0.65134543,0.026412483,0.006793889
3.81,p,0.07005404,0.96088815,0.112121984,0.007912853,0.14190614,0.01797098,0.0035893177,0.98708385,0.32914641,0.99342895,0.07604075,0.067656174,0.02759105,0.66956246,0.056939464,0.032623213,0.102194205,0.99521625,0.49797308,0.016368572,0.0014435936
3.8200000000000003,p,0.25389653,0.7834109,0.4338065,0.020054184,0.3937336,0.043556757,0.004565882,0.93669367,0.7457731,0.98172504,0.050139505,0.041967623,0.017485628,0.7618096,0.0555444,0.13085864,0.09650332,0.9889077,0.2823594,0.009566792,0.00055689376
3.83,p,0.63473946,0.43465182,0.8420864,0.03648097,0.78071314,0.0649664,0.0040928,0.6589025,0.9187046,0.88665545,0.029507333,0.023715183,0.009751969,0.77585983,0.030876812,0.43592697,0.060681857,0.92394876,0.061080154,0.0069412477,0.00042637874
3.84,a,0.83477896,0.22894497,0.939692,0.04762375,0.8967385,0.07226048,0.004685579,0.20438668,0.9575133,0.5607859,0.019380035,0.017538408,0.00734129,0.7637007,0.03579849,0.7458487,0.024046278,0.60039186,0.019384097,0.0073845857,0.00015616571
3.85,a,0.91321737,0.1277885,0.969408,0.07410356,0.9586037,0.051027928,0.004761509,0.066532575,0.97629774,0.15640321,0.01877017,0.017261356,0.005897201,0.721599,0.05353791,0.8786329,0.009632625,0.1388826,0.018904814,0.0071378127,4.6930625e-05
3.86,a,0.9523919,0.083746746,0.97639495,0.08256609,0.97694236,0.02919402,0.00489466,0.034707956,0.9815585,0.02860583,0.023266943,0.016794605,0.0047288197,0.653084,0.055585034,0.93345934,0.0062297825,0.02740357,0.027158696,0.008861705,2.7116845e-05
3.87,a,0.96873695,0.060305916,0.9769497,0.10690538,0.983974,0.018363584,0.0047289864,0.01710357,0.9882023,0.006727838,0.029903743,0.012490358,0.0045526964,0.6013233,0.055935636,0.9580208,0.0032913992,0.0069507193,0.027906496,0.009854009,8.60162e-06
3.88,a,0.9644636,0.062729165,0.9662409,0.14999892,0.98181003,0.013331043,0.009065183,0.011473284,0.9839375,0.0035930579,0.033916082,0.013133681,0.010832679,0.60820526,0.060369715,0.9510679,0.0036046582,0.0037885087,0.021845985,0.010480938,7.5531584e-06
3.89,a,0.94259745,0.07873069,0.9435982,0.21563378,0.96778864,0.013851789,0.031665076,0.011346732,0.9772422,0.0044475053,0.02914939,0.018159026,0.042216923,0.6083046,0.06864098,0.9335817,0.009421562,0.0040217643,0.014660251,0.013942455,1.4728527e-05
3.9,a,0.7807483,0.26494065,0.81568474,0.4241218,0.8734071,0.0158984,0.17667852,0.038534664,0.9256097,0.047235463,0.02502425,0.077725016,0.21182372,0.7364602,0.068123646,0.8066943,0.12327946,0.01804341,0.018434145,0.07596963,0.0003769247
3.91,r,0.45726734,0.6483032,0.55820984,0.2728648,0.6071859,0.020525841,0.29551578,0.572402,0.7764502,0.63358414,0.08277348,0.3444723,0.41417736,0.87279326,0.043793008,0.43449917,0.38205734,0.15620123,0.26479802,0.69632226,0.05068166
3.92,r,0.20572026,0.8667044,0.26468006,0.13243553,0.2875947,0.031369213,0.08296934,0.68491507,0.3621025,0.7788591,0.07142099,0.6972815,0.34256923,0.9124191,0.030363722,0.15181343,0.7436406,0.4559242,0.38721028,0.7877508,0.23019195
3.93,r,0.06815407,0.9226478,0.10208689,0.10960677,0.112524375,0.023454234,0.0241981,0.70034117,0.12496383,0.7747123,0.056016322,0.83162946,0.2945364,0.89331996,0.021087065,0.06362966,0.869986,0.63219756,0.39547402,0.80056375,0.28160408
3.94,k,0.047833573,0.92550194,0.08066094,0.08299682,0.07853058,0.030582571,0.014907862,0.7492503,0.0737775,0.7746505,0.060650818,0.85235775,0.24513331,0.8403019,0.016351044,0.045765404,0.88622636,0.7191473,0.49389026,0.81217927,0.36667243
3.95,k,0.05470263,0.9235935,0.09152293,0.059724767,0.08455461,0.029832056,0.015673475,0.8518942,0.10434628,0.8750551,0.070954174,0.7386921,0.1634931,0.74542606,0.016355556,0.040882103,0.8253672,0.7623142,0.6712583,0.88515484,0.39284724
3.96,k,0.05653678,0.9283695,0.09870291,0.03534178,0.1025058,0.018011125,0.01482942,0.93803644,0.13789661,0.9596739,0.06346671,0.3916588,0.08610129,0.6070131,0.008353763,0.039056,0.5594312,0.76145416,0.7941965,0.9112043,0.26969534
3.97,k,0.044608343,0.951669,0.07451614,0.029397987,0.06909289,0.017174777,0.008856969,0.9714262,0.09146123,0.9819062,0.06723884,0.20607468,0.055051576,0.40262187,0.0087113315,0.024010697,0.3010725,0.77631146,0.862883,0.89034414,0.17382088
3.98,k,0.032948107,0.97991866,0.052240677,0.040103123,0.059983823,0.009502569,0.0043850406,0.98916054,0.089451455,0.9939047,0.07410157,0.09142412,0.03147531,0.32036182,0.032324027,0.017260013,0.076570004,0.5615194,0.95284605,0.8517654,0.02060445
3.99,t,0.060185824,0.9706605,0.07844901,0.07717763,0.094298884,0.02213712,0.008591429,0.98326606,0.16270742,0.9895762,0.101750374,0.11160624,0.06071334,0.44167116,0.065166704,0.02927756,0.064052895,0.6190372,0.92736983,0.8280766,0.008510974
4.0,t,0.27081808,0.78698164,0.44752833,0.14744452,0.40430605,0.05500774,0.073134534,0.790117,0.62094516,0.8384198,0.3889228,0.28084186,0.31453615,0.55117875,0.48156348,0.20192428,0.2577871,0.27956975,0.8829618,0.4114289,0.048417933
4.01,t,0.44606912,0.6650377,0.64688075,0.10618723,0.59054583,0.035463355,0.07612313,0.7497083,0.8047017,0.80349994,0.37086356,0.45007747,0.36690938,0.7451291,0.4436683,0.39206785,0.4515213,0.30383193,0.8363713,0.4073966,0.016431738
4.0200000000000005,a,0.69667023,0.41125777,0.8377897,0.08160107,0.8025484,0.030123414,0.06448776,0.4009618,0.9186161,0.42377588,0.3528043,0.22392796,0.18977568,0.8244159,0.40577313,0.6202688,0.107598245,0.16221243,0.54936033,0.2537263,0.0028886523
4.03,a,0.8348485,0.2533904,0.91823816,0.08014025,0.90007704,0.019807216,0.037536405,0.13935062,0.9628262,0.10872375,0.17016658,0.08711165,0.081617154,0.800232,0.23489472,0.76476187,0.026855456,0.06802285,0.17828345,0.0994844,0.0012953731
4.04,a,0.90149873,0.1668983,0.9510972,0.08258613,0.947725,0.012170004,0.025634859,0.0579508,0.9790278,0.030200157,0.08513417,0.041435838,0.03614219,0.74770707,0.14886497,0.8636298,0.008806347,0.03222271,0.06550833,0.043330602,0.00068309275
4.05,a,0.93326014,0.121701084,0.96358865,0.07465498,0.9662553,0.008185215,0.019384395,0.036021866,0.98403007,0.013604292,0.057140607,0.027506523,0.020166736,0.70560163,0.12540486,0.9023903,0.004834769,0.021655437,0.038570862,0.024279447,0.00023368043
4.0600000000000005,a,0.94352925,0.11111913,0.9662583,0.061935525,0.9703514,0.008016409,0.017694924,0.034066327,0.98485005,0.007085068,0.05996794,0.025287014,0.012800807,0.685133,0.12325641,0.9103574,0.0042669703,0.019525561,0.040034894,0.017881652,0.00011100922
4.07,a,0.9406048,0.11634035,0.9675572,0.051198952,0.9682098,0.008327639,0.0221395,0.041914783,0.98325294,0.0063088736,0.07270159,0.03075565,0.010243269,0.6915563,0.11421918,0.90237194,0.006775501,0.023087231,0.06135196,0.01605531,8.712299e-05
4.08,a,0.9252973,0.13731538,0.96536136,0.03837141,0.9577003,0.010849723,0.036524463,0.06713646,0.97940236,0.008010122,0.12234339,0.04804186,0.010967106,0.7038825,0.12190584,0.88389176,0.014563597,0.036166985,0.118916884,0.01611899,9.41863e-05
4.09,a,0.90771335,0.16449961,0.95897263,0.03885015,0.9409498,0.015744874,0.058358,0.110609785,0.97434765,0.0070639052,0.20873375,0.08060445,0.016404772,0.7285841,0.13109279,0.87027246,0.023099937,0.04582585,0.20362598,0.01652272,0.00013612224
4.1,a,0.8970862,0.18194763,0.9522719,0.05981313,0.93293494,0.016728012,0.05977576,0.112513214,0.97259074,0.0033829547,0.20906389,0.0785135,0.023089366,0.7547591,0.13749903,0.8549368,0.014339558,0.03652961,0.21010873,0.016265493,6.8198126e-05
4.11,a,0.90713066,0.1773194,0.9473582,0.09113374,0.94083035,0.01702676,0.06396489,0.08285785,0.97614837,0.002927784,0.15001427,0.054305166,0.029411713,0.75540817,0.11946361,0.8650507,0.009001838,0.028498491,0.18189998,0.019038873,5.406323e-05
4.12,a,0.90705246,0.16949372,0.93154544,0.20748374,0.9456264,0.022087412,0.064726174,0.040607322,0.9764865,0.0034949437,0.10465869,0.034245912,0.0662611,0.7406621,0.0700222,0.86565804,0.0065436284,0.013964722,0.09300219,0.020881202,4.543737e-05
4.13,a,0.8934452,0.16413808,0.9021182,0.35921615,0.9377161,0.034557022,0.13322528,0.027277235,0.9698324,0.0056342203,0.06591321,0.029305872,0.13597704,0.6729736,0.047383416,0.88570607,0.008679103,0.009986738,0.035315134,0.0257805,4.156882e-05
4.14,a,0.82557315,0.2155035,0.778321,0.5241339,0.89285827,0.047389094,0.33371282,0.032012004,0.9235407,0.019410398,0.03645944,0.04191836,0.23977411,0.60826063,0.02708058,0.88343686,0.028629843,0.012835405,0.018967347,0.05887986,6.931299e-05
4.15,a,0.6858997,0.40395263,0.5847896,0.5347725,0.81311345,0.05356042,0.48661473,0.1726211,0.82851946,0.22015482,0.031766888,0.12725767,0.36389312,0.5950745,0.013694565,0.77481115,0.1555492,0.02845489,0.03268189,0.32823128,0.0015237031
4.16,k,0.46989596,0.6852002,0.5105532,0.37982473,0.6377571,0.02890528,0.27141353,0.81347287,0.70383066,0.8436053,0.03275029,0.123502836,0.33576328,0.67327416,0.0059856414,0.42018288,0.1863277,0.052396327,0.36321667,0.91836935,0.03080784
4.17,k,0.2248472,0.83320946,0.2762971,0.22015479,0.39557523,0.019770514,0.104367875,0.9401392,0.46158272,0.9374367,0.024200965,0.11318822,0.22801116,0.66607773,0.0018870564,0.15421382,0.17918302,0.059435897,0.60625404,0.9754077,0.08133835
4.18,k,0.12273354,0.89128655,0.14492749,0.113324754,0.25801453,0.015366085,0.04770131,0.9591698,0.28205705,0.96164834,0.021542797,0.13543797,0.14656611,0.57257444,0.0006482873,0.07042331,0.1926909,0.056376483,0.6959587,0.9834153,0.18072784
4.19,k,0.09304094,0.91217226,0.096041255,0.096648455,0.19613579,0.01830053,0.03192811,0.96566004,0.19658116,0.9686605,0.020293914,0.14951992,0.11175414,0.46627787,0.00051070115,0.04990416,0.22229753,0.05462153,0.7039178,0.98314667,0.2164252
4.2,k,0.06646329,0.9434543,0.06450862,0.07993676,0.13272244,0.019318473,0.019119503,0.97702307,0.1271147,0.97943395,0.019412192,0.15066157,0.07124861,0.28432468,0.00061117834,0.03316674,0.22392291,0.04623092,0.7402547,0.98383254,0.16045845
4.21,k,0.034559175,0.9747412,0.034445543,0.04871199,0.061167005,0.012702312,0.009121379,0.9885224,0.064345635,0.9903248,0.019627227,0.14173701,0.03600285,0.15168148,0.00081686967,0.01772898,0.17704827,0.045824073,0.7931761,0.98480403,0.06844112
4.22,k,0.011497436,0.99037826,0.0154804755,0.020093227,0.027644938,0.0028683206,0.001489757,0.99591964,0.042336762,0.9965198,0.015855417,0.103188716,0.016087078,0.11099834,0.001904254,0.006207205,0.10025431,0.040254362,0.84200275,0.988558,0.009981787
4.23,k,0.006620334,0.9930943,0.011425053,0.013601942,0.020965584,0.0017538996,0.00050861546,0.99722505,0.034865048,0.99719155,0.014543913,0.0756197,0.013486832,0.11669292,0.0028967506,0.00440051,0.059247922,0.053761285,0.8595975,0.98839724,0.003916468
4.24,k,0.00762921,0.9938345,0.009519581,0.019506937,0.025420278,0.0024564129,0.00036408677,0.99756396,0.02473577,0.9971519,0.015364713,0.05213513,0.014114509,0.16003017,0.0035885077,0.0043301033,0.039450306,0.06818076,0.8758648,0.9851353,0.0011999095
4.25,k,0.021952635,0.9892268,0.021403395,0.044372115,0.05752084,0.009087759,0.00048127136,0.9959783,0.032649938,0.9943274,0.018114118,0.050760712,0.021166923,0.26065984,0.0033458802,0.009876739,0.034767028,0.067210436,0.88598645,0.9834355,0.0004105447
4.26,k,0.13732073,0.9479577,0.106640615,0.21425653,0.28847682,0.039393555,0.0016723744,0.9810592,0.1574622,0.9737809,0.023079317,0.059470665,0.040993948,0.47712588,0.0060905474,0.06331078,0.053406753,0.09651632,0.7677746,0.97758776,0.00018812397
4.2700000000000005,k,0.47033095,0.7346448,0.34540448,0.4244733,0.6171392,0.07220153,0.005802884,0.87261534,0.54648566,0.8447606,0.033843894,0.06115576,0.054212503,0.7187225,0.012250492,0.28444743,0.047902245,0.10590735,0.6422213,0.893066,0.00021985882
4.28,a,0.7191849,0.44493055,0.6415254,0.458234,0.7958177,0.097499944,0.013885538,0.43110022,0.85513204,0.48294282,0.03634668,0.052503806,0.048028782,0.8310729,0.030263513,0.5227822,0.040342875,0.068217516,0.3567354,0.45938343,0.00035448416
4.29,a,0.86521953,0.22487946,0.8232987,0.49199474,0.9114732,0.07715594,0.015138199,0.11552052,0.92186874,0.16896053,0.036474936,0.035900842,0.029125227,0.80307424,0.040548768,0.7623471,0.025661336,0.04715741,0.14056846,0.11086156,0.0006230046
4.3,a,0.9268673,0.13895437,0.9159772,0.34025607,0.95412976,0.061713956,0.014837982,0.05345549,0.9368681,0.061949376,0.054990016,0.03455133,0.018764298,0.74342895,0.039453413,0.8583216,0.020148486,0.035620373,0.10081432,0.05511863,0.0004998944
4.3100000000000005,a,0.9326374,0.14000802,0.93097675,0.29323986,0.95675457,0.052552383,0.026263215,0.051600736,0.94431895,0.02265934,0.09662252,0.042188108,0.022428524,0.72514176,0.06295842,0.8597649,0.016543094,0.037114225,0.09775172,0.041654706,0.00029875716
4.32,a,0.87700474,0.2313391,0.9066972,0.28840214,0.92515284,0.046210263,0.070434034,0.09494366,0.9402668,0.01633266,0.18212177,0.089400105,0.041994356,0.7903803,0.110597014,0.78348076,0.029221356,0.054300323,0.18490535,0.05506628,0.00035469042
4.33,a,0.7960076,0.33116153,0.8715159,0.21255323,0.8620769,0.035667572,0.12877584,0.14952898,0.932037,0.0081412345,0.3087405,0.1533508,0.07202336,0.86129063,0.18653677,0.6840257,0.035412814,0.06074776,0.26327047,0.06739585,0.000254925
4.34,a,0.76852155,0.3631444,0.8637558,0.13543634,0.8178374,0.02075027,0.15020218,0.15968072,0.9344536,0.006967848,0.34165725,0.16611806,0.07073975,0.88791287,0.23322105,0.64572823,0.03330407,0.060170405,0.28311086,0.06987338,0.00022794092
4.3500000000000005,a,0.7410502,0.3950891,0.8528517,0.10681503,0.7854661,0.016004093,0.17263395,0.16724049,0.9271492,0.007861748,0.35068074,0.16225709,0.07277086,0.90629095,0.26635122,0.6204342,0.032745242,0.062701926,0.29367077,0.06682107,0.00029357566
4.36,r,0.7044055,0.43382114,0.8281331,0.07725373,0.7377604,0.014785497,0.2163324,0.19753173,0.9039052,0.015930085,0.38255468,0.17107816,0.08082938,0.92918646,0.3034937,0.57797086,0.044632882,0.075340845,0.32794836,0.07167907,0.0009709844
4.37,r,0.6912282,0.44249606,0.8163451,0.061922986,0.7261402,0.0139660565,0.2048685,0.22135982,0.8991159,0.020110149,0.41715145,0.19596742,0.075716175,0.92844343,0.34246588,0.592967,0.04865402,0.09668084,0.359385,0.05937979,0.0015563405
4.38,a,0.66765493,0.44284415,0.8181709,0.06312274,0.73345464,0.014337711,0.20575172,0.22842212,0.91052395,0.011953134,0.4278381,0.21686529,0.07035195,0.91525733,0.48373708,0.60968214,0.031421687,0.13019757,0.36106488,0.044226363,0.00057905517
4.39,a,0.6392188,0.4676662,0.8023603,0.11253665,0.73836863,0.022884052,0.23442872,0.19031088,0.9101174,0.011482363,0.39299467,0.22465977,0.12857485,0.9015266,0.42003068,0.59848565,0.027286382,0.17063619,0.29559293,0.07793256,0.00010499514
4.4,a,0.8913774,0.15809226,0.8950564,0.43537563,0.9212939,0.0811814,0.15702419,0.07507443,0.9253519,0.04353349,0.08626158,0.06088722,0.19980007,0.6092776,0.3563243,0.8814615,0.030088514,0.09169921,0.068672925,0.03654028,7.212574e-05
4.41,a,0.88050866,0.17799257,0.8683142,0.4704243,0.91207486,0.038812365,0.29215002,0.06374987,0.8609574,0.057481516,0.054112155,0.026657745,0.18514568,0.6031573,0.23158047,0.8784475,0.019912416,0.24002983,0.029491464,0.015664985,7.918509e-06
4.42,p,0.7106339,0.45964912,0.78515923,0.18853936,0.7801882,0.023238018,0.40396076,0.58216316,0.83283824,0.78832585,0.07128502,0.031075122,0.16221364,0.7025885,0.10707457,0.6009881,0.046108767,0.8020448,0.19599712,0.058494534,0.00040061798
4.43,p,0.4706133,0.67841053,0.5918704,0.097784035,0.56638336,0.01415226,0.16767345,0.8934605,0.7822606,0.93593717,0.06710949,0.03895304,0.13753593,0.6768375,0.053005405,0.29013076,0.062125955,0.94595987,0.41668507,0.13522282,0.004356616
4.44,p,0.30175152,0.81358916,0.49063262,0.041474085,0.4235701,0.016716998,0.07357222,0.9454791,0.65617657,0.96738887,0.05461168,0.05506325,0.09261128,0.61827815,0.022852806,0.16561884,0.078172006,0.9731694,0.48926148,0.15273061,0.01373502
4.45,p,0.20411733,0.8544502,0.34833023,0.023530759,0.32195288,0.014228967,0.042184148,0.95827645,0.5774547,0.9782295,0.04266595,0.06553554,0.07098812,0.6142603,0.010130833,0.107695065,0.081710115,0.98129237,0.52700496,0.12528224,0.03129892
4.46,p,0.13425155,0.8854081,0.22963545,0.019244209,0.22686295,0.011393348,0.025841495,0.9683873,0.46821865,0.98517615,0.03849264,0.06528689,0.059798956,0.57364595,0.0056652995,0.070055194,0.06811514,0.98476964,0.6200288,0.10832914,0.047361888
4.47,p,0.07954394,0.923556,0.1345027,0.016503122,0.14405209,0.009438256,0.0143068,0.97880596,0.33300242,0.9901836,0.04001365,0.06455502,0.05575745,0.466027,0.0043048807,0.04149266,0.057361625,0.9883163,0.6899027,0.08401103,0.052455317
4.48,p,0.04557041,0.9614073,0.06263088,0.016583066,0.081809334,0.008152454,0.008624002,0.9893664,0.1966256,0.99449855,0.046862673,0.057306316,0.04649349,0.38931248,0.0046747904,0.021976985,0.04864885,0.9916187,0.70975655,0.058637895,0.03241165
4.49,p,0.017652426,0.98604894,0.018832961,0.008901025,0.031212991,0.0055126715,0.002921873,0.9960532,0.065098606,0.997593,0.05765277,0.05047313,0.027932929,0.33688983,0.006444169,0.007722527,0.049640488,0.9942109,0.7352793,0.033731185,0.012940861
4.5,p,0.018832928,0.9912731,0.027338661,0.0055678547,0.039780688,0.005135212,0.0013802043,0.9968759,0.09763801,0.9976784,0.07192562,0.03934977,0.014510404,0.50903064,0.0187845,0.007078473,0.042303253,0.99077487,0.86501455,0.018761424,0.00060589233
4.51,p,0.062402274,0.972474,0.096355595,0.007944598,0.11746372,0.017183883,0.0014230026,0.9896998,0.26379922,0.99391055,0.054314148,0.036601406,0.012345429,0.7217032,0.023102755,0.022872737,0.06727879,0.9866633,0.8200034,0.016246306,0.0001888459
4.5200000000000005,p,0.21985345,0.822012,0.37490803,0.017289612,0.35398123,0.042597506,0.0031630397,0.9389281,0.6728903,0.98108625,0.053047776,0.0409991,0.01075075,0.7968953,0.030240644,0.1109494,0.078439675,0.9831898,0.53227836,0.009636864,0.0001886751
4.53,p,0.6665363,0.43163064,0.84425515,0.02131101,0.7574714,0.13047679,0.003367067,0.6155958,0.8448799,0.8890042,0.033824235,0.025598938,0.005234301,0.8064856,0.01656625,0.48416284,0.046422984,0.914592,0.08328174,0.0035532806,6.836403e-05
4.54,a,0.9010371,0.14755441,0.95499384,0.028457306,0.92142385,0.14242227,0.0026395982,0.19741702,0.9309386,0.44498634,0.02272906,0.020325989,0.0021928488,0.70546323,0.018978458,0.836198,0.01582632,0.5339525,0.017150626,0.003293006,2.773543e-05
4.55,a,0.94251174,0.09055449,0.9737383,0.041488603,0.9596098,0.106622905,0.00424869,0.10266313,0.9382888,0.13708271,0.034269467,0.025988635,0.0020388707,0.6468982,0.023018224,0.8942325,0.011776028,0.16905116,0.031309474,0.004892242,2.3713785e-05
4.5600000000000005,a,0.92358744,0.12027502,0.96304345,0.0864824,0.9541663,0.08596861,0.018882696,0.1207015,0.91481316,0.061946355,0.07135112,0.045746684,0.0058011925,0.71520793,0.038908426,0.8532782,0.02010399,0.084280394,0.101646155,0.009101136,4.6488272e-05
4.57,a,0.8947856,0.17191076,0.9285257,0.19725418,0.9393698,0.06713737,0.054509975,0.108717486,0.91564167,0.03742435,0.10902888,0.062477853,0.020387815,0.78976256,0.05537708,0.7874632,0.027820371,0.045409348,0.16719943,0.016988017,5.734197e-05
4.58,a,0.8929258,0.16684772,0.8944501,0.41691473,0.9319475,0.074578255,0.10684193,0.06778043,0.9101902,0.016272515,0.11643034,0.05922474,0.059169754,0.7426178,0.054479223,0.82475203,0.02767575,0.028217785,0.10686093,0.01598827,2.9939336e-05
4.59,a,0.8822462,0.18441167,0.8497837,0.53619856,0.92029595,0.08091992,0.20823042,0.04647821,0.8863047,0.018773796,0.078176275,0.054547522,0.11381542,0.6388873,0.060748365,0.865146,0.035128634,0.030365333,0.074868195,0.021920813,1.772421e-05
4.6000000000000005,a,0.76296526,0.31087732,0.74332887,0.54915434,0.83161736,0.06198652,0.4474455,0.11564992,0.831687,0.15773615,0.05387369,0.062397815,0.16355687,0.6347368,0.045125674,0.76489586,0.11974845,0.094412126,0.20871182,0.054954425,0.0001612691
4.61,a,0.5767843,0.56196594,0.67069525,0.17837392,0.71367145,0.036092516,0.38447633,0.69209963,0.8100885,0.81420887,0.080511,0.0702891,0.14436829,0.6908557,0.023186326,0.4569606,0.12768248,0.44286677,0.8131247,0.19516335,0.0032487297
4.62,t,0.533694,0.6924472,0.6637373,0.077004716,0.67458385,0.01722819,0.13650338,0.86387646,0.81808037,0.9189385,0.071351096,0.08678202,0.095752314,0.6283864,0.01285156,0.33224875,0.13253905,0.63292336,0.9093347,0.33596632,0.011060194
4.63,t,0.40595007,0.79389715,0.5712223,0.03408333,0.577598,0.015207533,0.06304047,0.92063344,0.7563002,0.95824116,0.06354204,0.102220215,0.06763675,0.5883282,0.005989697,0.21865095,0.13607536,0.71148455,0.9468643,0.3410543,0.03358666
4.64,t,0.30877307,0.8526297,0.4724444,0.02597839,0.47272742,0.019160194,0.04443274,0.94363153,0.67478323,0.97132266,0.06664308,0.10204211,0.05821242,0.519033,0.0041336734,0.16797765,0.12054895,0.73110014,0.9600054,0.33144626,0.04437219
4.65,t,0.21897149,0.9042556,0.37084967,0.024652736,0.35328212,0.020711796,0.034870323,0.9616212,0.5836514,0.9813529,0.063581236,0.0826804,0.05648679,0.40719676,0.0029961902,0.12893121,0.08724536,0.71824443,0.9712467,0.29388365,0.04515213
4.66,t,0.11981259,0.94257295,0.19975004,0.022586348,0.18348187,0.016067352,0.02144314,0.97937083,0.38639218,0.98961055,0.07012105,0.07353339,0.049661662,0.27869305,0.003225805,0.06745607,0.061801054,0.6974448,0.9794231,0.22607823,0.0488566
4.67,t,0.0496489,0.97107774,0.07882486,0.015434136,0.07425659,0.009569355,0.00828228,0.99060124,0.19792363,0.994988,0.081107095,0.06262458,0.029795226,0.20285155,0.0046198186,0.027876658,0.05042462,0.6822873,0.98602575,0.15746902,0.033045396
4.68,t,0.01897088,0.9883493,0.032027762,0.014381463,0.035054263,0.00295057,0.0022026836,0.9963752,0.12249449,0.9974379,0.08294923,0.03986065,0.013398137,0.22861534,0.012353926,0.009009008,0.031482946,0.57774657,0.9931224,0.122719795,0.0032831035
4.69,t,0.02201657,0.9899604,0.03699685,0.015982376,0.04421376,0.0037391824,0.0016544603,0.996477,0.14210996,0.9965857,0.08188705,0.04073751,0.014712444,0.34137958,0.018420998,0.00984365,0.033795644,0.56782573,0.99307823,0.11611115,0.0007901483
4.7,t,0.07431891,0.96730286,0.1522705,0.02982606,0.14010832,0.007816979,0.0012950869,0.9900011,0.37231496,0.9904045,0.0722224,0.039279457,0.01858067,0.56148094,0.021014325,0.03124305,0.057149842,0.7016466,0.9869992,0.102710985,0.00023962563
4.71,a,0.30640146,0.8133978,0.6119389,0.06920524,0.53464985,0.01596106,0.0021829347,0.9332582,0.7451454,0.9611564,0.06201282,0.04166236,0.017804548,0.78421146,0.029815342,0.18711309,0.0619086,0.70222896,0.9569605,0.12300512,0.0002338953
4.72,a,0.72358173,0.38663357,0.9112606,0.110420786,0.8865192,0.01598278,0.003121683,0.5304672,0.948308,0.66718394,0.035349734,0.02889715,0.01696148,0.78916705,0.025475139,0.59110636,0.033432063,0.36675254,0.7012125,0.09007607,0.0005437881
