time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
2.56,a,0.70039135,0.41953862,0.8716665,0.055811856,0.7427851,0.051926184,0.7743049,0.2853352,0.8610108,0.45789212,0.16539636,0.0833711,0.17328502,0.18821675,0.0045601553,0.84287834,0.100319795,0.7644231,0.12418963,0.08677581,0.018592512
2.57,a,0.5380336,0.6513793,0.7165567,0.034420285,0.5303956,0.03521679,0.72715247,0.676389,0.7735393,0.80417216,0.1440123,0.09745488,0.23636644,0.24754302,0.0050723115,0.5946432,0.11088804,0.89478046,0.19637012,0.1571593,0.1727224
2.58,p,0.44680685,0.66362596,0.5849237,0.022314344,0.41635868,0.03212586,0.63264096,0.78672063,0.6829186,0.8704002,0.117152095,0.11573058,0.23698948,0.24530675,0.0033226428,0.37504864,0.111831024,0.9216577,0.23997845,0.19488575,0.46258146
2.59,p,0.35127518,0.5782609,0.47618213,0.013124551,0.36143017,0.024919784,0.39572218,0.7703151,0.62977505,0.8768413,0.08279984,0.125641,0.16221295,0.20499939,0.0014166652,0.23207684,0.10514363,0.9204313,0.28234637,0.19490547,0.72114795
2.6,p,0.25422588,0.5448358,0.35769832,0.011357816,0.29674786,0.019816957,0.24278758,0.76355946,0.57324123,0.88266706,0.07078362,0.14700349,0.11485734,0.17946668,0.0009227656,0.16406289,0.10283412,0.92344826,0.27590016,0.18592186,0.7969627
2.61,p,0.14446291,0.5692757,0.21751043,0.012826212,0.2074601,0.019462654,0.1656939,0.8239824,0.4344895,0.9106486,0.08029192,0.16621858,0.09731712,0.13996442,0.00085505814,0.10155664,0.094647534,0.9464719,0.27886918,0.19334413,0.7988721
2.62,p,0.067357756,0.6803664,0.09629812,0.0100038,0.12474212,0.013557518,0.08117539,0.90561175,0.23362583,0.9455574,0.09557689,0.20026393,0.06740906,0.10245676,0.0011169576,0.052144315,0.11773892,0.9754027,0.27981237,0.2047293,0.7259235
2.63,p,0.026395014,0.81912404,0.028725104,0.0066800723,0.050214563,0.009233161,0.030494146,0.95716566,0.07635911,0.97190505,0.099116564,0.24234132,0.03463599,0.0735899,0.0015345953,0.01841126,0.19263761,0.9899328,0.319389,0.19458202,0.6013817
2.64,p,0.046413373,0.8518766,0.060669404,0.0039259847,0.099131115,0.0087375,0.017082034,0.9660055,0.17980313,0.9779841,0.10530491,0.25843394,0.0243872,0.08467061,0.0037611304,0.0235329,0.20929563,0.99156255,0.30745023,0.1649393,0.39756545
2.65,p,0.34637603,0.7570278,0.48885772,0.003324881,0.4509338,0.021825127,0.0462612,0.90112555,0.67630994,0.95035845,0.14760631,0.30344215,0.027386528,0.13978349,0.01178155,0.1447591,0.26100916,0.98675877,0.19105162,0.09641822,0.13264616
2.66,p,0.79520047,0.324248,0.8980921,0.0066395337,0.8600903,0.042355046,0.11480141,0.5665869,0.9528877,0.7580609,0.14811659,0.19517195,0.025337186,0.1651541,0.01037867,0.7045307,0.16286041,0.92888564,0.08479041,0.027216641,0.006944769
2.67,a,0.9445726,0.07885354,0.977509,0.00930362,0.96655416,0.03612375,0.08759124,0.14541443,0.984881,0.28594023,0.084967695,0.088756606,0.01105448,0.119400606,0.005303238,0.9550002,0.073281206,0.4842132,0.07206557,0.0277325,0.0013730197
2.68,a,0.9843203,0.02049878,0.9929841,0.019452455,0.9923958,0.022712925,0.037602507,0.05056703,0.99170834,0.049407803,0.06484971,0.03394487,0.007631708,0.102759585,0.0033140886,0.9895191,0.0204886,0.09712853,0.08344482,0.038472794,0.0012154186
2.69,a,0.98697037,0.014355627,0.99363303,0.042516116,0.9937395,0.025530374,0.04753971,0.031722505,0.99012035,0.033152107,0.04750432,0.018810624,0.013885864,0.08781248,0.0015845629,0.9920063,0.013231038,0.042094596,0.05136135,0.032455012,0.00077659567
2.7,a,0.9779849,0.021176104,0.987901,0.07047383,0.98857653,0.024109317,0.10714349,0.03208521,0.9852354,0.027763968,0.039120965,0.019198244,0.039251287,0.080318555,0.001235052,0.98880404,0.01374166,0.048120454,0.036665335,0.030630538,0.00023792933
2.71,a,0.9246452,0.07937417,0.96809274,0.10754853,0.9579136,0.034941487,0.38096023,0.071337625,0.96932924,0.09112939,0.06274003,0.052550297,0.12918344,0.110939234,0.0025977632,0.97016203,0.049979966,0.18018326,0.07374345,0.06985492,0.00061969453
2.72,a,0.69070464,0.3683216,0.8762015,0.08210146,0.77370805,0.06911307,0.79950345,0.41339722,0.89335006,0.5904731,0.14322172,0.09294012,0.33601916,0.21537983,0.0057513257,0.7928191,0.14956097,0.4681234,0.5826078,0.3202153,0.075711325
2.73,t,0.5411481,0.56381786,0.7208198,0.047648918,0.60742015,0.083017305,0.57152414,0.77528465,0.79168695,0.8768528,0.11679772,0.096938156,0.34771892,0.27217028,0.006626702,0.48294944,0.106048375,0.56868035,0.8614553,0.52314675,0.25391108
2.74,t,0.3692045,0.7119363,0.5455135,0.041522354,0.43265206,0.08773488,0.40084395,0.8765801,0.68838125,0.9316508,0.116227634,0.10793968,0.31544188,0.25438783,0.0057350597,0.28446636,0.08175325,0.6672259,0.9182152,0.56532514,0.30533794
2.75,t,0.24705216,0.8129714,0.37970677,0.050326873,0.28213575,0.09500108,0.34933046,0.921509,0.53044194,0.95256764,0.12530735,0.119168885,0.2622609,0.23143768,0.0049580396,0.1965572,0.06289438,0.6651846,0.9461611,0.5627506,0.3110262
2.7600000000000002,t,0.16332147,0.8769647,0.24886222,0.07244752,0.1965038,0.09374283,0.31661728,0.9487354,0.36455244,0.9693515,0.10692474,0.105032995,0.19072054,0.20442204,0.0054523535,0.13016924,0.05168102,0.65775937,0.9586183,0.5682668,0.24500178
2.77,t,0.08241596,0.9226537,0.11286934,0.085041,0.097033955,0.08370415,0.20301539,0.9702387,0.15369001,0.982924,0.10458645,0.10097874,0.12528254,0.1449767,0.0067512025,0.067048624,0.046414018,0.6498142,0.9694231,0.5651648,0.20643839
2.7800000000000002,t,0.028315872,0.96597093,0.036552925,0.048434168,0.031725723,0.043752465,0.03900456,0.98558336,0.038744397,0.99193954,0.116912544,0.097629644,0.067370646,0.14353359,0.01460998,0.020596115,0.051109154,0.7307133,0.9743313,0.5559378,0.14117737
2.79,t,0.039795715,0.9558739,0.051167257,0.056718722,0.039660025,0.07438478,0.012660473,0.9807302,0.02766126,0.989273,0.1660687,0.12471087,0.082306825,0.22656147,0.032705013,0.025392303,0.058906075,0.719576,0.9732341,0.56234443,0.14396384
2.8000000000000003,f,0.11961097,0.86637956,0.15384947,0.13275899,0.11026222,0.18972751,0.3222929,0.81385493,0.14711249,0.84861284,0.48504037,0.7912494,0.2458101,0.3916693,0.119997114,0.13820098,0.732043,0.74063957,0.8396622,0.6000113,0.34543845
2.81,f,0.14557266,0.87897784,0.23997742,0.0496708,0.18415432,0.11152929,0.36072436,0.8447968,0.3028861,0.8711801,0.63269126,0.74247384,0.22051479,0.40531242,0.11493167,0.18183182,0.55621606,0.77301645,0.8595983,0.5223751,0.26898244
2.82,f,0.3480875,0.77630645,0.52679646,0.055244613,0.46167892,0.10920473,0.5352309,0.80690014,0.587549,0.84852326,0.56688184,0.5968993,0.29074663,0.4293196,0.13499054,0.31889448,0.43166617,0.7955313,0.777151,0.4197588,0.14097309
2.83,a,0.7415678,0.36959046,0.83464366,0.08294028,0.8126659,0.13707991,0.54725736,0.4671933,0.86264384,0.5203768,0.4675888,0.41841233,0.28908566,0.32290778,0.07858857,0.7247312,0.25487578,0.55288976,0.54775417,0.24386491,0.04542197
2.84,a,0.9024748,0.13746952,0.948847,0.07285932,0.93211466,0.096617974,0.38692856,0.18998387,0.95324904,0.16273089,0.24879058,0.19673897,0.103723705,0.14073639,0.018112136,0.94466305,0.08665378,0.32142666,0.19396743,0.10886481,0.007640503
2.85,a,0.96511644,0.0555714,0.98210555,0.07235185,0.9731193,0.07556679,0.2343076,0.10402283,0.97515076,0.058115207,0.15895844,0.093434036,0.033309463,0.0725397,0.0036244772,0.9845993,0.03617238,0.1789489,0.118470766,0.05352327,0.001515339
2.86,a,0.977164,0.034369532,0.9889723,0.05341387,0.9844795,0.05540515,0.18515551,0.07773763,0.9777478,0.019259091,0.16316912,0.06384586,0.020060865,0.04612334,0.0014421495,0.9940304,0.019409334,0.12802543,0.10426495,0.028985009,0.00038671447
2.87,a,0.97858626,0.030562593,0.988445,0.053519808,0.9873395,0.04737943,0.1678772,0.070826456,0.9798332,0.008853382,0.17125906,0.063404985,0.01813348,0.046274114,0.0015135105,0.99545705,0.01859833,0.10018568,0.11559017,0.022442963,0.00019804611
2.88,a,0.9591572,0.046144813,0.97975737,0.08093902,0.9774922,0.050569363,0.29269183,0.06586576,0.973473,0.006608778,0.15120912,0.05494432,0.04435555,0.05650437,0.0018739654,0.99373144,0.021628914,0.11955626,0.12628566,0.024402926,0.00013505638
2.89,a,0.9171271,0.09287923,0.95493793,0.15810353,0.9538605,0.063452385,0.48249063,0.054086596,0.9686507,0.0053697946,0.10485928,0.047132567,0.11198986,0.056415826,0.0014559341,0.99176675,0.027655987,0.12773427,0.092051,0.025318364,7.694355e-05
2.9,a,0.85322297,0.18409777,0.86614233,0.3729627,0.9057013,0.0916814,0.66366374,0.03398026,0.93041307,0.004988048,0.064744174,0.041693565,0.20553309,0.060229026,0.00082634384,0.9896756,0.032188486,0.10900075,0.050693154,0.024310958,5.1290262e-05
2.91,a,0.72613734,0.35053843,0.6921923,0.47276,0.8350542,0.12599379,0.83751076,0.02808597,0.83774906,0.007588911,0.04793486,0.042662192,0.2866621,0.07224772,0.0007251039,0.9838378,0.04168504,0.095454894,0.041184794,0.025404345,4.893453e-05
2.92,a,0.40302873,0.6514587,0.44695133,0.35700113,0.66397417,0.14814043,0.93759567,0.06252938,0.63723046,0.08303545,0.04610903,0.05702538,0.39820987,0.11144455,0.0011531109,0.955069,0.08003115,0.10255282,0.0989629,0.080629714,0.00032492768
2.93,a,0.16331494,0.8998328,0.21558425,0.18884872,0.25292015,0.11983601,0.96131563,0.32342228,0.3249616,0.5467482,0.03688998,0.053428322,0.41760734,0.18463165,0.002145588,0.79549325,0.09728745,0.08457971,0.5376398,0.21643904,0.0059533096
2.94,k,0.10317267,0.9420796,0.13296513,0.10722316,0.10404918,0.12112712,0.94028574,0.79668367,0.16156425,0.87396294,0.029125212,0.03510049,0.42136475,0.18273783,0.0033496905,0.45115882,0.055334713,0.07060209,0.89881486,0.49675056,0.026950417
2.95,k,0.07752376,0.95451474,0.0924205,0.07333809,0.081815265,0.10257817,0.85868096,0.9478963,0.12828498,0.95608205,0.03855903,0.042060275,0.26719803,0.13205394,0.003769863,0.20000294,0.043859202,0.08751584,0.96679837,0.66962403,0.0580824
2.96,k,0.04995916,0.9637504,0.058437303,0.06590863,0.050710194,0.06840067,0.67975193,0.97802305,0.083412334,0.9820113,0.054509327,0.06172246,0.1388557,0.10287212,0.0031497602,0.09285321,0.043588776,0.08489082,0.9786881,0.72614545,0.05644672
2.97,k,0.022541156,0.9828388,0.032957625,0.027315147,0.020947864,0.027492955,0.23225124,0.9930375,0.04941239,0.9945972,0.064883836,0.070804015,0.054968044,0.06154621,0.0030588359,0.02942907,0.03424509,0.090848714,0.9845731,0.76238906,0.029154977
2.98,k,0.00952254,0.9917646,0.023310268,0.010449,0.013658095,0.007170008,0.03288652,0.9971454,0.0339211,0.9976922,0.07053153,0.049494505,0.02196691,0.062323637,0.0054136794,0.010139409,0.021645565,0.09189326,0.9857382,0.79599166,0.006185459
2.99,k,0.01354277,0.99068874,0.032396793,0.011119837,0.026539985,0.0050861235,0.010216791,0.99653083,0.0662327,0.9973839,0.077691555,0.054623757,0.017602764,0.102429874,0.008568532,0.010152172,0.020478457,0.10749199,0.9739195,0.88710886,0.0024289838
3.0,k,0.05315922,0.97057676,0.11933116,0.032302186,0.123152085,0.012319623,0.013756029,0.98932725,0.22070368,0.9930381,0.09236995,0.087736726,0.028687261,0.2299587,0.01337686,0.032985907,0.035051208,0.12649354,0.9428182,0.91924846,0.00091251725
3.0100000000000002,k,0.20599677,0.87413764,0.38697016,0.108609654,0.36787584,0.048561573,0.03988642,0.95585114,0.4669063,0.9642889,0.106062576,0.18032646,0.07120774,0.29863968,0.016553296,0.14092895,0.057661828,0.104772635,0.8926665,0.92144686,0.0021698703
3.02,k,0.6260475,0.52111614,0.82302463,0.17537358,0.76861197,0.082419276,0.08085914,0.76170284,0.83724713,0.758411,0.11386379,0.24901533,0.11024824,0.25832587,0.017293068,0.5659954,0.06801491,0.07580735,0.7719511,0.7373684,0.0033239252
3.0300000000000002,a,0.9236121,0.112856485,0.93822205,0.23196699,0.9551857,0.07975776,0.0806341,0.24864234,0.9577021,0.32543564,0.09684401,0.08771975,0.08894526,0.22405793,0.014121624,0.93162763,0.036621794,0.058457088,0.34942758,0.25357673,0.0015580931
3.04,a,0.9726297,0.03472524,0.9749085,0.19556858,0.9810537,0.06901044,0.052992105,0.078115515,0.97893083,0.1001309,0.080584094,0.038541347,0.04840598,0.15732622,0.008506612,0.97129697,0.019354237,0.043688808,0.124533474,0.107095815,0.00081947865
3.0500000000000003,a,0.97660136,0.024733804,0.97619873,0.20541364,0.98337525,0.053695675,0.066727996,0.04301524,0.9657777,0.02968808,0.06051728,0.025234096,0.054435886,0.11823725,0.0044508637,0.98311925,0.014270853,0.0426672,0.056241713,0.031750333,0.00014937452
3.06,a,0.95209014,0.05373964,0.9608175,0.21985185,0.9643081,0.07990234,0.2583252,0.041703936,0.93552524,0.017506998,0.07579868,0.040919553,0.088635534,0.11649701,0.005410539,0.9818388,0.028094469,0.16221517,0.04087906,0.0225054,7.0205315e-05
3.0700000000000003,a,0.73513234,0.34351954,0.8669139,0.1680689,0.77157795,0.104309514,0.80266565,0.1632247,0.82281923,0.2263011,0.15760416,0.10452163,0.17560837,0.17257366,0.009297346,0.9228948,0.10927453,0.74097395,0.11290083,0.067187585,0.0022934144
3.08,p,0.33553585,0.7605387,0.54856795,0.09704209,0.38653758,0.13010067,0.89546984,0.61933714,0.5278187,0.78971285,0.27278474,0.14404003,0.2805142,0.18986993,0.016145037,0.6525797,0.1364443,0.8876534,0.34512323,0.21700023,0.10453834
3.09,p,0.25161445,0.8277663,0.39931127,0.06933962,0.26858887,0.17081125,0.7989631,0.84844095,0.41721258,0.9123409,0.23366988,0.18965815,0.29963025,0.17321932,0.016693225,0.31791633,0.13448842,0.9277076,0.51375496,0.38061804,0.23525609
3.1,p,0.16256712,0.84490967,0.25487152,0.045164462,0.18843997,0.122977465,0.5809437,0.8979244,0.34105515,0.9380141,0.27688658,0.30817276,0.24389783,0.17171134,0.0103450585,0.17971025,0.2346944,0.9554357,0.54375905,0.4217195,0.30728555
3.11,p,0.07502215,0.8806242,0.09655721,0.031339746,0.09325089,0.07176298,0.31023484,0.93622506,0.16381444,0.9578795,0.32089248,0.44529283,0.20803696,0.1622648,0.006353478,0.08977017,0.32776463,0.973355,0.57492876,0.41232562,0.35427803
3.12,p,0.03783649,0.9166328,0.035344392,0.026144357,0.050067157,0.044762682,0.121882886,0.95940036,0.06467088,0.9709604,0.32153273,0.46620092,0.1428322,0.15573655,0.0064022467,0.038511287,0.34889418,0.97813594,0.65779644,0.3556657,0.31476372
3.13,p,0.033053108,0.9333265,0.03381782,0.01807398,0.045737922,0.03167622,0.04472175,0.9688924,0.06868769,0.9764396,0.31093252,0.44888392,0.087993175,0.19031356,0.0118053965,0.023931514,0.37580732,0.97555614,0.7138302,0.3119182,0.23225002
3.14,p,0.15104105,0.89642173,0.24645121,0.023077222,0.18171112,0.1300253,0.09599402,0.9493604,0.26742136,0.9590799,0.36397037,0.39100087,0.11565154,0.30634955,0.035789978,0.07833057,0.35214972,0.9652613,0.6456805,0.3078949,0.109338805
3.15,p,0.435176,0.69476473,0.6398246,0.064406924,0.5146642,0.392195,0.22147883,0.8586261,0.6231089,0.91580623,0.44793472,0.3237461,0.1599009,0.3828698,0.07076364,0.30351657,0.3116144,0.91850823,0.5652061,0.21228333,0.025470098
3.16,a,0.7767808,0.34131965,0.8563699,0.18292764,0.79892933,0.37530115,0.16597839,0.6039594,0.86521137,0.7274831,0.3772146,0.29683998,0.17811003,0.36237758,0.10019231,0.69211674,0.20834173,0.6970099,0.4187336,0.18795288,0.0144650545
3.17,a,0.9091675,0.14623526,0.92411613,0.24213094,0.9054967,0.33364803,0.12738603,0.2600245,0.91898036,0.31614485,0.28636783,0.17426278,0.13444911,0.32636136,0.08773999,0.9014407,0.0587918,0.3878942,0.21735469,0.20383827,0.008709417
3.18,a,0.89301115,0.14412956,0.93278384,0.22797902,0.9022297,0.2811109,0.25400788,0.24005215,0.8850829,0.19908357,0.33693844,0.20405187,0.21605258,0.3443607,0.11772107,0.90726954,0.07913249,0.35310405,0.25448152,0.22861487,0.016639063
3.19,a,0.72048104,0.37200692,0.8435091,0.17423965,0.7658183,0.29626837,0.61721504,0.44946846,0.8537732,0.21103631,0.24574545,0.41519743,0.33073407,0.48593017,0.2835799,0.8659444,0.14813346,0.5564082,0.29035047,0.34919152,0.0363262
3.2,n,0.6323322,0.5148972,0.5476872,0.24056858,0.5691475,0.6543075,0.7942604,0.26991528,0.22209899,0.39628196,0.15455244,0.1023349,0.4454156,0.30093014,0.02935493,0.84402394,0.11796363,0.5110925,0.3262194,0.2445529,0.040810086
3.21,n,0.40486366,0.7037557,0.5229345,0.30689752,0.43744984,0.5121687,0.83631027,0.51126397,0.14360502,0.70379347,0.09911937,0.07794205,0.43959168,0.27617368,0.015010025,0.69691736,0.08173384,0.6068555,0.6537877,0.27153388,0.09209412
3.22,t,0.25303894,0.78198135,0.32036024,0.2452246,0.28864598,0.38855812,0.8146761,0.7905012,0.10377078,0.8653521,0.08284057,0.07290209,0.45112303,0.2744884,0.009033511,0.37211448,0.06668756,0.6344366,0.88631123,0.43144664,0.26644808
3.23,t,0.18243949,0.82243025,0.22443773,0.19517908,0.21067089,0.320745,0.7341866,0.88377404,0.0800634,0.92518985,0.09477752,0.091374785,0.41723412,0.26727065,0.0067410707,0.21504839,0.06393765,0.660682,0.9269268,0.46988907,0.3723619
3.24,t,0.14831595,0.84126025,0.16918801,0.16991481,0.15311638,0.27021396,0.66382265,0.91029245,0.06672227,0.94340307,0.09669408,0.099411026,0.32447368,0.23009086,0.005509384,0.15463248,0.06538222,0.64160097,0.94644845,0.44535178,0.38950592
3.25,t,0.13056256,0.86780775,0.13769576,0.1792215,0.11537528,0.27027163,0.6915681,0.9163448,0.051554784,0.94730365,0.10394543,0.10324019,0.26551327,0.16590126,0.005870921,0.14328144,0.068326764,0.5804959,0.9514226,0.38635302,0.3483855
3.2600000000000002,t,0.0850967,0.9105592,0.10249349,0.13913818,0.07176809,0.19233115,0.6059958,0.95069945,0.043012887,0.96869975,0.13279715,0.12150814,0.17916821,0.124987155,0.0068873186,0.099718764,0.061060853,0.5502527,0.96408445,0.38337162,0.26731563
3.27,t,0.029993821,0.95971596,0.051004045,0.038440503,0.028856887,0.056499843,0.21681334,0.9844732,0.031334393,0.98922694,0.16894229,0.1330199,0.07335157,0.10208123,0.008871008,0.031364374,0.061272815,0.64089864,0.9764859,0.32510254,0.16769385
3.2800000000000002,t,0.017631244,0.9792133,0.029579422,0.01368953,0.022776831,0.02285364,0.046060424,0.99153525,0.03370454,0.99410313,0.18041126,0.1293057,0.033605862,0.11022486,0.011537859,0.014541468,0.0554682,0.67888963,0.9827493,0.2817002,0.060687535
3.29,t,0.0407415,0.96987706,0.07069296,0.014394961,0.06372923,0.030323533,0.033966385,0.9883983,0.10649886,0.9907556,0.18917726,0.15511818,0.030618781,0.1679297,0.012771681,0.026059588,0.061660957,0.7131099,0.97273874,0.33191553,0.039165568
3.3000000000000003,t,0.26489428,0.8757506,0.4736048,0.020889577,0.37150404,0.03656664,0.09573249,0.9545303,0.53371483,0.9623094,0.1956822,0.19552757,0.054962948,0.25221318,0.022471448,0.14624244,0.078907356,0.75660914,0.9071497,0.30572212,0.018115668
3.31,a,0.71277195,0.43600306,0.8781371,0.03621348,0.8147429,0.086405635,0.17250526,0.68892443,0.8846171,0.7598499,0.19571711,0.16082202,0.07771434,0.20139939,0.012583286,0.6209063,0.052809756,0.52657187,0.7283174,0.19047701,0.011632955
3.3200000000000003,a,0.9129014,0.1151271,0.9576956,0.05115288,0.9477127,0.078779995,0.15602395,0.25796607,0.96481866,0.33713847,0.113930106,0.09154496,0.03180852,0.10140688,0.003461405,0.92375714,0.023504023,0.2793279,0.30794775,0.08465983,0.004082074
3.33,a,0.973491,0.035599317,0.9855765,0.078036435,0.98062897,0.063155256,0.10215766,0.109605245,0.9852188,0.10162185,0.06844093,0.05758373,0.017445216,0.07342288,0.0012940696,0.9809369,0.021482017,0.12039558,0.12684603,0.063553885,0.001494597
3.34,a,0.9819214,0.02562688,0.99039584,0.06757658,0.9875473,0.042904727,0.109934986,0.0669892,0.98811525,0.047942255,0.09091778,0.047054954,0.015468815,0.05636461,0.0008310002,0.990304,0.01903313,0.08081792,0.10401667,0.04268615,0.0010373286
3.35,a,0.9829453,0.021816546,0.9906637,0.06997793,0.989614,0.034352932,0.12570755,0.04973053,0.98846334,0.017586628,0.100808576,0.03481161,0.01873675,0.040471684,0.00065314723,0.99436224,0.013793568,0.05580812,0.084076665,0.023321263,0.00035499007
3.36,a,0.9785269,0.02300984,0.98703665,0.098553434,0.98679173,0.032937307,0.16062813,0.03426483,0.98537517,0.006208496,0.07911126,0.027534984,0.030087464,0.034940023,0.00051547197,0.99492526,0.014676806,0.044153415,0.06074905,0.015875928,0.00012413858
3.37,a,0.9653174,0.03420678,0.9786594,0.14538758,0.9801839,0.038126934,0.22834496,0.025853911,0.97941446,0.0037913604,0.053072453,0.02646106,0.052912287,0.035688266,0.0004937021,0.9940413,0.017847978,0.040738404,0.04211686,0.014648279,4.6093137e-05
3.38,a,0.9194365,0.07974692,0.9441087,0.2992094,0.9545598,0.07068837,0.45704558,0.02177465,0.9555014,0.0039607105,0.04208144,0.032816518,0.1162188,0.045234118,0.000469552,0.99168384,0.02616091,0.06703712,0.028139122,0.014803645,1.9552474e-05
3.39,a,0.69100636,0.3636146,0.7720185,0.33759144,0.8416497,0.09714566,0.8473821,0.0357019,0.8534507,0.021339552,0.050369646,0.05478479,0.2790634,0.082226105,0.0008618219,0.9750685,0.06724724,0.17661011,0.049968783,0.035606463,9.625071e-05
3.4,l,0.25449502,0.82729477,0.4030331,0.17351045,0.44635552,0.12275564,0.9536531,0.1734484,0.5315451,0.32511795,0.052878927,0.075321615,0.35247153,0.14643078,0.0019652129,0.8854667,0.12504639,0.22434907,0.26865947,0.13176301,0.0042815106
3.41,l,0.11771907,0.9278277,0.17348118,0.114774704,0.13651994,0.14472668,0.952815,0.63327265,0.17900369,0.80248314,0.037828676,0.04216088,0.38836724,0.18236892,0.0035706416,0.54871666,0.073138826,0.16263033,0.8139039,0.39252996,0.032625634
3.42,k,0.08933059,0.9414719,0.11752099,0.07432418,0.09841685,0.13985926,0.87156844,0.92360014,0.1367604,0.94524115,0.045307104,0.051261853,0.26359162,0.15640004,0.0034768623,0.2323023,0.04819425,0.18560962,0.9583471,0.652481,0.08998724
3.43,k,0.06913444,0.945616,0.09615326,0.06603963,0.07921168,0.11124167,0.7626058,0.9595238,0.10733633,0.9688516,0.052325714,0.06467433,0.16133118,0.13572104,0.002468266,0.14102708,0.049659852,0.16336112,0.9725738,0.67658794,0.09425582
3.44,k,0.04456496,0.96328497,0.06766789,0.040720448,0.045634057,0.066173054,0.48808783,0.9806178,0.0717035,0.9858754,0.06850058,0.08641134,0.08899755,0.09103732,0.0020270306,0.06842614,0.04866062,0.15155031,0.98125154,0.6922902,0.06373312
3.45,k,0.013317312,0.98783314,0.022477254,0.014860808,0.012553831,0.019007007,0.065203264,0.9931707,0.023686936,0.99470794,0.09343194,0.11161979,0.034146458,0.0742884,0.0039914893,0.015276271,0.070139654,0.24081849,0.9846373,0.64159787,0.021740023
3.46,k,0.014104487,0.9905872,0.025080075,0.012795841,0.016437918,0.013556842,0.016836742,0.9940643,0.029689943,0.9955774,0.110764965,0.11786601,0.025528114,0.1217726,0.008261071,0.010918341,0.06827374,0.30959404,0.9763777,0.74494106,0.006906183
3.47,k,0.043321095,0.97630763,0.07398011,0.025612406,0.056667212,0.034419004,0.019124126,0.9853748,0.1118519,0.98927253,0.123422004,0.18565696,0.03607464,0.23199707,0.012731055,0.03155526,0.11544456,0.37385377,0.93950856,0.85912687,0.0034573013
3.48,k,0.16883211,0.90847594,0.23426017,0.08986452,0.20847085,0.15393534,0.07231824,0.94528043,0.27363062,0.95774686,0.12555982,0.39283404,0.09126039,0.32934448,0.012470336,0.1383985,0.20943381,0.33629158,0.839858,0.90759367,0.00513406
3.49,k,0.48147497,0.6712289,0.54792196,0.35459307,0.60360014,0.33992857,0.16709568,0.8032689,0.49951577,0.8217118,0.12183059,0.3503879,0.15992881,0.25540543,0.010854175,0.39697054,0.20558968,0.25997546,0.70484304,0.81233436,0.0074905404
3.5,a,0.8290936,0.25135973,0.8045809,0.46168745,0.8465047,0.37758774,0.23757991,0.3413413,0.69901675,0.4296171,0.11814279,0.15465976,0.17076474,0.2235282,0.010660968,0.84877634,0.13121957,0.21627285,0.30012456,0.37146214,0.0069855624
3.5100000000000002,a,0.948848,0.06624507,0.9399254,0.35778478,0.9353497,0.24784894,0.1675244,0.08494809,0.86704427,0.16982493,0.11203966,0.059422366,0.0983471,0.16455233,0.0073258816,0.9633058,0.036119387,0.127231,0.11645897,0.11036952,0.0061697965
3.52,a,0.9770971,0.027182683,0.9751353,0.24670212,0.9732456,0.13069268,0.093634106,0.04160136,0.89074486,0.04334072,0.08802359,0.030944921,0.052862417,0.10301479,0.0033109053,0.98608243,0.014766803,0.063620046,0.06583629,0.0411996,0.0029264688
3.5300000000000002,a,0.97886306,0.02513194,0.98134506,0.20206171,0.9809253,0.08479745,0.10996145,0.029271076,0.8992059,0.011905511,0.07667967,0.025088293,0.05128341,0.06816595,0.0019875886,0.99241734,0.009346591,0.054451857,0.04251043,0.02248523,0.00076033326
3.54,a,0.9568078,0.05376868,0.9709639,0.19737375,0.967377,0.081554614,0.24903153,0.038095955,0.9155502,0.012388877,0.0889525,0.038960263,0.104965635,0.074099295,0.0023110954,0.989125,0.017706824,0.112539485,0.042344537,0.028606618,0.00045742124
3.5500000000000003,a,0.7955197,0.27247974,0.9105476,0.17842962,0.8611499,0.11611889,0.7015767,0.13568202,0.8654603,0.119106606,0.15785912,0.106841475,0.30820206,0.11241652,0.0061851265,0.9563929,0.07141208,0.58471066,0.14338832,0.09708401,0.005581757
3.56,a,0.39554328,0.68568045,0.672889,0.14073095,0.48646986,0.13143282,0.8844133,0.42979762,0.6816564,0.53984505,0.28291634,0.15198211,0.5603277,0.20557666,0.017223032,0.8102902,0.11349896,0.73074424,0.4316036,0.29255503,0.12838759
3.5700000000000003,a,0.18378371,0.84912694,0.26887187,0.15390229,0.21701275,0.17804347,0.8956875,0.6813701,0.30373356,0.7643511,0.46398076,0.24299045,0.67420954,0.17217456,0.04050833,0.5947282,0.09284263,0.742644,0.71564746,0.5290056,0.33916762
3.58,p,0.095294066,0.8767469,0.118009344,0.13358167,0.12732463,0.18676631,0.73731303,0.880278,0.097284816,0.89044684,0.6109113,0.34443608,0.6522301,0.14755596,0.058682818,0.28563476,0.07889215,0.7951809,0.8621688,0.6231847,0.46971995
3.59,p,0.04941704,0.89506936,0.061249413,0.08987901,0.068207115,0.07833148,0.38375422,0.94657904,0.05759039,0.9512401,0.6830775,0.46167663,0.4381773,0.15845461,0.097334966,0.13419065,0.10816754,0.8005454,0.9121713,0.53904015,0.41586578
