time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
3.66,s,0.038698997,0.96001196,0.037734073,0.07181207,0.034008775,0.07296335,0.17247398,0.2360698,0.01446872,0.24011089,0.041793503,0.969149,0.16391057,0.2913051,0.0003802182,0.045528874,0.97725344,0.052401237,0.27927327,0.109045506,0.085169494
3.67,s,0.022382839,0.9601914,0.031867035,0.046274286,0.022121323,0.057136383,0.109667875,0.58905214,0.013490812,0.67054516,0.049777143,0.9539336,0.14491902,0.218504,0.0006107195,0.030688649,0.9671236,0.12180872,0.784463,0.19167432,0.1257849
3.68,t,0.023432096,0.9622258,0.034549348,0.035450783,0.018455526,0.045185506,0.0897445,0.8495656,0.018164705,0.9060226,0.048719846,0.8791178,0.10497503,0.16611601,0.0010597389,0.028134903,0.94483054,0.22573858,0.9522276,0.22017418,0.15146594
3.69,t,0.011783605,0.9726494,0.02285251,0.012022085,0.01259275,0.017355096,0.029927788,0.9562529,0.019029796,0.9725889,0.049814902,0.64452064,0.044777177,0.08864841,0.0016859461,0.012758186,0.78769445,0.19455883,0.9847128,0.2555013,0.1305098
3.7,t,0.004044131,0.9914162,0.007601138,0.0048091915,0.006561231,0.005128298,0.0041897018,0.9875691,0.011454128,0.9885025,0.05495264,0.40475988,0.014570886,0.07586738,0.0035527335,0.0037990795,0.549379,0.20631713,0.9923085,0.22774665,0.03656781
3.71,t,0.0067333267,0.9942372,0.0128103085,0.0050029396,0.012704602,0.00439887,0.001087576,0.9944771,0.03468096,0.99345714,0.07203359,0.17901413,0.00955046,0.12922302,0.016241651,0.004546358,0.19156225,0.2452711,0.9936147,0.18519564,0.004741121
3.72,t,0.03790284,0.98362744,0.059133813,0.018842906,0.0625004,0.014001315,0.0006629615,0.9924826,0.13932122,0.9885459,0.06904241,0.09738536,0.016480459,0.29418442,0.015745407,0.015147892,0.13047303,0.31427008,0.9922875,0.15712783,0.00074891234
3.73,t,0.2537594,0.8706518,0.46774915,0.057336304,0.34835348,0.04900353,0.0011181382,0.9549745,0.611075,0.9649411,0.073661454,0.12206608,0.019488478,0.35682526,0.01440472,0.12397884,0.21089444,0.38353252,0.9807688,0.15385103,0.00055612595
3.74,t,0.81997603,0.25940576,0.92181975,0.14311011,0.90242714,0.09176874,0.0008980459,0.61643773,0.94713485,0.73957723,0.05055771,0.08182162,0.015276788,0.4194661,0.0076250485,0.64580035,0.14858842,0.21203336,0.8510592,0.07037492,0.0013655149
3.75,a,0.9775147,0.044131316,0.9820876,0.13684453,0.9808109,0.09766587,0.0014014402,0.08463135,0.98329806,0.1809999,0.025702422,0.02052555,0.009021193,0.2659073,0.0047153872,0.9595802,0.020599142,0.057514366,0.16783755,0.021991739,0.00038629278
3.7600000000000002,a,0.9883509,0.024332983,0.98873174,0.099837095,0.99056387,0.04935088,0.0017191815,0.032734014,0.987789,0.048620068,0.032807134,0.01551618,0.005789395,0.24674667,0.003976424,0.9844003,0.008216796,0.016379185,0.067585,0.014998634,0.00018673234
3.77,a,0.98587435,0.02888416,0.98734343,0.1037338,0.99031913,0.028230116,0.0031932464,0.032639377,0.9879298,0.02097267,0.058508553,0.021748435,0.0067638312,0.28123164,0.0055416045,0.9845024,0.010133023,0.009683304,0.07739583,0.013552673,0.00021840299
3.7800000000000002,a,0.97918504,0.038554102,0.9821828,0.09386671,0.9872074,0.01926189,0.0074215867,0.046756912,0.9866188,0.012717444,0.11136862,0.035373647,0.010921982,0.3193348,0.011000252,0.9801798,0.018167483,0.009899531,0.10966873,0.015638353,0.0003064449
3.79,a,0.97062624,0.0529139,0.976583,0.080834515,0.9830821,0.014147464,0.014106888,0.054584548,0.98529106,0.009851796,0.1353692,0.045903273,0.020134827,0.3796211,0.019927828,0.9719302,0.021882297,0.011107469,0.10419883,0.019282717,0.00021333763
3.8000000000000003,a,0.96009344,0.06735539,0.96916157,0.07846664,0.97651154,0.013090829,0.031227546,0.0541645,0.98643607,0.013376414,0.11889852,0.05560864,0.039277148,0.41490364,0.027589139,0.9602022,0.028293904,0.013172204,0.08817107,0.028958589,0.00013526608
3.81,a,0.94311064,0.09340101,0.96476114,0.05124111,0.967348,0.010726881,0.045233358,0.07116177,0.98634577,0.03763491,0.084721975,0.07782865,0.052731693,0.40871778,0.015813947,0.9451955,0.06033964,0.023860516,0.059522334,0.06715537,0.00018884608
3.8200000000000003,k,0.8995545,0.21302025,0.9508084,0.020202959,0.9184386,0.0065608053,0.05462149,0.2766695,0.9739007,0.37433356,0.085243925,0.27836838,0.08245585,0.57361394,0.006049359,0.84619683,0.19100198,0.11211837,0.19933228,0.42011327,0.0044624703
3.83,k,0.78073484,0.3949214,0.8976386,0.007902176,0.8600666,0.0060715806,0.0376032,0.7399746,0.9458835,0.7800513,0.04614692,0.20209634,0.06780088,0.54183847,0.0028582893,0.627521,0.14507248,0.26068938,0.583474,0.82134444,0.030683655
3.84,k,0.52504826,0.67949593,0.7308952,0.008328379,0.656245,0.008595358,0.027965259,0.8652528,0.82735777,0.8770877,0.03054848,0.25313607,0.06476364,0.5590635,0.0014754357,0.30936682,0.16672935,0.25768483,0.689075,0.92054534,0.08202462
3.85,k,0.35074368,0.77560514,0.57483053,0.009112608,0.53390384,0.00771059,0.019214585,0.90472436,0.7141965,0.91744536,0.020251501,0.222814,0.044191483,0.5023911,0.0009296697,0.19942875,0.14574225,0.22684915,0.6371685,0.95933414,0.10976158
3.86,k,0.23208874,0.8402624,0.3809207,0.009799929,0.38635963,0.009511356,0.015830973,0.93461674,0.5741576,0.9470316,0.01740712,0.2078229,0.03386402,0.35631713,0.000989955,0.12145038,0.13273312,0.203002,0.54719913,0.9735709,0.13584682
3.87,k,0.10427255,0.9247093,0.1879674,0.008818341,0.18698238,0.009502775,0.0083945,0.96983385,0.2978586,0.9799052,0.017988425,0.1755505,0.019349229,0.16133788,0.0012993532,0.04695762,0.09904072,0.17531115,0.5221614,0.98505205,0.11154857
3.88,k,0.018597586,0.9797272,0.0502355,0.005494843,0.052722495,0.002069434,0.0013417675,0.9935013,0.120485835,0.9956542,0.012610632,0.12944464,0.007795311,0.091708034,0.0012031713,0.0100378115,0.08543142,0.100004196,0.7246171,0.9919577,0.029957268
3.89,k,0.012998184,0.9886466,0.036696196,0.0038595889,0.038870912,0.0011014842,0.0004532862,0.9958155,0.11615607,0.99732727,0.011042679,0.093317434,0.0042288904,0.073234014,0.0012150296,0.0063564475,0.05404537,0.101317935,0.72555447,0.99324197,0.012523803
3.9,k,0.01034613,0.99182487,0.036810245,0.0032985948,0.032073233,0.0009929285,0.000229501,0.99668264,0.111637354,0.9979185,0.011916353,0.071385376,0.003626982,0.08305194,0.0017526044,0.0053681154,0.03817964,0.14442559,0.7616884,0.9908846,0.0052132513
3.91,k,0.0076436927,0.9935001,0.027309377,0.004477798,0.02254162,0.0020508862,0.00023776176,0.997223,0.05621405,0.99797237,0.019781202,0.052439712,0.004680961,0.1424594,0.0028312101,0.0048809294,0.02930551,0.1663821,0.91524416,0.97017914,0.0033078066
3.92,k,0.021504235,0.9869523,0.06409372,0.008973353,0.04871445,0.010504772,0.0005273507,0.99410504,0.07497415,0.99546134,0.040697124,0.058983553,0.008620779,0.23575152,0.004354157,0.014807768,0.034601633,0.22367044,0.96226513,0.91701794,0.0015345191
3.93,k,0.15841295,0.9037963,0.34184584,0.047177188,0.30932894,0.043432236,0.0022103186,0.97038513,0.36368614,0.9716118,0.051853094,0.05018867,0.016228577,0.40764445,0.007074392,0.10266393,0.041115146,0.24952017,0.94004,0.84215736,0.0016006808
3.94,k,0.7121076,0.39102873,0.8583973,0.20226279,0.8192289,0.07962487,0.0045419103,0.6329848,0.8189058,0.67893475,0.04308075,0.03184646,0.020514278,0.53081876,0.007541372,0.6728648,0.019256467,0.12494823,0.76857,0.5064326,0.0022982247
3.95,k,0.8613922,0.21044677,0.9031982,0.27419326,0.90980417,0.08779422,0.008911001,0.22517903,0.8728701,0.29983875,0.06123195,0.03655102,0.03782306,0.6764524,0.013128991,0.8189166,0.01921943,0.041833777,0.4123604,0.20862263,0.0028668342
3.96,a,0.8904463,0.20663662,0.88048255,0.32795087,0.9052267,0.09411904,0.036051948,0.14844313,0.82948726,0.12425429,0.2101008,0.077999614,0.09676871,0.7397685,0.01787005,0.8399554,0.04288973,0.032259446,0.37373933,0.10793966,0.004921946
3.97,a,0.87310755,0.20184657,0.8706203,0.3418821,0.9073186,0.10873674,0.111882605,0.23664938,0.8377199,0.029706828,0.3453998,0.17813504,0.17736864,0.61982805,0.027852762,0.868371,0.06796085,0.05956476,0.4594913,0.06151262,0.0024178617
3.98,a,0.845551,0.23391409,0.87967557,0.25047272,0.87692064,0.14690623,0.31185135,0.34453163,0.88625246,0.013098734,0.49264866,0.28858,0.234242,0.57417125,0.053792045,0.9196358,0.11369354,0.20681146,0.57448184,0.06491008,0.00052403606
3.99,a,0.7411772,0.36433482,0.8316755,0.219846,0.7734505,0.1957593,0.5273336,0.49347648,0.8345866,0.040330794,0.3527655,0.43383288,0.3078139,0.52851444,0.117658295,0.85797554,0.23014122,0.5049416,0.5989966,0.14123552,0.00060719304
4.0,a,0.67146003,0.4858879,0.7431544,0.43246254,0.6914044,0.4539756,0.73970675,0.31883243,0.2859309,0.4868236,0.21288233,0.1259804,0.49840415,0.5456457,0.22870775,0.76876616,0.14940037,0.7595358,0.09930397,0.10751862,0.0017670038
4.01,p,0.39690676,0.7246681,0.57918406,0.23561817,0.36224332,0.48115107,0.82513696,0.70486194,0.10949901,0.83986366,0.12023404,0.08853089,0.3771542,0.39509973,0.062345974,0.47188675,0.095071435,0.92553246,0.10410926,0.15000516,0.0062998943
4.0200000000000005,p,0.30932748,0.8119712,0.3441228,0.26867872,0.30574328,0.3523064,0.7032704,0.87151927,0.07292129,0.9315511,0.101629004,0.08142569,0.40082553,0.38421908,0.04336367,0.2554503,0.10033343,0.9637617,0.14788803,0.23853503,0.03352552
4.03,p,0.15785392,0.8803584,0.17762105,0.15814863,0.20099567,0.13367811,0.36226705,0.9427906,0.092321515,0.968359,0.09759085,0.15678313,0.3014552,0.39338097,0.03882325,0.112705156,0.20874673,0.9839978,0.14510886,0.25318468,0.10136641
4.04,p,0.08224412,0.9180403,0.091043755,0.08441891,0.10166007,0.07303153,0.15485965,0.9643682,0.05565587,0.9803749,0.11639822,0.20865573,0.2332689,0.40860906,0.026651664,0.05495396,0.29558668,0.99103695,0.16682391,0.22223683,0.11761979
4.05,p,0.056097183,0.94334984,0.059366092,0.049602106,0.061767433,0.053979427,0.043934572,0.9761845,0.038539723,0.98617613,0.12295254,0.24827504,0.1362683,0.32176,0.018863522,0.029474115,0.40777063,0.9945224,0.17417601,0.22712307,0.08727904
4.0600000000000005,p,0.042630818,0.9637343,0.048204955,0.02954849,0.047599617,0.04614978,0.0106857,0.98216665,0.036130182,0.9889275,0.11793556,0.24297,0.05957639,0.2923069,0.015523384,0.018184673,0.44096467,0.9956698,0.1916299,0.22944012,0.03406668
4.07,p,0.06312547,0.96275973,0.076541714,0.017772716,0.052153744,0.12501962,0.008516519,0.97689015,0.038595997,0.98265046,0.13967115,0.2905195,0.044305757,0.37213767,0.021555724,0.02982226,0.464761,0.9947474,0.21566814,0.23691146,0.011563669
4.08,p,0.23625892,0.8863427,0.29030085,0.03373762,0.14998168,0.5532489,0.011740003,0.937546,0.069203764,0.95759344,0.12525913,0.23955002,0.061123587,0.5246844,0.0267717,0.10380686,0.4682691,0.9823981,0.3350816,0.20022707,0.004579154
4.09,w,0.70569235,0.40616465,0.81242853,0.08926114,0.4202198,0.91759914,0.013069899,0.6872901,0.108888306,0.82966226,0.103993185,0.10289248,0.07392837,0.6410428,0.024500424,0.4394597,0.1981678,0.87734634,0.27683505,0.0831178,0.00041499376
4.1,w,0.9597026,0.0902392,0.96002614,0.14685819,0.4837535,0.96892333,0.00682452,0.16688806,0.072327904,0.27876154,0.066158235,0.044093333,0.0318312,0.43368104,0.017338028,0.9128965,0.012884115,0.25157088,0.089864545,0.026562735,6.257149e-05
4.11,w,0.9791836,0.041709222,0.9400299,0.36098486,0.7032568,0.9356743,0.0083019715,0.04380327,0.07438911,0.029024996,0.06252379,0.021610726,0.040786535,0.31218508,0.023249503,0.9683078,0.0039013904,0.04141999,0.041443955,0.016643854,2.8904271e-05
4.12,w,0.9558283,0.055280913,0.82737267,0.6392453,0.761834,0.80058885,0.07056239,0.030612541,0.16307804,0.010213642,0.08938367,0.03148664,0.16928254,0.25731656,0.014274633,0.9699141,0.012178602,0.02664903,0.0614424,0.01948553,1.7043723e-05
4.13,w,0.8395494,0.19104666,0.69239056,0.7585294,0.6034365,0.78193945,0.4757124,0.04605671,0.19188493,0.025556188,0.116131976,0.10058215,0.5681723,0.30814987,0.0041387603,0.9417414,0.06328278,0.05275745,0.098047465,0.043626018,0.00011395361
4.14,l,0.5942475,0.5872305,0.4420942,0.7465087,0.33653334,0.8183868,0.65485585,0.15871188,0.08577512,0.13627833,0.08259836,0.31243792,0.83491886,0.4137932,0.0005665554,0.8550331,0.39840877,0.06899065,0.08439878,0.20878737,0.0025540956
4.15,l,0.42745605,0.748125,0.2078683,0.6347921,0.112129554,0.81831586,0.5066558,0.4919957,0.023507196,0.39285856,0.04014021,0.5117779,0.86231685,0.4422004,0.0001783793,0.61488104,0.6189492,0.08807631,0.10566546,0.5248514,0.028001998
4.16,k,0.20484407,0.8359378,0.095538214,0.39869526,0.056850415,0.6815332,0.28593114,0.8313416,0.0109929545,0.80810827,0.02856738,0.6174793,0.82979727,0.49063003,0.00022450581,0.25742444,0.6544227,0.109190635,0.32375476,0.8800619,0.15998238
4.17,k,0.09793226,0.89351153,0.04663257,0.2113603,0.03664422,0.3860845,0.18756972,0.934714,0.012060988,0.93441814,0.017676843,0.2588407,0.6235516,0.43710163,0.00014175333,0.100291274,0.41198647,0.09391625,0.6825776,0.96238744,0.3071749
4.18,k,0.06255299,0.9112755,0.024782728,0.16668077,0.027593303,0.23489875,0.15304781,0.95838916,0.014305799,0.9603136,0.016522782,0.20506704,0.43951908,0.2993176,0.00015132636,0.0578654,0.33970928,0.058600064,0.74865276,0.97158796,0.31815982
4.19,k,0.04302072,0.9273905,0.023207817,0.11644773,0.026660759,0.14667684,0.10677598,0.9752996,0.015028126,0.97905314,0.018548967,0.1439627,0.23710412,0.1753585,0.00018268493,0.033543836,0.23748975,0.041526843,0.7581967,0.9775884,0.28810227
4.2,k,0.026651112,0.96509385,0.019266281,0.051071923,0.02113994,0.058127284,0.05156388,0.99045384,0.014582592,0.9908075,0.015545699,0.08802991,0.077587046,0.083747685,0.00017765602,0.015965585,0.13165717,0.02750705,0.75267845,0.98697287,0.15215907
4.21,k,0.008375949,0.9895018,0.017587213,0.010140894,0.012979547,0.0063042454,0.010639573,0.9976274,0.022582443,0.9975427,0.0133456895,0.05424827,0.020801168,0.040620092,0.00046459335,0.0067339134,0.045900997,0.019460961,0.79884905,0.99268854,0.025828633
4.22,k,0.005541565,0.9937244,0.01713424,0.0035311587,0.010371341,0.0018909115,0.003153543,0.99864376,0.03193222,0.99864733,0.015681915,0.03897811,0.0075463234,0.02676701,0.00083322084,0.0041088113,0.01737227,0.01827353,0.8048978,0.9934023,0.0070375795
4.23,k,0.0050879945,0.99508387,0.019164795,0.0030700911,0.010637812,0.0016243523,0.00075221545,0.9988154,0.037500516,0.9988984,0.018289562,0.032017108,0.004786128,0.029669054,0.001032236,0.0032101541,0.010264401,0.022275446,0.84968126,0.99132764,0.0042553223
4.24,k,0.010892295,0.99286723,0.029943705,0.009131348,0.024696829,0.004001658,0.00060056214,0.99785614,0.048862755,0.9982653,0.020948648,0.028705988,0.0054819644,0.045048896,0.0011390195,0.0061230343,0.00911117,0.0224436,0.84109145,0.9885064,0.0018739757
4.25,k,0.09308286,0.9482779,0.25369832,0.052636594,0.2071237,0.008650481,0.0014428817,0.98723257,0.41896185,0.98820055,0.027594224,0.030981667,0.012264664,0.10086085,0.0012232478,0.055964306,0.011610575,0.022937944,0.87576574,0.9705481,0.0012217775
4.26,k,0.7825242,0.4248286,0.88966835,0.1811605,0.88389724,0.022508929,0.0024801975,0.73975104,0.91116995,0.7870451,0.02268337,0.023231545,0.013156438,0.12583339,0.00079358363,0.6655083,0.0055042915,0.019128224,0.7685545,0.7501938,0.00088316697
4.2700000000000005,a,0.96962625,0.068897426,0.9700478,0.21018343,0.9770459,0.033843696,0.0041646417,0.17358144,0.97833633,0.22026083,0.03218039,0.01873578,0.015789947,0.20477779,0.00089513615,0.9575164,0.0057583023,0.012770239,0.25951535,0.2050078,0.0006918999
4.28,a,0.9853502,0.035398446,0.9828197,0.12793471,0.9870824,0.022101352,0.006406167,0.049257394,0.98351806,0.059203368,0.06300334,0.023464678,0.012159427,0.26536372,0.0009905032,0.9774336,0.013525007,0.009061436,0.12334753,0.059403226,0.0009073859
4.29,a,0.9834335,0.036220618,0.9856188,0.06183962,0.98790884,0.016225545,0.01663754,0.050054345,0.98550254,0.018304061,0.10530996,0.038854834,0.014316586,0.24509393,0.0014643464,0.9821698,0.025097543,0.012590616,0.13583636,0.023367032,0.0010501556
4.3,a,0.9741441,0.046584643,0.9831817,0.047466088,0.9814532,0.016617063,0.052975442,0.07100009,0.98431724,0.0047264863,0.16635689,0.0679723,0.032825198,0.26202738,0.0030560654,0.9783367,0.03666044,0.019990174,0.18771614,0.012947753,0.000465004
4.3100000000000005,a,0.95982707,0.07416324,0.97816116,0.041838203,0.9674018,0.014555619,0.12030396,0.078894645,0.98367995,0.0031755678,0.170127,0.09581905,0.081405394,0.32833192,0.0030747033,0.96638757,0.04815599,0.027453626,0.19039387,0.010597682,0.0003268571
4.32,a,0.90078455,0.17580862,0.9474473,0.100225285,0.9250937,0.01645384,0.40558222,0.06000265,0.97515833,0.004314663,0.1405352,0.08010168,0.2748179,0.3944635,0.0016502016,0.9471476,0.05612214,0.03334736,0.16298793,0.011424036,0.00027386472
4.33,a,0.7220488,0.38272187,0.86509955,0.15780428,0.8302036,0.015942147,0.7372799,0.061314076,0.9477597,0.008004456,0.13359372,0.08359852,0.540217,0.46059838,0.001063907,0.91825426,0.09511236,0.04760866,0.14437431,0.014533421,0.0005030586
4.34,a,0.42173067,0.65429986,0.68341815,0.1016923,0.604144,0.013584891,0.86816114,0.14163528,0.8539413,0.0530385,0.21358642,0.19279322,0.57736707,0.63961923,0.0020427743,0.76273566,0.23566864,0.15775952,0.21991186,0.03908656,0.0027888601
4.3500000000000005,r,0.26044515,0.80594915,0.50063443,0.047427673,0.41769567,0.021530066,0.78740036,0.3948604,0.72869754,0.4189552,0.34048277,0.36924392,0.6345729,0.84681195,0.0043808036,0.4413052,0.3583414,0.31695482,0.4826185,0.20522846,0.09812388
4.36,r,0.20001289,0.8396604,0.37707582,0.038028587,0.2997294,0.043801956,0.6371736,0.61816865,0.4970529,0.66827995,0.36095592,0.3333473,0.69691336,0.8275724,0.006345885,0.3255308,0.48101416,0.44876963,0.6609087,0.4548378,0.38434264
4.37,r,0.15016417,0.8267337,0.23676202,0.04998909,0.20545013,0.07424569,0.5615157,0.727021,0.3127435,0.7752808,0.34604338,0.31205097,0.76362795,0.6957878,0.007672955,0.27104977,0.41677594,0.5031315,0.7871733,0.585436,0.5470229
4.38,r,0.104124404,0.8181294,0.15745315,0.04775778,0.12932336,0.08243,0.3672363,0.83420444,0.19531399,0.87582785,0.45202115,0.3636267,0.67869574,0.56166613,0.019576315,0.18003093,0.31982267,0.65536994,0.86842436,0.6239577,0.53868467
4.39,r,0.059118822,0.84112775,0.093242265,0.026496131,0.06481366,0.041272357,0.113963716,0.9026684,0.101151764,0.9346488,0.46581587,0.3920699,0.40403062,0.41317552,0.041121893,0.08628888,0.29076767,0.66283596,0.90624565,0.6011842,0.55621594
4.4,f,0.056341175,0.8797942,0.10940475,0.039348155,0.09825854,0.04001283,0.076379605,0.8760509,0.12618922,0.8929676,0.12179032,0.6840875,0.08326597,0.34183565,0.009143756,0.06111734,0.74996066,0.50371534,0.917237,0.29323483,0.2691828
4.41,f,0.012089219,0.95956635,0.025149819,0.006372556,0.0246672,0.008151887,0.0031411285,0.9429192,0.043844845,0.95344007,0.0879105,0.6512262,0.019979523,0.15196013,0.0054845363,0.009070253,0.75916064,0.67588025,0.9514192,0.30877566,0.12721856
4.42,f,0.0076968367,0.98384285,0.016221354,0.0033398406,0.0157864,0.0041301013,0.00055669184,0.9754937,0.039082773,0.9801362,0.07944008,0.47942045,0.008998372,0.13393539,0.0068539297,0.005576016,0.61408836,0.7555353,0.9676213,0.3109604,0.040792596
4.43,f,0.037732888,0.9753976,0.06568627,0.014560351,0.07602856,0.011095339,0.0005042191,0.97437006,0.15331292,0.9787008,0.09138525,0.35364184,0.010623935,0.21608058,0.009546217,0.021940116,0.44586104,0.7083187,0.9709802,0.27453527,0.00806486
4.44,t,0.2773773,0.8214122,0.39510572,0.16354811,0.45047393,0.055969212,0.0010929509,0.91387457,0.4707382,0.9212141,0.06449493,0.2794972,0.015029248,0.40898013,0.010898538,0.17972896,0.45766032,0.45208827,0.9539976,0.21822928,0.0032480613
4.45,t,0.77500284,0.3194443,0.834043,0.4112229,0.8683236,0.07737477,0.001953901,0.5342901,0.83074737,0.6251449,0.050148554,0.118205726,0.022566779,0.4648727,0.011851607,0.6781149,0.1728087,0.13855685,0.7798395,0.12829466,0.0062874644
4.46,a,0.9104195,0.13565284,0.89407897,0.37316704,0.94317436,0.083992325,0.0051348256,0.15516238,0.9011464,0.23546146,0.06712645,0.055427447,0.031857267,0.48136127,0.01629948,0.8978774,0.06347819,0.038001806,0.3758921,0.07007284,0.008685551
4.47,a,0.94005525,0.10675951,0.8848321,0.40848845,0.9546102,0.08594131,0.015934272,0.108180024,0.8735193,0.08193633,0.14114442,0.07528063,0.05097029,0.49784988,0.017913485,0.9262129,0.045802318,0.02373662,0.25580212,0.050562162,0.004767162
4.48,a,0.9394296,0.09570284,0.8945829,0.44999185,0.9575038,0.07619283,0.0481773,0.11117762,0.8921282,0.02651821,0.19260505,0.1101114,0.07589837,0.42625958,0.021429475,0.9414056,0.053689577,0.028380098,0.25394204,0.043499418,0.002493168
4.49,a,0.92059326,0.11812091,0.9011799,0.43971297,0.9480041,0.05628284,0.15900782,0.11818311,0.91441673,0.013465779,0.20736234,0.13004713,0.12406365,0.3892641,0.03433674,0.9430599,0.06893102,0.09065377,0.2217559,0.039420422,0.00073035405
4.5,a,0.8770547,0.18542732,0.8796238,0.44430935,0.9282733,0.05618729,0.50861174,0.13164777,0.9173969,0.011908035,0.23156615,0.15170686,0.13714461,0.32335404,0.050087932,0.9402864,0.08274336,0.48406872,0.15757187,0.04426333,8.2345934e-05
4.51,a,0.67367804,0.41227207,0.8067497,0.35444003,0.8154559,0.07069903,0.8250498,0.23709126,0.8696883,0.040060114,0.3978045,0.2583374,0.10808865,0.25358197,0.042195104,0.94813913,0.08430762,0.83230335,0.07046421,0.053064022,4.0128423e-05
4.5200000000000005,B,0.3646248,0.75663924,0.50303364,0.16524819,0.45126367,0.12530658,0.89148474,0.7156019,0.6324779,0.38993472,0.7458553,0.5461142,0.09418085,0.24265,0.05438878,0.89063406,0.14745304,0.9514243,0.11013652,0.14620264,0.00048521458
4.53,B,0.18118726,0.89990854,0.28122234,0.056026593,0.17359008,0.13629013,0.88198346,0.92166555,0.2308385,0.661196,0.9025852,0.78755444,0.11533229,0.2427416,0.10903753,0.7543174,0.23573679,0.9768917,0.14734548,0.33337632,0.0015964652
4.54,B,0.08696847,0.956894,0.16457203,0.023255965,0.085267946,0.113713704,0.7080255,0.97046906,0.08385034,0.8102944,0.9426806,0.87535506,0.077463545,0.23066334,0.22587316,0.6059015,0.32823998,0.98805493,0.16356388,0.35359704,0.0014580673
4.55,B,0.05409862,0.9696239,0.11892463,0.009104775,0.07273877,0.09452585,0.4921667,0.98286974,0.039964464,0.8555128,0.966519,0.90869164,0.04767907,0.19028853,0.37201425,0.57779616,0.24945155,0.992896,0.15187621,0.32960755,0.00026668093
4.5600000000000005,B,0.07834951,0.95293206,0.16716415,0.00953266,0.10593668,0.14907826,0.37738538,0.9766942,0.062018674,0.8503051,0.96567994,0.89525664,0.04768647,0.27038127,0.6034111,0.61808014,0.21896432,0.9901467,0.15988578,0.23215333,4.196629e-05
4.57,B,0.19613662,0.87470126,0.3481597,0.026531713,0.20555544,0.26860392,0.3778786,0.9355402,0.16725014,0.6479394,0.9447266,0.8443355,0.054635495,0.45323563,0.7136819,0.77604175,0.1195093,0.9749321,0.14727174,0.18076904,8.809379e-06
4.58,w,0.3881362,0.7591581,0.45801973,0.10116369,0.32447875,0.3303839,0.30714822,0.84750265,0.3055069,0.19049323,0.918794,0.78544044,0.05564354,0.46834695,0.7593038,0.871418,0.044016104,0.9473823,0.16151093,0.09043395,8.554206e-06
4.59,w,0.6105877,0.568602,0.61596626,0.28455874,0.5264281,0.38142082,0.22225504,0.74372095,0.40364677,0.04923411,0.88096976,0.6773829,0.040035974,0.48345825,0.7068791,0.9224118,0.013264085,0.85827297,0.22549264,0.050438546,1.8486686e-05
4.6000000000000005,w,0.77912277,0.33480513,0.72978663,0.56988585,0.734114,0.4813949,0.1474668,0.5786787,0.50690377,0.016120352,0.8029277,0.5108767,0.038736142,0.39355955,0.588572,0.94672906,0.008141865,0.6274336,0.25841647,0.026624043,4.3052252e-05
4.61,w,0.8577511,0.22812979,0.72768193,0.7722359,0.83539355,0.46192858,0.09745873,0.37470126,0.55749166,0.006280346,0.6371844,0.2978253,0.056655657,0.37947294,0.564643,0.9510254,0.0049871774,0.3225657,0.23671445,0.020590652,6.469657e-05
4.62,w,0.9263111,0.11988171,0.5624334,0.88865584,0.9209965,0.26854607,0.062359262,0.115060344,0.64249283,0.0041959765,0.3101901,0.114996254,0.111928806,0.35802487,0.27351776,0.9542777,0.004584972,0.06332987,0.12226861,0.01819958,7.437132e-05
4.63,e,0.9445527,0.0704535,0.41590253,0.92675304,0.9540124,0.17012005,0.08905972,0.029270032,0.5784817,0.0063133687,0.108862855,0.0685394,0.16702111,0.2693097,0.061915785,0.9588932,0.011586309,0.016393697,0.048142694,0.020880725,0.00010443178
4.64,e,0.86104876,0.17060475,0.40953344,0.87783694,0.9093677,0.17614482,0.35699815,0.03467357,0.5240499,0.016457899,0.05169456,0.15518132,0.3704864,0.3254953,0.01379068,0.9028666,0.13496064,0.018547567,0.028722348,0.03307407,0.0006629106
4.65,tS,0.64881384,0.4928519,0.28532684,0.7795527,0.77686,0.19107312,0.59004545,0.11111012,0.46255022,0.09366398,0.03858868,0.455672,0.56743664,0.46678966,0.0032786436,0.75575763,0.5371362,0.046747044,0.039409272,0.13247499,0.006904061
4.66,tS,0.4401675,0.69450855,0.23879127,0.56414926,0.45981255,0.23496273,0.5954183,0.5545932,0.30698696,0.554246,0.039460473,0.4884002,0.610407,0.5789029,0.0031314236,0.54000795,0.6568097,0.08365267,0.32474086,0.582914,0.094095886
4.67,tS,0.2172349,0.7877617,0.178121,0.34383586,0.21959141,0.2093842,0.54056615,0.8177703,0.19621542,0.8463754,0.038882963,0.30233067,0.51783544,0.5186484,0.0016176872,0.2884038,0.49540892,0.097269334,0.76818603,0.76772535,0.2805386
4.68,tS,0.14059964,0.8205801,0.115179285,0.25742826,0.1354089,0.17506237,0.54635006,0.8776415,0.12800825,0.89797527,0.037867505,0.30813673,0.41298097,0.37829807,0.0010938268,0.17990978,0.4840186,0.06960777,0.84690636,0.7760254,0.33428034
