time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
0.9,<p:>,0.0005809388,0.008430606,0.0011971924,0.0006394202,0.0003940032,0.0004771441,0.00022702996,0.00074489624,0.0009004424,0.0009968801,0.00022191452,0.019606741,0.00075407623,0.010259219,2.0970558e-06,0.00027161543,0.0286898,0.00027985376,0.0005129584,0.0015648068,0.99893624
0.91,<p:>,0.0005400648,0.008253542,0.0011034055,0.0005896897,0.00036937706,0.00044106768,0.00020763428,0.0007068693,0.0008370075,0.00093151,0.00021620055,0.018768502,0.0006973074,0.00951993,2.1999645e-06,0.0002522086,0.02722166,0.00025308493,0.00049386715,0.0014237562,0.9989769
0.92,<p:>,0.00054449396,0.0075287907,0.0010940868,0.0006222949,0.00037345034,0.00046362446,0.00022039824,0.00068967504,0.0008749327,0.0008802471,0.00021426841,0.016130313,0.000718078,0.009264284,1.94057e-06,0.00025677594,0.02334491,0.00024275375,0.00049034983,0.001366259,0.99904084
0.93,<p:>,0.00055582874,0.0070387223,0.0011761535,0.00059702975,0.00039175936,0.00043895957,0.00022152979,0.0006320962,0.0009648472,0.00079762144,0.00019573723,0.015257052,0.00068439735,0.008830269,1.6410113e-06,0.00026523255,0.020855295,0.0002237664,0.00045183432,0.0012490394,0.9990874
0.9400000000000001,<p:>,0.0005559108,0.0062713497,0.001204902,0.0006155625,0.00039297537,0.00045731943,0.00023434174,0.00059291394,0.0009893997,0.00074357114,0.00018678613,0.013253024,0.00067354215,0.008371341,1.3801898e-06,0.00026900833,0.018275028,0.00021715564,0.0004320953,0.0011909136,0.9991597
0.9500000000000001,<p:>,0.0005144907,0.005669024,0.0011756658,0.00051729655,0.0003686197,0.00038592558,0.00021496907,0.0005459795,0.000977476,0.0006893809,0.0001645949,0.011845526,0.0005946049,0.007740693,1.1736981e-06,0.0002503447,0.016287861,0.00019446219,0.00039270872,0.001088737,0.99925816
0.96,<p:>,0.00039558238,0.0049127988,0.00093560555,0.00032582018,0.0002804606,0.00023056564,0.0001461325,0.0004686226,0.0007946013,0.00060636515,0.00012258257,0.0101144295,0.00041028118,0.0062449747,8.4534787e-07,0.00018993406,0.014112871,0.0001481245,0.00031826977,0.0009103475,0.9994093
0.97,<p:>,0.00033831823,0.0046061077,0.0007967565,0.0002627842,0.00023651775,0.00018443132,0.00012304503,0.0004533378,0.0006794509,0.0005808873,0.00011329335,0.009353835,0.00034109617,0.0055417726,7.522719e-07,0.00016412819,0.013305063,0.00013660229,0.000308888,0.0008402174,0.999464
0.98,<p:>,0.00029805987,0.004569121,0.0006634434,0.00024595478,0.00020597539,0.00017224427,0.000107171385,0.0004473263,0.0005584813,0.0005801208,0.00010820318,0.008970842,0.0003169221,0.0051076286,7.3975065e-07,0.00014260772,0.013144081,0.00012887153,0.0002945794,0.00082826614,0.99948376
0.99,<p:>,0.0003107275,0.004582761,0.00068630785,0.0002622788,0.00021933348,0.00018577494,0.000116564224,0.000468922,0.0005732319,0.0005956949,0.000121024466,0.008755099,0.000333912,0.005077295,8.425751e-07,0.00015175554,0.012885903,0.00013832832,0.0003211049,0.0008277904,0.9994733
1.0,<p:>,0.0003115501,0.0045152125,0.0007031261,0.0002404518,0.0002287657,0.00016342592,0.0001125523,0.0004628363,0.00058278,0.0005938049,0.00011876124,0.00858946,0.00031373245,0.00477554,8.2320287e-07,0.0001547842,0.012551674,0.0001325405,0.00031558613,0.0007957492,0.9994802
1.01,<p:>,0.00035802618,0.00451419,0.00082122895,0.00028422946,0.00026561492,0.00019834017,0.00014132845,0.0004933597,0.000685528,0.0006123982,0.00013952934,0.00857914,0.00035978688,0.0051953583,9.301096e-07,0.00018331273,0.012191641,0.00015291161,0.00035666602,0.00083179015,0.9994567
1.02,<p:>,0.00042277176,0.0046537844,0.0010109608,0.0003453296,0.00032614367,0.0002514736,0.00019252175,0.00055084,0.00083927996,0.00067666324,0.00017187429,0.008995361,0.00046107528,0.0060813082,1.1160995e-06,0.00022466775,0.012379097,0.00018091955,0.00041393258,0.00092981016,0.9994011
1.03,<p:>,0.00042741036,0.0045128423,0.0011089308,0.00029843292,0.00033837277,0.00021084046,0.00019563518,0.000532383,0.0009425833,0.0006746285,0.00016354735,0.009107278,0.00044649135,0.006262978,9.940437e-07,0.00022835356,0.011917458,0.00016963288,0.00039988977,0.00091373577,0.99941015
1.04,<p:>,0.00038102156,0.0043418007,0.0009929313,0.00025091248,0.00029617755,0.00017914426,0.00016384329,0.0005248172,0.00083490566,0.0006942043,0.00015405401,0.008771436,0.0003863499,0.0059275897,9.611815e-07,0.00019942032,0.01149828,0.00015811839,0.00038804562,0.00091521745,0.9994466
1.05,<p:>,0.00031403502,0.0038458158,0.00081340346,0.00019460337,0.00024150735,0.00013495905,0.0001236549,0.00050532725,0.00068857596,0.0006947589,0.00013223517,0.0074830414,0.00029901962,0.004985566,7.904949e-07,0.00016474359,0.010298551,0.00013865267,0.00035487,0.00088177965,0.999519
1.06,<p:>,0.00026793202,0.0036520578,0.00069126807,0.00017229452,0.00020860464,0.0001194938,0.00010640623,0.00050504506,0.00057852693,0.0007148788,0.0001261596,0.006943601,0.0002608797,0.004543165,7.316715e-07,0.00014522114,0.010018621,0.00013443168,0.00034690351,0.0008860391,0.9995458
1.07,<p:>,0.0002521331,0.0035618588,0.00064786855,0.00017535257,0.0002013059,0.00012559796,0.000110162546,0.0005415443,0.0005216081,0.00078121095,0.00013664881,0.006583532,0.0002562531,0.0043012174,7.494398e-07,0.00014338834,0.009965122,0.00014664984,0.00037963837,0.0009449306,0.9995488
1.08,<p:>,0.00025087563,0.0035294322,0.0006412877,0.0001772846,0.00020488538,0.00012871025,0.00011375646,0.0005895849,0.0004992277,0.00086908246,0.00014985529,0.006292636,0.00025601668,0.004131876,8.284505e-07,0.00014760705,0.009840843,0.00015838911,0.00042233613,0.0010187994,0.99953806
1.09,<p:>,0.00025527764,0.0035631454,0.00060328975,0.00018449742,0.0002051575,0.00012768722,0.000107021464,0.00064818596,0.00048621857,0.0009791477,0.00015678492,0.0060890433,0.00025874,0.0041035423,9.658098e-07,0.00015012857,0.009767527,0.0001718792,0.00044678486,0.0011311899,0.9995227
1.1,<p:>,0.00027380048,0.0037148905,0.0005935081,0.00020711643,0.00021911171,0.00013024516,0.00010281268,0.0007203563,0.00053450477,0.001112382,0.00015941473,0.0061706826,0.00027189837,0.0043076016,1.0928267e-06,0.0001602959,0.009973574,0.00018786817,0.0004602629,0.0012941894,0.99949354
1.11,<p:>,0.00030125357,0.0040367856,0.0006050925,0.0002494817,0.00023988601,0.00015717813,0.00011065337,0.0008362593,0.00056426314,0.0012714003,0.00017817735,0.0066161035,0.00029617388,0.0047736643,1.246105e-06,0.00017557207,0.010622922,0.00021918403,0.00051429507,0.0015583632,0.9994424
1.12,<p:>,0.00033988198,0.0044318545,0.00065582286,0.0003108967,0.00027227058,0.00021635565,0.00014206184,0.001050172,0.0005764228,0.0015829141,0.00023128715,0.0071978695,0.00034934233,0.005249806,1.6185477e-06,0.00020146486,0.011415213,0.0002900784,0.00065132877,0.0020048881,0.9993682
1.1300000000000001,<p:>,0.0004244051,0.005183985,0.00080817065,0.00034749022,0.00034755794,0.00024783233,0.00016926657,0.001362845,0.0007130934,0.00205999,0.00028556393,0.00862029,0.00039851523,0.0057389797,2.5783393e-06,0.00025366954,0.012789947,0.0003811834,0.0008159357,0.0025495682,0.99923056
1.1400000000000001,<p:>,0.0005287595,0.0060097,0.00093303825,0.0004093963,0.00043562768,0.00028851262,0.00019332707,0.0018536012,0.0008611985,0.0028240897,0.00035629814,0.010084896,0.00047352517,0.006675239,4.3226946e-06,0.00031944134,0.014603053,0.0005334182,0.0010429637,0.003465725,0.9990625
1.1500000000000001,<p:>,0.00065442396,0.0067761764,0.0010720224,0.00047752738,0.00054394314,0.00032300697,0.00022835922,0.0024833656,0.001034919,0.0038055098,0.00042405765,0.01133475,0.000565415,0.0076511325,6.6617426e-06,0.00039872745,0.01648413,0.00074867473,0.001315208,0.00457047,0.9988971
1.16,<p:>,0.0008957611,0.008826678,0.0013843246,0.0006801533,0.0007540234,0.0004923884,0.00035024103,0.0038152244,0.001252459,0.0056550745,0.0006628073,0.01458737,0.000808758,0.010191536,1.573375e-05,0.00055422314,0.021720545,0.0012920536,0.0020273128,0.0068159234,0.9985147
1.17,<p:>,0.0011668364,0.011593295,0.0017879264,0.0008064747,0.0009380258,0.00068976084,0.00049959007,0.0060958858,0.0015815543,0.008935657,0.001082539,0.019758174,0.0011398979,0.012640882,4.7264024e-05,0.00071380154,0.029586812,0.0024394416,0.0033395595,0.010567473,0.99789363
1.18,<p:>,0.0014204558,0.015667003,0.0023461285,0.0010523493,0.001263601,0.001011779,0.00068813516,0.011805014,0.0020174328,0.0167801,0.0022878698,0.026285257,0.0017591814,0.014925955,0.00018717424,0.00087500364,0.034702953,0.0052943258,0.0063340454,0.020383116,0.99680966
1.19,<p:>,0.002336423,0.023098484,0.0038832221,0.002369441,0.0024901242,0.0024070698,0.0013780285,0.024463706,0.00321041,0.034612354,0.0079514105,0.03875233,0.0037861648,0.020015603,0.0010783466,0.0016449584,0.04290236,0.012847099,0.014217572,0.041709915,0.99482405
1.2,<p:>,0.008678155,0.021944052,0.018480808,0.006003374,0.0063048806,0.004135796,0.0033203172,0.007097161,0.013337447,0.010172538,0.0020130754,0.052486945,0.010214495,0.07376582,1.3372999e-05,0.004590098,0.08050076,0.0054285447,0.0047541168,0.012161924,0.99360555
1.21,<p:>,0.002393229,0.013102503,0.004797236,0.0021611382,0.0013614815,0.0018271791,0.0009863944,0.0044322535,0.0042918576,0.0068629873,0.0010781824,0.035230402,0.0028877545,0.029224895,6.16253e-06,0.0012794221,0.047494616,0.0031233544,0.002924234,0.008205619,0.9969884
1.22,<p:>,0.0011866112,0.0087011,0.0022282945,0.0012300301,0.0006876428,0.0010305833,0.0005528308,0.0034745946,0.0023558023,0.0055673136,0.00076843245,0.020646788,0.001360832,0.015016582,4.813568e-06,0.0007012987,0.027198412,0.0021731816,0.0022666825,0.005882393,0.99817216
1.23,<p:>,0.0007345896,0.006485732,0.0013145005,0.0007267174,0.00047733536,0.00057670905,0.000324336,0.002798262,0.0015579329,0.0043886825,0.0005528087,0.013132216,0.00078414945,0.007952727,3.7222562e-06,0.00045354056,0.017317437,0.0015950258,0.0018384343,0.0043585524,0.99874985
1.24,<p:>,0.00052499754,0.0049056597,0.0009385009,0.00047018554,0.00037028085,0.00035045994,0.00022059942,0.0021141416,0.0011090349,0.0032758743,0.0004104674,0.0089394245,0.0005163936,0.0050409953,2.5327802e-06,0.00032604547,0.011402831,0.0011929697,0.001376768,0.003276416,0.9991176
1.25,<p:>,0.00044613524,0.0036754243,0.0008050796,0.00037302068,0.0003302015,0.0002675195,0.00020617186,0.0017737901,0.00089796894,0.0028874108,0.00034993084,0.006098883,0.00041985777,0.0037897038,1.9885017e-06,0.00028067167,0.007425361,0.001069458,0.0011422005,0.0028035396,0.9993389
1.26,<p:>,0.00041510616,0.003142571,0.00077926554,0.0003111066,0.00032557148,0.00022059333,0.00019630318,0.001619976,0.0008344515,0.0027300657,0.00031558433,0.005168197,0.00037579527,0.0033591795,1.8383045e-06,0.00026391933,0.0058652516,0.0010254092,0.001013478,0.002555623,0.9994265
1.27,<p:>,0.000391608,0.0027909626,0.0007635867,0.0002518328,0.00031586215,0.00017896362,0.00018312407,0.0015190707,0.00079323765,0.0026655393,0.00028330556,0.00455294,0.00033599208,0.003110908,1.623781e-06,0.000249559,0.004795611,0.0010009072,0.00091029896,0.0023792936,0.99948686
1.28,<p:>,0.00032100355,0.0023510433,0.00064208795,0.00017984942,0.00026196742,0.00012580057,0.00013533873,0.0012801852,0.00062585983,0.0023498503,0.00021586422,0.0036674668,0.00025631854,0.0025015778,1.1125331e-06,0.00020212114,0.003688929,0.0008565591,0.00073380326,0.0020652108,0.99957794
1.29,<p:>,0.00030533876,0.0020921654,0.0006200931,0.0001577622,0.00025084263,0.00011206545,0.00012097381,0.0011583776,0.0005746553,0.002113523,0.00019328724,0.003328908,0.00021615045,0.0022000389,8.3040027e-07,0.00018815321,0.0030943453,0.00082318805,0.0006639536,0.0018557692,0.9996256
1.3,<p:>,0.00029926776,0.0018181,0.0006177794,0.00014756157,0.0002457457,0.00010594556,0.00011960542,0.0010734358,0.0005518687,0.0019952422,0.00018217805,0.003041792,0.00019500773,0.002023404,6.293577e-07,0.00018228285,0.0026100709,0.0008074274,0.0006202851,0.001684896,0.9996671
1.31,<p:>,0.00028769465,0.0016455804,0.0006250651,0.00012100704,0.00024128157,8.671652e-05,0.00011168566,0.0010458948,0.0005631767,0.0020400952,0.00017151775,0.0029227617,0.00017452653,0.0019052856,5.411879e-07,0.00017613292,0.002330508,0.00081331626,0.00058161974,0.0015434135,0.999685
1.32,<p:>,0.00027948845,0.0015026039,0.0006261074,8.989776e-05,0.0002396238,6.267988e-05,9.2462644e-05,0.0010492271,0.0005846394,0.0021568823,0.00015388607,0.0027416472,0.00014052744,0.0017245093,4.6638635e-07,0.00016775655,0.0019732318,0.0008520944,0.0005507688,0.0014208807,0.9996983
1.33,<p:>,0.0002571439,0.0013459816,0.0005897687,7.040456e-05,0.00022933238,4.6431338e-05,7.368635e-05,0.0010746113,0.0005488654,0.002338932,0.00013689086,0.0023113647,0.00011493513,0.0015225722,4.081986e-07,0.0001554511,0.0016003577,0.0009196707,0.0005233592,0.0013520147,0.99971545
1.34,<p:>,0.00024851426,0.0013477086,0.00059746066,5.6991e-05,0.00022637029,3.886801e-05,6.0988663e-05,0.0011571264,0.000564875,0.0025432645,0.0001357039,0.0022569173,9.639004e-05,0.0014161634,4.1886938e-07,0.00015531392,0.0014891628,0.0010184487,0.00052902824,0.0013628379,0.99970627
1.35,<p:>,0.00023416219,0.0014553497,0.0006008991,4.7060417e-05,0.00021810496,3.40551e-05,5.2089927e-05,0.0012531518,0.0005696991,0.00270261,0.00014950232,0.0024031033,8.79998e-05,0.0013663813,5.2976117e-07,0.00015272976,0.0015311957,0.0010766614,0.00054821215,0.00141361,0.99968404
1.36,<p:>,0.00027744312,0.0017240464,0.0007377955,6.196576e-05,0.0002628641,4.7273843e-05,6.399735e-05,0.0015669231,0.0007040476,0.0033564316,0.00021727102,0.002914051,0.00011577308,0.0015542242,1.0151083e-06,0.0001894703,0.0018145407,0.0014459793,0.0006999997,0.0016691976,0.9996101
1.37,<p:>,0.0006912849,0.0029691588,0.0018592719,0.00018626219,0.0007429704,0.00017204517,0.00016724419,0.0029107595,0.0014217077,0.006133716,0.00053610944,0.0051648687,0.0002944918,0.002632565,3.7721281e-06,0.00045412025,0.002982316,0.003369511,0.0013675987,0.0026326277,0.9991917
1.3800000000000001,<p:>,0.0009833314,0.0032923378,0.0024574392,0.00030135523,0.00097540155,0.00032945655,0.0002883171,0.0031447741,0.0013179164,0.0062950896,0.00056771055,0.0060303514,0.0003999302,0.0027772884,3.1670452e-06,0.0006343162,0.0034561597,0.0038765215,0.0015906775,0.0028704475,0.9990707
1.3900000000000001,<p:>,0.00086730055,0.0027855625,0.0020527206,0.00022836162,0.00079541194,0.00025476946,0.00024978345,0.0024653985,0.0009734501,0.0050996873,0.00039154448,0.0048032776,0.00031316592,0.0023974925,1.7861555e-06,0.0005449956,0.0029983986,0.0029962184,0.0013596916,0.0024618525,0.9992129
1.4000000000000001,<p:>,0.00033873954,0.001767395,0.00079230586,7.652915e-05,0.00029940216,6.864088e-05,7.825142e-05,0.0014899416,0.00043713767,0.0033573858,0.00015898373,0.0026273972,0.00011523977,0.0015989823,6.421411e-07,0.00021888559,0.001912124,0.0016187748,0.000733389,0.0019553318,0.9995562
1.41,<p:>,0.00020440927,0.0015556767,0.00050007604,5.1917887e-05,0.0001704193,4.9600363e-05,5.298385e-05,0.0012697872,0.00030719346,0.0027577914,0.00013700697,0.0023223017,8.1270395e-05,0.0013153595,4.9649367e-07,0.00013594168,0.0017385532,0.0012974518,0.0006345828,0.0018357954,0.99964446
1.42,<p:>,0.00017448144,0.0016756495,0.00041209708,5.457954e-05,0.00014398035,5.461307e-05,4.9845126e-05,0.0014103773,0.0002773008,0.0029289746,0.00016240314,0.0023332376,7.556856e-05,0.0012699402,5.752208e-07,0.00012197321,0.0018434495,0.0014203133,0.0007235524,0.0020261188,0.9996392
1.43,<p:>,0.00023395912,0.0022153417,0.0004999709,8.867055e-05,0.00019996008,9.8392455e-05,7.507439e-05,0.0021384258,0.00034701833,0.0043283277,0.0002689668,0.002746266,0.00011061402,0.001416079,1.0163491e-06,0.00017719655,0.0020822452,0.0024022888,0.0010955078,0.0028315482,0.9995254
1.44,<p:>,0.00029586453,0.0027794521,0.00057234196,0.00012282254,0.00025684794,0.00014646062,0.00010615479,0.00299225,0.00037982047,0.005840454,0.0003433702,0.0030451715,0.00015382943,0.0015679462,1.445646e-06,0.00023291212,0.00233069,0.0037083977,0.0014814727,0.003849905,0.99940455
1.45,<p:>,0.0003703619,0.003809344,0.00069567584,0.00015664923,0.0003257543,0.00022719994,0.00017195544,0.0045662243,0.0004082916,0.008461887,0.0004890976,0.003797068,0.00022788355,0.0018124776,2.2598156e-06,0.00031717238,0.0028665613,0.006081741,0.0021837698,0.005362045,0.9991947
1.46,<p:>,0.00043494097,0.0055734357,0.00082223397,0.0001965774,0.00038913265,0.00031498013,0.0002510764,0.0080053685,0.000470173,0.014420163,0.0007836291,0.005003581,0.00030895806,0.0022171524,4.197102e-06,0.00040706393,0.003923867,0.010981017,0.0034964853,0.007879091,0.9988645
1.47,<p:>,0.00059654313,0.009194076,0.0010429064,0.00032454415,0.00054080045,0.00050654204,0.00035635813,0.01763259,0.0006256027,0.031046929,0.001517804,0.007521444,0.0004800812,0.0028024323,1.0583957e-05,0.00060101534,0.005790875,0.026657542,0.0065842588,0.012901438,0.9981399
1.48,<p:>,0.00091059733,0.018719645,0.0014292812,0.00054006977,0.0008601462,0.0007902887,0.00045877736,0.041828975,0.000980389,0.07462274,0.002959577,0.01356328,0.0007594412,0.0036092934,3.385886e-05,0.0008672072,0.011160222,0.08388962,0.014461663,0.022322318,0.99647546
1.49,<p:>,0.0018301387,0.060391136,0.002854188,0.0012441284,0.002056944,0.001925532,0.00093103974,0.1923843,0.0018666587,0.2777342,0.010835597,0.035817493,0.001544005,0.005225859,0.00021571666,0.0018931284,0.02486149,0.40567222,0.063626304,0.04802229,0.98871535
1.5,p,0.00359759,0.23436119,0.005383406,0.0024261507,0.0044810125,0.0037965795,0.0017136205,0.62003064,0.0044027735,0.747597,0.048301093,0.08930646,0.0036876604,0.0071759843,0.0017074829,0.004041805,0.06075966,0.85404176,0.24541497,0.090474926,0.9539503
1.51,p,0.0053913062,0.62448627,0.0055695316,0.0031485795,0.007608595,0.004810707,0.0017657963,0.9089479,0.0072879735,0.9446843,0.14554484,0.18874292,0.008187886,0.009013215,0.008229642,0.005282294,0.1548562,0.9617845,0.441104,0.09332164,0.8157629
1.52,p,0.01555321,0.92151123,0.017754918,0.00541218,0.02956205,0.009100413,0.0016826477,0.9796736,0.04237418,0.9873527,0.2069817,0.188356,0.021696476,0.044684533,0.031313155,0.012809325,0.20104203,0.98928964,0.44287807,0.07703568,0.34866065
1.53,p,0.15329951,0.8802269,0.2109123,0.018176256,0.22311276,0.06463023,0.0028028667,0.9531052,0.31406966,0.9801883,0.1679028,0.17565669,0.041756097,0.17726813,0.033514682,0.078420684,0.28478065,0.98474413,0.44465214,0.0689028,0.11067567
1.54,p,0.5661844,0.5548722,0.72967935,0.043131836,0.68877256,0.20722231,0.004448617,0.84195167,0.8215806,0.9326971,0.124792695,0.13972026,0.02983485,0.24327417,0.022079177,0.33551675,0.25577676,0.90667945,0.38370574,0.043211564,0.012002712
1.55,p,0.8847363,0.13997273,0.9339358,0.0877531,0.91834855,0.23894039,0.0035159644,0.39498278,0.93142164,0.6365125,0.081527814,0.0653513,0.012644341,0.22568369,0.012367466,0.80966866,0.07126243,0.61499697,0.32275936,0.025297614,0.0032889878
1.56,a,0.93599534,0.077180415,0.9554839,0.13982977,0.94542027,0.2699661,0.011931742,0.15664217,0.94011194,0.28202954,0.074973136,0.04256858,0.027970016,0.299149,0.013128002,0.92238355,0.02879792,0.27389926,0.08611287,0.038473617,0.0040088557
1.57,a,0.8676689,0.15897483,0.9368283,0.15002057,0.8912437,0.13924536,0.07401217,0.18146348,0.91217905,0.16475807,0.16830197,0.079868,0.08000972,0.55113083,0.07850953,0.8738543,0.047524266,0.25491807,0.09862755,0.055893514,0.0031038509
1.58,p,0.5715252,0.50559026,0.74468285,0.07485072,0.67474663,0.07360835,0.30468282,0.66766715,0.7913396,0.6758324,0.4480128,0.38159168,0.15547636,0.76872605,0.17516209,0.57156456,0.2710529,0.748059,0.2966111,0.3149762,0.062054306
1.59,p,0.23468567,0.7871725,0.39194086,0.07693351,0.36723763,0.067936495,0.4678354,0.7326383,0.41922516,0.7879032,0.328977,0.40630507,0.28131723,0.8480491,0.32896736,0.30004007,0.24458683,0.80854076,0.49459463,0.2087948,0.066658415
1.6,t,0.153328,0.8963406,0.19616205,0.09959087,0.20978956,0.08001054,0.26855615,0.92920256,0.3302302,0.9617073,0.20994118,0.15715723,0.12297071,0.26857612,0.009718678,0.14405227,0.12467642,0.5437255,0.9514934,0.10261342,0.058231454
1.61,t,0.03623459,0.96911144,0.06136416,0.008290242,0.05879103,0.00888612,0.069276914,0.98848116,0.15693562,0.9922828,0.25362444,0.15281342,0.03170231,0.15378767,0.010670552,0.034290988,0.076966465,0.6004029,0.9791713,0.08957489,0.045146495
1.62,t,0.020645874,0.9866406,0.037909772,0.0038670977,0.03973954,0.0034991899,0.007393238,0.996008,0.14418338,0.9962441,0.24853313,0.08612775,0.010336783,0.12629242,0.013595036,0.01452097,0.038007274,0.5816802,0.99217093,0.073438644,0.0062767784
1.6300000000000001,t,0.059670266,0.9707789,0.094555646,0.011701466,0.11263332,0.008881126,0.002513347,0.9916188,0.25929558,0.9921366,0.21296516,0.069613576,0.009800729,0.23309551,0.016811235,0.026625413,0.044632953,0.56295747,0.9892129,0.047575332,0.0010571887
1.6400000000000001,t,0.26952586,0.85006917,0.41681015,0.017742105,0.36493242,0.038877048,0.0030816246,0.94571793,0.6505668,0.9620581,0.1931466,0.088818304,0.010521255,0.28949556,0.0150854755,0.17604615,0.07214415,0.69168264,0.964916,0.040416025,0.0010594573
1.6500000000000001,t,0.739693,0.37607455,0.8585121,0.028418656,0.7787115,0.13472077,0.0036561603,0.64523315,0.86098593,0.78505147,0.14217253,0.08561643,0.007529557,0.2550211,0.009101906,0.6296944,0.061212707,0.61474586,0.8939709,0.037421,0.0015398384
1.6600000000000001,a,0.94068426,0.0925542,0.96028316,0.05453854,0.93458766,0.23033032,0.004938733,0.29258057,0.93752056,0.3863711,0.09834225,0.069893315,0.007341471,0.21749698,0.0059619867,0.9116942,0.03667756,0.38884732,0.4633235,0.022601321,0.00081820105
1.67,a,0.9726145,0.046006896,0.9723165,0.14527132,0.9724346,0.19457403,0.0051141907,0.13607422,0.94595623,0.09813176,0.097655594,0.04636414,0.0100806225,0.25332382,0.008351268,0.9636438,0.012939533,0.10712098,0.11964542,0.018099807,0.00030067883
1.68,a,0.971121,0.046273604,0.96359116,0.26356846,0.9782188,0.07629396,0.010908854,0.06323933,0.9444604,0.010199668,0.13382341,0.036440153,0.021810848,0.3052361,0.026474394,0.96676356,0.0075086546,0.035760906,0.083404295,0.017160071,0.00017063832
1.69,a,0.9378108,0.091584116,0.9224856,0.39082295,0.9647857,0.04378231,0.04786413,0.044170182,0.9230256,0.0054003038,0.1480854,0.047728714,0.08354563,0.49138123,0.11711533,0.9278149,0.011146157,0.035996895,0.06761338,0.021924641,0.00012546955
1.7,r,0.83408403,0.24787548,0.82042545,0.509032,0.89679605,0.041367512,0.22713667,0.078233294,0.86955935,0.017526874,0.1878553,0.09032632,0.31219435,0.68837285,0.31158593,0.8018168,0.049052805,0.10965872,0.11798554,0.051248852,0.00031267546
1.71,r,0.5746267,0.53678995,0.5924592,0.52981806,0.6957915,0.037365947,0.40644658,0.16509911,0.713652,0.084679574,0.26622716,0.2939501,0.47937322,0.87519795,0.46062228,0.55762,0.29403174,0.2293062,0.2484392,0.18119635,0.004367289
1.72,rr,0.32213417,0.8016264,0.34572786,0.39689568,0.44146812,0.044806432,0.29333383,0.24564129,0.45486733,0.13057315,0.37682748,0.60574985,0.5536135,0.91204953,0.8262041,0.37744483,0.56733865,0.21167277,0.43043375,0.32472193,0.0037427808
1.73,rr,0.122145295,0.94368464,0.122438975,0.20353478,0.19318198,0.059079893,0.13796377,0.42249784,0.19790526,0.29526833,0.5094707,0.7331675,0.5312823,0.90786785,0.96874505,0.30596516,0.71938866,0.26164633,0.54423714,0.523667,0.0014648375
1.74,rr,0.08681315,0.95928586,0.09265315,0.16009349,0.14861129,0.054243676,0.119195774,0.46681446,0.14556126,0.3082378,0.6103423,0.68886036,0.5329437,0.90287673,0.9835965,0.33728844,0.6333978,0.2553048,0.5439692,0.58439857,0.0004122841
1.75,rr,0.12012755,0.9299975,0.14095856,0.23380475,0.18639931,0.05737193,0.14787507,0.37406775,0.21588889,0.19258499,0.5686537,0.61131597,0.49820447,0.8951368,0.98749775,0.43975073,0.39041474,0.23378353,0.40310496,0.5884963,0.00043496254
1.76,rr,0.32179812,0.7906707,0.26921335,0.483824,0.41592366,0.064713545,0.18952982,0.2403994,0.52259016,0.07864832,0.4161226,0.37408093,0.43749,0.866987,0.9864062,0.6025117,0.100227155,0.14134671,0.24348308,0.40673703,0.000714155
1.77,rr,0.59617394,0.5585022,0.4098307,0.6920395,0.66988593,0.05227856,0.15566103,0.14058575,0.7140094,0.027854642,0.26436397,0.15794711,0.33724388,0.7865801,0.98150665,0.74094236,0.023637109,0.11432002,0.1440025,0.18088523,0.0005778293
1.78,rr,0.74457276,0.3533557,0.60360295,0.73931503,0.85562813,0.03742607,0.0958781,0.062424015,0.84254986,0.013411827,0.13284437,0.06120436,0.24465819,0.7160463,0.9629653,0.8163782,0.007856702,0.07356448,0.04289927,0.095588274,0.00066168705
1.79,rr,0.860158,0.21073204,0.7516295,0.72234845,0.9199757,0.055131767,0.10102941,0.058066793,0.891762,0.009448564,0.12016784,0.054874465,0.17432307,0.6270979,0.8724271,0.8781298,0.008745438,0.0721057,0.027037425,0.082898386,0.00043831795
1.8,rr,0.92949826,0.110277995,0.8943301,0.5753815,0.9516124,0.06953749,0.11214043,0.07571528,0.930116,0.0068844915,0.19143791,0.07444287,0.106116846,0.49044585,0.5555586,0.93863624,0.0135177625,0.10644781,0.016790912,0.0940259,9.437204e-05
1.81,B,0.90383744,0.15184326,0.88869953,0.4767156,0.93219185,0.10206909,0.38624048,0.12997532,0.9470076,0.0022148285,0.44371408,0.2425548,0.12667723,0.41783956,0.42182446,0.9604687,0.016012277,0.4688476,0.013094958,0.11281248,8.249538e-06
1.82,B,0.5579526,0.50673735,0.69932926,0.18957885,0.71478564,0.13854606,0.8231979,0.5941651,0.8356313,0.009126198,0.8641104,0.75275016,0.05618198,0.28493834,0.19149068,0.9729864,0.033696886,0.9425826,0.013698018,0.29562888,6.340359e-06
1.83,B,0.122491084,0.92306733,0.15687907,0.05560261,0.16283846,0.15433179,0.8369264,0.94872165,0.118445285,0.09933341,0.9863349,0.95792633,0.064508885,0.27213436,0.088772535,0.935356,0.10266779,0.9864184,0.06509234,0.7594871,3.6629724e-05
1.84,B,0.04441672,0.97791517,0.07407886,0.011912429,0.04865777,0.13034098,0.78974605,0.9821109,0.017937526,0.14940152,0.99160427,0.97544074,0.054951012,0.24910605,0.056324508,0.9310067,0.060888693,0.99126196,0.0856715,0.86944115,4.121335e-06
