time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
2.4,e,0.84364563,0.21397014,0.627379,0.7691841,0.8404981,0.35082003,0.43558463,0.08940257,0.5759507,0.063018136,0.1401347,0.09896135,0.27433068,0.45453975,0.34833223,0.8958812,0.07490243,0.23350215,0.107877344,0.07192096,0.0014538164
2.41,e,0.80928767,0.2643066,0.44512472,0.8050445,0.84676844,0.22229795,0.7038187,0.071106136,0.44324425,0.10432056,0.05307327,0.09880615,0.25928864,0.43523118,0.06084358,0.8704008,0.16160454,0.27470875,0.05358346,0.08422863,0.004771614
2.42,z,0.5029554,0.5626832,0.327156,0.5877263,0.65760314,0.13543993,0.68873274,0.40845174,0.32018164,0.46212226,0.048456565,0.3643352,0.39360625,0.53681546,0.018601162,0.60747695,0.5459972,0.48495448,0.22794956,0.38753366,0.17070208
2.43,z,0.31309584,0.7144673,0.30953863,0.28728035,0.3972812,0.05401482,0.20142937,0.6280207,0.31070417,0.61823964,0.052545935,0.70578057,0.38582543,0.7627166,0.0317289,0.24579315,0.7533462,0.7220972,0.44428658,0.62318957,0.3848876
2.44,p,0.21229596,0.7682027,0.3002827,0.115398265,0.3142805,0.035942975,0.072608046,0.6890374,0.30563673,0.73401237,0.044876486,0.7722175,0.20204511,0.7550114,0.027695153,0.14802743,0.76724446,0.810105,0.48955402,0.70116,0.4864078
2.45,p,0.16675635,0.8029961,0.285723,0.058865387,0.26399523,0.036705147,0.066600636,0.82885224,0.27503604,0.8725001,0.047360756,0.63161844,0.13337411,0.63173395,0.016950402,0.12818414,0.6975195,0.8379133,0.5614931,0.76636326,0.43372422
2.46,p,0.11985455,0.85964364,0.20121333,0.036960836,0.19123924,0.031961538,0.04100406,0.9100216,0.20432015,0.9410079,0.049142156,0.49024335,0.07998469,0.39264318,0.012401258,0.081583455,0.53335416,0.8747017,0.650759,0.8387941,0.3810407
2.47,p,0.046320558,0.9359823,0.076042905,0.01904621,0.08600888,0.015465128,0.01013684,0.9627497,0.09571673,0.97871166,0.04886499,0.35071293,0.03595745,0.18440905,0.013027613,0.02884558,0.39237908,0.8810198,0.7183879,0.87913835,0.16521917
2.48,t,0.02653985,0.982193,0.04482346,0.011555072,0.05893921,0.00591397,0.001997092,0.98857063,0.09157299,0.993559,0.04249467,0.17634927,0.012906774,0.160908,0.01763483,0.013865226,0.17286076,0.8382391,0.7608305,0.9022097,0.01818013
2.49,t,0.029066289,0.9815205,0.054801498,0.01375201,0.07457995,0.006261397,0.00092395896,0.98830265,0.10207699,0.9918265,0.042683855,0.15161255,0.011018475,0.25605968,0.017404094,0.016385978,0.15994947,0.85202926,0.71677476,0.8692593,0.008997041
2.5,t,0.110792585,0.9359173,0.19039857,0.09465596,0.25166258,0.021992443,0.002083507,0.9640549,0.29841802,0.9727233,0.042465284,0.17015333,0.01828063,0.46217674,0.029933413,0.06147676,0.17971297,0.7448808,0.73452073,0.8761122,0.0031892406
2.5100000000000002,t,0.700716,0.4319301,0.7842669,0.42063954,0.81228745,0.059759095,0.0045213457,0.63429594,0.81809896,0.59266347,0.029295752,0.061817963,0.030351788,0.6458323,0.03593537,0.6210336,0.063400105,0.35190824,0.5130574,0.57136154,0.0011861891
2.52,a,0.95579916,0.09179327,0.88549846,0.5098807,0.9564256,0.06993945,0.00610794,0.037493285,0.9316571,0.10098061,0.010357389,0.010136754,0.02467592,0.615902,0.028020876,0.91005623,0.0084537845,0.029498186,0.032020606,0.05547495,0.001374123
2.5300000000000002,a,0.96336925,0.058024775,0.8729639,0.6579704,0.9702329,0.062585354,0.049624845,0.0076613748,0.8489061,0.01578091,0.011477975,0.009993351,0.073945776,0.42005408,0.006404304,0.9578693,0.012000604,0.00785654,0.005195309,0.014381201,0.0014770146
2.54,a,0.7806899,0.25198644,0.7590318,0.49954104,0.85034007,0.073340304,0.266691,0.015875991,0.7505471,0.023565905,0.020081563,0.1298328,0.42575353,0.33952895,0.0005328206,0.82208824,0.23115082,0.021586325,0.007150558,0.025792098,0.029588623
2.5500000000000003,z,0.36187503,0.6541998,0.5348659,0.29774716,0.49933612,0.12171157,0.32581642,0.050276667,0.61758965,0.05834221,0.040711686,0.4707018,0.7674474,0.56559974,0.00017092949,0.53898484,0.46953368,0.040716413,0.014709625,0.09184898,0.13621359
2.56,z,0.12927045,0.78960735,0.24172793,0.11538459,0.19227232,0.09430447,0.1714533,0.1737069,0.26299775,0.21210131,0.034706816,0.6974843,0.78346354,0.7480381,0.00012546117,0.22981846,0.6944773,0.03544583,0.033046708,0.24718429,0.5389011
2.57,k,0.05464923,0.7181063,0.2034189,0.034753565,0.10610976,0.06630923,0.09194912,0.4505575,0.19975151,0.4966114,0.03107039,0.6100819,0.67492753,0.793351,0.00015489254,0.09648852,0.69317114,0.086521864,0.19393158,0.6090447,0.76452184
2.58,k,0.041203782,0.6107569,0.12669976,0.018982511,0.061686512,0.055582386,0.07032682,0.60399413,0.13067009,0.66361696,0.027745238,0.4996056,0.4044234,0.7498643,9.213971e-05,0.055322714,0.5892476,0.13307448,0.386012,0.7625767,0.8149587
2.59,k,0.026785394,0.5843967,0.06732134,0.0112001505,0.03166541,0.033509217,0.032099463,0.6744096,0.06448244,0.7101316,0.026249498,0.47929028,0.18551077,0.67964834,6.185718e-05,0.029512811,0.55804527,0.112401314,0.46960378,0.79952234,0.8319496
2.6,k,0.021387458,0.5882695,0.043615773,0.009394591,0.020918038,0.03062402,0.019558707,0.70183945,0.042659346,0.73450094,0.025611222,0.53668326,0.10240937,0.59816736,4.561441e-05,0.020410603,0.61467373,0.108107306,0.53049916,0.80018157,0.8267346
2.61,k,0.020350935,0.6090553,0.03159368,0.011681444,0.01464146,0.038531113,0.01882414,0.7517045,0.030951805,0.7684775,0.026629014,0.57823974,0.07347392,0.45938537,5.0478273e-05,0.017079698,0.66443306,0.118045755,0.54299283,0.8285296,0.81170046
2.62,k,0.019995287,0.6934609,0.028690517,0.012784169,0.012344707,0.040203486,0.015873056,0.82856244,0.022936674,0.8268356,0.026582876,0.6278408,0.057821505,0.33063287,7.643733e-05,0.013318522,0.7171456,0.14071421,0.56506586,0.8833273,0.7449223
2.63,k,0.017492693,0.8197335,0.027599392,0.011432298,0.011380824,0.030616123,0.009656614,0.91237134,0.016484294,0.9108512,0.023182124,0.62991464,0.039606787,0.19746634,0.000121469006,0.008792439,0.7171219,0.15075968,0.56952983,0.9393481,0.6014191
2.64,f,0.017268533,0.92887986,0.027793834,0.010390904,0.02007929,0.014399921,0.0052319705,0.9672198,0.028581131,0.9637403,0.018105008,0.5733991,0.02851768,0.13056205,0.00024875154,0.007948763,0.64846176,0.14067474,0.529399,0.9760863,0.32341683
2.65,f,0.014345133,0.9669103,0.024574127,0.007508715,0.020750599,0.0072763427,0.0022961567,0.9820462,0.032998163,0.98076177,0.015435034,0.5128766,0.017603178,0.08513944,0.00029428382,0.006075731,0.5641232,0.14778149,0.4814361,0.9843162,0.15455814
2.66,f,0.012541643,0.98119926,0.027088221,0.004374513,0.02047473,0.0042342325,0.0008832595,0.9884285,0.039705176,0.9889623,0.012435445,0.392094,0.011781489,0.0691604,0.00029168854,0.0048900624,0.38180494,0.17213169,0.42909262,0.98773265,0.05846136
2.67,f,0.010276451,0.98846835,0.026924355,0.0028588197,0.01743791,0.002692664,0.0003318941,0.99140674,0.04435598,0.99188536,0.011903655,0.35097957,0.0072123725,0.05690173,0.00022985273,0.003833268,0.3231815,0.20506936,0.4553113,0.9882956,0.028697744
2.68,f,0.012381428,0.99026436,0.033915896,0.0039029336,0.021550193,0.0043128114,0.00026997522,0.9900766,0.050545454,0.99019355,0.0161321,0.38501534,0.0068284166,0.05416412,0.00036671344,0.0053729634,0.33585942,0.31523347,0.4040956,0.9888571,0.018463658
2.69,k,0.05788353,0.9738997,0.115828946,0.008258868,0.102766156,0.01954558,0.00063422334,0.97935224,0.17049845,0.9785178,0.016924923,0.40500632,0.0076293754,0.059909906,0.00067022466,0.025854753,0.33996838,0.43301582,0.20234291,0.98469317,0.008935016
2.7,k,0.4670387,0.7505837,0.6143513,0.026211424,0.679489,0.097973876,0.0024881198,0.8858632,0.61860234,0.88112503,0.021331854,0.26086324,0.008150337,0.070872635,0.0011556784,0.31399217,0.363621,0.27535415,0.19402944,0.9314396,0.003753757
2.71,a,0.95750576,0.07307792,0.9745716,0.0810835,0.96827143,0.13460279,0.0053564706,0.1844095,0.9093282,0.301302,0.015549456,0.04984541,0.008446249,0.14494076,0.0014031777,0.9352296,0.07701485,0.10227694,0.11258442,0.14500667,0.000507904
2.72,a,0.9901233,0.013215477,0.9897299,0.14298527,0.98762983,0.08776325,0.019233566,0.015303695,0.9207531,0.02793606,0.016899314,0.008970258,0.008281864,0.16135636,0.0014160057,0.9886161,0.016708625,0.02679567,0.022709258,0.011814401,0.0010577715
2.73,a,0.9818887,0.021028671,0.98647195,0.11605593,0.9851448,0.048786964,0.11925039,0.008550486,0.9219505,0.0030294622,0.03185181,0.011550057,0.0150624085,0.0972228,0.0015931309,0.9936803,0.014423482,0.09128457,0.01910926,0.004451925,0.00060324295
2.74,a,0.91340053,0.10865275,0.9686694,0.040789165,0.9500901,0.03551944,0.5977309,0.014315436,0.938702,0.0020519004,0.039937362,0.032549493,0.027369812,0.07387754,0.0009397335,0.9887703,0.048581064,0.5552638,0.030508582,0.0074619288,0.00076887483
2.75,m,0.7299048,0.3712156,0.89670014,0.041040197,0.82484233,0.033461183,0.8667431,0.025068894,0.9226988,0.0016534707,0.048454124,0.04169233,0.05553512,0.07278179,0.0008769098,0.9842918,0.067252785,0.8272692,0.047359284,0.008905826,0.00043549502
2.7600000000000002,m,0.44001478,0.63924253,0.70911884,0.03838249,0.6016473,0.03049782,0.9374225,0.04934419,0.8672925,0.0021948384,0.09173046,0.063178495,0.07321271,0.07881659,0.0018006901,0.9835232,0.078636646,0.89672315,0.08068496,0.010529761,0.00042877177
2.77,m,0.24076562,0.8276858,0.46485355,0.03830866,0.3825645,0.033355024,0.96505845,0.10945842,0.7091424,0.0064490624,0.18378526,0.11251783,0.12131095,0.08852454,0.0047002705,0.97531927,0.08916036,0.90891516,0.15587197,0.021812327,0.0010344018
2.7800000000000002,m,0.20064071,0.87104267,0.36237273,0.038539667,0.31479692,0.046543654,0.9682262,0.19995928,0.586863,0.025626332,0.29775214,0.17622988,0.18438043,0.096361466,0.012138156,0.9621203,0.104779474,0.89849305,0.25465623,0.047936186,0.002813092
2.79,m,0.20388013,0.87442124,0.32746774,0.04727271,0.28897566,0.08485986,0.9606367,0.30594677,0.46877638,0.0860653,0.4482296,0.25513494,0.28160453,0.11554442,0.031261507,0.9339348,0.11306826,0.8846037,0.40073627,0.11349064,0.009245964
2.8000000000000003,m,0.43379372,0.43726775,0.27554107,0.41181582,0.3654753,0.19072509,0.6369247,0.29841447,0.17203408,0.36685497,0.121320955,0.30335164,0.45598575,0.24252257,0.027403407,0.46072778,0.40739873,0.6422612,0.15877518,0.19744061,0.7004839
2.81,m,0.20188297,0.35310325,0.22361442,0.24118988,0.15946013,0.29659033,0.36585918,0.4908273,0.0826348,0.499544,0.07018286,0.31755033,0.23214263,0.36950073,0.0084254695,0.1829652,0.38156724,0.75654817,0.2501601,0.24301235,0.85396206
2.82,p,0.12592073,0.33822337,0.16818036,0.08964095,0.12177677,0.13475074,0.17451635,0.5513072,0.08553595,0.59671843,0.0510209,0.34093094,0.12297452,0.29577908,0.005667083,0.09021975,0.38332975,0.82363707,0.23128979,0.24984598,0.8912111
2.83,p,0.09037912,0.37073478,0.12638327,0.054716427,0.100745976,0.08977398,0.10393166,0.6031111,0.07106161,0.66774595,0.045539536,0.3709057,0.07133669,0.24050516,0.004451041,0.061104093,0.39454225,0.8669691,0.2139757,0.2449905,0.8892159
2.84,p,0.060838137,0.47702748,0.08675492,0.037330773,0.07518824,0.058052227,0.066204205,0.6949293,0.050658792,0.7672165,0.04864798,0.45099494,0.04830417,0.20540348,0.005248881,0.042287786,0.46255472,0.9213227,0.20777683,0.25699815,0.8645798
2.85,f,0.037104078,0.6160347,0.05675108,0.025135783,0.045528885,0.034559336,0.032521933,0.79419154,0.042092856,0.856967,0.059910443,0.5908985,0.035407666,0.16667144,0.0069436105,0.02807691,0.6470274,0.9663147,0.21762164,0.29055756,0.7946369
2.86,f,0.025591265,0.7777568,0.034387764,0.015116168,0.026256215,0.024627997,0.015252532,0.8855672,0.030028591,0.92601347,0.07372577,0.64285374,0.02644137,0.13075311,0.008478867,0.016386792,0.7489863,0.9866588,0.24006546,0.3296298,0.64422506
2.87,f,0.023373649,0.8655073,0.032800447,0.0070019015,0.02957054,0.019041635,0.006423488,0.92276984,0.04179415,0.95558506,0.086619996,0.6439331,0.017463088,0.120504335,0.0107671525,0.0120243225,0.79994637,0.99257576,0.21429206,0.35009426,0.41348964
2.88,f,0.053332992,0.85590386,0.079262465,0.0063466937,0.08470998,0.03876903,0.008826511,0.90786636,0.13121648,0.94920677,0.12705709,0.6789826,0.022414617,0.14577864,0.017216843,0.029818922,0.7934856,0.99098474,0.1909166,0.31238353,0.32673424
2.89,f,0.5016302,0.62808263,0.6765182,0.021209778,0.61922055,0.106344715,0.022662502,0.7669217,0.7771627,0.8343446,0.09162201,0.7176109,0.03256945,0.24727899,0.03706315,0.32338542,0.8538239,0.96516573,0.17269103,0.124164574,0.100693144
2.9,a,0.91282004,0.13208319,0.9581491,0.092640884,0.9402842,0.14835,0.012624071,0.30596688,0.96019226,0.4654614,0.042932585,0.16929318,0.015780501,0.28848663,0.027150145,0.87068933,0.42610535,0.67699736,0.11383792,0.03980146,0.0037733605
2.91,a,0.9814272,0.030240713,0.98314595,0.16718043,0.98603374,0.0779258,0.012453811,0.03545105,0.97994494,0.08768516,0.023219042,0.020348597,0.009408163,0.26945382,0.02174566,0.97640955,0.023227828,0.07406046,0.021699514,0.019648213,0.00035958303
2.92,a,0.97586894,0.034602057,0.9599657,0.43510717,0.9816576,0.04510411,0.052096732,0.013540305,0.9722548,0.029850475,0.012969703,0.010069367,0.02635571,0.29459912,0.019254476,0.97017485,0.011891522,0.020740457,0.008368662,0.015440131,0.00010773494
2.93,a,0.8998475,0.1339523,0.85784614,0.36659712,0.9438268,0.04621284,0.38806763,0.028967658,0.9123469,0.06752152,0.012940995,0.035800826,0.10946427,0.3795194,0.0069325943,0.91689044,0.08372992,0.06569413,0.013823036,0.031572685,0.0006410231
2.94,a,0.6093147,0.4683482,0.73456275,0.29808706,0.77108324,0.039107807,0.29591548,0.21688935,0.8205629,0.37407085,0.016571064,0.2915553,0.26099196,0.5922847,0.004110529,0.67565984,0.47140077,0.17711397,0.120134205,0.19647391,0.029554278
2.95,k,0.42474225,0.6384384,0.59260494,0.112861425,0.575926,0.041943457,0.20376334,0.6173832,0.6530197,0.6340495,0.024053743,0.62593246,0.22180033,0.6832321,0.0032608544,0.3766385,0.6425993,0.39830738,0.43881896,0.6115784,0.13158934
2.96,k,0.24386905,0.79528505,0.39572978,0.051326085,0.34761015,0.03078484,0.06728129,0.7329874,0.47401366,0.73615295,0.03264918,0.80755943,0.15930608,0.6743998,0.001853993,0.18891732,0.78568137,0.5449977,0.6381819,0.7811611,0.24433294
2.97,k,0.1201053,0.87466663,0.21426955,0.020885581,0.19712156,0.021785552,0.027524333,0.83739203,0.3322401,0.8387385,0.03144428,0.7846103,0.09226507,0.5689721,0.001030165,0.09192534,0.8155197,0.5890636,0.7787053,0.8170355,0.33212194
2.98,k,0.08465013,0.91135395,0.13746373,0.010666036,0.15524165,0.013516116,0.013696691,0.918221,0.2390561,0.9274714,0.024244865,0.63762385,0.042443346,0.41489956,0.0005989005,0.0544454,0.6922621,0.58228856,0.85591966,0.833428,0.25941268
2.99,k,0.04192677,0.9500823,0.067742765,0.009588074,0.08457641,0.009192409,0.007428341,0.9640273,0.11917592,0.97194886,0.022160595,0.46526656,0.022003883,0.19226943,0.00045254166,0.027207224,0.5192788,0.55535525,0.86074144,0.87095344,0.11083889
3.0,k,0.014488152,0.98527884,0.021341512,0.0059751696,0.025271809,0.0044121216,0.0016141545,0.9881641,0.04573103,0.99200195,0.017721908,0.32322565,0.009373305,0.08389892,0.0005719864,0.00841946,0.33096066,0.5133796,0.848554,0.92118657,0.02780021
3.0100000000000002,k,0.011672606,0.9920074,0.020861976,0.006053559,0.024390334,0.0042148693,0.00057636097,0.9945972,0.043020524,0.99595433,0.015762849,0.14856216,0.0056878864,0.0932969,0.0011366523,0.006536446,0.124144755,0.53686905,0.7420902,0.955041,0.0031459136
3.02,k,0.018122708,0.9901425,0.033439074,0.008009371,0.0354421,0.007909869,0.00067782507,0.9930003,0.059859518,0.9942365,0.019572182,0.15245026,0.007440942,0.14793652,0.0016731818,0.009512399,0.13919558,0.56035846,0.59641945,0.9682928,0.0018469371
3.0300000000000002,k,0.048118632,0.97462,0.073610984,0.018902464,0.07145581,0.03072428,0.002374802,0.9835399,0.10955539,0.9846271,0.027664946,0.25530595,0.014149767,0.17046474,0.0027008357,0.025535757,0.22225106,0.69556177,0.4324264,0.97031623,0.004691128
3.04,k,0.35359183,0.80786365,0.46659985,0.11583471,0.51028407,0.18234034,0.009266612,0.9081169,0.4363552,0.8828869,0.029568814,0.19057924,0.021921633,0.19421369,0.003485683,0.2904863,0.24517605,0.50115395,0.41805106,0.93050927,0.004985821
3.0500000000000003,a,0.91407645,0.14417002,0.9159315,0.22467078,0.9004153,0.29898092,0.020192236,0.24537542,0.68712443,0.32608372,0.017846154,0.05162144,0.0242863,0.28121388,0.003160946,0.89419204,0.09607646,0.18354046,0.12249335,0.3317125,0.0023464744
3.06,a,0.9632389,0.04240515,0.940199,0.32527053,0.9541605,0.15724657,0.16155589,0.018480688,0.62420684,0.05573782,0.011359096,0.014176937,0.053608954,0.21755995,0.0015530814,0.9695673,0.035121083,0.11349146,0.01249999,0.02454396,0.005092918
3.0700000000000003,a,0.8495765,0.17966568,0.8738529,0.3784018,0.905578,0.13390318,0.616957,0.016562503,0.6957086,0.036724888,0.022863949,0.024849959,0.19804893,0.22234137,0.001203274,0.927177,0.08396409,0.25295252,0.011827558,0.021938367,0.021889005
3.08,a,0.36265424,0.5484348,0.68024874,0.16759516,0.55329114,0.114556514,0.73029304,0.056041945,0.68841696,0.11375681,0.041815277,0.18747254,0.54587615,0.41026825,0.0006892269,0.6375007,0.3530264,0.32359302,0.047518786,0.0619361,0.36588702
3.09,a,0.25404993,0.6068918,0.4496251,0.11886197,0.3135601,0.08542637,0.47522137,0.14192134,0.5260379,0.19926353,0.046299167,0.41428325,0.71764356,0.7528702,0.001494819,0.34235978,0.51367354,0.23984031,0.08325934,0.1604426,0.70538664
3.1,<p:>,0.15467998,0.5100107,0.33046004,0.069980435,0.19309844,0.08853514,0.3172725,0.23319304,0.35771802,0.28264272,0.044132326,0.41817322,0.63095766,0.7627464,0.0013577394,0.17121063,0.52668875,0.19039327,0.14356263,0.3060823,0.85074985
3.11,<p:>,0.12931839,0.3748478,0.29008126,0.044967346,0.15708365,0.09707713,0.28976303,0.34158963,0.32374975,0.3978448,0.044098254,0.37071496,0.4588051,0.68031424,0.0009177192,0.1253722,0.45494887,0.21042821,0.25933713,0.46921787,0.87962294
3.12,<p:>,0.09248767,0.34934402,0.2070772,0.03533568,0.10372919,0.10823226,0.21088235,0.40794986,0.22209884,0.48678392,0.04756873,0.39777422,0.30874184,0.6091068,0.00065983244,0.09065593,0.42308816,0.20933485,0.3399133,0.5426789,0.8845743
3.13,<p:>,0.07174872,0.34029743,0.12917459,0.03964372,0.059196178,0.13408542,0.17700858,0.45566872,0.130785,0.5186482,0.059687078,0.4279794,0.22982344,0.510203,0.0007911972,0.07229296,0.45732817,0.23817627,0.42054102,0.5657119,0.88654935
3.14,p,0.062116493,0.37096754,0.102077805,0.040322762,0.04555956,0.12934437,0.1478575,0.5279652,0.09649956,0.5887889,0.06865606,0.47034734,0.16723168,0.40405864,0.001531372,0.05969706,0.5327543,0.32241288,0.50316405,0.6303105,0.8667727
3.15,p,0.047441386,0.48724014,0.07894982,0.033886425,0.03443148,0.09340673,0.09419693,0.66587687,0.0662005,0.7224385,0.07879139,0.541229,0.12730165,0.31184947,0.0037743358,0.044664588,0.6508373,0.50286233,0.61330116,0.7219149,0.81964946
3.16,p,0.03776498,0.64361525,0.065824166,0.028280392,0.033133455,0.056703582,0.05550918,0.8087327,0.055493303,0.84713817,0.078840576,0.563774,0.095464736,0.218465,0.008197729,0.035542984,0.6762375,0.6158594,0.66591775,0.8310327,0.7195625
3.17,p,0.0682212,0.815795,0.12301315,0.034081213,0.10344561,0.03043098,0.034172636,0.90824324,0.17016807,0.93806744,0.09032616,0.4673495,0.10291989,0.21491636,0.032984413,0.048875578,0.49284685,0.60038686,0.72937864,0.9158666,0.44412613
3.18,p,0.10322726,0.83598185,0.18265654,0.037508078,0.16750091,0.024436533,0.019610865,0.92080164,0.2862622,0.9461697,0.10408088,0.3856454,0.09381067,0.23535828,0.042626694,0.059894647,0.30880648,0.542719,0.7214373,0.9230387,0.37376115
3.19,p,0.16023509,0.7988226,0.2886479,0.0643517,0.24682194,0.039615415,0.023255529,0.9119897,0.42723468,0.9297024,0.14293386,0.3016103,0.11722506,0.2805335,0.05432839,0.0896715,0.19651686,0.50221306,0.70172304,0.91363823,0.36013404
3.2,f,0.056378584,0.94457996,0.10485658,0.028036535,0.1136908,0.022157146,0.009750486,0.93325657,0.14291698,0.9398531,0.06397094,0.62388855,0.049563106,0.2958887,0.00559124,0.031162811,0.68548745,0.26462403,0.84751713,0.88774055,0.10415705
3.21,f,0.024142928,0.9714606,0.055209883,0.009528829,0.049324222,0.009418655,0.0016096751,0.952293,0.09843719,0.96335465,0.06065436,0.6279742,0.019439526,0.17734332,0.0038025156,0.012062402,0.6674465,0.4419431,0.86263025,0.89614815,0.07169471
3.22,f,0.03436336,0.9570635,0.070106946,0.012652703,0.046043135,0.025647558,0.002722471,0.9417101,0.09036055,0.951723,0.09065898,0.6714746,0.020596074,0.12766404,0.0033266307,0.020182053,0.6671855,0.5327797,0.833243,0.8523419,0.09565121
3.23,x,0.26067528,0.80515265,0.44570515,0.046810504,0.44708127,0.10748046,0.0332104,0.84739304,0.559763,0.8618384,0.091356516,0.62741506,0.034212414,0.1916928,0.0061509013,0.18405731,0.57717043,0.61538815,0.6715275,0.79978263,0.044358626
3.24,x,0.8132309,0.300391,0.90721,0.104107164,0.88458407,0.19100352,0.10054371,0.37035635,0.85683554,0.4985471,0.09622057,0.24218099,0.03084129,0.27490002,0.011005238,0.7390251,0.31538323,0.5166284,0.32877523,0.25131482,0.010396269
3.25,a,0.9488155,0.089006916,0.9560221,0.11051338,0.95245105,0.13936877,0.1672745,0.1052311,0.88509405,0.13535841,0.06323081,0.055894315,0.01810029,0.2823196,0.006025198,0.93047404,0.09469313,0.26238585,0.09626487,0.05502133,0.0072202976
3.2600000000000002,a,0.95639324,0.07200991,0.9669445,0.085416555,0.96405584,0.1006297,0.34903184,0.064974576,0.8805093,0.043829296,0.07668491,0.052334107,0.018286934,0.20801271,0.004196722,0.9695926,0.054920834,0.22693771,0.09322413,0.026899682,0.0063070892
3.27,a,0.9132704,0.1201346,0.95942056,0.036295116,0.95105004,0.064369865,0.6398204,0.07016422,0.9079685,0.019676091,0.117561065,0.085601516,0.028184768,0.15510908,0.0024758114,0.97443527,0.079513535,0.4137709,0.14505139,0.022740757,0.010184067
3.2800000000000002,a,0.86175185,0.19977926,0.94241065,0.027512696,0.9282084,0.05223089,0.7415497,0.09742656,0.9016648,0.015415141,0.16834445,0.115975395,0.038864803,0.10486813,0.0014552306,0.97578555,0.10051413,0.46774483,0.27176312,0.030246321,0.013340998
3.29,a,0.8814691,0.20117149,0.9437537,0.030108154,0.93033,0.055737983,0.71030074,0.11176579,0.8946674,0.017355965,0.20682368,0.12624043,0.046370514,0.07501542,0.0009764792,0.9786567,0.08597388,0.36224928,0.39712226,0.035685148,0.020430895
3.3000000000000003,a,0.91821194,0.16862169,0.955568,0.037601396,0.9487403,0.06183627,0.6450424,0.077958904,0.8937261,0.017562695,0.14737071,0.083109945,0.050498128,0.07423478,0.0006780334,0.9840625,0.06389339,0.28409982,0.30481964,0.029637007,0.024445662
3.31,a,0.9438288,0.12389458,0.96839863,0.040165707,0.96258247,0.06645739,0.5808415,0.044499893,0.90153074,0.012178795,0.08637821,0.040546596,0.05224058,0.07653576,0.00054996647,0.98985535,0.04136898,0.2646733,0.14314763,0.01637436,0.010635896
3.3200000000000003,a,0.9389132,0.109143876,0.9618666,0.051192965,0.95453376,0.06911382,0.5890793,0.02353777,0.82683915,0.010816866,0.054375038,0.025718197,0.058314923,0.11094232,0.0006677331,0.98947704,0.039725658,0.33933064,0.045302287,0.008246032,0.0038774698
3.33,a,0.87630844,0.2248029,0.9177928,0.037924256,0.8917007,0.059707094,0.7396749,0.043440454,0.67421323,0.057079367,0.07749117,0.049054656,0.0873637,0.18816067,0.0008855863,0.95561016,0.11132631,0.56030715,0.021882627,0.009907854,0.012664026
3.34,a,0.7633593,0.32323486,0.83043134,0.01856961,0.7769662,0.039993346,0.7470009,0.15768903,0.5724964,0.3307293,0.05291853,0.09997913,0.10608578,0.2617462,0.0006191313,0.7362908,0.1914153,0.70340484,0.031059844,0.024990467,0.32506374
3.35,p,0.6525968,0.20869529,0.73909837,0.0093086315,0.6750043,0.019523008,0.47505644,0.20815141,0.44404563,0.39383426,0.028198399,0.13523754,0.06275505,0.2553142,0.0002528992,0.48977062,0.17654185,0.6475097,0.041658577,0.044882152,0.7241886
3.36,p,0.4357312,0.15791598,0.5126781,0.0040243585,0.47034767,0.008961639,0.14573644,0.20850086,0.33376384,0.34461382,0.01973902,0.172674,0.024849785,0.24453215,0.00013566973,0.24677433,0.14262165,0.5974008,0.03820993,0.04499858,0.90003264
3.37,p,0.21499115,0.11902417,0.28028032,0.0024189972,0.24190275,0.004673541,0.04662288,0.17982918,0.1969777,0.27699122,0.013346599,0.20749792,0.011489471,0.17532715,8.363668e-05,0.0941099,0.118667595,0.5574089,0.031648017,0.035938308,0.9524267
3.38,p,0.09546498,0.11690267,0.14763096,0.0022703304,0.122076735,0.0039250203,0.024059273,0.17005555,0.09702592,0.23671561,0.013149112,0.28522882,0.007154797,0.118436694,9.104073e-05,0.041911967,0.11892029,0.6009171,0.029554127,0.033911683,0.96526873
3.39,p,0.06560622,0.11502377,0.104879305,0.0022429982,0.090495594,0.0043893824,0.022816995,0.20066142,0.070996545,0.28042826,0.014703807,0.29305017,0.005175302,0.07260265,0.00013788651,0.0313106,0.109156355,0.67619246,0.029235708,0.034428068,0.96703404
3.4,p,0.05619032,0.15771705,0.096179865,0.0024713615,0.08595395,0.005286216,0.035801854,0.35717097,0.07050057,0.45775494,0.023253284,0.2737598,0.004844632,0.046405334,0.00032523205,0.03332979,0.10837579,0.82967895,0.033646554,0.04237348,0.95903957
3.41,p,0.05372493,0.31123742,0.084814094,0.0032504841,0.08681826,0.0060460004,0.05056823,0.6754099,0.06896683,0.78276515,0.045976207,0.26327723,0.0056445096,0.04172038,0.0010463448,0.03340367,0.13983466,0.9550871,0.044149145,0.06708554,0.92190325
3.42,p,0.041154183,0.6007931,0.06251679,0.0038874887,0.07115561,0.0056724064,0.042461243,0.8858153,0.078476295,0.94008607,0.08300201,0.28576922,0.008342277,0.046874236,0.0037521757,0.023014393,0.23786387,0.9894397,0.060692072,0.11194184,0.7928013
3.43,p,0.050549474,0.7224115,0.07957051,0.002559719,0.085712865,0.0048592705,0.025223833,0.92479485,0.10917401,0.9638489,0.10155859,0.35355273,0.008409963,0.050439734,0.0061014243,0.02262342,0.31820995,0.99343497,0.06481042,0.1306511,0.62839895
