time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
3.25,d,0.05151463,0.97255504,0.077419646,0.04035687,0.05909848,0.04302355,0.085147455,0.96291673,0.13294889,0.6963197,0.95667005,0.91725487,0.5302664,0.21296026,0.3531833,0.57887924,0.038711205,0.05737631,0.9776795,0.47042814,0.0022623946
3.2600000000000002,d,0.21938053,0.87403566,0.38193604,0.054696288,0.23903726,0.051275607,0.05931218,0.9140516,0.5835555,0.751158,0.85770535,0.7240877,0.5761535,0.29824013,0.26051393,0.54579896,0.028544577,0.077958874,0.9507651,0.5506404,0.001742607
3.27,d,0.61781406,0.53208923,0.7893027,0.06063224,0.68948305,0.04419884,0.06157783,0.6896329,0.9077337,0.5910273,0.75214,0.46459612,0.65479416,0.39492506,0.095065184,0.723605,0.022658482,0.0779852,0.80494183,0.5443911,0.0010859614
3.2800000000000002,a,0.8559866,0.20113656,0.9284486,0.052247882,0.9065557,0.040582802,0.037033696,0.33305588,0.964358,0.25244972,0.51153797,0.25114363,0.6107469,0.34049222,0.039809566,0.8793849,0.019695872,0.05998238,0.42806938,0.42404392,0.0010455817
3.29,a,0.943553,0.0918974,0.9678759,0.049652163,0.9589435,0.025058046,0.023210213,0.14305502,0.9864095,0.07619403,0.2710233,0.10742104,0.2997624,0.23035488,0.022928271,0.94655305,0.014573475,0.048490666,0.12017963,0.16598654,0.0012285924
3.3000000000000003,a,0.9694105,0.050559506,0.9829832,0.056939393,0.9785131,0.021055993,0.023048606,0.07981857,0.9931443,0.034077592,0.15116064,0.045178365,0.08233916,0.15144351,0.013442804,0.9735299,0.006314299,0.057792645,0.041851882,0.065656014,0.00056360103
3.31,a,0.9788213,0.030415742,0.9887308,0.057608347,0.9847358,0.025699817,0.026938733,0.060649794,0.9945514,0.029519597,0.1320605,0.03550512,0.024300516,0.123611264,0.008259087,0.98273337,0.005852695,0.08165372,0.0322236,0.035623018,0.00020675636
3.3200000000000003,a,0.987461,0.017738309,0.9921147,0.06889661,0.9905175,0.02224003,0.014012181,0.03246689,0.9956325,0.0093302475,0.102037445,0.02171534,0.0151059,0.11235338,0.006044086,0.989346,0.0031035822,0.03731048,0.026112972,0.025157545,6.970937e-05
3.33,a,0.99045926,0.0139170755,0.9917849,0.08636403,0.9924113,0.018458929,0.008393223,0.018072352,0.9953467,0.0028091217,0.074282214,0.012447608,0.015344435,0.122784115,0.0076724538,0.9902521,0.001411111,0.017236613,0.018867157,0.017521372,1.3766927e-05
3.34,a,0.9864456,0.019320015,0.9866055,0.107204564,0.9900686,0.01752616,0.01102845,0.018652841,0.9925687,0.002047594,0.06553962,0.013365678,0.023454824,0.17426929,0.019219462,0.9847279,0.0014614549,0.01429376,0.019369083,0.01779256,5.3987987e-06
3.35,a,0.96325135,0.05524955,0.96351844,0.14020033,0.97417873,0.023441486,0.032269213,0.034510687,0.9816687,0.0049399287,0.090117134,0.027716292,0.080332965,0.37551367,0.07156078,0.95216596,0.0031841088,0.019471742,0.033968896,0.041084245,1.0478583e-05
3.36,a,0.89302415,0.16708046,0.9046808,0.19266388,0.9286777,0.031390868,0.088404395,0.06553464,0.9643005,0.018914105,0.15902266,0.05612681,0.2520951,0.6187495,0.13265441,0.85453933,0.0077298135,0.029266234,0.060652778,0.13717143,3.6116744e-05
3.37,a,0.7770679,0.34630358,0.7832372,0.2333156,0.8429002,0.038012967,0.21424982,0.120247774,0.9363257,0.06209955,0.2199761,0.09333562,0.51708466,0.7411164,0.16529733,0.70255387,0.01586939,0.039891075,0.065816894,0.42187008,0.000109253655
3.38,a,0.6377303,0.5174424,0.6950005,0.20727234,0.7164577,0.045218818,0.48801908,0.26902643,0.88262683,0.20172893,0.28985825,0.16921118,0.6128732,0.78354764,0.19556178,0.6128478,0.05185393,0.07560719,0.12529154,0.7068833,0.0010020646
3.39,G,0.45190674,0.6790518,0.5801002,0.19315502,0.5661232,0.060358327,0.649562,0.61611676,0.7756071,0.5367683,0.38488582,0.28561583,0.6672597,0.8025113,0.2245331,0.50583756,0.14783081,0.14499244,0.35689977,0.85383546,0.014036346
3.4,G,0.33061424,0.8024646,0.42502373,0.18000247,0.4399073,0.07279785,0.6456676,0.8051209,0.63425857,0.7643755,0.5183877,0.3784932,0.6512805,0.7837186,0.27051622,0.36676273,0.21148631,0.20806596,0.575831,0.9160533,0.021559045
3.41,G,0.21595123,0.89617944,0.3118407,0.11056726,0.30779132,0.06208723,0.4317319,0.8998533,0.47930422,0.89951885,0.630221,0.4473739,0.49726072,0.6715894,0.2510119,0.23950975,0.20597206,0.2566718,0.8079892,0.94310606,0.014612106
3.42,G,0.08522375,0.958035,0.14052023,0.08997372,0.12482467,0.04638332,0.26617014,0.9507697,0.28169957,0.9265478,0.80900383,0.6932982,0.335202,0.55154455,0.2650168,0.2045119,0.099838994,0.22398734,0.88231236,0.96347594,0.005297129
3.43,G,0.06834232,0.96752685,0.061794113,0.113778494,0.112990886,0.034526538,0.15683462,0.9650359,0.19032988,0.9176446,0.89113855,0.8203592,0.26072642,0.5333313,0.29185018,0.24315213,0.038494367,0.12459705,0.8728273,0.97986704,0.0009208575
3.44,G,0.11207621,0.94094956,0.052228317,0.23148154,0.1657902,0.09375853,0.2305633,0.935276,0.17681268,0.82397443,0.8923029,0.8537803,0.33704254,0.6868293,0.2430726,0.3133721,0.020309865,0.10943821,0.7732617,0.9788828,0.00034650738
3.45,G,0.3125397,0.808186,0.21050154,0.48319796,0.38130894,0.21649735,0.35650668,0.8531828,0.47182173,0.63336235,0.84697443,0.8241249,0.39699093,0.64372885,0.14564455,0.45356834,0.015777504,0.051087335,0.6347471,0.965745,0.0005835184
3.46,G,0.65361273,0.426207,0.7725967,0.39784178,0.70096153,0.19030061,0.22581457,0.60656494,0.8865301,0.25662023,0.70388764,0.530476,0.4366309,0.54794186,0.10513532,0.6973395,0.003643715,0.028169783,0.33680716,0.89151746,0.00028573986
3.47,G,0.8653684,0.19434716,0.9178872,0.2330319,0.8701155,0.06357805,0.10649633,0.17329091,0.96691966,0.043033917,0.34457147,0.14483415,0.47627088,0.38760453,0.048745506,0.8869603,0.0010890524,0.012888221,0.082191914,0.56962866,0.00025447743
3.48,G,0.9439738,0.08417097,0.97228914,0.09220706,0.9538251,0.016158663,0.07623699,0.054931846,0.990303,0.015202306,0.14633848,0.044202026,0.23618546,0.3202533,0.021288643,0.9499059,0.0007581757,0.005659868,0.026426882,0.27803683,0.00018381402
3.49,a,0.9718608,0.046031497,0.985581,0.050838742,0.97888416,0.007056157,0.042791095,0.03192941,0.9950742,0.010308595,0.1002265,0.021820754,0.076594114,0.2864993,0.015485439,0.96590865,0.00094275654,0.0038544077,0.02374871,0.12529582,0.00012999638
3.5,a,0.97812545,0.03419265,0.9895811,0.036991075,0.98551524,0.0037363486,0.029580532,0.021376276,0.9964148,0.007221801,0.07762236,0.013600343,0.035775688,0.3100304,0.016398527,0.97130615,0.0012296168,0.0040879864,0.021480465,0.059120215,9.505974e-05
3.5100000000000002,a,0.9829023,0.027072776,0.9923221,0.02749243,0.98984,0.0029950978,0.017218685,0.014473445,0.9971548,0.00256482,0.06203007,0.009554249,0.020124793,0.2994956,0.015483056,0.9781354,0.0010131989,0.0047724545,0.016397392,0.024811024,3.6321355e-05
3.52,a,0.98585707,0.022146916,0.9931288,0.026867883,0.99228764,0.003909245,0.011679627,0.011617104,0.9963959,0.0009850148,0.051654834,0.008657305,0.020471202,0.26209015,0.015588973,0.9820484,0.0010676088,0.005925303,0.014081927,0.010845937,1.3176096e-05
3.5300000000000002,a,0.9878176,0.016211456,0.99285966,0.028340625,0.99322724,0.006335979,0.012757001,0.011177424,0.99433476,0.0006777731,0.052679118,0.011336551,0.020787828,0.19556029,0.0139352605,0.98474354,0.0018160536,0.009372371,0.017393595,0.005852934,7.0463066e-06
3.54,a,0.9841237,0.01947172,0.9906495,0.03828533,0.9905168,0.009307692,0.023950284,0.011762884,0.9926488,0.0005945037,0.04835193,0.01327458,0.02599634,0.24225803,0.026412021,0.9790451,0.0024729432,0.015661618,0.011416919,0.0054430296,1.4347338e-06
3.5500000000000003,a,0.9473863,0.06886894,0.9749286,0.05868966,0.96448725,0.01945617,0.20594269,0.034378763,0.9822569,0.0025032084,0.09401347,0.039772026,0.065421484,0.35845265,0.082442075,0.94881105,0.00996167,0.14863752,0.015520433,0.012782804,3.4338095e-06
3.56,a,0.7502359,0.31212977,0.89610636,0.067851715,0.8308597,0.037649717,0.69081104,0.14747417,0.93834186,0.048824772,0.3027968,0.18351954,0.19068208,0.57059634,0.15323816,0.83939695,0.046790145,0.66107464,0.0759009,0.064106576,0.00024059127
3.5700000000000003,m,0.46812043,0.629499,0.6842945,0.060665395,0.54014254,0.07713076,0.86843675,0.5373343,0.8169043,0.2206768,0.6555817,0.47809198,0.32962278,0.688705,0.24325253,0.76923585,0.13571513,0.836592,0.28402233,0.2783638,0.0065379418
3.58,m,0.25799417,0.8067509,0.43581393,0.057698056,0.32926416,0.10557847,0.9093022,0.74821293,0.5850388,0.2556525,0.82336175,0.6541692,0.40049934,0.6588853,0.41909403,0.7607803,0.17009166,0.8908759,0.43665746,0.5148976,0.010795143
3.59,m,0.15921393,0.88792235,0.2721584,0.07805948,0.21486172,0.11875434,0.8311238,0.8487198,0.32297817,0.41544643,0.8951922,0.75902796,0.46826223,0.6177245,0.59047353,0.740826,0.19387044,0.8812438,0.64359146,0.6540962,0.014791214
3.6,m,0.20634475,0.8160237,0.29640272,0.1389529,0.29845315,0.06970654,0.35191053,0.83184826,0.38236764,0.89500535,0.34832385,0.39975142,0.4418423,0.69089085,0.56522113,0.21837112,0.41963127,0.839311,0.6427484,0.5863786,0.3226782
3.61,m,0.2630736,0.7830762,0.42431906,0.04443639,0.4192268,0.03093512,0.17559381,0.84116274,0.62096745,0.8988825,0.37112153,0.35192484,0.29340512,0.70053834,0.6344154,0.24432613,0.34513912,0.81107926,0.6219856,0.5003142,0.10761617
3.62,a,0.5088149,0.57609063,0.68989384,0.0387696,0.64544266,0.023074232,0.12213842,0.7660364,0.88296247,0.8450313,0.29451123,0.29913685,0.29614237,0.6795936,0.5665771,0.38768947,0.26590583,0.72701466,0.5185761,0.4332209,0.024507133
3.63,a,0.82003367,0.242387,0.9195192,0.040140416,0.8928493,0.02439511,0.096568495,0.486133,0.97017384,0.5354283,0.23401344,0.18920095,0.20506649,0.57824,0.23492637,0.7382983,0.123942316,0.53021306,0.19598964,0.2853897,0.009654019
3.64,a,0.9152448,0.1221947,0.96308506,0.036289986,0.9476546,0.024344865,0.072252154,0.263112,0.9883071,0.31474456,0.15010357,0.09601614,0.073266804,0.4171062,0.0727883,0.8953438,0.036629084,0.3406295,0.059523683,0.10750032,0.0011467367
3.65,a,0.9569911,0.05765084,0.98383945,0.04077789,0.97284806,0.015225954,0.04515,0.0774131,0.99441206,0.08698228,0.087441854,0.03205648,0.029809961,0.3358962,0.044806723,0.9533795,0.008021774,0.13600875,0.02651696,0.04514628,0.00025243306
3.66,a,0.977755,0.029806998,0.9904122,0.042743675,0.9851351,0.011097804,0.034661938,0.032573123,0.9967139,0.021130526,0.061096,0.017352965,0.017921824,0.2553177,0.025385031,0.9755851,0.00371035,0.06278443,0.02155635,0.024668198,9.740514e-05
3.67,a,0.986577,0.018164944,0.9915402,0.054070275,0.99045277,0.012072089,0.025756145,0.016280858,0.99720985,0.004418376,0.048186973,0.010895682,0.02089469,0.16673885,0.012668558,0.98488486,0.0020794491,0.02391991,0.017209187,0.01402616,2.1520707e-05
3.68,a,0.98620856,0.017744616,0.9897164,0.06235644,0.98968726,0.010926434,0.0277771,0.012170685,0.9956227,0.0018609611,0.03569896,0.012384281,0.046328083,0.12587427,0.005196492,0.9855887,0.0038177934,0.012796011,0.018552933,0.011260211,1.9764278e-05
3.69,a,0.9795275,0.02295655,0.98382646,0.06932149,0.9851292,0.015593446,0.039009538,0.007772637,0.9919398,0.0010761537,0.021941068,0.013975291,0.15938057,0.10568435,0.0012615072,0.9872314,0.0045672343,0.008737992,0.008377403,0.00997883,7.531709e-06
3.7,a,0.90893835,0.1313389,0.93978417,0.12033426,0.92691386,0.034927066,0.12284243,0.013437322,0.9785926,0.0027909083,0.031933423,0.028346477,0.7611989,0.10971682,0.0004648567,0.97737694,0.012383681,0.015816046,0.01341887,0.01710778,1.5992464e-05
3.71,l,0.6565905,0.4341342,0.8220519,0.11983154,0.77534854,0.05719165,0.40890408,0.035370305,0.92513734,0.00634321,0.07384557,0.06624405,0.92119753,0.15835707,0.00082471356,0.96712875,0.040058285,0.029946567,0.034896135,0.032918025,0.0002493316
3.72,l,0.37317273,0.7592342,0.6220064,0.09009721,0.4726381,0.0824613,0.6908866,0.07570527,0.7775199,0.016098846,0.13732353,0.09011927,0.95305616,0.1844559,0.0015029745,0.96549916,0.057352282,0.043228228,0.07744175,0.058379624,0.0017757438
3.73,l,0.18021217,0.8887448,0.38511008,0.08460198,0.2653844,0.09258877,0.8091312,0.16769223,0.5233217,0.06433615,0.24792883,0.14478944,0.9513713,0.21048436,0.0035893586,0.9354214,0.09886871,0.03835425,0.20689848,0.1328332,0.010587437
3.74,l,0.11251698,0.92851704,0.24543333,0.07793832,0.16935664,0.08471164,0.8482284,0.29428664,0.31057882,0.21448515,0.28873712,0.20035179,0.9414527,0.21094882,0.0050281724,0.86386645,0.14012364,0.031088574,0.39625794,0.20847018,0.019817874
3.75,l,0.08564213,0.9450817,0.17409796,0.08069975,0.11028518,0.078558475,0.90751606,0.53728694,0.17520127,0.5825906,0.39721614,0.25028417,0.8707676,0.18496585,0.008260531,0.7256103,0.12079839,0.024802122,0.7080534,0.30264392,0.025214309
3.7600000000000002,l,0.07529918,0.9630157,0.1175421,0.07558498,0.07371919,0.07086774,0.8931658,0.7958989,0.108576566,0.7507806,0.6595582,0.44410992,0.7366333,0.13554429,0.01879024,0.52816355,0.0966399,0.02513929,0.92392254,0.37393594,0.019311043
3.77,d,0.04413516,0.9780003,0.07510079,0.057282638,0.03900658,0.04776232,0.7086609,0.93134123,0.103031136,0.8615137,0.8346718,0.71497357,0.5632491,0.087949194,0.039831646,0.31065404,0.102388196,0.027651662,0.973792,0.3902432,0.008907919
3.7800000000000002,d,0.02928976,0.9862961,0.045066025,0.037908923,0.02586917,0.030350722,0.32885963,0.9718142,0.06879603,0.9363956,0.87047166,0.8018525,0.31777257,0.08062811,0.06700985,0.18418197,0.091193736,0.032418244,0.98795223,0.32786146,0.0043004407
3.79,d,0.051709708,0.9770526,0.06996502,0.056258533,0.060503714,0.045457967,0.18288836,0.97098,0.13945584,0.90257066,0.8892101,0.82818013,0.31430727,0.13744666,0.15668075,0.2523987,0.09358885,0.040633336,0.98321307,0.3252615,0.0036636528
3.8000000000000003,d,0.18810405,0.90216887,0.30014706,0.10434315,0.21460006,0.08320684,0.10944603,0.9336021,0.53257626,0.831486,0.84659994,0.7506519,0.4336269,0.30226007,0.18490766,0.39809853,0.10688485,0.06862302,0.95770484,0.41512826,0.0043127746
3.81,d,0.64236045,0.507796,0.8250837,0.109536625,0.7005525,0.08000024,0.09564548,0.71105,0.89771914,0.6627249,0.7180166,0.5100099,0.45572412,0.37150535,0.09651939,0.70804596,0.056249704,0.06826119,0.8488142,0.4425252,0.0023103326
3.8200000000000003,a,0.9228773,0.13217165,0.9578835,0.0656537,0.9344585,0.040040955,0.045867413,0.25480628,0.9736022,0.1722361,0.4266498,0.1735195,0.26713648,0.26924342,0.0326605,0.92235947,0.027127918,0.042327493,0.3735579,0.25240496,0.003067111
3.83,a,0.9599011,0.06803071,0.9734599,0.05299498,0.962877,0.02602933,0.048094776,0.1420186,0.98579603,0.089433715,0.29434556,0.120543845,0.102627814,0.22294275,0.019978628,0.94996417,0.042335108,0.04317139,0.20208542,0.13242899,0.0075435387
3.84,a,0.9660352,0.054036144,0.9766321,0.052676767,0.9703395,0.02324544,0.039036904,0.11566524,0.98948056,0.06491414,0.23174621,0.098318644,0.07456463,0.23878795,0.018764094,0.9592854,0.04387175,0.046858888,0.14685112,0.10173806,0.007383299
3.85,a,0.97300506,0.039930306,0.9824187,0.05089817,0.97889024,0.02058426,0.0352049,0.08443876,0.99243295,0.041152157,0.1733181,0.06992426,0.048611674,0.20529091,0.015484041,0.9698875,0.02974383,0.047432575,0.10224338,0.066954605,0.0039476785
3.86,a,0.9799759,0.028166808,0.9878947,0.060656343,0.98459893,0.02115832,0.03497076,0.053702246,0.994161,0.020172779,0.13633594,0.04050016,0.030197576,0.17057356,0.013019853,0.98161405,0.011799519,0.046305753,0.06267663,0.038794953,0.0011476673
3.87,a,0.9852591,0.021042543,0.99083817,0.05525101,0.9897295,0.017522858,0.035458177,0.037141137,0.995518,0.00965505,0.11547951,0.027146367,0.014719496,0.13481727,0.013510714,0.9892913,0.006562049,0.046690747,0.047126625,0.023168374,0.00042033853
3.88,a,0.98831564,0.017209277,0.99138284,0.05948387,0.9922762,0.0123178065,0.020842759,0.02728752,0.99636817,0.00683248,0.090982646,0.017857611,0.012976614,0.14730799,0.014738712,0.98909634,0.004434089,0.022270251,0.04409968,0.022562653,0.00020907138
3.89,a,0.9858383,0.022594659,0.9882164,0.07711174,0.99057454,0.011359785,0.013198405,0.024944222,0.9952262,0.004972993,0.075379804,0.01570967,0.02210602,0.19372484,0.022237293,0.98381436,0.0030234398,0.011445602,0.042938422,0.0261243,7.647998e-05
3.9,a,0.97014874,0.047856696,0.9717509,0.12532535,0.98071873,0.014951764,0.01986428,0.030295193,0.98943114,0.0050401776,0.07203893,0.02043889,0.06427131,0.32924366,0.06436087,0.9607584,0.003009758,0.009836138,0.044001754,0.037228473,3.6616137e-05
3.91,a,0.92954504,0.107810855,0.9380313,0.16216153,0.9548128,0.02001404,0.045379862,0.042494763,0.9770724,0.006246025,0.09136841,0.02933968,0.17370145,0.5098493,0.16739777,0.91481274,0.003841693,0.012943323,0.05184987,0.057712566,3.5081983e-05
3.92,a,0.83863074,0.25611854,0.8622885,0.20538701,0.8885066,0.026442552,0.08700685,0.073969625,0.9584242,0.017115131,0.14518733,0.054722626,0.40572196,0.6918041,0.37217033,0.7999788,0.007920544,0.020070562,0.06213326,0.17571272,4.9117287e-05
3.93,a,0.7244756,0.4037724,0.7631157,0.2314268,0.7992351,0.029937947,0.22064966,0.17449789,0.9234107,0.10864445,0.22400957,0.1143543,0.6194521,0.7378291,0.4999051,0.7184212,0.030217754,0.056914307,0.10950832,0.4820991,0.00070851453
3.94,a,0.5756245,0.59501606,0.6782704,0.20904095,0.6875397,0.037441574,0.42792675,0.5497779,0.8414188,0.6223333,0.3500852,0.26074553,0.6467977,0.7840306,0.5865821,0.5768484,0.17311653,0.23853828,0.42995596,0.74761677,0.0175371
3.95,G,0.41066352,0.74875474,0.49865538,0.1816555,0.48818672,0.04960414,0.43967104,0.7458415,0.705054,0.7486328,0.5775452,0.40839547,0.6654143,0.7686549,0.69654834,0.43402344,0.23372635,0.4850379,0.6774688,0.79979074,0.03092853
3.96,G,0.18775634,0.8927997,0.26325327,0.10597371,0.23133393,0.048482247,0.26784194,0.86787426,0.43247384,0.8809984,0.6921743,0.55066603,0.5546911,0.70003617,0.8324036,0.2671701,0.27214384,0.7058415,0.78896195,0.83896846,0.026529761
3.97,G,0.08783852,0.9540671,0.092753366,0.16770506,0.12925844,0.053270765,0.19926009,0.90817827,0.16239446,0.8619954,0.8139454,0.7336452,0.53800666,0.6854123,0.88470626,0.29638332,0.19574118,0.7289063,0.81357235,0.85391724,0.0062659313
3.98,G,0.13450381,0.92821854,0.06327002,0.36714068,0.22389767,0.092772044,0.1579594,0.8891416,0.11615825,0.8136506,0.8122209,0.73435074,0.5213222,0.74257576,0.87727636,0.39464456,0.11881127,0.6748185,0.77299196,0.8826902,0.0019370338
3.99,G,0.36423126,0.74891907,0.10808694,0.6856544,0.4858507,0.20976686,0.16926298,0.7346371,0.20707513,0.64070314,0.7197865,0.6126093,0.6254847,0.7453907,0.83948034,0.5071571,0.074700266,0.5760557,0.6186193,0.80581176,0.0014903928
4.0,G,0.6072509,0.5662865,0.48206034,0.6737172,0.61718935,0.45430708,0.7813542,0.42555767,0.6801567,0.16458198,0.60414565,0.36337718,0.5164838,0.7617305,0.2339674,0.7036921,0.035453994,0.18013382,0.424682,0.6011628,0.008392191
4.01,G,0.6459286,0.51032704,0.61172056,0.6018158,0.70156986,0.34117275,0.6885318,0.33904502,0.7743221,0.12782426,0.5034302,0.26007363,0.4372608,0.737079,0.1632896,0.71666944,0.014255497,0.07467427,0.22681643,0.5741804,0.003953112
4.0200000000000005,a,0.76248825,0.35757467,0.7650597,0.5564209,0.7858249,0.27968255,0.42808565,0.25223115,0.8654809,0.1244335,0.3814938,0.17230968,0.31238306,0.64378154,0.07496437,0.78294575,0.010357217,0.026737014,0.135166,0.51570576,0.0035785167
4.03,a,0.8800113,0.19368853,0.90034544,0.33166564,0.88610995,0.10780014,0.17983054,0.1358675,0.9479335,0.069360815,0.23588625,0.083362065,0.17757425,0.5351106,0.045719616,0.86797965,0.008157086,0.014706738,0.09664899,0.323773,0.0018322129
4.04,a,0.9344172,0.1082644,0.9479731,0.17991357,0.943779,0.044806793,0.094306014,0.074720554,0.9775121,0.037056092,0.14900537,0.04644519,0.11576018,0.4345675,0.036251023,0.91488266,0.0068526375,0.012183983,0.07992139,0.18440282,0.0013484521
4.05,a,0.95330685,0.07291947,0.9629676,0.13515657,0.9627848,0.024149042,0.090982884,0.051238246,0.98536134,0.01760069,0.11009194,0.028279,0.08647671,0.37102595,0.033494167,0.93955517,0.006213688,0.018813308,0.059731115,0.093657024,0.00075184787
4.0600000000000005,a,0.9666015,0.049875688,0.9732137,0.12740134,0.9754602,0.018444108,0.060025442,0.030301685,0.98858875,0.0066914316,0.072420575,0.019528737,0.07599505,0.30984214,0.03248896,0.9608137,0.005220963,0.020975031,0.037426025,0.0440001,0.00026709877
4.07,a,0.97094226,0.03765211,0.9804863,0.096507415,0.9810045,0.01881783,0.053443335,0.02324538,0.98772866,0.0036865026,0.059151772,0.021238578,0.07377127,0.29207063,0.04042281,0.969918,0.0062317257,0.028188113,0.034026798,0.020012872,0.00013006246
4.08,a,0.96181715,0.046568383,0.97716457,0.083643176,0.97416306,0.035734046,0.097987406,0.028368505,0.97992647,0.0028875316,0.069176696,0.037059247,0.09540533,0.31880718,0.0850008,0.9647219,0.01053151,0.07189125,0.029054938,0.014822768,5.711331e-05
4.09,a,0.93672115,0.08251612,0.9653182,0.09560253,0.95685726,0.04616619,0.21680547,0.046789423,0.9661643,0.0043391087,0.11507669,0.052498158,0.101176284,0.35993928,0.13875557,0.9486295,0.015693879,0.21796848,0.016853744,0.016602611,2.6296078e-05
4.1,a,0.84108603,0.22582959,0.9265385,0.08253327,0.8875661,0.07125781,0.53339,0.13529752,0.9203419,0.037475333,0.31928927,0.13893358,0.11753874,0.37065914,0.18028979,0.9130718,0.043155827,0.6666608,0.024700172,0.037594087,0.00017086152
4.11,a,0.63603884,0.50751805,0.78589135,0.061026417,0.70020926,0.09472285,0.75186896,0.51531285,0.84531707,0.36408153,0.5864707,0.37642047,0.16222702,0.443663,0.21655151,0.8133672,0.10729626,0.9018941,0.04548416,0.0863284,0.002234438
4.12,B,0.43833792,0.7098161,0.5933346,0.03900149,0.49922568,0.08412338,0.8165139,0.7494261,0.7455989,0.6727944,0.73078793,0.5734524,0.2235127,0.42802182,0.23284245,0.6966014,0.20859984,0.94911236,0.07044113,0.14983477,0.005474709
4.13,B,0.27525756,0.8395324,0.41215312,0.0300141,0.3365393,0.07759101,0.85372525,0.8453094,0.648234,0.74025536,0.8305387,0.69597876,0.2904478,0.39321294,0.27267426,0.6290981,0.2655669,0.97017926,0.12019832,0.18400204,0.0052274973
4.14,B,0.17409326,0.90616435,0.26833034,0.024866924,0.21454456,0.047017287,0.73578715,0.9036037,0.5234843,0.83272994,0.8342176,0.7609096,0.271651,0.36780235,0.36323065,0.47569156,0.38273194,0.98123574,0.16959757,0.2018722,0.0073653134
4.15,B,0.10768418,0.93381846,0.1712641,0.020111766,0.15992439,0.02180159,0.5873851,0.93546957,0.40054265,0.88165,0.83383167,0.77807266,0.23210923,0.35717323,0.5591673,0.4136183,0.33509663,0.9872193,0.2082034,0.1862805,0.0050742417
4.16,B,0.1130862,0.93115526,0.19647367,0.026236983,0.19758634,0.022820314,0.6167464,0.9161527,0.4836505,0.85567564,0.8196337,0.76789886,0.27061105,0.41441888,0.73478675,0.4566912,0.27677312,0.98329103,0.19955993,0.18141393,0.0025451898
4.17,B,0.26112026,0.8208888,0.43323514,0.04114926,0.41498676,0.029667847,0.7083133,0.7913234,0.77460694,0.6997164,0.7342645,0.63294417,0.37428075,0.49309886,0.76734054,0.5991351,0.19440679,0.9629212,0.10951225,0.1391874,0.0032007713
4.18,B,0.62793875,0.51844084,0.7970441,0.07419565,0.76244956,0.035961375,0.64104575,0.54515386,0.93894255,0.37066725,0.6034443,0.4091952,0.20732822,0.44101796,0.45591128,0.8131942,0.073688984,0.9026778,0.03009671,0.06879708,0.0012026014
4.19,a,0.884282,0.18216264,0.95298064,0.073226094,0.92860013,0.02420742,0.31701133,0.19076416,0.982028,0.07649643,0.27241102,0.10104756,0.075616054,0.28871572,0.21588844,0.95264804,0.010632046,0.6341446,0.0103185745,0.025913727,0.00020532029
4.2,a,0.9666864,0.054615166,0.98318374,0.110531755,0.9745818,0.02092298,0.08920171,0.04645988,0.992979,0.006551575,0.1277374,0.024086406,0.025458938,0.19908357,0.11813962,0.98452556,0.0025142522,0.17074715,0.006926334,0.012025636,2.9649746e-05
4.21,a,0.98304844,0.026380675,0.9866344,0.14360128,0.9864824,0.018785557,0.030593008,0.021125976,0.99380046,0.0017461999,0.0669625,0.014219585,0.018682873,0.1623053,0.06646997,0.9899387,0.0011890122,0.05190872,0.005645066,0.008124232,1.045419e-05
4.22,a,0.97753966,0.03394233,0.97450995,0.1780829,0.9813186,0.017911306,0.04558737,0.02298855,0.98731196,0.0033897785,0.063890696,0.025042906,0.08189323,0.16139543,0.027731184,0.98182935,0.0054935953,0.020341564,0.027122902,0.01967402,0.00011433903
4.23,a,0.95767206,0.061025847,0.9592003,0.16636686,0.9680019,0.020762071,0.056220327,0.019561596,0.98379606,0.0036526204,0.04998732,0.031725455,0.3215341,0.16898209,0.009851516,0.97306746,0.013005437,0.016181793,0.024564778,0.02387077,0.00013583244
4.24,a,0.8877205,0.17971683,0.91908866,0.14904693,0.9193961,0.03876115,0.055986416,0.021015627,0.9728581,0.005060277,0.056087952,0.04057552,0.80567366,0.1871704,0.0028775244,0.95734406,0.02325142,0.01506391,0.02441841,0.038302172,0.00015649441
4.25,l,0.6619447,0.41336188,0.8220464,0.14319943,0.799525,0.05874638,0.11877319,0.045798156,0.9194408,0.007641002,0.10320109,0.08523621,0.9324513,0.22111109,0.003182307,0.94705635,0.045585897,0.030830948,0.040750846,0.06419458,0.0008990296
4.26,l,0.42204794,0.6679685,0.6707389,0.09221724,0.5734797,0.08089669,0.2512867,0.07423318,0.8306248,0.013862045,0.15536709,0.1013982,0.9678461,0.2101961,0.006129308,0.96381146,0.044440586,0.05467658,0.081665285,0.07067331,0.0034302233
4.2700000000000005,l,0.22999254,0.847189,0.4326079,0.08999521,0.34189785,0.087998904,0.5376586,0.23131117,0.63224846,0.05335982,0.38808393,0.21714857,0.96325845,0.25633642,0.031383704,0.9416743,0.09500834,0.11447027,0.24361752,0.18066609,0.020945357
