time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
3.74,a,0.97026575,0.033102136,0.9850611,0.13735966,0.9823771,0.015591168,0.10395801,0.009716582,0.9756215,0.011587113,0.021434752,0.0071844896,0.034720737,0.25884816,0.0013641266,0.9775973,0.010931876,0.031878557,0.009407673,0.0068064746,0.00058689096
3.75,a,0.890063,0.14759706,0.95620763,0.08708822,0.92543906,0.014179337,0.40599394,0.037037916,0.9530408,0.052854877,0.038573764,0.03670266,0.10577812,0.38279012,0.002067796,0.91364586,0.077998176,0.1641149,0.021620195,0.014866115,0.008452322
3.7600000000000002,a,0.80667996,0.24466689,0.91164196,0.046729308,0.85657096,0.013244097,0.42135966,0.15732831,0.89197606,0.1939287,0.073101,0.11463343,0.21936269,0.56351686,0.0022147272,0.75144905,0.18440278,0.3520567,0.077224396,0.048175175,0.17420703
3.77,p,0.76251453,0.25478345,0.859612,0.01558743,0.78335315,0.009553964,0.1924478,0.24190284,0.8266967,0.318867,0.06363267,0.12144876,0.21639125,0.6636212,0.0018879035,0.61074823,0.17450021,0.46000934,0.104971536,0.104308605,0.43359354
3.7800000000000002,p,0.6887532,0.20307662,0.7952552,0.0058181393,0.69836766,0.00442516,0.06322546,0.2196773,0.8025465,0.3254922,0.037277278,0.12544978,0.09586806,0.65396935,0.0009914814,0.5089371,0.19882235,0.46802032,0.10042137,0.11836615,0.6584564
3.79,p,0.5972748,0.1608896,0.7167846,0.0036925462,0.6236784,0.0026233678,0.028498003,0.17281143,0.73973984,0.27542877,0.021606239,0.100567535,0.055737253,0.5875377,0.0004780115,0.4093074,0.17172816,0.40796986,0.090673015,0.09879157,0.77498615
3.8000000000000003,p,0.5511462,0.12530603,0.6862722,0.0025318505,0.57977825,0.00199817,0.014332246,0.13189457,0.7314711,0.22004533,0.0143445395,0.09032168,0.036806792,0.49429134,0.00024746516,0.35000536,0.13922843,0.3206919,0.07511799,0.08603559,0.825743
3.81,p,0.53263533,0.10662068,0.6815277,0.0024025775,0.55209833,0.002287839,0.013321451,0.11884052,0.73757845,0.20131381,0.014029069,0.09312137,0.030448627,0.43996367,0.00018232365,0.3175064,0.12421531,0.29352742,0.06771341,0.08068019,0.85045594
3.8200000000000003,<p:>,0.49561054,0.09236425,0.65338176,0.002132229,0.5011711,0.0024198086,0.011966319,0.1107301,0.7053903,0.19092534,0.012854355,0.09460903,0.024153303,0.38362524,0.00013302176,0.27202764,0.10896006,0.2720803,0.05910777,0.075265065,0.8763617
3.83,<p:>,0.40266263,0.07953014,0.5756031,0.0020501073,0.3942405,0.0024633,0.010100775,0.096597455,0.61845446,0.16661203,0.01107196,0.092876285,0.019537395,0.32119387,9.919851e-05,0.20104913,0.09219026,0.22626661,0.052071273,0.06953226,0.91201764
3.84,<p:>,0.2890391,0.066006966,0.45715344,0.0019615374,0.27721903,0.0020059827,0.0065607927,0.075796574,0.49206856,0.13594307,0.007874233,0.08127395,0.013281146,0.2480637,7.3623836e-05,0.13623628,0.07514096,0.17904249,0.042205993,0.05783416,0.94334704
3.85,<p:>,0.21759057,0.057145525,0.36825866,0.0016954618,0.20949434,0.001444343,0.0040413965,0.063453786,0.411083,0.11132463,0.005726835,0.071085624,0.009033268,0.20718154,6.4650994e-05,0.099429384,0.066192515,0.14238082,0.034057185,0.04863047,0.9573971
3.86,<p:>,0.1891866,0.053164545,0.3379861,0.0018226192,0.19290373,0.0013516408,0.0036047471,0.0618381,0.39496937,0.107381076,0.0052444236,0.06214955,0.0076107117,0.19314305,7.733658e-05,0.087352835,0.058421347,0.13361292,0.029982094,0.046154995,0.96114844
3.87,<p:>,0.1392195,0.04762716,0.26827657,0.0024949184,0.15494262,0.0015682009,0.0038079743,0.0602972,0.33835176,0.107722774,0.0053846473,0.05059243,0.007231412,0.16279417,9.2086215e-05,0.06566244,0.04633141,0.12871245,0.027077757,0.046451803,0.96797234
3.88,<p:>,0.10513346,0.042758256,0.21693908,0.003063129,0.12991434,0.0016721084,0.003634455,0.058427174,0.2946106,0.10402199,0.005286226,0.043370567,0.0066431267,0.133806,0.000109709574,0.051655054,0.03873845,0.12544647,0.02451598,0.046557263,0.9733794
3.89,<p:>,0.077318184,0.039944205,0.16591665,0.0026016529,0.10274085,0.0014853057,0.0030089542,0.056217793,0.24225965,0.09661869,0.004806729,0.041343074,0.005657105,0.11448674,0.00012512019,0.03921094,0.035267267,0.115137495,0.022933032,0.045823812,0.97813725
3.9,<p:>,0.06725867,0.041704934,0.14492647,0.0024407962,0.09264219,0.0014807443,0.0028425094,0.060015168,0.22701737,0.10079228,0.005119084,0.043096974,0.005262155,0.11018978,0.00017940803,0.03476186,0.035440948,0.12294151,0.024143184,0.049245283,0.9791668
3.91,<p:>,0.057065707,0.04663515,0.12621802,0.0031833174,0.085220054,0.0021166962,0.0036892216,0.07164622,0.21372634,0.11926599,0.006878896,0.04415949,0.005915273,0.10945504,0.00028777117,0.030855458,0.03360203,0.15321517,0.028790865,0.05847583,0.97920114
3.92,<p:>,0.053772215,0.05542708,0.117230766,0.0038119222,0.082254924,0.0029042251,0.004498653,0.08934384,0.1951462,0.1512411,0.008515295,0.04922537,0.00662465,0.10558733,0.00041702666,0.029592603,0.035138622,0.19482139,0.03310833,0.07014475,0.9769732
3.93,p,0.05477185,0.07420801,0.115790986,0.004547458,0.08499037,0.0041661886,0.005622361,0.13169934,0.1854809,0.22747733,0.011578913,0.059011713,0.0076385443,0.09914953,0.0006665715,0.030085338,0.042089544,0.29037723,0.040376652,0.0946119,0.97189313
3.94,p,0.059024855,0.11637,0.118040845,0.0050533772,0.09182566,0.005310356,0.0057224683,0.24056983,0.17424273,0.40363058,0.015278587,0.069275916,0.008704436,0.09304896,0.0012732744,0.03218232,0.056103688,0.5173158,0.05486841,0.12935828,0.96243525
3.95,p,0.06860571,0.23358425,0.13885623,0.007226507,0.11903011,0.0074412767,0.00670054,0.50787294,0.18500538,0.7266918,0.03185763,0.08057341,0.012679776,0.09996095,0.0039803144,0.03693633,0.07175101,0.8232734,0.10093506,0.19173518,0.9324111
3.96,p,0.061280284,0.4241352,0.096366756,0.0071495487,0.098355,0.006873149,0.0042488133,0.75081825,0.14481708,0.8866537,0.05662519,0.10260555,0.015445988,0.0998638,0.0073083523,0.028564135,0.11537202,0.94142747,0.163542,0.21502572,0.87247425
3.97,p,0.06225202,0.6528897,0.081126004,0.011833939,0.11486455,0.010337934,0.0040018437,0.8749396,0.16114478,0.94304,0.121798076,0.18000726,0.023950974,0.0863765,0.018850014,0.029067244,0.18510734,0.97075427,0.25401905,0.23365818,0.74593496
3.98,p,0.2622074,0.73177224,0.3164817,0.13079488,0.42877,0.075604595,0.015778443,0.89646786,0.4934135,0.9412332,0.16675521,0.17118827,0.056769125,0.18614416,0.07699587,0.15198494,0.24086381,0.9661854,0.27567217,0.45582655,0.3561412
3.99,p,0.3533165,0.52289605,0.6176733,0.26698485,0.64572686,0.21810678,0.061595503,0.7999294,0.6613055,0.84491783,0.15530065,0.11919955,0.08145559,0.3366553,0.122694954,0.38437384,0.12211582,0.84415936,0.33260846,0.26079547,0.1464763
4.0,m,0.44442555,0.68596095,0.6322794,0.040307246,0.5204122,0.115338534,0.7137168,0.47640398,0.65895283,0.6060319,0.28457367,0.38735652,0.35491994,0.6594904,0.34398127,0.6088477,0.25447157,0.8846425,0.08569876,0.06576443,0.0016618676
4.01,m,0.6801279,0.40308452,0.8312145,0.018908449,0.7665712,0.11364922,0.65697,0.29251304,0.7787979,0.18127297,0.41384673,0.19932362,0.14095323,0.56752414,0.24668318,0.8546278,0.037665542,0.7695161,0.023683721,0.021239644,0.00010296554
4.0200000000000005,a,0.8646095,0.15336075,0.94415915,0.017143505,0.9071461,0.13141334,0.42825946,0.15664288,0.8576575,0.049244374,0.2960706,0.10045094,0.034825277,0.429926,0.21490563,0.9567592,0.014937343,0.47556782,0.017814131,0.014897893,0.00010191612
4.03,a,0.9514346,0.061268546,0.9806596,0.02466274,0.96403694,0.17481042,0.1663054,0.081024125,0.8973215,0.016840436,0.1866032,0.051088657,0.013893152,0.34873477,0.1799219,0.9757258,0.009425571,0.1863426,0.02022643,0.01302397,0.00015197985
4.04,a,0.96138954,0.04810772,0.98322564,0.043251406,0.9714082,0.16181867,0.11722535,0.06263925,0.9062972,0.013183118,0.14093597,0.041826993,0.017290073,0.36236173,0.15802251,0.9730076,0.012730724,0.113911934,0.032810975,0.013426435,0.00032725782
4.05,a,0.9600377,0.04397554,0.97948277,0.06524871,0.969408,0.12693536,0.14008455,0.04276932,0.90573907,0.007941844,0.11514806,0.035783995,0.030339317,0.3659797,0.108278625,0.96748084,0.012722259,0.09779007,0.03324202,0.0123545425,0.00014247507
4.0600000000000005,a,0.94926673,0.053306364,0.96871233,0.09605801,0.95965767,0.09573424,0.2211497,0.03492628,0.9002528,0.008271473,0.084611565,0.036655173,0.05055563,0.36247963,0.070495866,0.95789284,0.01880652,0.11049501,0.018893328,0.014439822,5.1835126e-05
4.07,a,0.8668993,0.1553636,0.9328213,0.11926256,0.90613514,0.056045037,0.2765375,0.11261881,0.9064158,0.13651069,0.08902472,0.12448697,0.16965723,0.51666045,0.044753328,0.8653869,0.15219536,0.18387443,0.0763183,0.08851981,0.0075271414
4.08,p,0.7539965,0.31244314,0.8425769,0.042843387,0.78736365,0.035386212,0.19302653,0.39690518,0.8660388,0.44636333,0.086786136,0.28648746,0.24653952,0.7446799,0.027574714,0.6652957,0.3006406,0.33624154,0.38751838,0.34049857,0.19732568
4.09,p,0.6592763,0.41658407,0.7500116,0.02595297,0.7273395,0.021690518,0.09649227,0.48583147,0.82663953,0.5200303,0.08294086,0.38196063,0.2089047,0.81883115,0.030841444,0.5176055,0.35911736,0.39612073,0.47213545,0.46222693,0.28077728
4.1,p,0.46347645,0.55969733,0.5865316,0.021689031,0.57847905,0.01950763,0.058842503,0.5059951,0.6785598,0.54666907,0.06886442,0.60296494,0.1740012,0.8492671,0.03028624,0.30542004,0.55323756,0.4715939,0.47707763,0.4222893,0.40470684
4.11,t,0.3947789,0.60469437,0.5051659,0.01418439,0.50876933,0.013222753,0.027451677,0.56501395,0.62824917,0.6188921,0.058354802,0.6592326,0.09199959,0.8076984,0.023130516,0.2022954,0.60691607,0.6305808,0.52723145,0.43590382,0.48678035
4.12,t,0.42868432,0.60614794,0.56826717,0.0077755684,0.55444056,0.008317611,0.017254917,0.7522582,0.6921022,0.8390809,0.060036633,0.3795237,0.049781676,0.7076842,0.013077909,0.20873575,0.41435468,0.73757076,0.73681474,0.53008384,0.34351718
4.13,t,0.2614385,0.8124637,0.39151582,0.006258952,0.34586138,0.005199981,0.009269366,0.9224204,0.5482937,0.9650373,0.06498717,0.18123351,0.029632075,0.49781764,0.008637803,0.105680905,0.18620686,0.82176363,0.9007038,0.62012434,0.16366592
4.14,t,0.08894159,0.93724036,0.16498277,0.00529098,0.12817478,0.003771934,0.0033983868,0.9747073,0.31051034,0.9896945,0.06912776,0.12594108,0.018862255,0.27869946,0.011005222,0.033969764,0.11861338,0.802668,0.9466104,0.6306879,0.059159335
4.15,t,0.02575873,0.9807753,0.047733672,0.011008077,0.043377683,0.0040541566,0.0013296277,0.9926094,0.124861114,0.996164,0.07537421,0.0735341,0.010857422,0.22004017,0.022235868,0.011440029,0.055585288,0.58671373,0.97907686,0.5954169,0.00851631
4.16,t,0.019632412,0.9863165,0.036047842,0.017142901,0.0424654,0.007480758,0.0011248661,0.9947494,0.08800663,0.9963961,0.07243268,0.059144225,0.01570323,0.31665435,0.015537987,0.012101013,0.03383311,0.4907296,0.9857254,0.5378923,0.0016184751
4.17,t,0.07826843,0.9597948,0.1307767,0.058027536,0.14390408,0.023793787,0.0015310295,0.985662,0.23520859,0.9883533,0.06461127,0.062298916,0.025378792,0.49605268,0.009223958,0.040541355,0.042207588,0.46927223,0.97456944,0.6283934,0.00043026457
4.18,a,0.38208494,0.7592108,0.61301893,0.1948718,0.6216745,0.05552069,0.0036633709,0.89303905,0.6837498,0.9244901,0.054656677,0.04895665,0.0235228,0.6486405,0.009764484,0.2511497,0.03659661,0.42240348,0.88315713,0.5902818,0.0007489941
4.19,a,0.82476604,0.25986096,0.90231127,0.29418886,0.90330976,0.081749,0.005163958,0.36575404,0.9291112,0.49765232,0.02867642,0.023708982,0.01734668,0.7567065,0.006926328,0.68338907,0.011030761,0.15283501,0.39181566,0.12910205,0.0005343158
4.2,a,0.9244249,0.119829684,0.9481928,0.26155692,0.948486,0.039666455,0.006297785,0.067314185,0.9665968,0.11942221,0.020841211,0.014158683,0.014021164,0.8076161,0.0067415596,0.8227557,0.004066536,0.03370683,0.07846181,0.038380463,0.00016594144
4.21,a,0.9454517,0.09191112,0.9558119,0.20456481,0.9633141,0.01877212,0.009779059,0.029413257,0.97994924,0.036387224,0.022772849,0.013144292,0.013137403,0.7712779,0.008971182,0.8650685,0.0047045285,0.016416656,0.040212777,0.021669623,0.0002313699
4.22,a,0.96352404,0.06279092,0.9757511,0.11692307,0.9774545,0.011029485,0.013485044,0.01838683,0.98938525,0.012679825,0.0316837,0.01195782,0.010407135,0.66518414,0.010215233,0.9300854,0.0049940203,0.0107032405,0.027840152,0.01001906,0.00040609416
4.23,a,0.9725466,0.044434346,0.9847774,0.0715409,0.9857462,0.0066568917,0.013913502,0.013365803,0.99300116,0.006299596,0.03434989,0.00970184,0.007826149,0.56074566,0.009733576,0.9635074,0.0044059507,0.008359999,0.025075035,0.0061952802,0.00063446333
4.24,a,0.9743316,0.042459145,0.98788506,0.039347064,0.9880344,0.004106654,0.020106051,0.01271659,0.9948508,0.004122974,0.034908,0.009709651,0.0065143374,0.5014322,0.012269201,0.9725233,0.0047546476,0.0092746485,0.023610108,0.0051572546,0.00082667114
4.25,a,0.9698416,0.052235883,0.98597205,0.030786213,0.98523337,0.0035190315,0.04434988,0.014055062,0.9941133,0.0036888237,0.03644257,0.010511773,0.009085784,0.5422026,0.015937893,0.9701582,0.005969843,0.016052179,0.02208531,0.005583536,0.00074496586
4.26,a,0.9495069,0.09051287,0.9741118,0.044466633,0.97261626,0.0032594677,0.09458468,0.018778726,0.99021727,0.0060561798,0.033645973,0.013026631,0.020374186,0.582973,0.018998466,0.94516194,0.008081967,0.028209606,0.020906044,0.00877579,0.00065992185
4.2700000000000005,a,0.91705805,0.13357112,0.9531059,0.07969997,0.9495564,0.0039680135,0.17534173,0.02627983,0.9806895,0.016768012,0.030106839,0.020508613,0.03928401,0.6192398,0.014314031,0.9159519,0.025002208,0.057957802,0.021068778,0.015880132,0.0017708441
4.28,a,0.82703704,0.25240397,0.90282947,0.073953144,0.8778642,0.0039758235,0.28204784,0.12025822,0.9545937,0.14816311,0.04282843,0.055626266,0.08873805,0.7083014,0.011109186,0.8221668,0.10367784,0.17268997,0.08208428,0.09619964,0.082940176
4.29,a,0.81606185,0.2782004,0.8835172,0.03628643,0.8603135,0.003915794,0.20923415,0.18750025,0.94985855,0.26898435,0.06531097,0.08658944,0.10423585,0.7514689,0.013885771,0.7706003,0.12206723,0.20154738,0.16986485,0.2319021,0.20701127
4.3,a,0.81461173,0.25739905,0.8762146,0.016875835,0.855386,0.003403427,0.12659718,0.26093033,0.9434747,0.35943267,0.07061004,0.09716591,0.08640609,0.7292558,0.013366482,0.72405374,0.14249039,0.22019929,0.22794051,0.36452815,0.33080965
4.3100000000000005,a,0.7890151,0.25448847,0.85063267,0.01150111,0.8307745,0.0031166435,0.086882055,0.3157939,0.93134,0.4086589,0.060935564,0.09786144,0.075289726,0.7268122,0.012435363,0.65891033,0.1462058,0.23848736,0.25449675,0.42774272,0.39461297
4.32,a,0.7611636,0.26879054,0.8374073,0.009690966,0.8091822,0.003650048,0.077821895,0.36439812,0.9190197,0.45774886,0.059132922,0.10447587,0.07623717,0.7181073,0.012539995,0.6166198,0.14773524,0.26697105,0.29734844,0.47055766,0.43677852
4.33,a,0.75062895,0.2795701,0.8367095,0.009216439,0.80092996,0.0044821547,0.07446335,0.41848466,0.9113459,0.51387274,0.060381915,0.1158582,0.078307755,0.70672154,0.013489548,0.6003321,0.14912896,0.30573612,0.3535985,0.5139477,0.43422619
4.34,a,0.7410106,0.3062424,0.8353785,0.008814209,0.79259115,0.0052651986,0.07276693,0.51618886,0.90374565,0.6148844,0.06142096,0.12842172,0.07199192,0.670666,0.01493141,0.57701284,0.1492345,0.3999324,0.4396387,0.5512123,0.41749054
4.3500000000000005,a,0.6694306,0.3971513,0.79534495,0.010497642,0.748129,0.008076137,0.099696934,0.6874926,0.8750435,0.7584638,0.07559128,0.13252974,0.07377208,0.64185387,0.021327578,0.4740917,0.13401017,0.5588951,0.58654857,0.6002327,0.40106818
4.36,p,0.5643629,0.5236063,0.7074133,0.010369488,0.64837384,0.008895503,0.087848514,0.8225513,0.83730733,0.8778227,0.08429562,0.11640184,0.059243467,0.5223183,0.027955653,0.32129276,0.11423531,0.72261214,0.7042154,0.6484896,0.3862635
4.37,p,0.25266874,0.74223226,0.4518578,0.008773874,0.34578592,0.0049743615,0.037020225,0.92220163,0.6669811,0.9604538,0.09937261,0.12409422,0.044757377,0.35229996,0.047023624,0.12579563,0.08643751,0.843074,0.7793633,0.7110674,0.3450542
4.38,p,0.15213354,0.86076075,0.31151196,0.038149767,0.2502758,0.008767249,0.023910968,0.9474535,0.55355823,0.9719449,0.16043186,0.14644922,0.06762476,0.35530943,0.19508061,0.087189354,0.087660864,0.79649776,0.8259282,0.80616647,0.17853661
4.39,p,0.22997035,0.84171194,0.3484592,0.2019366,0.3312912,0.041531008,0.043528266,0.93041396,0.5348506,0.9528009,0.14636189,0.14431192,0.14279404,0.4914407,0.23624386,0.12577146,0.07026577,0.6816446,0.7740039,0.8765442,0.076813444
4.4,x,0.22856852,0.81022024,0.3118451,0.2376987,0.4262472,0.070229754,0.037882812,0.83422285,0.52553993,0.8416228,0.13097987,0.7218273,0.2506451,0.5567258,0.202311,0.16644593,0.2651959,0.10498462,0.29908553,0.9199955,0.12414964
4.41,x,0.29941133,0.79112184,0.3867645,0.21028338,0.46718746,0.057136327,0.031559117,0.841677,0.54194,0.8470657,0.1108359,0.6550761,0.19953668,0.6603224,0.116683386,0.17962666,0.46012607,0.10634773,0.39187717,0.92489135,0.054452922
4.42,x,0.6877958,0.43659827,0.8428851,0.11676722,0.7997544,0.037660316,0.032305337,0.5134332,0.87634873,0.55693936,0.09174702,0.44491065,0.10240766,0.6154954,0.07232752,0.5589643,0.31508318,0.1047465,0.297737,0.6377002,0.036027048
4.43,a,0.9346638,0.123524755,0.9712992,0.042002212,0.95970625,0.02332818,0.017119102,0.13043992,0.9826182,0.19411775,0.06682114,0.13605069,0.026173236,0.422543,0.017575383,0.8960039,0.1486534,0.060133148,0.15067963,0.09463337,0.023016604
4.44,a,0.9821751,0.033051882,0.9908696,0.03853067,0.9900992,0.013036905,0.009617279,0.029621212,0.9935475,0.040196747,0.03824436,0.029014545,0.008375264,0.29009113,0.0062294044,0.97611725,0.028397247,0.026053632,0.045231942,0.020309813,0.0069527472
4.45,a,0.99038076,0.014735396,0.99548984,0.038203884,0.99516904,0.008234307,0.009214075,0.0121951895,0.99538726,0.011080788,0.026267847,0.010368641,0.0054059257,0.22459227,0.0029982845,0.9906075,0.007948847,0.012256668,0.020054286,0.007155014,0.0030683023
4.46,a,0.9910079,0.012218051,0.99612314,0.025881836,0.9962046,0.0057755816,0.01734898,0.008396704,0.99537164,0.0047322595,0.02368766,0.006852901,0.006301853,0.19453786,0.0017715844,0.9934966,0.0050734426,0.011413301,0.0140758185,0.0043307953,0.0013107486
4.47,a,0.9808243,0.025792958,0.991948,0.026227102,0.9897392,0.0060753045,0.076725155,0.0122778155,0.994191,0.0071401787,0.02672674,0.009953622,0.01999455,0.22958905,0.0018968992,0.9851991,0.013466888,0.03200326,0.015910631,0.006804628,0.0012170189
4.48,a,0.9275342,0.10209491,0.9747006,0.03575998,0.95488274,0.0077777314,0.37116513,0.035977785,0.9839651,0.034867186,0.038805943,0.019690879,0.083108135,0.2896942,0.0014330762,0.9465844,0.042782474,0.17224504,0.024964444,0.014189538,0.005672062
4.49,a,0.8511684,0.17219117,0.9475047,0.038230292,0.92335,0.007902161,0.3448447,0.07498818,0.95983416,0.10371196,0.04042756,0.033392143,0.15859556,0.33478764,0.0008708771,0.8940679,0.084642634,0.3060443,0.04058418,0.029613568,0.061058
4.5,a,0.82403785,0.1766299,0.9132912,0.015378029,0.8861357,0.0052161654,0.31852427,0.15126112,0.9350408,0.2257989,0.033131257,0.052621633,0.2003306,0.47272953,0.0006087486,0.75721246,0.11090382,0.35303146,0.076780155,0.08983067,0.3284014
4.51,a,0.79660475,0.15768708,0.8757431,0.007029979,0.82833815,0.0032815184,0.13583098,0.15709598,0.90698904,0.25390726,0.025692578,0.057945617,0.13362654,0.48178205,0.0006201846,0.64838946,0.106001996,0.3358036,0.078949414,0.11737322,0.5110739
4.5200000000000005,a,0.745464,0.120243855,0.84234726,0.00401264,0.7881291,0.0019113125,0.049457494,0.12888657,0.88614374,0.22488663,0.016438344,0.060022943,0.07555933,0.49083456,0.0003871272,0.5706745,0.10914916,0.2850192,0.06770881,0.116939716,0.65337783
4.53,a,0.6770593,0.09674935,0.7995626,0.0033182902,0.7315775,0.001510697,0.02867044,0.10622624,0.85187894,0.19636643,0.011862026,0.054655004,0.053836305,0.4034187,0.00022370627,0.46842837,0.09639902,0.240601,0.05889385,0.10363651,0.7560755
4.54,<p:>,0.61676747,0.0830396,0.75681335,0.0031037973,0.6715212,0.001334999,0.020354182,0.09655927,0.82529706,0.17603722,0.009312837,0.04815529,0.0426005,0.34529373,0.00015581798,0.38676283,0.079721116,0.20598394,0.05014877,0.09538063,0.81816804
4.55,<p:>,0.56296057,0.07418139,0.71768594,0.0023812412,0.60867524,0.0009275034,0.010729942,0.084797025,0.80244964,0.15028581,0.006329054,0.04457114,0.025345728,0.2794011,8.9112014e-05,0.31861466,0.063355364,0.17512977,0.037961517,0.08380807,0.86147445
4.5600000000000005,<p:>,0.45963624,0.06545451,0.6307349,0.0021429749,0.49196932,0.0007783301,0.0071592857,0.07440917,0.7472148,0.124369055,0.0048427936,0.041188397,0.016313655,0.2184532,5.8143254e-05,0.22535256,0.051446315,0.14649746,0.030484062,0.07557259,0.90359604
4.57,<p:>,0.34612018,0.056348868,0.52851576,0.0017069011,0.36350563,0.00063855055,0.004601733,0.06575934,0.65866685,0.10438194,0.003921191,0.04103509,0.010083449,0.1659585,4.8816422e-05,0.15234485,0.044501282,0.12425762,0.026069846,0.0669266,0.9347988
4.58,<p:>,0.26515496,0.04891773,0.4472276,0.0017918199,0.29160056,0.00067038374,0.004527415,0.063950635,0.60075957,0.1022116,0.0037045751,0.035564147,0.008020411,0.13473132,5.6908568e-05,0.112923354,0.034525476,0.11985963,0.023958517,0.06440979,0.9494696
4.59,<p:>,0.24000476,0.047625538,0.41687822,0.0021472934,0.27372268,0.0007251429,0.0047402885,0.06927762,0.59265786,0.10887383,0.003769772,0.031821214,0.007890111,0.13424939,8.2433144e-05,0.10189007,0.029098907,0.115467444,0.022728749,0.06870344,0.9530875
4.6000000000000005,<p:>,0.19038612,0.04695746,0.33690304,0.0020496608,0.22073036,0.0007173965,0.0044665183,0.07215459,0.51766986,0.1163585,0.00366077,0.031453263,0.007333737,0.12686057,9.4338575e-05,0.080197126,0.026584482,0.11023058,0.022094758,0.07349902,0.96147186
4.61,<p:>,0.12427939,0.047863897,0.2244464,0.0018767992,0.15056428,0.0008282496,0.0043068775,0.0800964,0.3797814,0.13566095,0.0039337343,0.031877354,0.006731924,0.10261502,0.00011694242,0.051983807,0.02444543,0.12489633,0.023234047,0.08212374,0.97091377
4.62,<p:>,0.12730758,0.05821438,0.2305837,0.0020680756,0.16805272,0.0009440581,0.004142174,0.112782046,0.38580358,0.2007688,0.004458782,0.03553269,0.0064754,0.09077997,0.00021109731,0.05236081,0.02628893,0.18927528,0.028391289,0.11388109,0.96519154
4.63,<p:>,0.14923355,0.08340761,0.26116732,0.002746879,0.20992254,0.001202756,0.004357839,0.1901482,0.41065788,0.34897774,0.0055574784,0.03808214,0.0068240743,0.084654376,0.00044912472,0.060030535,0.028674304,0.3499448,0.04282399,0.16499534,0.9532903
4.64,<p:>,0.16694091,0.14368808,0.27000412,0.0039977273,0.23861384,0.0017284604,0.005288734,0.37885273,0.38765192,0.6127036,0.009421788,0.037366804,0.008865245,0.08447851,0.0015381017,0.06725404,0.029289389,0.6448789,0.074446745,0.22366329,0.9333789
4.65,p,0.15259098,0.27836522,0.23301032,0.0046325536,0.2215297,0.0019484117,0.0050909035,0.6792575,0.32250282,0.8310252,0.021222081,0.045798577,0.01115264,0.084222026,0.006310231,0.06483718,0.033689022,0.88121694,0.13742958,0.27698365,0.8896298
4.66,p,0.11474447,0.5563313,0.1469503,0.0051277652,0.15193978,0.0016980085,0.0028996156,0.8879948,0.23665252,0.94206274,0.0407636,0.08126552,0.012394474,0.07563371,0.023259733,0.045574065,0.059469167,0.95537454,0.20980808,0.4085867,0.7598309
4.67,p,0.2404433,0.7433494,0.26466626,0.035428885,0.3450297,0.0040994096,0.0031948772,0.93770474,0.41688788,0.96478575,0.064986214,0.090027176,0.016167996,0.112349,0.061712082,0.09391352,0.08211914,0.9702817,0.26431033,0.52749544,0.31449562
4.68,k,0.3459435,0.70182955,0.41891658,0.07104026,0.5047696,0.013598815,0.0060919896,0.9089063,0.44371077,0.94235283,0.048893113,0.08548542,0.015142899,0.15950507,0.037579857,0.19532135,0.07933734,0.94485575,0.1917902,0.6557916,0.14562757
4.69,k,0.4752475,0.6037221,0.58278424,0.054943044,0.5909212,0.042129703,0.012522266,0.86257917,0.40999007,0.8884664,0.03646216,0.08040767,0.011450604,0.19478899,0.017270885,0.32324964,0.05222504,0.8201158,0.10580302,0.8470254,0.11161902
4.7,k,0.667877,0.40200484,0.7547152,0.09845219,0.72554415,0.14270715,0.026354156,0.68401,0.34064466,0.7177367,0.033022106,0.055899195,0.013721636,0.25766128,0.01170174,0.6168641,0.024878267,0.5494332,0.06781132,0.81261885,0.08263641
4.71,k,0.9107084,0.1254812,0.92119753,0.23728432,0.90989596,0.2993525,0.030060187,0.20090744,0.3153341,0.30090362,0.023549702,0.033370707,0.015505039,0.2739073,0.0061277715,0.9056721,0.018103264,0.23916362,0.039549194,0.3118787,0.033480007
4.72,k,0.958669,0.06041892,0.9312977,0.27014768,0.9420142,0.30409092,0.097158425,0.041606292,0.35331488,0.099473335,0.026308045,0.023350414,0.028780747,0.28336352,0.004551903,0.9556014,0.022821985,0.11149066,0.019782597,0.057099376,0.009650909
4.73,F,0.93130505,0.08247291,0.88667786,0.30828062,0.92470026,0.20741409,0.27250674,0.027522726,0.5391718,0.04431181,0.028965484,0.04002573,0.065044254,0.31048384,0.010748692,0.94905275,0.090418115,0.09308575,0.013512939,0.025247322,0.0040824767
4.74,F,0.77931017,0.25650924,0.81442827,0.40738302,0.820304,0.14439476,0.24015754,0.09656888,0.6105375,0.13265903,0.057539515,0.19311789,0.16573533,0.43163016,0.03467502,0.81751305,0.32363957,0.26330733,0.043881524,0.08876566,0.045155868
4.75,f,0.6757986,0.43149793,0.73843294,0.26154664,0.7379809,0.052376214,0.20780836,0.47042054,0.7378538,0.51504886,0.101768345,0.3775243,0.23058453,0.727088,0.109110735,0.5555554,0.42555386,0.62609446,0.27834293,0.41109172,0.351746
4.76,f,0.47358122,0.5878137,0.57942235,0.1353492,0.59981066,0.043190353,0.106444955,0.6883006,0.6766129,0.7356503,0.10199927,0.4140616,0.19582854,0.7532783,0.16354054,0.38496047,0.4713328,0.7463587,0.48516706,0.5985072,0.42145488
