time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
2.45,a,0.7933408,0.282646,0.92387056,0.07736318,0.8632034,0.044151153,0.46914348,0.17273669,0.9337655,0.13654746,0.19602552,0.15662993,0.47588745,0.36826354,0.0056878105,0.85741574,0.15272757,0.4087952,0.17398655,0.11204728,0.09652368
2.46,a,0.5924385,0.49861538,0.8260725,0.09746646,0.71744597,0.07450047,0.7413193,0.2346913,0.8481409,0.199442,0.23032904,0.14308935,0.58897513,0.45651993,0.00766504,0.7938257,0.11649699,0.6821951,0.19357187,0.11626437,0.19859356
2.47,<p:>,0.45459718,0.6399466,0.680942,0.13209797,0.55297273,0.10211768,0.8219901,0.2393971,0.72150266,0.2677423,0.20551106,0.11997608,0.6872186,0.45314243,0.0065510534,0.7372988,0.10752736,0.73821306,0.20374507,0.12923096,0.32288787
2.48,<p:>,0.33173728,0.6280798,0.52511245,0.1602027,0.45073727,0.09892344,0.8072143,0.25152782,0.61345637,0.30587897,0.15545732,0.10088407,0.7176583,0.43197453,0.0045500584,0.60237586,0.120236896,0.6820478,0.24042597,0.15310395,0.5776615
2.49,<p:>,0.28014046,0.4518756,0.44559804,0.12645431,0.41678917,0.07180547,0.7283076,0.22316277,0.56362617,0.31650376,0.09255215,0.085063025,0.6768918,0.42611894,0.0019177165,0.40448794,0.120395534,0.55971,0.25605673,0.15580888,0.78805983
2.5,<p:>,0.25966027,0.287561,0.3994751,0.08634932,0.3783554,0.053509377,0.5805259,0.17985708,0.51515734,0.28165326,0.05909529,0.09040474,0.55337507,0.4028201,0.000983589,0.26166236,0.11646099,0.43605053,0.22921649,0.14472476,0.86651385
2.5100000000000002,<p:>,0.1948812,0.17953448,0.31985804,0.06426379,0.31043145,0.041506566,0.40150124,0.14372566,0.459059,0.23470885,0.045429543,0.08645207,0.4199565,0.38527682,0.00058947084,0.17201832,0.10270417,0.33859184,0.19208166,0.1265001,0.90750307
2.52,<p:>,0.14095977,0.106797,0.25174654,0.03853857,0.2342744,0.029750898,0.21796443,0.107439056,0.40224203,0.17857803,0.034412757,0.07383567,0.26288247,0.3278712,0.0003036912,0.10966126,0.082073756,0.2323662,0.14238796,0.10463884,0.9403229
2.5300000000000002,<p:>,0.10869563,0.07054909,0.19691211,0.030379904,0.17487243,0.026149673,0.1501697,0.07882618,0.34430593,0.1296703,0.027447872,0.06401694,0.16596696,0.25518215,0.00018027038,0.076127596,0.060286745,0.16342011,0.10446356,0.08123367,0.96078885
2.54,<p:>,0.09446785,0.05248557,0.18229094,0.023028776,0.1475557,0.0203016,0.095623024,0.060814273,0.30337092,0.096074715,0.021976473,0.057583593,0.103710406,0.21221925,0.00013964725,0.059897933,0.046843696,0.11135256,0.07563276,0.066514574,0.9705799
2.5500000000000003,<p:>,0.08132777,0.04386428,0.17057665,0.018703796,0.124030545,0.017462028,0.07092157,0.048533373,0.26665658,0.07565596,0.01847589,0.05607117,0.07440328,0.18673646,0.00011340425,0.050184764,0.03985181,0.081726626,0.05864956,0.05720197,0.97585964
2.56,<p:>,0.049852308,0.030678071,0.11297823,0.010700056,0.06921278,0.0102915885,0.02944422,0.035108835,0.1545181,0.05339588,0.012152665,0.049946148,0.034575697,0.14098848,7.271129e-05,0.02964632,0.033325408,0.050386705,0.040584162,0.043663293,0.9846825
2.57,<p:>,0.030734003,0.023103615,0.07104855,0.00796482,0.041308247,0.007570445,0.017764397,0.027346218,0.08794204,0.041602813,0.009305879,0.038528383,0.019620623,0.09609535,5.859053e-05,0.018386748,0.02514338,0.037727367,0.03086503,0.03611103,0.98975676
2.58,<p:>,0.0193622,0.018469302,0.043455333,0.0067178425,0.025505854,0.006399502,0.013292911,0.022971705,0.051894076,0.035271097,0.00806747,0.030776588,0.01279877,0.066144936,5.1515704e-05,0.011837965,0.019940075,0.030935207,0.025819505,0.031668697,0.9925965
2.59,<p:>,0.014018152,0.016166104,0.030606994,0.0059198793,0.018391164,0.0059197918,0.010710833,0.020771295,0.035674404,0.03232595,0.0075463518,0.026219562,0.009458847,0.0476649,5.1759504e-05,0.00877462,0.016738715,0.027159957,0.023039678,0.029532226,0.9940458
2.6,<p:>,0.010783153,0.014826697,0.02218242,0.004979018,0.013928422,0.0052158316,0.008144137,0.019740202,0.023808653,0.031456735,0.0064462665,0.02219625,0.007040926,0.036362376,4.6842724e-05,0.0068631894,0.014796693,0.023955757,0.020806162,0.029462295,0.9950089
2.61,<p:>,0.009879327,0.015419614,0.019089112,0.005092082,0.012494765,0.0059769778,0.009065504,0.021598216,0.019208087,0.035741333,0.0065285675,0.021137549,0.0066846707,0.0314404,4.5236327e-05,0.0065348023,0.014063686,0.025094617,0.022763846,0.033579025,0.9950465
2.62,<p:>,0.008646638,0.017331723,0.016552806,0.0038768416,0.010388687,0.0052554603,0.007195477,0.024121618,0.016241346,0.03981574,0.0062973397,0.022213351,0.005710362,0.029711006,4.8241694e-05,0.005678385,0.014806913,0.024074104,0.023161706,0.039789867,0.99492586
2.63,<p:>,0.008525224,0.020742511,0.0147406515,0.004782366,0.01032002,0.007553994,0.0087023135,0.031387314,0.013758595,0.04965442,0.0072566606,0.02331908,0.00636295,0.027175821,4.6909776e-05,0.0059585604,0.015022373,0.02509558,0.028580848,0.05380992,0.9944799
2.64,<p:>,0.009640653,0.028773708,0.015010587,0.005606207,0.010759101,0.011165647,0.014486597,0.046131093,0.012663143,0.07323292,0.008559299,0.02959926,0.00797792,0.025916208,4.5413628e-05,0.0071824696,0.017115725,0.0299577,0.04258934,0.07419379,0.9929963
2.65,<p:>,0.011796078,0.045613367,0.016259229,0.004943623,0.011182149,0.012247234,0.019403894,0.07706266,0.015455099,0.1228718,0.0104755,0.044078898,0.009008144,0.025781078,6.967071e-05,0.008399722,0.0223966,0.047884338,0.06719194,0.11395787,0.9892283
2.66,<p:>,0.011468624,0.07312819,0.014977066,0.0038349002,0.010056934,0.01106776,0.017264836,0.14565946,0.01675052,0.23418388,0.013104468,0.060159076,0.009130735,0.024009787,0.00014783579,0.007357801,0.031125933,0.08563989,0.11756094,0.18542163,0.98279756
2.67,<p:>,0.012251155,0.15363362,0.019169662,0.0034582745,0.012818976,0.008749432,0.015923839,0.37103254,0.025589302,0.5106969,0.022046372,0.07627088,0.009095678,0.022825088,0.00037762854,0.008251637,0.037160784,0.17495793,0.30800027,0.3325273,0.9641989
2.68,<p:>,0.015626155,0.3820588,0.031837653,0.002905026,0.022331385,0.00705725,0.015836753,0.770011,0.038756672,0.83575594,0.03631786,0.09324021,0.009092333,0.022194544,0.0014142805,0.011156474,0.04103016,0.3717237,0.6082192,0.6247134,0.8969838
2.69,p,0.033490323,0.767917,0.08735991,0.0034774703,0.058323074,0.004292928,0.0063355947,0.96489733,0.120268755,0.9722069,0.058313806,0.10686844,0.010621342,0.03342032,0.011334291,0.01729259,0.04282028,0.61297834,0.8331859,0.80721074,0.54512477
2.7,p,0.024383955,0.9347167,0.06291763,0.0033709991,0.043340486,0.0038590059,0.0023541779,0.98931193,0.118645765,0.99166507,0.057841882,0.088107094,0.009441975,0.054666433,0.009672326,0.013573744,0.03905334,0.6745917,0.9122525,0.7692097,0.17954925
2.71,p,0.038198367,0.9426265,0.08373383,0.0027625663,0.07807598,0.012857489,0.0022622247,0.98776656,0.20012432,0.98988086,0.05087584,0.0895186,0.0065941243,0.044476666,0.005198993,0.02808865,0.048697375,0.8070682,0.7947887,0.70604384,0.0719085
2.72,p,0.2744084,0.8182028,0.42832923,0.010503751,0.39907122,0.10420674,0.0074989814,0.947073,0.52065253,0.9591478,0.07226615,0.103796266,0.017157746,0.06516688,0.006418386,0.17562084,0.061600097,0.7625698,0.71501946,0.57899857,0.038592227
2.73,a,0.8375631,0.2800745,0.9378252,0.038087245,0.873277,0.17878293,0.008820125,0.63817626,0.9551518,0.7387752,0.072202526,0.081895284,0.022040341,0.068702385,0.0037704934,0.698225,0.048257947,0.47655597,0.5642087,0.2537035,0.016660923
2.74,a,0.97811675,0.03537226,0.98682463,0.05719352,0.9826016,0.08680248,0.0045162537,0.16201033,0.992927,0.19005838,0.054702654,0.03763165,0.0149409305,0.08602693,0.0015444,0.9630369,0.012343354,0.12686317,0.15733719,0.070391536,0.0032088237
2.75,a,0.9898806,0.017133664,0.99355793,0.06069599,0.99187464,0.034306787,0.0028899517,0.040616054,0.9954154,0.049920008,0.042200547,0.016003177,0.016273284,0.10493957,0.0012061663,0.98654205,0.0042208196,0.019190326,0.051859446,0.045185186,0.000969976
2.7600000000000002,a,0.9861777,0.022811105,0.98946464,0.06917934,0.990313,0.016554262,0.0056059575,0.026044572,0.9938654,0.013635284,0.07335506,0.014971475,0.038713336,0.17034113,0.0023583265,0.98531216,0.004653069,0.009341649,0.04057317,0.027958512,0.00029465885
2.77,a,0.9619732,0.050339777,0.97858113,0.06725458,0.9749107,0.014528176,0.03345669,0.028832003,0.9878257,0.0055490066,0.095090285,0.03185222,0.11391359,0.28132376,0.011137105,0.96351844,0.013937062,0.01813004,0.044261836,0.029333593,6.672517e-05
2.7800000000000002,a,0.8711072,0.16263269,0.93121946,0.08527218,0.9010078,0.024030583,0.2799014,0.07654182,0.9684959,0.018563423,0.19407725,0.12422406,0.35256585,0.43173537,0.049763124,0.90074575,0.081072204,0.10511749,0.10168632,0.07591375,0.0003402311
2.79,a,0.6613763,0.4693301,0.7916688,0.12448139,0.7321635,0.04937154,0.5878993,0.38206095,0.8803239,0.30895603,0.14938508,0.35486364,0.51028293,0.7610355,0.26660562,0.6666538,0.2459572,0.4200134,0.4373588,0.3820897,0.009183153
2.8000000000000003,t,0.43765554,0.6563458,0.36872882,0.2708258,0.5304713,0.45132363,0.72300965,0.4824317,0.32947186,0.66416407,0.10469291,0.1277458,0.6175216,0.5303392,0.028257208,0.6055891,0.13437498,0.20724864,0.73471135,0.22890976,0.026837742
2.81,t,0.29586115,0.81918204,0.26305866,0.4171702,0.40684685,0.24597304,0.7313543,0.757193,0.24708445,0.85325396,0.0630311,0.06940798,0.5634623,0.5474414,0.009845654,0.39855942,0.0864308,0.2035292,0.9103549,0.27924943,0.027422175
2.82,t,0.2216681,0.87669235,0.23031947,0.28664595,0.30660266,0.15713927,0.7002757,0.8767541,0.23920971,0.923522,0.06069786,0.066243045,0.43716815,0.5318854,0.008470712,0.24828675,0.08127078,0.23816031,0.9552323,0.27054366,0.034328006
2.83,t,0.14421605,0.9199758,0.17819273,0.18556783,0.19213122,0.10484025,0.58469015,0.950546,0.2170526,0.9673987,0.07543435,0.06861052,0.22785395,0.37409058,0.010636963,0.13924874,0.06778633,0.28597158,0.9771162,0.27997023,0.042068105
2.84,t,0.048929125,0.9696996,0.083667986,0.04556618,0.06305147,0.029983455,0.14383295,0.9873134,0.110237464,0.9920945,0.10403058,0.0819315,0.07586902,0.22611779,0.013944384,0.040730983,0.046253793,0.29173154,0.9880419,0.2529326,0.033290267
2.85,t,0.014680943,0.98970675,0.027328571,0.008005676,0.022748765,0.0050831544,0.006948897,0.99625045,0.07435446,0.9969896,0.1047266,0.063238464,0.014496753,0.1435158,0.020201655,0.008938065,0.029027158,0.343641,0.9936545,0.20543814,0.007106885
2.86,t,0.02576198,0.9868639,0.054434553,0.009690018,0.044948913,0.0049007717,0.0020247714,0.99612314,0.1611738,0.9959175,0.11341695,0.051129732,0.013680867,0.24972731,0.027617726,0.012320157,0.025522983,0.2954731,0.9935698,0.17498937,0.0008978179
2.87,t,0.20499165,0.9016614,0.40493268,0.05237789,0.34378424,0.012232071,0.0024435008,0.97592616,0.609012,0.9846424,0.08392602,0.043020606,0.0336917,0.44919747,0.027205028,0.07818571,0.037788767,0.32245138,0.9847176,0.19496326,0.000218599
2.88,a,0.74932855,0.33663917,0.9190734,0.08667111,0.89805716,0.03157827,0.002609701,0.74129295,0.97048223,0.8283415,0.060797468,0.04223411,0.039169453,0.43444037,0.021708218,0.58880544,0.03504535,0.1737926,0.9238698,0.17825349,0.00027022604
2.89,a,0.9596739,0.058986828,0.9782295,0.094669595,0.97935736,0.032412898,0.0018058307,0.14615858,0.9941636,0.18623987,0.026755514,0.015695572,0.018530808,0.29754648,0.012474628,0.94316286,0.010716488,0.04744195,0.26824638,0.04641465,0.00013332667
2.9,a,0.98696136,0.021839261,0.98953044,0.09979432,0.9920698,0.015037797,0.0019515102,0.02066802,0.9965782,0.025587045,0.021214664,0.007905264,0.007367729,0.2742416,0.0070588295,0.98057276,0.0021744964,0.008214858,0.040177833,0.025841607,3.8139566e-05
2.91,a,0.98882073,0.018910404,0.9871048,0.11912159,0.9925163,0.009992822,0.004494975,0.010081931,0.9951432,0.0047448897,0.032220073,0.00607557,0.008354112,0.29019305,0.00842241,0.98409647,0.001470903,0.004539242,0.023331275,0.014039548,1.5800542e-05
2.92,a,0.98322433,0.02527934,0.9680681,0.26463255,0.9853678,0.012549983,0.018012535,0.0069384873,0.98565924,0.0011858287,0.03637578,0.009636228,0.023056453,0.24277522,0.007841445,0.9808816,0.0023250817,0.0038113913,0.019618435,0.00735655,5.514018e-06
2.93,a,0.95598537,0.05027883,0.89405704,0.5062921,0.96040547,0.02024101,0.13488027,0.008363981,0.96117043,0.0015377911,0.024651617,0.014259013,0.08103168,0.20903353,0.0045867004,0.9693905,0.0069726747,0.009010564,0.014696133,0.008441491,4.1132503e-06
2.94,a,0.85916734,0.17710488,0.6829413,0.6153537,0.89584595,0.031330343,0.6888008,0.011306774,0.90706015,0.005161337,0.018093469,0.024367567,0.18238166,0.19410302,0.0031050195,0.9554834,0.021992944,0.030760894,0.010229872,0.019663338,8.848431e-06
2.95,a,0.5943939,0.54675144,0.37831777,0.5985177,0.7285703,0.06545963,0.9088574,0.031330723,0.6888874,0.032225326,0.02480658,0.10212897,0.38075098,0.23259313,0.0020265337,0.92095375,0.11035502,0.0690978,0.01775907,0.07145994,0.00019682647
2.96,N,0.37005335,0.74287945,0.34271735,0.36144105,0.49568856,0.077768944,0.91693264,0.15930228,0.57114697,0.20128353,0.035239737,0.30029935,0.49692973,0.44112408,0.0020721455,0.802692,0.40427616,0.12209002,0.060601093,0.19031589,0.0053665065
2.97,N,0.23747751,0.8253217,0.31815857,0.24996004,0.28057796,0.10894749,0.91323847,0.3671676,0.44206578,0.4869044,0.054917462,0.3406901,0.52712095,0.5513893,0.004493755,0.7025823,0.43679285,0.17781796,0.2010072,0.37581775,0.016756192
2.98,N,0.1966031,0.8650672,0.2866817,0.22247669,0.20840417,0.13075487,0.9103239,0.57965654,0.31364417,0.6836777,0.060801048,0.30201298,0.5169281,0.5748943,0.009127863,0.5689419,0.46930954,0.15337925,0.38409564,0.6405764,0.021595819
2.99,N,0.15783194,0.9016977,0.23070444,0.17983186,0.15943128,0.13437058,0.863029,0.84719217,0.19564563,0.8519006,0.06200656,0.28806248,0.43698037,0.4595156,0.016018441,0.3467538,0.484708,0.11086408,0.42493203,0.878774,0.026028136
3.0,k,0.096238114,0.9388695,0.13863608,0.15292482,0.12642263,0.06154139,0.62270546,0.9502793,0.1693386,0.94670683,0.06629685,0.36372262,0.27830276,0.32259846,0.024087917,0.14508624,0.47965503,0.046598606,0.46576843,0.97186893,0.011386632
3.0100000000000002,k,0.04286052,0.97348094,0.062060058,0.08955698,0.07584124,0.023536112,0.13458101,0.98423934,0.11056064,0.9816614,0.047460917,0.34630698,0.12643121,0.17904031,0.016143767,0.046139672,0.3964542,0.027750256,0.47037995,0.9907845,0.0028742754
3.02,k,0.025593631,0.98774683,0.020619046,0.06159997,0.046751495,0.01238141,0.014135178,0.9928916,0.061360624,0.9912238,0.03224157,0.30057028,0.058956277,0.11926192,0.017369509,0.01686356,0.24805987,0.023281459,0.46153772,0.9940477,0.0011758058
3.0300000000000002,k,0.04074387,0.9854447,0.015219649,0.10441122,0.08766259,0.018186463,0.002353768,0.99144435,0.061896473,0.98986393,0.03265531,0.30895814,0.045156315,0.14428899,0.023329753,0.016280988,0.15242091,0.027525315,0.4526955,0.994914,0.00044350247
3.04,k,0.1916412,0.9273467,0.03463833,0.39816186,0.27963248,0.06813041,0.0042700768,0.9747004,0.1345937,0.97609216,0.043365013,0.28846237,0.058782887,0.18850978,0.017261574,0.08183271,0.18207243,0.01993033,0.26837096,0.99333847,0.00018060417
3.0500000000000003,k,0.5645242,0.6324157,0.2326253,0.6076389,0.69152117,0.1207039,0.006569992,0.90763587,0.479716,0.8999199,0.047959253,0.24989137,0.06304444,0.24402054,0.02194171,0.38306606,0.20524426,0.01832473,0.26155782,0.9702148,0.00017499193
3.06,a,0.8628608,0.2644525,0.6962995,0.6516346,0.8749565,0.12718369,0.005137916,0.440102,0.87436783,0.5541562,0.04700082,0.12059301,0.04951698,0.3646384,0.028410282,0.7923789,0.058499314,0.012735629,0.2121996,0.6352159,0.00012136539
3.0700000000000003,a,0.9639204,0.06945946,0.932385,0.47698528,0.9661918,0.06384937,0.004134977,0.06377424,0.9694761,0.10352727,0.037779838,0.028023243,0.020069981,0.4137886,0.010489409,0.9262915,0.015406292,0.005890522,0.097066745,0.10650374,0.00011288238
3.08,a,0.98650354,0.023620259,0.9876111,0.18394263,0.98962706,0.02064903,0.0047365963,0.019904578,0.9917509,0.021243565,0.03932526,0.011275526,0.010721301,0.2960921,0.0032086268,0.9764299,0.0071826736,0.0040736473,0.047213126,0.027766913,9.393784e-05
3.09,a,0.9857323,0.022196079,0.9908264,0.096873,0.9898827,0.013709278,0.011630976,0.020554738,0.99241096,0.008197558,0.06530843,0.015205328,0.017107168,0.20771778,0.0017381185,0.98225284,0.009363553,0.0050788634,0.05174756,0.016961202,0.00011566175
3.1,a,0.9810988,0.027257422,0.98932195,0.054459196,0.98524594,0.011066063,0.027864518,0.022130854,0.99089366,0.0057171723,0.07723948,0.025070056,0.0368838,0.18954778,0.0015516365,0.9817549,0.018031059,0.010193805,0.052705325,0.012928307,0.00014508788
3.11,a,0.9658796,0.05002807,0.9839192,0.030848023,0.9749881,0.009188341,0.09064385,0.035799664,0.98847914,0.010419464,0.08576906,0.048949312,0.0628566,0.22030541,0.0032648775,0.9706139,0.04031997,0.042297695,0.06818139,0.015663547,0.00019350299
3.12,a,0.9334831,0.09360508,0.97389674,0.026235802,0.95511866,0.01099351,0.2564387,0.061589107,0.98152715,0.020035516,0.10796038,0.09233605,0.08431161,0.2676003,0.0059359292,0.9492062,0.08426035,0.112758674,0.0904613,0.02299481,0.00048753264
3.13,a,0.84511983,0.21952204,0.94562405,0.032294873,0.89806336,0.013678936,0.5580842,0.122297056,0.9656299,0.061258923,0.1645887,0.156495,0.15121622,0.3712826,0.0065098586,0.90772676,0.15542944,0.28693098,0.14747861,0.036334552,0.002597097
3.14,a,0.6945073,0.4258698,0.8730315,0.042788833,0.769321,0.021085246,0.72646505,0.20786,0.9195253,0.2035177,0.21389802,0.20538807,0.24126157,0.45691702,0.0068448246,0.82383555,0.25880274,0.47685704,0.25740242,0.065825105,0.023149507
3.15,a,0.6148994,0.537267,0.7929879,0.043822203,0.6634526,0.028077919,0.7375716,0.3309074,0.8641472,0.39996678,0.23647188,0.22503732,0.31922078,0.5668475,0.010641189,0.7232019,0.3287763,0.5667483,0.38084373,0.123985186,0.12889245
3.16,T,0.5512317,0.56915927,0.71324795,0.036383104,0.5949244,0.03536673,0.6654634,0.45574263,0.81246126,0.5810214,0.2666691,0.2747059,0.354304,0.6176802,0.016543956,0.6010049,0.36620858,0.63405,0.51869506,0.23096147,0.33855045
3.17,T,0.34606665,0.54938143,0.51460475,0.03165853,0.40781376,0.035818383,0.44229734,0.6322086,0.6195072,0.68644816,0.30722588,0.41494545,0.29280403,0.56325346,0.028619112,0.3054236,0.40167022,0.7259514,0.62175137,0.29108542,0.65672183
3.18,t,0.123230204,0.63370645,0.22257091,0.020257834,0.1519635,0.02868036,0.15745005,0.77327025,0.26914507,0.8289586,0.35816568,0.4499481,0.22723606,0.41596502,0.052219387,0.115453795,0.42872983,0.8261272,0.7426525,0.40506986,0.72042114
3.19,t,0.06924344,0.62003326,0.10664575,0.043606155,0.086209215,0.036903385,0.0674007,0.7880385,0.08515161,0.83467263,0.4696341,0.4370601,0.22572601,0.3814243,0.13698085,0.08209675,0.3774967,0.80277133,0.72675335,0.43794566,0.7954941
3.2,<p:>,0.13594298,0.08396892,0.12427808,0.20615542,0.12524791,0.11965131,0.12372038,0.11626477,0.062037278,0.16247042,0.041065387,0.08023832,0.17041439,0.23354158,0.001015732,0.07806163,0.12611744,0.13888319,0.09655176,0.15090565,0.9532506
3.21,<p:>,0.057829794,0.065951094,0.050051704,0.094074816,0.042696465,0.07577648,0.06615448,0.11415817,0.027571065,0.16311797,0.035236556,0.07423836,0.09090048,0.17640866,0.0009994855,0.033389773,0.111226775,0.15737283,0.0986678,0.13976686,0.9728067
3.22,<p:>,0.034642257,0.054020178,0.03254593,0.055588733,0.025717774,0.057796698,0.048870564,0.10516368,0.020668138,0.15676269,0.035233673,0.06329262,0.060231682,0.13095811,0.0010515822,0.023144506,0.0808032,0.14847228,0.09551012,0.12566982,0.9785948
3.23,<p:>,0.026701739,0.043506466,0.02473973,0.04413508,0.02080912,0.05065781,0.03690869,0.09494254,0.016345333,0.14487858,0.03225215,0.04902895,0.04422944,0.088566884,0.0009663091,0.018009925,0.055957578,0.122242145,0.08356549,0.11553896,0.98300123
3.24,<p:>,0.02838003,0.038926125,0.022223787,0.05237636,0.02112301,0.0617835,0.03472481,0.0888996,0.012570796,0.14145572,0.028211204,0.04155854,0.04057766,0.059569187,0.00086518837,0.016651737,0.041979533,0.099780366,0.07000088,0.12320021,0.9850099
3.25,<p:>,0.021293122,0.030293798,0.018791772,0.03720086,0.017063648,0.045269847,0.022009427,0.070262104,0.009057118,0.11311638,0.01817745,0.032658294,0.026100704,0.04092884,0.0005032458,0.012232415,0.034799255,0.07214008,0.04697355,0.10685996,0.98904353
3.2600000000000002,<p:>,0.0141470935,0.024754407,0.015269465,0.020196633,0.012109771,0.026611185,0.012576785,0.055698726,0.0059747766,0.087938264,0.0121233845,0.025658997,0.01549819,0.0314642,0.0003127053,0.008346024,0.029816762,0.05692457,0.03325931,0.08564869,0.9917633
3.27,<p:>,0.01008952,0.02238497,0.011916165,0.013079793,0.00887289,0.017682025,0.008498644,0.04943951,0.0047236094,0.07504357,0.009957927,0.023028838,0.010457158,0.026883204,0.00025096966,0.006262951,0.026865544,0.048495345,0.028637152,0.07478905,0.99312913
3.2800000000000002,<p:>,0.008156021,0.021645334,0.010210954,0.010030205,0.0074221627,0.013928853,0.006711278,0.04801687,0.0043165297,0.07128813,0.009233698,0.021935247,0.008186585,0.023950785,0.0002551078,0.0053264396,0.024682269,0.045494914,0.026844885,0.07349266,0.9936714
3.29,<p:>,0.007540147,0.022786196,0.00993694,0.00904372,0.0070564514,0.013463974,0.006483802,0.051215176,0.004437248,0.075565465,0.009910269,0.022258712,0.007781306,0.023654526,0.00030291907,0.0051814183,0.023942996,0.047527634,0.028242953,0.080963776,0.9936372
3.3000000000000003,<p:>,0.008470613,0.025781183,0.011405444,0.01021157,0.008227262,0.015985172,0.007825601,0.058626164,0.005457264,0.08627277,0.011987499,0.025220904,0.008752274,0.02465505,0.0004002795,0.005905543,0.023943461,0.052074708,0.03308146,0.096736535,0.99293864
3.31,<p:>,0.010685376,0.02887915,0.011030125,0.015976947,0.009372974,0.023612972,0.010007594,0.06693741,0.005404086,0.10184284,0.012836831,0.027432272,0.01112876,0.02407483,0.00039444142,0.0069297105,0.024006551,0.050076373,0.034939703,0.11989038,0.99237156
3.3200000000000003,<p:>,0.011732818,0.032969788,0.011053225,0.019718768,0.009590764,0.030327575,0.011473976,0.07700655,0.0044339416,0.11394122,0.011437856,0.02979043,0.01258588,0.023497643,0.00024021075,0.0073968954,0.026362529,0.04572038,0.035832133,0.14453639,0.9917678
3.33,<p:>,0.0102968095,0.041136745,0.010538868,0.01502648,0.008016413,0.028056554,0.010546274,0.09563602,0.0035274401,0.1366951,0.009967719,0.033971205,0.011250653,0.02258039,0.00018258061,0.006732294,0.031970073,0.046841018,0.0413743,0.1755771,0.9906944
3.34,<p:>,0.009588495,0.061897997,0.010535099,0.010735508,0.007589008,0.025058446,0.009278072,0.13681312,0.0037826067,0.19344844,0.011495213,0.043344937,0.0099862665,0.023916032,0.00029331687,0.006185432,0.041077934,0.061827116,0.06510231,0.23573236,0.98752856
3.35,<p:>,0.00973058,0.09934313,0.011084148,0.010273962,0.008439273,0.025003053,0.009721024,0.2367441,0.00455847,0.32801074,0.015519587,0.05859086,0.010911957,0.02499184,0.0007546542,0.006621745,0.050698247,0.105188586,0.11303848,0.35848987,0.9791473
3.36,<p:>,0.010067408,0.20192984,0.014239236,0.010538723,0.010146309,0.022894332,0.013910102,0.49242464,0.0076537044,0.58806986,0.02951836,0.094375655,0.014848597,0.027654309,0.003276477,0.008468827,0.06868086,0.22045541,0.23063217,0.55645055,0.9565365
3.37,<p:>,0.010964013,0.4508531,0.016879046,0.010149652,0.012392752,0.014518528,0.010994017,0.8218189,0.011057035,0.8608074,0.05803596,0.12287998,0.01687055,0.024240611,0.015523997,0.009959554,0.08158803,0.49846566,0.38160965,0.8078827,0.8890904
3.38,k,0.029958114,0.7511729,0.04501092,0.015106277,0.04206877,0.009769173,0.0064675002,0.94980395,0.038513448,0.961691,0.09856186,0.14819846,0.029585984,0.041133996,0.13586532,0.019656459,0.068773985,0.75598145,0.48966917,0.9267574,0.6567618
3.39,k,0.035030015,0.85711664,0.04887367,0.025657373,0.05270333,0.010392531,0.0047456594,0.9704188,0.055003963,0.9759144,0.09028934,0.12960942,0.05017727,0.08249353,0.2405776,0.0240098,0.06584523,0.8092406,0.5806966,0.922132,0.42735994
3.4,k,0.056325797,0.88982713,0.08160806,0.045264762,0.09710959,0.021716634,0.0065813926,0.9701988,0.12542073,0.9750929,0.102342375,0.13906908,0.0616805,0.14585716,0.17588893,0.04344313,0.070724,0.825288,0.6536417,0.85933554,0.2330121
3.41,k,0.25265327,0.8035415,0.3811199,0.05388939,0.33847457,0.17502888,0.017495282,0.93841255,0.3858633,0.9454299,0.12627225,0.167538,0.08614526,0.16465206,0.08990422,0.18195538,0.073793836,0.7643348,0.5431361,0.79369664,0.13206968
3.42,a,0.8017201,0.26583385,0.87976617,0.19786277,0.8384282,0.26765835,0.020077238,0.6708972,0.90147644,0.6910301,0.10284065,0.10746244,0.07472146,0.2263468,0.046184506,0.676278,0.078081794,0.4934123,0.37173218,0.38980284,0.04879763
3.43,a,0.9716631,0.049289577,0.97318816,0.22045746,0.9736568,0.13902782,0.008546718,0.10990767,0.980731,0.15094008,0.050363805,0.032772217,0.03086685,0.18113388,0.011005911,0.958494,0.012930347,0.083487496,0.066010945,0.10284668,0.005447877
3.44,a,0.98574936,0.023661477,0.98327523,0.19427998,0.98700595,0.055724893,0.008669894,0.036730256,0.98884255,0.054877482,0.035142664,0.019650066,0.030290585,0.15056817,0.0050699487,0.9816155,0.010032298,0.01546756,0.034461163,0.04234718,0.0010194795
3.45,a,0.9639251,0.04340672,0.9677716,0.19454804,0.9737405,0.028584242,0.054278966,0.03268567,0.9738851,0.027609657,0.046652377,0.033454806,0.08999368,0.180988,0.009365427,0.96783006,0.027227545,0.01876869,0.027917251,0.035626713,0.00031591422
3.46,a,0.9043414,0.11562372,0.9421726,0.14642137,0.93136984,0.018766023,0.2028316,0.045521095,0.96859825,0.038861014,0.0672596,0.07876014,0.21635917,0.27806988,0.012151094,0.9286364,0.094784215,0.05100329,0.054990303,0.041732214,0.00035222786
