time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
2.11,<p:>,0.0014635971,0.0029633446,0.0025527354,0.00085359655,0.0017330826,0.00047575793,0.0013516266,0.0033724683,0.0021258227,0.0050856317,0.0013239407,0.0024628865,0.0011849141,0.004867302,4.9167666e-06,0.0010139111,0.0016926232,0.0031111417,0.002932851,0.0033335628,0.9991972
2.12,<p:>,0.001491996,0.0028952353,0.0025100904,0.00085774256,0.0017674748,0.00044742954,0.0012833043,0.0033387598,0.0020796957,0.005164557,0.0012424482,0.0023572394,0.0011236875,0.0047370503,4.628254e-06,0.001005457,0.0016111695,0.0031352933,0.0028535854,0.0033524912,0.99920315
2.13,<p:>,0.0017826637,0.0030836232,0.0030055058,0.0009963181,0.002201865,0.0005248109,0.0015302977,0.0035559572,0.0024892571,0.005302652,0.0013730107,0.0025229885,0.0012279815,0.005106764,5.054331e-06,0.001160192,0.0016648553,0.0034156933,0.0030991533,0.003529999,0.99910456
2.14,<p:>,0.0021968025,0.0036583727,0.0038533278,0.0012842079,0.002741256,0.0007209178,0.0021441998,0.0042417706,0.0030538072,0.005682608,0.0018982412,0.0030779191,0.0016280039,0.006220821,7.116866e-06,0.0014512049,0.00191361,0.004069288,0.0037961071,0.00394244,0.9989085
2.15,<p:>,0.002257811,0.0037260235,0.0043203374,0.0011819538,0.0028262616,0.0007119241,0.0022485799,0.0044503524,0.0034259765,0.0055808625,0.0021860558,0.0035364493,0.0015437624,0.0065182704,7.731848e-06,0.0015423739,0.001962132,0.004274633,0.0041799997,0.0038302394,0.99885064
2.16,<p:>,0.0020092586,0.0034607882,0.0041192574,0.00086076243,0.0023627125,0.0005243154,0.0017119063,0.0043856646,0.003286483,0.005472331,0.0021606272,0.0037032291,0.0011584908,0.0063083814,7.694436e-06,0.0013921632,0.001880892,0.003982534,0.004058742,0.003623852,0.9989371
2.17,<p:>,0.0017424596,0.003408837,0.0037853066,0.0006740572,0.002003909,0.00041967753,0.0013175984,0.004438236,0.0031158954,0.005535492,0.0022444222,0.0037489648,0.0010021734,0.006044344,8.673796e-06,0.0012386646,0.0018228231,0.003783919,0.004025157,0.003666477,0.9990134
2.18,<p:>,0.0017884312,0.0040097716,0.003777679,0.000894282,0.0022200993,0.0005675051,0.0017197499,0.0055756513,0.003480466,0.006591136,0.0031247712,0.0041383617,0.0013284904,0.0064850617,1.3802498e-05,0.001380065,0.0019116463,0.0049485094,0.0052578743,0.004468651,0.99886864
2.19,<p:>,0.0021098994,0.0049184198,0.004226965,0.0013440606,0.002839528,0.0008521897,0.0026541222,0.0073149037,0.004300523,0.00816067,0.004627662,0.004847489,0.001911619,0.0070263785,2.3010238e-05,0.001738731,0.0019841623,0.007127699,0.007260873,0.0054939906,0.99859875
2.2,<p:>,0.0024479728,0.005639873,0.004855132,0.0015407491,0.0034294736,0.0009262609,0.0031821828,0.008989407,0.005305729,0.009999636,0.0056385812,0.005406787,0.002313402,0.0075636273,3.3774566e-05,0.0020280888,0.0020272264,0.009419234,0.008635135,0.0064988667,0.9983959
2.21,<p:>,0.0028823088,0.006445298,0.0054327296,0.0019418206,0.0042357487,0.0011088802,0.004100258,0.01085817,0.006337414,0.012020268,0.006731242,0.0058767493,0.0029716766,0.008085892,4.4576205e-05,0.0023880296,0.0020541698,0.01213835,0.0105880955,0.007735663,0.99815464
2.22,<p:>,0.002927112,0.0063961563,0.005308483,0.0020153967,0.0043002637,0.001100418,0.003861494,0.011103813,0.0064717964,0.012766974,0.0063418327,0.0057709557,0.0029672666,0.008010547,4.445115e-05,0.0023296024,0.0021396605,0.012282128,0.010736014,0.008198759,0.99817467
2.23,<p:>,0.0031206713,0.006902446,0.005643112,0.0021915887,0.0046191434,0.0012229397,0.004129619,0.012161706,0.006573943,0.01372119,0.007048614,0.0062321452,0.003182428,0.008481746,5.2232437e-05,0.002487901,0.0023037724,0.013617523,0.011915618,0.0088472385,0.99802566
2.24,<p:>,0.002756673,0.006682537,0.004549108,0.002383824,0.0040206327,0.0013175438,0.003954085,0.01207276,0.0050153057,0.014252815,0.0067071817,0.0059133666,0.003181768,0.007548395,4.9529695e-05,0.0022575671,0.0022570184,0.013770183,0.012101468,0.009373438,0.9981197
2.25,<p:>,0.002573257,0.006764591,0.004301528,0.002243458,0.0038497492,0.0012740181,0.0039011028,0.012885031,0.0046087187,0.015227277,0.007245648,0.0060569486,0.0032264784,0.0070285816,5.864213e-05,0.002200647,0.0021824257,0.015330682,0.0131266685,0.009802714,0.9981097
2.2600000000000002,<p:>,0.0026298973,0.007417008,0.004604241,0.002265434,0.004135513,0.0013302878,0.004237298,0.015162824,0.0049585383,0.017107105,0.009079866,0.0066676205,0.0036165596,0.0070937336,8.45224e-05,0.002362052,0.0021897773,0.01832117,0.01542471,0.010885727,0.997951
2.27,<p:>,0.0032746035,0.010564795,0.005441587,0.003304812,0.00552064,0.0019279014,0.0066984138,0.022966027,0.006136589,0.0240192,0.01531148,0.00883829,0.0061277715,0.009026636,0.00018512513,0.0033250344,0.002489544,0.027635891,0.023218838,0.015326556,0.9971384
2.2800000000000002,<p:>,0.004075255,0.013924132,0.0064310064,0.0045333635,0.007133786,0.0024718144,0.009000035,0.030814053,0.007303386,0.032242987,0.021255812,0.011052019,0.009021431,0.011494464,0.00035597186,0.0043962984,0.0029829468,0.03613275,0.030251488,0.020426974,0.99612504
2.29,<p:>,0.004141617,0.014688451,0.0056768833,0.00571524,0.0072862003,0.0026535185,0.0084938165,0.03278593,0.0064856363,0.03879147,0.020482956,0.010958481,0.010454415,0.0118336165,0.00046333417,0.0044546705,0.0032668703,0.03907625,0.030350434,0.024860192,0.99572855
2.3000000000000003,<p:>,0.004337902,0.015319139,0.0056733154,0.0063796826,0.007824916,0.0025397216,0.0078113046,0.034757886,0.0066459146,0.04578975,0.018612936,0.0106568495,0.011596628,0.012643234,0.00058985245,0.004544808,0.0035702256,0.041881103,0.029054195,0.02933291,0.99537855
2.31,<p:>,0.0048909113,0.017023176,0.0061548245,0.0075256396,0.008820151,0.002832352,0.008779989,0.038050286,0.0074316007,0.052821163,0.018461209,0.01118288,0.0143607035,0.014374456,0.00071453076,0.005067453,0.0038895775,0.04597056,0.030565994,0.03455862,0.994748
2.32,<p:>,0.004489753,0.0157311,0.005285138,0.0072630458,0.007824124,0.0026929253,0.0073692156,0.034250554,0.006378824,0.05326708,0.014607732,0.010206357,0.01281985,0.013918294,0.000582191,0.0044115623,0.0041476777,0.041334957,0.027002634,0.036699623,0.9951441
2.33,<p:>,0.003875704,0.014219037,0.004497522,0.0064556403,0.006618975,0.0025946514,0.006342004,0.030265108,0.005292119,0.05055206,0.0121921925,0.009604634,0.010887611,0.012405364,0.00045515515,0.0036909694,0.004279116,0.03682468,0.025054123,0.036355346,0.9956394
2.34,<p:>,0.00376825,0.013919014,0.004350546,0.0064199977,0.006381321,0.002547779,0.005716446,0.02956991,0.0049463357,0.052008815,0.010938963,0.009390541,0.009903599,0.012151839,0.00046843392,0.0033942258,0.004623855,0.036025546,0.02411707,0.03868419,0.9957472
2.35,<p:>,0.004872413,0.016197482,0.005203877,0.0085606575,0.008046243,0.003376046,0.0070259296,0.03421664,0.0054884837,0.06054338,0.012425506,0.010680565,0.011596084,0.014049737,0.00065878435,0.004058709,0.005328663,0.04240833,0.028025452,0.04723164,0.9948326
2.36,<p:>,0.0057229702,0.01878629,0.0065271016,0.00924181,0.009220027,0.0036829717,0.00785896,0.041019544,0.006817649,0.06940075,0.015121741,0.01252677,0.011982249,0.016377142,0.00089763995,0.004760522,0.0065171896,0.051351175,0.03385601,0.05805031,0.9938706
2.37,<p:>,0.0060742595,0.022988485,0.0073205857,0.010193463,0.010023279,0.0039581233,0.00888487,0.054818552,0.008840225,0.08422035,0.023503257,0.015897527,0.013689685,0.018985061,0.0015741559,0.005626492,0.0077707293,0.06700477,0.046022795,0.072966814,0.9926477
2.38,<p:>,0.007482004,0.030007545,0.008392167,0.014454398,0.012593485,0.005674096,0.011297721,0.079998225,0.010764898,0.11121248,0.046397608,0.02223944,0.019704137,0.021654544,0.0035930492,0.007646825,0.009581846,0.09637315,0.06744471,0.097962625,0.99050474
2.39,<p:>,0.010802947,0.038441986,0.01166815,0.018016353,0.0166972,0.009583565,0.012975344,0.112679295,0.011548195,0.14953326,0.08997809,0.037611924,0.028094301,0.023500742,0.007109321,0.010796966,0.011890245,0.12340404,0.09595762,0.1280747,0.9877453
2.4,p,0.10642734,0.63134414,0.071715266,0.1632244,0.12574662,0.11556098,0.20010057,0.8677358,0.029624289,0.8958784,0.15691964,0.22591557,0.19932418,0.18664037,0.00974617,0.08420778,0.17267732,0.8850143,0.7089191,0.16264157,0.68269956
2.41,p,0.07815248,0.6584321,0.05398593,0.12354996,0.1006536,0.077863514,0.14849156,0.8984816,0.021092558,0.9225128,0.13614601,0.16108878,0.19630143,0.14819585,0.008617935,0.06752479,0.0946567,0.90953743,0.7477941,0.14315973,0.6847477
2.42,p,0.072454914,0.73880774,0.06626599,0.11001508,0.105289415,0.07889548,0.17093793,0.9271227,0.032521464,0.93792725,0.17118505,0.15317251,0.24603288,0.14649694,0.01696009,0.073450245,0.07389229,0.9293113,0.7599455,0.114263296,0.6185293
2.43,p,0.06852243,0.8261213,0.08046145,0.097542234,0.11221378,0.077950545,0.23741414,0.94486105,0.047839075,0.9544863,0.17852254,0.1492107,0.2963408,0.17827713,0.031697102,0.07492571,0.06371769,0.94436455,0.75969905,0.10314022,0.48339197
2.44,p,0.06338446,0.9010222,0.07877325,0.071875945,0.088882245,0.064186364,0.27279556,0.95844424,0.046710074,0.97278523,0.18826056,0.14594476,0.27423948,0.21503153,0.044815,0.065147005,0.053834032,0.9598027,0.7543739,0.11195115,0.32551622
2.45,p,0.030579781,0.9543179,0.03808516,0.026246773,0.040073164,0.021090807,0.10416832,0.9851704,0.035021648,0.9897851,0.24219279,0.15516056,0.12613772,0.2041267,0.04800869,0.029697472,0.0613775,0.9761119,0.780114,0.089938745,0.15162475
2.46,p,0.025899347,0.97892886,0.04304014,0.0046563055,0.043376975,0.004292755,0.013668918,0.99426955,0.14582396,0.99552065,0.24774882,0.120780334,0.036723185,0.16076171,0.04643118,0.014643804,0.06135328,0.9739252,0.85820204,0.039046116,0.03249268
2.47,p,0.095499165,0.9554236,0.17343163,0.004517112,0.16911563,0.0045624156,0.0030998692,0.9895368,0.49456903,0.9934063,0.12959327,0.065599464,0.016593646,0.26152256,0.03249083,0.032893155,0.05676107,0.95725334,0.9222024,0.03625794,0.0029934992
2.48,p,0.49557093,0.71671176,0.6615266,0.011504548,0.62242895,0.009927979,0.002240333,0.9393736,0.83551276,0.9717094,0.075473346,0.039052367,0.012347935,0.26854706,0.014587773,0.23702255,0.05776739,0.90986896,0.89129144,0.03037022,0.0014109296
2.49,a,0.86931956,0.2161799,0.95168644,0.013081887,0.9261372,0.015628545,0.0021141726,0.5746602,0.97174376,0.78502184,0.044875346,0.032127846,0.003477715,0.20064686,0.004560976,0.7638981,0.053508934,0.7279034,0.74827874,0.019977786,0.0032034228
2.5,a,0.9644078,0.062012754,0.9823272,0.021400651,0.9742903,0.017925577,0.0035630234,0.17480996,0.9871122,0.25734675,0.039985646,0.026436394,0.0024324672,0.2340244,0.0024563756,0.93941367,0.03303947,0.28699344,0.23031448,0.016666116,0.0018071601
2.5100000000000002,a,0.9725315,0.040093914,0.98561096,0.02899432,0.98288625,0.016599966,0.008596387,0.08252567,0.9881628,0.0861594,0.040850047,0.02736791,0.0034870293,0.31294504,0.0028334188,0.95548326,0.025122024,0.085643776,0.11211189,0.017450921,0.0014740847
2.52,a,0.976387,0.03427988,0.9858885,0.044816572,0.9862558,0.015811088,0.025600191,0.05349353,0.99101925,0.037743073,0.056627993,0.027828088,0.0056945044,0.32670143,0.0047055734,0.9698869,0.023497522,0.050622594,0.09234398,0.015681097,0.00070575794
2.5300000000000002,a,0.9805949,0.028385924,0.98661953,0.08269383,0.9881867,0.015387303,0.043010995,0.031089704,0.99336666,0.016671972,0.06497691,0.021556105,0.008613403,0.25674504,0.0043180203,0.9803457,0.016012188,0.024683384,0.0800567,0.011396341,0.0003022017
2.54,a,0.9794001,0.029234925,0.9835804,0.12461603,0.98577535,0.015891382,0.061667416,0.020515501,0.99120134,0.006328652,0.06820595,0.018917736,0.020071141,0.21007882,0.0036771353,0.9816331,0.011960028,0.011592442,0.0638031,0.00933392,0.00013369662
2.5500000000000003,a,0.9644722,0.048993405,0.96896124,0.20841552,0.9734034,0.020177381,0.109501876,0.018559761,0.9825466,0.0041632815,0.058943957,0.021652328,0.06232557,0.2547947,0.004282503,0.97266877,0.014815583,0.010197338,0.046177574,0.00938673,8.8816625e-05
2.56,a,0.9232574,0.1070378,0.93365705,0.31667465,0.94720894,0.02463088,0.2396701,0.021799926,0.9675235,0.006526629,0.048959482,0.032597966,0.15655586,0.36780185,0.008758957,0.9505163,0.0244102,0.012639729,0.041030217,0.017458992,5.981173e-05
2.57,a,0.8361948,0.22211649,0.89071906,0.29286626,0.8862739,0.02122394,0.4306681,0.0395449,0.9386003,0.027637307,0.050810453,0.056405745,0.20664655,0.5319731,0.025130948,0.8973377,0.08258618,0.030670963,0.079738334,0.04312136,9.908751e-05
2.58,a,0.8097593,0.28648275,0.88627654,0.1119793,0.86006486,0.011106119,0.24324128,0.19259602,0.94023573,0.2269492,0.08856584,0.06544717,0.13269064,0.68207335,0.02508462,0.7731311,0.11099946,0.09903522,0.2429341,0.09219476,0.00019743676
2.59,t,0.7283546,0.43976668,0.853396,0.074178815,0.8126185,0.015756361,0.18796411,0.67772794,0.9188143,0.74752057,0.11138236,0.07494942,0.092370756,0.57821506,0.0077007175,0.59739554,0.13490662,0.32826966,0.84341484,0.19592655,0.0040080426
2.6,t,0.52964824,0.63132286,0.7241361,0.05294065,0.6809988,0.024508571,0.20533118,0.8199893,0.86212045,0.8932858,0.13211228,0.09294589,0.08523536,0.50874823,0.0047680987,0.44578212,0.121709675,0.42466593,0.93904144,0.23024885,0.016143395
2.61,t,0.35773635,0.76486623,0.55501467,0.05323379,0.52028143,0.029178463,0.24571772,0.89149934,0.7869371,0.9363847,0.15773337,0.10198293,0.096558,0.47667786,0.00437357,0.33414978,0.10579935,0.4441856,0.95946026,0.1928738,0.028916074
2.62,t,0.25430048,0.8279787,0.4221337,0.088278495,0.39963087,0.042410474,0.39402092,0.9139596,0.69463,0.94553465,0.16229607,0.091810025,0.1218013,0.4287667,0.004498914,0.2898223,0.08247422,0.34402737,0.9668944,0.13630489,0.021500727
2.63,t,0.20638381,0.87517905,0.34771743,0.09723586,0.3431489,0.048149638,0.52639216,0.92775273,0.6172714,0.9563168,0.15283969,0.08235341,0.13388647,0.33902553,0.0044802334,0.2449629,0.06727396,0.2917715,0.9739672,0.10220426,0.018946065
2.64,t,0.16491412,0.90939236,0.27807307,0.072114006,0.28069893,0.038365494,0.5201363,0.94858795,0.5484225,0.9734967,0.1410737,0.076011695,0.108154684,0.26196018,0.004624706,0.1815855,0.055486523,0.29211813,0.98226553,0.094821826,0.022350408
2.65,t,0.106309906,0.94720554,0.14581966,0.042048078,0.14418843,0.026790319,0.47443742,0.9740044,0.37344712,0.9855555,0.17603604,0.08416615,0.07912418,0.1781181,0.005887557,0.10712058,0.034937784,0.2823012,0.9871893,0.09111378,0.027374221
2.66,t,0.03472419,0.9816905,0.051527794,0.014867065,0.049899366,0.013276293,0.17094226,0.99212694,0.16343805,0.9946435,0.2287527,0.09280429,0.033400778,0.10744379,0.0065904553,0.039175455,0.024346853,0.32680145,0.99169934,0.07281267,0.013079412
2.67,t,0.009507594,0.99355036,0.022565842,0.0041154507,0.01896177,0.0017725045,0.0105675515,0.9980039,0.11270587,0.99803865,0.23460051,0.06368627,0.008892692,0.091459714,0.009807344,0.009666327,0.014063845,0.382277,0.996463,0.034459896,0.0025300956
2.68,t,0.016617145,0.99207723,0.035173118,0.0062726275,0.028668517,0.0029803072,0.0036467665,0.99755216,0.11400444,0.9969791,0.21533404,0.06035843,0.008961119,0.13570255,0.008282286,0.010912404,0.019677168,0.40897614,0.9964508,0.027714893,0.00068278355
2.69,t,0.104986936,0.9456016,0.22142692,0.024689134,0.17413639,0.006826757,0.0016756798,0.9855432,0.511711,0.98960376,0.16237324,0.045920257,0.011222729,0.2551387,0.006499018,0.0605184,0.03738509,0.63579744,0.9881249,0.023102695,0.00013307823
2.7,t,0.6126304,0.5200519,0.8308594,0.047117338,0.761755,0.011980042,0.002799079,0.8180668,0.9098105,0.93189144,0.14199494,0.041363046,0.009869375,0.40668043,0.009103734,0.4657959,0.04157337,0.6964886,0.93094134,0.023363376,0.00020829399
2.71,a,0.92876303,0.13376342,0.9712435,0.047624674,0.9550142,0.013349544,0.0030577234,0.2582271,0.9794515,0.40295509,0.07855159,0.03177842,0.0075310147,0.32957125,0.006101708,0.89075696,0.022532472,0.32778597,0.42588228,0.017118396,0.00061684864
2.72,a,0.9579853,0.067150585,0.9799642,0.048397887,0.97205406,0.013901332,0.0069140326,0.10564335,0.9857838,0.08927013,0.06386065,0.028849512,0.009253323,0.36871737,0.0056503583,0.94715405,0.013965026,0.092058286,0.12623593,0.02030488,0.0007256185
2.73,a,0.9498907,0.07571713,0.97621197,0.049773127,0.96701306,0.016268034,0.018103624,0.1194891,0.98178005,0.047740594,0.14452063,0.056272395,0.013150347,0.4182593,0.007573761,0.93729097,0.020705244,0.070201136,0.15130916,0.028348781,0.00062816165
2.74,a,0.94553655,0.08996505,0.97069937,0.06725844,0.96226364,0.028830573,0.031076605,0.15586534,0.97544014,0.026603034,0.24441841,0.09719243,0.01909514,0.4408825,0.009680643,0.9341161,0.027403712,0.066994585,0.21548328,0.033581287,0.00044037576
2.75,a,0.95124614,0.08815072,0.9686342,0.09630735,0.9640502,0.041898146,0.03482965,0.15141582,0.97450215,0.01758017,0.26189727,0.10778848,0.024448827,0.41425434,0.009675278,0.94374806,0.02950046,0.052735526,0.22599328,0.04048865,0.00048859103
2.7600000000000002,a,0.95801944,0.07942116,0.9684653,0.11840092,0.96815497,0.045947693,0.03131273,0.12717813,0.97455573,0.012615935,0.23223561,0.09258632,0.024454547,0.40147054,0.011928104,0.95092523,0.026130723,0.04272938,0.20039773,0.036093205,0.0005801752
2.77,a,0.96015894,0.067419395,0.96978897,0.12277864,0.9712127,0.04178072,0.037111983,0.09549265,0.9763193,0.007053111,0.20413825,0.07421221,0.028612843,0.3585576,0.016274238,0.957578,0.02143228,0.036521595,0.16551377,0.030070283,0.0006212359
2.7800000000000002,a,0.94205344,0.08365048,0.95718515,0.17490628,0.9608086,0.039459746,0.06382236,0.06612721,0.9731306,0.0039265477,0.14909723,0.05905187,0.05506505,0.4237139,0.04547598,0.940781,0.017327534,0.036607973,0.12514804,0.030640386,0.00023616305
2.79,a,0.87648535,0.17909272,0.9118161,0.2443218,0.9112564,0.042843208,0.14230804,0.07586671,0.95075,0.0085051,0.15788579,0.09524296,0.15040131,0.42735374,0.16915447,0.85172516,0.0325678,0.074733295,0.09805587,0.06911165,0.00016054859
2.8000000000000003,e,0.8777089,0.16274917,0.39119267,0.89054805,0.9050865,0.32750463,0.25785783,0.11383862,0.53928196,0.08871409,0.1552074,0.13588141,0.2592683,0.4309936,0.17687945,0.90086037,0.06267585,0.119973935,0.119775295,0.13915834,0.0018180186
2.81,e,0.8062942,0.24786246,0.28666806,0.8567626,0.85307413,0.21857162,0.64996374,0.22043619,0.45088166,0.24941877,0.059834555,0.06855421,0.28950894,0.27416924,0.018579157,0.8887579,0.07589587,0.14674568,0.06885913,0.39154893,0.00872797
2.82,k,0.56510377,0.5602362,0.24105927,0.6892401,0.6931362,0.13523237,0.6719079,0.6573549,0.31963062,0.7291698,0.045601774,0.080570385,0.26888618,0.25451678,0.008003145,0.66697776,0.10832238,0.19586849,0.29267663,0.8408819,0.12759684
2.83,k,0.34839317,0.7312031,0.18712258,0.50405455,0.42537227,0.16509931,0.56548125,0.8522573,0.13209552,0.88340324,0.035120968,0.07854314,0.23568769,0.26132438,0.005152146,0.38512078,0.08084124,0.15007353,0.53217834,0.9442711,0.2089762
2.84,k,0.22811055,0.82831025,0.13964991,0.32536638,0.30180186,0.12975879,0.28524286,0.9311963,0.090070285,0.9384167,0.025484374,0.081547335,0.19772145,0.27899238,0.00304323,0.18968533,0.077654704,0.10564566,0.6462423,0.9739624,0.22455302
2.85,k,0.17824008,0.8682349,0.12520353,0.23948391,0.24338494,0.11054957,0.15966538,0.94873434,0.08514743,0.95492226,0.020257179,0.08354515,0.15208852,0.27372712,0.0023442206,0.12686867,0.088645875,0.07166869,0.66491747,0.97859234,0.1915042
2.86,k,0.15665688,0.8900322,0.12539248,0.18021785,0.21242729,0.081572324,0.118284315,0.9577381,0.10537128,0.962211,0.017535588,0.08439795,0.12600091,0.2906604,0.0025803237,0.09621096,0.098105475,0.05235852,0.6188304,0.9813302,0.14477977
2.87,k,0.115364544,0.92586166,0.10050558,0.13867992,0.15357012,0.061227888,0.10802307,0.96984816,0.0962967,0.97319394,0.01648001,0.08423491,0.09646507,0.2542797,0.002965257,0.06718924,0.099187404,0.03719521,0.5312239,0.98656934,0.09219932
2.88,k,0.052197795,0.9695779,0.051744018,0.0769461,0.07278791,0.028931139,0.061051007,0.9887288,0.055448946,0.9900318,0.017439812,0.079127595,0.052998565,0.15581428,0.0037368506,0.028239457,0.07685283,0.02707144,0.5420184,0.9927238,0.02627728
2.89,k,0.015759585,0.99078137,0.023386607,0.01959482,0.029621119,0.005137056,0.008033202,0.9964605,0.035879854,0.997155,0.016209122,0.08629396,0.022361897,0.09865446,0.004010501,0.008715668,0.07167415,0.021064494,0.5528129,0.99560064,0.0045882068
2.9,k,0.00659809,0.99512774,0.01040497,0.012410686,0.020186692,0.0016713111,0.00086047914,0.99808663,0.024754176,0.99803996,0.010655568,0.060048502,0.012408782,0.099330544,0.0025903299,0.0035446486,0.04841316,0.025575422,0.6131525,0.99698687,0.001844934
2.91,k,0.006640088,0.9956406,0.008075326,0.018749904,0.029983804,0.0012590188,0.00031303213,0.9982665,0.028822476,0.9980316,0.01098601,0.043174677,0.010183106,0.13940157,0.003297714,0.003204949,0.03154434,0.031143185,0.64810485,0.99706304,0.0006517594
2.92,k,0.032320626,0.98706645,0.020898068,0.07128978,0.11016289,0.00488794,0.00059377094,0.9959555,0.08691072,0.99554795,0.017021883,0.04622166,0.014455977,0.2154699,0.0028230278,0.011958028,0.024622878,0.027324239,0.6688532,0.9965205,0.00017304908
2.93,k,0.27036628,0.8927538,0.107129924,0.39135414,0.46328825,0.022665372,0.0035673366,0.9757664,0.32655284,0.97104883,0.027820673,0.07581071,0.03643508,0.37665176,0.006747619,0.13156445,0.038053036,0.041756883,0.5885396,0.98720646,0.00015759938
2.94,e,0.7734111,0.4237292,0.4233463,0.63610554,0.8152819,0.03135411,0.008949895,0.66880226,0.7592919,0.6478298,0.019560225,0.06289665,0.032298148,0.6204511,0.014315712,0.59699315,0.032697286,0.03025288,0.3095526,0.82732195,9.898703e-05
2.95,e,0.8647968,0.21730226,0.7343086,0.6338637,0.9139386,0.017328849,0.030690439,0.12228534,0.92395735,0.13673642,0.015014403,0.020401351,0.018575544,0.771831,0.017301165,0.77607316,0.012775014,0.026189612,0.072631404,0.16836959,0.00012704775
2.96,a,0.90007704,0.17685038,0.85073453,0.4909777,0.9397919,0.014162584,0.104144305,0.045832023,0.9436213,0.040543303,0.031352255,0.017125675,0.022595214,0.7431054,0.017136628,0.82037705,0.011725765,0.036155775,0.05526683,0.04802994,0.0002911665
2.97,a,0.9251831,0.1527946,0.9148451,0.3838739,0.9467315,0.01955256,0.2010265,0.050386686,0.950598,0.02679024,0.07329809,0.034114905,0.03063121,0.6049491,0.012972432,0.8866089,0.0287249,0.04665939,0.08671454,0.039595753,0.0009991936
2.98,a,0.9269374,0.131913,0.92033654,0.388573,0.94472,0.036540538,0.2814804,0.062947795,0.9626982,0.017062305,0.13513994,0.06002393,0.048158694,0.44792086,0.007010202,0.9167441,0.044728145,0.053906772,0.15046926,0.03263362,0.0017763899
2.99,a,0.9360202,0.104810275,0.92000884,0.43531612,0.9512816,0.06031153,0.32283062,0.052036975,0.9641403,0.010640958,0.13704656,0.05790649,0.052112512,0.25464457,0.003513663,0.9525965,0.052896004,0.048169322,0.14252307,0.024371507,0.0032247796
3.0,a,0.9336786,0.095374435,0.91512513,0.4217165,0.9545573,0.05321955,0.41732085,0.03449621,0.9607474,0.007678577,0.09725748,0.03919801,0.047805224,0.1812522,0.0026882677,0.96820796,0.04468403,0.062282555,0.09056871,0.017447373,0.0021844897
3.0100000000000002,a,0.92424995,0.10736269,0.89872056,0.4132281,0.9494372,0.045259334,0.48329493,0.022264594,0.94660926,0.0069826366,0.06139452,0.023336839,0.06435468,0.15497881,0.0019557546,0.973148,0.033934604,0.06817343,0.057378877,0.015287362,0.0013312827
3.02,a,0.9152087,0.12601429,0.88880503,0.36950812,0.94750875,0.029762385,0.53076214,0.01423237,0.9420632,0.0057106116,0.035518005,0.0150848795,0.091324,0.14190109,0.0009731219,0.97505254,0.028755689,0.055590894,0.035573095,0.011383567,0.00075837364
3.0300000000000002,a,0.90145403,0.13266002,0.8937569,0.35223687,0.9435584,0.024705432,0.63382304,0.008303582,0.93846637,0.0024120251,0.018738994,0.012810779,0.10428525,0.11201282,0.0004304176,0.98226845,0.029722547,0.04233116,0.020922614,0.0054885126,0.000118594995
3.04,a,0.82355124,0.2245788,0.83754873,0.39516145,0.90877545,0.019505685,0.8269426,0.0077276025,0.91490674,0.001945592,0.014786949,0.016662883,0.12061309,0.11991816,0.00059191545,0.9772982,0.03808459,0.10264444,0.018256433,0.003822435,1.8247525e-05
3.0500000000000003,a,0.5450092,0.50128335,0.7318539,0.25175315,0.77327526,0.021679774,0.9311335,0.020045793,0.82619345,0.007492295,0.03468842,0.047415134,0.12795265,0.15187158,0.0011275758,0.9457135,0.08551759,0.3546374,0.041734733,0.0065393075,2.6470692e-05
3.06,a,0.23773383,0.80023086,0.42749846,0.0883723,0.4269023,0.032882,0.97377557,0.15897846,0.5464606,0.12130238,0.10838526,0.09406187,0.1857075,0.23362547,0.0019334686,0.8879006,0.084039904,0.47768325,0.20144305,0.01240783,0.00014559673
3.0700000000000003,p,0.12288746,0.9048915,0.2535202,0.054238204,0.25044277,0.034086034,0.9665991,0.51314247,0.3693751,0.630804,0.14831635,0.081194706,0.3169333,0.34627986,0.003493046,0.659319,0.08583958,0.6241551,0.5276021,0.030889338,0.002613111
3.08,p,0.10501893,0.924252,0.21641144,0.03830001,0.22447439,0.032199867,0.9034223,0.8143606,0.30856165,0.87417,0.13779923,0.077743374,0.3877587,0.417359,0.0047583464,0.35981184,0.07809536,0.7030267,0.8146539,0.056448106,0.02522722
3.09,p,0.09587364,0.9260895,0.17160173,0.0389562,0.18546617,0.028657872,0.81551975,0.8995376,0.2434478,0.94267434,0.11823951,0.076678514,0.32864195,0.3994718,0.004427236,0.22717775,0.05526251,0.7499024,0.89589953,0.06490662,0.055631652
3.1,p,0.072099075,0.9369868,0.124380745,0.024580857,0.11186528,0.018360542,0.62585884,0.9480957,0.20246105,0.9769751,0.12498252,0.090160385,0.21532382,0.28667077,0.0035897866,0.11458341,0.03541235,0.8087807,0.93990165,0.06187361,0.102610484
3.11,p,0.03234385,0.95756614,0.052890018,0.011153782,0.046862815,0.0064328406,0.23723453,0.9824528,0.11238754,0.99116665,0.15551046,0.12594892,0.09188867,0.18686417,0.0042524985,0.038824048,0.038946807,0.8746265,0.95334107,0.050639875,0.12801796
