time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
3.2,a,0.76983714,0.30884627,0.4831384,0.7883363,0.77756274,0.4075618,0.5797161,0.20220394,0.4864831,0.26482818,0.16167568,0.13733576,0.43074924,0.45433637,0.041791797,0.8480735,0.14135146,0.30790263,0.25998428,0.17586064,0.040581007
3.21,p,0.6413663,0.451964,0.47824517,0.67059505,0.7163985,0.34678388,0.72295135,0.33108646,0.3821251,0.45404983,0.12037291,0.108057715,0.40974683,0.43613595,0.029573167,0.7750938,0.16566363,0.45881397,0.42373878,0.24805656,0.12794295
3.22,p,0.45046338,0.5909673,0.399299,0.46381703,0.5258315,0.2733985,0.7495782,0.6283336,0.22395456,0.75098926,0.104380056,0.080310866,0.44754893,0.4727338,0.023599684,0.5541225,0.11174184,0.5977239,0.73326826,0.41406235,0.3120545
3.23,p,0.31710586,0.7044351,0.32882127,0.32742012,0.42304847,0.22880529,0.76618165,0.7429639,0.16664903,0.8242671,0.105992004,0.07393853,0.47001612,0.4921901,0.017916404,0.42495123,0.08356426,0.62180054,0.82786894,0.47526452,0.35710776
3.24,p,0.2480453,0.76795256,0.29991114,0.23515703,0.3639478,0.20889178,0.7709365,0.80295247,0.14966817,0.8627112,0.10906811,0.07826491,0.47402647,0.4795974,0.014396984,0.33918267,0.07236945,0.58019674,0.88360757,0.4790297,0.36403915
3.25,p,0.20286667,0.7989163,0.25264746,0.19858773,0.2975181,0.18835974,0.78351253,0.83856094,0.13340126,0.8849762,0.104287416,0.078235306,0.4552462,0.46700472,0.011776965,0.2917846,0.06591981,0.52554184,0.91264343,0.47526813,0.39142573
3.2600000000000002,p,0.18763311,0.81968,0.23721422,0.15628007,0.26166052,0.13489912,0.74224323,0.8815384,0.14904927,0.90854603,0.09352541,0.080439806,0.39072523,0.43946725,0.010409955,0.23692466,0.059456736,0.5335459,0.9325794,0.48319298,0.37036592
3.27,p,0.15402228,0.8510935,0.20657864,0.119349204,0.20592555,0.10675819,0.7113901,0.9142105,0.16235447,0.93349224,0.08976146,0.084865645,0.29868087,0.35196978,0.010101014,0.18762472,0.053098384,0.5447037,0.945472,0.4576807,0.3570199
3.2800000000000002,p,0.09974213,0.90431124,0.16351369,0.058290422,0.13476752,0.06658433,0.5040042,0.96166444,0.15955853,0.96952116,0.11310085,0.106619015,0.1694237,0.2646908,0.015642026,0.10683863,0.047600023,0.5988574,0.9587152,0.4234587,0.24922235
3.29,p,0.037069485,0.95511204,0.07710724,0.014813774,0.048763026,0.017129537,0.11809545,0.9852192,0.1024963,0.9911146,0.12420804,0.109801196,0.06955925,0.16470616,0.024841283,0.03393077,0.034645483,0.67083436,0.96955574,0.3593251,0.12183267
3.3000000000000003,p,0.030413127,0.97830623,0.06657428,0.01086408,0.04989336,0.0048434306,0.02118301,0.993297,0.17568374,0.9962435,0.1378265,0.06465359,0.02243171,0.18244377,0.06063204,0.018062783,0.015467844,0.60763717,0.97624004,0.38070846,0.006730674
3.31,p,0.059072267,0.96561295,0.12732436,0.014529735,0.10736064,0.004213429,0.005781822,0.9918402,0.29099086,0.9950096,0.12140203,0.04842329,0.020243438,0.25052077,0.057426438,0.027492646,0.013823284,0.60148185,0.9777134,0.3042644,0.0015361888
3.3200000000000003,p,0.18648243,0.8933353,0.40273175,0.022168534,0.33700508,0.0074998396,0.0029105337,0.9792134,0.5758345,0.98526776,0.081866354,0.040582407,0.021022787,0.27666342,0.02620592,0.08526837,0.013657291,0.46231365,0.96904683,0.40998578,0.0007079182
3.33,p,0.6282705,0.57225424,0.8608485,0.022699192,0.78663176,0.00845494,0.0033755696,0.87389094,0.90799147,0.90401226,0.05947752,0.05037014,0.0129867075,0.26873058,0.011142311,0.40485507,0.019493919,0.34111014,0.8880126,0.4717711,0.0020607675
3.34,a,0.91974324,0.12108549,0.9742729,0.01397982,0.9538574,0.010434072,0.004310183,0.40980402,0.9860414,0.49357447,0.045593664,0.03368674,0.0070610764,0.20416813,0.0055562155,0.8817904,0.028953677,0.30051804,0.43502918,0.08690449,0.002513146
3.35,a,0.97782457,0.030550923,0.9915903,0.008048336,0.9856361,0.007185355,0.0048522297,0.077827334,0.9956246,0.12318092,0.041093964,0.036748983,0.0036013592,0.15679835,0.0036729139,0.96945,0.0280864,0.1371861,0.05721295,0.023652256,0.0024492862
3.36,a,0.9855642,0.020767113,0.9944664,0.0054232436,0.9919479,0.0048248335,0.0062114843,0.04755535,0.9968189,0.052675754,0.055088047,0.037003763,0.0021843018,0.14674829,0.0035402488,0.98392546,0.023816897,0.07809559,0.04447379,0.0134414015,0.0016070503
3.37,a,0.98827016,0.01676798,0.9950585,0.00363277,0.9938896,0.0036278577,0.009157637,0.044272512,0.9971548,0.026859744,0.08345197,0.037307486,0.0016707971,0.12889005,0.003988503,0.9893116,0.023073131,0.062055703,0.056314476,0.008428095,0.0008558183
3.38,a,0.9872881,0.01757905,0.9940375,0.003038731,0.99359125,0.0031982437,0.015508292,0.050063454,0.9964826,0.016684564,0.104589805,0.037333414,0.0019294342,0.15421075,0.0050146338,0.98928493,0.023105519,0.05270885,0.07028092,0.0071409126,0.0008672204
3.39,a,0.9853296,0.020069543,0.99306613,0.005547849,0.9928743,0.0034553027,0.020371579,0.04397288,0.99676937,0.009051782,0.119500875,0.030310819,0.0041282633,0.19902736,0.0067858147,0.9875201,0.014471806,0.03638035,0.07693046,0.0070667113,0.000608309
3.4,a,0.98371875,0.023417491,0.99184835,0.015833788,0.9916165,0.0047935634,0.02175899,0.029053066,0.99724406,0.0060452605,0.08484707,0.018734302,0.009866673,0.25776517,0.006424552,0.9844088,0.008760026,0.019077811,0.06121082,0.008926237,0.0005369851
3.41,a,0.9718798,0.036959726,0.9838119,0.04491593,0.9839557,0.0077981814,0.039800163,0.023142695,0.99504846,0.0077151526,0.047189992,0.014124797,0.035590865,0.33565763,0.008797742,0.96885955,0.0074577527,0.012575142,0.03557925,0.015641462,0.00026615793
3.42,a,0.92168516,0.0893006,0.9529786,0.09718406,0.9592775,0.012995616,0.11868263,0.03275153,0.9847652,0.028719502,0.032502636,0.017881652,0.10430847,0.42842007,0.013537223,0.9332546,0.014541101,0.016293656,0.018708644,0.05224281,0.00050354045
3.43,a,0.7951931,0.2589108,0.91229206,0.073886044,0.8819357,0.013242103,0.2712853,0.21228747,0.96507215,0.3282074,0.03145522,0.057294566,0.21565893,0.53370893,0.007825917,0.83388495,0.066055395,0.05459513,0.062326834,0.37064758,0.026498081
3.44,k,0.6008726,0.44378996,0.8451684,0.062661394,0.7262408,0.017909415,0.19298232,0.65461314,0.90092963,0.75146043,0.036297638,0.1616993,0.26876345,0.6189448,0.004206502,0.5525405,0.14458509,0.07932675,0.254697,0.83679837,0.24539666
3.45,k,0.38719398,0.60827506,0.67247295,0.043749563,0.5564891,0.017183091,0.10855011,0.8175066,0.80785304,0.86343205,0.036627036,0.16489427,0.19352958,0.62404794,0.0024861407,0.2970134,0.14566337,0.081730165,0.39278838,0.94351214,0.34582534
3.46,k,0.30343255,0.65541303,0.5587935,0.04148752,0.47058594,0.019622432,0.08537191,0.84692985,0.7256822,0.8822707,0.035710968,0.18510792,0.15610562,0.60758126,0.001525963,0.22620913,0.1672142,0.07629328,0.4539215,0.952538,0.3672361
3.47,k,0.2488241,0.6912557,0.44263616,0.046640377,0.39004633,0.027880587,0.098397374,0.8704978,0.6399044,0.88998556,0.034794405,0.210411,0.15398619,0.57288855,0.001078127,0.17683424,0.19057259,0.063858025,0.4724197,0.9546001,0.41318363
3.48,k,0.19342713,0.77131736,0.33702105,0.04911952,0.33503202,0.029724743,0.08857924,0.9120025,0.52487624,0.91814744,0.03326414,0.20983134,0.11686737,0.46538138,0.0010600161,0.13247949,0.19205385,0.058734585,0.4397763,0.9705219,0.3454755
3.49,k,0.10582942,0.8849547,0.18813707,0.051963404,0.21155462,0.027331736,0.081708446,0.9596583,0.33556542,0.9596511,0.029200358,0.17860141,0.082297176,0.29364794,0.0015270733,0.07613511,0.15930173,0.048070982,0.3697636,0.98613405,0.19509497
3.5,k,0.04209834,0.9645153,0.06994706,0.03907185,0.09411601,0.009551059,0.030454636,0.98832595,0.17493376,0.98902607,0.019274326,0.184793,0.045020718,0.15195996,0.0026294321,0.029930567,0.16245058,0.032432277,0.23809059,0.9956425,0.029320385
3.5100000000000002,k,0.021546176,0.982405,0.04367931,0.02410582,0.061738834,0.0042894543,0.0063585374,0.9943687,0.12921418,0.9953189,0.012522354,0.12512189,0.023067892,0.102952555,0.0037621635,0.012949866,0.0950665,0.027319765,0.24319558,0.9976966,0.0063811517
3.52,k,0.016378693,0.98635167,0.03881792,0.023238622,0.053139176,0.0031600657,0.0016669726,0.9961369,0.11794334,0.99626285,0.011855774,0.08676191,0.018219417,0.11256451,0.0066495417,0.008793311,0.049497932,0.03241322,0.2976464,0.99809396,0.0021221181
3.5300000000000002,k,0.033960026,0.98010254,0.047083564,0.07268933,0.12340474,0.006857913,0.0009010951,0.9944457,0.14006513,0.9940515,0.01260399,0.073005065,0.02570676,0.16528815,0.00841562,0.01610987,0.04145117,0.030744474,0.3843804,0.9974724,0.0008770954
3.54,k,0.13134824,0.92292285,0.14494774,0.18759039,0.32046965,0.016238887,0.0020272497,0.98566973,0.3668047,0.9828496,0.01687673,0.08000529,0.038420714,0.19604672,0.008368239,0.07549941,0.0488887,0.021022998,0.45958146,0.99537003,0.00057126314
3.5500000000000003,k,0.55646855,0.5465792,0.7194772,0.28154597,0.7103364,0.020889677,0.0053211725,0.85298544,0.86163116,0.8269201,0.03280439,0.087284416,0.056639772,0.27339253,0.026742188,0.4845434,0.04098253,0.027210955,0.38762254,0.9468904,0.0010421665
3.56,a,0.90243393,0.13633104,0.95698744,0.20408584,0.93326974,0.015756289,0.008829419,0.22988367,0.98270255,0.27853265,0.043491658,0.034753066,0.054055512,0.3580419,0.05156881,0.9046383,0.027171468,0.022134596,0.17022422,0.36915424,0.0019821387
3.5700000000000003,a,0.9280756,0.09913062,0.96655613,0.12737195,0.9515552,0.012136623,0.033798788,0.07295503,0.9856702,0.09911845,0.06202244,0.030885128,0.063387275,0.44516635,0.1039469,0.91744864,0.02393651,0.032541,0.06517582,0.1371563,0.0075971032
3.58,a,0.8338399,0.21813473,0.92398614,0.16691238,0.8735299,0.020242596,0.23638766,0.17825274,0.9543228,0.18497744,0.2229502,0.11618982,0.16700853,0.6116614,0.2927877,0.80412483,0.08932919,0.24946657,0.13536571,0.18529184,0.019025719
3.59,p,0.357732,0.7388802,0.5470123,0.11815614,0.4520892,0.032666124,0.57743955,0.53887963,0.6798609,0.3835004,0.15672173,0.38378626,0.43575194,0.86988455,0.15519989,0.47740993,0.16137706,0.30555898,0.5076239,0.47865385,0.016046787
3.6,p,0.2991345,0.7623878,0.27904522,0.3018549,0.34532583,0.26632234,0.6889164,0.830231,0.20196061,0.8754085,0.09049325,0.12616213,0.38378537,0.41608617,0.017612062,0.30344647,0.15515558,0.36165142,0.91966987,0.4661913,0.28775227
3.61,p,0.17604737,0.85757285,0.19033846,0.16872835,0.21818256,0.13815269,0.5542497,0.9311282,0.1646256,0.94180506,0.079746775,0.12759842,0.2734332,0.37065637,0.017895145,0.16462803,0.116927475,0.44275898,0.956397,0.4874993,0.2588155
3.62,p,0.081620656,0.92950016,0.12557241,0.058458496,0.10733397,0.048465256,0.2523218,0.9720327,0.14924262,0.98098224,0.10963056,0.1196992,0.1307055,0.29857472,0.038108524,0.07107917,0.087325044,0.5080422,0.9671901,0.4621704,0.15674254
3.63,p,0.033751342,0.9722655,0.06926713,0.015714752,0.059426464,0.007057975,0.037417755,0.9905588,0.15090334,0.9945368,0.1020446,0.08423363,0.037051868,0.21220654,0.08236454,0.024903268,0.040101398,0.51349086,0.9754685,0.45212227,0.028897215
3.64,p,0.051303476,0.9687098,0.09743935,0.01618099,0.09492449,0.004335926,0.010182174,0.9908057,0.27133125,0.99417365,0.09673592,0.06734478,0.026552763,0.27277008,0.13956743,0.02582826,0.03166013,0.5239292,0.9721018,0.40837502,0.004596446
3.65,p,0.12811953,0.92576826,0.28244007,0.028046794,0.25297052,0.0059337122,0.0059355935,0.98213047,0.5229957,0.98759896,0.0796154,0.07110644,0.035516124,0.38292038,0.1537892,0.06744681,0.036346514,0.4436207,0.9633059,0.4374468,0.0014746268
3.66,p,0.46336925,0.6454573,0.7689729,0.06345376,0.7063996,0.007620508,0.004475043,0.91945493,0.8884719,0.93979675,0.060698897,0.08017837,0.030683981,0.44082913,0.11018608,0.26073784,0.038338374,0.29755396,0.9298311,0.33585417,0.0018063998
3.67,a,0.87511885,0.16021563,0.96574557,0.04594447,0.9388682,0.008409784,0.0031824699,0.5857378,0.9868137,0.5081759,0.04600318,0.04399062,0.018649243,0.3974583,0.07518541,0.8443794,0.042338934,0.11692051,0.73680156,0.23426157,0.0025353066
3.68,a,0.96317476,0.059829067,0.9847743,0.050301973,0.9804915,0.0078802835,0.0042585446,0.12348487,0.9954162,0.15544826,0.037651062,0.017682679,0.0156057775,0.31364322,0.040513463,0.9578107,0.014457307,0.038295228,0.21987432,0.072872065,0.0011513886
3.69,a,0.97162294,0.037463244,0.98392886,0.09667622,0.9843414,0.013076809,0.008663523,0.041900393,0.99357253,0.06812577,0.034478366,0.013278773,0.030007303,0.3011045,0.021650523,0.9688488,0.010337612,0.019706067,0.07103185,0.035597645,0.0003118642
3.7,a,0.9567302,0.04548601,0.9739151,0.15186733,0.970878,0.020929396,0.0395177,0.0353381,0.9835198,0.036129218,0.04450809,0.021112218,0.07884799,0.25015098,0.0183154,0.9589607,0.018980762,0.04336836,0.055736575,0.019143837,0.00010934601
3.71,a,0.8766234,0.13645841,0.94307613,0.1699825,0.92261434,0.022977225,0.25214323,0.14390276,0.9626748,0.24149172,0.079456456,0.04544931,0.15575872,0.36830372,0.022412263,0.89313006,0.07789281,0.26606256,0.19919705,0.058492903,0.0010443879
3.72,p,0.7068628,0.3940339,0.8416338,0.10535018,0.8031742,0.02261129,0.36559802,0.6082576,0.9047239,0.76012516,0.109215766,0.062388793,0.2879845,0.55389863,0.03748849,0.6868966,0.10058394,0.5676799,0.6086104,0.22829977,0.02497201
3.73,p,0.5557844,0.55262524,0.6979449,0.06153955,0.6576591,0.019989317,0.23285809,0.81025976,0.8120237,0.8847636,0.1000647,0.078925416,0.30049375,0.6193089,0.034163527,0.4301365,0.11767163,0.731431,0.7488443,0.30563918,0.06923921
3.74,p,0.4258934,0.6942137,0.5591767,0.05322901,0.51757276,0.03075603,0.25680584,0.8582962,0.7000028,0.9105255,0.100276016,0.09749497,0.31563577,0.6258045,0.026084201,0.29763374,0.11709054,0.76750016,0.8129374,0.28033665,0.09702103
3.75,p,0.33406866,0.77998745,0.44350797,0.06851756,0.41223577,0.049947426,0.36661863,0.8822899,0.60173446,0.9238203,0.08774669,0.10706611,0.28114888,0.54308206,0.01570945,0.25184083,0.11123313,0.75854707,0.85922486,0.2454632,0.12915993
3.7600000000000002,p,0.27640957,0.80664545,0.37932795,0.05920364,0.37284732,0.046624046,0.33984962,0.9014668,0.5638074,0.94058716,0.068967916,0.11314219,0.20425248,0.4747983,0.009498544,0.19621845,0.10630659,0.7863406,0.87531435,0.21920447,0.15306428
3.77,p,0.17597978,0.85680497,0.27857324,0.041085005,0.29187968,0.035243332,0.22620367,0.93239754,0.47222415,0.9636915,0.060215462,0.11647957,0.13682552,0.41379717,0.0067223394,0.12377462,0.094789036,0.8497005,0.87755835,0.1982827,0.14721541
3.7800000000000002,p,0.075122036,0.9283251,0.11518822,0.021242714,0.1342358,0.015548216,0.08738399,0.97134393,0.2921891,0.9860432,0.062702514,0.1239345,0.07218089,0.30162087,0.0064527295,0.049655832,0.07631562,0.9120159,0.9004546,0.15481378,0.11064316
3.79,p,0.028753381,0.9737021,0.037748076,0.006977384,0.048994858,0.0051476806,0.014339665,0.99044406,0.13991256,0.99535173,0.069446035,0.10341462,0.028552787,0.20530416,0.00885576,0.013974043,0.07310665,0.94956434,0.9218276,0.08518663,0.03238313
3.8000000000000003,p,0.030105677,0.9841925,0.05063452,0.003733765,0.061194323,0.003245823,0.002861779,0.99486816,0.20448634,0.9970544,0.08842731,0.056907892,0.010839604,0.24719208,0.018273504,0.0101149315,0.043474402,0.9391682,0.9578106,0.065155774,0.0024425802
3.81,p,0.07254098,0.9688507,0.14646856,0.0055088038,0.1500994,0.004938061,0.0015940344,0.9904099,0.34444013,0.99349564,0.06610324,0.050825585,0.0105720945,0.34142154,0.018611297,0.024260852,0.05896512,0.9131809,0.95889544,0.07659618,0.00076505495
3.8200000000000003,p,0.2954694,0.8608481,0.56238824,0.0065754405,0.44946718,0.008826257,0.0016562791,0.9648899,0.6957823,0.97794,0.0654813,0.05800731,0.0072391625,0.4065417,0.01780905,0.12642054,0.06577932,0.8756607,0.9180778,0.10246595,0.00035909127
3.83,a,0.8368243,0.26211476,0.95419186,0.0061900327,0.9197429,0.009168864,0.0015859137,0.6139972,0.97318816,0.7163333,0.042095494,0.07069733,0.0024715932,0.28342563,0.007537757,0.7331499,0.11473577,0.63572955,0.64604646,0.057034124,0.0008058947
3.84,a,0.9643375,0.04677419,0.98958594,0.00559195,0.98238885,0.008587406,0.002358846,0.13180354,0.99308354,0.17591538,0.036936928,0.039273128,0.0020359172,0.20154734,0.003736608,0.9547935,0.051318076,0.21499282,0.12959146,0.0198152,0.000761868
3.85,a,0.98370093,0.025614023,0.993793,0.007158656,0.99120975,0.005980812,0.0039518564,0.051692124,0.9960834,0.04793421,0.052383024,0.031212037,0.002221942,0.18534565,0.0029830714,0.97962385,0.024078408,0.069806285,0.060457,0.014078175,0.00043211345
3.86,a,0.98197734,0.02747441,0.9926855,0.0068837767,0.9906123,0.004399275,0.009307476,0.055122614,0.9959924,0.025951823,0.09459687,0.039551366,0.0031891814,0.20577112,0.0045571364,0.9797883,0.026912067,0.041430976,0.09059363,0.014026684,0.0004297141
3.87,a,0.977956,0.036894456,0.9890211,0.006716271,0.9870887,0.0036726415,0.018046534,0.061984878,0.995248,0.016120018,0.13811384,0.045168925,0.005943776,0.26587436,0.008233995,0.9734235,0.021537855,0.034421958,0.12034544,0.014167077,0.0003578555
3.88,a,0.976269,0.040047638,0.9868049,0.0078070667,0.98608845,0.0031070258,0.018588686,0.05002594,0.9958413,0.011536502,0.1309614,0.03687696,0.00869072,0.31835806,0.0102071315,0.97098064,0.014908652,0.022304459,0.10140739,0.016851472,0.0005041418
3.89,a,0.9758331,0.042903557,0.9866779,0.008820076,0.9867957,0.0022598559,0.0216912,0.040533982,0.9960286,0.010208149,0.106635,0.028519386,0.011436596,0.35330915,0.01136509,0.9704172,0.011524964,0.014919829,0.08374275,0.018281294,0.0008256603
3.9,a,0.9709976,0.051307388,0.9853197,0.009931171,0.98484415,0.0019915202,0.027947169,0.034822494,0.9951438,0.0094519695,0.09348081,0.02356083,0.017898122,0.41194576,0.015894588,0.96402997,0.008442381,0.01148331,0.070691966,0.018777167,0.00078954134
3.91,a,0.96371204,0.06245525,0.9842629,0.012293309,0.9799726,0.0019407369,0.03354638,0.03248529,0.99380946,0.010050746,0.08586357,0.022023143,0.027915386,0.48412907,0.02235654,0.9552627,0.007827268,0.01070918,0.057834864,0.019091064,0.001066326
3.92,a,0.9420052,0.09610304,0.974804,0.024368305,0.96561134,0.0028003808,0.049857263,0.0311293,0.98983216,0.011839873,0.067837685,0.020516487,0.053687748,0.60301363,0.031004202,0.92834044,0.008221259,0.011598268,0.047918003,0.02556534,0.0009854339
3.93,a,0.90757257,0.13544291,0.95656437,0.055639945,0.9451411,0.005522028,0.09191491,0.031036759,0.9823011,0.012529619,0.05582525,0.025691839,0.102453224,0.67324114,0.0672077,0.895491,0.012758773,0.01612638,0.044169106,0.03288626,0.00079221517
3.94,a,0.8417011,0.22328775,0.92229223,0.09390531,0.8962894,0.007823114,0.18628183,0.05799291,0.9667516,0.04654044,0.056797724,0.050314292,0.18888228,0.72115093,0.07257182,0.8396613,0.05093909,0.034895927,0.06308837,0.09002487,0.0066385153
3.95,a,0.7516885,0.35692048,0.8585084,0.12370399,0.80968046,0.009502232,0.20456503,0.1877511,0.928942,0.2062704,0.08182271,0.11932354,0.27339306,0.8106443,0.050709948,0.7215864,0.18383183,0.090156056,0.17550914,0.31180382,0.14842942
3.96,a,0.69664025,0.42310098,0.7920351,0.11183843,0.7717116,0.014086761,0.16265993,0.31993696,0.89854425,0.38959578,0.1431328,0.19431743,0.30732936,0.8427567,0.078613915,0.6205566,0.28654572,0.21005636,0.33674416,0.5175723,0.28289804
3.97,a,0.5757622,0.4899745,0.6766263,0.102320135,0.6745631,0.029530091,0.15082867,0.51969534,0.8385001,0.59439427,0.22464277,0.26867357,0.33971545,0.8321572,0.13595527,0.46494716,0.3595592,0.41281846,0.5380434,0.6405908,0.38753465
3.98,p,0.33245203,0.6293118,0.46949333,0.08994804,0.45318434,0.04674055,0.16457354,0.7049903,0.65132153,0.76386446,0.3384963,0.33540198,0.40180805,0.7901116,0.21146625,0.28220648,0.36375564,0.6317851,0.70246196,0.6845659,0.5032232
3.99,p,0.17070241,0.741627,0.25167435,0.11686927,0.24537596,0.07648608,0.14862673,0.76254416,0.32873788,0.82568574,0.41967848,0.38029027,0.45827731,0.76524365,0.32923433,0.17974086,0.32726094,0.70805174,0.7253432,0.6681754,0.6117892
4.0,k,0.3045731,0.64607817,0.13755436,0.46717185,0.21385972,0.4989254,0.32994136,0.81916964,0.07915664,0.8281237,0.07136536,0.37039503,0.4321316,0.44040495,0.011047439,0.23354091,0.39629334,0.21746911,0.5210396,0.8914247,0.56273437
4.01,k,0.22036333,0.7249977,0.08128268,0.34889585,0.12997438,0.38652146,0.33920965,0.8724232,0.058493722,0.888136,0.058416795,0.31222433,0.39183062,0.39907673,0.011671576,0.15902977,0.4653257,0.20753358,0.5862733,0.92554724,0.53407776
4.0200000000000005,k,0.15615201,0.8142402,0.055915024,0.2704339,0.10556018,0.26845235,0.23692288,0.92015207,0.055092975,0.9256141,0.05604746,0.29850057,0.31441617,0.3277307,0.02216752,0.10066326,0.4703938,0.20008256,0.6235969,0.95237476,0.4305251
4.03,k,0.07703273,0.90292645,0.031562053,0.14510466,0.068142235,0.09421614,0.09051237,0.9618931,0.053466853,0.9682273,0.04924644,0.23962933,0.18090214,0.28140765,0.039737828,0.049183898,0.35301423,0.18392263,0.6175415,0.9770128,0.28366178
4.04,k,0.03616608,0.9630334,0.030242434,0.06568784,0.07129481,0.01604138,0.0202854,0.9853205,0.0793669,0.9876873,0.040560517,0.1926095,0.08063838,0.23105569,0.11888743,0.026584705,0.19289005,0.20199767,0.63637406,0.985738,0.060053077
4.05,k,0.038093563,0.9648757,0.053176716,0.05987712,0.10701278,0.008256568,0.0053169415,0.988605,0.16508359,0.98904103,0.036629952,0.15941186,0.06043304,0.2448636,0.12120192,0.0245687,0.10971956,0.1969619,0.6693818,0.9857549,0.019021552
4.0600000000000005,k,0.07381589,0.9432301,0.1635403,0.072275996,0.1978635,0.00763355,0.0030688653,0.98462325,0.33342135,0.9846142,0.033434443,0.14004225,0.055277985,0.32045317,0.08511584,0.04085747,0.0653606,0.15997456,0.68286896,0.98491573,0.010277795
4.07,k,0.2973464,0.7965088,0.5657512,0.15168333,0.4941062,0.014317725,0.005727622,0.9490413,0.7532544,0.9363315,0.033864338,0.15682866,0.055474427,0.41305473,0.079449214,0.20506383,0.065758854,0.097050734,0.6575184,0.9731132,0.0029071872
4.08,k,0.7067146,0.3753577,0.8708226,0.27007335,0.807776,0.020953517,0.007046042,0.69638026,0.94994086,0.61818343,0.038657952,0.07407891,0.062855884,0.44119236,0.110708036,0.7086354,0.055419344,0.083436325,0.38945398,0.80864984,0.000950725
4.09,k,0.90518934,0.15770838,0.9449631,0.22809689,0.93628645,0.028311571,0.012883684,0.25120047,0.98350114,0.293248,0.026310802,0.02736085,0.06297148,0.44675413,0.072490156,0.88824916,0.037239283,0.058598902,0.15501496,0.350732,0.0017511252
4.1,p,0.8668113,0.17859179,0.93767333,0.25739804,0.9118875,0.030720389,0.045716323,0.35119206,0.9724945,0.45114535,0.03603095,0.053219065,0.08431533,0.49327713,0.0643532,0.83896655,0.09305004,0.21490538,0.23430476,0.32187474,0.008851109
4.11,p,0.7477864,0.41258356,0.8470634,0.19324653,0.7965056,0.035212662,0.07683878,0.7735555,0.9142673,0.80625814,0.05258671,0.13878615,0.11913621,0.5947108,0.07119854,0.6351815,0.23608123,0.48103252,0.63248354,0.6165795,0.04722294
4.12,p,0.52311677,0.7129316,0.6401509,0.12333936,0.6022906,0.038826786,0.060272835,0.8843296,0.75807023,0.9128024,0.057012968,0.2248102,0.13139272,0.63855314,0.13169052,0.3751467,0.33485705,0.6784483,0.718135,0.7877186,0.04298305
4.13,p,0.14928937,0.92279774,0.22392753,0.08370608,0.2606318,0.0213524,0.02758878,0.9308781,0.38070738,0.9463051,0.06864994,0.42281973,0.13283409,0.5622036,0.38676208,0.11410766,0.49685374,0.71199656,0.7354226,0.8418557,0.026595414
4.14,p,0.061768588,0.96709734,0.11268127,0.048387136,0.14426284,0.011042783,0.004797273,0.96248186,0.2074097,0.96380746,0.050691597,0.4396356,0.083224036,0.54701006,0.5706641,0.04599363,0.5213969,0.65964437,0.7389837,0.87889576,0.005064785
4.15,p,0.048006285,0.97198594,0.105086714,0.036174845,0.1182394,0.011640511,0.0022616792,0.968609,0.14524637,0.96511203,0.036835764,0.4355383,0.07497955,0.5318165,0.5819348,0.038099892,0.5729461,0.6828989,0.7276273,0.8527547,0.0024440496
4.16,p,0.08002696,0.95668966,0.17077012,0.042997897,0.15545803,0.022355754,0.0025304712,0.9533406,0.2134878,0.9409599,0.03493316,0.4768794,0.08030882,0.6024858,0.49533522,0.05928669,0.67147356,0.69463116,0.7021515,0.7874803,0.0030855865
4.17,k,0.2953703,0.85805804,0.46955848,0.11096777,0.40887305,0.07849865,0.0030184155,0.91731936,0.5594522,0.86632216,0.041448724,0.36070222,0.07887164,0.5951771,0.35422632,0.20210281,0.69865865,0.5937576,0.7222719,0.6797684,0.0019233888
4.18,k,0.7233398,0.40853637,0.88305014,0.18119025,0.84698105,0.06565696,0.0024979678,0.66580105,0.95051676,0.52069265,0.042480107,0.24452502,0.060131527,0.58555704,0.34596744,0.6737921,0.42976928,0.23989905,0.5225989,0.31751844,0.000449211
4.19,a,0.93528277,0.10730446,0.9528447,0.23839411,0.955517,0.06289084,0.002558778,0.13236064,0.9685061,0.21780339,0.026215697,0.0537348,0.04699612,0.4836643,0.16307083,0.8751706,0.089224204,0.055244237,0.10924814,0.061322648,0.00019081138
4.2,a,0.9648252,0.043930765,0.9577784,0.2909598,0.9680961,0.06999094,0.009209943,0.03942309,0.963559,0.061160747,0.029175475,0.019860473,0.061048362,0.3976999,0.050759055,0.9444505,0.01940322,0.028793635,0.032295886,0.023457712,0.00016787334
4.21,p,0.8988678,0.11692489,0.9340337,0.32897073,0.932082,0.06589581,0.1300532,0.09613771,0.9510567,0.16496408,0.06496213,0.050507627,0.18596162,0.3851814,0.028473282,0.8974331,0.05278154,0.16280591,0.11027278,0.05656632,0.0014902878
4.22,p,0.7171836,0.32550484,0.87829494,0.20202224,0.83220017,0.08792958,0.5494247,0.34361592,0.89974135,0.5370046,0.16455366,0.12939976,0.34074447,0.49805695,0.021997206,0.76800036,0.1610929,0.48427936,0.42814037,0.18512945,0.036171902
4.23,p,0.47303313,0.6040852,0.66844654,0.10701474,0.5697815,0.096305974,0.6536876,0.6561557,0.70934415,0.80692923,0.20830476,0.13482723,0.5271475,0.6291541,0.03340547,0.5261559,0.16376138,0.60178155,0.7185047,0.3743482,0.1748821
