time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
0.1,<p:>,0.00017965575,0.0008830979,0.0005304695,7.8568744e-05,0.00017032899,3.7420068e-05,8.5761436e-05,0.0004003116,0.00036095668,0.00076599343,6.175757e-05,0.0010822203,0.00011615314,0.001502777,9.6984174e-08,0.00010796283,0.0014157359,0.00018254406,0.0002470274,0.0006390693,0.9998491
0.11,<p:>,0.00016970921,0.00091231515,0.00050329167,8.3808656e-05,0.00016035643,4.0967454e-05,8.9304274e-05,0.00040936802,0.00034993485,0.00079310924,6.85395e-05,0.0011387619,0.0001230374,0.0015104921,1.19141355e-07,0.00010618577,0.0015213429,0.0001921476,0.00026111735,0.000663815,0.9998419
0.12,<p:>,0.00015088532,0.0009555871,0.00044553686,8.449307e-05,0.00013500449,4.376604e-05,8.172558e-05,0.0003870791,0.00029349225,0.0007482618,7.2821684e-05,0.0012248456,0.00012375352,0.0015274924,1.3431355e-07,9.572641e-05,0.0017865672,0.00017851795,0.00025237963,0.00065123435,0.9998379
0.13,<p:>,0.00015506857,0.0010205811,0.00044926882,9.71532e-05,0.00013594117,5.3431835e-05,9.0251124e-05,0.00039930176,0.00028939362,0.0007485314,8.489722e-05,0.0013250894,0.00013583957,0.0015622602,1.705606e-07,9.933576e-05,0.0019935076,0.00019078808,0.0002753072,0.0006655954,0.99982834
0.14,<p:>,0.00015652485,0.0010193617,0.00044132466,0.00010903509,0.00013851073,6.0912465e-05,0.00010094282,0.00040560513,0.000281551,0.00075010734,9.034308e-05,0.0012861554,0.00014834669,0.0014922019,1.8461404e-07,0.0001025141,0.0019399103,0.0002023624,0.00029064924,0.00067100435,0.99982667
0.15,<p:>,0.00016761853,0.0010190867,0.0004587137,0.00012554831,0.00014943945,7.0296286e-05,0.0001164025,0.0004065991,0.00028205555,0.0007499162,9.401527e-05,0.0012240089,0.00016687762,0.0014789145,1.9026352e-07,0.00011096063,0.0018743335,0.00021369188,0.0002969953,0.00067036133,0.99982285
0.16,<p:>,0.00016878307,0.0010000812,0.00045561788,0.00014112618,0.00014904898,7.800028e-05,0.00013522804,0.00040911834,0.00026301353,0.0007737665,9.3418654e-05,0.001133191,0.00019474313,0.001494288,1.754506e-07,0.000114335766,0.0018147816,0.00022289337,0.00029779854,0.0006804279,0.9998236
0.17,<p:>,0.00013985943,0.0008872146,0.00037139567,0.00011566495,0.000118464,6.491911e-05,0.00011555084,0.00037972067,0.0001962126,0.00075536896,7.69068e-05,0.0009948025,0.00017047928,0.0012938209,1.3092333e-07,9.3347066e-05,0.00162325,0.00020073068,0.00026271056,0.00064779044,0.9998467
0.18,<p:>,0.00012568256,0.0008321631,0.00034568136,9.574467e-05,0.00010704964,5.5722245e-05,0.000105927276,0.0003741081,0.00018475091,0.0007606522,6.9549096e-05,0.0009680157,0.00015049824,0.0011872234,1.1433567e-07,8.460521e-05,0.0015140452,0.00018892623,0.00025182174,0.0006384258,0.99985766
0.19,<p:>,0.0001055989,0.00076664204,0.00031096133,6.3030886e-05,9.2574075e-05,3.6477562e-05,7.8447316e-05,0.0003519405,0.00018543126,0.00071883225,5.6835346e-05,0.0009460003,0.00010718488,0.0010854169,8.48749e-08,7.0858805e-05,0.0013810906,0.00016127755,0.00022959185,0.0005918629,0.9998684
0.2,<p:>,8.759424e-05,0.00081240584,0.0002670863,5.2956322e-05,7.440289e-05,3.2811102e-05,5.991111e-05,0.0003124043,0.00014638493,0.00063983223,5.5855882e-05,0.0010628747,8.913547e-05,0.0011050955,8.397812e-08,5.932446e-05,0.0017074198,0.00013141995,0.00020903969,0.0005471764,0.99986386
0.21,<p:>,9.3843926e-05,0.00084880233,0.00029172638,5.5034503e-05,8.182829e-05,3.5497196e-05,6.3306485e-05,0.0003286482,0.00015546504,0.00062572554,6.492605e-05,0.0011984458,8.19827e-05,0.0011020624,9.761572e-08,6.39882e-05,0.0017536842,0.00013875238,0.00023707791,0.00054973614,0.99985504
0.22,<p:>,0.00010393525,0.0008375851,0.00031826826,5.8002035e-05,9.589625e-05,3.6608664e-05,6.992882e-05,0.0003689962,0.00017450473,0.0006889888,7.001891e-05,0.0011411326,8.390733e-05,0.0010206103,1.07044784e-07,7.133631e-05,0.0014806426,0.00017071287,0.0002642754,0.0006041036,0.99985385
0.23,<p:>,0.00010611088,0.0008231245,0.00032236642,5.636103e-05,9.982689e-05,3.4946286e-05,7.181437e-05,0.00038805755,0.00017790707,0.0007389304,6.885519e-05,0.0010904184,8.482656e-05,0.000960898,1.0453877e-07,7.27375e-05,0.0013560924,0.00018919105,0.0002704366,0.0006376994,0.9998553
0.24,<p:>,9.8194294e-05,0.00079630606,0.00029249393,5.4197288e-05,9.1576134e-05,3.399485e-05,6.865829e-05,0.00038502636,0.00016050205,0.0007448564,6.6919594e-05,0.0010193168,8.4040264e-05,0.00088586647,9.835731e-08,6.815398e-05,0.0012848256,0.0001990174,0.00026628614,0.0006445315,0.99986196
0.25,<p:>,0.000101429614,0.0008534957,0.0002829576,7.515233e-05,9.304526e-05,5.0362203e-05,8.8040244e-05,0.00042269798,0.00014008085,0.0008351038,8.395136e-05,0.0009935512,0.00011837502,0.0008747435,1.322505e-07,7.2528266e-05,0.001373836,0.00025131923,0.0003024003,0.0007236697,0.99985814
0.26,<p:>,0.00010876553,0.00090963143,0.00030711878,7.8595804e-05,0.000104453895,5.4341366e-05,0.00010120885,0.00046791445,0.00015233253,0.00092495873,9.437491e-05,0.0010535296,0.0001308364,0.0008792986,1.6026841e-07,7.839548e-05,0.0014000249,0.00027902066,0.00033682116,0.0007856731,0.99984837
0.27,<p:>,0.00011116885,0.00093857286,0.00031985037,7.620066e-05,0.000111779846,5.2336145e-05,0.0001079476,0.0005141312,0.00016993542,0.0010219681,9.86971e-05,0.0011062647,0.0001333942,0.00091123884,1.7702308e-07,8.206663e-05,0.0013940366,0.00029700974,0.00036781543,0.0008503546,0.99984026
0.28,<p:>,0.00011005241,0.00090597995,0.00031155723,6.539431e-05,0.00011546526,4.3707892e-05,0.00010148544,0.00056214014,0.00019663754,0.0011161816,9.582057e-05,0.001088402,0.000117383155,0.0008985953,1.7342258e-07,8.2651575e-05,0.0012169338,0.00030856684,0.00039477315,0.0009026492,0.9998379
0.29,<p:>,0.0001167707,0.0009353877,0.00031093167,6.9990405e-05,0.0001251912,4.6395533e-05,0.00011223838,0.0006567144,0.00022436738,0.0013120789,0.000106255975,0.0011028034,0.00012663206,0.0009441225,2.0663904e-07,9.05304e-05,0.0011565094,0.00036765385,0.0004576919,0.0010548241,0.99982643
0.3,<p:>,0.00012031004,0.0009805957,0.0003161236,6.986057e-05,0.00013263624,4.714576e-05,0.00011534212,0.0007462274,0.00023844553,0.0015149594,0.00011494795,0.0011339058,0.00013369828,0.00097044976,2.485014e-07,9.575599e-05,0.0011520007,0.0004225389,0.00051380857,0.0012212751,0.99981165
0.31,<p:>,0.00013227764,0.0011458294,0.00034508045,7.66292e-05,0.00015024129,5.227474e-05,0.0001252238,0.00090806145,0.00027681503,0.0018873006,0.00013348719,0.0012701779,0.00015578394,0.0011125029,3.6065063e-07,0.00010934517,0.0013133066,0.0005201792,0.0006072599,0.0015457063,0.999774
0.32,<p:>,0.00015000367,0.0013095594,0.000380064,9.296605e-05,0.0001729071,6.521552e-05,0.00014998636,0.0011216971,0.00029944413,0.0023922885,0.00015497129,0.0013358205,0.00019824925,0.0012207959,4.9856806e-07,0.00012790767,0.0014468307,0.00066986517,0.0007333746,0.0019953272,0.99973834
0.33,<p:>,0.00017776126,0.00155118,0.00043846233,0.00011950691,0.00020629047,8.818107e-05,0.00018929533,0.0015043247,0.0003243332,0.0032289636,0.00019887173,0.0014998992,0.00026020157,0.0014220543,7.669226e-07,0.00015691816,0.001674459,0.0009227291,0.0009768315,0.0027979838,0.9996814
0.34,<p:>,0.00021491911,0.0019401689,0.0004966041,0.00015337144,0.00024207402,0.0001124535,0.00021107358,0.0021397357,0.00036770856,0.0045952247,0.00026555444,0.0018241537,0.00033011308,0.0017489776,1.4135993e-06,0.00019264493,0.0021644507,0.0013420365,0.0013144854,0.0043283035,0.99958795
0.35000000000000003,<p:>,0.0002814077,0.0026743272,0.00060121337,0.00020797669,0.00030243918,0.00014931099,0.00022792157,0.0032047722,0.00043898448,0.0064903568,0.00039218736,0.0024937608,0.00042859826,0.0023668716,3.6014437e-06,0.00024932472,0.0033515699,0.0021127218,0.0018005917,0.0068321424,0.9994279
0.36,<p:>,0.00038340178,0.003953754,0.0007535831,0.000306171,0.00040737324,0.00019610937,0.00025795205,0.005518635,0.00060780474,0.009975852,0.00068980746,0.003548872,0.0005779455,0.0034480467,1.2254459e-05,0.0003311343,0.005070057,0.0038883935,0.0028326951,0.011700495,0.9991145
0.37,<p:>,0.00048068934,0.005314468,0.0008386092,0.00051443133,0.00051997596,0.00026479442,0.00029469625,0.0090747485,0.0008000196,0.015651567,0.0012795986,0.0044586756,0.0008534696,0.004358749,3.935219e-05,0.00041619022,0.0064963126,0.007040432,0.0044392836,0.018954238,0.9987377
0.38,<p:>,0.00063290755,0.0075142956,0.0009039165,0.00090397854,0.000795283,0.0004010643,0.00036240276,0.016024817,0.0012083753,0.026957043,0.0029537922,0.005747589,0.0014472005,0.005298346,0.00013985197,0.0005567152,0.007303825,0.013687283,0.008133889,0.030390553,0.99817646
0.39,<p:>,0.001709902,0.012892553,0.0020144123,0.0027117159,0.0021809933,0.0013879695,0.0010089529,0.032484166,0.002696888,0.048008945,0.0106572965,0.010040678,0.005086355,0.0071049747,0.00087301905,0.0014626789,0.008477279,0.032403663,0.01524931,0.053052675,0.996995
0.4,<p:>,0.012270426,0.013740267,0.020275448,0.0034089359,0.010575466,0.0014031269,0.0025762685,0.0103662675,0.015488837,0.01867727,0.001951329,0.01949911,0.00617851,0.051091727,7.2523685e-06,0.0060490095,0.023763938,0.008367265,0.0065619927,0.01389819,0.99572533
0.41000000000000003,<p:>,0.0037941854,0.007400334,0.006120312,0.0011417838,0.0030035602,0.00047142396,0.0009120396,0.00603233,0.0059952703,0.0112889465,0.0008383687,0.010339154,0.0019161089,0.022949362,2.9903715e-06,0.0021300146,0.01107931,0.0051146173,0.0036092026,0.00934735,0.99806076
0.42,<p:>,0.0018241135,0.0051142867,0.0031740856,0.00062788575,0.0014004842,0.0003217987,0.00056707487,0.004338294,0.003397912,0.0080128275,0.0006197099,0.007582873,0.0009863465,0.011815947,2.1204683e-06,0.0010739773,0.007230867,0.0034357633,0.0027285602,0.0073474087,0.998767
0.43,<p:>,0.0010158868,0.0040674307,0.0018470205,0.00047280398,0.0007773331,0.0002933949,0.00043463608,0.0036771249,0.0021199542,0.0067984844,0.0005841762,0.0060626203,0.0006924328,0.0064962227,2.0800521e-06,0.0006502455,0.005437952,0.002930986,0.002464088,0.0065652165,0.9990739
0.44,<p:>,0.00090618664,0.004108616,0.0015976886,0.00053281547,0.000714383,0.00036287066,0.00048137846,0.0040977513,0.002083397,0.0076754894,0.0007744104,0.006336364,0.00078798877,0.0052496996,3.7983718e-06,0.00061404635,0.0050376626,0.0037100576,0.0030083477,0.0073740017,0.9990421
0.45,<p:>,0.0009100861,0.004921324,0.001907583,0.00056744687,0.0007223454,0.00051031366,0.00057289784,0.004014854,0.0019943519,0.007555164,0.00091213046,0.008186532,0.0011005659,0.005189221,5.746408e-06,0.0006497995,0.0068431585,0.0037270535,0.0034193404,0.007703582,0.9988579
0.46,<p:>,0.00075822196,0.004277053,0.0016873071,0.00045045666,0.000621559,0.00044811307,0.00051636674,0.0030071065,0.0015305426,0.005438548,0.00070989976,0.0073054233,0.00090623286,0.004872816,2.804074e-06,0.0005344503,0.0067163566,0.0025872556,0.002632788,0.005552817,0.9990472
0.47000000000000003,<p:>,0.0005532678,0.0027821062,0.0012192532,0.0003052287,0.000463933,0.00027952096,0.00037368518,0.0022752543,0.0010967447,0.00392107,0.00050683663,0.004525967,0.00044644962,0.0036407076,1.2122426e-06,0.00036985346,0.003884938,0.001770582,0.0019827827,0.0038326744,0.9994098
0.48,<p:>,0.00043465517,0.002104285,0.0008625527,0.00023553162,0.000369784,0.0001943916,0.00026128025,0.0021590486,0.0008910202,0.0039001654,0.0004173138,0.0031818259,0.00028070083,0.002700225,9.833655e-07,0.00029987152,0.002550267,0.0018119446,0.0016912163,0.0034428644,0.9995403
0.49,<p:>,0.00036817437,0.001859934,0.00071955187,0.00019472177,0.00032446274,0.00015156405,0.0002120865,0.0021086624,0.0007761977,0.003989496,0.00038853395,0.0025232527,0.00022533535,0.002259671,1.0043839e-06,0.00026683175,0.0020273977,0.001958403,0.001553764,0.003258961,0.9995894
0.5,<p:>,0.00032790052,0.0018334421,0.000656177,0.0001726975,0.000302062,0.00013553425,0.00018835982,0.0021634344,0.0006775847,0.0042321864,0.00039775137,0.002247765,0.0002078815,0.0019668832,1.1686162e-06,0.0002484927,0.001816837,0.0021141355,0.0015533358,0.0033749824,0.9996001
0.51,<p:>,0.00030658048,0.0020280231,0.00062350114,0.00016048078,0.00028637177,0.00012509906,0.00016250524,0.0024724856,0.00061523495,0.0048769168,0.00042802625,0.0022114506,0.00019940338,0.0018805438,1.5656312e-06,0.00023502867,0.0018881281,0.0024327033,0.0016187665,0.0037857615,0.9995717
0.52,<p:>,0.00029718873,0.0024081601,0.000614679,0.00016976877,0.00028068558,0.00013140205,0.00015447647,0.003121167,0.00060947513,0.0059954007,0.00054686255,0.0023754067,0.00022043686,0.001991787,2.6309683e-06,0.00023341521,0.0021242674,0.0030622592,0.0018351035,0.004759544,0.9995088
0.53,<p:>,0.00030361675,0.0029038577,0.0006216618,0.00021190272,0.00030029606,0.00016235374,0.00016300149,0.004154126,0.00064714625,0.0075914217,0.0007874015,0.0026919665,0.0002719956,0.0022355905,5.1821557e-06,0.0002522579,0.002445269,0.0040842956,0.0022316873,0.006318016,0.99941635
0.54,<p:>,0.0003773903,0.0035796664,0.0007296521,0.00036212456,0.00040505215,0.00027115876,0.00022051866,0.0057712076,0.0007820339,0.009600543,0.0013564392,0.003205927,0.0004078679,0.0028137583,1.2009578e-05,0.00033305894,0.0028294215,0.005832095,0.0030119023,0.00815031,0.9992797
0.55,<p:>,0.0015851546,0.006599668,0.0019881926,0.0027362823,0.0014758402,0.0023547625,0.0011930993,0.01233559,0.0017735639,0.017733617,0.0050285025,0.007498555,0.002034663,0.0059697945,7.257482e-05,0.0012340061,0.0046100686,0.017728575,0.0077638086,0.012320318,0.99833834
0.56,<p:>,0.011030094,0.01579123,0.007227968,0.016549233,0.006158187,0.025174962,0.018085146,0.024992408,0.0031199087,0.034033835,0.0133923385,0.02099599,0.009680048,0.009335278,0.00018123898,0.0074614557,0.007408451,0.05703592,0.020330403,0.01612269,0.9956983
0.5700000000000001,<p:>,0.0102488585,0.014673359,0.008271548,0.012522926,0.005624243,0.021321261,0.02696001,0.0162868,0.0026652794,0.02645286,0.007919998,0.019750845,0.00778904,0.0076220725,6.239893e-05,0.007238607,0.007573603,0.04649522,0.016136786,0.010736783,0.9955872
0.58,<p:>,0.0023899954,0.0056519783,0.0027758966,0.0016575269,0.0014054164,0.0023765066,0.0026938373,0.007121341,0.0011452794,0.014621041,0.0016007334,0.007361679,0.0016021355,0.004076273,9.76836e-06,0.0017117913,0.003996698,0.015483428,0.0057602166,0.0062242066,0.99840534
0.59,<p:>,0.0010283726,0.0037587727,0.0016159485,0.00052057905,0.0007230986,0.0006689344,0.0007837655,0.0052397638,0.00080954615,0.011764065,0.00088946195,0.0049523455,0.00068891625,0.0027359216,4.5240904e-06,0.0008026154,0.0027083496,0.009776428,0.0035244983,0.0052512363,0.9989709
0.6,<p:>,0.0007457405,0.0034589744,0.0012738155,0.00035950964,0.00057770207,0.000412013,0.00046223355,0.0048828684,0.00071725395,0.0108746,0.0007366177,0.0041773873,0.0004970558,0.0025589792,3.4746308e-06,0.0005919933,0.0023677736,0.008358182,0.0029782846,0.0050061163,0.99907225
0.61,<p:>,0.0006033036,0.0034762477,0.0010756083,0.00026931782,0.00048947573,0.0003031525,0.00032021,0.0047920714,0.0006643618,0.010304619,0.00063675654,0.0039026872,0.0003805219,0.0022678496,2.8483023e-06,0.00048606034,0.0022646862,0.00772696,0.0027652937,0.005001001,0.9991028
0.62,<p:>,0.00051212724,0.0037833974,0.0009176698,0.00023727826,0.0004220854,0.00028481375,0.00029233724,0.005410044,0.00056243374,0.010991171,0.00067928946,0.003979394,0.00034743556,0.0020368535,2.8620775e-06,0.00044400882,0.0023270869,0.008605766,0.0029593378,0.005327949,0.99908143
0.63,<p:>,0.00058683753,0.004814274,0.0009988301,0.0002680281,0.00049517234,0.00034524102,0.00035895937,0.007842091,0.00060973834,0.015456097,0.00094026903,0.0046691233,0.00039866244,0.002140516,4.140738e-06,0.00052770675,0.0026341544,0.012826,0.004067942,0.0063970834,0.9988658
0.64,<p:>,0.0008584052,0.0073561394,0.0013898185,0.0003756906,0.0007930748,0.0004813514,0.0005224073,0.014264619,0.0008769508,0.028439596,0.0015115185,0.0062127905,0.00055399915,0.0026741377,8.213787e-06,0.0007951501,0.003431642,0.026612703,0.006672264,0.009003577,0.99827725
0.65,<p:>,0.0011764999,0.012178166,0.0018427583,0.0005202625,0.0011415588,0.0006459188,0.00070396444,0.027693272,0.0012287633,0.05358801,0.002378066,0.009213739,0.000792754,0.0035172696,1.9098914e-05,0.0011666624,0.005140694,0.056516066,0.011289948,0.01273913,0.9972806
0.66,<p:>,0.0021014202,0.028343258,0.0032732405,0.0009691535,0.0022995393,0.0011523328,0.001361343,0.07941749,0.0021785435,0.14158046,0.005697708,0.018527567,0.0013824886,0.0049658306,7.1605245e-05,0.0021929294,0.009469172,0.20613608,0.02869993,0.021005757,0.99433964
0.67,<p:>,0.0041164947,0.0919679,0.006930186,0.0020116926,0.0056081587,0.0023402495,0.0029645169,0.31578204,0.0051153554,0.44045746,0.018801883,0.04636783,0.0026369924,0.007176372,0.00037494826,0.004767264,0.02137073,0.6329732,0.08786154,0.037408102,0.982297
0.68,p,0.0065764408,0.27732,0.012602785,0.0028546208,0.011409761,0.0036839864,0.004586787,0.7117735,0.012415339,0.82870513,0.05720733,0.093280196,0.00462522,0.009719972,0.001763824,0.007856522,0.044629022,0.9180199,0.20131871,0.05718452,0.948152
0.6900000000000001,p,0.009053369,0.6679489,0.012710567,0.003280893,0.016440002,0.0047316668,0.0042298,0.9161067,0.017965332,0.9579354,0.12093929,0.16728501,0.009219461,0.01197805,0.007178798,0.00926761,0.089667395,0.97989696,0.2951762,0.05743525,0.8155716
0.7000000000000001,p,0.018013457,0.936762,0.024620086,0.0054994416,0.034860197,0.0055018878,0.0046137357,0.984067,0.059150543,0.99184257,0.189308,0.14183417,0.020739743,0.05521273,0.031216262,0.01452899,0.11113418,0.99201685,0.4744516,0.042525224,0.28518057
0.71,p,0.07369134,0.9443766,0.11496976,0.0047014486,0.1181516,0.022363557,0.0066543,0.98449695,0.24071456,0.9923616,0.15539223,0.09920092,0.02309486,0.15804784,0.031102741,0.035025325,0.13556243,0.99420047,0.32029024,0.043614484,0.037715275
0.72,p,0.2688377,0.8521801,0.39298597,0.0071879537,0.34600276,0.058479413,0.0054796957,0.9561628,0.5905009,0.9830005,0.10958602,0.09199865,0.020401442,0.21968235,0.022659495,0.12344978,0.16231146,0.98820114,0.29859015,0.03133627,0.013258645
0.73,p,0.6685807,0.47212476,0.79337424,0.016716072,0.7132161,0.12634644,0.003477784,0.84677917,0.9170925,0.93340224,0.06585224,0.08124154,0.011748691,0.27454427,0.013750658,0.35407797,0.1697187,0.9383622,0.30755797,0.022171529,0.008629945
0.74,p,0.8983769,0.13713829,0.96082705,0.03328611,0.9241098,0.12704974,0.002666432,0.44405285,0.9772754,0.680733,0.0395974,0.070422895,0.00642668,0.3222278,0.012413225,0.7616709,0.10042489,0.673917,0.17985342,0.01826725,0.005058167
0.75,a,0.9660733,0.04890954,0.9821466,0.04523404,0.97880214,0.069677226,0.003372632,0.09257684,0.98377365,0.21477076,0.029950066,0.028251,0.0068887603,0.33539113,0.01302456,0.9427625,0.019242363,0.1799731,0.05651666,0.014923894,0.0007597994
0.76,a,0.97434884,0.045080822,0.9845986,0.065462746,0.98481846,0.02873249,0.005566168,0.040535137,0.9858255,0.0412648,0.039252106,0.017527286,0.011639317,0.38733494,0.020470887,0.9637467,0.007990663,0.033093598,0.03437894,0.013177792,0.00019758778
0.77,a,0.963132,0.063932896,0.975878,0.069531955,0.9797369,0.015265665,0.021686824,0.043100726,0.9831128,0.0074694757,0.08806271,0.03135131,0.033851083,0.44061533,0.05758929,0.95136315,0.008385305,0.029006578,0.063272566,0.013319802,7.087806e-05
0.78,a,0.9034202,0.1556316,0.94922405,0.05261539,0.9365141,0.011962531,0.09931287,0.10725702,0.97581565,0.010655628,0.23057526,0.09344132,0.08857466,0.60814285,0.21531703,0.8837636,0.027981266,0.08658325,0.15392387,0.027931074,0.000120354554
0.79,a,0.7292335,0.34481284,0.8538915,0.071003556,0.79235274,0.02232844,0.2689684,0.18038748,0.92548954,0.05670148,0.37068164,0.22270614,0.18550785,0.85941774,0.42962638,0.6710524,0.09324104,0.1857635,0.2764913,0.10775108,0.0008329851
0.8,t,0.5138529,0.56905144,0.6785886,0.33388254,0.6980292,0.2278887,0.6000984,0.46452552,0.652593,0.65214497,0.11066795,0.116306104,0.5348779,0.7194363,0.081785746,0.5881215,0.11222986,0.24463846,0.61615473,0.16176967,0.004105796
0.81,t,0.32239366,0.76011217,0.5155944,0.18747745,0.5395317,0.115725465,0.62814695,0.7739098,0.57771707,0.8534894,0.06417276,0.053787157,0.5096058,0.7472543,0.030038659,0.3835319,0.07016703,0.36011815,0.8767515,0.24062909,0.010433108
0.8200000000000001,t,0.25492394,0.84416705,0.3746755,0.1509689,0.4291759,0.08753223,0.61045885,0.8803565,0.5064141,0.9221462,0.06426811,0.045465272,0.43799415,0.6660113,0.023560725,0.2534144,0.06435536,0.43638247,0.9380787,0.2526105,0.013342525
0.8300000000000001,t,0.1950273,0.9028909,0.2979345,0.10130717,0.2913008,0.0799291,0.5061469,0.9465323,0.37610987,0.9609792,0.08657699,0.06380209,0.3095748,0.51552945,0.030012298,0.17490387,0.06273617,0.5080261,0.9624252,0.2624273,0.02942109
0.84,t,0.09354596,0.95415366,0.15051611,0.051087245,0.12238536,0.033753175,0.22194058,0.9808415,0.18693788,0.98763406,0.10739579,0.08087451,0.14294466,0.339256,0.033137523,0.07268522,0.050674353,0.51447743,0.9773653,0.2356076,0.027743375
0.85,t,0.0262829,0.98471,0.048238825,0.0114806965,0.04121834,0.0050205686,0.023386223,0.9946548,0.114758134,0.9964011,0.10496294,0.063743114,0.028060703,0.21415475,0.04517332,0.015319829,0.038767744,0.49404445,0.9892848,0.17196007,0.0068058455
0.86,t,0.020786827,0.9889498,0.03645598,0.009753332,0.03657956,0.0028031664,0.0062442767,0.9964138,0.11694761,0.99699354,0.10808633,0.04964692,0.014446834,0.25485387,0.07027405,0.009713255,0.026484944,0.48382,0.99201554,0.13578591,0.0014542373
0.87,t,0.047681045,0.9796953,0.08449268,0.017865648,0.08622202,0.0056115105,0.002259714,0.9943357,0.20023435,0.9937306,0.08024649,0.03809845,0.017686117,0.38989162,0.054731824,0.020140171,0.033235356,0.47665066,0.9923072,0.12101844,0.0005181805
0.88,t,0.273027,0.8460651,0.5132095,0.038766403,0.45829335,0.0091853095,0.0017151239,0.9652373,0.68529063,0.9742962,0.06422262,0.04665836,0.017902214,0.56668955,0.044110414,0.13413094,0.064635396,0.40416265,0.9823126,0.102919444,0.00037491534
0.89,a,0.7225363,0.365766,0.89639544,0.0624139,0.87900066,0.014014297,0.00161504,0.73465943,0.9534354,0.7937678,0.056453384,0.047697823,0.015081969,0.53793883,0.034005273,0.57851577,0.07231703,0.3316746,0.9262762,0.10761958,0.0006669127
0.9,a,0.92456496,0.094003655,0.9754283,0.05311898,0.97084117,0.013159534,0.0017364471,0.1866032,0.9887685,0.25340095,0.030959787,0.028911458,0.011882225,0.42926353,0.023516405,0.91492224,0.040574282,0.14142357,0.32877028,0.029198604,0.0007134496
0.91,a,0.96628135,0.0444254,0.986827,0.042065293,0.9864311,0.011891276,0.0029606153,0.055944193,0.9932997,0.08027265,0.03265224,0.020262012,0.006501179,0.34795672,0.016912773,0.96198577,0.013937874,0.06683458,0.066685766,0.012913324,7.47019e-05
