time,phoneme,target_plosives,non_target_plosives,target_vowels,vocalic
0.5700000000000001,p,0.985531,0.036211267,0.5991838,0.18591082
0.58,p,0.9091134,0.028358018,0.9358796,0.68900216
0.59,a,0.3524509,0.02128129,0.9922244,0.9472999
0.6,a,0.08181391,0.021976074,0.994385,0.9870976
0.61,a,0.059739303,0.040494785,0.9932955,0.98345214
0.62,a,0.14672142,0.03438379,0.9909312,0.9681957
0.63,p,0.6008649,0.026083471,0.9833805,0.9189371
0.64,p,0.8395732,0.030581355,0.95084757,0.81451297
0.65,p,0.909949,0.02933312,0.8691733,0.64773047
0.66,p,0.92944443,0.02719146,0.75789356,0.46491617
0.67,p,0.9334415,0.023213718,0.69751394,0.37397882
0.68,p,0.935434,0.02216621,0.6406961,0.31647786
0.6900000000000001,p,0.94558585,0.020939156,0.5527067,0.24593903
0.7000000000000001,p,0.9631504,0.021041743,0.41027322,0.1706733
0.71,p,0.98258847,0.022434546,0.24722405,0.09273717
0.72,p,0.9937966,0.022054007,0.26795086,0.06312609
0.73,p,0.99601686,0.026207251,0.22797912,0.0417581
0.74,p,0.99591136,0.040836822,0.12633309,0.025899142
0.75,p,0.98884726,0.0562902,0.25955468,0.08208702
0.76,p,0.93858105,0.06924896,0.6682922,0.41621572
0.77,a,0.611681,0.046105817,0.9291198,0.85726327
0.78,a,0.24953629,0.04622872,0.9699644,0.9603052
0.79,a,0.09064999,0.11517438,0.9593508,0.95736665
0.8,a,0.04337762,0.19011335,0.98059916,0.94230485
0.81,a,0.011635806,0.14650159,0.99208367,0.976541
0.8200000000000001,a,0.008247862,0.10776102,0.9926377,0.9794958
0.8300000000000001,a,0.01234772,0.107287526,0.99026173,0.9674322
0.84,a,0.03911232,0.077401906,0.9836061,0.9212983
0.85,a,0.16232572,0.06531115,0.96948117,0.8593941
0.86,a,0.42419866,0.054044407,0.93862087,0.7843251
0.87,k,0.67045474,0.043442223,0.8522995,0.6092292
0.88,k,0.7704102,0.04039012,0.73515016,0.44738504
0.89,k,0.7916442,0.039256316,0.6616784,0.36321768
0.9,k,0.8145422,0.03788385,0.55931437,0.28994605
0.91,k,0.85885817,0.034267556,0.44086337,0.2267849
0.92,k,0.9074692,0.032640323,0.2769923,0.14588092
0.93,k,0.9598131,0.027742345,0.109088145,0.067436785
0.9400000000000001,k,0.9904883,0.018769883,0.057372347,0.01864934
0.9500000000000001,k,0.99419516,0.012394351,0.02716089,0.009952991
0.96,k,0.9942524,0.010293241,0.025741441,0.010954254
0.97,k,0.9907199,0.011522657,0.044034697,0.032280713
0.98,k,0.9717133,0.017140588,0.24889791,0.13531256
0.99,k,0.8336974,0.023153799,0.78407806,0.52632684
1.0,a,0.3400782,0.022348387,0.97724026,0.919538
1.01,a,0.05592677,0.01365343,0.99345416,0.98280084
1.02,a,0.012377225,0.011935873,0.9925069,0.9847006
1.03,a,0.020724703,0.03512739,0.9831883,0.96184605
1.04,p,0.3864704,0.13884841,0.9559261,0.84743506
1.05,p,0.7723796,0.19085392,0.88105047,0.5961383
1.06,p,0.8973628,0.15610567,0.7632742,0.41331735
1.07,p,0.94512296,0.14245266,0.6208858,0.2543011
1.08,p,0.9794231,0.1602634,0.40830073,0.11236649
1.09,p,0.99471253,0.20618151,0.13442801,0.02739001
1.1,p,0.9970697,0.21261403,0.12376139,0.019103384
1.11,p,0.99296254,0.14684431,0.36099967,0.078725725
1.12,p,0.95868105,0.097519554,0.87634104,0.41836417
1.1300000000000001,a,0.55325943,0.05037526,0.98734236,0.8823338
1.1400000000000001,a,0.124504566,0.025725296,0.9934146,0.95913297
1.1500000000000001,a,0.046224304,0.04193328,0.98963207,0.95439357
1.16,a,0.15663296,0.083510965,0.9738334,0.89381397
1.17,p,0.7123914,0.22481501,0.90679246,0.6935617
1.18,p,0.84724814,0.22856347,0.614514,0.31481835
1.19,p,0.86369354,0.3062608,0.29661515,0.14007711
1.2,p,0.61771137,0.120258726,0.076552406,0.3689868
1.21,p,0.6860873,0.11150326,0.026931722,0.17059542
1.22,p,0.7054961,0.12086959,0.017250463,0.082017146
1.23,p,0.73698515,0.115401186,0.02000814,0.06608338
1.24,p,0.8180304,0.08998928,0.03464098,0.080096364
1.25,p,0.8912689,0.06518854,0.044599567,0.0774493
1.26,p,0.9500371,0.06470124,0.0711357,0.047949176
1.27,p,0.9846608,0.06904889,0.10277792,0.033406667
1.28,p,0.9930632,0.067943394,0.38390875,0.07842343
1.29,p,0.9889224,0.06891947,0.5214891,0.15198182
1.3,a,0.9620504,0.05769092,0.7998791,0.3966611
1.31,a,0.7504276,0.04173344,0.9348197,0.77224267
1.32,a,0.26851064,0.03685067,0.9791834,0.94515496
1.33,a,0.12250862,0.07064966,0.9809624,0.9575731
1.34,a,0.08487246,0.12887688,0.9775062,0.9313097
1.35,a,0.055715356,0.20963211,0.9615368,0.88570625
1.36,rr,0.03974937,0.22223559,0.947365,0.85226244
1.37,rr,0.039531734,0.19327016,0.9426543,0.82735205
1.3800000000000001,rr,0.03579582,0.16918921,0.94897735,0.81989557
1.3900000000000001,rr,0.036458462,0.12259373,0.9582453,0.823397
1.4000000000000001,rr,0.043126103,0.07705211,0.95803654,0.83212274
1.41,a,0.13754381,0.05501341,0.9426721,0.7913816
1.42,a,0.45458564,0.045203816,0.88544804,0.6079443
1.43,k,0.7559404,0.04953748,0.72972804,0.371253
1.44,k,0.841081,0.059109647,0.42519927,0.17684771
1.45,k,0.8598815,0.059325844,0.2598924,0.11133523
1.46,k,0.8682109,0.053057402,0.191118,0.082258984
1.47,k,0.886184,0.046397362,0.1475418,0.06614044
1.48,k,0.92877895,0.03977533,0.10877135,0.04972199
1.49,k,0.96720195,0.04210338,0.06420241,0.02911509
1.5,k,0.98922926,0.04976998,0.048105452,0.016902858
1.51,k,0.99409616,0.049366184,0.072928205,0.015498183
1.52,k,0.9922553,0.038805902,0.13477398,0.025198312
1.53,k,0.9840056,0.029306145,0.33942732,0.09004707
1.54,k,0.89317644,0.037467886,0.78340197,0.34707078
1.55,a,0.47169805,0.048482757,0.96541977,0.7836298
1.56,a,0.1576162,0.048295073,0.98511636,0.91750324
1.57,a,0.07843195,0.09887114,0.98232913,0.9255892
1.58,a,0.233609,0.42075005,0.9482287,0.8409977
1.59,a,0.3993509,0.25104862,0.6975226,0.3960894
1.6,k,0.67287093,0.081347205,0.16061504,0.4683232
1.61,k,0.80200034,0.05323062,0.09441547,0.28849408
1.62,k,0.86690885,0.042652126,0.06962701,0.19052888
1.6300000000000001,k,0.91502,0.039268628,0.07006804,0.1305514
1.6400000000000001,k,0.9516132,0.03973152,0.08799201,0.09187784
1.6500000000000001,k,0.9832383,0.04632108,0.09425525,0.045759268
1.6600000000000001,k,0.9934056,0.053317964,0.23212874,0.050288573
1.67,k,0.990742,0.05417047,0.39270487,0.08640869
1.68,k,0.97448486,0.04612919,0.71780324,0.2471025
1.69,k,0.8058269,0.03281515,0.96097463,0.6972211
1.7,a,0.26288107,0.025163723,0.99177176,0.9451101
1.71,a,0.06663508,0.023286087,0.99290794,0.9775565
1.72,a,0.041548762,0.037312888,0.9807739,0.9647415
1.73,a,0.10933648,0.08439167,0.9563547,0.8840169
1.74,p,0.5263411,0.1454564,0.89604247,0.6930938
1.75,p,0.78505605,0.1733519,0.76204294,0.4976592
1.76,p,0.8679313,0.14603412,0.5846052,0.3549584
1.77,p,0.90422034,0.11526329,0.54374284,0.31543666
1.78,p,0.92002714,0.1012029,0.4868868,0.25489026
1.79,p,0.9414719,0.0763917,0.45632425,0.21270029
1.8,p,0.9627517,0.07158481,0.3632719,0.15714242
1.81,p,0.98583347,0.08527698,0.23892789,0.07532731
1.82,p,0.99631804,0.09861069,0.09700062,0.022928812
1.83,p,0.9976399,0.12898555,0.14289165,0.022097288
1.84,p,0.99492323,0.09006135,0.25862965,0.058465466
1.85,p,0.9790633,0.07039246,0.6345811,0.22508499
1.86,p,0.8446277,0.059495423,0.9537734,0.76060116
1.87,a,0.3400563,0.044223286,0.9895812,0.95379895
1.8800000000000001,a,0.08120006,0.04492473,0.9955538,0.9839672
1.8900000000000001,a,0.027401859,0.06070169,0.9970806,0.9898785
1.9000000000000001,a,0.011998992,0.078711234,0.9974404,0.9908032
1.9100000000000001,a,0.0073434347,0.095342614,0.9975821,0.98959285
1.92,a,0.0057100314,0.09087622,0.9974776,0.98525465
1.93,a,0.007033658,0.07394709,0.9962001,0.97445
1.94,a,0.011126424,0.059799254,0.9910566,0.94648457
1.95,a,0.057885654,0.052935723,0.9775533,0.8767562
1.96,a,0.32769778,0.088382214,0.9450684,0.81765443
1.97,a,0.6343732,0.15337186,0.91356635,0.73908186
1.98,k,0.8159095,0.19349563,0.8133957,0.45854032
1.99,k,0.87431616,0.27049178,0.5522074,0.22669898
2.0,k,0.8705333,0.050802886,0.08958278,0.24525458
2.0100000000000002,k,0.93779856,0.038529553,0.063617125,0.12749492
2.02,k,0.97500575,0.035912834,0.04434195,0.0681883
2.0300000000000002,k,0.99389017,0.025326543,0.043330025,0.023781765
2.04,k,0.997045,0.017657494,0.059873153,0.014796415
2.05,k,0.99738485,0.014519824,0.07720935,0.017691951
2.06,k,0.9937113,0.014731429,0.18652542,0.05428178
2.07,k,0.9622867,0.018640624,0.59224725,0.32207143
2.08,k,0.60436934,0.021894068,0.9566981,0.8271248
2.09,a,0.12126322,0.013809353,0.9931977,0.9738426
2.1,a,0.06829768,0.014971347,0.9912695,0.96774215
2.11,a,0.23611306,0.03665663,0.97175175,0.9133131
2.12,p,0.739473,0.055104386,0.9182639,0.7669399
2.13,p,0.87645113,0.063941315,0.8149912,0.59623283
2.14,p,0.9446294,0.08072204,0.69043934,0.36111107
2.15,p,0.98698556,0.09254902,0.46024555,0.12856296
2.16,p,0.9940734,0.09308404,0.28077987,0.044903863
2.17,p,0.9895633,0.091312,0.35233137,0.073122896
2.18,p,0.9698551,0.059458748,0.69079584,0.19793583
2.19,a,0.81780106,0.04950115,0.9411924,0.5881333
2.2,a,0.36326692,0.03850015,0.990457,0.8944756
2.21,a,0.12370659,0.03431463,0.99412,0.95997405
2.22,a,0.052574422,0.038847633,0.9910351,0.96436304
2.23,a,0.08074045,0.048009753,0.9793067,0.9342553
2.24,a,0.5466191,0.072370395,0.9624227,0.8538668
2.25,p,0.8368372,0.08437522,0.8944823,0.68416584
2.2600000000000002,p,0.8973245,0.08336146,0.78865135,0.5019719
2.27,p,0.9209972,0.080423124,0.65488,0.37024534
2.2800000000000002,p,0.9332127,0.07055116,0.59942627,0.31583178
2.29,p,0.95156723,0.059601597,0.51810604,0.25541893
2.3000000000000003,p,0.97684175,0.06074534,0.4183393,0.1602773
2.31,p,0.9927734,0.06276405,0.21382405,0.051730633
2.32,p,0.99643826,0.07136868,0.22988062,0.038194492
2.33,p,0.99455357,0.07612981,0.31322718,0.064268045
2.34,p,0.98182553,0.07588701,0.5383218,0.20901464
2.35,a,0.8684722,0.07121416,0.87981504,0.63859284
2.36,a,0.3361542,0.054652195,0.9784214,0.90966225
2.37,a,0.11525467,0.063401625,0.9864553,0.96979403
2.38,a,0.050876815,0.1560626,0.9812873,0.96457607
2.39,a,0.023436628,0.2507945,0.9636225,0.92508453
2.4,a,0.06414922,0.24292473,0.9661516,0.89395165
2.41,a,0.03163638,0.17674306,0.9864415,0.94657123
2.42,a,0.018202912,0.13879684,0.992845,0.96681696
2.43,a,0.01575949,0.11111686,0.99394447,0.96989465
2.44,a,0.015413498,0.08542516,0.9934575,0.9659797
2.45,a,0.020311113,0.055556845,0.9894749,0.9503151
2.46,a,0.04954801,0.04846275,0.9795749,0.9085625
2.47,a,0.22589858,0.044835176,0.9575045,0.82406455
2.48,a,0.48571777,0.055352222,0.9183008,0.7089433
2.49,k,0.66391647,0.069899656,0.85123634,0.5499322
2.5,k,0.6975479,0.07510702,0.80564475,0.48962796
2.5100000000000002,k,0.7140885,0.074604906,0.759431,0.45196038
2.52,k,0.733015,0.068671316,0.68077934,0.38633648
2.5300000000000002,k,0.76277685,0.060342886,0.5941265,0.31102002
2.54,k,0.8100788,0.06053373,0.4780808,0.21540424
2.5500000000000003,k,0.9019537,0.06586745,0.3221747,0.13537359
2.56,k,0.95870894,0.047691584,0.20725273,0.06478718
2.57,tS,0.97145903,0.039432142,0.17124401,0.041390873
2.58,tS,0.9742738,0.033482417,0.21247102,0.04552661
2.59,k,0.97077835,0.032129787,0.30652276,0.087530725
2.6,k,0.89249796,0.03409983,0.7009034,0.36788595
2.61,k,0.53772795,0.039604787,0.9238495,0.7239316
2.62,k,0.5835582,0.034276612,0.9634524,0.8555345
2.63,p,0.62938845,0.04761117,0.94948864,0.7865627
2.64,p,0.8861588,0.04883042,0.8276014,0.6247671
2.65,p,0.9558454,0.056561112,0.50562346,0.2605408
2.66,p,0.974496,0.057504006,0.23884515,0.07569964
2.67,p,0.9777572,0.039249804,0.16692558,0.04815088
2.68,p,0.9721288,0.03337726,0.18051809,0.05530498
2.69,p,0.94426084,0.035509173,0.38526237,0.13737392
2.7,p,0.83100295,0.045471217,0.8173105,0.45127934
2.71,a,0.45999232,0.045775875,0.9731852,0.7909086
2.72,a,0.17683752,0.037143867,0.9812794,0.93489796
2.73,a,0.091928095,0.05555085,0.9677138,0.9370556
2.74,p,0.31269273,0.1781118,0.9325805,0.81419444
2.75,p,0.66124755,0.32553858,0.8452221,0.6355529
2.7600000000000002,p,0.7967989,0.38991758,0.62770694,0.43573728
2.77,p,0.8549891,0.44022137,0.34238398,0.24538563
2.7800000000000002,p,0.9260021,0.54164535,0.1392726,0.11026476
2.79,p,0.9443562,0.5999714,0.07854102,0.06209651
2.8000000000000003,t,0.7623411,0.10481439,0.09732331,0.29956955
2.81,t,0.85421884,0.09629467,0.065983124,0.19504777
2.82,t,0.9032119,0.088387944,0.064980656,0.1402876
2.83,t,0.928858,0.0788889,0.07146149,0.117012404
2.84,t,0.9660815,0.08228331,0.062117677,0.08284258
2.85,t,0.98972255,0.09480297,0.05335451,0.03325618
2.86,t,0.9968324,0.101914674,0.059284054,0.014546609
2.87,t,0.996547,0.09393181,0.14435378,0.023629142
2.88,t,0.9933884,0.06711287,0.3424197,0.067318805
2.89,a,0.96599007,0.05726896,0.83484286,0.41551498
2.9,a,0.55137736,0.047534116,0.9843501,0.88109773
2.91,a,0.13994518,0.041069288,0.9950815,0.97061324
2.92,a,0.046615593,0.058121886,0.9969008,0.9810734
2.93,a,0.027468782,0.10460852,0.9964746,0.9808015
2.94,a,0.016327027,0.14327,0.996081,0.9811994
2.95,a,0.013357938,0.1413913,0.99595976,0.98083764
2.96,a,0.010606105,0.1122816,0.99657655,0.9813165
2.97,a,0.0070109684,0.08190295,0.9964288,0.980216
2.98,a,0.006591736,0.052577253,0.9951447,0.97337973
2.99,a,0.010516218,0.037956122,0.98921096,0.9480447
3.0,a,0.044416647,0.044601895,0.9728424,0.8865688
3.0100000000000002,k,0.33212903,0.062550336,0.9269792,0.7567084
3.02,k,0.56263417,0.079101115,0.8411745,0.56633824
3.0300000000000002,k,0.64767486,0.088069536,0.76478416,0.4551286
3.04,k,0.70145255,0.08923303,0.6839996,0.39397183
3.0500000000000003,k,0.77321714,0.08852309,0.5740255,0.3142503
3.06,k,0.83511126,0.08121768,0.3626271,0.20990844
3.0700000000000003,k,0.918784,0.06981369,0.20423125,0.1253532
3.08,k,0.9741802,0.044423375,0.11353865,0.042446576
3.09,k,0.9832173,0.027520211,0.0920937,0.023643466
3.1,k,0.983909,0.020680549,0.09525245,0.023147602
3.11,k,0.9809943,0.017952148,0.14930512,0.0457203
3.12,k,0.9569783,0.022966957,0.46035773,0.16347161
3.13,k,0.7613616,0.035290547,0.89437836,0.5756654
3.14,a,0.25148824,0.04123012,0.9901761,0.91717774
3.15,a,0.07066214,0.042335127,0.9938147,0.9571459
3.16,a,0.05677388,0.08026673,0.9881225,0.93451506
3.17,a,0.33434767,0.23636962,0.957257,0.85253304
3.18,p,0.775839,0.49009302,0.8456651,0.53132534
3.19,p,0.8407063,0.30959255,0.39220613,0.16009481
3.2,p,0.96689415,0.12909204,0.20908354,0.10616036
3.21,p,0.9883241,0.121576935,0.16336061,0.034627378
3.22,t,0.9879947,0.09879798,0.24853392,0.045631878
3.23,t,0.9691691,0.075665675,0.6896432,0.23255308
3.24,a,0.7320107,0.06007346,0.9536881,0.7100675
3.25,a,0.25884292,0.045093264,0.99092925,0.9252263
3.2600000000000002,a,0.09707122,0.02894311,0.9917103,0.9668824
3.27,a,0.07559635,0.038379584,0.98026943,0.94616896
3.2800000000000002,p,0.4059296,0.109170936,0.95778775,0.8536502
3.29,p,0.8110201,0.17969778,0.88340044,0.63014984
3.3000000000000003,p,0.90392065,0.1705526,0.7100189,0.43552986
3.31,p,0.9383157,0.14538655,0.44733122,0.25488806
3.3200000000000003,p,0.9555113,0.11257795,0.3087475,0.17421454
3.33,p,0.96098834,0.09434658,0.24714637,0.1450496
3.34,p,0.96315444,0.07588561,0.18192726,0.13013794
3.35,p,0.9676741,0.06222661,0.13519159,0.11530318
3.36,p,0.979252,0.058922905,0.093729,0.076543026
3.37,p,0.993275,0.068075836,0.059534866,0.03212894
3.38,p,0.99748236,0.09243952,0.099304244,0.019760095
3.39,p,0.9970122,0.10828601,0.19950862,0.027573708
3.4,p,0.99164236,0.08793539,0.46674404,0.10844682
3.41,p,0.9543495,0.070031434,0.90121555,0.58962715
3.42,a,0.56412154,0.040502027,0.9897106,0.92951035
3.43,a,0.14284743,0.03848526,0.9952969,0.977755
3.44,a,0.03873389,0.05771176,0.9962861,0.9830508
3.45,a,0.01865125,0.081119105,0.9961375,0.9830023
3.46,a,0.0100642005,0.0980479,0.99643224,0.98287594
3.47,a,0.0069317087,0.068102464,0.99718773,0.98456633
3.48,a,0.0064267777,0.04782337,0.9968423,0.9833069
3.49,a,0.0062232628,0.031267125,0.9955731,0.97694826
3.5,a,0.007764848,0.029742837,0.99125254,0.9521794
3.5100000000000002,a,0.036964852,0.04082084,0.9744735,0.89210194
3.52,a,0.15762958,0.088501655,0.948048,0.81853336
3.5300000000000002,a,0.29711902,0.16799584,0.9026079,0.6966454
3.54,<p:>,0.41357225,0.23031068,0.8428365,0.58006406
3.5500000000000003,<p:>,0.48143783,0.27228704,0.7684222,0.48187748
3.56,<p:>,0.5717376,0.31965467,0.6402705,0.38925245
3.5700000000000003,<p:>,0.72612697,0.36330923,0.4940191,0.3042935
3.58,<p:>,0.8425366,0.44947943,0.29903972,0.19459519
3.59,<p:>,0.8738068,0.4621702,0.14813234,0.12708771
3.6,x,0.545406,0.07303984,0.16625421,0.10112774
3.61,x,0.51067877,0.039929416,0.1260711,0.050576523
3.62,x,0.46930376,0.034124453,0.14435425,0.051894438
3.63,x,0.42442086,0.036068775,0.2929056,0.12489264
3.64,x,0.3285629,0.032819904,0.7762272,0.5149271
3.65,x,0.18779767,0.037709996,0.9698662,0.8693637
3.66,a,0.06533629,0.03463556,0.99332935,0.9608129
3.67,a,0.025163203,0.025798837,0.9941778,0.9775083
3.68,a,0.06157395,0.032899816,0.98978204,0.9570391
3.69,p,0.37096182,0.07810244,0.971251,0.896827
3.7,p,0.7456563,0.12806664,0.9473654,0.7937732
3.71,p,0.905333,0.16905358,0.79125327,0.40367112
3.72,p,0.9402095,0.19342636,0.413661,0.10367948
3.73,p,0.95825315,0.12972242,0.19931713,0.04888172
3.74,p,0.94486475,0.09968706,0.1804166,0.059249703
3.75,p,0.84093386,0.14070629,0.47337517,0.17728809
3.7600000000000002,w,0.338455,0.12534612,0.9201229,0.4643031
3.77,w,0.033791997,0.062293224,0.9745955,0.81075275
3.7800000000000002,a,0.005737423,0.041457456,0.9889336,0.94903326
3.79,a,0.0031795094,0.053234164,0.9903231,0.9730171
3.8000000000000003,a,0.0032067453,0.059351195,0.98742604,0.970133
3.81,a,0.019413356,0.070985004,0.9764037,0.92805976
3.8200000000000003,a,0.3332451,0.11186622,0.94242764,0.79865986
3.83,t,0.7176984,0.14287476,0.84367317,0.5499846
3.84,t,0.8618938,0.12571594,0.6940989,0.39197057
3.85,t,0.9199037,0.12111812,0.5686995,0.29012743
3.86,t,0.939458,0.10966071,0.46120727,0.24623168
3.87,t,0.9463703,0.09179943,0.34194565,0.22526833
3.88,t,0.9578306,0.072696894,0.22971858,0.18412103
3.89,t,0.9773208,0.058873095,0.19979168,0.11211226
3.9,t,0.99376184,0.06476421,0.12472471,0.043056834
3.91,t,0.99776703,0.07896746,0.11149104,0.019370457
3.92,t,0.99702084,0.09024942,0.1576061,0.027802583
3.93,t,0.9901246,0.07926212,0.38185474,0.09897043
3.94,a,0.93233454,0.08240359,0.86773807,0.5595951
3.95,a,0.39926428,0.048202842,0.9910019,0.9284041
3.96,a,0.08165184,0.042349532,0.99473614,0.9784603
3.97,a,0.038224213,0.07116602,0.99294835,0.97770077
3.98,a,0.017133087,0.16045234,0.9867564,0.95968086
3.99,a,0.011958372,0.24993582,0.9684069,0.8960465
4.0,a,0.07877867,0.19315155,0.9568039,0.85998315
4.01,a,0.029427025,0.1607898,0.98162997,0.92121357
4.0200000000000005,a,0.019460058,0.10248952,0.9826829,0.9362999
4.03,a,0.019410787,0.058608964,0.9678049,0.9232345
4.04,a,0.04905246,0.055246294,0.9581097,0.8879655
4.05,a,0.27904215,0.07504135,0.91543317,0.77291566
4.0600000000000005,tS,0.50037956,0.11624756,0.8492317,0.66575736
4.07,tS,0.63680875,0.10860232,0.77094185,0.54096067
4.08,tS,0.6838581,0.09121164,0.7004441,0.4698617
4.09,tS,0.74119556,0.0798771,0.4794586,0.3437168
4.1,tS,0.8348545,0.07933581,0.27618235,0.21866302
4.11,tS,0.9229745,0.061264794,0.086896375,0.07122087
4.12,tS,0.95331347,0.035864353,0.05315516,0.03932457
4.13,tS,0.9571573,0.026068982,0.056594428,0.041829746
4.14,tS,0.9471194,0.027833546,0.1362879,0.08886832
4.15,tS,0.87812996,0.03631258,0.4765891,0.3474533
4.16,tS,0.6100968,0.04821543,0.84895885,0.7164719
4.17,a,0.31792122,0.053741444,0.95089394,0.8452456
4.18,a,0.14166322,0.09816518,0.9555718,0.8745542
4.19,B,0.43730277,0.4270372,0.8942882,0.75505996
4.2,B,0.47241494,0.88095266,0.59720355,0.31008613
4.21,B,0.5456989,0.9471317,0.21010046,0.09148714
4.22,B,0.61989224,0.9464709,0.22088312,0.06903613
4.23,B,0.50215656,0.9411845,0.40389788,0.103007026
4.24,B,0.22070193,0.912995,0.7832232,0.33559936
4.25,B,0.08105231,0.74575543,0.9277963,0.68693316
4.26,a,0.02562113,0.38277873,0.97354233,0.88348633
4.2700000000000005,a,0.016165199,0.20343255,0.9848926,0.93231165
4.28,a,0.011362067,0.11067965,0.98957413,0.95258033
4.29,a,0.0060753566,0.062245518,0.98969066,0.95699906
4.3,a,0.003791926,0.048088618,0.9873706,0.95256287
4.3100000000000005,a,0.009211912,0.06783775,0.9804792,0.9229597
4.32,a,0.042859018,0.14349146,0.9508727,0.83313644
4.33,l,0.15492979,0.285785,0.862216,0.6534756
4.34,l,0.33784944,0.35763392,0.7246231,0.449154
4.3500000000000005,l,0.45833144,0.39670756,0.59394366,0.3418994
4.36,l,0.59343034,0.4358883,0.4260064,0.28926778
4.37,l,0.7082004,0.4860655,0.30067033,0.27406982
4.38,t,0.84529954,0.54927313,0.17746384,0.2098133
4.39,t,0.8864057,0.62793875,0.12942259,0.14831111
4.4,p,0.93777734,0.1524866,0.15093164,0.18291998
4.41,p,0.9836153,0.23987228,0.08523352,0.0655666
4.42,p,0.99572855,0.26508442,0.10801066,0.025352726
4.43,p,0.9956342,0.25431618,0.20138192,0.035613567
4.44,p,0.9888769,0.18935838,0.5127928,0.13834271
4.45,p,0.92294383,0.13582994,0.9222964,0.6112113
4.46,a,0.4836756,0.08158662,0.98948896,0.92320436
4.47,a,0.078770675,0.060954787,0.99528056,0.97049636
4.48,a,0.03021619,0.07937127,0.9962972,0.9771599
4.49,a,0.016562067,0.078447714,0.9960754,0.9758987
4.5,a,0.011811279,0.051346146,0.99134964,0.96510744
4.51,a,0.014457762,0.035213817,0.9816089,0.93480164
4.5200000000000005,a,0.048191294,0.03632905,0.9567266,0.86747986
4.53,k,0.31636935,0.05070927,0.8825199,0.70722574
4.54,k,0.5685769,0.06885256,0.6715784,0.43655133
