time,phoneme,target_plosives,non_target_plosives,target_vowels,vocalic
1.4000000000000001,p,0.981452,0.24794525,0.48538658,0.20558065
1.41,p,0.934853,0.2002578,0.86952585,0.55941087
1.42,p,0.70262045,0.16812457,0.9521193,0.83022034
1.43,a,0.35307395,0.16011178,0.95628023,0.92900205
1.44,a,0.15200454,0.17569798,0.965413,0.9604057
1.45,a,0.065018624,0.16713642,0.97735614,0.9768066
1.46,a,0.04144456,0.1695506,0.9769458,0.9780458
1.47,a,0.02860481,0.2112499,0.9729685,0.9783858
1.48,a,0.018361952,0.23433243,0.97777236,0.98180914
1.49,a,0.0152901225,0.24316248,0.9829502,0.98336244
1.5,a,0.012692592,0.210158,0.9859133,0.9870296
1.51,a,0.010682162,0.18556584,0.9856534,0.9885722
1.52,a,0.011144286,0.17173071,0.98373836,0.9867256
1.53,a,0.015681399,0.16672903,0.98483115,0.97823906
1.54,a,0.061538443,0.20930967,0.97963226,0.9391138
1.55,a,0.2285075,0.235613,0.96199644,0.88874686
1.56,a,0.38480368,0.24941005,0.94492525,0.84420735
1.57,a,0.52557045,0.32008496,0.9240745,0.8023419
1.58,p,0.67853135,0.3509222,0.91334176,0.7446164
1.59,p,0.83324254,0.37404644,0.8321427,0.57911885
1.6,p,0.8428067,0.11702517,0.46710658,0.3587609
1.61,p,0.87156385,0.08246936,0.3785736,0.21087289
1.62,p,0.92297024,0.113073125,0.28502348,0.11404225
1.6300000000000001,p,0.95806533,0.1766121,0.21267337,0.055906717
1.6400000000000001,p,0.97604805,0.17893325,0.19056031,0.04348031
1.6500000000000001,p,0.9675584,0.1445201,0.6884219,0.27354863
1.6600000000000001,p,0.843969,0.116661415,0.95103824,0.7887416
1.67,a,0.3943618,0.08521471,0.98218703,0.95338345
1.68,a,0.1401217,0.085720666,0.9824118,0.98048675
1.69,a,0.049684294,0.09879141,0.98600954,0.9874297
1.7,a,0.030474568,0.11842505,0.987757,0.98953485
1.71,a,0.024543982,0.13351294,0.9859068,0.98861235
1.72,a,0.014502625,0.12035202,0.9795726,0.97928655
1.73,a,0.018268785,0.12508555,0.9745201,0.95779234
1.74,a,0.08116692,0.18077035,0.9657007,0.890715
1.75,a,0.37169152,0.2551925,0.92409474,0.71029836
1.76,a,0.7068401,0.20987512,0.8571041,0.5232228
1.77,p,0.86244977,0.16508691,0.78419876,0.4548751
1.78,p,0.92107034,0.13978633,0.7265222,0.42739266
1.79,p,0.9508452,0.14426106,0.6433774,0.33377877
1.8,p,0.9787921,0.17957717,0.47027674,0.19163816
1.81,p,0.99120647,0.22509111,0.23384194,0.0677674
1.82,p,0.99337965,0.2573445,0.26154524,0.05035986
1.83,p,0.9860277,0.23004904,0.41018334,0.116052516
1.84,p,0.9381968,0.23689683,0.77839,0.4398918
1.85,a,0.7023154,0.21436466,0.9368261,0.82676655
1.86,a,0.33682448,0.15071017,0.96711814,0.9416818
1.87,a,0.11340479,0.15493393,0.9726479,0.9695297
1.8800000000000001,a,0.053124703,0.17872602,0.9666544,0.97355205
1.8900000000000001,a,0.022859687,0.20556583,0.9703353,0.97772914
1.9000000000000001,a,0.012376334,0.2223016,0.97771084,0.98143435
1.9100000000000001,a,0.00784136,0.22786316,0.9827084,0.98384506
1.92,a,0.005676547,0.19881955,0.98786515,0.98756635
1.93,a,0.006108884,0.19259201,0.9878283,0.9877467
1.94,a,0.0077351243,0.18592903,0.98581004,0.9855144
1.95,a,0.013018028,0.20103985,0.98045576,0.9792982
1.96,a,0.05252203,0.30915618,0.97777575,0.9626521
1.97,a,0.15112767,0.46543196,0.96572924,0.9276605
1.98,a,0.32373184,0.5756728,0.9348586,0.8355271
1.99,a,0.57935727,0.722564,0.8344817,0.59237593
2.0,<p:>,0.5275436,0.08156835,0.6578004,0.5282042
2.0100000000000002,<p:>,0.58766747,0.043464784,0.72415996,0.51114213
2.02,<p:>,0.62342393,0.031065062,0.74218965,0.49389693
2.0300000000000002,<p:>,0.7204418,0.03320404,0.70993334,0.3956243
2.04,p,0.832173,0.04630611,0.6272614,0.26510763
2.05,p,0.925926,0.09133017,0.4537586,0.1424803
2.06,p,0.9484179,0.15427713,0.29166824,0.079091005
2.07,p,0.9512012,0.19132644,0.5834335,0.21712314
2.08,p,0.8925858,0.17407924,0.82297975,0.579154
2.09,p,0.68983823,0.17361219,0.941983,0.80588853
2.1,a,0.32236218,0.15020473,0.9613371,0.9199711
2.11,a,0.1644907,0.14610334,0.96498835,0.95423
2.12,a,0.087467,0.16176413,0.970334,0.9691382
2.13,a,0.043436218,0.14768744,0.98162556,0.97829425
2.14,a,0.02936917,0.15706572,0.98385847,0.9806416
2.15,a,0.015039937,0.15046723,0.98841053,0.98652476
2.16,a,0.010124623,0.16152087,0.98873305,0.9876868
2.17,a,0.008442832,0.150913,0.9894355,0.9900171
2.18,a,0.008979045,0.1361397,0.9886806,0.9910937
2.19,a,0.009161724,0.11538021,0.98819405,0.98967725
2.2,a,0.009233994,0.10632365,0.98618895,0.9779187
2.21,a,0.047087505,0.12963064,0.9753376,0.9418864
2.22,a,0.2831583,0.21512319,0.9454871,0.8669439
2.23,a,0.56864977,0.2490001,0.8943178,0.7599219
2.24,p,0.76460093,0.21702634,0.8440232,0.7039943
2.25,p,0.84940225,0.14845139,0.8264014,0.67415076
2.2600000000000002,p,0.89536375,0.11611279,0.83238834,0.61772394
2.27,p,0.9162661,0.104161695,0.8000377,0.50458205
2.2800000000000002,p,0.94002265,0.098771825,0.7329685,0.35704595
2.29,p,0.96359277,0.11140831,0.63439023,0.20654087
2.3000000000000003,p,0.9767274,0.1434872,0.44208965,0.11306398
2.31,p,0.98693025,0.19151627,0.27385646,0.060640987
2.32,p,0.9855561,0.22958738,0.26848006,0.06574335
2.33,p,0.9791724,0.1937824,0.66025937,0.2665947
2.34,p,0.8594936,0.1884295,0.9343365,0.76592106
2.35,a,0.42384794,0.13907343,0.9723632,0.93284464
2.36,a,0.14851926,0.11401481,0.97724426,0.9681277
2.37,a,0.07133543,0.12785466,0.97964436,0.9736612
2.38,a,0.0700883,0.20816594,0.9817684,0.97008455
2.39,a,0.06585745,0.24536097,0.97457933,0.9548635
2.4,a,0.11049067,0.2792817,0.93279684,0.8664848
2.41,a,0.13319592,0.18035431,0.9432416,0.92181104
2.42,a,0.20600142,0.114905156,0.93556136,0.9088584
2.43,a,0.5356773,0.08845463,0.93022615,0.8133584
2.44,k,0.8194701,0.05516828,0.87865454,0.66541356
2.45,k,0.9044159,0.041792303,0.8071233,0.5325046
2.46,k,0.9367639,0.029636525,0.7188952,0.4127637
2.47,k,0.9536872,0.024463572,0.6626686,0.3296354
2.48,k,0.97404593,0.022208756,0.50284994,0.20762986
2.49,k,0.9881991,0.02713808,0.2892649,0.09899761
2.5,k,0.9960855,0.030856539,0.13380133,0.035064343
2.5100000000000002,k,0.99819726,0.03001185,0.18169491,0.02414229
2.52,k,0.9967331,0.035424706,0.24761522,0.038169365
2.5300000000000002,k,0.9809157,0.046476074,0.59738404,0.16810246
2.54,a,0.8515078,0.0659271,0.91441095,0.6649605
2.5500000000000003,a,0.39445442,0.06235883,0.97280526,0.9293248
2.56,a,0.12982053,0.06989103,0.981903,0.97644794
2.57,a,0.051327486,0.12511346,0.9840573,0.9836644
2.58,a,0.029043373,0.1753307,0.9827613,0.9852188
2.59,a,0.016617129,0.2609136,0.9799358,0.98282003
2.6,a,0.011324612,0.33183327,0.97450215,0.9799004
2.61,a,0.0067428816,0.29726952,0.97127837,0.9831647
2.62,a,0.0054980465,0.22565423,0.9701737,0.98709726
2.63,a,0.0061333403,0.1846445,0.9584314,0.98437685
2.64,a,0.037410777,0.20510976,0.94776094,0.96888316
2.65,a,0.21450613,0.30071247,0.9278821,0.91175145
2.66,p,0.53560877,0.38028213,0.89110255,0.82144266
2.67,p,0.711368,0.39841554,0.8339308,0.75312084
2.68,p,0.8213813,0.35898668,0.7659722,0.65687984
2.69,p,0.853969,0.21500035,0.76541317,0.6143117
2.7,p,0.864145,0.12640648,0.7919979,0.60425496
2.71,p,0.88398504,0.092206985,0.77112406,0.56177664
2.72,p,0.91071916,0.07216273,0.73798174,0.48085514
2.73,p,0.940925,0.07339743,0.61204064,0.32608384
2.74,p,0.96628505,0.10190466,0.45389476,0.1516264
2.75,p,0.9766421,0.16043134,0.19157997,0.056382295
2.7600000000000002,p,0.98045474,0.25307947,0.09940078,0.048510756
2.77,p,0.98045576,0.25158504,0.26260594,0.2182615
2.7800000000000002,p,0.93531185,0.2211683,0.7072421,0.54950964
2.79,p,0.7177263,0.1650329,0.8733006,0.8013032
2.8000000000000003,p,0.08227215,0.30811286,0.86228395,0.6989067
2.81,a,0.036689512,0.45119286,0.8867767,0.8669683
2.82,a,0.022809999,0.37780777,0.9087202,0.9363046
2.83,a,0.019733585,0.31346595,0.9496954,0.96559983
2.84,a,0.015371063,0.2763027,0.96656835,0.9758951
2.85,a,0.012304222,0.22614793,0.97639865,0.98292834
2.86,a,0.008651504,0.20840389,0.9800602,0.98668
2.87,a,0.0073765754,0.16911359,0.9842299,0.99003226
2.88,a,0.008469779,0.13647093,0.9831796,0.9888542
2.89,a,0.008745207,0.10949204,0.9833003,0.98413694
2.9,a,0.010917188,0.107850455,0.9800648,0.9664014
2.91,a,0.030878171,0.17612544,0.9660299,0.9068835
2.92,a,0.30364633,0.33831504,0.920377,0.79939026
2.93,a,0.6316449,0.31375822,0.85755897,0.7173607
2.94,p,0.81581163,0.17469472,0.8397474,0.69924176
2.95,p,0.8969678,0.10009383,0.8459745,0.6802122
2.96,p,0.9319643,0.09412969,0.81059617,0.5381088
2.97,p,0.95792186,0.11047407,0.7127546,0.28622532
2.98,p,0.976894,0.16133714,0.49957284,0.10966123
2.99,p,0.9870701,0.23676227,0.20964135,0.037159856
3.0,p,0.9878205,0.24767894,0.31488857,0.046096094
3.0100000000000002,p,0.9736569,0.16395696,0.8277526,0.3623381
3.02,a,0.800698,0.19100106,0.9645088,0.79661596
3.0300000000000002,a,0.3014144,0.1304304,0.9830706,0.95463216
3.04,a,0.10250062,0.11556421,0.98250717,0.9801945
3.0500000000000003,a,0.03862325,0.118571654,0.9851587,0.9878428
3.06,a,0.01136526,0.13290572,0.99057245,0.99199414
3.0700000000000003,a,0.007079415,0.15928733,0.99145,0.99205536
3.08,a,0.012655145,0.20108037,0.98766726,0.9835449
3.09,a,0.031526353,0.22021894,0.9827247,0.95670635
3.1,a,0.07950449,0.2750259,0.97236264,0.9061722
3.11,a,0.23252977,0.2588607,0.94333905,0.8505691
3.12,a,0.53673196,0.17999417,0.91279805,0.7596085
3.13,a,0.67730504,0.14620978,0.88339484,0.67988193
3.14,a,0.7861749,0.1543914,0.78811854,0.5478884
3.15,p,0.86406064,0.1380251,0.68602246,0.44901887
3.16,p,0.9258779,0.1428937,0.60715604,0.32719743
3.17,p,0.9619946,0.16334446,0.42580283,0.17839587
3.18,p,0.97923446,0.1805442,0.20916882,0.078376785
3.19,p,0.9836198,0.19376282,0.30068025,0.10137675
3.2,p,0.4689774,0.6246971,0.7669337,0.48809454
3.21,p,0.39827022,0.7160757,0.8576763,0.68934405
3.22,a,0.17841887,0.6093248,0.9290254,0.85020405
3.23,a,0.069014706,0.47059897,0.96693414,0.93109596
3.24,a,0.03362306,0.35335022,0.9800052,0.9667444
3.25,a,0.017342772,0.2672694,0.9838643,0.9818364
3.2600000000000002,a,0.011919014,0.25183192,0.98001164,0.98463297
3.27,a,0.008057036,0.2681048,0.97095436,0.98363435
3.2800000000000002,a,0.004837901,0.23585448,0.9568917,0.986023
3.29,a,0.0030854184,0.14537399,0.9253344,0.98992944
3.3000000000000003,a,0.0030866005,0.10585284,0.9177303,0.990114
3.31,a,0.0067075505,0.13557242,0.9066318,0.98266166
3.3200000000000003,a,0.09423711,0.27917656,0.8842901,0.9467584
3.33,p,0.43529087,0.45015687,0.8552241,0.856844
3.34,p,0.61446273,0.43219548,0.8071994,0.7926999
3.35,p,0.7318965,0.41423407,0.77903295,0.7493493
3.36,p,0.8001232,0.22584617,0.7828638,0.67289174
3.37,p,0.8457467,0.15671438,0.7458095,0.56205785
3.38,p,0.873867,0.12110609,0.71658,0.50754446
3.39,p,0.90526575,0.11131155,0.66896224,0.4269799
3.4,p,0.93672657,0.13605998,0.5503556,0.2768923
3.41,p,0.95891875,0.23221345,0.29690358,0.10180604
3.42,p,0.9682354,0.35414517,0.11882308,0.039006256
3.43,p,0.96694475,0.42052466,0.13857844,0.0705062
3.44,p,0.9696808,0.48690417,0.58156,0.28167248
3.45,p,0.9197434,0.37498155,0.9041401,0.5706557
3.46,p,0.7623034,0.26801646,0.95649064,0.77121836
3.47,a,0.5331304,0.20149817,0.9649189,0.8971567
3.48,a,0.2557583,0.15314147,0.97069997,0.95417565
3.49,a,0.099932335,0.14099865,0.97900134,0.97535926
3.5,a,0.03900527,0.13691649,0.9863806,0.983766
3.5100000000000002,a,0.019344967,0.13243435,0.9934819,0.990307
3.52,a,0.010820388,0.12270572,0.99490947,0.99360675
3.5300000000000002,a,0.008774283,0.11292052,0.99465406,0.9934267
3.54,a,0.008018891,0.11752768,0.9927191,0.9893405
3.5500000000000003,a,0.009666965,0.13487132,0.99077165,0.9780982
3.56,a,0.02194724,0.19141713,0.98449284,0.93456
3.5700000000000003,a,0.19098099,0.3804317,0.95122534,0.80022484
3.58,a,0.2912898,0.5995709,0.8921658,0.620704
3.59,a,0.27532756,0.78386563,0.6798773,0.64657557
3.6,p,0.7105482,0.15014018,0.74706227,0.6724472
3.61,p,0.7862056,0.084439695,0.80738765,0.66200197
3.62,p,0.8240888,0.07053989,0.7693617,0.5808215
3.63,p,0.87105876,0.06939963,0.7016575,0.4641636
3.64,p,0.9242529,0.0913768,0.6340994,0.31615034
3.65,p,0.95993227,0.149563,0.45066816,0.13776927
3.66,p,0.9797262,0.2301585,0.18552144,0.046571758
3.67,p,0.9844485,0.24148363,0.23737483,0.052862275
3.68,p,0.9711665,0.17639664,0.75848943,0.32776117
3.69,p,0.8415314,0.13032652,0.95531577,0.83936656
3.7,a,0.3632859,0.0872405,0.980715,0.9670275
3.71,a,0.11274228,0.082073495,0.9824686,0.98172736
3.72,a,0.043571237,0.101303995,0.98425776,0.98608786
3.73,a,0.024154559,0.15972497,0.98419213,0.98616076
3.74,a,0.023873122,0.21812083,0.9790255,0.9802935
3.75,a,0.030144457,0.25033903,0.97436255,0.96870565
3.7600000000000002,a,0.03966235,0.2707706,0.9719312,0.9531042
3.77,a,0.06111302,0.3052916,0.9623824,0.90955913
3.7800000000000002,a,0.15582862,0.32340944,0.9500815,0.83386886
3.79,a,0.497531,0.27890742,0.92647374,0.6738385
3.8000000000000003,a,0.7854176,0.2257324,0.8574407,0.48970714
3.81,k,0.8728841,0.19401747,0.7587401,0.40090525
3.8200000000000003,k,0.9148184,0.16947465,0.67656183,0.3524854
3.83,k,0.93616056,0.1553528,0.6257502,0.32508326
3.84,k,0.96261024,0.15253852,0.5661522,0.25427377
3.85,t,0.980695,0.17359404,0.47341228,0.16759163
3.86,t,0.98923165,0.17209512,0.47719797,0.12872022
3.87,t,0.99077046,0.16930605,0.48276305,0.111251116
3.88,t,0.9744665,0.18262441,0.66431624,0.26271638
3.89,a,0.81761193,0.1983374,0.9047097,0.6949764
3.9,a,0.35267463,0.14987455,0.9674152,0.9284374
3.91,a,0.14202233,0.14504443,0.97086376,0.9726386
3.92,a,0.080700345,0.21415193,0.954743,0.978461
3.93,a,0.040600594,0.28548324,0.9342434,0.9748255
3.94,a,0.017246053,0.3477749,0.9159658,0.9756292
3.95,a,0.009037404,0.32191238,0.9099297,0.97863865
3.96,a,0.007237244,0.29117775,0.90362036,0.97733724
3.97,a,0.013005406,0.34951556,0.9197461,0.9614502
3.98,a,0.16933043,0.674351,0.910003,0.8544499
3.99,a,0.27533978,0.88813835,0.7113782,0.50230914
4.0,a,0.5183814,0.1298141,0.6027035,0.52388036
4.01,<p:>,0.5302119,0.07680526,0.5712721,0.4631397
4.0200000000000005,<p:>,0.5540674,0.05401487,0.55300266,0.42711237
4.03,<p:>,0.59235257,0.056208935,0.5481485,0.42206925
4.04,p,0.6460535,0.07222271,0.53119415,0.39699018
4.05,p,0.7096301,0.08220703,0.5039442,0.3433778
4.0600000000000005,p,0.8048515,0.11826392,0.43206164,0.23829512
4.07,p,0.8890794,0.26247308,0.25390288,0.10788347
4.08,p,0.9322521,0.5237483,0.09647229,0.043538265
4.09,p,0.94228286,0.7713224,0.06955468,0.05057358
4.1,b,0.9594647,0.73284274,0.5272681,0.23642783
4.11,b,0.8952407,0.6060169,0.83902663,0.5186271
4.12,b,0.625528,0.40972415,0.9255896,0.7418679
4.13,a,0.2615829,0.2931503,0.9533421,0.8919127
4.14,a,0.126087,0.21180314,0.9657832,0.9533349
4.15,a,0.04865569,0.16339947,0.9814769,0.97706413
4.16,a,0.023334585,0.13990657,0.99125445,0.9845086
4.17,a,0.011868198,0.11769178,0.99524945,0.990122
4.18,a,0.009085629,0.11120112,0.994158,0.99143016
4.19,a,0.009526341,0.09734478,0.9913976,0.991143
4.2,a,0.012640052,0.089366704,0.9893897,0.98611903
4.21,a,0.029734965,0.09770943,0.98113066,0.955014
4.22,a,0.22692119,0.16521683,0.95944273,0.8563105
4.23,a,0.5359817,0.24281691,0.9064709,0.6662562
4.24,p,0.69082457,0.23655419,0.8555955,0.60386413
4.25,p,0.7996751,0.21399234,0.81423414,0.5626168
4.26,p,0.8628638,0.2056583,0.72950774,0.48461783
4.2700000000000005,p,0.8933687,0.18890943,0.6735555,0.39906305
4.28,p,0.91203403,0.1614594,0.63329375,0.30985555
4.29,p,0.92697287,0.14783058,0.5701685,0.23662731
4.3,p,0.94090337,0.1543484,0.4863506,0.1716586
4.3100000000000005,p,0.96223843,0.18814369,0.33408952,0.10817938
4.32,p,0.98430634,0.2325612,0.16804206,0.04933804
4.33,p,0.98728937,0.25315958,0.23099,0.048588593
4.34,p,0.9752169,0.26854596,0.5593202,0.22334479
4.3500000000000005,p,0.86084795,0.24930963,0.8939219,0.70428985
4.36,a,0.3986856,0.17670003,0.9565301,0.92161536
4.37,a,0.14538443,0.13959464,0.9520577,0.9588237
4.38,a,0.10390521,0.18398124,0.9474593,0.9619157
4.39,a,0.11594325,0.23564728,0.96027917,0.9586889
4.4,a,0.08370116,0.2744244,0.944709,0.90136
4.41,a,0.09533695,0.1953519,0.95402014,0.9292455
4.42,a,0.1368278,0.21091975,0.9606393,0.92651236
4.43,a,0.38072738,0.20478185,0.9589174,0.8857822
4.44,a,0.6624057,0.16861907,0.92689943,0.77924687
4.45,t,0.79486936,0.11035757,0.8784034,0.66914946
4.46,t,0.84497887,0.078276,0.80672836,0.56618184
4.47,t,0.8772074,0.06167181,0.73261315,0.47208625
4.48,t,0.9029879,0.053604636,0.6815805,0.38526326
4.49,t,0.9307413,0.06113732,0.6234477,0.2996173
4.5,t,0.96529853,0.07664951,0.546712,0.21469387
4.51,t,0.98539245,0.082405925,0.4131584,0.1310912
4.5200000000000005,t,0.9924654,0.070343226,0.486209,0.11514346
4.53,t,0.9883024,0.09239693,0.592623,0.13406555
4.54,t,0.9607466,0.100754775,0.7590601,0.31018355
4.55,a,0.7886579,0.09987679,0.92510927,0.74784946
