time,phoneme,target_plosives,non_target_plosives,target_vowels,vocalic
0.29,<p:>,0.0017236441,0.00037369534,0.00049373956,0.000602023
0.3,<p:>,0.0018068496,0.00038225713,0.0005466119,0.0006859132
0.31,<p:>,0.0018979352,0.000341555,0.00055737625,0.00062052725
0.32,<p:>,0.002209838,0.0003678004,0.0005755249,0.0006157189
0.33,<p:>,0.0029051865,0.0004859179,0.0006599727,0.0007140543
0.34,<p:>,0.0036675467,0.0005354264,0.00067133893,0.00071529445
0.35000000000000003,<p:>,0.005389023,0.0007772723,0.00078726484,0.0008662087
0.36,<p:>,0.009013998,0.0012688424,0.0009766732,0.001096764
0.37,<p:>,0.017147625,0.0022999416,0.0011960007,0.0014659041
0.38,<p:>,0.032634087,0.005159883,0.0014911651,0.0020089394
0.39,<p:>,0.06802711,0.015740912,0.0029131435,0.0046602073
0.4,<p:>,0.015614108,0.002626395,0.009732561,0.0094953645
0.41000000000000003,<p:>,0.010562611,0.001218057,0.004509298,0.003006712
0.42,<p:>,0.007473805,0.0009392183,0.0031894783,0.0019709885
0.43,<p:>,0.0056450306,0.0008954689,0.002710915,0.0018727882
0.44,<p:>,0.0036363925,0.0005876631,0.0016982113,0.001257928
0.45,<p:>,0.0025770452,0.00042897082,0.0010187424,0.0009888342
0.46,<p:>,0.0020225816,0.00035848212,0.00078752445,0.00091220695
0.47000000000000003,<p:>,0.0016429267,0.00030167148,0.00057670247,0.0007697752
0.48,<p:>,0.0013742128,0.00022654323,0.00045683602,0.00054668594
0.49,<p:>,0.0010922977,0.0001604944,0.0003454517,0.00036706397
0.5,<p:>,0.0010008304,0.00016265528,0.00034031644,0.00034893546
0.51,<p:>,0.0009279772,0.00015884828,0.00030550122,0.00030864868
0.52,<p:>,0.00088913564,0.0001572357,0.0002741228,0.0002988409
0.53,<p:>,0.0008271651,0.00014759423,0.00026881296,0.00029448984
0.54,<p:>,0.00074898166,0.00012412769,0.00024567734,0.0002615631
0.55,<p:>,0.00072710327,0.00011933212,0.00024029621,0.00025298892
0.56,<p:>,0.0007056029,0.000117154035,0.00023301988,0.00024916406
0.5700000000000001,<p:>,0.0006585424,0.00010437871,0.00022541573,0.00023166764
0.58,<p:>,0.000625499,9.1870716e-05,0.00021779224,0.00021177065
0.59,<p:>,0.0006468533,0.000102313614,0.0002222809,0.00021362749
0.6,<p:>,0.0007110932,0.00012168788,0.00022591033,0.00022326264
0.61,<p:>,0.0007695921,0.00013045533,0.00023466059,0.00022531838
0.62,<p:>,0.0008243089,0.00014643242,0.000251659,0.00023210257
0.63,<p:>,0.0009635951,0.00019233456,0.00027142078,0.0002680828
0.64,<p:>,0.0011395985,0.00028540878,0.00035066647,0.00038782012
0.65,<p:>,0.001298272,0.00037655103,0.00045260598,0.0005711039
0.66,<p:>,0.0014728036,0.0005490342,0.00065389776,0.0009152658
0.67,<p:>,0.0017380144,0.000743153,0.000782954,0.0012003988
0.68,<p:>,0.0020973636,0.00088822364,0.0007408504,0.0014167529
0.6900000000000001,<p:>,0.002784487,0.0011409188,0.0007464812,0.0017339968
0.7000000000000001,<p:>,0.0034324476,0.0012643131,0.00085323706,0.0019164981
0.71,<p:>,0.0040515214,0.0013637518,0.00091110467,0.0019290525
0.72,<p:>,0.004770404,0.0014396749,0.0009345913,0.0018077433
0.73,<p:>,0.006379822,0.001681545,0.0009000774,0.00183226
0.74,<p:>,0.008947946,0.001979746,0.0007975804,0.0018765276
0.75,<p:>,0.0117510995,0.002097123,0.0007815213,0.0017921455
0.76,<p:>,0.01663993,0.0026114238,0.00089795433,0.001914091
0.77,<p:>,0.024670757,0.003678121,0.0009879397,0.0020157958
0.78,<p:>,0.04166263,0.007062656,0.0011758041,0.002335495
0.79,<p:>,0.0835812,0.02362449,0.002661438,0.0050733103
0.8,<p:>,0.017090965,0.008247956,0.01385302,0.043399975
0.81,<p:>,0.01804116,0.007342694,0.0073483586,0.0206841
0.8200000000000001,<p:>,0.016433604,0.0058514914,0.0056300703,0.016194755
0.8300000000000001,<p:>,0.012490629,0.003901221,0.0047801016,0.011475128
0.84,<p:>,0.0091555575,0.0027097615,0.0041571734,0.009156761
0.85,<p:>,0.0067540393,0.001963168,0.0033955246,0.006637543
0.86,<p:>,0.0054213377,0.001543007,0.0026641758,0.0044816355
0.87,<p:>,0.0044599813,0.001277273,0.0019374859,0.0029000733
0.88,<p:>,0.0037533771,0.0010912988,0.0014524906,0.0020962234
0.89,<p:>,0.0032889114,0.0010802684,0.0013553454,0.0020975284
0.9,<p:>,0.0028640737,0.00104723,0.0013608646,0.0020465797
0.91,<p:>,0.0025461933,0.0009990546,0.0010971915,0.0017691093
0.92,<p:>,0.002326724,0.000889095,0.00097476656,0.001591188
0.93,<p:>,0.002258074,0.0007526293,0.0009878799,0.0015382702
0.9400000000000001,<p:>,0.001975936,0.00052805815,0.0009719363,0.00126311
0.9500000000000001,<p:>,0.0016770404,0.00034984777,0.0008629621,0.00091146195
0.96,<p:>,0.001292828,0.00023732828,0.00061918504,0.0005700801
0.97,<p:>,0.0011270086,0.00019435062,0.00046726412,0.00041413505
0.98,<p:>,0.0010842626,0.00017586995,0.00043572776,0.0003478795
0.99,<p:>,0.0010231356,0.00014942292,0.00044870746,0.00031606067
1.0,<p:>,0.0009660858,0.00013255744,0.00053959043,0.0003065881
1.01,<p:>,0.00090650626,0.00012248592,0.0005656608,0.00028680786
1.02,<p:>,0.00079143356,0.00010296613,0.00040926613,0.00023074223
1.03,<p:>,0.000761606,0.00010712173,0.00028703926,0.00020366863
1.04,<p:>,0.00082752,0.00012201858,0.00024227766,0.00020681001
1.05,<p:>,0.0008781884,0.00012403633,0.0002403833,0.00021221532
1.06,<p:>,0.00090515625,0.000119164615,0.00026075685,0.00020675242
1.07,<p:>,0.00092989166,0.00011425729,0.00025567567,0.00018541356
1.08,<p:>,0.00096430327,0.00011558522,0.0002548397,0.00017044222
1.09,<p:>,0.0011176196,0.00014688031,0.00025245448,0.00018595872
1.1,<p:>,0.0013873093,0.00020807484,0.00028745856,0.00024180712
1.11,<p:>,0.0017700233,0.00029696216,0.00036918663,0.00033460636
1.12,<p:>,0.0022032158,0.00034754013,0.0004494322,0.0003882149
1.1300000000000001,<p:>,0.0027249348,0.00041713793,0.00050065573,0.00043368773
1.1400000000000001,<p:>,0.0035177695,0.00051383354,0.000516623,0.0004467472
1.1500000000000001,<p:>,0.004928377,0.00067670393,0.0005431276,0.00049746025
1.16,<p:>,0.008548764,0.0012534824,0.00073158974,0.0007245902
1.17,<p:>,0.01858913,0.0031531265,0.0011148974,0.0012283266
1.18,<p:>,0.04002395,0.009081024,0.0016527467,0.0019524948
1.19,<p:>,0.0657836,0.026989598,0.0030987405,0.003709705
1.2,<p:>,0.022053635,0.0047831284,0.02114578,0.01406696
1.21,<p:>,0.014761423,0.0024920723,0.0072235693,0.004833716
1.22,<p:>,0.012616583,0.0021987264,0.004068062,0.003046139
1.23,<p:>,0.012455149,0.0023242282,0.00336073,0.0032471858
1.24,<p:>,0.011787926,0.0020197807,0.0032902448,0.0036100997
1.25,<p:>,0.011702838,0.0015475345,0.0032503789,0.0035088095
1.26,<p:>,0.010838669,0.0011342927,0.0034494,0.0029802078
1.27,<p:>,0.009661652,0.0008572763,0.0035731038,0.0022768576
1.28,<p:>,0.00843177,0.0006813879,0.0032533957,0.0016710341
1.29,<p:>,0.0074802022,0.0007043328,0.0025925753,0.0012462361
1.3,<p:>,0.008712825,0.0009515923,0.0026185103,0.0011970939
1.31,<p:>,0.014467924,0.001616119,0.0037164418,0.0016598871
1.32,<p:>,0.018199947,0.0019358342,0.004641458,0.0020054968
1.33,<p:>,0.020988889,0.0023451922,0.0057102097,0.0021557638
1.34,<p:>,0.02439913,0.0031834415,0.006706203,0.0021812278
1.35,<p:>,0.031529173,0.0053876997,0.00850184,0.0028622814
1.36,<p:>,0.057352822,0.00984988,0.011712753,0.0068622855
1.37,<p:>,0.033521295,0.0044245515,0.008710673,0.011215244
1.3800000000000001,<p:>,0.019284636,0.001964323,0.006204297,0.01001082
1.3900000000000001,<p:>,0.009295734,0.00067619426,0.003649886,0.0038078604
1.4000000000000001,<p:>,0.007473192,0.00053717295,0.0026003257,0.0021623755
1.41,<p:>,0.006770004,0.00061679725,0.0025103616,0.0015547919
1.42,<p:>,0.0063048154,0.00077667565,0.0028148554,0.0014298597
1.43,<p:>,0.0056992206,0.0008531717,0.0027950306,0.0012596954
1.44,<p:>,0.0052328263,0.0007947797,0.0024965783,0.0010997354
1.45,<p:>,0.0048690806,0.0007271782,0.0023894706,0.0010480483
1.46,<p:>,0.0042554643,0.0005408361,0.0019818668,0.00089656503
1.47,<p:>,0.0037666555,0.0004251078,0.0014776848,0.0007096275
1.48,<p:>,0.0033211394,0.000334892,0.0010140312,0.00052989274
1.49,<p:>,0.0032349068,0.0003236345,0.00079393224,0.00042893688
1.5,<p:>,0.0034414923,0.0003246537,0.00067775435,0.00037289693
1.51,<p:>,0.0038736959,0.0003312363,0.0006447333,0.0003565411
1.52,<p:>,0.0044140955,0.00033833695,0.0006378304,0.00034364316
1.53,<p:>,0.00610174,0.000465434,0.000809086,0.0004167218
1.54,<p:>,0.00820189,0.00058898644,0.0009762207,0.0005025651
1.55,<p:>,0.011162331,0.0007887442,0.001267312,0.00063544704
1.56,<p:>,0.015985684,0.0012358109,0.0018070051,0.00079301355
1.57,<p:>,0.027868705,0.0028259929,0.0028128764,0.0010597648
1.58,<p:>,0.057385135,0.008109083,0.0033402513,0.0017410219
1.59,<p:>,0.10011864,0.023798333,0.004937434,0.0038662127
1.6,p,0.83189654,0.04716178,0.031400017,0.061967295
1.61,p,0.8616644,0.03477883,0.018705763,0.029731294
1.62,p,0.922154,0.047682058,0.021214843,0.023341136
1.6300000000000001,p,0.96216387,0.0647914,0.03237055,0.02380794
1.6400000000000001,p,0.98534465,0.100667626,0.03794663,0.019861152
1.6500000000000001,p,0.99560183,0.13017672,0.13679682,0.027297975
1.6600000000000001,p,0.99442977,0.08615188,0.30886596,0.08734218
1.67,p,0.98805684,0.05431451,0.62181085,0.22354876
1.68,p,0.9464592,0.040808238,0.8328677,0.52139086
1.69,p,0.7030321,0.036755398,0.89382225,0.7859924
1.7,a,0.38548177,0.03283644,0.9258528,0.85100913
1.71,a,0.14881136,0.035850156,0.9430994,0.9087358
1.72,a,0.047472302,0.038260262,0.96387583,0.95296645
1.73,a,0.014693221,0.03357287,0.97800744,0.97074825
1.74,a,0.0052932687,0.03416285,0.9780005,0.97248304
1.75,a,0.0046911906,0.02342613,0.9644981,0.95496106
1.76,a,0.022541359,0.01797272,0.9362735,0.8797246
1.77,a,0.38998812,0.024916273,0.931885,0.7876478
1.78,t,0.7581528,0.026449312,0.9088379,0.7469157
1.79,t,0.8874479,0.024516279,0.82864094,0.5793393
1.8,t,0.91643465,0.033862162,0.53302175,0.25507176
1.81,t,0.9243073,0.038359687,0.37360907,0.14150926
1.82,t,0.9598354,0.035317052,0.43816474,0.15948103
1.83,t,0.983347,0.03695827,0.33488432,0.103927955
1.84,t,0.99450266,0.03867316,0.18253902,0.04715876
1.85,t,0.9985852,0.040212244,0.0849671,0.0121552
1.86,t,0.9986809,0.039634697,0.038939722,0.008022353
1.87,t,0.99631935,0.03775514,0.0632856,0.02013209
1.8800000000000001,t,0.9720656,0.035646606,0.27862552,0.14523414
1.8900000000000001,a,0.747591,0.027263263,0.73496395,0.51501137
1.9000000000000001,a,0.23614536,0.020934235,0.9159743,0.8143983
1.9100000000000001,a,0.08387212,0.028697984,0.9335935,0.886297
1.92,a,0.045317005,0.06352972,0.9432411,0.9201943
1.93,a,0.02741435,0.15787612,0.94745725,0.92890203
1.94,a,0.01662695,0.2881715,0.9518291,0.92206603
1.95,a,0.009035663,0.359394,0.9576167,0.89469004
1.96,a,0.005817491,0.3609228,0.9527155,0.8451984
1.97,a,0.0061148615,0.29699755,0.9357322,0.7653673
1.98,a,0.009714457,0.2891159,0.88424665,0.70670587
1.99,a,0.025018856,0.31660566,0.724265,0.6208489
2.0,a,0.12311202,0.11311949,0.3167662,0.80230093
2.0100000000000002,a,0.3257325,0.03498927,0.20423938,0.6172937
2.02,k,0.7766837,0.021890666,0.08538334,0.3606102
2.0300000000000002,k,0.9509382,0.018198594,0.07052633,0.19552286
2.04,k,0.97482085,0.0152726425,0.046590105,0.10340137
2.05,k,0.9796217,0.01316361,0.03841232,0.07875314
2.06,k,0.9843279,0.012573926,0.029664388,0.05834416
2.07,k,0.9900448,0.012512462,0.024846729,0.03926464
2.08,k,0.9958528,0.0121758245,0.01828451,0.016967278
2.09,k,0.99865174,0.011899644,0.016527016,0.0056150765
2.1,k,0.9987885,0.012390996,0.03435749,0.006271154
2.11,k,0.99812955,0.013948128,0.03143167,0.011702336
2.12,k,0.9936303,0.017458657,0.04267845,0.052237634
2.13,k,0.95459974,0.020677483,0.17196532,0.4202803
2.14,e,0.5758819,0.019417558,0.60244524,0.83272415
2.15,e,0.18147151,0.017340885,0.8092909,0.94139916
2.16,e,0.05656551,0.023288876,0.87618834,0.9570933
2.17,a,0.025809411,0.034478206,0.917604,0.96671444
2.18,a,0.015181305,0.048543375,0.9415616,0.9682293
2.19,a,0.008728761,0.068956085,0.9462519,0.9636007
2.2,a,0.0065621664,0.08635901,0.94671535,0.9558104
2.21,a,0.006100348,0.099233635,0.94592637,0.94092834
2.22,a,0.0059531336,0.109202705,0.93310225,0.90983325
2.23,r,0.0057040895,0.10818771,0.9188113,0.86504096
2.24,r,0.005273874,0.07574338,0.91424733,0.83563226
2.25,r,0.004255727,0.0424088,0.91786504,0.8453312
2.2600000000000002,r,0.0039912504,0.02771642,0.8919115,0.7938677
2.27,r,0.03137605,0.036325227,0.74635464,0.5919734
2.2800000000000002,p,0.7742096,0.07920934,0.5740677,0.29823345
2.29,p,0.9238351,0.063971326,0.52896017,0.26414624
2.3000000000000003,p,0.9548028,0.061205935,0.5436899,0.23543492
2.31,p,0.9668275,0.053898867,0.5639975,0.21545893
2.32,p,0.9735943,0.047381606,0.54599726,0.17660093
2.33,p,0.9798958,0.045392636,0.43470076,0.120198585
2.34,p,0.98632294,0.051572867,0.3024719,0.06991171
2.35,p,0.99297214,0.062160105,0.15268077,0.031146325
2.36,p,0.99632055,0.08918255,0.03964826,0.011425226
2.37,p,0.99689275,0.10774708,0.037873756,0.013911985
2.38,p,0.9905099,0.085406914,0.26628968,0.080813974
2.39,p,0.94696593,0.086725526,0.6576718,0.32471317
2.4,a,0.22925538,0.33052918,0.93008167,0.794634
2.41,a,0.0343754,0.23591447,0.95515865,0.8485226
2.42,a,0.021688774,0.21023403,0.9628572,0.88111305
2.43,a,0.017215656,0.23872948,0.9681261,0.89448977
2.44,a,0.012752732,0.21375816,0.9756922,0.92045027
2.45,a,0.0076505244,0.1452164,0.9828199,0.9476217
2.46,a,0.005533472,0.09430929,0.981914,0.94900674
2.47,a,0.00675025,0.070154145,0.9703353,0.9448883
2.48,a,0.049467746,0.058435477,0.9542508,0.9095858
2.49,a,0.7133773,0.08716777,0.93042827,0.81601506
2.5,t,0.90423924,0.07809018,0.8913186,0.7031883
2.5100000000000002,t,0.95491254,0.08176254,0.7658702,0.48388478
2.52,t,0.9648985,0.079067394,0.5798863,0.24895899
2.5300000000000002,t,0.9674872,0.077130735,0.5437379,0.16543445
2.54,t,0.9794783,0.055961676,0.5075894,0.13885278
2.5500000000000003,t,0.9892761,0.06444886,0.36285266,0.08462748
2.56,t,0.9960836,0.075538404,0.18227541,0.033706926
2.57,t,0.99836916,0.08462074,0.09172734,0.011796128
2.58,t,0.9972677,0.096285656,0.08073884,0.01668641
2.59,t,0.9910195,0.06255372,0.2660802,0.06890307
2.6,t,0.9550317,0.0423225,0.701475,0.3129995
2.61,a,0.6018232,0.022977626,0.9215983,0.7507146
2.62,a,0.14860755,0.017577253,0.9601705,0.8559397
2.63,a,0.051872272,0.019135416,0.9708639,0.9091829
2.64,a,0.02383291,0.025247497,0.9769436,0.9348727
2.65,a,0.015534071,0.041122716,0.9792878,0.9402963
2.66,a,0.011821689,0.06425161,0.98105055,0.935575
2.67,a,0.006747361,0.07566112,0.98273766,0.9371197
2.68,a,0.003913567,0.07450925,0.9839733,0.9440593
2.69,a,0.004184387,0.05345045,0.98369133,0.9341785
2.7,a,0.0071883993,0.042302575,0.9779358,0.8970721
2.71,a,0.019139776,0.032975085,0.9499581,0.81103456
2.72,a,0.08406992,0.02903904,0.89454836,0.6835622
2.73,a,0.44324872,0.039059598,0.8086004,0.58839166
2.74,a,0.7453289,0.04967016,0.76104695,0.5749926
2.75,k,0.82708514,0.05311209,0.6773914,0.44246128
2.7600000000000002,k,0.8583778,0.066802576,0.54374164,0.28325546
2.77,k,0.8783947,0.08660837,0.39539745,0.16840608
2.7800000000000002,k,0.89577127,0.11058885,0.24877192,0.110420816
2.79,k,0.91144806,0.1263052,0.20234582,0.10025888
2.8000000000000003,x,0.9326581,0.041662037,0.044489007,0.037029106
2.81,x,0.9684104,0.02703035,0.018528052,0.01056841
2.82,x,0.96491027,0.03477647,0.012577937,0.025742473
2.83,x,0.92924726,0.042814106,0.04186126,0.18736768
2.84,x,0.7558259,0.046190068,0.1438765,0.58468294
2.85,e,0.2973598,0.020767532,0.33822945,0.88953197
2.86,e,0.058651105,0.013619778,0.5694663,0.9478344
2.87,a,0.017825825,0.027744057,0.707183,0.95208836
2.88,a,0.012171501,0.06527806,0.83486694,0.93815666
2.89,a,0.007479126,0.100030705,0.9006806,0.9247446
2.9,a,0.005301636,0.12949371,0.9117659,0.89762664
2.91,a,0.005263493,0.15943432,0.9059095,0.8564006
2.92,a,0.008878129,0.1748558,0.90566164,0.8205545
2.93,r,0.014276909,0.16432837,0.92457545,0.82521164
2.94,r,0.015766999,0.13981783,0.94863975,0.87810796
2.95,a,0.007874881,0.09065917,0.9667833,0.9137323
2.96,a,0.003732662,0.048625886,0.9699652,0.93354666
2.97,a,0.002177298,0.031067379,0.96572816,0.9373892
2.98,a,0.0076283435,0.02660661,0.94681597,0.8968534
2.99,a,0.26640904,0.034404755,0.91536856,0.7374787
3.0,p,0.8178046,0.035855155,0.8527071,0.5776266
3.0100000000000002,p,0.9074209,0.030720213,0.7728695,0.5099893
3.02,p,0.9331214,0.03072692,0.751556,0.4466646
3.0300000000000002,p,0.94349587,0.03058862,0.727387,0.38492757
3.04,p,0.9565401,0.035317034,0.68997914,0.30555454
3.0500000000000003,p,0.971243,0.040411014,0.59213746,0.21709697
3.06,p,0.9855051,0.051419176,0.43428338,0.11570714
3.0700000000000003,p,0.9927101,0.053186685,0.27780655,0.061256036
3.08,p,0.9959182,0.065584175,0.12578654,0.025598388
3.09,p,0.9971561,0.09258416,0.03351878,0.012198452
3.1,p,0.99304765,0.0768938,0.0684876,0.040042978
3.11,p,0.9720276,0.04715711,0.25905776,0.17932267
3.12,p,0.8037458,0.026470026,0.5058076,0.5764365
3.13,a,0.36510018,0.01718643,0.74065703,0.7966793
3.14,a,0.09262392,0.028520877,0.85375196,0.84423655
3.15,a,0.025354255,0.042775765,0.91442543,0.8842448
3.16,a,0.013360566,0.064681344,0.9332315,0.91904515
3.17,a,0.00949479,0.09540715,0.9345341,0.9146597
3.18,a,0.012790651,0.15974118,0.92980725,0.8608869
3.19,a,0.04112033,0.2316269,0.9206152,0.75984585
3.2,a,0.4187651,0.16641119,0.72296274,0.7214155
3.21,t,0.7700896,0.11945555,0.65258515,0.52416885
3.22,t,0.91483593,0.069610484,0.5687162,0.3499758
3.23,t,0.9441702,0.06162408,0.4451501,0.24780673
3.24,t,0.9473018,0.07843436,0.27048355,0.15333657
3.25,t,0.95449644,0.08324937,0.17337391,0.088154964
3.2600000000000002,t,0.9671233,0.09238191,0.10116063,0.05075779
3.27,t,0.9773765,0.11320882,0.04752963,0.02665668
3.2800000000000002,t,0.98858935,0.108901404,0.049523514,0.014840822
3.29,t,0.9890809,0.093348645,0.06383762,0.016373463
3.3000000000000003,t,0.97466135,0.081057996,0.19104631,0.061481915
3.31,t,0.9363412,0.07294205,0.60287666,0.26487187
3.3200000000000003,a,0.70502424,0.03660755,0.917807,0.74379325
3.33,a,0.2731378,0.016665813,0.9616441,0.93314785
3.34,a,0.07371303,0.015993562,0.9650452,0.9613693
3.35,a,0.040147327,0.023429217,0.9647814,0.9536108
3.36,a,0.030345703,0.045438103,0.9641897,0.9439866
3.37,a,0.015087296,0.07786453,0.9694765,0.94718397
3.38,a,0.0062758923,0.10220209,0.97407657,0.94736
3.39,a,0.00390137,0.12827419,0.9763038,0.934597
3.4,a,0.0030123533,0.14685157,0.97346187,0.90873975
3.41,a,0.002582439,0.122314505,0.97320455,0.880417
3.42,a,0.005339978,0.080334224,0.9585533,0.8411687
3.43,a,0.01954548,0.052315027,0.87948155,0.70880246
3.44,a,0.15958555,0.032553263,0.7147048,0.56459516
3.45,k,0.73848367,0.026070654,0.48206207,0.37673494
3.46,k,0.94045526,0.020364158,0.26314762,0.15250872
3.47,k,0.9677498,0.019355347,0.13990302,0.08133501
3.48,k,0.9757995,0.019026,0.09597058,0.06005911
3.49,k,0.98255694,0.018896572,0.064759366,0.04437575
3.5,k,0.9905749,0.017000875,0.04051087,0.025774613
3.5100000000000002,k,0.9961991,0.015107795,0.020550614,0.0072133974
3.52,k,0.99717015,0.014037825,0.015386904,0.0052974606
3.5300000000000002,k,0.99724656,0.015500403,0.012529419,0.0051189987
3.54,k,0.9962683,0.023032371,0.018082073,0.016116275
3.5500000000000003,k,0.98399794,0.032210857,0.093429066,0.106953986
3.56,k,0.8847035,0.04604599,0.43998536,0.47686574
3.5700000000000003,k,0.42145127,0.035106957,0.82121164,0.7501873
3.58,a,0.11301285,0.032340728,0.9197511,0.8791594
3.59,a,0.02068538,0.059182175,0.87682104,0.9100901
3.6,a,0.16155088,0.28235072,0.9265824,0.8277586
3.61,a,0.038975056,0.17594463,0.9366366,0.83090025
3.62,a,0.020038456,0.1804529,0.937447,0.82674664
3.63,a,0.014667707,0.19105682,0.9478814,0.8415007
3.64,a,0.018108526,0.20610283,0.96190387,0.8671446
3.65,a,0.020197531,0.2105301,0.97160196,0.8912836
3.66,a,0.015455429,0.17631955,0.9738286,0.90488446
3.67,a,0.00927051,0.14072199,0.9725093,0.9155274
3.68,a,0.0070983167,0.08119042,0.9670568,0.9248431
3.69,a,0.014535332,0.07932385,0.9504507,0.9158056
3.7,a,0.20260182,0.083232574,0.93699104,0.8708495
3.71,p,0.828094,0.08556769,0.8816344,0.73489654
3.72,p,0.8980678,0.067628175,0.8281794,0.58496875
3.73,p,0.93386185,0.05618656,0.79608154,0.50761265
3.74,p,0.9389073,0.0511294,0.79384214,0.45415595
3.75,p,0.9358072,0.048176087,0.74735624,0.38614058
3.7600000000000002,p,0.9567201,0.046654776,0.65157974,0.27775562
3.77,p,0.975138,0.045768443,0.5415777,0.16882722
3.7800000000000002,p,0.9880512,0.052983757,0.38324836,0.08028036
3.79,p,0.994218,0.07416383,0.13898312,0.03091477
3.8000000000000003,p,0.9960431,0.10404324,0.08190443,0.020142108
3.81,p,0.99342895,0.07604075,0.32914641,0.07005404
3.8200000000000003,p,0.98172504,0.050139505,0.7457731,0.25389653
3.83,p,0.88665545,0.029507333,0.9187046,0.63473946
3.84,a,0.5607859,0.019380035,0.9575133,0.83477896
3.85,a,0.15640321,0.01877017,0.97629774,0.91321737
3.86,a,0.02860583,0.023266943,0.9815585,0.9523919
3.87,a,0.006727838,0.029903743,0.9882023,0.96873695
3.88,a,0.0035930579,0.033916082,0.9839375,0.9644636
3.89,a,0.0044475053,0.02914939,0.9772422,0.94259745
3.9,a,0.047235463,0.02502425,0.9256097,0.7807483
3.91,r,0.63358414,0.08277348,0.7764502,0.45726734
3.92,r,0.7788591,0.07142099,0.3621025,0.20572026
3.93,r,0.7747123,0.056016322,0.12496383,0.06815407
3.94,k,0.7746505,0.060650818,0.0737775,0.047833573
3.95,k,0.8750551,0.070954174,0.10434628,0.05470263
3.96,k,0.9596739,0.06346671,0.13789661,0.05653678
3.97,k,0.9819062,0.06723884,0.09146123,0.044608343
3.98,k,0.9939047,0.07410157,0.089451455,0.032948107
3.99,t,0.9895762,0.101750374,0.16270742,0.060185824
4.0,t,0.8384198,0.3889228,0.62094516,0.27081808
4.01,t,0.80349994,0.37086356,0.8047017,0.44606912
4.0200000000000005,a,0.42377588,0.3528043,0.9186161,0.69667023
4.03,a,0.10872375,0.17016658,0.9628262,0.8348485
4.04,a,0.030200157,0.08513417,0.9790278,0.90149873
4.05,a,0.013604292,0.057140607,0.98403007,0.93326014
4.0600000000000005,a,0.007085068,0.05996794,0.98485005,0.94352925
4.07,a,0.0063088736,0.07270159,0.98325294,0.9406048
4.08,a,0.008010122,0.12234339,0.97940236,0.9252973
4.09,a,0.0070639052,0.20873375,0.97434765,0.90771335
4.1,a,0.0033829547,0.20906389,0.97259074,0.8970862
4.11,a,0.002927784,0.15001427,0.97614837,0.90713066
4.12,a,0.0034949437,0.10465869,0.9764865,0.90705246
4.13,a,0.0056342203,0.06591321,0.9698324,0.8934452
4.14,a,0.019410398,0.03645944,0.9235407,0.82557315
4.15,a,0.22015482,0.031766888,0.82851946,0.6858997
4.16,k,0.8436053,0.03275029,0.70383066,0.46989596
4.17,k,0.9374367,0.024200965,0.46158272,0.2248472
4.18,k,0.96164834,0.021542797,0.28205705,0.12273354
4.19,k,0.9686605,0.020293914,0.19658116,0.09304094
4.2,k,0.97943395,0.019412192,0.1271147,0.06646329
4.21,k,0.9903248,0.019627227,0.064345635,0.034559175
