time,phoneme,target_plosives,non_target_plosives,target_vowels,vocalic
0.45,<p:>,0.0014153679,0.0002764909,0.0022100392,0.0012627611
0.46,<p:>,0.0012035823,0.00022815705,0.0020525828,0.0011384886
0.47000000000000003,<p:>,0.0010802767,0.00021148412,0.0020593766,0.0010867475
0.48,<p:>,0.0009783925,0.00019022786,0.001967558,0.0009617607
0.49,<p:>,0.00089861423,0.00017483134,0.0019218143,0.0008682514
0.5,<p:>,0.0009195217,0.00019546678,0.0020918248,0.00090659776
0.51,<p:>,0.00095891877,0.00020493736,0.0024828955,0.0009817572
0.52,<p:>,0.00094910816,0.0001983975,0.0025441465,0.00094184396
0.53,<p:>,0.00087085424,0.00016418983,0.0019651554,0.00073011464
0.54,<p:>,0.00082706736,0.00016036714,0.0016657163,0.00063180923
0.55,<p:>,0.00081062905,0.0001474547,0.0013921063,0.00057972583
0.56,<p:>,0.00084975566,0.00015686655,0.0013666077,0.0005895781
0.5700000000000001,<p:>,0.0008482893,0.0001558915,0.001365312,0.0006074385
0.58,<p:>,0.00090776815,0.00017153182,0.0014757821,0.0006535978
0.59,<p:>,0.0008493711,0.00015165095,0.0013460892,0.0006018256
0.6,<p:>,0.000817514,0.00013134541,0.0012113687,0.00052459486
0.61,<p:>,0.0008147195,0.000101576254,0.0010026639,0.0004371894
0.62,<p:>,0.00081084005,8.301509e-05,0.0008582379,0.00036580514
0.63,<p:>,0.0008011261,7.441927e-05,0.0006977435,0.00030367903
0.64,<p:>,0.0008326473,8.173229e-05,0.0006000403,0.00027386888
0.65,<p:>,0.00087950984,8.48599e-05,0.0005511814,0.00026124011
0.66,<p:>,0.0010006169,9.8030956e-05,0.00052038697,0.00027385584
0.67,<p:>,0.0010905941,9.752299e-05,0.0004826385,0.00028003682
0.68,<p:>,0.0011993982,9.952908e-05,0.0004940974,0.00029909887
0.6900000000000001,<p:>,0.0013254283,0.00010465658,0.0005562211,0.00032396454
0.7000000000000001,<p:>,0.0014807831,0.00011234075,0.0005851692,0.0003433419
0.71,<p:>,0.0016170619,0.000119550685,0.00060438993,0.00035720484
0.72,<p:>,0.0019511962,0.00014445175,0.00066863344,0.0003900939
0.73,<p:>,0.002579586,0.0001936455,0.000732099,0.00044630026
0.74,<p:>,0.0035239374,0.0002576863,0.000791024,0.00049198023
0.75,<p:>,0.0045304485,0.0003340543,0.0008462649,0.0005205592
0.76,<p:>,0.007115602,0.0005961879,0.001138448,0.0006286198
0.77,<p:>,0.012450551,0.0011676236,0.0016400714,0.0007988582
0.78,<p:>,0.020488277,0.0027332222,0.0024616919,0.0011381558
0.79,<p:>,0.035713937,0.0090432195,0.0045649977,0.0020810496
0.8,<p:>,0.01773983,0.0029453281,0.015224339,0.01368807
0.81,<p:>,0.008147408,0.0014140247,0.0044136737,0.0030824274
0.8200000000000001,<p:>,0.0056916364,0.0013312877,0.0029761416,0.0015750562
0.8300000000000001,<p:>,0.004683112,0.0013767326,0.002708883,0.0011898159
0.84,<p:>,0.004702622,0.0016672076,0.0029842195,0.001256527
0.85,<p:>,0.0045166183,0.0016149633,0.0027175555,0.0011807441
0.86,<p:>,0.004309189,0.0013755439,0.0022480004,0.0010397349
0.87,<p:>,0.0038173983,0.0011094153,0.0017870911,0.00084637216
0.88,<p:>,0.0034664334,0.001053786,0.0014547887,0.00070917147
0.89,<p:>,0.0031657987,0.0009686522,0.0009820678,0.00049691665
0.9,<p:>,0.0036089951,0.0011896489,0.00092745933,0.00048594453
0.91,<p:>,0.0042398414,0.0012342,0.0009151568,0.0004782277
0.92,<p:>,0.0047579473,0.0012595599,0.00087047485,0.00044087434
0.93,<p:>,0.005422538,0.0012381492,0.0008030771,0.00038625798
0.9400000000000001,<p:>,0.0065922756,0.0013164737,0.0007967781,0.0003723669
0.9500000000000001,<p:>,0.0088623455,0.0016287607,0.0009174661,0.0004042269
0.96,<p:>,0.014059329,0.0026032669,0.0011573024,0.0005150973
0.97,<p:>,0.035311736,0.008173231,0.0017753966,0.00083060807
0.98,<p:>,0.123637445,0.029956132,0.0029003008,0.0016162684
0.99,<p:>,0.42124778,0.113506265,0.0057374123,0.0036041392
1.0,<p:>,0.8026827,0.367045,0.008581273,0.0065168063
1.01,<p:>,0.9292951,0.6754588,0.00915964,0.007642072
1.02,b,0.96206367,0.87403715,0.09471506,0.029088493
1.03,b,0.9547767,0.83064485,0.4156764,0.10191704
1.04,b,0.937798,0.73908675,0.7764203,0.3441491
1.05,b,0.8656448,0.6149848,0.940293,0.6631085
1.06,a,0.6420631,0.4657552,0.97887576,0.8221777
1.07,a,0.32718104,0.2799189,0.98883784,0.9244326
1.08,a,0.09408306,0.16108236,0.99466926,0.97604537
1.09,a,0.026019465,0.121603414,0.99752045,0.99017525
1.1,a,0.008189164,0.08447936,0.9986072,0.99433666
1.11,a,0.0031714526,0.05310268,0.99879634,0.99496746
1.12,a,0.0028048612,0.038747437,0.99798095,0.9917087
1.1300000000000001,a,0.012476767,0.050031886,0.99524474,0.97314656
1.1400000000000001,a,0.23786317,0.088158295,0.98296547,0.926876
1.1500000000000001,a,0.6209144,0.080964826,0.9611736,0.8560361
1.16,a,0.7724131,0.084660344,0.92061937,0.75029683
1.17,k,0.8612069,0.098128915,0.85688627,0.582724
1.18,k,0.92860544,0.13479573,0.66117394,0.3342603
1.19,k,0.9756176,0.14843996,0.12888405,0.060275305
1.2,tS,0.945323,0.05020922,0.06759173,0.03605231
1.21,tS,0.9868183,0.026266618,0.023147833,0.0076244604
1.22,tS,0.98820513,0.029654458,0.047804184,0.012922432
1.23,tS,0.97192615,0.04890214,0.57995623,0.17658655
1.24,tS,0.85917205,0.064546816,0.9541057,0.7636044
1.25,a,0.22182977,0.052081786,0.99550486,0.96930826
1.26,a,0.04684379,0.043910995,0.9985883,0.99008125
1.27,a,0.019949462,0.041363854,0.9991893,0.99408776
1.28,a,0.012254681,0.048281755,0.99933964,0.9955684
1.29,a,0.006651571,0.047775153,0.99945456,0.9966615
1.3,a,0.0039019124,0.04517102,0.9994864,0.99703956
1.31,a,0.002586456,0.04165024,0.9994529,0.99700075
1.32,a,0.0021490024,0.04551782,0.9992184,0.99604857
1.33,a,0.0026136928,0.057699926,0.99863106,0.99284214
1.34,a,0.0037440544,0.05654795,0.9977611,0.9841586
1.35,a,0.00956968,0.046297852,0.9965022,0.97157973
1.36,a,0.054924447,0.03330746,0.99278426,0.9402528
1.37,a,0.30918375,0.05041637,0.97327703,0.80645704
1.3800000000000001,k,0.43758267,0.06696625,0.92389125,0.6679311
1.3900000000000001,k,0.55897504,0.07644988,0.82963634,0.552289
1.4000000000000001,k,0.6814103,0.08445954,0.75294673,0.47233754
1.41,k,0.7672165,0.073118046,0.6871741,0.35992253
1.42,k,0.8210417,0.05972407,0.647544,0.2989209
1.43,k,0.8646762,0.04416484,0.6209282,0.24341321
1.44,k,0.92229617,0.03713723,0.5732594,0.17630579
1.45,k,0.96681625,0.029118711,0.40868032,0.078075886
1.46,k,0.97251445,0.02978966,0.34264258,0.05020707
1.47,k,0.94460315,0.03977375,0.77034706,0.2862517
1.48,a,0.7501033,0.05600661,0.9578571,0.79804564
1.49,a,0.15504298,0.06869467,0.99626565,0.97093797
1.5,a,0.043689515,0.066570096,0.99847806,0.9878137
1.51,a,0.02306948,0.09412116,0.9986282,0.9898284
1.52,a,0.01667399,0.11985532,0.9981183,0.9884656
1.53,a,0.013354343,0.14412414,0.99713147,0.98353916
1.54,a,0.020185707,0.19104429,0.9944294,0.971272
1.55,a,0.028827194,0.2248482,0.9873117,0.9446386
1.56,a,0.03312275,0.2237249,0.97764635,0.92302364
1.57,a,0.03697881,0.26892847,0.9727299,0.9181921
1.58,a,0.03236784,0.3080898,0.97695386,0.90794057
1.59,a,0.027954057,0.38576803,0.9770536,0.88554066
1.6,o,0.028199349,0.07893563,0.88313967,0.92235583
1.61,o,0.045766152,0.098418966,0.78723955,0.8875804
1.62,p,0.5607252,0.2673223,0.7359865,0.66822433
1.6300000000000001,p,0.7849738,0.34154436,0.62970877,0.4563189
1.6400000000000001,p,0.8861337,0.3255521,0.48771042,0.3096872
1.6500000000000001,p,0.93364125,0.30756164,0.42305154,0.22536029
1.6600000000000001,p,0.9648723,0.28620252,0.36738798,0.14738695
1.67,p,0.98184717,0.31577668,0.29223034,0.093321234
1.68,p,0.9938782,0.28116933,0.19341607,0.035208542
1.69,p,0.9943804,0.31174013,0.23984584,0.03586572
1.7,p,0.9873673,0.263661,0.6965714,0.1557493
1.71,p,0.9428214,0.1945443,0.9647788,0.6070639
1.72,p,0.60610354,0.109142,0.99557143,0.937517
1.73,a,0.06470625,0.05221671,0.99831253,0.9902446
1.74,a,0.015682025,0.04378584,0.99880934,0.9951911
1.75,a,0.0047134184,0.040277187,0.9986115,0.99506015
1.76,a,0.010194325,0.032278296,0.9968968,0.98622715
1.77,a,0.055334926,0.032697767,0.9907241,0.9437527
1.78,a,0.4925639,0.031072916,0.95990914,0.74948573
1.79,tS,0.80953944,0.028093101,0.8550946,0.53123087
1.8,tS,0.90913934,0.03258833,0.66391975,0.3287415
1.81,tS,0.9386313,0.03328511,0.42189762,0.18333986
1.82,tS,0.9629041,0.034610793,0.20094709,0.09168346
1.83,tS,0.9846838,0.034735117,0.10248528,0.027699362
1.84,tS,0.9911436,0.027511105,0.07047099,0.015786918
1.85,tS,0.9916763,0.024619773,0.03997081,0.009644144
1.86,tS,0.9871695,0.035317622,0.1828322,0.029505743
1.87,tS,0.96983093,0.048517622,0.7802454,0.2863988
1.8800000000000001,a,0.8009445,0.072827235,0.9694844,0.81815714
1.8900000000000001,a,0.14428465,0.053754926,0.9963148,0.97647077
1.9000000000000001,a,0.034613393,0.05296102,0.9987565,0.99134445
1.9100000000000001,a,0.01593679,0.070783146,0.99907047,0.99349856
1.92,a,0.012506254,0.09789182,0.99892783,0.99317044
1.93,a,0.0075231097,0.10489063,0.9989909,0.9943274
1.94,a,0.0041568214,0.090636715,0.9991627,0.99554676
1.95,a,0.002345814,0.06810478,0.99921864,0.9960068
1.96,a,0.0015616979,0.05375585,0.9988797,0.99463654
1.97,a,0.0016109571,0.05927048,0.9974752,0.9889301
1.98,a,0.0020890583,0.08331106,0.9936227,0.9618165
1.99,a,0.0092984885,0.20024595,0.9782889,0.8752604
2.0,k,0.4191492,0.09887193,0.79327774,0.79623103
2.0100000000000002,k,0.81014824,0.043817516,0.5657596,0.5498485
2.02,k,0.92676157,0.034836173,0.23357102,0.24280159
2.0300000000000002,k,0.96426153,0.02867182,0.092494674,0.12833631
2.04,k,0.9820496,0.022867292,0.05140932,0.0740708
2.05,k,0.992101,0.01471832,0.04104782,0.031996112
2.06,k,0.99450517,0.010658121,0.039166786,0.018867359
2.07,k,0.9954154,0.007585999,0.027189972,0.011296618
2.08,k,0.99488807,0.006496657,0.023009451,0.008973937
2.09,k,0.9933888,0.009594121,0.048307758,0.0161578
2.1,k,0.98494756,0.02024911,0.2867251,0.07862811
2.11,k,0.9519974,0.035201173,0.7777205,0.33625147
2.12,a,0.5877143,0.03961244,0.9780208,0.8696362
2.13,a,0.13377015,0.039366137,0.9953812,0.9702593
2.14,a,0.06287302,0.05113554,0.99723196,0.9818246
2.15,a,0.04637494,0.06843023,0.9979543,0.98503464
2.16,a,0.03668363,0.08201202,0.99813205,0.98638153
2.17,a,0.023985103,0.09115618,0.9983218,0.98800975
2.18,a,0.0124476785,0.087679096,0.9985419,0.9901449
2.19,a,0.0056463834,0.070185736,0.998632,0.9918012
2.2,a,0.0022991805,0.04305982,0.998335,0.9923592
2.21,a,0.0014597693,0.023026062,0.99692935,0.98967075
2.22,a,0.004558194,0.022813287,0.9934838,0.97473866
2.23,a,0.09132509,0.03893417,0.9756653,0.8944977
2.24,a,0.4944826,0.05979099,0.92956454,0.73379177
2.25,a,0.74281096,0.061321378,0.83089817,0.61665946
2.2600000000000002,a,0.83484745,0.055407304,0.7500561,0.53740466
2.27,p,0.89719135,0.04863487,0.72029465,0.4400432
2.2800000000000002,p,0.9607641,0.05190318,0.5900816,0.25821716
2.29,p,0.98387337,0.05631059,0.3556282,0.09654457
2.3000000000000003,p,0.99085873,0.051365,0.30961058,0.067308486
2.31,p,0.98828167,0.04490859,0.4183115,0.092368335
2.32,p,0.9634684,0.051113974,0.5651966,0.19560118
2.33,a,0.8096912,0.05408115,0.92765,0.66437835
2.34,a,0.28376654,0.05385447,0.99391586,0.94378877
2.35,a,0.05846064,0.03262014,0.9978621,0.9860753
2.36,a,0.020303765,0.03226598,0.9977211,0.98858774
2.37,a,0.010080532,0.061184756,0.9927582,0.97006756
2.38,a,0.09809013,0.30746412,0.9611132,0.8591972
2.39,a,0.6158961,0.20539758,0.7266468,0.38757935
2.4,tS,0.7687504,0.10333104,0.14812021,0.2706597
2.41,tS,0.845348,0.07265366,0.08363089,0.14171709
2.42,tS,0.89348835,0.0680276,0.059622895,0.09233389
2.43,tS,0.9137466,0.06444193,0.0363803,0.06247197
2.44,tS,0.9457283,0.054862674,0.02416219,0.038796876
2.45,tS,0.97016466,0.045744926,0.015066133,0.022286808
2.46,tS,0.973387,0.04310712,0.016641067,0.019137993
2.47,tS,0.9603088,0.043337554,0.01860439,0.02509028
2.48,tS,0.9368406,0.045848295,0.05076834,0.05486366
2.49,tS,0.8873053,0.06668383,0.31777987,0.17383474
2.5,tS,0.7450626,0.07963186,0.72628736,0.356717
2.5100000000000002,tS,0.51487774,0.08984653,0.86869067,0.6129563
2.52,tS,0.42870513,0.10992277,0.89972234,0.71205056
2.5300000000000002,tS,0.4901384,0.13587236,0.8875729,0.7346421
2.54,a,0.36103228,0.14428535,0.94289905,0.8489898
2.5500000000000003,a,0.23192616,0.13265105,0.9830536,0.93668574
2.56,a,0.07824831,0.11450953,0.9948162,0.97390044
2.57,a,0.03248256,0.078637324,0.9982063,0.9860202
2.58,a,0.016934501,0.054259673,0.99914503,0.9917561
2.59,a,0.005986237,0.047198635,0.9992529,0.99419004
2.6,a,0.002441556,0.049529962,0.99895495,0.99355024
2.61,a,0.0025906786,0.039516214,0.9967538,0.9839307
2.62,a,0.015071537,0.03475636,0.98665965,0.92545635
2.63,a,0.19046001,0.037383094,0.9527775,0.775139
2.64,k,0.73555666,0.034100957,0.8091538,0.50010604
2.65,k,0.9069439,0.03449286,0.4097386,0.16783254
2.66,k,0.9455435,0.03576319,0.18746306,0.08432199
2.67,k,0.9586786,0.03513238,0.10704295,0.061245404
2.68,k,0.97618103,0.030463723,0.06809541,0.04323775
2.69,k,0.9910005,0.019506862,0.038948715,0.023300419
2.7,k,0.9970152,0.015832368,0.043802235,0.013308546
2.71,k,0.99791765,0.012786414,0.0715682,0.0116105145
2.72,k,0.9981255,0.010884874,0.07986426,0.010285194
2.73,k,0.99757206,0.013418214,0.07581088,0.011808139
2.74,k,0.9935344,0.029895859,0.26959714,0.04799119
2.75,k,0.96853703,0.060629714,0.7751762,0.33514118
2.7600000000000002,a,0.56907,0.0643829,0.9838356,0.8867327
2.77,a,0.076600246,0.03495141,0.99651015,0.97639865
2.7800000000000002,a,0.029506706,0.046655387,0.9960621,0.9805861
2.79,a,0.01833658,0.11925163,0.98911065,0.9631962
2.8000000000000003,a,0.10505214,0.29114932,0.9722533,0.8994661
2.81,a,0.041475482,0.2076164,0.9902031,0.9559646
2.82,a,0.017392827,0.14801364,0.9959517,0.9759149
2.83,a,0.007924941,0.10052621,0.9972438,0.9834531
2.84,a,0.0038719133,0.05782774,0.9970747,0.985651
2.85,a,0.0034533248,0.03282819,0.99522954,0.98003864
2.86,a,0.006511469,0.02886,0.9907353,0.9561494
2.87,a,0.052499965,0.03596333,0.9744605,0.865628
2.88,a,0.3718736,0.04661844,0.91074,0.6238318
2.89,a,0.6243667,0.04645942,0.7024749,0.4252251
2.9,p,0.77620757,0.039706927,0.5754966,0.35487023
2.91,p,0.84797806,0.03510942,0.4308507,0.23084562
2.92,p,0.9166096,0.035251178,0.331107,0.16222389
2.93,p,0.9723189,0.041200858,0.21399416,0.0874343
2.94,p,0.9926043,0.04697338,0.23020226,0.059101537
2.95,p,0.9923825,0.03939414,0.3051522,0.066013455
2.96,p,0.9850605,0.031140098,0.4630808,0.11519308
2.97,p,0.9458604,0.039627492,0.5787665,0.22785568
2.98,a,0.7161717,0.044962693,0.947053,0.7349062
2.99,a,0.21607164,0.041169696,0.99628574,0.96129423
3.0,a,0.04451873,0.02215739,0.9988183,0.9913375
3.0100000000000002,a,0.009325912,0.020249957,0.9989478,0.9955819
3.02,a,0.0034018022,0.021906443,0.99751556,0.99176663
3.0300000000000002,a,0.012743977,0.02167245,0.9901932,0.9578204
3.04,tS,0.3477291,0.039278235,0.9541018,0.7739552
3.0500000000000003,tS,0.7668399,0.042165503,0.7281583,0.42039776
3.06,tS,0.889195,0.05372126,0.49346423,0.23403701
3.0700000000000003,tS,0.9405993,0.045309257,0.2755016,0.117383175
3.08,tS,0.9546652,0.038397204,0.07890504,0.046116766
3.09,tS,0.97263587,0.031077333,0.035826776,0.019931946
3.1,tS,0.97632056,0.030000558,0.029234033,0.0144420145
3.11,tS,0.9651976,0.028186956,0.019140149,0.017802961
3.12,tS,0.9403379,0.037085973,0.03458669,0.058077145
3.13,tS,0.8636829,0.07214975,0.21686402,0.19950083
3.14,tS,0.7059969,0.123357445,0.6129312,0.39309087
3.15,tS,0.39489618,0.16955955,0.84898615,0.67898047
3.16,a,0.25109828,0.23229675,0.91653156,0.7936633
3.17,a,0.20983942,0.23690929,0.93413436,0.8406729
3.18,a,0.10177849,0.24457309,0.96429545,0.9092036
3.19,a,0.07935103,0.2842701,0.97664535,0.9344331
3.2,a,0.04585931,0.22472271,0.9822937,0.92440325
3.21,a,0.017018272,0.15121722,0.99370843,0.9701692
3.22,a,0.008300728,0.09611547,0.99707186,0.9842013
3.23,a,0.0038249958,0.06857989,0.9978346,0.98913527
3.24,a,0.0028931978,0.055939116,0.99787533,0.98966604
3.25,a,0.0029339902,0.045246497,0.99678874,0.9841558
3.2600000000000002,a,0.0061758575,0.037743833,0.9916401,0.9491685
3.27,a,0.036368176,0.034724664,0.9688178,0.844181
3.2800000000000002,a,0.30236062,0.04135921,0.9136281,0.6211588
3.29,a,0.6139935,0.05159768,0.7609857,0.37986657
3.3000000000000003,k,0.82155144,0.049524125,0.4301554,0.18047519
3.31,k,0.885151,0.044399615,0.26114014,0.100198954
3.3200000000000003,k,0.90924007,0.04278652,0.18034016,0.06990173
3.33,k,0.935703,0.041349437,0.1427903,0.057650197
3.34,k,0.9603225,0.037787482,0.08058116,0.04026694
3.35,k,0.9847457,0.031524435,0.033877917,0.018787164
3.36,k,0.9948717,0.033944577,0.07051182,0.019062165
3.37,k,0.99372125,0.03224221,0.1408316,0.030425716
3.38,k,0.9908129,0.025336975,0.18108486,0.035183936
3.39,k,0.9863552,0.026031159,0.24443814,0.048622277
3.4,k,0.9819833,0.035105623,0.34347588,0.07771193
3.41,k,0.9731792,0.05524486,0.55021775,0.18079083
3.42,k,0.9045462,0.0691223,0.8778668,0.55994165
3.43,a,0.537082,0.06901549,0.9758973,0.85394883
3.44,a,0.17221232,0.054976486,0.9923652,0.9474909
3.45,a,0.06010121,0.041309524,0.99670935,0.9750714
3.46,a,0.019707546,0.035699207,0.9982006,0.9875016
3.47,a,0.004317975,0.03073212,0.99861044,0.9923021
3.48,a,0.0011048533,0.022284318,0.9978775,0.9923984
3.49,a,0.0007685152,0.015079254,0.9958319,0.9849718
3.5,a,0.0027607712,0.019834908,0.9888242,0.9261392
3.5100000000000002,a,0.029509401,0.061582167,0.9386887,0.63086706
3.52,a,0.22526504,0.09756911,0.73251283,0.2882626
3.5300000000000002,a,0.7066251,0.09439464,0.4057786,0.15031831
3.54,p,0.8901343,0.0812849,0.23411927,0.12779595
3.5500000000000003,p,0.9612511,0.11148508,0.17194037,0.08546516
3.56,p,0.98701936,0.13766131,0.07928106,0.033448454
3.5700000000000003,p,0.9949931,0.1782473,0.043785565,0.017951062
3.58,t,0.993732,0.20233952,0.08461497,0.032160792
3.59,t,0.985663,0.22341439,0.17435458,0.09631047
3.6,x,0.5165923,0.16674638,0.87908125,0.67783105
3.61,x,0.6005694,0.14153123,0.89706737,0.7006894
3.62,x,0.6433579,0.15307067,0.91757935,0.7546502
3.63,rr,0.5464872,0.14864267,0.94461006,0.81684566
3.64,rr,0.34183967,0.07121071,0.9527658,0.8589197
3.65,rr,0.35309783,0.04880678,0.9462595,0.87141323
3.66,k,0.6189945,0.05562741,0.8785815,0.70349056
3.67,k,0.82747376,0.04801372,0.5543938,0.40396962
3.68,k,0.89957047,0.042276993,0.29385725,0.21439162
3.69,k,0.94531375,0.035145212,0.13039681,0.10607633
3.7,k,0.9641451,0.025919084,0.107271776,0.06717407
3.71,k,0.9754973,0.024628721,0.08409406,0.053494763
3.72,k,0.9725953,0.025798643,0.110540845,0.055027116
3.73,k,0.9674032,0.028267475,0.16830745,0.0614259
3.74,k,0.9607362,0.0317439,0.25437436,0.07131824
3.75,k,0.95291466,0.040944654,0.37996116,0.10234019
3.7600000000000002,k,0.9342716,0.05613945,0.54421276,0.2162856
3.77,k,0.8791826,0.06076681,0.7879885,0.42458868
3.7800000000000002,k,0.6793835,0.067211345,0.9302678,0.74405766
3.79,a,0.31426924,0.065576196,0.98254573,0.9188716
3.8000000000000003,a,0.07534995,0.0608317,0.9971164,0.9797256
3.81,a,0.02799074,0.047170725,0.9988811,0.99099725
3.8200000000000003,a,0.014261415,0.046831813,0.99914515,0.9942845
3.83,a,0.0075147166,0.05382533,0.9992658,0.99552184
3.84,a,0.004023783,0.060303085,0.9993416,0.99601394
3.85,a,0.002043313,0.053609468,0.99946946,0.9965501
3.86,a,0.0013606758,0.04516856,0.9994267,0.9963606
3.87,a,0.0010222392,0.04176055,0.9988709,0.99437696
3.88,a,0.0017010189,0.030729856,0.9961963,0.9814849
3.89,a,0.013066535,0.030436426,0.9773337,0.8898004
3.9,a,0.26657945,0.04188534,0.9208639,0.6863015
3.91,k,0.81739765,0.04876432,0.692662,0.33377117
3.92,k,0.94333535,0.0518255,0.34989643,0.14321622
3.93,k,0.96491313,0.046098694,0.18712498,0.07838368
3.94,k,0.9840962,0.030354518,0.0966607,0.046772327
3.95,k,0.9944626,0.023975432,0.077936076,0.024931652
3.96,k,0.9963672,0.022679254,0.083469264,0.018640766
3.97,k,0.99618715,0.03306108,0.057123844,0.015468033
3.98,k,0.9927005,0.055927057,0.08342444,0.025926186
3.99,k,0.98024195,0.096141815,0.1703917,0.08242857
4.0,k,0.77138203,0.29194996,0.7597259,0.4608632
4.01,a,0.5462125,0.4877581,0.9208091,0.72192377
4.0200000000000005,a,0.23131947,0.31076846,0.97104234,0.8931974
4.03,a,0.097742565,0.18280324,0.98736966,0.93997747
4.04,a,0.08676788,0.15825789,0.9915369,0.9550999
4.05,a,0.06992101,0.18123,0.9902627,0.9495955
4.0600000000000005,a,0.03185188,0.16675045,0.9933728,0.96641105
4.07,a,0.010350603,0.13106963,0.99706054,0.9827473
4.08,a,0.004031647,0.09263825,0.9981743,0.9904299
4.09,a,0.001700041,0.055274088,0.9978144,0.99166
4.1,a,0.0010683618,0.031295493,0.9960277,0.98781484
4.11,a,0.0016222642,0.028578345,0.99094397,0.9679249
4.12,a,0.012674188,0.055531915,0.96812874,0.8390811
4.13,a,0.17124702,0.0985886,0.8839409,0.57568324
4.14,a,0.6454401,0.11607337,0.672064,0.41181976
4.15,a,0.8134855,0.09101144,0.49058282,0.32157472
4.16,p,0.926738,0.08197166,0.40092868,0.19506977
4.17,p,0.97157866,0.08181085,0.28927982,0.08781753
4.18,p,0.98760366,0.108384684,0.1525314,0.034288798
4.19,rr,0.9858387,0.13633652,0.18092076,0.048661496
4.2,rr,0.9654167,0.1329991,0.34484714,0.11322814
4.21,rr,0.89020294,0.10374813,0.5771831,0.2541371
4.22,rr,0.7808157,0.09856712,0.7331058,0.40468815
4.23,rr,0.6534664,0.10962685,0.8884666,0.5991338
4.24,a,0.4120508,0.08240918,0.9750382,0.84305996
4.25,a,0.18149583,0.034621358,0.9890362,0.9360711
4.26,a,0.112631336,0.021617893,0.9915051,0.96691203
4.2700000000000005,a,0.17565405,0.025591386,0.98304623,0.93832326
4.28,k,0.695186,0.04530936,0.90473515,0.7359541
4.29,k,0.87337404,0.0505495,0.6535608,0.40290725
4.3,k,0.9278353,0.05052289,0.36755255,0.19317845
