time,phoneme,target_plosives,non_target_plosives,target_vowels,vocalic
4.25,t,0.99163264,0.039949294,0.030463131,0.014523194
4.26,t,0.95993924,0.04161065,0.31993696,0.136317
4.2700000000000005,t,0.7379265,0.026895229,0.9524508,0.75338006
4.28,a,0.12806523,0.014278001,0.9926752,0.98600656
4.29,a,0.008711368,0.011574302,0.9820368,0.9936475
4.3,a,0.0020909233,0.02739008,0.9558488,0.9845127
4.3100000000000005,p,0.06602016,0.14773616,0.9134993,0.8912624
4.32,p,0.61017245,0.35473984,0.8582374,0.6441679
4.33,p,0.89942735,0.45592168,0.71027607,0.3023703
4.34,p,0.9755858,0.55740535,0.3018864,0.07698917
4.3500000000000005,p,0.99017227,0.6217982,0.07443301,0.013038137
4.36,p,0.9811655,0.650314,0.16694272,0.031200698
4.37,p,0.9465225,0.4810914,0.7153098,0.2590961
4.38,p,0.6436202,0.34219024,0.9639705,0.77686036
4.39,a,0.19637984,0.24257915,0.97122115,0.85533637
4.4,a,0.12715094,0.3378153,0.90855515,0.8367431
4.41,a,0.017757727,0.24800752,0.9472918,0.9254036
4.42,a,0.008896563,0.14524046,0.93036115,0.95073926
4.43,a,0.011596355,0.06960691,0.9189815,0.9376151
4.44,a,0.112523936,0.04662203,0.92281914,0.86698264
4.45,a,0.6217628,0.07986796,0.8843583,0.72549933
4.46,a,0.7920129,0.06690465,0.81449616,0.6493479
4.47,a,0.8387408,0.0569207,0.74638903,0.5478772
4.48,k,0.86113244,0.04570289,0.6882259,0.45716712
4.49,k,0.8852706,0.0435339,0.6263492,0.37052286
4.5,k,0.9269562,0.045816913,0.5559891,0.28679743
4.51,t,0.972158,0.052227553,0.27965835,0.109578066
4.5200000000000005,t,0.9894514,0.038590778,0.196187,0.043669906
4.53,t,0.9876704,0.038694013,0.12023853,0.026803782
4.54,t,0.9649459,0.03975386,0.34558213,0.11515557
4.55,t,0.78286153,0.033730086,0.91735655,0.61642617
4.5600000000000005,a,0.22153081,0.026300725,0.99125004,0.9400882
4.57,a,0.04359164,0.01862913,0.9945378,0.9873065
4.58,a,0.0064261444,0.015353169,0.98168194,0.98949003
4.59,a,0.0033627045,0.017978141,0.9177105,0.97413576
4.6000000000000005,a,0.025985498,0.020813525,0.8634027,0.86846197
4.61,a,0.33743405,0.039328523,0.8052227,0.6506384
4.62,p,0.7982503,0.043666586,0.6314245,0.38182938
4.63,p,0.910162,0.04040859,0.28202394,0.22357486
4.64,p,0.9409537,0.025347542,0.1972384,0.18974097
4.65,p,0.95696026,0.019287493,0.19950409,0.15030098
4.66,p,0.98354465,0.023296246,0.12563264,0.060965557
4.67,p,0.9933678,0.027497137,0.019654745,0.010690853
4.68,t,0.9938878,0.04017608,0.014859509,0.008154522
4.69,t,0.973643,0.03788432,0.1449894,0.07208436
4.7,t,0.815559,0.02701614,0.63886255,0.5740667
4.71,t,0.36573008,0.012424435,0.8083753,0.9502277
4.72,t,0.062854,0.018198006,0.7436444,0.96580046
4.73,p,0.24575223,0.20308828,0.74056274,0.8362668
4.74,p,0.5116957,0.5861355,0.521145,0.45461172
4.75,p,0.6664303,0.82895064,0.09379369,0.111529104
4.76,p,0.8414868,0.8871459,0.01810157,0.03409114
4.7700000000000005,p,0.8227562,0.938287,0.015659312,0.020883797
4.78,p,0.6903007,0.9306114,0.04477911,0.052463993
4.79,p,0.34346417,0.82950324,0.43395865,0.2704117
4.8,a,0.36991397,0.35181126,0.8103151,0.68331754
4.8100000000000005,a,0.11289164,0.37048998,0.8825212,0.8131117
4.82,a,0.019560114,0.22324218,0.9195835,0.89778125
4.83,a,0.009797126,0.17464261,0.91186965,0.90867406
4.84,a,0.010052303,0.17096947,0.876032,0.89201266
4.8500000000000005,a,0.018581096,0.12507746,0.8677385,0.8227726
4.86,a,0.1313682,0.12685432,0.7459413,0.56679755
4.87,r,0.36589223,0.09481428,0.5230163,0.37874115
4.88,r,0.49316165,0.06584585,0.3883018,0.29243872
4.89,r,0.5999809,0.049143083,0.3168433,0.20751642
4.9,t,0.6589883,0.046916384,0.27991027,0.1709659
4.91,t,0.74343,0.050865497,0.26932433,0.14449328
4.92,t,0.8054487,0.05303776,0.21414109,0.104276374
4.93,t,0.883838,0.061989672,0.19030927,0.06665125
4.94,t,0.93338275,0.06389904,0.21508713,0.06163768
4.95,t,0.93412477,0.07665403,0.16693191,0.056656983
4.96,t,0.8791305,0.06851751,0.42040607,0.20559089
4.97,t,0.6929509,0.051025655,0.9080292,0.69300395
4.98,a,0.27407748,0.027507717,0.97316116,0.9351237
4.99,a,0.028638713,0.025001813,0.97698903,0.9747225
5.0,a,0.007083552,0.048769575,0.951628,0.96353334
5.01,a,0.007426412,0.079645544,0.875893,0.92040336
5.0200000000000005,a,0.01943736,0.052038442,0.7727514,0.83447415
5.03,l,0.10777338,0.052651294,0.60885394,0.65796244
5.04,l,0.4808932,0.046040934,0.4953778,0.41681376
5.05,p,0.61163497,0.03497931,0.45006335,0.33586317
5.0600000000000005,p,0.6497166,0.034115154,0.3470363,0.227964
5.07,p,0.70387065,0.038219072,0.31846845,0.17145216
5.08,p,0.78566897,0.04328826,0.2930515,0.13042329
5.09,p,0.861833,0.046610363,0.21725301,0.08173165
5.1000000000000005,p,0.91812354,0.043682978,0.07006923,0.031744245
5.11,p,0.9285945,0.06522635,0.068203546,0.033872068
5.12,f,0.84294164,0.057174645,0.45700204,0.22686078
5.13,f,0.56753296,0.036856104,0.8860759,0.7808233
5.14,a,0.18632872,0.018601889,0.9459803,0.96193564
5.15,a,0.04179202,0.0169242,0.91598666,0.9750449
5.16,p,0.10480479,0.106061056,0.91502094,0.91239136
5.17,p,0.6904048,0.42638728,0.8159774,0.6641046
5.18,p,0.8231607,0.5314106,0.6278311,0.45378548
5.19,p,0.93293726,0.5134663,0.4074611,0.26482537
5.2,f,0.9248148,0.15341835,0.04852402,0.057795897
5.21,f,0.9505291,0.10973276,0.027849598,0.019222148
5.22,f,0.94131994,0.11735738,0.115416735,0.048579164
5.23,f,0.85832345,0.08866318,0.46389574,0.2252763
5.24,f,0.54525584,0.05722365,0.84955794,0.675862
5.25,a,0.15950531,0.03573293,0.93422604,0.90437186
5.26,a,0.03988007,0.029896544,0.9217018,0.95363104
5.2700000000000005,a,0.032793052,0.021415291,0.87382054,0.95012397
5.28,a,0.32077077,0.025632381,0.8265506,0.8302213
5.29,a,0.775006,0.026686719,0.56947935,0.5406268
5.3,k,0.85653114,0.028594937,0.27376017,0.350182
5.3100000000000005,k,0.8975421,0.029159348,0.12404928,0.16733325
5.32,k,0.90759474,0.029132582,0.09757986,0.11466229
5.33,k,0.9359076,0.027281081,0.07823774,0.07985603
5.34,k,0.97239774,0.022561315,0.04962904,0.042928018
5.3500000000000005,k,0.9857946,0.022136858,0.10176196,0.039837647
5.36,k,0.98063517,0.025648333,0.14313875,0.04977156
5.37,k,0.95559305,0.036315653,0.23142053,0.1378537
5.38,k,0.69900817,0.043628644,0.84287554,0.5930789
5.39,o,0.252283,0.020815236,0.9568856,0.9251866
5.4,o,0.101997346,0.013142141,0.9216754,0.96984285
5.41,p,0.16525744,0.022444291,0.8485431,0.9352268
5.42,p,0.66774625,0.048481505,0.84265447,0.7740211
5.43,p,0.8754775,0.05292156,0.581111,0.39464158
5.44,p,0.9300304,0.049934153,0.42762905,0.21201178
5.45,p,0.94827396,0.042895414,0.28266943,0.122540146
5.46,p,0.96586776,0.04242555,0.16691487,0.07608571
5.47,p,0.9835445,0.05012357,0.046904605,0.03979109
5.48,p,0.98861706,0.056624185,0.0123716965,0.017089827
5.49,p,0.97648406,0.089263655,0.026702395,0.035304364
5.5,p,0.94873863,0.107164115,0.28698418,0.23477967
5.51,p,0.77391875,0.072232775,0.54849476,0.7704369
5.5200000000000005,p,0.32316834,0.047611848,0.5807594,0.959527
5.53,p,0.08260555,0.10848777,0.30334464,0.9677065
5.54,D,0.09553935,0.5031158,0.48244834,0.8884937
5.55,D,0.15878257,0.8779161,0.3499661,0.59911394
5.5600000000000005,D,0.04897072,0.94887054,0.2174839,0.2571132
5.57,D,0.046320286,0.94840664,0.22428517,0.19645783
5.58,D,0.05096306,0.9135347,0.26241577,0.27832532
5.59,D,0.04696795,0.8112739,0.35962638,0.451633
5.6000000000000005,D,0.12665725,0.47401255,0.4253477,0.8229697
5.61,D,0.06761297,0.20394145,0.42968923,0.8948536
5.62,D,0.27444988,0.13863322,0.23399718,0.70446014
5.63,t,0.7606617,0.07421623,0.08456658,0.32834435
5.64,t,0.89606947,0.057339545,0.04921793,0.17821632
5.65,t,0.93644774,0.0465357,0.04498694,0.12313897
5.66,t,0.95368344,0.04008074,0.053733878,0.09669482
5.67,t,0.97530866,0.038833,0.050573897,0.05566852
5.68,t,0.9874982,0.042607013,0.045820408,0.027541075
5.69,t,0.9914749,0.04488132,0.17537782,0.03996936
5.7,t,0.9848981,0.05465451,0.45011163,0.094585665
5.71,t,0.95626295,0.07280877,0.7608382,0.35281628
5.72,a,0.72710556,0.09177543,0.9460926,0.72872424
5.73,a,0.3017007,0.06724846,0.98057836,0.8944296
5.74,a,0.16541895,0.076487236,0.98292255,0.9447766
5.75,a,0.09914279,0.14283748,0.9799418,0.9528778
5.76,a,0.06020598,0.223848,0.96868014,0.92160845
5.7700000000000005,a,0.066159084,0.36220497,0.94035536,0.8369895
5.78,a,0.14009984,0.40667486,0.8302794,0.64540803
5.79,a,0.32312924,0.45114475,0.68503016,0.48081073
5.8,a,0.5170431,0.2731882,0.6197017,0.4546593
5.8100000000000005,a,0.6098063,0.2251421,0.61986774,0.49542058
5.82,a,0.7177929,0.19978368,0.542724,0.46413505
5.83,p,0.80694336,0.16933678,0.38175339,0.34042215
5.84,p,0.87914526,0.15217268,0.21034014,0.21286856
5.8500000000000005,p,0.93402106,0.1386554,0.10111108,0.11926879
5.86,p,0.9550368,0.14839609,0.058670916,0.08352582
5.87,p,0.9706354,0.16281134,0.04256578,0.058304224
5.88,p,0.9802816,0.1680995,0.03100707,0.040798258
5.89,p,0.97220343,0.15867147,0.05525694,0.04047948
5.9,p,0.94043094,0.15790845,0.31152812,0.14427681
5.91,rr,0.7622437,0.12765796,0.8355953,0.5420477
5.92,rr,0.3102203,0.03650485,0.9342847,0.8008411
5.93,a,0.12440352,0.020565163,0.95893663,0.9108259
5.94,a,0.20520842,0.032320965,0.93483967,0.8707656
5.95,a,0.65251225,0.06642874,0.76430994,0.61351883
5.96,k,0.8214664,0.08406407,0.33091056,0.28986478
5.97,k,0.87557495,0.096509226,0.12969281,0.12901983
5.98,k,0.90060043,0.10025322,0.061887946,0.06250625
5.99,k,0.91704047,0.13891296,0.0447226,0.05783434
6.0,k,0.94150704,0.04630782,0.05250522,0.066626824
6.01,k,0.96801513,0.02907869,0.050667368,0.036332827
6.0200000000000005,k,0.9859525,0.030541103,0.06022571,0.024990218
6.03,k,0.98971087,0.033939634,0.32105932,0.06797746
6.04,k,0.9849954,0.034638204,0.56425446,0.14650232
6.05,k,0.9659668,0.032458793,0.6532734,0.254442
6.0600000000000005,k,0.86737615,0.03830639,0.8409434,0.46906653
6.07,k,0.5316693,0.053296637,0.9385654,0.7694246
6.08,a,0.2558285,0.09325954,0.9608975,0.89240605
6.09,a,0.13238569,0.16359504,0.94916433,0.87720835
6.1000000000000005,a,0.24992329,0.33695325,0.89169794,0.75020325
6.11,a,0.28545973,0.58162045,0.76254153,0.49780068
6.12,D,0.3145596,0.5763128,0.42762813,0.20887749
6.13,D,0.35956672,0.52420086,0.23289894,0.12017687
6.140000000000001,D,0.4676392,0.50663644,0.19561261,0.11385262
6.15,o,0.27530214,0.4645953,0.2798267,0.26328456
6.16,o,0.17142849,0.2355298,0.46055388,0.66586936
6.17,o,0.2368062,0.13414124,0.5034323,0.8820366
6.18,o,0.31070215,0.12524615,0.5806467,0.86759144
6.19,<p:>,0.44996783,0.1602725,0.61181957,0.63925546
6.2,<p:>,0.5955016,0.16864659,0.45204267,0.3763618
6.21,<p:>,0.6480413,0.15235625,0.24023128,0.20773476
6.22,<p:>,0.67018807,0.13343072,0.16374996,0.12951903
6.23,<p:>,0.6701295,0.12514383,0.120097615,0.09982226
6.24,<p:>,0.6627012,0.109840006,0.09882681,0.07729065
6.25,<p:>,0.67472583,0.103068575,0.086506054,0.06404165
6.26,<p:>,0.682482,0.09324064,0.0768745,0.051584475
6.2700000000000005,<p:>,0.7247469,0.11023166,0.12530835,0.07177038
6.28,<p:>,0.7315171,0.10922631,0.16907589,0.094760254
6.29,p,0.75669533,0.101198465,0.21585003,0.119581655
6.3,p,0.80360204,0.10248017,0.24855782,0.11706936
6.3100000000000005,f,0.86437887,0.12738708,0.36555818,0.1321192
6.32,f,0.8538926,0.1651362,0.5011004,0.19951893
6.33,a,0.6893728,0.2069253,0.77904487,0.54136306
6.34,a,0.37687147,0.1746721,0.90133,0.7650266
6.3500000000000005,a,0.2624251,0.1341112,0.89848715,0.7483039
6.36,a,0.48177442,0.12128807,0.6720533,0.47630256
6.37,a,0.641521,0.14047313,0.32978034,0.28200093
6.38,f,0.6101728,0.2071798,0.14122978,0.17244393
6.390000000000001,f,0.52162594,0.31131554,0.104730606,0.17335555
6.4,<p:>,0.3369266,0.09791349,0.08943594,0.11597951
6.41,<p:>,0.31220093,0.077004716,0.04570416,0.05314304
6.42,<p:>,0.33556417,0.084105246,0.03876364,0.038147032
6.43,<p:>,0.397834,0.10270246,0.057003435,0.03583635
6.44,<p:>,0.49976954,0.14456236,0.20900771,0.086655274
6.45,a,0.43220937,0.18724248,0.9124955,0.76079386
6.46,a,0.20648633,0.1534464,0.95046747,0.87472606
6.47,a,0.16183212,0.07754587,0.93526316,0.8128904
6.48,<p:>,0.14704281,0.033554647,0.7944901,0.5323498
6.49,<p:>,0.14214423,0.023503816,0.67630833,0.37917456
6.5,<p:>,0.14861055,0.020961437,0.54923165,0.290644
6.51,<p:>,0.14155576,0.018968388,0.3941064,0.19885062
6.5200000000000005,<p:>,0.14204608,0.019542895,0.21626228,0.104215026
6.53,<p:>,0.15552562,0.024357416,0.15661286,0.0765945
6.54,<p:>,0.16993003,0.027685482,0.12035311,0.05862035
6.55,<p:>,0.19557491,0.035980918,0.0989391,0.04708973
6.5600000000000005,<p:>,0.2391383,0.050531235,0.07680449,0.037966352
6.57,<p:>,0.28304562,0.077544324,0.07239659,0.037577417
6.58,<p:>,0.28426513,0.14262462,0.15150593,0.09101495
6.59,<p:>,0.26324266,0.15355559,0.6305669,0.49355128
6.6000000000000005,x,0.17001912,0.057087153,0.74190575,0.42429173
6.61,x,0.13581692,0.021229379,0.5499684,0.35503218
6.62,x,0.12490412,0.01915881,0.4430143,0.2790471
6.63,x,0.12539019,0.021167949,0.40318665,0.26062483
6.640000000000001,x,0.13257985,0.033472978,0.47246453,0.3039334
6.65,x,0.15651266,0.06699628,0.58389306,0.3610293
6.66,x,0.17036712,0.067018755,0.6427893,0.41362903
6.67,x,0.17767915,0.049853317,0.6796142,0.4278644
6.68,x,0.18421565,0.05549784,0.72167313,0.4636667
6.69,x,0.19204818,0.071344934,0.74982214,0.48759764
6.7,x,0.21533966,0.09960995,0.7710532,0.49927843
6.71,x,0.20716655,0.11110473,0.81136423,0.5332885
6.72,x,0.1729745,0.123503074,0.8813011,0.66353726
6.73,x,0.15202133,0.12328234,0.9079692,0.71589756
6.74,a,0.13806204,0.12127748,0.92865074,0.7583536
6.75,a,0.15454866,0.11652029,0.927034,0.7628854
6.76,a,0.17938578,0.12356215,0.92528254,0.7696447
6.7700000000000005,a,0.20447762,0.15275669,0.9244488,0.78564453
6.78,a,0.21838857,0.20386972,0.91841924,0.7857073
6.79,a,0.22679986,0.29473853,0.9080418,0.77041364
6.8,a,0.1537068,0.15479001,0.88845474,0.67009985
6.8100000000000005,a,0.14455712,0.12964651,0.8985492,0.6891595
6.82,a,0.1419198,0.12296729,0.88806015,0.6589276
6.83,a,0.13109957,0.11638941,0.89743876,0.67240566
6.84,a,0.11696729,0.10555133,0.9052138,0.6839885
6.8500000000000005,a,0.102619074,0.09190846,0.9022622,0.68587285
6.86,a,0.09110782,0.08187509,0.899676,0.6975264
6.87,a,0.08760695,0.081000365,0.8884518,0.6935866
6.88,a,0.09478817,0.0913837,0.8667124,0.65966815
6.890000000000001,a,0.0866914,0.07848989,0.8520674,0.6484325
6.9,a,0.088547125,0.08708769,0.8413906,0.6128126
6.91,a,0.077314876,0.068819195,0.8145945,0.5638804
6.92,a,0.05580037,0.042506933,0.7782099,0.51732117
6.93,<p:>,0.03347073,0.021243902,0.6853503,0.41502747
6.94,<p:>,0.020584038,0.00962768,0.5280919,0.2605638
6.95,<p:>,0.012342324,0.004219062,0.33512628,0.12603667
6.96,<p:>,0.008871719,0.0025092284,0.1349634,0.043163273
6.97,<p:>,0.0069023673,0.0016058772,0.044889294,0.014525127
6.98,<p:>,0.005463789,0.0010966934,0.017347306,0.006281074
6.99,<p:>,0.0041257236,0.0008387823,0.0076437546,0.0033061597
7.0,<p:>,0.0033610715,0.00070639455,0.0044543725,0.0019399585
7.01,<p:>,0.002983917,0.00067573856,0.002965233,0.0014541071
7.0200000000000005,<p:>,0.0026687176,0.00063232065,0.0023294582,0.0013183968
7.03,<p:>,0.00230887,0.0004834738,0.0016832991,0.00100708
7.04,<p:>,0.002179493,0.0004380663,0.0014128784,0.0008454444
7.05,<p:>,0.0021273457,0.0004001968,0.0011690637,0.00069394964
7.0600000000000005,<p:>,0.0021144697,0.00039601736,0.001081826,0.0006483327
7.07,<p:>,0.0021314665,0.00039180607,0.0009915904,0.0005899525
7.08,<p:>,0.0022421128,0.0003992027,0.0008546863,0.0005152087
7.09,<p:>,0.0025239752,0.0004266156,0.00081935804,0.00046433345
7.1000000000000005,<p:>,0.0030839576,0.00046322067,0.00097318675,0.00047171186
7.11,<p:>,0.0038713212,0.00055567187,0.0011857915,0.0005415918
7.12,<p:>,0.004553848,0.0005964129,0.0011700948,0.00058121525
7.13,<p:>,0.0051124636,0.000657209,0.0009658553,0.0005683183
7.140000000000001,<p:>,0.0067969137,0.0008484385,0.0010020264,0.00065252883
7.15,<p:>,0.010773813,0.001455602,0.0013888659,0.0009035549
7.16,<p:>,0.019187557,0.0025852788,0.0021725472,0.0012936223
7.17,<p:>,0.036219243,0.005438677,0.0041346094,0.0018793375
7.18,<p:>,0.084287584,0.020524498,0.012532994,0.004746074
7.19,<p:>,0.11859574,0.04664125,0.033045925,0.011757867
7.2,<p:>,0.011877539,0.002586579,0.04976919,0.02918851
7.21,<p:>,0.0063744737,0.00094560464,0.0065320386,0.0038255611
7.22,<p:>,0.0045952457,0.0006689789,0.0027016313,0.0015337814
7.23,<p:>,0.0035023652,0.00053889607,0.0016649424,0.0009215066
7.24,<p:>,0.0027120148,0.00039369756,0.0009930374,0.0006087112
7.25,<p:>,0.002109168,0.0002958217,0.0006752808,0.00045267996
7.26,<p:>,0.0017591403,0.00023857603,0.0005209608,0.00036126445
7.2700000000000005,<p:>,0.0015031414,0.0001889702,0.00042226142,0.00029051182
7.28,<p:>,0.001394573,0.00017554579,0.0003698584,0.00026687706
7.29,<p:>,0.0013066635,0.00016125065,0.00033132193,0.00025280422
7.3,<p:>,0.0012291132,0.00013716696,0.00030091885,0.00023022776
7.3100000000000005,<p:>,0.0011704598,0.00012499689,0.0002967946,0.0002135947
7.32,<p:>,0.0010629786,0.00011782389,0.00024249536,0.00017408478
7.33,<p:>,0.0010636618,0.0001269141,0.00022840583,0.00015410001
7.34,<p:>,0.0011539619,0.00015152319,0.0002450653,0.00015653814
7.3500000000000005,<p:>,0.0012928918,0.00017847287,0.00031657636,0.00017740262
7.36,<p:>,0.001474746,0.00018211029,0.0003422341,0.00018268738
7.37,<p:>,0.0016088538,0.00017968517,0.00032843614,0.00017702312
7.38,<p:>,0.0019430538,0.00022188025,0.00033443578,0.00019034038
7.390000000000001,<p:>,0.0021463523,0.00023560441,0.00030003508,0.00016791129
7.4,<p:>,0.0024715238,0.0003164324,0.00028154804,0.000166233
7.41,<p:>,0.0028812862,0.00047961422,0.00019296282,0.0001694917
7.42,<p:>,0.002645837,0.0005706705,0.00015637118,0.00020075288
7.43,<p:>,0.0022264565,0.00047315157,0.00015526653,0.0002570476
7.44,<p:>,0.0020874913,0.00037501307,0.00022683287,0.00038629814
7.45,<p:>,0.0020392665,0.00024286994,0.00034461528,0.00038099688
7.46,<p:>,0.0020343603,0.00020360785,0.00044525703,0.0003043703
7.47,<p:>,0.0018233472,0.00016459993,0.00042381076,0.00023174167
7.48,<p:>,0.0018427733,0.00018551403,0.0004239591,0.00022868912
7.49,<p:>,0.0020386504,0.00022293632,0.0004446857,0.0002691261
7.5,<p:>,0.0024726246,0.000231926,0.00056236464,0.0003150372
7.51,<p:>,0.0021967127,0.00016519298,0.0004462718,0.0002502922
7.5200000000000005,<p:>,0.0022667507,0.00016895888,0.0004086354,0.00023153804
7.53,<p:>,0.002886055,0.00022616141,0.00038510715,0.0002489366
7.54,<p:>,0.003910371,0.00032174317,0.00041950142,0.0003043976
7.55,<p:>,0.0053700972,0.00042055172,0.000488551,0.00036234056
7.5600000000000005,<p:>,0.007850784,0.0006165169,0.00059791206,0.00044476433
7.57,<p:>,0.011958028,0.00095222174,0.00072741386,0.00052533596
7.58,<p:>,0.020434214,0.0021994903,0.0010846215,0.0007026714
7.59,<p:>,0.03606639,0.006874568,0.0021114815,0.0014494301
7.6000000000000005,<p:>,0.0065736226,0.00090326817,0.010172423,0.0066370964
7.61,<p:>,0.0031949864,0.0003180353,0.003077271,0.0016677172
7.62,<p:>,0.0022663525,0.00023394148,0.0018493095,0.0009232506
7.63,<p:>,0.0018472554,0.00019974474,0.0014532239,0.0007211483
7.640000000000001,<p:>,0.001527079,0.00016660146,0.0011265428,0.0005851681
7.65,<p:>,0.001347153,0.00014009888,0.000886346,0.00051943026
7.66,<p:>,0.0011647831,0.00011452006,0.0006801902,0.00044076552
7.67,<p:>,0.0010119495,8.867208e-05,0.0005455979,0.00034521305
7.68,<p:>,0.00086171884,6.396404e-05,0.00043638746,0.0002527941
7.69,<p:>,0.0007202818,4.9624305e-05,0.0003393908,0.00018707609
7.7,<p:>,0.00065066764,4.6159606e-05,0.0002882341,0.00015533999
7.71,<p:>,0.000636596,4.916462e-05,0.00028134705,0.0001538849
7.72,<p:>,0.0006669508,5.6133285e-05,0.00031745704,0.00016951012
7.73,<p:>,0.0006695004,5.908575e-05,0.00030629802,0.00016666486
7.74,<p:>,0.0007228771,6.493782e-05,0.0003146551,0.00016844385
7.75,<p:>,0.0008059965,6.950063e-05,0.00032914896,0.00017216857
7.76,<p:>,0.00076932815,6.240024e-05,0.00031248922,0.00016528659
7.7700000000000005,<p:>,0.00068178057,5.1366034e-05,0.00026367512,0.00014280992
7.78,<p:>,0.00069879426,5.5899738e-05,0.00026949303,0.0001425865
7.79,<p:>,0.0007440677,5.8595502e-05,0.00027052738,0.00013828508
7.8,<p:>,0.0007628317,5.4289732e-05,0.00025229977,0.00012344446
7.8100000000000005,<p:>,0.0008355193,5.7359033e-05,0.00024232296,0.00011769072
7.82,<p:>,0.00088196364,6.0700644e-05,0.00024020117,0.000116008465
7.83,<p:>,0.00095890096,6.94938e-05,0.00023195187,0.00011492713
7.84,<p:>,0.0010751239,8.098532e-05,0.0002186774,0.00012439415
7.8500000000000005,<p:>,0.001125654,8.155408e-05,0.00020339286,0.000120864046
7.86,<p:>,0.0013507348,0.00010358282,0.00023282506,0.00013234324
7.87,<p:>,0.0016115485,0.00012393513,0.0002519839,0.00014381763
7.88,<p:>,0.002131727,0.00018782089,0.00032123618,0.00018114429
7.890000000000001,<p:>,0.0029875534,0.0002434252,0.00040315377,0.000225431
7.9,<p:>,0.00461437,0.0003930511,0.00055538386,0.00031465723
7.91,<p:>,0.0073183607,0.00064218737,0.0009184361,0.000518511
7.92,<p:>,0.014814234,0.0013881453,0.0033955341,0.0015726569
7.930000000000001,<p:>,0.018220536,0.0013349316,0.0051617827,0.0025115318
7.94,<p:>,0.016893249,0.0010163207,0.004264545,0.0022001183
7.95,<p:>,0.014174492,0.00084973616,0.0019208777,0.0011275423
7.96,<p:>,0.018666366,0.0013725269,0.0019682848,0.0010692262
7.97,<p:>,0.032676283,0.0032222026,0.0033701148,0.0015063316
7.98,<p:>,0.06775371,0.008706979,0.008212401,0.0033358382
7.99,<p:>,0.08950694,0.016771032,0.018867817,0.007534798
8.0,<p:>,0.028640311,0.0033933083,0.012616814,0.01358794
8.01,<p:>,0.013969431,0.0013245834,0.0037754544,0.0036225768
8.02,<p:>,0.011049293,0.0010498638,0.002366475,0.0020852974
8.03,<p:>,0.009869399,0.0008625938,0.0016358296,0.001551578
8.040000000000001,<p:>,0.00964594,0.0007469079,0.0013177257,0.0012785683
8.05,<p:>,0.00858827,0.00057634636,0.0009651558,0.0009769232
8.06,<p:>,0.007408798,0.00047369965,0.0006330521,0.0007705163
8.07,<p:>,0.007366865,0.00046845287,0.0005447914,0.00067917426
8.08,<p:>,0.007828698,0.00049030094,0.0005052092,0.0006392889
8.09,<p:>,0.008277049,0.0004911059,0.00047002957,0.00061549124
8.1,<p:>,0.0093188705,0.00054593454,0.0004670702,0.00062403595
8.11,<p:>,0.011299191,0.000657138,0.00045345275,0.00065708975
8.120000000000001,<p:>,0.015157411,0.00097059266,0.00043851836,0.0007697334
8.13,<p:>,0.022418061,0.0017518114,0.00027766378,0.0007872566
8.14,<p:>,0.03421363,0.0025536837,0.00029214195,0.00091186067
8.15,<p:>,0.044161446,0.0029580856,0.0003725865,0.00091316743
8.16,<p:>,0.063051626,0.0044092154,0.00090932066,0.0012202129
8.17,<p:>,0.10381034,0.0068033994,0.001799997,0.0017802784
8.18,<p:>,0.18886866,0.010853607,0.0029246535,0.0027188484
8.19,<p:>,0.42676163,0.031358857,0.016659828,0.010678393
8.2,<p:>,0.29729596,0.020306546,0.040835157,0.023072612
8.21,<p:>,0.15198375,0.0079836575,0.035500016,0.031388763
8.22,<p:>,0.07108344,0.003052427,0.019858753,0.021834973
8.23,<p:>,0.033815067,0.0016628212,0.007871194,0.010441966
8.24,<p:>,0.02622372,0.001435135,0.004319579,0.0060621547
8.25,<p:>,0.021721765,0.0011615948,0.0026468134,0.0031473376
8.26,<p:>,0.021018067,0.0010115505,0.0019012676,0.0021506206
8.27,<p:>,0.022769015,0.000959661,0.002116831,0.0022548705
8.28,<p:>,0.028377084,0.0010980316,0.0018460407,0.0021671816
8.290000000000001,<p:>,0.03999289,0.0012655095,0.0016685342,0.0023681396
8.3,<p:>,0.05920157,0.0015132149,0.001715953,0.0027744926
8.31,<p:>,0.0904634,0.0020808526,0.0017133971,0.0029939178
8.32,<p:>,0.16125429,0.0031892709,0.0020736046,0.0037643586
8.33,<p:>,0.25663745,0.0041052084,0.002312854,0.004385392
8.34,<p:>,0.423078,0.0065067634,0.0031728684,0.0054602097
8.35,<p:>,0.6334018,0.010303793,0.004690875,0.006201201
8.36,k,0.86795944,0.03765592,0.008463695,0.010400666
