time,phoneme,target_plosives,non_target_plosives,target_vowels,vocalic
0.77,<p:>,0.21234463,0.05781785,0.6985813,0.48940456
0.78,<p:>,0.20451614,0.05968186,0.6514526,0.41708574
0.79,<p:>,0.22783686,0.08909629,0.61985457,0.37312075
0.8,<p:>,0.16105843,0.0472568,0.6440305,0.44719073
0.81,<p:>,0.16091341,0.03716621,0.5994604,0.40981516
0.8200000000000001,<p:>,0.1648791,0.0366557,0.6049169,0.42649704
0.8300000000000001,<p:>,0.16781577,0.03732999,0.6355626,0.4593549
0.84,<p:>,0.1499735,0.035019554,0.6744691,0.50715846
0.85,<p:>,0.13101831,0.034336466,0.69582003,0.5272008
0.86,<p:>,0.116155945,0.033365324,0.6442238,0.49201405
0.87,<p:>,0.1283207,0.040935773,0.6382855,0.49080387
0.88,<p:>,0.12965819,0.04256085,0.61577594,0.50585395
0.89,<p:>,0.13647753,0.043985236,0.6370841,0.5366075
0.9,<p:>,0.12937765,0.040431168,0.61336696,0.5251929
0.91,<p:>,0.13389267,0.036338076,0.62717044,0.5356847
0.92,<p:>,0.12264674,0.034182347,0.61862737,0.5263399
0.93,<p:>,0.11942514,0.03145831,0.6418799,0.5385101
0.9400000000000001,<p:>,0.11358115,0.028098999,0.64869744,0.5365932
0.9500000000000001,<p:>,0.107496,0.024511082,0.66246057,0.5326875
0.96,<p:>,0.102810346,0.022382474,0.6605944,0.5187328
0.97,<p:>,0.11156734,0.02662711,0.67252356,0.5327186
0.98,<p:>,0.111008056,0.02776443,0.6373318,0.5112762
0.99,<p:>,0.11875602,0.031779375,0.72758085,0.60289854
1.0,<p:>,0.11279048,0.030344203,0.7219627,0.60075915
1.01,<p:>,0.10919798,0.028594015,0.7123634,0.5908247
1.02,<p:>,0.11175127,0.03336265,0.7254689,0.5946486
1.03,<p:>,0.09997064,0.02831043,0.6686346,0.5458195
1.04,<p:>,0.1033513,0.029402237,0.6329965,0.51133657
1.05,<p:>,0.118388325,0.03034473,0.6115683,0.49805468
1.06,<p:>,0.12911688,0.030638734,0.59170544,0.48105332
1.07,<p:>,0.12729752,0.02764791,0.579902,0.47268307
1.08,<p:>,0.1259907,0.026330344,0.6162392,0.4784125
1.09,<p:>,0.1148085,0.022385929,0.59715325,0.48414195
1.1,<p:>,0.12146301,0.024609191,0.6225607,0.49255636
1.11,<p:>,0.12477597,0.026916651,0.5148304,0.4011809
1.12,<p:>,0.14762674,0.034386035,0.5110918,0.38979492
1.1300000000000001,<p:>,0.1726045,0.039628875,0.50735325,0.39780128
1.1400000000000001,<p:>,0.19341171,0.03969853,0.5348492,0.4077427
1.1500000000000001,<p:>,0.19294532,0.034884326,0.4767948,0.34323335
1.16,<p:>,0.19940607,0.032558747,0.44024253,0.30000487
1.17,<p:>,0.23070411,0.04081837,0.43442225,0.33658826
1.18,<p:>,0.24640036,0.039406855,0.42860195,0.25793698
1.19,<p:>,0.30382448,0.053272784,0.40028638,0.22502917
1.2,<p:>,0.17740674,0.02512422,0.4170806,0.31255788
1.21,<p:>,0.16990554,0.018946847,0.43387485,0.23739852
1.22,<p:>,0.16823019,0.02007826,0.4500328,0.26158643
1.23,<p:>,0.15944481,0.020162636,0.5009057,0.3118742
1.24,<p:>,0.15239565,0.019351574,0.5316622,0.34655127
1.25,<p:>,0.15411039,0.02193629,0.591826,0.41177487
1.26,<p:>,0.1600145,0.024511764,0.6700617,0.4942861
1.27,<p:>,0.15892999,0.026573848,0.80015844,0.62809026
1.28,<p:>,0.14130755,0.022542186,0.8335785,0.66617346
1.29,<p:>,0.117912024,0.013896295,0.74882585,0.5521556
1.3,<p:>,0.11868284,0.012791145,0.71997964,0.5085864
1.31,<p:>,0.12302933,0.0136612095,0.6934314,0.47359163
1.32,<p:>,0.120549664,0.012991604,0.6790213,0.44951576
1.33,<p:>,0.118512206,0.013022892,0.6566271,0.42500722
1.34,<p:>,0.12017879,0.014068433,0.6513372,0.42015997
1.35,<p:>,0.1451729,0.021373475,0.7027377,0.47610673
1.36,<p:>,0.14757226,0.021236653,0.69046575,0.469
1.37,<p:>,0.15794364,0.025353868,0.6557887,0.44604462
1.3800000000000001,<p:>,0.16223767,0.028034601,0.6583724,0.4541948
1.3900000000000001,<p:>,0.17345217,0.032448594,0.74270374,0.54401207
1.4000000000000001,<p:>,0.17402579,0.030215383,0.77969164,0.57796955
1.41,<p:>,0.19342194,0.036210313,0.8025061,0.60299915
1.42,<p:>,0.22630987,0.04550997,0.82521254,0.6374054
1.43,<p:>,0.22971755,0.04546655,0.82214046,0.6248789
1.44,<p:>,0.22282064,0.04723137,0.84392804,0.66200024
1.45,<p:>,0.23623215,0.052380987,0.8682586,0.70406604
1.46,<p:>,0.24865797,0.061875902,0.8698072,0.7111013
1.47,<p:>,0.28242764,0.07678616,0.8537202,0.6912295
1.48,<p:>,0.31984445,0.102371775,0.83673614,0.6880354
1.49,<p:>,0.3454005,0.11325587,0.83801454,0.7008922
1.5,<p:>,0.38290492,0.12404306,0.85642874,0.72223425
1.51,<p:>,0.39454713,0.12410219,0.877237,0.7448533
1.52,<p:>,0.4160073,0.11876263,0.88508844,0.7519884
1.53,<p:>,0.44486764,0.11198676,0.8876188,0.74937785
1.54,<p:>,0.5084709,0.12815604,0.883712,0.73331654
1.55,<p:>,0.56331134,0.13603112,0.86128706,0.6876539
1.56,<p:>,0.6053372,0.1636504,0.8216679,0.6291863
1.57,<p:>,0.6234981,0.20605612,0.7838602,0.6018709
1.58,<p:>,0.5750332,0.2907368,0.8484067,0.724569
1.59,<p:>,0.4920628,0.33742264,0.8360219,0.73795295
1.6,<p:>,0.179647,0.36761546,0.50307405,0.61650395
1.61,i,0.10779659,0.3978083,0.37190536,0.6807624
1.62,i,0.115870215,0.28563225,0.33271277,0.68065166
1.6300000000000001,i,0.42553318,0.22234635,0.2217912,0.4965139
1.6400000000000001,t,0.8387174,0.26018175,0.18681571,0.30352175
1.6500000000000001,t,0.9524866,0.37716904,0.10390052,0.14590162
1.6600000000000001,t,0.9531936,0.50454867,0.12529989,0.14200899
1.67,t,0.9446624,0.53054583,0.081758246,0.19341893
1.68,t,0.8551005,0.48985267,0.07650141,0.53186166
1.69,o,0.46057928,0.362787,0.07225984,0.8743247
1.7,o,0.23228315,0.23959497,0.12469228,0.9286102
1.71,o,0.06277818,0.26867002,0.21297513,0.9230234
1.72,o,0.040952355,0.30626774,0.43639475,0.8171774
1.73,o,0.070553795,0.4948552,0.34299892,0.65377116
1.74,B,0.24112393,0.8585805,0.24960308,0.26739964
1.75,B,0.35500947,0.9295351,0.12385986,0.18860574
1.76,B,0.33833075,0.88360476,0.09194201,0.28873205
1.77,B,0.2157515,0.71303445,0.13214348,0.61103123
1.78,B,0.12620856,0.51209414,0.21695814,0.67805636
1.79,B,0.083474696,0.36260822,0.25824055,0.662588
1.8,p,0.58699423,0.32664174,0.106817976,0.37256056
1.81,p,0.88866556,0.40068883,0.05363918,0.15862213
1.82,p,0.9545457,0.47473592,0.061493065,0.09318719
1.83,p,0.92185766,0.49617493,0.057470746,0.14209144
1.84,p,0.6886285,0.3596965,0.078798994,0.43988115
1.85,u,0.20184484,0.19235948,0.08689027,0.69820297
1.86,u,0.10153753,0.20800881,0.12398132,0.67857826
1.87,u,0.45804566,0.24538426,0.05699141,0.4600589
1.8800000000000001,tS,0.7280113,0.29811424,0.05447585,0.3390013
1.8900000000000001,tS,0.8754543,0.27077642,0.058332495,0.24594134
1.9000000000000001,tS,0.89710206,0.25320846,0.037225343,0.19978616
1.9100000000000001,f,0.84024537,0.29298937,0.030823706,0.32521203
1.92,f,0.70234424,0.31783226,0.050040495,0.5849473
1.93,u,0.5690839,0.3379043,0.10722539,0.7111579
1.94,u,0.5671758,0.3693812,0.16981024,0.71521086
1.95,x,0.5652677,0.4483377,0.14883184,0.49414048
1.96,x,0.56360847,0.5665077,0.13399325,0.2543496
1.97,x,0.3965233,0.5628837,0.09853001,0.18555935
1.98,x,0.18373525,0.53074497,0.16300267,0.32401186
1.99,x,0.17594129,0.52844316,0.43753296,0.51805514
2.0,x,0.1293224,0.52614135,0.532992,0.71916926
2.0100000000000002,x,0.09224742,0.5875515,0.62076926,0.61061245
2.02,t,0.7254658,0.64896154,0.2666221,0.3126579
2.0300000000000002,t,0.76815295,0.8274984,0.13913801,0.14456315
2.04,t,0.8936888,0.77798814,0.07853959,0.09997519
2.05,t,0.8641584,0.7236972,0.058560047,0.15605757
2.06,t,0.59571373,0.56010526,0.114678495,0.47312632
2.07,u,0.18677777,0.3813613,0.16292948,0.701553
2.08,u,0.11504202,0.28171918,0.13697627,0.66768235
2.09,t,0.6775701,0.29062817,0.053357866,0.31722552
2.1,t,0.92678386,0.45761475,0.07290823,0.15704432
2.11,t,0.9707566,0.4799825,0.08625616,0.091750436
2.12,t,0.96465665,0.57510555,0.056695443,0.11089615
2.13,t,0.90398467,0.61384064,0.08766524,0.32663804
2.14,o,0.5209402,0.40096748,0.13074848,0.70308393
2.15,o,0.18224914,0.20281826,0.16625562,0.86512154
2.16,o,0.04645901,0.13685498,0.19084889,0.9017294
2.17,o,0.06754067,0.15917927,0.25687093,0.8606331
2.18,o,0.5300731,0.44975862,0.22657578,0.62734175
2.19,t,0.8286517,0.52853817,0.20374282,0.39305767
2.2,t,0.8442412,0.5320557,0.22133452,0.28866562
2.21,t,0.75257385,0.56389916,0.24587871,0.30314618
2.22,t,0.5822758,0.51015216,0.3288585,0.48000246
2.23,o,0.5205169,0.34866813,0.4276444,0.6513025
2.24,o,0.7112791,0.30041277,0.49485096,0.5869449
2.25,k,0.8823995,0.2976324,0.29484922,0.34177944
2.2600000000000002,k,0.89623713,0.3130471,0.30348882,0.29605263
2.27,k,0.8830864,0.32446495,0.42161462,0.3325552
2.2800000000000002,k,0.84663147,0.3241454,0.5557757,0.41724923
2.29,k,0.81657815,0.31962413,0.58775604,0.493112
2.3000000000000003,k,0.76667684,0.30386427,0.5622461,0.47148624
2.31,k,0.72609323,0.283765,0.47442156,0.44986048
2.32,k,0.8447128,0.26373655,0.30687517,0.2847187
2.33,k,0.8599716,0.2909053,0.42864856,0.36796063
2.34,k,0.8802137,0.3196789,0.38218427,0.41132176
2.35,k,0.8035051,0.33008808,0.38661307,0.54796666
2.36,k,0.67166424,0.30372754,0.36357147,0.71361476
2.37,o,0.4901916,0.26818368,0.3111305,0.8539066
2.38,o,0.2849583,0.22223121,0.33138058,0.8982378
2.39,o,0.1191913,0.16797887,0.26376218,0.8954088
2.4,n,0.17477909,0.4968657,0.1915452,0.5106424
2.41,n,0.36499572,0.5118129,0.14379025,0.5018713
2.42,n,0.67663366,0.5428582,0.16944969,0.3514434
2.43,n,0.6700352,0.5401404,0.22208168,0.35333094
2.44,tS,0.5531063,0.5037827,0.32338285,0.45863143
2.45,tS,0.38889366,0.3944013,0.48028362,0.57967126
2.46,tS,0.3294884,0.3758809,0.6296734,0.6686146
2.47,k,0.6510421,0.5353342,0.6691331,0.5684309
2.48,k,0.71729815,0.55559933,0.59876704,0.4525018
2.49,k,0.6007084,0.59911215,0.5581381,0.386233
2.5,k,0.5087095,0.5714874,0.60578537,0.39909643
2.5100000000000002,k,0.5502794,0.4805496,0.662787,0.46316728
2.52,k,0.6305862,0.40612462,0.6554686,0.48061597
2.5300000000000002,k,0.7117066,0.407342,0.5927261,0.45488748
2.54,k,0.7389395,0.40913484,0.59908617,0.46554807
2.5500000000000003,k,0.82020676,0.44815364,0.5381118,0.40721798
2.56,k,0.85404074,0.49561608,0.41807628,0.38430893
2.57,k,0.8143109,0.48220092,0.26682585,0.56029224
2.58,o,0.653318,0.41753584,0.22990121,0.7431088
2.59,o,0.486008,0.38256592,0.21506593,0.8527328
2.6,o,0.29243073,0.37728035,0.2713639,0.883355
2.61,o,0.19262868,0.38451347,0.26568657,0.85069376
2.62,t,0.5532609,0.43445837,0.20864742,0.6602165
2.63,t,0.81642866,0.48440325,0.14532718,0.35601172
2.64,t,0.8588481,0.47913775,0.13210697,0.26052007
2.65,t,0.84810317,0.47271556,0.10721236,0.2695237
2.66,t,0.7366622,0.4377392,0.14005435,0.40253443
2.67,u,0.43741563,0.4027628,0.1577087,0.68013346
2.68,u,0.22394618,0.36073437,0.21376325,0.7287787
2.69,p,0.653665,0.54546267,0.17696616,0.47583702
2.7,p,0.80380464,0.5599695,0.16660036,0.29839054
2.71,p,0.7752695,0.5637689,0.21913584,0.24181488
2.72,p,0.7331331,0.56756914,0.33081666,0.30910328
2.73,p,0.6637438,0.5264531,0.45156485,0.40791863
2.74,p,0.66890997,0.45925832,0.4658782,0.49002936
2.75,p,0.71564686,0.44748244,0.34537137,0.4162456
2.7600000000000002,p,0.8435353,0.36985242,0.24256285,0.28619778
2.77,p,0.7754505,0.44559777,0.40230888,0.42853263
2.7800000000000002,p,0.68490094,0.41413334,0.6185252,0.57693315
2.79,p,0.5916998,0.3893028,0.7647901,0.66088325
2.8000000000000003,e,0.13796018,0.39522082,0.25500172,0.64274925
2.81,e,0.079416566,0.40113887,0.3281829,0.7790349
2.82,e,0.06106632,0.28907,0.40359783,0.8208826
2.83,e,0.21389832,0.33133245,0.46659088,0.69845587
2.84,tS,0.63491315,0.47838727,0.31395534,0.44508737
2.85,tS,0.81808144,0.56540656,0.3321551,0.3113172
2.86,t,0.7932434,0.5887913,0.28163254,0.21898174
2.87,t,0.7400482,0.59449476,0.29965705,0.23324178
2.88,t,0.60953355,0.59280354,0.43686435,0.35498887
2.89,o,0.59044075,0.42461914,0.547711,0.46635246
2.9,o,0.6227314,0.3489024,0.66005236,0.45452958
2.91,k,0.8252516,0.31809264,0.5526437,0.44270667
2.92,k,0.83167404,0.338083,0.5350668,0.40905833
2.93,k,0.798791,0.37151366,0.59006524,0.4439699
2.94,k,0.7456507,0.37071648,0.5983706,0.49071145
2.95,k,0.7334933,0.35200152,0.5589882,0.46252993
2.96,k,0.7949301,0.3667241,0.41636798,0.36161968
2.97,k,0.9150705,0.28069746,0.21951951,0.22597037
2.98,k,0.94316465,0.28630427,0.21650608,0.21113878
2.99,k,0.9200494,0.30367056,0.22078697,0.3274125
3.0,k,0.8584108,0.30069593,0.17323045,0.5363736
3.0100000000000002,o,0.682797,0.3014948,0.12592623,0.7581587
3.02,o,0.44177833,0.25838053,0.1998254,0.8731635
3.0300000000000002,o,0.21297695,0.23118295,0.28561974,0.89486724
3.04,o,0.27509555,0.19980697,0.3131635,0.7796541
3.0500000000000003,s,0.5703777,0.25766358,0.2291299,0.59183174
3.06,s,0.85974765,0.25952998,0.28364444,0.37566298
3.0700000000000003,t,0.9235121,0.2519775,0.11432818,0.11959561
3.08,t,0.89741427,0.34242174,0.11474455,0.17524858
3.09,t,0.85948825,0.34601882,0.13550621,0.35036308
3.1,t,0.6626038,0.25313032,0.1942309,0.68498933
3.11,o,0.4564251,0.2188796,0.3144793,0.81882757
3.12,o,0.19399242,0.3022819,0.20312884,0.8319086
3.13,p,0.8222095,0.4306249,0.11247754,0.2647405
3.14,p,0.7887725,0.59741277,0.05094999,0.11961945
3.15,p,0.6023072,0.6927392,0.036314066,0.096167184
3.16,p,0.34720856,0.66446203,0.0896014,0.23195267
3.17,u,0.15317851,0.35041583,0.14772072,0.598466
3.18,u,0.12198775,0.34919345,0.1311772,0.697351
3.19,u,0.27493003,0.4697613,0.1256835,0.57199764
3.2,k,0.42787233,0.579542,0.6726863,0.5372187
3.21,k,0.5097422,0.58262175,0.7081739,0.55643463
3.22,k,0.5217928,0.5726488,0.71385026,0.58335745
3.23,k,0.54460216,0.49857232,0.7151608,0.6077931
3.24,k,0.45449558,0.41653752,0.56768864,0.6079396
3.25,x,0.32479677,0.37813783,0.44793886,0.608223
3.2600000000000002,x,0.26958448,0.35216412,0.41923064,0.6145712
3.27,x,0.2803966,0.3230786,0.34583867,0.5709287
3.2800000000000002,s,0.33174035,0.3474254,0.33255306,0.56032825
3.29,s,0.2848434,0.31679076,0.38301936,0.6008173
3.3000000000000003,s,0.17481367,0.24769749,0.4377551,0.72383726
3.31,o,0.22888768,0.2034038,0.48725915,0.7691889
3.3200000000000003,o,0.5836087,0.23574246,0.45845836,0.7347731
3.33,k,0.8887564,0.22424503,0.4296576,0.39112172
3.34,k,0.9379012,0.18801634,0.29150707,0.2574729
3.35,k,0.9666685,0.19833723,0.21890421,0.1611484
3.36,k,0.9696537,0.22952236,0.18031599,0.15046123
3.37,k,0.95363307,0.23797952,0.18140414,0.20098893
3.38,k,0.8493668,0.245368,0.24414681,0.45681974
3.39,o,0.63332546,0.15292473,0.42228997,0.71491885
3.4,o,0.5679331,0.08608692,0.49442157,0.73418957
3.41,k,0.87630993,0.07431975,0.42369923,0.4937356
3.42,k,0.9563764,0.06506008,0.1777723,0.24892764
3.43,k,0.97971755,0.101434134,0.12359915,0.14676031
3.44,k,0.9766754,0.12452436,0.122604296,0.11977573
3.45,k,0.94623154,0.17563313,0.16869982,0.25475308
3.46,k,0.7712339,0.19312839,0.2587112,0.63467443
3.47,o,0.46888563,0.12968183,0.39089245,0.8883092
3.48,o,0.28840205,0.106606774,0.42708552,0.9260026
3.49,o,0.20678727,0.14266004,0.35947895,0.83874685
3.5,t,0.68668383,0.16982739,0.29187238,0.49417725
3.5100000000000002,t,0.91177917,0.203186,0.2330439,0.28912967
3.52,t,0.9607569,0.22007288,0.11297543,0.11463399
3.5300000000000002,t,0.9663331,0.23024027,0.059791643,0.08751145
3.54,t,0.92978984,0.3147644,0.076095134,0.19653666
3.5500000000000003,t,0.8020982,0.26537478,0.13144517,0.45651677
3.56,t,0.61054087,0.15433696,0.1725091,0.7027059
3.5700000000000003,p,0.7232133,0.18265699,0.18770131,0.50371194
3.58,p,0.8409409,0.19700594,0.20791747,0.33869037
3.59,p,0.8657881,0.20255956,0.23734267,0.3376593
3.6,<p:>,0.34060225,0.32454515,0.55824566,0.47377497
3.61,<p:>,0.32618177,0.4465307,0.5667976,0.4772602
3.62,<p:>,0.53530854,0.43046716,0.44069245,0.4627533
3.63,<p:>,0.7227891,0.5134223,0.427074,0.43569696
3.64,a,0.6810263,0.54453665,0.56963235,0.4630883
3.65,a,0.67156506,0.4746006,0.66958,0.54429686
3.66,k,0.65616846,0.42933503,0.6693582,0.578554
3.67,k,0.68117076,0.38402537,0.59048647,0.5917325
3.68,k,0.65648866,0.36938286,0.5467157,0.62443477
3.69,k,0.59939766,0.34557742,0.5050757,0.64823264
3.7,s,0.6062684,0.32533494,0.41776884,0.5938584
3.71,s,0.69419193,0.3442836,0.31747243,0.43555564
3.72,s,0.79623806,0.4293778,0.256107,0.2954382
3.73,t,0.8620058,0.43975195,0.21365297,0.2393039
3.74,t,0.89057267,0.48617178,0.14967248,0.21669465
3.75,t,0.8706308,0.45089293,0.120645896,0.27971062
3.7600000000000002,o,0.7042345,0.40831876,0.21197347,0.5394529
3.77,o,0.5551272,0.260278,0.28560695,0.7728822
3.7800000000000002,o,0.65721977,0.17408668,0.43736967,0.84128946
3.79,o,0.75931233,0.19869284,0.49054062,0.58447444
3.8000000000000003,k,0.8302207,0.25367203,0.34443116,0.40097427
3.81,k,0.79951245,0.37570867,0.31541866,0.31473577
3.8200000000000003,k,0.83060956,0.33171466,0.3892354,0.33849254
3.83,k,0.8232895,0.31906384,0.39653814,0.36871275
3.84,k,0.800746,0.26857835,0.4038409,0.3663001
3.85,k,0.8185403,0.2747649,0.3828033,0.33623818
3.86,k,0.8763805,0.22802839,0.2766737,0.2614828
3.87,k,0.8969744,0.23532338,0.31205475,0.2830927
3.88,p,0.92212445,0.2470098,0.28534514,0.23017588
3.89,p,0.9433024,0.31006435,0.18865788,0.20964064
3.9,p,0.89998376,0.33986533,0.11515282,0.38074717
3.91,o,0.6929897,0.3400631,0.12298687,0.7042992
3.92,o,0.5041582,0.33539566,0.16121317,0.83891654
3.93,o,0.26471373,0.3368577,0.25498545,0.88303375
3.94,o,0.39784923,0.2891413,0.298784,0.78972846
3.95,o,0.70704687,0.37471202,0.21820977,0.49199578
3.96,t,0.7749615,0.35944527,0.21432777,0.2460722
3.97,t,0.7376634,0.4332687,0.20538892,0.22349687
3.98,t,0.5959301,0.46928555,0.24082583,0.26873705
3.99,t,0.3597249,0.4278873,0.34883416,0.42058793
4.0,u,0.1355406,0.6342009,0.3737743,0.7316736
4.01,u,0.122251995,0.5456005,0.33951074,0.67645854
4.0200000000000005,k,0.6871182,0.52184176,0.25467396,0.4390357
4.03,k,0.7648129,0.47610992,0.24900565,0.3296666
4.04,k,0.82296956,0.40688846,0.25826105,0.30734134
4.05,k,0.79424226,0.3919685,0.30464348,0.33788565
4.0600000000000005,k,0.8145124,0.35117888,0.30725232,0.36495936
4.07,k,0.8448134,0.35592595,0.29146922,0.33792797
4.08,k,0.91123646,0.32289493,0.19139197,0.24558848
4.09,k,0.9149773,0.39415944,0.25001973,0.258635
4.1,k,0.89815545,0.41654652,0.261822,0.3132656
4.11,t,0.89065033,0.39666513,0.23048317,0.37864137
4.12,t,0.7922732,0.41583124,0.17039557,0.56106025
4.13,o,0.60344744,0.37041715,0.11618043,0.74847335
4.14,o,0.4230584,0.35962123,0.1441033,0.833509
4.15,o,0.33147997,0.3069952,0.18466601,0.8454367
4.16,o,0.3518429,0.27092278,0.22995278,0.8012126
4.17,s,0.6459624,0.33171013,0.19710997,0.5455824
4.18,s,0.75102067,0.37474978,0.17614995,0.40758654
4.19,s,0.7488639,0.41174835,0.22713539,0.4077096
4.2,s,0.7446561,0.39992908,0.2617913,0.40842268
4.21,s,0.7282357,0.36062282,0.3290956,0.46381542
4.22,s,0.71198654,0.29556412,0.37889487,0.52254754
4.23,k,0.77984697,0.25761598,0.5233556,0.52633834
4.24,k,0.8280287,0.24997532,0.5272453,0.4678107
4.25,k,0.8460317,0.26543424,0.5361882,0.45663542
4.26,k,0.8495261,0.27890226,0.5126265,0.45560098
4.2700000000000005,k,0.8407808,0.27708057,0.4502507,0.453032
4.28,k,0.816341,0.28519624,0.38508818,0.47899452
4.29,k,0.8590824,0.26917267,0.35926822,0.40070125
4.3,k,0.8964587,0.23888451,0.2891789,0.33944568
4.3100000000000005,k,0.9145576,0.25987414,0.23839635,0.28223732
4.32,k,0.9459499,0.26425028,0.23286065,0.22426404
4.33,k,0.95435077,0.26560947,0.21717857,0.21398914
4.34,k,0.9095525,0.30968836,0.23542947,0.3260813
4.3500000000000005,k,0.7413775,0.30450258,0.35125244,0.60245603
4.36,o,0.50943524,0.20837258,0.43075287,0.7908496
4.37,o,0.3765351,0.16051619,0.37024277,0.8652353
4.38,o,0.38739148,0.23468305,0.26773828,0.83989084
4.39,o,0.70782405,0.3187612,0.19779177,0.6617539
4.4,t,0.85972714,0.3810067,0.121994354,0.19482508
