time,phoneme,target_plosives,non_target_plosives,target_vowels,vocalic
0.78,rr,0.24154688,0.25412378,0.74499005,0.5695802
0.79,rr,0.222181,0.28836176,0.7148499,0.57367325
0.8,a,0.26755628,0.17901713,0.7870496,0.6358081
0.81,a,0.26320994,0.1337076,0.81453896,0.6381079
0.8200000000000001,a,0.2350811,0.11313341,0.8342177,0.6546228
0.8300000000000001,a,0.21280695,0.10548524,0.8384833,0.66381615
0.84,a,0.19678141,0.09401111,0.84612954,0.6768365
0.85,a,0.19310686,0.10080169,0.8504574,0.68030596
0.86,<p:>,0.19320783,0.105883464,0.84574586,0.66945946
0.87,<p:>,0.1960429,0.106710956,0.81264436,0.61230725
0.88,<p:>,0.18278621,0.10121574,0.79963297,0.5977489
0.89,<p:>,0.17892937,0.09960925,0.80762017,0.60883635
0.9,<p:>,0.16765305,0.09045499,0.8399517,0.6783546
0.91,<p:>,0.16576773,0.08530041,0.8581769,0.70099825
0.92,<p:>,0.17221746,0.08682488,0.86117566,0.69747317
0.93,<p:>,0.18582805,0.09315978,0.8497903,0.67451286
0.9400000000000001,<p:>,0.19009526,0.09309919,0.834386,0.6542721
0.9500000000000001,<p:>,0.18873823,0.09127099,0.8239396,0.6365627
0.96,<p:>,0.18582271,0.0929346,0.80549306,0.60963523
0.97,<p:>,0.18565898,0.09573527,0.79039,0.58411884
0.98,<p:>,0.17337522,0.08939436,0.82109916,0.64065695
0.99,<p:>,0.16493097,0.08503526,0.84296745,0.6789881
1.0,<p:>,0.16387554,0.08279592,0.8542603,0.6939598
1.01,<p:>,0.17571402,0.082571946,0.85349816,0.69430107
1.02,<p:>,0.17404641,0.07686775,0.8503625,0.6953679
1.03,<p:>,0.17245594,0.07581356,0.8440214,0.687045
1.04,<p:>,0.1690077,0.07707269,0.84900427,0.69403064
1.05,<p:>,0.17176414,0.07835603,0.8484772,0.6924135
1.06,<p:>,0.17767078,0.07719541,0.84514993,0.6862137
1.07,<p:>,0.18025786,0.07625243,0.85033965,0.6948115
1.08,<p:>,0.16951564,0.07325424,0.8668537,0.72726285
1.09,<p:>,0.1642695,0.072087094,0.8788642,0.7471815
1.1,<p:>,0.16743028,0.07146358,0.8830507,0.7568115
1.11,<p:>,0.16209625,0.066046745,0.88049936,0.75217026
1.12,<p:>,0.16587032,0.07032591,0.87826407,0.74785143
1.1300000000000001,<p:>,0.17570753,0.07534193,0.8792973,0.74873656
1.1400000000000001,<p:>,0.18508245,0.074770905,0.8748909,0.74078405
1.1500000000000001,<p:>,0.19724846,0.072908156,0.8672685,0.72150224
1.16,<p:>,0.2109092,0.07272214,0.84652174,0.6831719
1.17,<p:>,0.23070405,0.09021089,0.8284505,0.6441778
1.18,<p:>,0.25154406,0.11765118,0.81978667,0.62142354
1.19,<p:>,0.26713642,0.16726333,0.7831089,0.56571174
1.2,<p:>,0.22259289,0.07378664,0.74083954,0.6104461
1.21,<p:>,0.22215243,0.052078437,0.7694165,0.60446846
1.22,<p:>,0.20331238,0.043962363,0.7963738,0.63348955
1.23,<p:>,0.19492747,0.041410793,0.82942444,0.6874744
1.24,<p:>,0.17266044,0.035026494,0.8317643,0.6843292
1.25,<p:>,0.16084136,0.035605405,0.8336983,0.67682034
1.26,<p:>,0.16013095,0.038585976,0.85254544,0.7047647
1.27,<p:>,0.15379044,0.039296303,0.8685461,0.7206543
1.28,<p:>,0.1544816,0.04299044,0.8822989,0.74734706
1.29,<p:>,0.15111613,0.045419592,0.8927487,0.7794027
1.3,<p:>,0.14344846,0.044513535,0.8919854,0.7896308
1.31,<p:>,0.14052188,0.04285868,0.8847057,0.78475124
1.32,<p:>,0.13611485,0.037447993,0.85426676,0.7379249
1.33,<p:>,0.13698617,0.032805398,0.84312636,0.7172086
1.34,<p:>,0.13760102,0.033953704,0.8472066,0.72556067
1.35,<p:>,0.12574632,0.028469894,0.82868314,0.68655777
1.36,<p:>,0.12539338,0.027978977,0.8130932,0.65306646
1.37,<p:>,0.124602295,0.026356565,0.8093198,0.6371405
1.3800000000000001,<p:>,0.11782239,0.023469333,0.77168286,0.57168555
1.3900000000000001,<p:>,0.12198799,0.024824431,0.7600887,0.55957544
1.4000000000000001,<p:>,0.120106176,0.02450612,0.7230685,0.52424234
1.41,<p:>,0.11484,0.020857107,0.6999255,0.49349368
1.42,<p:>,0.111111425,0.019697702,0.6425715,0.42924425
1.43,<p:>,0.12624069,0.028238488,0.6381936,0.43190175
1.44,<p:>,0.112391144,0.025467444,0.5158016,0.31443757
1.45,<p:>,0.12505282,0.029665567,0.45242748,0.2837988
1.46,<p:>,0.112873726,0.025757639,0.3377334,0.20128527
1.47,<p:>,0.105209276,0.023864068,0.25794798,0.14585869
1.48,<p:>,0.10599708,0.020466624,0.20115255,0.118206084
1.49,<p:>,0.13292108,0.028804902,0.26074934,0.14767405
1.5,<p:>,0.1281231,0.027029853,0.22884986,0.13137574
1.51,<p:>,0.13685843,0.029306939,0.23911685,0.14234461
1.52,<p:>,0.1401671,0.02666048,0.22513495,0.14285702
1.53,<p:>,0.15163493,0.027717018,0.21541426,0.13452153
1.54,<p:>,0.16982897,0.031806406,0.21768478,0.13048662
1.55,<p:>,0.19576533,0.040830776,0.23126107,0.13724716
1.56,<p:>,0.22490802,0.04962392,0.25341418,0.15760772
1.57,<p:>,0.23434436,0.043573402,0.19106217,0.12539473
1.58,<p:>,0.2700149,0.051511254,0.19824512,0.12947243
1.59,<p:>,0.30617756,0.08975497,0.2177871,0.15373927
1.6,<p:>,0.31674322,0.047642797,0.48681062,0.37243584
1.61,<p:>,0.27899516,0.025334327,0.37566936,0.25967634
1.62,<p:>,0.2287286,0.018109936,0.3220611,0.22148451
1.6300000000000001,<p:>,0.19557624,0.014383754,0.3037008,0.1980508
1.6400000000000001,<p:>,0.1754243,0.01272278,0.29115418,0.18340117
1.6500000000000001,<p:>,0.18529579,0.0139377555,0.32786584,0.2112946
1.6600000000000001,<p:>,0.15557228,0.011851869,0.2596992,0.15431729
1.67,<p:>,0.14204723,0.011161662,0.20801319,0.11983816
1.68,<p:>,0.17456198,0.014558999,0.3043798,0.18392666
1.69,<p:>,0.17288436,0.014138702,0.31404635,0.20728438
1.7,<p:>,0.1736564,0.014879177,0.34478182,0.23518781
1.71,<p:>,0.15463626,0.012326206,0.2965976,0.19021043
1.72,<p:>,0.14191021,0.010864685,0.23858686,0.14189082
1.73,<p:>,0.14212689,0.010195268,0.22552797,0.12665632
1.74,<p:>,0.17544928,0.015205042,0.31196338,0.18022412
1.75,<p:>,0.19457927,0.018388305,0.36685276,0.23533309
1.76,<p:>,0.18330537,0.015720434,0.33910704,0.20826018
1.77,<p:>,0.17972028,0.015694696,0.31203476,0.17687254
1.78,<p:>,0.16568814,0.014047497,0.23631705,0.12372783
1.79,<p:>,0.19163147,0.018453157,0.31275877,0.17835277
1.8,<p:>,0.20209864,0.018296773,0.36843854,0.23013991
1.81,<p:>,0.20659122,0.019661216,0.35825253,0.22869146
1.82,<p:>,0.20837805,0.018778497,0.29919693,0.18181583
1.83,<p:>,0.23618641,0.022075016,0.34553754,0.21898003
1.84,<p:>,0.26014382,0.021800015,0.35167238,0.22821999
1.85,<p:>,0.2990255,0.025548577,0.35016397,0.22888821
1.86,<p:>,0.35065433,0.034166943,0.3419042,0.22323637
1.87,<p:>,0.41357628,0.04199167,0.40704325,0.25305495
1.8800000000000001,p,0.510654,0.06181936,0.50831497,0.31444147
1.8900000000000001,p,0.56521714,0.08325064,0.5635312,0.3692787
1.9000000000000001,p,0.6214846,0.101069905,0.51143724,0.3212682
1.9100000000000001,p,0.72330225,0.12388791,0.45576325,0.2444379
1.92,p,0.8170582,0.2040106,0.39970005,0.18612903
1.93,p,0.9066814,0.38875923,0.21801794,0.09997987
1.94,p,0.9515305,0.64553,0.13237657,0.080049366
1.95,p,0.94346106,0.7083622,0.13321905,0.13832352
1.96,p,0.9429103,0.7261287,0.29185188,0.27132294
1.97,p,0.927453,0.730848,0.65167487,0.39328492
1.98,p,0.8509435,0.67434263,0.88904256,0.6218859
1.99,a,0.4206091,0.5158094,0.9434385,0.7970303
2.0,a,0.12322624,0.26956365,0.9708715,0.92046446
2.0100000000000002,a,0.02505399,0.12135727,0.9840222,0.95541996
2.02,a,0.03035618,0.0842077,0.97889864,0.93769604
2.0300000000000002,p,0.53339183,0.06612061,0.9689446,0.8857125
2.04,p,0.75052077,0.07123686,0.9552373,0.803121
2.05,p,0.8409153,0.089319915,0.94031155,0.7129086
2.06,p,0.90315247,0.106904835,0.8976848,0.570376
2.07,p,0.9396422,0.12744565,0.8395664,0.42323583
2.08,p,0.9732898,0.17246449,0.66602534,0.23034985
2.09,p,0.9822723,0.20603326,0.41566902,0.11808787
2.1,p,0.97603023,0.22556466,0.26494905,0.08264643
2.11,p,0.9571074,0.21801227,0.30993965,0.16091941
2.12,p,0.8875553,0.20593517,0.53564334,0.34273088
2.13,p,0.80353683,0.21275643,0.7303718,0.49320734
2.14,p,0.63911164,0.22790228,0.8846802,0.6704348
2.15,a,0.41627195,0.21388006,0.9299914,0.7872529
2.16,a,0.12883712,0.12542109,0.96426326,0.89446294
2.17,a,0.029574288,0.07241017,0.9633145,0.9150506
2.18,r,0.010233521,0.07059647,0.94802165,0.8836531
2.19,r,0.0107575385,0.058711816,0.9202537,0.8297743
2.2,r,0.040553972,0.058994833,0.91665065,0.8061119
2.21,r,0.3570542,0.0720632,0.91946876,0.71165615
2.22,r,0.67478675,0.06576663,0.9279087,0.6942349
2.23,r,0.7958412,0.068337366,0.88823336,0.63191456
2.24,r,0.8657373,0.08425681,0.83637947,0.5261739
2.25,r,0.9168948,0.10696708,0.71785617,0.38308665
2.2600000000000002,r,0.9501606,0.09919795,0.5170073,0.19548953
2.27,r,0.9482958,0.08934461,0.46443978,0.16878058
2.2800000000000002,t,0.9461498,0.09700701,0.39395478,0.14232337
2.29,t,0.9200947,0.13712321,0.36805052,0.13876389
2.3000000000000003,t,0.84445965,0.15692596,0.7839699,0.3304205
2.31,r,0.43666872,0.13130316,0.9311583,0.589796
2.32,r,0.16216664,0.097366,0.9380551,0.6596649
2.33,a,0.07349849,0.07763764,0.9486462,0.7037136
2.34,a,0.040074553,0.0823412,0.9571387,0.74361473
2.35,a,0.020073812,0.096752,0.9700085,0.81776637
2.36,a,0.015857115,0.13312563,0.9707516,0.87312907
2.37,a,0.016368385,0.15008992,0.9701004,0.9083772
2.38,a,0.01676982,0.2384185,0.96854925,0.92469037
2.39,a,0.013855815,0.2943847,0.97027767,0.9035608
2.4,a,0.08166555,0.20977433,0.9287331,0.87367636
2.41,a,0.07429272,0.17737603,0.91121125,0.881095
2.42,p,0.5364039,0.15316303,0.8959836,0.8275268
2.43,p,0.8576582,0.11576985,0.87990576,0.6791328
2.44,p,0.90197396,0.1293548,0.81969404,0.5418658
2.45,p,0.9048234,0.14821959,0.7686045,0.46946248
2.46,p,0.8917431,0.13589002,0.778473,0.46730742
2.47,p,0.8998451,0.130009,0.7687169,0.42593953
2.48,p,0.9384505,0.11786259,0.636316,0.2664194
2.49,p,0.95021325,0.1354353,0.5698325,0.21507438
2.5,p,0.9691121,0.16825506,0.40213433,0.1384229
2.5100000000000002,p,0.9795232,0.20806487,0.15031822,0.072251484
2.52,p,0.9748025,0.24650908,0.15009993,0.09154154
2.5300000000000002,p,0.96278185,0.22772446,0.39736342,0.21598683
2.54,p,0.9182477,0.22336687,0.7806798,0.45441055
2.5500000000000003,p,0.80530614,0.18563507,0.94548494,0.71391034
2.56,p,0.43043584,0.12804912,0.9734946,0.90966266
2.57,a,0.13969754,0.10794609,0.97723156,0.9536938
2.58,a,0.045194484,0.079699606,0.9748398,0.94599473
2.59,a,0.077344716,0.06978529,0.97457457,0.91271555
2.6,a,0.48735198,0.09238959,0.9547914,0.8447772
2.61,p,0.69768536,0.09600508,0.94031084,0.80636746
2.62,p,0.83889407,0.1264766,0.8915907,0.66651887
2.63,p,0.8816372,0.14355743,0.8487593,0.5469147
2.64,p,0.9224783,0.15391386,0.7535074,0.42316622
2.65,p,0.94324946,0.17675912,0.6631313,0.33620048
2.66,p,0.9685317,0.2237784,0.44835985,0.2211618
2.67,p,0.9841715,0.30345774,0.1603169,0.074733764
2.68,p,0.983508,0.30804545,0.102433875,0.051631037
2.69,p,0.9472433,0.26336437,0.30025175,0.14696217
2.7,p,0.87253416,0.22202991,0.59547305,0.35641745
2.71,p,0.7469632,0.21737769,0.80276155,0.4909082
2.72,p,0.6292037,0.25097802,0.8828991,0.6006724
2.73,p,0.35626778,0.19537134,0.94683176,0.7315065
2.74,a,0.11177647,0.13386846,0.9688627,0.84453684
2.75,a,0.022000642,0.07027911,0.9831681,0.9091987
2.7600000000000002,a,0.0074294633,0.06046342,0.98374784,0.9380866
2.77,a,0.0050548417,0.07075858,0.9793039,0.9265539
2.7800000000000002,a,0.010613624,0.11800993,0.969432,0.8600145
2.79,a,0.056880828,0.24159129,0.9387429,0.7451143
2.8000000000000003,r,0.5622881,0.282822,0.6616255,0.58796287
2.81,r,0.6899633,0.17892157,0.7101805,0.56893563
2.82,r,0.78265697,0.12798984,0.68451077,0.5158712
2.83,t,0.87798035,0.13527815,0.57804614,0.4150931
2.84,t,0.9383977,0.16782504,0.4733513,0.33982196
2.85,t,0.97295576,0.20254146,0.298146,0.19039987
2.86,t,0.9853028,0.1901482,0.30266845,0.11251356
2.87,t,0.98514456,0.16931455,0.35749912,0.10455414
2.88,t,0.97878,0.14803359,0.4521613,0.12346146
2.89,t,0.92466646,0.123783216,0.849352,0.3965997
2.9,t,0.64300925,0.07294091,0.9458244,0.629527
2.91,r,0.257051,0.052947946,0.9513879,0.65941733
2.92,r,0.07201264,0.061743792,0.9436796,0.6432731
2.93,r,0.0695393,0.08600788,0.9459364,0.7096174
2.94,a,0.04604897,0.10974488,0.9574002,0.78318566
2.95,a,0.03917325,0.12983066,0.9651342,0.84415716
2.96,a,0.035010274,0.14865397,0.9739553,0.9039556
2.97,a,0.032256152,0.16776037,0.97993755,0.9311363
2.98,a,0.023017615,0.13412377,0.9833616,0.94684726
2.99,a,0.012371532,0.10710786,0.98711044,0.9634154
3.0,a,0.0077157123,0.09032743,0.98805976,0.97207594
3.0100000000000002,a,0.0046738344,0.06177093,0.9883201,0.97169477
3.02,a,0.009802613,0.065113775,0.98376566,0.96169055
3.0300000000000002,a,0.11360298,0.091577604,0.9743801,0.93188477
3.04,p,0.5335119,0.12675153,0.97027177,0.86023664
3.0500000000000003,p,0.71724606,0.19978026,0.93943477,0.7573005
3.06,p,0.7526584,0.24701853,0.90944475,0.6941463
3.0700000000000003,p,0.7814974,0.22269575,0.89391345,0.6807052
3.08,p,0.7875414,0.18458053,0.90341777,0.69506496
3.09,p,0.79600435,0.17938635,0.8889501,0.68660736
3.1,p,0.79320633,0.18168795,0.8844593,0.6990184
3.11,p,0.7938185,0.16815518,0.8623916,0.6617104
3.12,p,0.8080897,0.19645031,0.83932364,0.61177754
3.13,p,0.8456059,0.2628626,0.79782486,0.5347935
3.14,p,0.9014696,0.37679583,0.7126074,0.3923557
3.15,p,0.964571,0.49522308,0.41919613,0.1624581
3.16,p,0.9705289,0.6027868,0.18764877,0.11417371
3.17,p,0.9734909,0.5347161,0.19977154,0.19098334
3.18,p,0.9497889,0.5332367,0.66142696,0.41008836
3.19,p,0.827794,0.4583542,0.88945836,0.6447739
3.2,a,0.11982552,0.25225788,0.9589551,0.877043
3.21,a,0.016192487,0.123932585,0.9755544,0.9159839
3.22,a,0.0072948975,0.08871305,0.9743501,0.9068638
3.23,a,0.013273568,0.090117745,0.9665954,0.8575304
3.24,a,0.1515945,0.10051353,0.94623536,0.7580077
3.25,a,0.7005348,0.097521484,0.9184181,0.67647105
3.2600000000000002,a,0.8481214,0.11024485,0.8758095,0.5916262
3.27,a,0.9177445,0.120789275,0.81048447,0.5143645
3.2800000000000002,t,0.95926654,0.12116411,0.72666466,0.401149
3.29,t,0.98106754,0.144244,0.5317966,0.2460419
3.3000000000000003,t,0.98892856,0.16977517,0.3508247,0.11519177
3.31,t,0.9876289,0.16108052,0.31622955,0.086866714
3.3200000000000003,t,0.9562499,0.12942499,0.62764347,0.24486926
3.33,t,0.8146358,0.10448843,0.8362011,0.4863378
3.34,r,0.5043101,0.09247078,0.8648761,0.55344236
3.35,r,0.34594175,0.12408676,0.87297225,0.5851478
3.36,a,0.23630749,0.18163116,0.8975511,0.656571
3.37,a,0.13506985,0.17719106,0.9300599,0.78118974
3.38,a,0.051604085,0.14978059,0.9599269,0.87745017
3.39,a,0.02098167,0.107482485,0.96951133,0.9270783
3.4,a,0.015756637,0.092922755,0.9681621,0.931385
3.41,a,0.059380006,0.09200406,0.96646756,0.89891505
3.42,a,0.5264219,0.109582186,0.949167,0.81794673
3.43,a,0.7929324,0.10875036,0.9023991,0.7348188
3.44,a,0.87515575,0.11525852,0.8359793,0.60531616
3.45,a,0.9302115,0.12507457,0.7193347,0.43245763
3.46,t,0.9649521,0.14931618,0.57825506,0.27789524
3.47,t,0.9820682,0.1662952,0.36469886,0.11971351
3.48,t,0.9819489,0.1557491,0.39329824,0.11451863
3.49,t,0.98002625,0.1479973,0.37044138,0.10901779
3.5,t,0.9572734,0.11628783,0.54928136,0.24288617
3.5100000000000002,r,0.82510805,0.09356895,0.8331531,0.46576142
3.52,r,0.4373044,0.08145195,0.85478634,0.4901926
3.5300000000000002,r,0.26123145,0.104030676,0.7713577,0.39369604
3.54,r,0.076263435,0.17465933,0.7774488,0.4339522
3.5500000000000003,r,0.040893946,0.21051957,0.8423198,0.49728245
3.56,a,0.027956292,0.20588309,0.9125833,0.61988324
3.5700000000000003,a,0.026664313,0.16299567,0.94877154,0.8007975
3.58,a,0.020051248,0.15543747,0.9637626,0.88037634
3.59,a,0.017942978,0.16989936,0.96317416,0.8965671
3.6,a,0.059241924,0.20941445,0.9743312,0.9255293
3.61,a,0.015796447,0.10503364,0.98930025,0.96457636
3.62,a,0.006066322,0.06207216,0.9916238,0.97658324
3.63,a,0.004326173,0.04904543,0.9906714,0.9782827
3.64,a,0.0039860923,0.05919102,0.9871827,0.967539
3.65,a,0.008474202,0.07705102,0.9782261,0.9369924
3.66,a,0.02411536,0.1128086,0.9567152,0.8488024
3.67,a,0.080646336,0.20178641,0.9012653,0.6543235
3.68,a,0.13786991,0.2474694,0.8805623,0.5708831
3.69,p,0.2142039,0.22753958,0.87167054,0.5849866
3.7,p,0.3907752,0.23557612,0.8642809,0.5998726
3.71,p,0.46045938,0.254845,0.85608566,0.59419453
3.72,p,0.4978067,0.28986546,0.8506842,0.59926814
3.73,p,0.49549985,0.3311558,0.8315648,0.56189054
3.74,p,0.52784127,0.3860085,0.78785676,0.5123292
3.75,p,0.5714826,0.45175964,0.73433405,0.4698464
3.7600000000000002,p,0.6758697,0.54742175,0.6608018,0.3808429
3.77,p,0.7230694,0.58961666,0.6330935,0.33924064
3.7800000000000002,p,0.67806745,0.68415564,0.56228787,0.30682912
3.79,p,0.7516919,0.7932813,0.30851156,0.20375414
3.8000000000000003,p,0.73578537,0.8143573,0.20488857,0.17871678
3.81,p,0.71734905,0.79503286,0.4684853,0.41659012
3.8200000000000003,p,0.7268716,0.73130935,0.6649594,0.62127966
3.83,p,0.4682313,0.5242114,0.8758788,0.7521581
3.84,a,0.15613815,0.26566088,0.9542071,0.89306873
3.85,a,0.071241565,0.17134565,0.9644745,0.92888063
3.86,a,0.078657515,0.18809238,0.9505511,0.89833844
3.87,a,0.360152,0.15602349,0.94324857,0.8453993
3.88,p,0.7855008,0.14089182,0.89116627,0.7154215
3.89,p,0.88182354,0.15352868,0.792204,0.56166166
3.9,p,0.93848115,0.1620183,0.6279534,0.40687904
3.91,p,0.96458775,0.16765323,0.48525017,0.3039285
3.92,p,0.9783873,0.19116431,0.3525397,0.20429067
3.93,t,0.98028183,0.2720758,0.24135661,0.12272295
3.94,t,0.9700206,0.31362504,0.35950682,0.112209834
3.95,t,0.9335251,0.23208962,0.71456546,0.26926157
3.96,t,0.72622764,0.18125412,0.90920794,0.61595637
3.97,a,0.38024783,0.09772381,0.95481956,0.77664024
3.98,a,0.15408312,0.08532025,0.96943283,0.85902375
3.99,a,0.049987152,0.15365878,0.9699479,0.8834669
4.0,a,0.086221926,0.25488418,0.95133626,0.833805
4.01,a,0.022463452,0.15538685,0.9685236,0.86972
4.0200000000000005,a,0.012637683,0.11604922,0.9677542,0.8810557
4.03,a,0.021163275,0.09483086,0.95736104,0.8596321
4.04,a,0.19566278,0.103902645,0.94194716,0.7822469
4.05,a,0.74822235,0.09754293,0.90499943,0.72163236
4.0600000000000005,k,0.8950208,0.10060324,0.83529955,0.6066671
4.07,k,0.9504095,0.1092942,0.7068244,0.4060428
4.08,k,0.9772793,0.10434178,0.51623976,0.22687614
4.09,k,0.98828757,0.106504746,0.32908466,0.107560806
4.1,k,0.9920034,0.095311575,0.2446557,0.07408027
4.11,k,0.9891013,0.106385075,0.30429968,0.07975909
4.12,k,0.9776218,0.090140305,0.52535975,0.1492177
4.13,k,0.86060023,0.08960407,0.84783864,0.44477364
4.14,a,0.30893862,0.06683581,0.93364614,0.6839064
4.15,a,0.13619684,0.062389083,0.95051676,0.74753714
4.16,a,0.049381208,0.07632277,0.9605478,0.7953281
4.17,a,0.027941978,0.077116415,0.97316706,0.87290823
4.18,a,0.01953059,0.08084334,0.9812396,0.92951024
4.19,a,0.012178221,0.09380964,0.9858122,0.95695347
4.2,a,0.0069642006,0.09262421,0.98500484,0.9644134
4.21,a,0.0062649874,0.08568845,0.9835231,0.95962334
4.22,a,0.0122118825,0.094320156,0.97954035,0.9518185
4.23,a,0.015669525,0.10428401,0.97698206,0.94390863
4.24,a,0.022256352,0.103083976,0.9788727,0.94196266
4.25,a,0.02471782,0.09499848,0.9752147,0.9342651
4.26,a,0.03216923,0.07413244,0.9716899,0.9218062
4.2700000000000005,a,0.05649015,0.06324741,0.9628008,0.8959445
4.28,a,0.16932501,0.08497929,0.94676304,0.82851154
4.29,a,0.20200959,0.099544145,0.931486,0.7872218
4.3,a,0.21819286,0.09758282,0.91366464,0.7666211
4.3100000000000005,a,0.2221208,0.079332955,0.8984196,0.7700353
4.32,a,0.21959738,0.06624018,0.8999799,0.7874799
4.33,<p:>,0.19314304,0.05928839,0.8923053,0.7619399
4.34,<p:>,0.19056456,0.06554036,0.886577,0.75803155
4.3500000000000005,<p:>,0.18543722,0.06021976,0.87772965,0.7384388
4.36,<p:>,0.18722552,0.05615466,0.815863,0.662392
4.37,<p:>,0.20640741,0.04758001,0.7205359,0.5235577
4.38,<p:>,0.2665659,0.05769917,0.64462453,0.39221394
