time,phoneme,target_plosives,non_target_plosives,target_vowels,vocalic
0.39,<p:>,0.26884562,0.11443585,0.6268159,0.38493764
0.4,<p:>,0.18933962,0.09193821,0.75348455,0.53952855
0.41000000000000003,<p:>,0.19655238,0.078837365,0.73346806,0.52623945
0.42,<p:>,0.19438237,0.07839897,0.7263836,0.53449595
0.43,<p:>,0.17921959,0.06109884,0.744658,0.55624884
0.44,<p:>,0.1559058,0.0570922,0.7762428,0.5947184
0.45,<p:>,0.13548891,0.061853245,0.79940695,0.6155045
0.46,<p:>,0.11701164,0.06717923,0.79798496,0.60475826
0.47000000000000003,<p:>,0.10613738,0.06781421,0.7941993,0.58102936
0.48,<p:>,0.09580237,0.06177133,0.7810633,0.578523
0.49,<p:>,0.09644547,0.058571264,0.8074765,0.62030137
0.5,<p:>,0.096159466,0.055736944,0.82047564,0.6509075
0.51,<p:>,0.088605694,0.05107391,0.81174874,0.6483141
0.52,<p:>,0.09173757,0.05139935,0.82720876,0.6669747
0.53,<p:>,0.09086636,0.052909225,0.8387336,0.6905129
0.54,<p:>,0.09536976,0.05694976,0.8517622,0.707047
0.55,<p:>,0.09717625,0.061355617,0.8599302,0.7178713
0.56,<p:>,0.095865875,0.06803476,0.86828417,0.7300948
0.5700000000000001,<p:>,0.09073407,0.07732366,0.87446135,0.7334915
0.58,<p:>,0.08333387,0.08418923,0.8699414,0.7245784
0.59,<p:>,0.08469678,0.08626652,0.8644782,0.7208373
0.6,<p:>,0.090146326,0.08522357,0.8525909,0.7199096
0.61,<p:>,0.096095584,0.08524692,0.85468376,0.73130316
0.62,<p:>,0.09762886,0.082084164,0.86224663,0.74498403
0.63,<p:>,0.096130595,0.07548497,0.8731667,0.7685407
0.64,<p:>,0.098453924,0.079153426,0.8699553,0.7576375
0.65,<p:>,0.106061116,0.0863833,0.84644425,0.7199705
0.66,<p:>,0.1153831,0.093763426,0.82356375,0.68123907
0.67,<p:>,0.120363355,0.10282864,0.8123427,0.6728903
0.68,<p:>,0.12228284,0.107096836,0.8173311,0.6829529
0.6900000000000001,<p:>,0.1274918,0.106152065,0.8173765,0.6957111
0.7000000000000001,<p:>,0.14028369,0.103719905,0.8125945,0.69048357
0.71,<p:>,0.15049703,0.10659033,0.82187945,0.6953193
0.72,<p:>,0.16697815,0.11477551,0.82711285,0.69442326
0.73,<p:>,0.17699896,0.12543193,0.8198604,0.6964853
0.74,<p:>,0.19149598,0.15228593,0.8081548,0.67770934
0.75,<p:>,0.21231522,0.1814802,0.790707,0.6548306
0.76,rr,0.22322819,0.20243953,0.7822457,0.6331105
0.77,rr,0.23683497,0.22847813,0.7687078,0.604337
0.78,rr,0.24253163,0.23662165,0.7419337,0.5559065
0.79,rr,0.22498684,0.2534806,0.69112134,0.50937235
0.8,<p:>,0.21666043,0.11700671,0.75518095,0.6486377
0.81,<p:>,0.21762878,0.08827076,0.7602003,0.6239374
0.8200000000000001,<p:>,0.20481962,0.08564039,0.78055114,0.6514436
0.8300000000000001,<p:>,0.18147892,0.07541318,0.7838903,0.66109204
0.84,<p:>,0.15741348,0.06666172,0.81482637,0.68045527
0.85,<p:>,0.13255176,0.06707412,0.84184223,0.70220953
0.86,<p:>,0.11228997,0.06881295,0.85519534,0.7170371
0.87,<p:>,0.100916065,0.06601193,0.8532325,0.7123168
0.88,<p:>,0.090949334,0.05649603,0.84032965,0.68921095
0.89,<p:>,0.08847247,0.05394796,0.83279645,0.6696363
0.9,<p:>,0.085426636,0.051177192,0.80745524,0.6327507
0.91,<p:>,0.084065564,0.054108825,0.81234306,0.6310932
0.92,<p:>,0.0812119,0.05604294,0.81425303,0.6214211
0.93,<p:>,0.078109816,0.056324914,0.83803195,0.6459249
0.9400000000000001,<p:>,0.075446784,0.054054312,0.8445419,0.65434045
0.9500000000000001,<p:>,0.07278673,0.049547352,0.8516607,0.67334116
0.96,<p:>,0.07193154,0.0423645,0.85318685,0.68879557
0.97,<p:>,0.069808684,0.041002825,0.8381716,0.6656285
0.98,<p:>,0.07439189,0.04215976,0.8493035,0.67702365
0.99,<p:>,0.07163614,0.042300284,0.8532935,0.68718636
1.0,<p:>,0.0662355,0.037967704,0.8520586,0.692201
1.01,<p:>,0.064314656,0.03830308,0.8399513,0.6628025
1.02,<p:>,0.06935495,0.0434998,0.83735865,0.6638697
1.03,<p:>,0.06943312,0.04178339,0.8293952,0.66540664
1.04,<p:>,0.07421251,0.04179996,0.8187809,0.66052634
1.05,<p:>,0.0792473,0.04166581,0.8118639,0.64979947
1.06,<p:>,0.0837411,0.042535815,0.81505626,0.64340657
1.07,<p:>,0.09025714,0.04454143,0.8038698,0.62456053
1.08,<p:>,0.089297704,0.042075425,0.7694562,0.58273727
1.09,<p:>,0.09620637,0.04301352,0.7564609,0.5648831
1.1,<p:>,0.10437996,0.042143516,0.75915617,0.5721768
1.11,<p:>,0.11527735,0.042090125,0.7523735,0.55809826
1.12,<p:>,0.12817663,0.04834889,0.71021473,0.5077297
1.1300000000000001,<p:>,0.14663123,0.058768902,0.7321898,0.53121144
1.1400000000000001,<p:>,0.15856606,0.05941517,0.7210987,0.530899
1.1500000000000001,<p:>,0.17251435,0.057937473,0.7229935,0.531472
1.16,<p:>,0.18284562,0.06068086,0.6941681,0.49304464
1.17,<p:>,0.19644311,0.069530934,0.68095493,0.46847954
1.18,<p:>,0.21322306,0.08062639,0.6385064,0.42837128
1.19,<p:>,0.23643242,0.10609958,0.5638953,0.3470769
1.2,<p:>,0.5087557,0.08292413,0.4831814,0.367855
1.21,<p:>,0.52570003,0.06238426,0.4288039,0.30460984
1.22,<p:>,0.5198174,0.05812919,0.45585805,0.316607
1.23,<p:>,0.48609683,0.049341846,0.48060992,0.34294105
1.24,<p:>,0.43798092,0.044092428,0.4797461,0.3558643
1.25,<p:>,0.4237452,0.04682318,0.48960122,0.36828572
1.26,<p:>,0.4060034,0.04047806,0.43936178,0.34411964
1.27,<p:>,0.4024492,0.040051393,0.4598825,0.35717162
1.28,<p:>,0.38187164,0.03459268,0.4362694,0.34961823
1.29,<p:>,0.36973622,0.030498652,0.4286986,0.34850407
1.3,<p:>,0.3491456,0.026788795,0.41399723,0.33874217
1.31,<p:>,0.34093496,0.02419841,0.38219315,0.30310562
1.32,<p:>,0.33448097,0.020814868,0.29364377,0.23251073
1.33,<p:>,0.3461745,0.020826505,0.27270928,0.21482423
1.34,<p:>,0.34631532,0.019393198,0.21847606,0.16151406
1.35,<p:>,0.38351765,0.022767004,0.26449725,0.19875258
1.36,<p:>,0.40435964,0.025251886,0.25656232,0.20202893
1.37,<p:>,0.41860512,0.030963035,0.28280568,0.24915595
1.3800000000000001,<p:>,0.4289424,0.03365826,0.3108807,0.29107583
1.3900000000000001,<p:>,0.41967106,0.02615936,0.29079378,0.2750132
1.4000000000000001,<p:>,0.38021684,0.014320308,0.17924057,0.15837592
1.41,<p:>,0.3821787,0.012431909,0.13440433,0.0982001
1.42,<p:>,0.4092781,0.013862449,0.11429174,0.07483346
1.43,<p:>,0.46072343,0.02031051,0.14471202,0.098776005
1.44,<p:>,0.49500808,0.023951894,0.1718159,0.11809454
1.45,p,0.5365849,0.027778085,0.19448526,0.12991515
1.46,p,0.5954332,0.03392885,0.2169951,0.12964845
1.47,p,0.6783291,0.045374922,0.24926816,0.13912797
1.48,p,0.7653382,0.054242715,0.24043207,0.12882237
1.49,p,0.86667794,0.08912638,0.17151003,0.08504613
1.5,p,0.9266818,0.16366304,0.120048955,0.055466052
1.51,p,0.95986474,0.2731307,0.095577866,0.04767839
1.52,p,0.96991086,0.34853408,0.25025296,0.124790505
1.53,p,0.96006835,0.3119719,0.5537957,0.34767398
1.54,p,0.8581576,0.16385998,0.8893662,0.65009373
1.55,p,0.55027133,0.08785199,0.92649853,0.83958435
1.56,a,0.15764353,0.061348777,0.93964094,0.89394397
1.57,a,0.080020554,0.0905896,0.9426125,0.8218008
1.58,p,0.6321902,0.2565474,0.86233467,0.61144805
1.59,p,0.78034455,0.38132837,0.5651935,0.3169136
1.6,p,0.9426072,0.43193585,0.1478278,0.14972356
1.61,p,0.9719257,0.3921295,0.16892122,0.09700637
1.62,p,0.9647736,0.39742517,0.30073574,0.12844314
1.6300000000000001,p,0.94233066,0.31814378,0.5415531,0.28582248
1.6400000000000001,p,0.8798769,0.28136364,0.73843604,0.5018331
1.6500000000000001,p,0.76280385,0.3141677,0.80665064,0.60430944
1.6600000000000001,p,0.47482342,0.2563572,0.81552064,0.688947
1.67,a,0.13197155,0.14373659,0.8095736,0.77309674
1.68,a,0.032026313,0.1575694,0.78932375,0.7993688
1.69,r,0.014118967,0.14900342,0.80269706,0.8180775
1.7,r,0.022279559,0.16649811,0.8268577,0.7649258
1.71,r,0.09781584,0.24017444,0.7725582,0.61550736
1.72,r,0.11061267,0.36818606,0.5891299,0.35424572
1.73,G,0.18285377,0.5565427,0.19829749,0.1480896
1.74,G,0.2518092,0.5989547,0.15076077,0.1081132
1.75,G,0.16341986,0.5586456,0.23823266,0.1405581
1.76,G,0.07386301,0.46086413,0.5103739,0.2937119
1.77,G,0.035821903,0.34627965,0.6585581,0.46687087
1.78,rr,0.011202746,0.2067909,0.7676615,0.563124
1.79,rr,0.013371112,0.18807317,0.763556,0.6087777
1.8,rr,0.010884726,0.15334362,0.81889427,0.6963018
1.81,rr,0.012334921,0.32332355,0.8546545,0.7647747
1.82,B,0.02742923,0.7701987,0.8143041,0.58035535
1.83,B,0.19177197,0.96657234,0.2776132,0.14948747
1.84,B,0.20978892,0.98095393,0.07788675,0.056296483
1.85,B,0.26011574,0.9795434,0.046673197,0.047314454
1.86,B,0.24376602,0.9650399,0.09852037,0.090099424
1.87,B,0.109501556,0.92527294,0.35382122,0.24002735
1.8800000000000001,B,0.071246095,0.8112917,0.54981405,0.5221103
1.8900000000000001,B,0.030519908,0.5683938,0.64000493,0.7018867
1.9000000000000001,B,0.018957824,0.32446215,0.7481022,0.74371535
1.9100000000000001,B,0.05022801,0.17324132,0.7976196,0.75947565
1.92,p,0.3233919,0.1976406,0.70688593,0.6178769
1.93,p,0.87318707,0.22525176,0.44687292,0.35809636
1.94,p,0.95367205,0.4066377,0.14793657,0.16621202
1.95,p,0.98041546,0.3639713,0.1562319,0.10021463
1.96,p,0.9658807,0.38867188,0.08411944,0.070577905
1.97,p,0.91743684,0.41337243,0.38193357,0.20745043
1.98,p,0.70525116,0.27465475,0.8677979,0.59596616
1.99,a,0.2929463,0.20738865,0.928113,0.7617474
2.0,a,0.2368672,0.41215217,0.8949234,0.79438835
2.0100000000000002,a,0.04029968,0.25671658,0.93679124,0.8751182
2.02,a,0.014008354,0.14537716,0.93687814,0.9104115
2.0300000000000002,a,0.009507557,0.11549304,0.91339725,0.91325635
2.04,a,0.016878018,0.13371633,0.90920717,0.87083924
2.05,rr,0.052847594,0.20872968,0.8877725,0.7476862
2.06,rr,0.1390236,0.41999435,0.8192728,0.5971086
2.07,rr,0.24936336,0.72037303,0.57184446,0.27753302
2.08,rr,0.45372143,0.80424595,0.19524977,0.10245072
2.09,rr,0.39911267,0.74404985,0.16051735,0.09291864
2.1,rr,0.16725157,0.61638826,0.27891362,0.1278348
2.11,rr,0.07218005,0.5365953,0.293954,0.15698947
2.12,rr,0.01877914,0.38455945,0.45428255,0.36326683
2.13,rr,0.009259834,0.25150815,0.72975844,0.5970995
2.14,rr,0.0054670526,0.13199408,0.826995,0.7460113
2.15,a,0.0038579078,0.08792143,0.8588481,0.83867395
2.16,a,0.021760354,0.11631765,0.84660006,0.8478539
2.17,p,0.7793651,0.29946,0.77927446,0.6189931
2.18,p,0.9112918,0.52636915,0.47624263,0.32032454
2.19,p,0.9680591,0.5411377,0.17958808,0.14230733
2.2,p,0.98831844,0.41949907,0.058467444,0.043097034
2.21,p,0.98106295,0.49908876,0.07166778,0.048633743
2.22,p,0.96934915,0.4309369,0.17842267,0.13321276
2.23,p,0.8524509,0.27409697,0.6007387,0.40277672
2.24,p,0.29945302,0.10895684,0.8499643,0.73786384
2.25,a,0.072945885,0.057972457,0.86200935,0.81847566
2.2600000000000002,a,0.05771388,0.06672454,0.8691993,0.83371705
2.27,a,0.2899411,0.070886284,0.81739897,0.6858363
2.2800000000000002,p,0.87829965,0.1274606,0.6517587,0.37444928
2.29,p,0.92372435,0.163129,0.38102302,0.2163923
2.3000000000000003,p,0.9663027,0.22457898,0.22775994,0.122425914
2.31,p,0.97004145,0.265177,0.18023404,0.0825143
2.32,p,0.95313364,0.2527694,0.33408043,0.17620067
2.33,p,0.8920207,0.26783398,0.6775195,0.3985368
2.34,p,0.7212996,0.25088677,0.88890594,0.67573947
2.35,a,0.3161141,0.17492056,0.9324571,0.82522106
2.36,a,0.03710975,0.12621786,0.9567216,0.90195924
2.37,a,0.011995087,0.11971533,0.9481862,0.91191065
2.38,a,0.009050666,0.15806781,0.93835396,0.89203155
2.39,a,0.019139651,0.27494723,0.9251116,0.81636554
2.4,rr,0.26842263,0.42462412,0.5158035,0.582414
2.41,rr,0.3733766,0.3586614,0.45146936,0.4867604
2.42,rr,0.58153164,0.50402606,0.26188153,0.24057418
2.43,rr,0.59314996,0.7148087,0.11724481,0.12343907
2.44,rr,0.5906136,0.80203444,0.07606837,0.088323414
2.45,rr,0.41842955,0.7841703,0.08420351,0.094257034
2.46,rr,0.23709297,0.6930474,0.09243991,0.12571053
2.47,rr,0.073340364,0.58591354,0.13809302,0.19599065
2.48,rr,0.028992746,0.46198165,0.266821,0.30695352
2.49,rr,0.010013098,0.2948207,0.37966356,0.44463003
2.5,rr,0.006655062,0.29572487,0.49296117,0.50110555
2.5100000000000002,rr,0.0070219287,0.43516508,0.61465,0.5686438
2.52,B,0.036963277,0.6824411,0.5663395,0.4701775
2.5300000000000002,B,0.24626124,0.9267418,0.20952779,0.16349986
2.54,B,0.34065264,0.93985933,0.07714458,0.049890153
2.5500000000000003,B,0.2461193,0.93334335,0.09618759,0.042747106
2.56,B,0.15468322,0.88489574,0.22522631,0.09180649
2.57,B,0.1059109,0.78600746,0.46312103,0.23463327
2.58,B,0.043910183,0.55395603,0.70939153,0.54971176
2.59,B,0.016967015,0.3183214,0.7861721,0.69272935
2.6,a,0.013406471,0.19252583,0.8319896,0.73479044
2.61,a,0.045839548,0.1595892,0.8264706,0.7071405
2.62,p,0.58520424,0.22249065,0.6553677,0.5079336
2.63,p,0.863494,0.38497812,0.4065861,0.2391244
2.64,p,0.95320976,0.5326158,0.12582627,0.09099306
2.65,p,0.95047474,0.66578513,0.051963218,0.03609311
2.66,p,0.936152,0.6504092,0.09464515,0.09349861
2.67,p,0.9153347,0.5570813,0.3102063,0.22439674
2.68,p,0.65622,0.39372104,0.67161006,0.4391132
2.69,p,0.18249364,0.2514293,0.8451427,0.6837805
2.7,a,0.03522755,0.119812235,0.889502,0.7912219
2.71,a,0.009943693,0.10597132,0.88914883,0.843643
2.72,a,0.004659828,0.09303821,0.8687857,0.88109
2.73,rr,0.0072067203,0.13079567,0.83999985,0.8365203
2.74,rr,0.039839502,0.20207246,0.7950334,0.6666792
2.75,rr,0.13733052,0.36855334,0.47176734,0.30247182
2.7600000000000002,rr,0.19490245,0.60015684,0.12031843,0.095318496
2.77,rr,0.107394814,0.6201928,0.06508061,0.06747031
2.7800000000000002,rr,0.03269685,0.6081641,0.06690558,0.09001315
2.79,rr,0.025573662,0.58778274,0.165965,0.20538409
2.8000000000000003,rr,0.18361232,0.45530272,0.54056937,0.392465
2.81,rr,0.041152507,0.30833882,0.50064886,0.42604333
2.82,rr,0.03752101,0.29625916,0.52227706,0.5296161
2.83,rr,0.034598082,0.47160265,0.59899074,0.5915814
2.84,rr,0.1928993,0.8600942,0.43553552,0.33105993
2.85,B,0.23780689,0.9433313,0.17666073,0.12834391
2.86,B,0.23767348,0.9435323,0.10668528,0.08277452
2.87,B,0.23259169,0.912747,0.13321464,0.09615397
2.88,B,0.1704484,0.857209,0.19137043,0.17490907
2.89,B,0.098086566,0.81349516,0.30632815,0.32689404
2.9,B,0.06626722,0.6980275,0.37809882,0.5136667
2.91,B,0.02434605,0.4184265,0.36148447,0.5737848
2.92,B,0.022983504,0.25572038,0.4759606,0.6274971
2.93,B,0.058194704,0.1726066,0.490629,0.6158637
2.94,p,0.66639805,0.13898146,0.46910864,0.43285123
2.95,p,0.8832893,0.1900998,0.38398564,0.2817025
2.96,p,0.9613788,0.29986975,0.15553688,0.11538248
2.97,p,0.9848839,0.3041251,0.14265765,0.046847377
2.98,p,0.9783807,0.3401367,0.0966395,0.056364514
2.99,p,0.9660494,0.25792778,0.33668536,0.1671175
3.0,p,0.8866306,0.19386427,0.7196319,0.41903055
3.0100000000000002,p,0.50405747,0.10828117,0.87856054,0.6695451
3.02,p,0.08626611,0.06649124,0.8919352,0.7728195
3.0300000000000002,r,0.01760354,0.07461344,0.83996373,0.7842978
3.04,r,0.0088638365,0.1014643,0.7548085,0.7733052
3.0500000000000003,r,0.009017681,0.14156114,0.69151324,0.77339065
3.06,r,0.03030729,0.17910837,0.6851407,0.7094743
3.0700000000000003,r,0.12293429,0.17210375,0.71059537,0.59952646
3.08,r,0.23748714,0.293104,0.61703134,0.38930497
3.09,G,0.3994296,0.5178735,0.30364594,0.17842698
3.1,G,0.44898424,0.6473352,0.18532269,0.12048791
3.11,G,0.40944552,0.65641546,0.16182952,0.10673571
3.12,G,0.19452336,0.5653539,0.23252799,0.12676588
3.13,r,0.040192906,0.43291572,0.3598093,0.23979782
3.14,r,0.014743403,0.28178972,0.44492677,0.38714415
3.15,rr,0.011555082,0.21675694,0.4809816,0.45208785
3.16,rr,0.008536781,0.24169585,0.51521176,0.48784855
3.17,rr,0.006775579,0.350457,0.5958978,0.48664123
3.18,B,0.013113919,0.50755805,0.68852186,0.478868
3.19,B,0.09452369,0.66217804,0.6739526,0.47109482
3.2,rr,0.7557903,0.47557813,0.43979853,0.40767056
3.21,rr,0.8602303,0.47177637,0.30116332,0.29781425
3.22,rr,0.9067277,0.55177706,0.23039702,0.19520026
3.23,rr,0.85911745,0.5797725,0.22314334,0.20407577
3.24,rr,0.55063534,0.5474099,0.24830529,0.29605162
3.25,rr,0.14558032,0.42600843,0.23844601,0.50192213
3.2600000000000002,rr,0.060907144,0.219135,0.31946805,0.5768903
3.27,r,0.0631137,0.19124015,0.39799812,0.5800944
3.2800000000000002,r,0.27528167,0.16358292,0.4946526,0.5175598
3.29,p,0.8620287,0.10923307,0.44542947,0.35362
3.3000000000000003,p,0.9467147,0.17066887,0.21801081,0.20717373
3.31,p,0.9772836,0.18438298,0.16943614,0.10806199
3.3200000000000003,p,0.9753217,0.19504037,0.12337217,0.07778753
3.33,p,0.9521075,0.19951807,0.23046882,0.13790333
3.34,p,0.8757337,0.21032992,0.5895152,0.38417357
3.35,p,0.52895147,0.135824,0.83413297,0.60415345
3.36,p,0.124742806,0.06955559,0.9017373,0.7468722
3.37,r,0.019833503,0.073252596,0.89862007,0.80597717
3.38,r,0.008032797,0.09041913,0.83909494,0.8002059
3.39,r,0.0121896425,0.14213184,0.75671875,0.73373055
3.4,r,0.047169495,0.17771946,0.6791883,0.63194114
3.41,r,0.20434429,0.25423542,0.5840812,0.44888434
3.42,rr,0.3645441,0.43318492,0.31032065,0.1930183
3.43,rr,0.42467606,0.6030937,0.1687752,0.12800841
3.44,rr,0.49131754,0.62917846,0.1543476,0.1182343
3.45,rr,0.35166967,0.59985864,0.2017369,0.14137235
3.46,rr,0.13506392,0.5249884,0.27940205,0.19542459
3.47,rr,0.0585992,0.4737501,0.27409393,0.2184403
3.48,rr,0.016957214,0.3570641,0.3088105,0.3205029
3.49,rr,0.010182914,0.22307926,0.4038619,0.47291577
3.5,rr,0.005015717,0.15023546,0.55208784,0.6131737
3.5100000000000002,rr,0.0067877197,0.16976179,0.5136562,0.67199004
3.52,p,0.3335598,0.40845534,0.48964146,0.5192406
3.5300000000000002,p,0.620058,0.7786862,0.3050269,0.23232715
3.54,p,0.73728174,0.90176713,0.09485872,0.092090815
3.5500000000000003,p,0.7590826,0.9547567,0.047369696,0.05253124
3.56,p,0.9161151,0.9415772,0.030872144,0.027661841
3.5700000000000003,p,0.80675673,0.9451097,0.06462973,0.06417684
3.58,p,0.5284885,0.923192,0.31611055,0.16569684
3.59,p,0.1593099,0.84770846,0.49901047,0.35517555
3.6,a,0.08544613,0.21366818,0.87347907,0.80728394
3.61,a,0.032930985,0.12612447,0.84881824,0.7748667
3.62,a,0.33239573,0.1578981,0.7840445,0.6624194
3.63,p,0.895033,0.227789,0.6296897,0.39114523
3.64,p,0.9668166,0.37509897,0.18863389,0.11804626
3.65,p,0.98268265,0.38032413,0.096393436,0.039549015
3.66,p,0.962334,0.4114064,0.10288014,0.05759931
3.67,p,0.9089891,0.4253276,0.35933504,0.20577745
3.68,p,0.5969265,0.29430288,0.74696094,0.4690442
3.69,p,0.24284896,0.2208885,0.85459155,0.6515312
3.7,r,0.053026386,0.14298734,0.84888786,0.7392994
3.71,r,0.017156782,0.13875265,0.8425714,0.7916436
3.72,r,0.008208103,0.14797285,0.7977878,0.7996172
3.73,r,0.007182351,0.16838247,0.7496929,0.784347
3.74,r,0.027491102,0.24160203,0.70759165,0.7088395
3.75,r,0.14181821,0.26012695,0.68706083,0.57653975
3.7600000000000002,G,0.32626355,0.42121518,0.49170908,0.3390427
3.77,G,0.467461,0.6054598,0.22297591,0.15919608
3.7800000000000002,G,0.44531178,0.6996974,0.14541315,0.12045399
3.79,G,0.42316255,0.71029615,0.16595218,0.13941081
3.8000000000000003,G,0.18466759,0.6132849,0.2370202,0.25663757
3.81,G,0.04476239,0.47347528,0.26818606,0.36408842
3.8200000000000003,rr,0.012112402,0.31318137,0.3042082,0.4612165
3.83,rr,0.0078079733,0.20942001,0.38685247,0.54312605
3.84,rr,0.006933025,0.26191258,0.47259936,0.5936847
3.85,rr,0.010561341,0.4362213,0.5813923,0.639955
3.86,B,0.17814475,0.80518365,0.5385066,0.43634203
3.87,B,0.30829236,0.94649833,0.22416082,0.18764108
3.88,B,0.43674895,0.95236725,0.107590415,0.10974985
3.89,B,0.49047607,0.9352114,0.09394453,0.099239886
3.9,B,0.29993704,0.87722844,0.14394255,0.17659178
3.91,B,0.08954351,0.75729334,0.16744345,0.34844422
3.92,B,0.016297797,0.55034983,0.11952537,0.51254785
3.93,B,0.009311856,0.3618408,0.174539,0.58109516
3.94,B,0.013435016,0.3473404,0.23795815,0.5723029
3.95,r,0.07934645,0.38177338,0.26622838,0.4672349
3.96,r,0.43839628,0.5250134,0.19655487,0.2797293
3.97,p,0.7580677,0.58919406,0.10809439,0.17979322
3.98,p,0.8998529,0.5701284,0.086567536,0.13140504
3.99,p,0.771832,0.5510627,0.1329733,0.14721607
4.0,p,0.7304725,0.5146343,0.40488386,0.25450683
4.01,rr,0.52618265,0.62098277,0.4170152,0.27123076
4.0200000000000005,rr,0.21116155,0.5020311,0.54178643,0.4158254
4.03,rr,0.07118419,0.3526712,0.6806377,0.56075835
4.04,a,0.031534035,0.22261024,0.70179546,0.63862884
4.05,a,0.020976558,0.19064216,0.68364954,0.6602881
4.0600000000000005,rr,0.017485721,0.19154233,0.6416038,0.67364866
4.07,rr,0.040751107,0.22664353,0.6308614,0.6541132
4.08,r,0.07130454,0.27630904,0.6117522,0.5818202
4.09,r,0.30096415,0.40704584,0.610067,0.46993107
4.1,rr,0.48049936,0.49614903,0.42911264,0.2926133
4.11,rr,0.6513874,0.5339929,0.22938152,0.1801939
4.12,rr,0.66015357,0.5525242,0.15841416,0.13696784
4.13,rr,0.59958416,0.5281109,0.14544472,0.12695602
4.14,rr,0.16927437,0.46057525,0.2570968,0.241252
4.15,rr,0.028649496,0.27613428,0.34619722,0.46144018
4.16,rr,0.012692473,0.13605553,0.4953947,0.62707704
4.17,rr,0.013752016,0.12839769,0.54726315,0.722006
4.18,rr,0.06522409,0.14572413,0.5682766,0.78913087
4.19,p,0.7203861,0.2511072,0.5780509,0.6458404
4.2,p,0.8813846,0.47819358,0.34782386,0.36599916
4.21,p,0.92177314,0.65963453,0.15936325,0.2173863
4.22,p,0.9294093,0.73889726,0.10548875,0.13310921
4.23,p,0.9309467,0.73615366,0.09762533,0.15837349
4.24,p,0.90837276,0.68715477,0.12707229,0.26603204
4.25,w,0.71518505,0.6818321,0.156133,0.44055006
4.26,w,0.16676268,0.4838961,0.12318957,0.6316164
4.2700000000000005,w,0.064670764,0.18632802,0.19810236,0.7298066
4.28,r,0.05303784,0.12815593,0.25995183,0.69878614
4.29,r,0.33071086,0.11507335,0.3136493,0.5316636
4.3,p,0.7977041,0.1038656,0.24375114,0.31008336
4.3100000000000005,p,0.92470735,0.14714056,0.119307265,0.20058765
4.32,p,0.9760284,0.14106423,0.074289374,0.118284345
4.33,t,0.97908276,0.12318432,0.07718378,0.07200802
4.34,t,0.94729424,0.15335877,0.13164292,0.093970776
4.3500000000000005,r,0.8896207,0.123451926,0.32177463,0.2166386
4.36,r,0.5994344,0.08654984,0.5140719,0.4866165
4.37,r,0.16453192,0.043527145,0.6179219,0.5974634
4.38,r,0.04775367,0.053494763,0.7395718,0.6533421
4.39,r,0.048742328,0.1514806,0.8101593,0.6623203
