time,phoneme,target_plosives,non_target_plosives,target_vowels,vocalic
1.1,p,0.620965,0.14806388,0.5658802,0.37716794
1.11,p,0.66355085,0.20968977,0.54193306,0.35930178
1.12,p,0.7343399,0.3039557,0.44590774,0.30462223
1.1300000000000001,p,0.7955877,0.42712528,0.3823722,0.28514948
1.1400000000000001,p,0.7835332,0.501143,0.38438293,0.358199
1.1500000000000001,p,0.72526467,0.6388335,0.38639367,0.27655014
1.16,p,0.64688367,0.73069495,0.5620971,0.38370556
1.17,p,0.41775802,0.60413414,0.74221253,0.53937536
1.18,a,0.1975385,0.41540468,0.8637876,0.700118
1.19,a,0.14492512,0.33553356,0.86603165,0.75113285
1.2,a,0.09697462,0.2985365,0.9208057,0.80783266
1.21,a,0.021023434,0.15928133,0.9627635,0.869082
1.22,a,0.009371729,0.08000699,0.9611806,0.9025248
1.23,a,0.008449565,0.058718998,0.9488987,0.9032624
1.24,a,0.026154151,0.08892694,0.9461858,0.87243557
1.25,p,0.4476021,0.17478067,0.92355925,0.77079403
1.26,p,0.7769589,0.2172185,0.88291246,0.63977087
1.27,p,0.8862191,0.27931982,0.86441225,0.50212634
1.28,p,0.94846743,0.28938112,0.7010844,0.28921357
1.29,p,0.96603197,0.32826242,0.48672116,0.17620361
1.3,p,0.9715928,0.37069684,0.19163322,0.08307676
1.31,p,0.9635382,0.42652556,0.1906226,0.07071691
1.32,p,0.9562525,0.41663787,0.6053416,0.1986757
1.33,p,0.8991886,0.31025994,0.91125244,0.5216347
1.34,a,0.796496,0.26672772,0.95491725,0.7268902
1.35,a,0.63128746,0.21935321,0.96829194,0.80675685
1.36,a,0.24366282,0.13727401,0.97861296,0.88116854
1.37,a,0.057142854,0.119949386,0.97982836,0.92207825
1.3800000000000001,a,0.018946975,0.117674515,0.9710953,0.9325907
1.3900000000000001,a,0.016515113,0.11606908,0.96171236,0.9242885
1.4000000000000001,a,0.029834477,0.09615307,0.95463,0.9228442
1.41,a,0.16740444,0.07040851,0.94768804,0.89253753
1.42,k,0.85937816,0.05632071,0.8441386,0.6675584
1.43,k,0.9457998,0.051966444,0.7172734,0.4633165
1.44,k,0.9654669,0.0576733,0.5900944,0.32778546
1.45,k,0.97433186,0.041803956,0.51431024,0.2837456
1.46,k,0.9854814,0.028769273,0.4187528,0.22007696
1.47,k,0.99445707,0.021040581,0.25780582,0.101146534
1.48,k,0.99571633,0.01850326,0.3453012,0.09759312
1.49,k,0.99400187,0.022335788,0.4124104,0.10316749
1.5,k,0.988301,0.029753812,0.4152197,0.12701921
1.51,k,0.94427603,0.049692504,0.6959889,0.33999246
1.52,k,0.6786269,0.06944414,0.8904979,0.6751497
1.53,a,0.30278343,0.09544427,0.91110176,0.7071525
1.54,a,0.11113993,0.15813805,0.89355755,0.6448445
1.55,a,0.03418922,0.16155384,0.92160416,0.6915987
1.56,a,0.01543899,0.124189965,0.9570941,0.8239775
1.57,a,0.00878539,0.109029435,0.9694505,0.88983095
1.58,a,0.007716055,0.13650689,0.96683204,0.9024497
1.59,a,0.009386088,0.17137003,0.9590397,0.89081925
1.6,a,0.030329688,0.26507455,0.93945426,0.8134592
1.61,a,0.0106086675,0.2305663,0.95854306,0.84629774
1.62,a,0.01149083,0.21034329,0.9579869,0.86588997
1.6300000000000001,a,0.018007006,0.22953042,0.9442299,0.84296364
1.6400000000000001,a,0.017901737,0.2310674,0.9428014,0.8468358
1.6500000000000001,a,0.019443654,0.20742308,0.9516147,0.8757516
1.6600000000000001,a,0.011659079,0.13331209,0.9630691,0.904826
1.67,a,0.007006084,0.069221765,0.97068447,0.9258958
1.68,a,0.0051155393,0.054815292,0.9725147,0.9259619
1.69,a,0.010080646,0.0913697,0.96227777,0.9069264
1.7,a,0.39003798,0.29675174,0.8927961,0.7002972
1.71,p,0.791383,0.33006448,0.82374007,0.5391535
1.72,p,0.89237905,0.24696591,0.7587721,0.481919
1.73,p,0.92948055,0.1883353,0.6644889,0.38753894
1.74,p,0.9602266,0.16396993,0.36757186,0.16944914
1.75,p,0.9705195,0.20292477,0.25772887,0.11411444
1.76,p,0.97221434,0.23866154,0.27333096,0.094542265
1.77,p,0.95278823,0.17454852,0.8075131,0.36250377
1.78,p,0.7943471,0.13278127,0.95061016,0.75458115
1.79,a,0.26087013,0.07308336,0.9808984,0.8973607
1.8,a,0.102034695,0.038488317,0.98714983,0.93482774
1.81,a,0.03931213,0.0367487,0.98405766,0.9487829
1.82,a,0.013548288,0.019459004,0.97507256,0.9440231
1.83,a,0.026115399,0.044597756,0.95538217,0.90144855
1.84,p,0.6196239,0.14794172,0.8722952,0.6562708
1.85,p,0.8643024,0.19136776,0.68998563,0.37920913
1.86,p,0.9090909,0.15873852,0.5873111,0.29594222
1.87,p,0.9392033,0.12335413,0.5507318,0.2772412
1.8800000000000001,p,0.967916,0.0965439,0.28955466,0.14478362
1.8900000000000001,p,0.97776526,0.094783224,0.15303348,0.08462385
1.9000000000000001,p,0.98535734,0.14459468,0.07909803,0.05672274
1.9100000000000001,p,0.9887669,0.18376559,0.036015943,0.026406718
1.92,p,0.9791881,0.22601564,0.1487799,0.06506406
1.93,p,0.96849835,0.17748883,0.7040555,0.24115992
1.94,p,0.8661502,0.12830241,0.8722714,0.47175226
1.95,a,0.57925385,0.08444322,0.92075133,0.6344881
1.96,a,0.19366774,0.067335114,0.9314891,0.70796037
1.97,a,0.06411427,0.06633849,0.9241033,0.74695283
1.98,a,0.02381751,0.092720464,0.9260042,0.8170022
1.99,a,0.014939169,0.15456186,0.9142831,0.8335131
2.0,a,0.062929854,0.26823,0.91248745,0.8069288
2.0100000000000002,a,0.08599948,0.19946857,0.89956796,0.7987587
2.02,a,0.5406022,0.12957881,0.8705643,0.70985967
2.0300000000000002,k,0.8620174,0.0916454,0.83981204,0.6530264
2.04,k,0.91143996,0.07043149,0.7876435,0.5811737
2.05,k,0.9458199,0.06751168,0.6414587,0.41714707
2.06,k,0.9695332,0.06437506,0.42141896,0.25335234
2.07,k,0.9866767,0.06189538,0.2092036,0.11119149
2.08,k,0.98656344,0.059224438,0.25595105,0.11441355
2.09,k,0.98551947,0.061915744,0.258159,0.10578655
2.1,k,0.97775805,0.09213602,0.25647518,0.12986562
2.11,k,0.92625225,0.0996166,0.58315265,0.29115966
2.12,k,0.7346582,0.12881744,0.87032497,0.55031586
2.13,a,0.35973763,0.09814926,0.9290529,0.7027838
2.14,a,0.16319133,0.08014369,0.9383166,0.7565527
2.15,a,0.109981164,0.11144977,0.9165169,0.7479823
2.16,a,0.051204484,0.1388416,0.90229815,0.73359966
2.17,a,0.029271556,0.22004767,0.8806679,0.68655354
2.18,a,0.027270418,0.27996895,0.8838318,0.6712828
2.19,r,0.015397015,0.26253486,0.90099,0.6851337
2.2,r,0.019850519,0.26376238,0.9213279,0.7418468
2.21,r,0.012927518,0.19277975,0.9531825,0.8178857
2.22,r,0.009426241,0.12160765,0.97214246,0.887488
2.23,a,0.0044474676,0.08245117,0.9818502,0.94172984
2.24,a,0.0019099296,0.04186854,0.9848736,0.9687692
2.25,a,0.0015307657,0.042035103,0.9868444,0.9706712
2.2600000000000002,a,0.007398559,0.099856734,0.9778534,0.94635797
2.27,p,0.32835343,0.3771515,0.93792427,0.7446977
2.2800000000000002,p,0.7308857,0.65275824,0.8232803,0.43970838
2.29,p,0.9013166,0.67587245,0.6950389,0.26871645
2.3000000000000003,p,0.9817987,0.6007247,0.35060132,0.10848103
2.31,p,0.99038345,0.525577,0.13504784,0.033899527
2.32,p,0.9864652,0.5397749,0.13394453,0.048156973
2.33,p,0.9770452,0.45871267,0.49902564,0.18260089
2.34,p,0.8339189,0.43156478,0.866478,0.6027653
2.35,a,0.15717041,0.16046578,0.9596129,0.8511407
2.36,a,0.043770824,0.106287226,0.9741104,0.90329564
2.37,a,0.018247614,0.08889793,0.95997155,0.8958395
2.38,a,0.01162378,0.116576746,0.93846023,0.86513126
2.39,a,0.03464346,0.20303524,0.9087709,0.7604554
2.4,a,0.546785,0.35327718,0.53443605,0.50364864
2.41,a,0.79136604,0.30764678,0.4277966,0.35700083
2.42,p,0.87210953,0.28263533,0.33717015,0.2784433
2.43,p,0.90584296,0.26745248,0.32408133,0.25746968
2.44,p,0.9364342,0.26387823,0.26864076,0.2120956
2.45,p,0.9474588,0.29358596,0.2539713,0.16243067
2.46,p,0.92990047,0.37130728,0.33236513,0.1663034
2.47,p,0.83856463,0.35839424,0.78304183,0.40696388
2.48,p,0.7464039,0.33672044,0.8620872,0.51337767
2.49,a,0.6351394,0.25788164,0.93748087,0.7093592
2.5,a,0.35169205,0.16815229,0.9563674,0.81278074
2.5100000000000002,a,0.10957121,0.12573607,0.96717554,0.8609505
2.52,a,0.027259529,0.09753968,0.9647908,0.87652147
2.5300000000000002,a,0.021385508,0.10881132,0.9533363,0.8746303
2.54,a,0.01922613,0.09882769,0.94609445,0.88161325
2.5500000000000003,a,0.03011517,0.10764301,0.95073676,0.89085007
2.56,a,0.12946965,0.12571098,0.954154,0.8758838
2.57,a,0.6435385,0.1710238,0.9043623,0.7755748
2.58,a,0.8340347,0.19473107,0.86780536,0.6239629
2.59,k,0.9020241,0.15800975,0.78140664,0.50241745
2.6,k,0.9423169,0.1601036,0.65105826,0.36345017
2.61,k,0.9564774,0.1763124,0.54702944,0.29797095
2.62,k,0.9784139,0.18371482,0.3356671,0.16424689
2.63,k,0.9905267,0.18564013,0.15871476,0.056894805
2.64,k,0.9809425,0.19009145,0.3765051,0.1032195
2.65,k,0.94905424,0.18726468,0.39505625,0.18066014
2.66,k,0.8026915,0.18169102,0.5010363,0.25147808
2.67,r,0.267682,0.1911744,0.5870513,0.32601276
2.68,r,0.059962224,0.20427786,0.6444675,0.4219911
2.69,r,0.032070305,0.21384092,0.7053278,0.4752258
2.7,a,0.036258344,0.2645096,0.7114073,0.47205618
2.71,a,0.022405326,0.20234014,0.75496763,0.49791232
2.72,r,0.013170362,0.1741261,0.7897036,0.5009799
2.73,r,0.011622685,0.18343917,0.8037989,0.5061449
2.74,r,0.011184537,0.17740966,0.83584523,0.5434298
2.75,r,0.01334368,0.18373166,0.85334665,0.57784784
2.7600000000000002,r,0.009121983,0.13000552,0.90161216,0.6373687
2.77,r,0.010351867,0.1374574,0.91392976,0.7042152
2.7800000000000002,a,0.010509445,0.17598344,0.92560333,0.7648828
2.79,a,0.01390517,0.25065672,0.93359005,0.797273
2.8000000000000003,a,0.029883794,0.1721532,0.97039396,0.8887686
2.81,a,0.0039736945,0.0540644,0.97693753,0.9214608
2.82,a,0.004954877,0.08215144,0.9674638,0.9272379
2.83,a,0.029328708,0.29371244,0.95311594,0.8764013
2.84,p,0.6117597,0.6641813,0.8754115,0.49390343
2.85,p,0.8464996,0.8149346,0.623691,0.24089895
2.86,p,0.9620262,0.84206355,0.24289618,0.09240526
2.87,p,0.9776939,0.8695139,0.067096956,0.03660444
2.88,p,0.96763605,0.93789726,0.041170426,0.019668588
2.89,p,0.96393174,0.90043676,0.15766463,0.057193533
2.9,p,0.8947945,0.91012096,0.50231,0.19772759
2.91,p,0.62313706,0.8200252,0.8523997,0.6004935
2.92,a,0.13503845,0.60274845,0.9231582,0.82815295
2.93,a,0.022553645,0.310289,0.9586427,0.92677724
2.94,a,0.010358987,0.16313179,0.95084393,0.9365977
2.95,a,0.008274516,0.0907723,0.9421679,0.9366127
2.96,a,0.020529801,0.06823361,0.91312677,0.8716503
2.97,r,0.22727986,0.15052666,0.85969764,0.69227433
2.98,r,0.36296135,0.14432804,0.7712317,0.49985808
2.99,r,0.5896703,0.15350932,0.5963948,0.37094298
3.0,p,0.8727146,0.16147293,0.43837497,0.27215147
3.0100000000000002,p,0.939625,0.19471568,0.347422,0.20861189
3.02,p,0.9675459,0.23710339,0.27929008,0.1477929
3.0300000000000002,p,0.9769363,0.30517522,0.21687782,0.10149414
3.04,p,0.95966804,0.35541746,0.43864477,0.1584916
3.0500000000000003,rr,0.8699494,0.37671652,0.68067724,0.33909744
3.06,rr,0.7531995,0.34178978,0.87898743,0.59014904
3.0700000000000003,a,0.32860452,0.19836016,0.9529518,0.7977223
3.08,a,0.11419554,0.112212576,0.97366595,0.87071246
3.09,a,0.045450125,0.088350415,0.9817281,0.8977521
3.1,a,0.017183486,0.067198835,0.98391134,0.9119135
3.11,a,0.0063657234,0.04503039,0.9824526,0.9205498
3.12,a,0.004045276,0.057141233,0.97479236,0.9192197
3.13,a,0.0059534814,0.06685812,0.9671785,0.8972635
3.14,a,0.051439766,0.11095353,0.9527671,0.825783
3.15,a,0.4383843,0.26565343,0.8950607,0.6940019
3.16,a,0.768836,0.36348304,0.83526343,0.5700134
3.17,a,0.8748114,0.33738354,0.6648394,0.40260696
3.18,k,0.8999937,0.34394985,0.45498857,0.29028702
3.19,k,0.92645544,0.3703754,0.32975248,0.20873949
3.2,x,0.9046799,0.35170633,0.3142609,0.18609142
3.21,x,0.9195502,0.30530736,0.43404654,0.23142143
3.22,x,0.89137167,0.35904846,0.4015606,0.28058943
3.23,x,0.8371783,0.40131506,0.50651515,0.37529603
3.24,x,0.6691688,0.39508703,0.6825036,0.5403629
3.25,a,0.23008773,0.26900578,0.7796234,0.6054832
3.2600000000000002,a,0.10010199,0.20809887,0.8516545,0.6225223
3.27,a,0.04901845,0.18039104,0.8532668,0.6076104
3.2800000000000002,a,0.02695045,0.17150904,0.843576,0.5935198
3.29,a,0.020700412,0.18874225,0.83245146,0.57694143
3.3000000000000003,a,0.014569265,0.18781179,0.8347941,0.5694393
3.31,a,0.013019511,0.20345943,0.8372888,0.57883734
3.3200000000000003,a,0.017305162,0.20851478,0.85363513,0.6178061
3.33,a,0.019196821,0.21956506,0.8709844,0.6569564
3.34,a,0.022825908,0.24489188,0.8773401,0.6811495
3.35,a,0.02163882,0.22753784,0.8943865,0.7177937
3.36,a,0.020164017,0.23340763,0.9109536,0.751589
3.37,a,0.012751057,0.17931072,0.93309426,0.79207885
3.38,a,0.006457151,0.105699115,0.9527871,0.8443975
3.39,a,0.004330959,0.06656267,0.96325696,0.8854835
3.4,a,0.007136255,0.09060623,0.96179813,0.8945393
3.41,a,0.14098674,0.3827495,0.9148363,0.7436573
3.42,p,0.63991654,0.6886725,0.71829134,0.3731326
3.43,p,0.8645157,0.7050492,0.42046204,0.18518893
3.44,p,0.971025,0.4162719,0.21004598,0.09024062
3.45,p,0.97949666,0.3356873,0.16158846,0.0541004
3.46,p,0.97396815,0.32793525,0.13200155,0.04167499
3.47,p,0.9645705,0.35934305,0.23832089,0.09378405
3.48,p,0.96054655,0.26841077,0.68468374,0.28619185
3.49,p,0.866453,0.226033,0.9110977,0.62911206
3.5,a,0.3233305,0.15170176,0.955283,0.83341956
3.5100000000000002,a,0.043725673,0.08272077,0.97218955,0.8931938
3.52,a,0.015765712,0.05647401,0.9728322,0.90273243
3.5300000000000002,a,0.006521039,0.04388676,0.9659144,0.92028517
3.54,a,0.0114886705,0.064159565,0.9554177,0.90597814
3.5500000000000003,a,0.110875666,0.12831354,0.93478817,0.8163757
3.56,a,0.6984578,0.29278833,0.8641597,0.62567466
3.5700000000000003,a,0.8528207,0.35876083,0.7409045,0.4274219
3.58,p,0.8875774,0.3554044,0.5726336,0.32788056
3.59,p,0.91347003,0.362727,0.5399766,0.23714447
3.6,k,0.68355376,0.4338091,0.5073195,0.33310208
3.61,k,0.7531828,0.462745,0.6194525,0.29284632
3.62,k,0.7067401,0.48007697,0.7315855,0.4543128
3.63,k,0.5156273,0.41463625,0.8135694,0.58113396
3.64,a,0.4149129,0.33897695,0.8913369,0.7024659
3.65,a,0.27312914,0.2569256,0.9625145,0.8677658
3.66,a,0.15859306,0.19918841,0.9801252,0.91494066
3.67,a,0.09496012,0.13951497,0.98699,0.93108857
3.68,a,0.051130388,0.10337351,0.98646945,0.929799
3.69,a,0.015676903,0.07872248,0.9785815,0.9182163
3.7,a,0.011675829,0.06450647,0.96619415,0.89503115
3.71,a,0.06447018,0.09144814,0.9589292,0.86463267
3.72,a,0.62236226,0.106931165,0.91401774,0.7685906
3.73,k,0.88176703,0.098108135,0.8640522,0.6273994
3.74,k,0.93406796,0.097414635,0.72994035,0.453723
3.75,k,0.9554407,0.094176315,0.59966654,0.32181546
3.7600000000000002,k,0.9710798,0.09330389,0.4821059,0.23620312
3.77,k,0.9839442,0.09693145,0.3543469,0.14273062
3.7800000000000002,k,0.99088764,0.10325271,0.2179352,0.07702885
3.79,k,0.9895188,0.09127224,0.35502198,0.1071862
3.8000000000000003,k,0.9808013,0.10114508,0.4144126,0.14169808
3.81,k,0.9608113,0.12779666,0.44995007,0.18429777
3.8200000000000003,k,0.7247824,0.22566032,0.6895748,0.39328182
3.83,a,0.2003168,0.17002304,0.82952416,0.56562
3.84,a,0.07285294,0.12406934,0.8559457,0.5926888
3.85,a,0.021150738,0.117608935,0.87482524,0.60346824
3.86,a,0.015560762,0.14445414,0.87066454,0.61000484
3.87,a,0.011994019,0.13644296,0.89447665,0.6543796
3.88,a,0.01167722,0.1400074,0.91463196,0.7035261
3.89,a,0.012091043,0.14929032,0.9292154,0.74467486
3.9,a,0.0122072175,0.15194777,0.9426441,0.78438747
3.91,a,0.011820626,0.14993894,0.9530241,0.82002586
3.92,a,0.0074781845,0.12549005,0.9636781,0.85193133
3.93,a,0.0050923238,0.10711063,0.9684839,0.8842413
3.94,a,0.0028487686,0.07096024,0.97476304,0.9178275
3.95,a,0.0033859818,0.07958371,0.97958624,0.93757755
3.96,a,0.009857002,0.15755078,0.9731776,0.91452426
3.97,a,0.26983988,0.45567167,0.93442416,0.7798033
3.98,a,0.67134774,0.6853167,0.80268645,0.45808104
3.99,p,0.81208295,0.7087155,0.6163339,0.31646597
4.0,p,0.94079155,0.28352767,0.21072508,0.20292252
4.01,p,0.963844,0.33677104,0.1072143,0.12340543
4.0200000000000005,p,0.9760443,0.38561654,0.13477255,0.0881655
4.03,p,0.9739844,0.43395734,0.1586377,0.08229654
4.04,p,0.97134453,0.32741156,0.61089385,0.23252884
4.05,p,0.9193845,0.28127488,0.82620895,0.5216743
4.0600000000000005,rr,0.47537088,0.19070084,0.90399146,0.76234627
4.07,rr,0.11522619,0.14004949,0.9398454,0.84051263
4.08,rr,0.037221417,0.10158799,0.9430914,0.8743447
4.09,a,0.01142377,0.06672848,0.93709266,0.89519227
4.1,a,0.013572691,0.075549014,0.92959404,0.89004743
4.11,r,0.050092086,0.11579206,0.88361526,0.77605635
4.12,r,0.31421104,0.2642744,0.8733132,0.69769984
4.13,r,0.61099064,0.40974304,0.79733765,0.48717898
4.14,r,0.81273854,0.45810232,0.5949132,0.30395314
4.15,p,0.90893704,0.4298558,0.47285128,0.23250693
4.16,p,0.94528735,0.42573887,0.42210326,0.19075197
4.17,p,0.9606194,0.44376385,0.3358749,0.13911197
4.18,p,0.88685083,0.4940613,0.44668606,0.20206386
4.19,p,0.49335024,0.4505924,0.429772,0.28382897
4.2,p,0.3414602,0.4160627,0.41691482,0.18533923
4.21,a,0.09234004,0.33578923,0.7429074,0.34214273
4.22,a,0.038742922,0.2386593,0.88433164,0.6213675
4.23,a,0.01937739,0.1570052,0.93894404,0.75842303
4.24,a,0.014467011,0.1049381,0.95919675,0.8461688
4.25,a,0.010501997,0.07962401,0.9600069,0.86339325
4.26,a,0.013174907,0.08607014,0.9571935,0.87556726
4.2700000000000005,a,0.027162697,0.100000955,0.95346767,0.8882986
4.28,a,0.3438693,0.103390716,0.96096957,0.86389405
4.29,a,0.8357852,0.12510826,0.92711365,0.7110744
4.3,p,0.91272146,0.1265451,0.8009152,0.47971502
4.3100000000000005,p,0.929524,0.123378515,0.7584806,0.40539816
4.32,p,0.93648815,0.13399439,0.69531065,0.3701373
4.33,p,0.9492238,0.14459635,0.5858251,0.29675758
4.34,p,0.9696211,0.1557136,0.39117438,0.19031736
4.3500000000000005,p,0.98504853,0.15231928,0.17013037,0.083117165
4.36,p,0.97222316,0.15901576,0.35003132,0.12346271
4.37,p,0.9219624,0.17514998,0.4664329,0.22947465
4.38,p,0.73820883,0.16584219,0.58085704,0.42686048
4.39,p,0.34070116,0.13607113,0.73008025,0.5902161
4.4,a,0.24011831,0.26790065,0.8531597,0.6628867
4.41,a,0.042093877,0.39973018,0.8920587,0.7062147
4.42,a,0.019110737,0.2677917,0.9186249,0.76310146
4.43,a,0.01873561,0.20918606,0.93536115,0.8192125
4.44,a,0.023273844,0.21476151,0.9419004,0.8417732
4.45,a,0.028594116,0.24486826,0.94420016,0.8431734
4.46,a,0.02682136,0.28670958,0.9360006,0.8144602
