time,phoneme,target_plosives,non_target_plosives,target_vowels,vocalic
0.79,<p:>,0.27908644,0.20803598,0.5391305,0.39480522
0.8,<p:>,0.2105514,0.0914567,0.6753732,0.43715158
0.81,<p:>,0.20265199,0.06038488,0.62543076,0.38045582
0.8200000000000001,<p:>,0.18050765,0.049344264,0.6263517,0.3806723
0.8300000000000001,<p:>,0.15977027,0.043151755,0.62786853,0.3737089
0.84,<p:>,0.1451001,0.040667407,0.6480238,0.3913102
0.85,<p:>,0.13017286,0.040833708,0.6443738,0.38644636
0.86,<p:>,0.1205456,0.041118234,0.66037214,0.40001354
0.87,<p:>,0.11399097,0.040790234,0.66761005,0.405326
0.88,<p:>,0.1073759,0.04166395,0.67816997,0.4180203
0.89,<p:>,0.10197102,0.0395258,0.6968305,0.4452787
0.9,<p:>,0.09765266,0.038699243,0.6874673,0.4451848
0.91,<p:>,0.095016755,0.037053987,0.6918172,0.4548979
0.92,<p:>,0.09224977,0.037659064,0.70800865,0.472487
0.93,<p:>,0.09223487,0.037088934,0.7356057,0.5057545
0.9400000000000001,<p:>,0.09221139,0.03739425,0.7579986,0.54500276
0.9500000000000001,<p:>,0.08901862,0.037456192,0.7646861,0.55427897
0.96,<p:>,0.09425512,0.038801003,0.76951134,0.55545384
0.97,<p:>,0.09602768,0.03880466,0.7550697,0.5418608
0.98,<p:>,0.0997195,0.039281275,0.776262,0.57372075
0.99,<p:>,0.097377464,0.038320735,0.7722225,0.5763231
1.0,<p:>,0.09582314,0.037501037,0.77650154,0.5923506
1.01,<p:>,0.09884105,0.038554188,0.7803324,0.6086402
1.02,<p:>,0.10535753,0.03853268,0.7765556,0.6123683
1.03,<p:>,0.110470474,0.037539072,0.77243507,0.62020874
1.04,<p:>,0.11435506,0.038730334,0.76517516,0.61987704
1.05,<p:>,0.11593364,0.042682007,0.7395756,0.600046
1.06,<p:>,0.12551774,0.052307952,0.74461275,0.6060443
1.07,<p:>,0.13405113,0.05851917,0.74038064,0.5961508
1.08,<p:>,0.13312833,0.059505235,0.6910303,0.5388348
1.09,<p:>,0.13622811,0.06513161,0.6985206,0.53529733
1.1,<p:>,0.13728914,0.07498375,0.67989737,0.49349263
1.11,<p:>,0.14362712,0.078077435,0.6687645,0.47349808
1.12,<p:>,0.15015787,0.08047874,0.6514677,0.45373413
1.1300000000000001,<p:>,0.15892485,0.09175352,0.6043771,0.3872199
1.1400000000000001,<p:>,0.1767082,0.10019538,0.5758872,0.3526613
1.1500000000000001,<p:>,0.19843395,0.1102165,0.52525085,0.3104839
1.16,<p:>,0.21474491,0.1092313,0.4390258,0.25904202
1.17,<p:>,0.24196123,0.11907559,0.39572534,0.24068487
1.18,<p:>,0.26907077,0.1303405,0.32037032,0.21629755
1.19,<p:>,0.29359502,0.18136676,0.3089901,0.22015737
1.2,<p:>,0.63535243,0.07676879,0.132269,0.22827537
1.21,<p:>,0.6272952,0.061203096,0.106461234,0.17959322
1.22,<p:>,0.5899954,0.053181693,0.09741825,0.1727692
1.23,<p:>,0.5550153,0.047231086,0.08164822,0.15879813
1.24,<p:>,0.54459554,0.04687522,0.0929831,0.17095089
1.25,<p:>,0.5445066,0.048890468,0.11569106,0.1932117
1.26,<p:>,0.55926114,0.053196795,0.15110172,0.21206996
1.27,<p:>,0.56693137,0.054221053,0.16653769,0.21165113
1.28,<p:>,0.580807,0.057521094,0.20026807,0.23025586
1.29,<p:>,0.58121264,0.056842424,0.19553003,0.23426355
1.3,<p:>,0.5729753,0.05279823,0.19179448,0.22728585
1.31,<p:>,0.56829506,0.058506586,0.24364692,0.2629758
1.32,<p:>,0.5560955,0.05600921,0.2479279,0.27419257
1.33,<p:>,0.54549795,0.05390071,0.22212338,0.2659043
1.34,<p:>,0.55653113,0.051310446,0.15001427,0.20754461
1.35,<p:>,0.61345446,0.06840404,0.1304781,0.182385
1.36,<p:>,0.6430759,0.08917279,0.12987334,0.17408757
1.37,<p:>,0.64204127,0.10434974,0.12483265,0.18909612
1.3800000000000001,<p:>,0.6524545,0.11965334,0.15894708,0.23261522
1.3900000000000001,<p:>,0.64541686,0.10454727,0.21808586,0.2908471
1.4000000000000001,<p:>,0.63550305,0.08292632,0.2952235,0.34229356
1.41,p,0.602442,0.0542734,0.3931178,0.3644541
1.42,p,0.5683948,0.038435534,0.27810326,0.29164198
1.43,<p:>,0.5898246,0.039758146,0.24590631,0.2472174
1.44,<p:>,0.6021319,0.046992257,0.19976409,0.20592272
1.45,p,0.6486487,0.06768464,0.29843262,0.26477766
1.46,p,0.66629493,0.062427096,0.2904021,0.23495223
1.47,p,0.7213578,0.08048161,0.30731207,0.21404801
1.48,p,0.76863855,0.10858944,0.31750154,0.19289239
1.49,p,0.7980273,0.16017309,0.44978577,0.260284
1.5,p,0.8508864,0.19534084,0.40349844,0.21892077
1.51,p,0.91156936,0.27734637,0.2888273,0.15979035
1.52,p,0.9548327,0.36150032,0.15504661,0.08064428
1.53,p,0.9515779,0.42905122,0.45426926,0.21961801
1.54,p,0.9589982,0.35447747,0.7755027,0.35782313
1.55,p,0.93082374,0.34771344,0.9027941,0.5645896
1.56,p,0.83245325,0.24480028,0.94514763,0.7310244
1.57,p,0.4950663,0.16399117,0.95576555,0.8061654
1.58,rr,0.10071378,0.11498809,0.95148695,0.8267028
1.59,rr,0.049888186,0.14824417,0.94551253,0.7968931
1.6,rr,0.04427416,0.19822621,0.9359073,0.80756164
1.61,rr,0.011158896,0.13525361,0.93668973,0.8119368
1.62,a,0.009001158,0.105477266,0.92258537,0.79181546
1.6300000000000001,a,0.0178658,0.10324359,0.89477384,0.7452645
1.6400000000000001,a,0.07832893,0.11388055,0.88691026,0.71960604
1.6500000000000001,a,0.5431876,0.15738785,0.8647632,0.65050286
1.6600000000000001,t,0.6803316,0.20597932,0.7946154,0.5295323
1.67,t,0.72229016,0.23852535,0.71911234,0.4344253
1.68,t,0.84281874,0.23880742,0.56881136,0.33128452
1.69,t,0.9453841,0.2095763,0.3401195,0.19241832
1.7,t,0.98195624,0.17389935,0.17221594,0.074221
1.71,t,0.9805965,0.18313926,0.120279394,0.07050423
1.72,t,0.9627976,0.11601022,0.22529383,0.11216941
1.73,t,0.7439835,0.09253168,0.4927207,0.26964298
1.74,a,0.32807142,0.0725244,0.72421896,0.4032448
1.75,a,0.13442372,0.056685723,0.8053887,0.46813476
1.76,a,0.06466716,0.057551432,0.824915,0.47979128
1.77,a,0.022546845,0.05800161,0.8867585,0.57727575
1.78,a,0.012380041,0.08290753,0.91920674,0.6541283
1.79,a,0.0073360414,0.082663134,0.94494087,0.7851418
1.8,a,0.00465969,0.09440528,0.9593595,0.8564997
1.81,a,0.0040776674,0.08872516,0.96256644,0.8998313
1.82,a,0.0059248004,0.06543432,0.96358085,0.9148342
1.83,a,0.07216513,0.052547857,0.94933987,0.8404465
1.84,a,0.48508474,0.05997042,0.9410346,0.76806474
1.85,a,0.8262295,0.059398804,0.8595024,0.64159834
1.86,k,0.90531725,0.04844142,0.7766412,0.5572689
1.87,k,0.93026626,0.039387032,0.73426586,0.4913234
1.8800000000000001,k,0.96558714,0.03211837,0.5536907,0.3192441
1.8900000000000001,k,0.98396087,0.026300944,0.4222453,0.19344871
1.9000000000000001,k,0.9914591,0.019926315,0.34724972,0.11241629
1.9100000000000001,k,0.99039966,0.017582761,0.3510684,0.10175795
1.92,k,0.99245244,0.0134216435,0.14589544,0.034811236
1.93,k,0.992088,0.027426621,0.06857309,0.028312158
1.94,k,0.9741448,0.034876924,0.26057354,0.11725396
1.95,k,0.8771507,0.04500655,0.8174551,0.435162
1.96,a,0.40386686,0.026368411,0.96442217,0.731079
1.97,a,0.1097543,0.021856034,0.9722979,0.80577135
1.98,a,0.037124548,0.03407217,0.9686239,0.85845816
1.99,a,0.017642379,0.08981236,0.95993525,0.8505203
2.0,a,0.26820672,0.32703826,0.9096151,0.7015271
2.0100000000000002,a,0.043888543,0.24165535,0.921348,0.70658875
2.02,a,0.018905932,0.19873804,0.9233021,0.7178111
2.0300000000000002,a,0.010477982,0.15035975,0.94088674,0.78723145
2.04,a,0.00961292,0.13499373,0.9542479,0.8571233
2.05,a,0.008923023,0.14047559,0.963057,0.8949462
2.06,a,0.048067953,0.2795682,0.93821645,0.87384045
2.07,p,0.64827126,0.31548768,0.89612806,0.7714066
2.08,p,0.8596708,0.20737436,0.8603786,0.6460354
2.09,p,0.91569,0.18764861,0.7823188,0.5095121
2.1,p,0.92877656,0.16413699,0.74672735,0.439358
2.11,p,0.9448537,0.14880532,0.6888676,0.37414584
2.12,p,0.94271237,0.16021724,0.73656946,0.40415215
2.13,p,0.9542269,0.17578937,0.66115505,0.3388596
2.14,p,0.97561806,0.20539214,0.43606085,0.2038223
2.15,p,0.9853674,0.2327644,0.22477524,0.09871402
2.16,p,0.9739199,0.2354217,0.1842579,0.07757718
2.17,p,0.92767763,0.17707126,0.52482533,0.2608407
2.18,p,0.8902759,0.1411697,0.81550384,0.49562827
2.19,p,0.8203041,0.10744969,0.89804107,0.6356092
2.2,a,0.5276848,0.0703101,0.9304156,0.76389205
2.21,a,0.13194287,0.056013305,0.9257311,0.7832718
2.22,r,0.02682639,0.07637799,0.86836547,0.7128839
2.23,r,0.01018117,0.08528113,0.87269354,0.7133554
2.24,r,0.010908376,0.14191726,0.875072,0.76126206
2.25,r,0.03175096,0.1536169,0.83493924,0.7501415
2.2600000000000002,r,0.25540066,0.11592374,0.885248,0.7322895
2.27,r,0.7818109,0.10481076,0.8397212,0.6537985
2.2800000000000002,r,0.8933449,0.11817253,0.7069692,0.46985018
2.29,r,0.92952985,0.1299877,0.6394665,0.39172998
2.3000000000000003,t,0.9570098,0.1459203,0.5829982,0.32338637
2.31,t,0.97281164,0.17244723,0.4767024,0.24428427
2.32,t,0.98802316,0.18509889,0.19650996,0.08623843
2.33,t,0.9806758,0.20080595,0.23573852,0.07624856
2.34,t,0.9721109,0.1353519,0.33805802,0.09531187
2.35,t,0.92783314,0.13188614,0.6849766,0.30252808
2.36,r,0.6063698,0.07042884,0.89894617,0.5634269
2.37,r,0.1999535,0.038985237,0.94341385,0.7088868
2.38,a,0.08341499,0.04358526,0.94974905,0.80213726
2.39,a,0.034469295,0.09463888,0.9476556,0.82313126
2.4,a,0.089903586,0.23048607,0.9517452,0.8377585
2.41,a,0.020103542,0.1712529,0.9711041,0.8957533
2.42,a,0.011969023,0.15919931,0.9741355,0.90298724
2.43,a,0.009107798,0.15096547,0.97100824,0.89670455
2.44,a,0.008374555,0.10786709,0.97046477,0.8816526
2.45,a,0.040086366,0.15489511,0.96823376,0.8522897
2.46,a,0.22629516,0.1598523,0.94809806,0.7959783
2.47,a,0.6421513,0.13667774,0.93574995,0.75203586
2.48,k,0.74978083,0.1163385,0.9166387,0.7202718
2.49,k,0.83644485,0.10411256,0.86381847,0.6596498
2.5,k,0.9081349,0.09238076,0.7520475,0.54418653
2.5100000000000002,k,0.95214564,0.07853442,0.593168,0.36416754
2.52,k,0.9776905,0.06350266,0.41414088,0.19617936
2.5300000000000002,k,0.9854273,0.045847286,0.34686524,0.13989481
2.54,k,0.98076785,0.03431914,0.3757464,0.15439816
2.5500000000000003,k,0.9754653,0.033447783,0.36886373,0.15283217
2.56,k,0.9828832,0.03315696,0.19607691,0.07578647
2.57,k,0.9670482,0.037193898,0.26825503,0.145176
2.58,k,0.86481905,0.05059192,0.75334305,0.37364334
2.59,a,0.4689313,0.03838214,0.94319457,0.66987985
2.6,a,0.19366461,0.029704396,0.9622835,0.7450184
2.61,r,0.058466755,0.027110701,0.9622244,0.76388896
2.62,r,0.02329881,0.04421912,0.94758195,0.7266533
2.63,r,0.012895139,0.09591953,0.92486334,0.6984958
2.64,r,0.0100506665,0.16738242,0.90695506,0.69454664
2.65,r,0.011330919,0.21181063,0.8913574,0.6607767
2.66,r,0.014611317,0.25638467,0.8955326,0.68940043
2.67,r,0.016693553,0.24944997,0.8999088,0.76712567
2.68,r,0.013109679,0.1483852,0.89783764,0.8222652
2.69,a,0.016916096,0.1314345,0.89411277,0.8954421
2.7,a,0.061362833,0.17847015,0.8758218,0.8802256
2.71,a,0.34476742,0.29131374,0.83524114,0.8339443
2.72,r,0.6357315,0.3395331,0.7575555,0.75008935
2.73,r,0.71696573,0.27422798,0.70525116,0.73949707
2.74,p,0.7248627,0.2440717,0.6628706,0.7204004
2.75,p,0.7510589,0.24170549,0.64257485,0.6912221
2.7600000000000002,p,0.7924045,0.24330227,0.6324773,0.6372207
2.77,p,0.8379739,0.27210507,0.5953586,0.5461304
2.7800000000000002,p,0.8760439,0.30326107,0.5541579,0.46849874
2.79,p,0.876779,0.36085838,0.509061,0.44089395
2.8000000000000003,p,0.9111558,0.3490643,0.10164763,0.12815253
2.81,p,0.845915,0.41116396,0.23298004,0.17141552
2.82,p,0.65649617,0.3507601,0.5535517,0.34732193
2.83,p,0.6129336,0.27807447,0.83761036,0.5459549
2.84,a,0.43669578,0.2632354,0.90586835,0.6431533
2.85,a,0.18362814,0.23601948,0.92076844,0.73839873
2.86,rr,0.06468859,0.1589323,0.9260661,0.7877505
2.87,rr,0.028572027,0.102968626,0.9363742,0.83008367
2.88,rr,0.02622554,0.07880264,0.94651765,0.8416721
2.89,a,0.13468073,0.05246407,0.95606196,0.843715
2.9,a,0.6256287,0.054072425,0.9448283,0.78341156
2.91,r,0.8123356,0.071009,0.8992883,0.6998053
2.92,r,0.88173676,0.07433067,0.8304647,0.5801069
2.93,r,0.9363261,0.072459094,0.73997486,0.45419568
2.94,t,0.9617036,0.08506981,0.66147375,0.31734663
2.95,t,0.97312474,0.109929435,0.57013917,0.20186995
2.96,t,0.97279,0.09178627,0.55532575,0.13988818
2.97,t,0.9531242,0.089996524,0.5722805,0.15016386
2.98,r,0.85935676,0.1009184,0.81467694,0.33522666
2.99,r,0.5290654,0.08143338,0.92245466,0.5691085
3.0,a,0.2681485,0.06514809,0.9540332,0.698225
3.0100000000000002,a,0.11129007,0.055623174,0.96705323,0.7812493
3.02,a,0.043034915,0.055303853,0.9707067,0.8199451
3.0300000000000002,a,0.017798021,0.07269199,0.96245486,0.8077267
3.04,a,0.008287631,0.117152676,0.9583687,0.8174234
3.0500000000000003,a,0.0068170037,0.1684271,0.95954657,0.8473881
3.06,a,0.006993029,0.16600032,0.9628691,0.86753696
3.0700000000000003,a,0.0040656463,0.10348422,0.95911455,0.88204485
3.08,a,0.0039288537,0.075308986,0.9613044,0.90717196
3.09,a,0.010145912,0.07212788,0.94855404,0.8844108
3.1,a,0.029166698,0.10284479,0.9165181,0.7925314
3.11,a,0.09098177,0.1870337,0.84321487,0.6682351
3.12,r,0.26428398,0.20660079,0.7763845,0.5441654
3.13,r,0.630519,0.20517093,0.6871963,0.4355954
3.14,r,0.80232376,0.21720684,0.54135877,0.33089694
3.15,r,0.9186204,0.24042928,0.35924506,0.21512768
3.16,rr,0.95013136,0.2877089,0.24250005,0.12958014
3.17,rr,0.94182783,0.279845,0.41338196,0.19489701
3.18,rr,0.9104454,0.24766639,0.58200836,0.3378893
3.19,rr,0.9020555,0.28302735,0.5281156,0.36261716
3.2,rr,0.8282834,0.499432,0.5454935,0.2868418
3.21,r,0.36555088,0.47480023,0.56287146,0.30357268
3.22,r,0.08053129,0.4501685,0.7322559,0.45467868
3.23,r,0.052557964,0.30494544,0.84911907,0.60877305
3.24,a,0.030054854,0.23401198,0.9005758,0.6899127
3.25,a,0.021355351,0.19936529,0.91686517,0.7278631
3.2600000000000002,a,0.026514204,0.2394188,0.9022124,0.7179875
3.27,a,0.034139916,0.31365466,0.8731069,0.6741765
3.2800000000000002,a,0.031404436,0.32666722,0.85715693,0.6453122
3.29,a,0.028296761,0.33276108,0.8515597,0.6600637
3.3000000000000003,a,0.023334356,0.27374542,0.872146,0.70539945
3.31,a,0.02117124,0.2525317,0.8873788,0.7236098
3.3200000000000003,a,0.014719462,0.20910145,0.91688955,0.7921858
3.33,a,0.018489495,0.1956346,0.9218594,0.81887466
3.34,a,0.04446333,0.20621566,0.9059379,0.792361
3.35,a,0.2636344,0.27175757,0.8268043,0.6871696
3.36,p,0.5997182,0.2767912,0.6694463,0.5078882
3.37,p,0.78397405,0.23012275,0.5115603,0.38444442
3.38,p,0.8464744,0.18183592,0.45646685,0.30857843
3.39,p,0.8852909,0.16497482,0.4258965,0.26143387
3.4,p,0.89938027,0.1733042,0.42269847,0.245701
3.41,p,0.9447517,0.18114004,0.33347723,0.17411523
3.42,p,0.9730139,0.21324307,0.2101702,0.10003209
3.43,p,0.9819366,0.19456287,0.1337153,0.042970292
3.44,p,0.96917737,0.19908933,0.23846488,0.06974297
3.45,p,0.95625013,0.14564307,0.5327179,0.17816733
3.46,rr,0.9124051,0.097774416,0.79554087,0.33225977
3.47,rr,0.656682,0.061402533,0.86356884,0.46300867
3.48,rr,0.21925825,0.041034434,0.8879948,0.54342616
3.49,rr,0.048661754,0.025031067,0.89702517,0.619486
3.5,rr,0.01645029,0.023905033,0.91394734,0.68086106
3.5100000000000002,rr,0.015830718,0.030339383,0.9223327,0.71121174
3.52,rr,0.05523177,0.051902622,0.9068872,0.702067
3.5300000000000002,r,0.5157574,0.12464323,0.8866988,0.6553423
3.54,r,0.8406803,0.215922,0.81547844,0.47597212
3.5500000000000003,p,0.8867051,0.29506373,0.64401376,0.30274537
3.56,p,0.93107176,0.33974913,0.437805,0.20003198
3.5700000000000003,p,0.95767987,0.3695895,0.24682118,0.11211619
3.58,p,0.9287735,0.41298863,0.14484589,0.12296591
3.59,r,0.7606498,0.45638776,0.20873745,0.31629628
3.6,r,0.35870385,0.42103028,0.5553314,0.32498834
3.61,r,0.07880035,0.3856728,0.6424926,0.3426324
3.62,r,0.030683743,0.33455232,0.74469477,0.44845635
3.63,r,0.03241004,0.31227475,0.8290475,0.56083506
3.64,a,0.0353972,0.2933317,0.86182237,0.6233632
3.65,a,0.028787227,0.26697958,0.8779473,0.6679487
3.66,a,0.02534893,0.24666618,0.8937182,0.70998627
3.67,a,0.022233631,0.21991,0.91605043,0.77253526
3.68,rr,0.012145636,0.19332148,0.93526495,0.82233995
3.69,rr,0.008613997,0.15390566,0.9374537,0.8196752
3.7,rr,0.007432878,0.11250833,0.93619615,0.81603646
3.71,rr,0.011598865,0.10563324,0.93263173,0.80499256
3.72,rr,0.045588303,0.11075178,0.9182439,0.76268166
3.73,r,0.448938,0.14887851,0.8799397,0.67436683
3.74,r,0.6486686,0.14055419,0.8346104,0.57618046
3.75,k,0.7714818,0.13753921,0.7797275,0.52654564
3.7600000000000002,k,0.86096025,0.13489711,0.63992184,0.43671086
3.77,k,0.9227422,0.13539371,0.48055115,0.29837027
3.7800000000000002,k,0.9555329,0.124212585,0.34366295,0.18128338
3.79,k,0.9644492,0.102155685,0.39445484,0.1652052
3.8000000000000003,k,0.944056,0.09767891,0.4736527,0.21136318
3.81,k,0.9469507,0.08624847,0.44248596,0.17721191
3.8200000000000003,k,0.95527124,0.08098252,0.32254976,0.1149234
3.83,k,0.91930646,0.0881117,0.7402302,0.26488724
3.84,k,0.8234173,0.08016531,0.9102853,0.49686
3.85,a,0.4117855,0.061657928,0.943823,0.6471129
3.86,a,0.18758704,0.052718285,0.9407623,0.6721036
3.87,a,0.13273233,0.069188915,0.9491815,0.7185786
3.88,a,0.08527785,0.07495593,0.95456356,0.76262647
3.89,a,0.039079525,0.07462261,0.9617674,0.7983681
3.9,a,0.020385996,0.070145056,0.9694374,0.83286065
3.91,a,0.011639585,0.07203222,0.9761175,0.8661764
3.92,a,0.00915704,0.070240915,0.9794997,0.88872665
3.93,a,0.005257185,0.06310927,0.98130524,0.9099761
3.94,a,0.005593234,0.052344963,0.98523605,0.9223626
3.95,a,0.012658148,0.07862032,0.9789686,0.89962065
3.96,a,0.0901141,0.23277773,0.95179224,0.8140612
3.97,a,0.4077365,0.4750365,0.89801615,0.6412568
3.98,a,0.65494645,0.58635914,0.7881612,0.48204857
3.99,p,0.81718415,0.63067544,0.53144723,0.31909662
4.0,p,0.8457501,0.26205635,0.33144552,0.2855439
4.01,p,0.9127385,0.34253794,0.1767942,0.17559573
4.0200000000000005,p,0.95397896,0.45692864,0.10086916,0.10253928
4.03,p,0.97669226,0.44555938,0.16237915,0.06832951
4.04,p,0.9800591,0.39648786,0.22940518,0.07180092
4.05,p,0.9757098,0.29916158,0.456389,0.1602779
4.0600000000000005,p,0.9322106,0.23792364,0.81607264,0.42268065
4.07,a,0.6531105,0.13676855,0.93986285,0.679995
4.08,a,0.28915343,0.08690708,0.96444076,0.80702466
4.09,a,0.07217704,0.061833754,0.97340965,0.84357524
4.1,r,0.021317672,0.05686911,0.97341126,0.8498712
4.11,r,0.015593473,0.06401481,0.96944064,0.8274352
4.12,r,0.039534874,0.06876448,0.9588622,0.7975862
4.13,r,0.28563908,0.087038636,0.92097694,0.70355195
4.14,r,0.7759368,0.101366535,0.8843554,0.6283237
4.15,r,0.88630277,0.14665438,0.75022894,0.47399685
4.16,r,0.93767816,0.18578742,0.5558603,0.3023072
4.17,r,0.97413397,0.19851007,0.35828853,0.13402994
4.18,r,0.97225237,0.22504288,0.27249238,0.08745949
4.19,r,0.94117284,0.23073785,0.3265249,0.11721662
4.2,r,0.87621456,0.15854654,0.5913438,0.20628174
4.21,r,0.51222247,0.10670507,0.81755894,0.37926793
4.22,r,0.15308894,0.07212658,0.8540058,0.47277468
4.23,r,0.048069175,0.07460714,0.8810046,0.56965
4.24,a,0.034902893,0.092420675,0.8855491,0.5983592
4.25,a,0.028303806,0.092532955,0.8955091,0.6355842
4.26,a,0.020852141,0.09059878,0.90562266,0.6718448
4.2700000000000005,rr,0.010136342,0.08463149,0.9206522,0.69836473
4.28,rr,0.006550274,0.069725454,0.9464258,0.76229364
4.29,rr,0.004264843,0.07446912,0.9556474,0.8148222
4.3,rr,0.0034614527,0.059431057,0.9579387,0.8203116
4.3100000000000005,rr,0.0066820183,0.06266954,0.9521376,0.813462
4.32,a,0.031590294,0.06378925,0.94860977,0.8033826
4.33,a,0.38455987,0.109112196,0.9058528,0.71905494
4.34,a,0.71712846,0.1830944,0.86646605,0.6111844
4.3500000000000005,a,0.8188279,0.20346206,0.77669823,0.47869062
4.36,a,0.86710054,0.19909503,0.67258936,0.4010758
4.37,a,0.91887563,0.22854556,0.51506776,0.3058991
4.38,a,0.94475645,0.24725576,0.36891478,0.22909702
4.39,k,0.9749381,0.22969532,0.24918951,0.12745352
4.4,k,0.74418837,0.3207651,0.6930393,0.46086624
4.41,k,0.8064693,0.21828456,0.664918,0.42779988
4.42,k,0.92469585,0.15583809,0.4837014,0.23844546
