time,phoneme,target_plosives,non_target_plosives,target_vowels,vocalic
4.37,p,0.71477175,0.34582415,0.7524579,0.5474535
4.38,p,0.4591746,0.24370262,0.89168525,0.7006919
4.39,p,0.16625035,0.22563975,0.909784,0.79300904
4.4,a,0.17489044,0.42168164,0.88894475,0.7809736
4.41,a,0.09285326,0.3134565,0.94405484,0.8826906
4.42,a,0.09040452,0.22190318,0.9574627,0.91408485
4.43,a,0.08016795,0.12789048,0.95345855,0.9153359
4.44,a,0.28562,0.10896653,0.92937523,0.85435283
4.45,k,0.7789054,0.097455636,0.87863445,0.69044507
4.46,k,0.90903723,0.07364576,0.7412687,0.48992658
4.47,k,0.9532471,0.060594697,0.5130651,0.3128141
4.48,k,0.9651167,0.056374885,0.38572,0.23889513
4.49,k,0.9714596,0.05031666,0.32374865,0.19401439
4.5,k,0.9774117,0.05283039,0.29731536,0.1643021
4.51,k,0.98709935,0.060231302,0.21020183,0.09791886
4.5200000000000005,k,0.99278724,0.059866864,0.1871969,0.063888885
4.53,k,0.9922492,0.05331924,0.27747342,0.08457714
4.54,k,0.98997205,0.06347103,0.27332044,0.091729484
4.55,k,0.9864048,0.108553596,0.15440726,0.084290266
4.5600000000000005,k,0.9627088,0.16493334,0.20111564,0.20479302
4.57,k,0.8396384,0.20202315,0.4067161,0.54168713
4.58,o,0.60385376,0.18619859,0.52848387,0.75811845
4.59,o,0.3941424,0.18997107,0.6946147,0.8667151
4.6000000000000005,o,0.2780558,0.21630839,0.7595762,0.90256864
4.61,o,0.3780096,0.26378104,0.81217676,0.86903244
4.62,o,0.41013518,0.26468962,0.8051758,0.83885634
4.63,o,0.5140556,0.27964357,0.75481826,0.7768911
4.64,o,0.55668414,0.27518442,0.67429966,0.6795268
4.65,o,0.5328155,0.2131305,0.61290187,0.6710888
4.66,p,0.75049627,0.16027577,0.5676293,0.59258324
4.67,p,0.8607831,0.16392088,0.39273462,0.44316286
4.68,p,0.89775103,0.1596982,0.3216536,0.3450485
4.69,p,0.92135304,0.17128673,0.25518364,0.27363625
4.7,p,0.9264981,0.20675887,0.2295192,0.2435962
4.71,p,0.93121094,0.23324823,0.22685058,0.22942518
4.72,p,0.9440527,0.23152958,0.1695625,0.16740242
4.73,p,0.95701116,0.25279078,0.12578146,0.12327868
4.74,p,0.9699427,0.2701638,0.08185263,0.072103396
4.75,p,0.960777,0.34239292,0.17331107,0.13033189
4.76,p,0.9407942,0.36468408,0.21228309,0.22133599
4.7700000000000005,p,0.9262532,0.334989,0.2979388,0.4019671
4.78,p,0.84913695,0.29361832,0.4606325,0.617845
4.79,p,0.5510044,0.27645764,0.8017836,0.75324345
4.8,a,0.29841933,0.47072312,0.8211612,0.74563676
4.8100000000000005,a,0.18876572,0.3751729,0.8751874,0.7806307
4.82,a,0.19588616,0.29744726,0.89188135,0.7956453
4.83,a,0.41541538,0.2173234,0.8907044,0.7865296
4.84,a,0.80085397,0.17338839,0.857071,0.7157342
4.8500000000000005,p,0.9254508,0.13237259,0.7502413,0.536689
4.86,p,0.96370053,0.13877372,0.533698,0.30285582
4.87,p,0.97830135,0.19521151,0.3917981,0.17452335
4.88,p,0.982895,0.22018582,0.34776577,0.11856761
4.89,p,0.9757646,0.22932297,0.3787333,0.1303153
4.9,p,0.9715356,0.2280422,0.26919824,0.116670206
4.91,p,0.91951007,0.2656498,0.59644043,0.29269522
4.92,p,0.68136114,0.26717177,0.8853075,0.6541727
4.93,a,0.41681924,0.16659865,0.9342722,0.77246994
4.94,a,0.2366718,0.17622831,0.94158983,0.8517665
4.95,a,0.18782888,0.20088793,0.9378805,0.8834771
4.96,a,0.17433985,0.14412153,0.9471735,0.88864684
4.97,a,0.3824371,0.13369197,0.9411322,0.8690429
4.98,a,0.8094766,0.1300292,0.8898591,0.7252902
4.99,k,0.92879605,0.08997926,0.68665844,0.46932018
5.0,k,0.95536506,0.07562111,0.50027835,0.33238262
5.01,k,0.9660998,0.07443394,0.390863,0.24799618
5.0200000000000005,k,0.9735457,0.07694166,0.32377702,0.19770694
5.03,k,0.98394066,0.08127259,0.21892227,0.1241801
5.04,k,0.99035066,0.10197898,0.15284257,0.06843719
5.05,k,0.98975927,0.09377425,0.29904044,0.09250202
5.0600000000000005,k,0.97910625,0.10328492,0.48250273,0.18467234
5.07,k,0.9671325,0.1380308,0.48521852,0.23048584
5.08,k,0.92365575,0.17404437,0.5207084,0.36056724
5.09,k,0.81435436,0.21963105,0.6446761,0.530777
5.1000000000000005,o,0.58665735,0.21800077,0.6618527,0.7726436
5.11,o,0.3169862,0.260162,0.7106568,0.892149
5.12,o,0.16991556,0.27731708,0.7349822,0.91714966
5.13,o,0.13160819,0.30033603,0.7560046,0.90321857
5.14,o,0.22681333,0.34844577,0.7620591,0.8644934
5.15,o,0.33646578,0.4111606,0.75200796,0.8227264
5.16,p,0.46206233,0.4681819,0.74037606,0.779318
5.17,p,0.58013195,0.50678366,0.6821269,0.7093492
5.18,p,0.69841915,0.59362257,0.5508812,0.5468252
5.19,p,0.7603708,0.6589309,0.4183866,0.3766932
5.2,p,0.6798352,0.31794673,0.3559901,0.36079115
5.21,p,0.76727664,0.28963017,0.28726155,0.28322193
5.22,p,0.7977194,0.24538496,0.2600346,0.2449168
5.23,p,0.7740687,0.23623067,0.31513348,0.25814986
5.24,p,0.7507562,0.24403757,0.3545185,0.26700044
5.25,p,0.7657387,0.24598004,0.34061915,0.23845212
5.26,p,0.7980841,0.28163975,0.33677486,0.22041278
5.2700000000000005,p,0.8711091,0.34368405,0.22648107,0.15275468
5.28,p,0.8368314,0.4178716,0.4195404,0.26133075
5.29,p,0.8231937,0.44566622,0.5110672,0.34869048
5.3,p,0.78607893,0.4328143,0.6621837,0.58972543
5.3100000000000005,a,0.66028994,0.38224727,0.75853515,0.70006126
5.32,a,0.48274988,0.36793312,0.85473543,0.7942387
5.33,a,0.30316705,0.33694053,0.89811563,0.8587322
5.34,a,0.18856308,0.28064585,0.8969887,0.8999284
5.3500000000000005,a,0.22060247,0.20249245,0.91976845,0.89886737
5.36,a,0.543624,0.2068523,0.9192752,0.83484465
5.37,p,0.83149725,0.21160538,0.82667804,0.626586
5.38,p,0.91351616,0.18371667,0.66443425,0.48069662
5.39,p,0.94963896,0.17079076,0.45921117,0.35755277
5.4,p,0.9718515,0.19148156,0.29930097,0.20436639
5.41,p,0.98420715,0.24083544,0.1826259,0.105216146
5.42,p,0.98556715,0.2723074,0.18457195,0.07376947
5.43,p,0.97698694,0.30710998,0.3440947,0.11572643
5.44,p,0.93229765,0.2966782,0.66926676,0.31081325
5.45,p,0.733408,0.29504588,0.922003,0.70301515
5.46,a,0.39570704,0.22965758,0.96244985,0.8537372
5.47,a,0.19533767,0.21797778,0.9720355,0.91411316
5.48,a,0.1214997,0.19115725,0.97056323,0.9229252
5.49,a,0.086903885,0.14119326,0.96593064,0.91439515
5.5,a,0.14428458,0.13755234,0.96030945,0.89685446
5.51,a,0.46604034,0.17371173,0.9465341,0.8472053
5.5200000000000005,p,0.8233226,0.17602742,0.9100056,0.70046467
5.53,p,0.90009356,0.16729803,0.8101254,0.512334
5.54,p,0.93018955,0.18710269,0.6705533,0.39226922
5.55,p,0.9447517,0.20915812,0.55817926,0.32304335
5.5600000000000005,p,0.95257956,0.2329349,0.4751554,0.2624173
5.57,p,0.9593913,0.26151624,0.41810608,0.20635983
5.58,p,0.9339529,0.28497288,0.58037096,0.26149678
5.59,p,0.84304476,0.24304013,0.7727697,0.46140608
5.6000000000000005,a,0.7792109,0.5223935,0.7174823,0.47853038
5.61,a,0.7743465,0.56661034,0.75121784,0.47874907
5.62,a,0.6065164,0.6039413,0.7632222,0.5682955
5.63,a,0.30438513,0.5920434,0.8017779,0.70061374
5.64,a,0.10888009,0.5036015,0.8087912,0.7482486
5.65,a,0.13775365,0.5240458,0.81136936,0.7674247
5.66,a,0.12381704,0.5163857,0.77572596,0.75589764
5.67,o,0.11297347,0.50026417,0.74077815,0.75593567
5.68,o,0.13729064,0.4894353,0.7369823,0.75943613
5.69,o,0.17534359,0.45613202,0.7605147,0.7731337
5.7,o,0.16674228,0.37545642,0.7711619,0.80976707
5.71,a,0.32135403,0.31592697,0.7760883,0.80266136
5.72,a,0.51285136,0.2815767,0.7374854,0.73726153
5.73,p,0.6660078,0.26348448,0.6709749,0.62489474
5.74,p,0.81060475,0.24241428,0.58682364,0.4477527
5.75,p,0.8640462,0.24018866,0.49283698,0.36836323
5.76,p,0.905976,0.26043862,0.41191345,0.2975266
5.7700000000000005,p,0.92105025,0.28409752,0.4134125,0.27355853
5.78,p,0.9375954,0.31897408,0.380325,0.23217766
5.79,p,0.91259986,0.39336386,0.6300683,0.31212
5.8,p,0.8908559,0.40609887,0.66351527,0.35086995
5.8100000000000005,p,0.82733035,0.39178872,0.7340311,0.4880652
5.82,p,0.777261,0.4165867,0.74782705,0.60420907
5.83,o,0.71118623,0.43196678,0.76905054,0.6800155
5.84,o,0.62575,0.40230745,0.8387487,0.73798347
5.8500000000000005,a,0.5744864,0.37111786,0.8490447,0.7743928
5.86,a,0.47895363,0.318114,0.82067615,0.8213349
5.87,a,0.40839192,0.2518228,0.796479,0.839151
5.88,p,0.6298748,0.21403834,0.7539429,0.7883448
5.89,p,0.8414719,0.20620008,0.6536932,0.6092158
5.9,p,0.92703265,0.19960883,0.45746413,0.36606485
5.91,p,0.96325463,0.19422871,0.19028555,0.22137347
5.92,p,0.97561526,0.22390245,0.10959044,0.14290743
5.93,p,0.9830819,0.23976189,0.066714436,0.07023083
5.94,p,0.96460617,0.27102208,0.22052379,0.1460997
5.95,p,0.9339319,0.33015224,0.2927202,0.25382042
5.96,p,0.8621499,0.35766086,0.56219095,0.4981467
5.97,p,0.71791375,0.2961242,0.8262904,0.6696827
5.98,o,0.5256142,0.2931409,0.9075138,0.79050916
5.99,o,0.19522847,0.3242023,0.921701,0.84263307
6.0,a,0.20012623,0.43477762,0.8266675,0.7986853
6.01,a,0.15907629,0.3120673,0.85407263,0.832816
6.0200000000000005,a,0.2774218,0.23500887,0.88116425,0.83910495
6.03,a,0.6438588,0.18966469,0.8634287,0.78389615
6.04,k,0.87621737,0.13582948,0.7476517,0.6045351
6.05,k,0.93716764,0.093524836,0.5836658,0.43900326
6.0600000000000005,k,0.95686364,0.081119254,0.40760645,0.31053367
6.07,k,0.96212786,0.08299608,0.3541444,0.2523512
6.08,k,0.96423626,0.088058956,0.38722953,0.2406525
6.09,k,0.9765447,0.09409668,0.3081815,0.16146006
6.1000000000000005,k,0.9837712,0.1120184,0.32273957,0.12608987
6.11,k,0.97657996,0.12300895,0.65088606,0.25288594
6.12,k,0.9520957,0.141003,0.77871436,0.41170084
6.13,k,0.9483514,0.16562526,0.65693223,0.3319401
6.140000000000001,k,0.909815,0.20655103,0.6474666,0.35995632
6.15,o,0.7879684,0.23852901,0.682281,0.48063508
6.16,o,0.5386403,0.20894034,0.7218513,0.7362307
6.17,o,0.2939348,0.16567197,0.75538373,0.8770592
6.18,o,0.19110042,0.15110242,0.77257764,0.92289424
6.19,o,0.17777161,0.1403578,0.78098136,0.91599846
6.2,o,0.22655901,0.14334375,0.7744179,0.8957942
6.21,a,0.30486524,0.13930267,0.76287794,0.861439
6.22,a,0.36181316,0.12055582,0.73952675,0.80572677
6.23,a,0.43753713,0.11483285,0.6848613,0.7252191
6.24,<p:>,0.47080278,0.10073484,0.68562955,0.65297467
6.25,<p:>,0.43675214,0.07666879,0.66960514,0.58881533
6.26,<p:>,0.39082348,0.058432613,0.6560292,0.5716832
6.2700000000000005,<p:>,0.31787357,0.04342836,0.57312,0.50764006
6.28,<p:>,0.31387532,0.041595273,0.4929994,0.47900698
6.29,<p:>,0.2991717,0.03827101,0.34513885,0.37471667
6.3,<p:>,0.32252416,0.042307973,0.2736291,0.28355104
6.3100000000000005,<p:>,0.27773777,0.03649363,0.21566562,0.21571742
6.32,<p:>,0.24897225,0.031519257,0.15249057,0.14712672
6.33,<p:>,0.2617452,0.035964727,0.12886581,0.12161497
6.34,<p:>,0.26554552,0.042726174,0.09962785,0.10131117
6.3500000000000005,<p:>,0.27203467,0.045765154,0.07700281,0.08729948
6.36,<p:>,0.28018335,0.044136345,0.058482744,0.06995058
6.37,<p:>,0.31388566,0.054833997,0.04894771,0.06287313
6.38,<p:>,0.3756073,0.07728374,0.043489534,0.06318264
6.390000000000001,<p:>,0.4490154,0.115299456,0.03827499,0.061547793
6.4,p,0.84035987,0.30259094,0.18162529,0.1595496
6.41,p,0.8518909,0.35634795,0.21341187,0.17569742
6.42,p,0.84382004,0.44996995,0.3232061,0.252492
6.43,p,0.8269396,0.49466896,0.6298284,0.47888526
6.44,a,0.7516892,0.4896319,0.7137337,0.6077962
6.45,a,0.5286258,0.42605487,0.8331047,0.72952026
6.46,rr,0.3198899,0.35771096,0.8915747,0.79717755
6.47,rr,0.23501147,0.28561214,0.90189487,0.8093914
6.48,a,0.30612803,0.21327454,0.90721107,0.7797918
6.49,a,0.61499065,0.17644106,0.86375624,0.6897382
6.5,a,0.83263314,0.1738157,0.6579957,0.5060597
6.51,k,0.922464,0.19775896,0.41953406,0.30931982
6.5200000000000005,k,0.96172667,0.18032658,0.216206,0.1611209
6.53,k,0.9824965,0.19229649,0.12059185,0.08069335
6.54,k,0.97863865,0.24296224,0.15525007,0.089943215
6.55,k,0.9606819,0.25942948,0.2579257,0.14886719
6.5600000000000005,k,0.89424074,0.25800347,0.55961555,0.33423507
6.57,a,0.6514203,0.31614506,0.85746807,0.61017185
6.58,a,0.41348317,0.25398755,0.90564996,0.7150637
6.59,a,0.23571512,0.2442391,0.93567497,0.8000801
6.6000000000000005,a,0.1369522,0.23410282,0.94298875,0.8388141
6.61,a,0.13662589,0.22339197,0.9337601,0.8451165
6.62,a,0.21101213,0.19918032,0.92111015,0.81251895
6.63,a,0.4960376,0.2174386,0.90035754,0.76937586
6.640000000000001,a,0.7462787,0.19672284,0.87351847,0.67582345
6.65,k,0.872274,0.16437823,0.7644053,0.5005979
6.66,k,0.938027,0.15618353,0.5621766,0.30540425
6.67,k,0.96700627,0.17119889,0.4227579,0.17352156
6.68,k,0.9773581,0.18294501,0.45035735,0.13675569
6.69,k,0.96825767,0.19436887,0.55699265,0.18461296
6.7,k,0.94946504,0.19844745,0.5993772,0.25870577
6.71,k,0.9357785,0.20843464,0.51697737,0.24823734
6.72,k,0.8914366,0.2488803,0.5270768,0.30442286
6.73,k,0.7231275,0.27796072,0.5933157,0.49020928
6.74,k,0.48297685,0.26553416,0.6558253,0.63214093
6.75,r,0.27209693,0.2439994,0.7287966,0.706367
6.76,r,0.23019525,0.29386586,0.81622905,0.744019
6.7700000000000005,r,0.24466594,0.33591083,0.84178334,0.73491424
6.78,r,0.41483027,0.4268752,0.8198873,0.69933265
6.79,r,0.4305016,0.40062505,0.74816155,0.6008987
6.8,r,0.44617295,0.37437493,0.6488116,0.6868888
6.8100000000000005,r,0.5587373,0.2883712,0.6098357,0.66103995
6.82,r,0.70204955,0.23628613,0.6077781,0.5910521
6.83,p,0.8260336,0.21633415,0.53389317,0.486334
6.84,p,0.8887151,0.19736943,0.4635782,0.3769518
6.8500000000000005,p,0.90252894,0.1868404,0.43691468,0.3432069
6.86,p,0.90864134,0.18544465,0.39329687,0.29559723
6.87,p,0.8992141,0.18734705,0.37586674,0.26338553
6.88,p,0.8614653,0.19971353,0.46932542,0.3211429
6.890000000000001,p,0.8702834,0.18789336,0.38189533,0.25896046
6.9,p,0.8750616,0.19763665,0.34522492,0.22367452
6.91,p,0.8791594,0.22646666,0.33202314,0.20974417
6.92,p,0.90150076,0.23848774,0.24448548,0.15328532
6.93,p,0.9250078,0.25579593,0.20657161,0.12168963
6.94,p,0.9256807,0.3228856,0.36034724,0.17755595
6.95,p,0.9054623,0.35257605,0.5272783,0.32712212
6.96,p,0.9016947,0.37183762,0.59605426,0.47382215
6.97,p,0.8470241,0.35025218,0.72570384,0.6455034
6.98,a,0.67586,0.32443094,0.87139714,0.77323085
6.99,a,0.4337251,0.32113403,0.90930563,0.84863824
7.0,a,0.37870082,0.331139,0.9098799,0.8573063
7.01,a,0.43300027,0.3203001,0.90642345,0.83173
7.0200000000000005,a,0.5683923,0.31025168,0.90073675,0.78854835
7.03,a,0.7189319,0.25872672,0.8729329,0.7034376
7.04,p,0.8945887,0.22631018,0.6589774,0.4419993
7.05,p,0.9445658,0.2364438,0.39121854,0.2603256
7.0600000000000005,p,0.95767903,0.30614316,0.300965,0.1948513
7.07,p,0.97212905,0.3522523,0.26120597,0.1360791
7.08,p,0.9520634,0.35355592,0.45405176,0.19869477
7.09,p,0.9029004,0.3436986,0.6118912,0.32771316
7.1000000000000005,a,0.82681155,0.34516114,0.70814145,0.44408205
7.11,a,0.70358217,0.37659204,0.7934137,0.5680847
7.12,r,0.6073356,0.38869986,0.85338783,0.6623698
7.13,r,0.47509283,0.3742172,0.86994225,0.7268448
7.140000000000001,r,0.40982693,0.36654025,0.89105517,0.7678973
7.15,rr,0.25439772,0.36611846,0.9048643,0.80455923
7.16,rr,0.22239003,0.3702707,0.90413225,0.8077323
7.17,rr,0.38257056,0.36269897,0.89439946,0.7719023
7.18,rr,0.7328153,0.37660336,0.849264,0.6506065
7.19,rr,0.82594705,0.46059084,0.6765876,0.43542594
7.2,k,0.903026,0.22267061,0.40401134,0.31376195
7.21,k,0.9307122,0.18043132,0.28586185,0.24669266
7.22,k,0.9524286,0.16730823,0.21748808,0.1733275
7.23,k,0.9654133,0.18347022,0.21501197,0.12312307
7.24,k,0.96300983,0.19087501,0.5071601,0.22024669
7.25,k,0.939425,0.1896307,0.7051926,0.37537146
7.26,k,0.9289316,0.21174684,0.72624046,0.43206412
7.2700000000000005,k,0.9528074,0.2574005,0.5947295,0.30727735
7.28,k,0.9506974,0.26627168,0.5530982,0.2846612
7.29,k,0.8998232,0.29665935,0.5114669,0.3980661
7.3,k,0.7228635,0.3036781,0.5519179,0.64087677
7.3100000000000005,o,0.48426917,0.29768538,0.5890798,0.8008608
7.32,o,0.31904367,0.2568044,0.6397847,0.85059506
7.33,o,0.28841895,0.22456303,0.6908902,0.85562265
7.34,a,0.34328112,0.22125328,0.68934697,0.8409496
7.3500000000000005,a,0.47273538,0.21705106,0.70934796,0.78491
7.36,p,0.5664024,0.21306281,0.6894942,0.69432867
7.37,p,0.70621747,0.21020631,0.6457734,0.572162
7.38,p,0.7510141,0.21019511,0.61307305,0.53015065
7.390000000000001,p,0.76716995,0.20801051,0.57790345,0.50020254
7.4,p,0.75626266,0.21083386,0.5581002,0.49700707
7.41,p,0.8148939,0.19178358,0.47205177,0.42934632
7.42,p,0.85780424,0.1830655,0.38220936,0.31837133
7.43,p,0.8257688,0.19711119,0.34965444,0.31665975
7.44,<p:>,0.8210505,0.19314027,0.31320298,0.2843379
7.45,<p:>,0.8348793,0.18170424,0.25177726,0.23129144
7.46,<p:>,0.84332585,0.16939099,0.20537047,0.18388984
7.47,p,0.83386743,0.19792624,0.23583736,0.20485003
7.48,p,0.8272511,0.24200647,0.2723835,0.23681639
7.49,p,0.8588535,0.24957423,0.21730079,0.18908972
7.5,p,0.8953806,0.2864703,0.1706311,0.14882614
7.51,p,0.9301202,0.29781088,0.12732138,0.10501522
7.5200000000000005,p,0.9093731,0.34538317,0.2989316,0.19354302
7.53,p,0.8763589,0.40317866,0.370386,0.3325477
7.54,p,0.87077934,0.42870593,0.3782965,0.47632307
7.55,p,0.8212314,0.41235647,0.44018602,0.6025964
7.5600000000000005,rr,0.7172226,0.39668864,0.6054601,0.6725825
7.57,rr,0.54012793,0.35375935,0.75874674,0.72562563
7.58,rr,0.2818442,0.3429249,0.82592,0.789298
7.59,rr,0.13758802,0.3424076,0.83738416,0.77843684
7.6000000000000005,rr,0.5220613,0.40055865,0.6957575,0.67453766
7.61,rr,0.8321861,0.27413073,0.52903855,0.49427277
7.62,p,0.9307516,0.24022591,0.3280272,0.31241593
7.63,p,0.9600267,0.23693703,0.21830292,0.19988406
7.640000000000001,t,0.97889084,0.313575,0.1519572,0.109674826
7.65,t,0.9789659,0.34265146,0.2824052,0.106450304
7.66,t,0.9718022,0.38858038,0.37839353,0.13449726
7.67,t,0.9470905,0.3881071,0.55787355,0.23433334
7.68,a,0.7905887,0.40419993,0.85714763,0.58563226
7.69,a,0.52946466,0.38335794,0.92162627,0.774866
7.7,a,0.29018494,0.31311283,0.94350415,0.83544165
7.71,a,0.17691667,0.26204738,0.9515023,0.8460895
7.72,a,0.13578786,0.22323129,0.9546254,0.85485154
7.73,a,0.10423208,0.19025101,0.9525924,0.8626797
7.74,a,0.11313197,0.1630993,0.9535134,0.86537087
7.75,a,0.2627277,0.1774389,0.9385252,0.8319148
7.76,a,0.55025893,0.20107585,0.9191288,0.7818887
7.7700000000000005,a,0.82035846,0.20547546,0.8461249,0.6042921
7.78,k,0.89519805,0.18290718,0.73972404,0.45352
7.79,k,0.9322025,0.16750747,0.6541526,0.35272548
7.8,k,0.9479421,0.16224423,0.6093779,0.29224935
7.8100000000000005,k,0.96045643,0.17927338,0.55050504,0.22924699
7.82,k,0.96875995,0.22643225,0.50262755,0.18706252
7.83,k,0.94734126,0.22334385,0.7467764,0.33291897
7.84,k,0.92042595,0.22455427,0.792537,0.42414078
7.8500000000000005,k,0.9100491,0.2480745,0.72732335,0.38365465
7.86,k,0.77563846,0.2869428,0.7552765,0.48236442
7.87,k,0.5399761,0.3037129,0.78316003,0.57775486
7.88,a,0.41859698,0.3089873,0.8377307,0.6253052
7.890000000000001,a,0.2815443,0.33227476,0.8495638,0.6947924
7.9,a,0.24723579,0.36709908,0.85122854,0.7341307
7.91,a,0.2118558,0.35286185,0.8310099,0.76569474
7.92,a,0.18320566,0.28592893,0.81201416,0.795101
7.930000000000001,a,0.2648944,0.23099451,0.8233203,0.7949066
7.94,p,0.4613653,0.21669593,0.8231546,0.76542395
7.95,p,0.7261113,0.24826494,0.74420416,0.57957023
7.96,p,0.8232683,0.29526487,0.5938977,0.4356453
7.97,p,0.8560877,0.33258,0.46100277,0.3430049
7.98,p,0.8548294,0.40785566,0.33992743,0.2783765
7.99,p,0.83310634,0.3275619,0.22758535,0.22022316
8.0,p,0.8752924,0.24726811,0.18435457,0.21906874
8.01,p,0.8958878,0.21755895,0.135966,0.15753694
8.02,p,0.88824415,0.2733477,0.1904717,0.17265983
8.03,p,0.9039688,0.2862904,0.15013997,0.13426428
8.040000000000001,p,0.9181437,0.31906408,0.123738475,0.11552921
8.05,p,0.92846787,0.404499,0.14291343,0.1238865
8.06,p,0.9334028,0.46830738,0.17960535,0.12622397
8.07,p,0.9467099,0.47042415,0.1611828,0.11542266
8.08,p,0.94723254,0.47941685,0.33245277,0.28090024
8.09,p,0.89269155,0.42265886,0.55925316,0.52726656
8.1,a,0.7428184,0.35761887,0.73121035,0.664899
8.11,a,0.45897722,0.30543986,0.8319397,0.76797765
8.120000000000001,a,0.26357877,0.29819813,0.87896556,0.81439275
8.13,a,0.22789012,0.24555534,0.90061027,0.79853874
8.14,a,0.44330463,0.19955663,0.907299,0.7561988
8.15,a,0.76336986,0.16648819,0.8803669,0.6597052
8.16,p,0.90133464,0.15461384,0.6747224,0.46449816
8.17,p,0.93895143,0.161895,0.43434906,0.29267707
8.18,p,0.95716065,0.18186945,0.31285498,0.189939
8.19,p,0.97241557,0.22912458,0.23175384,0.11740236
8.2,p,0.97607774,0.24120034,0.23224686,0.107353225
8.21,p,0.9584445,0.25174984,0.26204753,0.18169014
8.22,p,0.91735476,0.26266012,0.39424,0.28103274
8.23,p,0.768384,0.29242867,0.66720104,0.46107143
8.24,r,0.54061663,0.34258172,0.8103658,0.6183971
8.25,r,0.4295716,0.31698266,0.87068206,0.7150586
8.26,r,0.35419205,0.31601974,0.87887585,0.73910713
8.27,r,0.37281018,0.34029508,0.88067234,0.7410439
8.28,rr,0.31303895,0.34069055,0.87239504,0.7476618
8.290000000000001,rr,0.30540442,0.3021074,0.8747391,0.76287305
8.3,rr,0.27948573,0.25960225,0.8511134,0.7647624
8.31,rr,0.5833517,0.23722231,0.79748464,0.7053071
8.32,k,0.79277503,0.22382516,0.7263312,0.5803252
8.33,k,0.9029954,0.17518967,0.53536856,0.37258387
8.34,k,0.92845845,0.20857714,0.33491915,0.2454331
8.35,k,0.95022315,0.2721295,0.18593834,0.15857701
8.36,k,0.9679277,0.3010216,0.1258117,0.1079984
8.370000000000001,k,0.9782944,0.2672106,0.24953732,0.116809815
8.38,k,0.96161383,0.27325088,0.5209496,0.24404933
8.39,k,0.9185149,0.28261465,0.69429916,0.40988272
8.4,k,0.8936061,0.45190203,0.5716602,0.29707566
8.41,a,0.84497184,0.47110322,0.695155,0.38972914
8.42,a,0.5988584,0.4632837,0.79560024,0.57609326
8.43,a,0.2785593,0.3900496,0.85382324,0.6917692
8.44,a,0.21648009,0.3746706,0.861657,0.7282644
8.45,a,0.19200419,0.39623716,0.8670408,0.7543624
8.46,a,0.10504057,0.3390724,0.8520939,0.7908005
8.47,a,0.123930685,0.2749121,0.8406362,0.7961366
8.48,a,0.3707598,0.2668167,0.8289897,0.71828413
8.49,a,0.45740741,0.27588436,0.79855597,0.6383734
8.5,a,0.45591277,0.26188523,0.7644682,0.6118596
8.51,a,0.50079167,0.24025925,0.705335,0.5632844
8.52,p,0.6206803,0.21538159,0.6227079,0.4827574
8.53,p,0.745579,0.20299833,0.4986894,0.37408254
8.540000000000001,p,0.82782066,0.18067776,0.3952061,0.28986293
8.55,p,0.8601552,0.16878743,0.34762782,0.24480838
8.56,p,0.8669901,0.16973865,0.31914243,0.21237938
8.57,p,0.85188484,0.18533124,0.34422445,0.22389856
8.58,p,0.86107475,0.17904219,0.26730683,0.1903303
8.59,p,0.8655172,0.19139226,0.2484013,0.18062404
8.6,p,0.8692798,0.22287072,0.2673245,0.19187629
8.61,p,0.8891871,0.2349604,0.23205219,0.1663161
8.620000000000001,p,0.8827083,0.29012024,0.3227442,0.19696435
8.63,p,0.86234844,0.32389322,0.5427089,0.29186684
8.64,p,0.8220533,0.33628696,0.682822,0.3872444
8.65,p,0.8492693,0.38951027,0.59864753,0.3645755
8.66,rr,0.8423286,0.40394858,0.65060025,0.5041699
8.67,rr,0.77433056,0.3641235,0.73973453,0.62839687
8.68,rr,0.5958859,0.26550186,0.82476836,0.7166354
8.69,rr,0.4505527,0.18966825,0.86658,0.75547725
8.700000000000001,rr,0.39974642,0.16667819,0.88243103,0.7840537
8.71,p,0.5948458,0.16859081,0.8746214,0.72094256
8.72,p,0.8518568,0.14898257,0.7798473,0.5616905
8.73,p,0.9347011,0.15385997,0.3560666,0.26887476
8.74,p,0.9536883,0.18421091,0.19274229,0.1633834
8.75,p,0.96097827,0.2210045,0.14277314,0.12236721
8.76,p,0.9557798,0.25473115,0.16052987,0.114433855
8.77,p,0.92107826,0.29788196,0.24219136,0.18645631
8.78,p,0.7586892,0.3068587,0.40785563,0.37659094
8.790000000000001,p,0.32734004,0.24059041,0.7178563,0.6101176
8.8,a,0.4298065,0.35262465,0.80672866,0.6775305
8.81,a,0.11558804,0.46465892,0.88137877,0.724282
8.82,a,0.10045231,0.3822947,0.8998356,0.7689843
8.83,a,0.08928673,0.3193442,0.9192079,0.8003418
8.84,a,0.09055978,0.2629427,0.9272795,0.8211533
8.85,a,0.087407954,0.22555868,0.93245554,0.83835506
8.86,a,0.15173145,0.19437891,0.93012214,0.8303817
8.870000000000001,a,0.50563544,0.18380632,0.90752095,0.7595356
8.88,k,0.85094583,0.15333056,0.84087527,0.5929053
8.89,k,0.9127966,0.12539999,0.72120804,0.44165197
8.9,k,0.92510694,0.11916423,0.678352,0.39978006
8.91,k,0.9369694,0.11741864,0.62513644,0.34817734
8.92,k,0.9405249,0.12568924,0.62871313,0.33445048
