time,phoneme,target_plosives,non_target_plosives,target_vowels,vocalic
4.55,x,0.81969404,0.12213611,0.6659726,0.3993474
4.5600000000000005,x,0.8934682,0.117839314,0.40296242,0.22367513
4.57,x,0.92462575,0.10032221,0.25026774,0.14240454
4.58,x,0.9415461,0.085355036,0.20690888,0.118096545
4.59,x,0.9511701,0.07094843,0.20370881,0.109480105
4.6000000000000005,x,0.96286553,0.056194782,0.19127473,0.08409541
4.61,x,0.9695662,0.052356422,0.2257721,0.07951062
4.62,x,0.97577494,0.043783177,0.23634084,0.06088262
4.63,x,0.97728014,0.04451001,0.29548585,0.059765264
4.64,x,0.97506416,0.05400311,0.35350013,0.06668769
4.65,k,0.95970225,0.066012524,0.51104546,0.16521548
4.66,k,0.85346377,0.05300721,0.69038546,0.460028
4.67,k,0.4701641,0.042825468,0.796738,0.81392205
4.68,k,0.29688627,0.05138248,0.7368994,0.88513607
4.69,N,0.64649147,0.10692553,0.45825213,0.64979345
4.7,N,0.82800674,0.1159972,0.20266116,0.39946
4.71,x,0.86917055,0.09444156,0.17630976,0.29529154
4.72,x,0.90669006,0.054892376,0.20834827,0.21394978
4.73,x,0.92208695,0.047154937,0.24441501,0.16296935
4.74,x,0.9396059,0.05232491,0.26920986,0.14170961
4.75,x,0.94776267,0.060077738,0.26809207,0.12906127
4.76,x,0.94532806,0.07024211,0.28541732,0.12479171
4.7700000000000005,k,0.9395165,0.08043284,0.3297011,0.11929515
4.78,k,0.93421644,0.0984962,0.3162795,0.112346426
4.79,k,0.9211081,0.13001288,0.28401068,0.10820017
4.8,k,0.55994403,0.11969623,0.056957476,0.07378266
4.8100000000000005,t,0.6712455,0.09024235,0.041478254,0.0398116
4.82,t,0.77240884,0.06822848,0.0334655,0.035685062
4.83,t,0.8324968,0.051790223,0.021584578,0.029273182
4.84,t,0.90391344,0.04892936,0.014448837,0.022926087
4.8500000000000005,t,0.9599129,0.063925765,0.017398044,0.021374194
4.86,t,0.9685067,0.08039426,0.02573385,0.025019271
4.87,t,0.94363075,0.093019664,0.12127673,0.060621645
4.88,t,0.8639984,0.08360113,0.27630144,0.11111243
4.89,k,0.7769555,0.088902056,0.40046594,0.17745484
4.9,k,0.7257022,0.09308488,0.49461055,0.24035555
4.91,k,0.6966073,0.12460524,0.5945643,0.29764786
4.92,k,0.66165596,0.16547826,0.7218241,0.42233285
4.93,a,0.5353613,0.19508523,0.8170649,0.5926682
4.94,a,0.41281542,0.1837122,0.83930564,0.7078859
4.95,a,0.27544957,0.13793015,0.8573335,0.80781627
4.96,a,0.19733816,0.11335361,0.8647402,0.8290891
4.97,N,0.24854982,0.12521523,0.82742494,0.7191511
4.98,N,0.48445553,0.14177972,0.71258456,0.54185635
4.99,x,0.7397198,0.11841263,0.5159819,0.35241225
5.0,x,0.8314844,0.118945725,0.30905756,0.16089728
5.01,x,0.8568606,0.10838104,0.24411446,0.11401586
5.0200000000000005,x,0.8500473,0.10449775,0.24565922,0.113034315
5.03,x,0.8460746,0.10546367,0.22213477,0.110892385
5.04,x,0.8579801,0.11038993,0.22567484,0.12503526
5.05,x,0.8779435,0.09938449,0.22923638,0.106881134
5.0600000000000005,x,0.8935406,0.09442835,0.24138455,0.088877805
5.07,x,0.9064749,0.10316354,0.2583715,0.08530468
5.08,x,0.91374385,0.12184854,0.32921094,0.101060115
5.09,x,0.89969295,0.13853975,0.47952878,0.15847556
5.1000000000000005,x,0.8848718,0.12654129,0.5820989,0.25424904
5.11,k,0.8777327,0.108226776,0.57334316,0.3242548
5.12,k,0.84735173,0.10274231,0.46641177,0.39866614
5.13,k,0.87229675,0.093984485,0.2787451,0.30099207
5.14,k,0.92949516,0.07982593,0.14154124,0.16363963
5.15,k,0.95601773,0.056800764,0.10815321,0.13600233
5.16,k,0.97256523,0.04049847,0.124252364,0.11099803
5.17,k,0.9873779,0.033242203,0.12051761,0.06476338
5.18,k,0.9899613,0.042449936,0.22134688,0.068217166
5.19,k,0.98336047,0.07551891,0.37101164,0.12637684
5.2,x,0.32902494,0.096263826,0.49073735,0.36209378
5.21,x,0.31296182,0.0731058,0.4120569,0.25528115
5.22,x,0.26203805,0.06891773,0.30838734,0.17312932
5.23,x,0.20296662,0.08239393,0.2785235,0.12157572
5.24,x,0.23021618,0.13386083,0.17203125,0.066294804
5.25,x,0.22739506,0.18184367,0.11329693,0.050018013
5.26,<p:>,0.23606114,0.21384124,0.08371994,0.051255625
5.2700000000000005,<p:>,0.26721397,0.20162563,0.0853006,0.06654487
5.28,<p:>,0.33677775,0.17921813,0.082211226,0.07806308
5.29,<p:>,0.42896917,0.13828997,0.059356835,0.06343115
5.3,f,0.46474123,0.11626644,0.033535816,0.03435491
5.3100000000000005,f,0.4213283,0.12853268,0.07747274,0.045256305
5.32,f,0.32200494,0.11607688,0.17089097,0.07117345
5.33,f,0.29698125,0.11267028,0.30508566,0.12580405
5.34,f,0.2585324,0.1062709,0.5336705,0.2650762
5.3500000000000005,f,0.27652532,0.10410727,0.67537755,0.42463958
5.36,f,0.31738582,0.11252979,0.76282793,0.5523982
5.37,f,0.44020846,0.1611208,0.79352397,0.56352234
5.38,rr,0.39626583,0.16826211,0.88732433,0.75074816
5.39,rr,0.26267058,0.13939317,0.9135084,0.88356125
5.4,rr,0.20676465,0.1367349,0.9070908,0.90626156
5.41,N,0.22385421,0.15358187,0.8402374,0.8155967
5.42,N,0.6248001,0.1485141,0.68398064,0.5977439
5.43,k,0.86825365,0.10138229,0.4358738,0.32781196
5.44,k,0.9287843,0.08450969,0.20617808,0.14515248
5.45,k,0.9451323,0.064561136,0.1330257,0.09878973
5.46,k,0.95110446,0.05287486,0.12521546,0.08497056
5.47,k,0.96046823,0.051253565,0.12166288,0.07952892
5.48,k,0.96987486,0.04620994,0.12706736,0.0701918
5.49,k,0.9727053,0.04304897,0.11230042,0.05814337
5.5,k,0.9727942,0.041503534,0.12126562,0.046465904
5.51,k,0.9721454,0.041855898,0.13004161,0.03939112
5.5200000000000005,k,0.96668816,0.048558116,0.17469324,0.043843087
5.53,k,0.95486057,0.056636065,0.2615716,0.066988125
5.54,k,0.917292,0.06271585,0.4042484,0.15763725
5.55,k,0.85307515,0.09390551,0.5195286,0.27703202
5.5600000000000005,k,0.7052567,0.19045065,0.62028855,0.45959857
5.57,k,0.52093786,0.31488413,0.63219416,0.46329924
5.58,k,0.7775656,0.5166644,0.52625674,0.46699992
5.59,k,0.85453844,0.6434672,0.30237982,0.24678406
5.6000000000000005,x,0.3544491,0.08208712,0.15671888,0.25793624
5.61,x,0.42544132,0.060221545,0.19011249,0.18501882
5.62,x,0.4535129,0.049276438,0.18774,0.16256377
5.63,x,0.45690796,0.036094256,0.20255253,0.13445386
5.64,x,0.36505377,0.033226993,0.31457043,0.15166503
5.65,x,0.31233963,0.035043422,0.36411142,0.14007512
5.66,x,0.22862086,0.0314261,0.25942123,0.1272816
5.67,x,0.15964065,0.03164522,0.19230016,0.11512423
5.68,x,0.11480481,0.033361986,0.13447085,0.056901757
5.69,x,0.11628745,0.039632715,0.06285999,0.017880639
5.7,x,0.13898669,0.041855957,0.03097484,0.010516068
5.71,x,0.16272506,0.036663815,0.013654009,0.00563293
5.72,x,0.14428999,0.043282483,0.013578593,0.0054941317
5.73,x,0.10924103,0.047406293,0.01955451,0.0076373657
5.74,x,0.09248628,0.041557115,0.032915868,0.013139216
5.75,x,0.079127505,0.033787373,0.06421494,0.02208116
5.76,x,0.07738832,0.03564082,0.16301456,0.053340934
5.7700000000000005,x,0.07327189,0.047079846,0.37392744,0.12995894
5.78,x,0.09117108,0.070105106,0.53842324,0.25959015
5.79,x,0.107848905,0.100879386,0.66519874,0.39477912
5.8,x,0.10660348,0.15988743,0.75043577,0.5438452
5.8100000000000005,x,0.11400519,0.22125566,0.82394916,0.7048751
5.82,u,0.107868396,0.23256263,0.8443555,0.78880197
5.83,u,0.07621217,0.2675813,0.8432282,0.8447499
5.84,u,0.075647146,0.3284016,0.8267908,0.8219947
5.8500000000000005,N,0.11963282,0.37285763,0.8062493,0.7626136
5.86,N,0.27064824,0.4083827,0.78834516,0.65011376
5.87,N,0.6260372,0.4902807,0.6794563,0.5116102
5.88,x,0.8175144,0.4564562,0.53574455,0.3814597
5.89,x,0.8856694,0.38156304,0.4117795,0.25258198
5.9,x,0.90940887,0.4701291,0.3929698,0.2143753
5.91,x,0.9036924,0.60593754,0.38324732,0.2170954
5.92,rr,0.8605105,0.66583425,0.36984053,0.27024165
5.93,rr,0.74795496,0.6629025,0.4897573,0.33328924
5.94,rr,0.5708112,0.61789143,0.6089329,0.4409979
5.95,rr,0.42389503,0.60368997,0.67597073,0.53110296
5.96,rr,0.35106623,0.61009383,0.729715,0.61741054
5.97,rr,0.36563855,0.6402636,0.67822385,0.5996766
5.98,rr,0.6438863,0.6071837,0.47596785,0.4374483
5.99,p,0.8442053,0.5909277,0.37220642,0.30082384
6.0,p,0.7622792,0.5746718,0.113806196,0.32036757
6.01,b,0.8222103,0.64162666,0.052602574,0.18463235
6.0200000000000005,b,0.88568485,0.75932926,0.028633974,0.11029854
6.03,b,0.9364599,0.7939455,0.014107139,0.07571676
6.04,b,0.9274881,0.81169766,0.04721332,0.13640805
6.05,b,0.884465,0.64458364,0.32185787,0.30676246
6.0600000000000005,x,0.7992534,0.42326775,0.43369815,0.3790189
6.07,x,0.8281663,0.25519758,0.44172192,0.45127532
6.08,x,0.85601205,0.18657742,0.47387704,0.3635608
6.09,x,0.8645238,0.15182331,0.4985882,0.31511736
6.1000000000000005,x,0.84942067,0.13445996,0.53328514,0.30742964
6.11,k,0.8484028,0.13140792,0.52208394,0.27924258
6.12,k,0.8473172,0.1289971,0.44398007,0.2170235
6.13,k,0.83835775,0.13362601,0.3641704,0.17769346
6.140000000000001,k,0.8209387,0.13519053,0.28354326,0.17871995
6.15,k,0.8374224,0.10862744,0.262058,0.14635484
6.16,k,0.8631443,0.078643106,0.20494442,0.09632855
6.17,k,0.8948292,0.0576342,0.108060524,0.060207386
6.18,k,0.91648173,0.05053203,0.08342279,0.049813155
6.19,k,0.94937664,0.048646335,0.07514235,0.041019183
6.2,k,0.97890586,0.0475957,0.044365365,0.026822018
6.21,t,0.9928271,0.07048986,0.11850016,0.035583273
6.22,t,0.99104524,0.07962706,0.21043256,0.059967153
6.23,t,0.9794747,0.069948025,0.35364667,0.13775028
6.24,t,0.93988615,0.07846547,0.406038,0.23129901
6.25,t,0.7952902,0.10552948,0.49518144,0.43592322
6.26,o,0.56584305,0.1348541,0.624797,0.6416961
6.2700000000000005,o,0.4065593,0.16215657,0.7360699,0.7463982
6.28,a,0.26323164,0.17025042,0.8117567,0.8258866
6.29,a,0.16075882,0.15925014,0.8628259,0.86051786
6.3,a,0.12616141,0.15227152,0.8966122,0.8582745
6.3100000000000005,a,0.15007304,0.14767927,0.88462824,0.78586775
6.32,N,0.3567385,0.13434248,0.8477359,0.6259972
6.33,N,0.6314241,0.12843807,0.7571732,0.48075485
6.34,k,0.79086035,0.11352978,0.5134083,0.2956345
6.3500000000000005,k,0.83272535,0.09460799,0.3708379,0.20678903
6.36,k,0.8566498,0.08844675,0.33554256,0.16611883
6.37,k,0.9054299,0.08882068,0.3188459,0.12829216
6.38,k,0.9381978,0.09422234,0.3229872,0.11060966
6.390000000000001,k,0.9350809,0.1363825,0.35610166,0.11714195
6.4,x,0.55480474,0.15945539,0.5871358,0.35894573
6.41,x,0.6374239,0.11434064,0.54019576,0.22391397
6.42,x,0.57932496,0.11572895,0.56505936,0.23899888
6.43,x,0.5374898,0.1241884,0.62178975,0.26572815
6.44,x,0.48082924,0.11316575,0.6684116,0.3039961
6.45,x,0.44691148,0.09677107,0.6930305,0.36763456
6.46,x,0.43799046,0.09425449,0.7133598,0.43638128
6.47,x,0.49348673,0.098333195,0.67643285,0.4506695
6.48,x,0.55716306,0.07806101,0.60358196,0.40533984
6.49,x,0.63899297,0.06606972,0.5114612,0.3191635
6.5,x,0.7168839,0.069875695,0.42908037,0.25062338
6.51,x,0.7520033,0.072725214,0.41521052,0.21536605
6.5200000000000005,x,0.76560605,0.07440252,0.42903176,0.18531518
6.53,x,0.7677535,0.08754659,0.48744383,0.21061312
6.54,x,0.7682187,0.08494528,0.560099,0.25315806
6.55,x,0.7811525,0.07038924,0.6242113,0.31594798
6.5600000000000005,k,0.78335965,0.060531776,0.63701224,0.33336928
6.57,k,0.824989,0.05890573,0.54021794,0.26289693
6.58,k,0.8786856,0.047266934,0.4291016,0.19739187
6.59,k,0.92502445,0.044309776,0.2500677,0.10202671
6.6000000000000005,k,0.9659942,0.04433601,0.23219502,0.070613176
6.61,k,0.9817068,0.03556678,0.26978815,0.0595497
6.62,k,0.9856851,0.03557846,0.2910299,0.058529995
6.63,k,0.98296076,0.045891702,0.33284658,0.097570136
6.640000000000001,k,0.9439435,0.051950064,0.47651175,0.27768418
6.65,k,0.765111,0.05633751,0.6461118,0.5854457
6.66,k,0.51533306,0.09483634,0.6663321,0.70456356
6.67,a,0.34654236,0.14213288,0.6589761,0.71777344
6.68,a,0.46179765,0.17194465,0.60853606,0.5677881
6.69,a,0.83081216,0.15484588,0.42406315,0.4001052
6.7,k,0.92766756,0.10902584,0.22987865,0.24620293
6.71,k,0.95940757,0.07447002,0.113539666,0.14309035
6.72,k,0.9815469,0.051612407,0.0417879,0.074587926
6.73,k,0.99343926,0.039385848,0.017201196,0.033510685
6.74,k,0.9956232,0.057269655,0.11215689,0.051916134
6.75,k,0.9914455,0.06359565,0.36039346,0.117020346
6.76,k,0.98097223,0.054185756,0.41704,0.17820698
6.7700000000000005,k,0.96819997,0.06288649,0.4736865,0.1733728
6.78,k,0.9472655,0.08881007,0.4628339,0.18748812
6.79,k,0.9307304,0.15019071,0.41331637,0.19606791
6.8,k,0.7955382,0.2224895,0.45542142,0.26656476
6.8100000000000005,k,0.78540134,0.22219151,0.4358319,0.2644046
6.82,k,0.6818704,0.19348982,0.4811709,0.47059625
6.83,k,0.587872,0.1861498,0.4257043,0.65785795
6.84,N,0.63710684,0.1988092,0.16591401,0.6603338
6.8500000000000005,N,0.80214196,0.16808507,0.08591559,0.47403216
6.86,N,0.8945716,0.13915288,0.06588909,0.25915995
6.87,x,0.94344544,0.08464622,0.06631057,0.15091912
6.88,x,0.96206367,0.061145704,0.078639716,0.10256907
6.890000000000001,x,0.96658736,0.058729175,0.09637913,0.08990912
6.9,x,0.9696403,0.060250487,0.113965124,0.080197446
6.91,x,0.96779674,0.06578435,0.12971936,0.07154048
6.92,x,0.95774025,0.069817886,0.17915258,0.077498734
6.93,x,0.94349563,0.06541466,0.18967536,0.092430025
6.94,x,0.9266786,0.065410934,0.17454688,0.11317481
6.95,k,0.9118651,0.07476995,0.13168548,0.09595068
6.96,k,0.91106427,0.069876455,0.100139566,0.06757074
6.97,k,0.9272178,0.058513843,0.076019414,0.046873108
6.98,k,0.94022983,0.047871158,0.04887559,0.037386686
6.99,k,0.9569946,0.033373263,0.028996587,0.027314963
7.0,k,0.9859773,0.03207831,0.039450742,0.021787839
7.01,k,0.9918718,0.027210148,0.033808388,0.013759094
7.0200000000000005,k,0.9900024,0.032749295,0.02906121,0.016319387
7.03,k,0.97376,0.042889506,0.061902177,0.04624589
7.04,k,0.92892396,0.05302627,0.17562276,0.11863151
7.05,k,0.8925157,0.062393386,0.31071255,0.168875
7.0600000000000005,k,0.90122527,0.07424431,0.35760006,0.16860573
7.07,k,0.8892623,0.09787573,0.40824687,0.2014944
7.08,k,0.7752826,0.11107522,0.6599267,0.41655746
7.09,a,0.58732355,0.10861719,0.7719562,0.59421825
7.1000000000000005,a,0.41766292,0.12530608,0.8353847,0.7190491
7.11,a,0.31270796,0.15810858,0.86735374,0.793071
7.12,a,0.18923679,0.1753991,0.88325065,0.8048876
7.13,a,0.23083936,0.19920303,0.8702403,0.7495017
7.140000000000001,a,0.51549894,0.1786099,0.8376064,0.6591624
7.15,k,0.7929664,0.12660469,0.64842266,0.3998534
7.16,k,0.86095834,0.10478773,0.45669487,0.27289695
7.17,k,0.91022223,0.08568805,0.42525244,0.22409873
7.18,k,0.95059925,0.08671702,0.3227672,0.12827766
7.19,k,0.9658886,0.12130066,0.2524444,0.08608358
7.2,x,0.8321209,0.10107967,0.11871191,0.12685208
7.21,x,0.87338364,0.06790585,0.10265035,0.05328007
7.22,x,0.8802274,0.07403958,0.18334474,0.06977503
7.23,x,0.8645385,0.07208863,0.24280113,0.089111164
7.24,x,0.83093935,0.06497825,0.3124811,0.15065727
7.25,x,0.81401706,0.061825953,0.27662137,0.17594457
7.26,x,0.7937951,0.07078611,0.3116034,0.23743248
7.2700000000000005,x,0.8325197,0.07039412,0.22416869,0.15267538
7.28,x,0.8958534,0.054811735,0.12077395,0.10107348
7.29,x,0.93179,0.03850879,0.09934739,0.076303005
7.3,x,0.9483247,0.03633483,0.09759523,0.07142977
7.3100000000000005,x,0.94039917,0.03866105,0.14239222,0.08741525
7.32,x,0.9257912,0.03903892,0.19094613,0.10156651
7.33,x,0.914002,0.039031103,0.19637957,0.09575545
7.34,x,0.89810824,0.03642288,0.21898402,0.09073632
7.3500000000000005,x,0.88530266,0.0340849,0.21644185,0.07968173
7.36,x,0.87969923,0.03736815,0.20179291,0.07451433
7.37,x,0.8935567,0.046351135,0.16133338,0.065288514
7.38,k,0.91481405,0.041645244,0.0764419,0.03476296
7.390000000000001,k,0.90350384,0.038062565,0.046766777,0.0291781
7.4,k,0.90686995,0.05015678,0.052184775,0.27065518
7.41,w,0.5533827,0.032751918,0.10317249,0.803045
7.42,w,0.171904,0.020820195,0.24140128,0.94387275
7.43,w,0.041556153,0.05155285,0.28446013,0.8798952
7.44,w,0.021086436,0.10685731,0.45197305,0.5936514
7.45,n,0.040004067,0.12791647,0.3339984,0.25856912
7.46,n,0.32954916,0.19147204,0.111109234,0.15867756
7.47,t,0.78439486,0.15197454,0.058873706,0.12733114
7.48,t,0.95586866,0.16588795,0.032620158,0.028834738
7.49,t,0.98496467,0.09215488,0.019491175,0.007957101
7.5,t,0.98648053,0.11850867,0.029796803,0.010004932
7.51,t,0.9766997,0.1533698,0.06815269,0.0293947
7.5200000000000005,t,0.924001,0.21569723,0.28534988,0.15182054
7.53,t,0.7556311,0.2977658,0.6992135,0.56452376
7.54,a,0.30214277,0.27106115,0.8890405,0.8033457
7.55,a,0.13310516,0.23365235,0.92723274,0.8484742
7.5600000000000005,a,0.11234345,0.22134659,0.92608154,0.84070987
7.57,a,0.12792513,0.19253726,0.9047651,0.7633093
7.58,a,0.19078778,0.19792277,0.81693244,0.5220024
7.59,a,0.23169185,0.24261251,0.7149577,0.40095678
7.6000000000000005,z,0.6925397,0.16305774,0.29979956,0.24612449
7.61,z,0.6757365,0.1636984,0.23404966,0.15305713
7.62,z,0.70788306,0.20796394,0.11732786,0.07606614
7.63,z,0.77095646,0.30006328,0.04300565,0.05895818
7.640000000000001,z,0.8693362,0.43623176,0.03985491,0.07907928
7.65,z,0.94362503,0.46736145,0.03141674,0.06815868
7.66,k,0.94013196,0.43481094,0.29390398,0.1604708
7.67,k,0.8943105,0.40226042,0.6792625,0.3971904
7.68,k,0.7869584,0.19739723,0.7520491,0.42365593
7.69,k,0.63699055,0.070960164,0.7046537,0.4501215
7.7,k,0.54381543,0.060293887,0.67775166,0.41208813
7.71,k,0.5261973,0.053079527,0.6255891,0.37989268
7.72,<p:>,0.50857913,0.042441174,0.51058483,0.23489788
7.73,<p:>,0.64201176,0.053754367,0.31134686,0.1356438
7.74,<p:>,0.6477112,0.0705113,0.17349797,0.11773549
