time,phoneme,target_plosives,non_target_plosives,target_vowels,vocalic
4.54,w,0.93088,0.3392843,0.5139799,0.4187045
4.55,w,0.7279223,0.23091327,0.63145465,0.7997677
4.5600000000000005,w,0.24506818,0.17432612,0.63437885,0.9193812
4.57,w,0.033865042,0.19623199,0.67753285,0.9410252
4.58,w,0.013150473,0.2286816,0.8358856,0.95667255
4.59,a,0.009666186,0.16740027,0.8818838,0.9580481
4.6000000000000005,a,0.010971549,0.07612872,0.801877,0.92442644
4.61,a,0.047799587,0.037547175,0.6859672,0.7273596
4.62,a,0.241698,0.037558634,0.3765896,0.43075144
4.63,k,0.7115695,0.04754434,0.16131705,0.1848163
4.64,k,0.85654813,0.042602565,0.106884904,0.08594506
4.65,tS,0.8989845,0.037520483,0.06958542,0.06125961
4.66,tS,0.92256033,0.039571572,0.04367933,0.052284017
4.67,tS,0.9500068,0.031293567,0.019274885,0.024287034
4.68,tS,0.9745948,0.022264367,0.009455554,0.010024297
4.69,tS,0.9890368,0.022606319,0.02944744,0.009494681
4.7,tS,0.99067754,0.021710277,0.048739433,0.011274182
4.71,tS,0.98829734,0.029681208,0.062340803,0.019866943
4.72,t,0.96034384,0.04029278,0.24987443,0.09855814
4.73,t,0.7920022,0.037379153,0.73346,0.5561636
4.74,a,0.2655193,0.036334552,0.924379,0.94102854
4.75,a,0.040453218,0.08197813,0.89813316,0.98331755
4.76,a,0.0063745826,0.15391678,0.92503923,0.9733788
4.7700000000000005,a,0.005286336,0.25497526,0.93960005,0.9158867
4.78,D,0.012341655,0.4802926,0.9091107,0.70942336
4.79,D,0.0716162,0.31292322,0.7079782,0.44201514
4.8,D,0.61942565,0.14555384,0.21757995,0.29440424
4.8100000000000005,t,0.84526896,0.11233266,0.1317992,0.13727918
4.82,t,0.92892176,0.10534336,0.10388849,0.09047732
4.83,t,0.9755263,0.13509542,0.08319815,0.046923522
4.84,t,0.9926114,0.09442893,0.058303114,0.016514294
4.8500000000000005,t,0.99675,0.068792984,0.12417997,0.019653212
4.86,t,0.99513626,0.06906938,0.19465527,0.030701293
4.87,t,0.9678218,0.06607242,0.58622605,0.21842717
4.88,t,0.67690974,0.045077704,0.92362136,0.82739455
4.89,a,0.19363374,0.04449239,0.9511016,0.96438664
4.9,a,0.06583517,0.069601774,0.91249406,0.9741086
4.91,a,0.021787431,0.087881744,0.9052296,0.97133064
4.92,a,0.034563106,0.08387544,0.8738819,0.93934596
4.93,a,0.50896245,0.06962967,0.8495626,0.87878555
4.94,p,0.9402226,0.05795798,0.8332341,0.68466675
4.95,p,0.9604538,0.056628436,0.712898,0.3932367
4.96,p,0.9719096,0.057917167,0.51856506,0.18914364
4.97,p,0.98220414,0.069006026,0.37663224,0.11482241
4.98,p,0.9902941,0.08644669,0.16921835,0.06297542
4.99,p,0.9935536,0.118876144,0.077359594,0.04025336
5.0,p,0.98944706,0.1076849,0.20683534,0.11555208
5.01,p,0.97214824,0.084216714,0.5073626,0.32341433
5.0200000000000005,w,0.85119474,0.06796073,0.7452556,0.7800183
5.03,w,0.41278318,0.06556184,0.78152806,0.929
5.04,w,0.121359244,0.099641226,0.8291965,0.9511998
5.05,w,0.023379378,0.16396417,0.88430434,0.9593022
5.0600000000000005,a,0.010946741,0.21203175,0.8991095,0.9555493
5.07,a,0.012709958,0.15321355,0.8768177,0.91426784
5.08,l,0.041272644,0.11408149,0.7736979,0.7498883
5.09,l,0.30621752,0.12475496,0.5405338,0.398923
5.1000000000000005,l,0.7986611,0.086919814,0.17661151,0.16127048
5.11,l,0.8841403,0.078900926,0.15299329,0.1002305
5.12,l,0.9179224,0.07423382,0.14606193,0.08464
5.13,<p:>,0.9325126,0.06801557,0.1138449,0.06563525
5.14,<p:>,0.9487079,0.06274658,0.0842893,0.058893535
5.15,t,0.96237826,0.06502905,0.032616265,0.050347093
5.16,t,0.97952807,0.06109003,0.016032351,0.031503107
5.17,t,0.9882131,0.06581834,0.00929188,0.014807985
5.18,t,0.99224794,0.11429883,0.04639039,0.021193307
5.19,t,0.9845217,0.14446342,0.14983028,0.07305938
5.2,t,0.76907396,0.5040644,0.53103524,0.32985386
5.21,t,0.77469826,0.6022781,0.70941406,0.42346245
5.22,a,0.46287283,0.6474808,0.8434167,0.72464585
5.23,a,0.14214744,0.38036546,0.9107222,0.8876399
5.24,a,0.03684153,0.16471455,0.9412192,0.9521859
5.25,a,0.011387882,0.11351665,0.94348323,0.9659567
5.26,a,0.008146495,0.07462543,0.9247004,0.93747026
5.2700000000000005,a,0.03924765,0.08045721,0.88516885,0.7895089
5.28,a,0.56334674,0.1822991,0.7839765,0.4781875
5.29,k,0.8342658,0.128889,0.57216144,0.28935364
5.3,k,0.8927831,0.106065154,0.363735,0.1531002
5.3100000000000005,k,0.9124954,0.111070275,0.20757297,0.08580854
5.32,k,0.92805624,0.09591396,0.16795982,0.079688765
5.33,k,0.9490575,0.0713945,0.14652026,0.08739781
5.34,k,0.9782456,0.058751345,0.10357042,0.065354794
5.3500000000000005,k,0.9930703,0.048150178,0.045129742,0.024074849
5.36,k,0.99751794,0.048494745,0.100787714,0.019304568
5.37,k,0.9967268,0.06706309,0.20000547,0.036450524
5.38,k,0.98825955,0.08154129,0.33462787,0.10872763
5.39,k,0.83230597,0.08995694,0.31349552,0.23547362
5.4,<p:>,0.4042574,0.06023421,0.3902055,0.32603326
5.41,<p:>,0.24588431,0.06089832,0.3205346,0.41659293
5.42,<p:>,0.20343415,0.06774843,0.24925032,0.27259222
5.43,<p:>,0.16776286,0.06512305,0.17695786,0.16223137
5.44,<p:>,0.1308773,0.04969336,0.18424158,0.17379706
5.45,<p:>,0.10072151,0.026508195,0.2219495,0.17968407
5.46,<p:>,0.069342874,0.009768034,0.13421373,0.048157584
5.47,<p:>,0.056267846,0.008315834,0.09431604,0.030392356
5.48,<p:>,0.0463755,0.0074237166,0.087738775,0.029839681
5.49,<p:>,0.041801736,0.0071682436,0.0843298,0.03145192
5.5,<p:>,0.037136342,0.0065084524,0.064171575,0.026547514
5.51,<p:>,0.032907795,0.0052134246,0.03169074,0.016114898
5.5200000000000005,<p:>,0.028642738,0.0040528267,0.018155744,0.009746519
5.53,<p:>,0.026861424,0.003393047,0.01227837,0.0069348565
5.54,<p:>,0.025927892,0.002987426,0.008891153,0.0052783387
5.55,<p:>,0.028899979,0.0032201894,0.00786351,0.0049149273
5.5600000000000005,<p:>,0.035659704,0.0036286782,0.0072569186,0.0046406738
5.57,<p:>,0.049285226,0.004834973,0.006997683,0.0045337444
5.58,<p:>,0.07171094,0.008177948,0.006693783,0.00446933
5.59,<p:>,0.12774862,0.0249093,0.009286798,0.006372444
5.6000000000000005,p,0.947849,0.11271722,0.058915377,0.047357757
5.61,p,0.97903484,0.1334816,0.041719154,0.020865174
5.62,p,0.9874332,0.10255494,0.12675864,0.0373121
5.63,p,0.9816527,0.10514959,0.19232914,0.09362502
5.64,w,0.92726445,0.14587161,0.14904827,0.34178412
5.65,w,0.6491243,0.14442241,0.098590925,0.77782685
5.66,w,0.27317703,0.1227348,0.0634202,0.93947405
5.67,w,0.062162448,0.13149023,0.06057771,0.975771
5.68,u,0.015412876,0.14635749,0.07100846,0.9771219
5.69,u,0.013466083,0.19597481,0.083773635,0.94364727
5.7,n,0.022021262,0.31847277,0.09766138,0.7667572
5.71,n,0.021386923,0.39092872,0.124296606,0.53087187
5.72,n,0.022140464,0.4205554,0.13760476,0.4264129
5.73,n,0.0293644,0.39933392,0.09720828,0.3661279
5.74,n,0.035676926,0.24069071,0.02932557,0.30595183
5.75,n,0.03424544,0.10653017,0.0117898695,0.23911025
5.76,n,0.0562287,0.06993321,0.005054943,0.2232512
5.7700000000000005,n,0.1260148,0.053242635,0.0031535388,0.15288788
5.78,s,0.25150958,0.036849026,0.0027454959,0.06677255
5.79,s,0.5646346,0.04407188,0.0021388023,0.047151648
5.8,s,0.8213795,0.037027813,0.0027727964,0.03881084
5.8100000000000005,t,0.91705084,0.04231392,0.0037581373,0.022332989
5.82,t,0.9672491,0.04726146,0.0035881377,0.0100485785
5.83,t,0.9849737,0.052857332,0.015897812,0.010453665
5.84,t,0.9931552,0.044526253,0.04450829,0.009993294
5.8500000000000005,t,0.993793,0.04899997,0.08445836,0.012960658
5.86,t,0.98242724,0.06980019,0.32538733,0.06712911
5.87,a,0.8531402,0.056625996,0.8734156,0.61908466
5.88,a,0.24893501,0.03879202,0.98992544,0.9560607
5.89,a,0.052209068,0.028463552,0.9952958,0.99215317
5.9,a,0.017019507,0.049003273,0.9952916,0.9948707
5.91,a,0.0071348464,0.07862783,0.9940188,0.9936166
5.92,a,0.0037186423,0.08632882,0.99114853,0.98870957
5.93,a,0.004712598,0.08667667,0.98770094,0.96985924
5.94,a,0.02105065,0.13338046,0.97698647,0.89857733
5.95,a,0.3737635,0.3313452,0.92808336,0.7518876
5.96,r,0.62042964,0.42350495,0.8840298,0.6187809
5.97,r,0.7327661,0.50687957,0.78442365,0.46999928
5.98,r,0.8314552,0.6109875,0.5451437,0.29346895
5.99,r,0.90192455,0.651711,0.31722087,0.17222406
6.0,k,0.98763806,0.027344368,0.028667763,0.034402207
6.01,k,0.9974582,0.019950708,0.04470217,0.011014049
6.0200000000000005,k,0.99812204,0.011865563,0.08161028,0.008707342
6.03,k,0.9983288,0.00979515,0.09466417,0.0077495836
6.04,k,0.9973209,0.014796768,0.045443747,0.012216927
6.05,k,0.9855277,0.028640185,0.28134218,0.103534
6.0600000000000005,k,0.8420464,0.029125549,0.8152831,0.6395035
6.07,a,0.31143156,0.032122444,0.95180446,0.9517096
6.08,a,0.08810705,0.03749102,0.94568455,0.982409
6.09,a,0.0243739,0.05599391,0.9193082,0.97787493
6.1000000000000005,a,0.018808229,0.0588211,0.92477006,0.95083076
6.11,a,0.19212817,0.050597597,0.90598726,0.9013238
6.12,p,0.88481826,0.041818492,0.9079382,0.7594118
6.13,p,0.9426387,0.038018033,0.84231484,0.58153135
6.140000000000001,p,0.971323,0.03958332,0.6450521,0.30413425
6.15,p,0.9894428,0.057087373,0.3145339,0.09375134
6.16,p,0.99547035,0.06399,0.09619807,0.030275468
6.17,p,0.99377716,0.06606272,0.052064925,0.027887361
6.18,p,0.9781131,0.059037745,0.099339984,0.09195153
6.19,w,0.85625875,0.04222826,0.28680506,0.6325069
6.2,w,0.4246022,0.033987682,0.42448005,0.91828394
6.21,w,0.07639557,0.04407668,0.40064007,0.9449425
6.22,w,0.03217708,0.07588235,0.51272565,0.94363254
6.23,n,0.015979212,0.0953849,0.6932198,0.8953388
6.24,n,0.018272035,0.05626535,0.6611495,0.7365634
6.25,n,0.07681627,0.029304534,0.5044892,0.45305112
6.26,n,0.49826396,0.026671814,0.2071387,0.19301848
6.2700000000000005,k,0.88759047,0.030102149,0.17128767,0.1269416
6.28,k,0.92881244,0.030007664,0.13263361,0.07696214
6.29,k,0.9429882,0.030375656,0.09920982,0.0547902
6.3,k,0.954755,0.031271055,0.0643396,0.04285706
6.3100000000000005,k,0.9673964,0.031381726,0.031591307,0.033187967
6.32,t,0.98021966,0.027859222,0.013405532,0.018924598
6.33,t,0.98886085,0.023687864,0.0072690444,0.007952705
6.34,t,0.9934045,0.026757212,0.0043934104,0.0044592894
6.3500000000000005,t,0.99606186,0.037286367,0.020160573,0.0065557444
6.36,t,0.994637,0.053275358,0.02923697,0.012581702
6.37,t,0.98085546,0.072890356,0.10877032,0.08195433
6.38,t,0.8205885,0.07896954,0.5213009,0.5269335
6.390000000000001,a,0.45679444,0.08025751,0.78848517,0.82871544
6.4,a,0.11085818,0.29496807,0.9402067,0.8896744
6.41,a,0.020642981,0.20062163,0.96126896,0.95293736
6.42,a,0.0072345375,0.1263249,0.95960045,0.9701725
6.43,a,0.0074704443,0.09239954,0.94100076,0.9497026
6.44,a,0.026980082,0.06721368,0.903473,0.8054688
6.45,a,0.3065789,0.09024395,0.81873006,0.50931776
6.46,f,0.66999644,0.09174108,0.57863826,0.36513352
6.47,f,0.70722663,0.07046329,0.28644678,0.14311135
6.48,f,0.73286533,0.06932481,0.14778824,0.06920428
6.49,f,0.75466114,0.07176322,0.091884635,0.04133253
6.5,f,0.77898306,0.06476443,0.049015015,0.021513466
6.51,f,0.8436563,0.061222956,0.04555616,0.018012784
6.5200000000000005,f,0.8506482,0.07972033,0.06429776,0.023303516
6.53,f,0.74479014,0.09923498,0.0982557,0.09846048
6.54,f,0.615181,0.08829799,0.3592554,0.38797554
6.55,f,0.38880396,0.05618765,0.71137965,0.82127416
6.5600000000000005,a,0.06406046,0.07204578,0.7646027,0.9426817
6.57,a,0.03351337,0.1899342,0.6928424,0.9250701
6.58,a,0.03316958,0.40690562,0.6986928,0.8710883
6.59,a,0.024855215,0.3279478,0.7192199,0.8577904
6.6000000000000005,a,0.012396657,0.1933257,0.6803248,0.84339476
6.61,a,0.08889372,0.19172958,0.5307023,0.7087388
6.62,p,0.89591396,0.21357349,0.35058486,0.34334075
6.63,p,0.9375387,0.2300668,0.17535701,0.23011264
6.640000000000001,p,0.95988625,0.23805682,0.123162284,0.12133197
6.65,p,0.9769741,0.26155367,0.054130673,0.04863816
6.66,p,0.9860022,0.2842362,0.032935277,0.027506907
6.67,p,0.9821302,0.23866133,0.07668251,0.059313927
6.68,p,0.9678367,0.19937813,0.23067632,0.19237062
6.69,w,0.8678772,0.16471459,0.46148357,0.69352907
6.7,w,0.36233023,0.11877316,0.5565774,0.93183756
6.71,w,0.045196448,0.123978764,0.51871765,0.95731485
6.72,a,0.022765975,0.16804996,0.628757,0.9335211
6.73,a,0.041915562,0.1801643,0.6432905,0.7767851
6.74,l,0.08663927,0.16024458,0.4012693,0.5919715
6.75,l,0.30957687,0.10161117,0.1687309,0.3869572
6.76,k,0.7843621,0.09346612,0.086991854,0.19190311
6.7700000000000005,k,0.8706578,0.10645437,0.05942425,0.12883827
6.78,k,0.9102332,0.13394561,0.043729484,0.106283374
6.79,k,0.9375982,0.17254263,0.042853773,0.10399031
6.8,k,0.924141,0.067260146,0.047300033,0.055329688
6.8100000000000005,k,0.9731495,0.067892104,0.025874168,0.018825527
6.82,t,0.98884094,0.07998127,0.03882586,0.014269996
6.83,t,0.9944445,0.0651766,0.14228292,0.025368141
6.84,t,0.99165124,0.055683404,0.2053399,0.034673013
6.8500000000000005,t,0.964327,0.05413772,0.46258888,0.18082264
6.86,a,0.7961099,0.040627852,0.877062,0.6939896
6.87,a,0.3157494,0.02430193,0.96006846,0.9500736
6.88,a,0.09188901,0.024893183,0.9665301,0.98090774
6.890000000000001,a,0.02678684,0.048959337,0.97462654,0.9829887
6.9,a,0.0130256,0.095497146,0.9798731,0.9781607
6.91,a,0.009252729,0.12205299,0.97947,0.96864516
6.92,a,0.008412795,0.11308563,0.97800136,0.9423371
6.93,l,0.035009477,0.07782073,0.94354105,0.79444766
6.94,l,0.46190128,0.060318045,0.7272801,0.3442432
6.95,k,0.8803199,0.047484368,0.3325704,0.112174466
6.96,k,0.9232058,0.04043652,0.16993283,0.056855716
6.97,k,0.94456893,0.034014087,0.087984405,0.036473148
6.98,k,0.96905077,0.027386446,0.048372712,0.030724965
6.99,k,0.98907524,0.019652516,0.024751823,0.01620931
7.0,k,0.9969853,0.016120352,0.023422092,0.0072604637
7.01,k,0.99788576,0.012256917,0.03334643,0.005559711
7.0200000000000005,k,0.997966,0.01008656,0.04424717,0.005233544
7.03,k,0.99695873,0.017448157,0.03286042,0.007492185
7.04,k,0.98673975,0.03974302,0.27837825,0.07253763
7.05,k,0.8650114,0.052651588,0.8619751,0.5561039
7.0600000000000005,a,0.3002972,0.044651262,0.9781936,0.93801016
7.07,a,0.1106381,0.052931447,0.9802877,0.97399265
7.08,a,0.03666908,0.048396252,0.96739686,0.9757418
7.09,a,0.0051015024,0.035116464,0.9290801,0.9388296
7.1000000000000005,a,0.020924445,0.05036983,0.6812018,0.7744766
7.11,p,0.7526743,0.05916695,0.5858477,0.50307417
7.12,p,0.9174131,0.07889414,0.6457705,0.4097857
7.13,p,0.9571169,0.08656929,0.48772243,0.22451712
7.140000000000001,p,0.9807709,0.10647629,0.25786486,0.079427555
7.15,p,0.9924787,0.12325032,0.07054219,0.020871436
7.16,p,0.9960709,0.10344347,0.13840559,0.033213835
7.17,p,0.9886976,0.11010936,0.2652255,0.097114496
7.18,p,0.9557263,0.10249505,0.5791022,0.29653874
7.19,p,0.7449375,0.09631835,0.78574353,0.6157701
7.2,w,0.0805709,0.45324486,0.72848886,0.8174767
7.21,w,0.023716528,0.3154421,0.8008215,0.8926458
7.22,w,0.017003119,0.19551891,0.78919613,0.8556984
7.23,w,0.022769943,0.106462464,0.69934225,0.6312995
7.24,l,0.042446047,0.075147144,0.41807762,0.26483732
7.25,l,0.14481196,0.049906455,0.15757519,0.15499286
7.26,l,0.56972206,0.04753236,0.03958873,0.07175857
7.2700000000000005,t,0.78044295,0.044105384,0.031643525,0.052535284
7.28,t,0.8443059,0.042649057,0.02358081,0.03613366
7.29,t,0.87521005,0.04361989,0.014917467,0.028895939
7.3,t,0.9098163,0.0508984,0.010083315,0.022403717
7.3100000000000005,t,0.94830257,0.06165916,0.0066246935,0.011299228
7.32,t,0.96956635,0.07465773,0.0070021474,0.00794632
7.33,t,0.9815351,0.09414917,0.029988911,0.016294222
7.34,t,0.9752574,0.08728097,0.087510936,0.036217626
7.3500000000000005,t,0.92009836,0.09247143,0.39240304,0.18525751
7.36,t,0.6861263,0.06891011,0.734908,0.61607945
7.37,a,0.3640456,0.048515316,0.8680442,0.8697967
7.38,a,0.10354458,0.060881056,0.7720238,0.9598794
7.390000000000001,a,0.02567726,0.0880582,0.79305536,0.9760996
7.4,a,0.013558049,0.0991301,0.86398566,0.9726894
7.41,N,0.014939435,0.10943747,0.93563336,0.9507889
7.42,N,0.01896697,0.103537776,0.9509896,0.86608607
7.43,N,0.06042435,0.07627104,0.9170479,0.6712999
7.44,N,0.35178673,0.062130485,0.7989449,0.43160695
7.45,k,0.8181953,0.06714855,0.35821816,0.19651471
7.46,k,0.93016636,0.040235583,0.23652676,0.108735025
7.47,k,0.9609754,0.029068142,0.14104807,0.067484
7.48,k,0.9793143,0.02881002,0.08605434,0.039561573
7.49,k,0.9937215,0.028641444,0.044668663,0.015137125
7.5,k,0.9976878,0.026409632,0.10861505,0.015250922
7.51,k,0.9978205,0.021523004,0.16794083,0.016547753
7.5200000000000005,k,0.99801975,0.025423989,0.22992648,0.019520037
7.53,k,0.99603075,0.037649788,0.29004678,0.043181214
7.54,k,0.97582704,0.070727125,0.54253006,0.14824763
7.55,k,0.79385245,0.09657779,0.81241167,0.6169047
7.5600000000000005,k,0.37339163,0.11946147,0.90833765,0.8644192
7.57,a,0.18696915,0.15246351,0.93724304,0.9245673
7.58,a,0.100234285,0.21579216,0.9430395,0.91954863
7.59,a,0.06317064,0.33987045,0.9232607,0.8103991
7.6000000000000005,N,0.39114052,0.11094968,0.42379728,0.659249
7.61,N,0.66370195,0.047646668,0.119728915,0.45207623
7.62,N,0.92182964,0.049210988,0.04959981,0.21933767
7.63,k,0.9750851,0.04694119,0.033227805,0.09988877
7.640000000000001,k,0.9910469,0.039205782,0.021758074,0.036980405
7.65,k,0.9951087,0.037233017,0.053790763,0.028927362
7.66,k,0.9938302,0.030377943,0.123398386,0.039399333
7.67,k,0.98923373,0.031447377,0.19826871,0.06143408
7.68,k,0.96801287,0.05349686,0.31105927,0.14630789
7.69,k,0.7760595,0.07490558,0.65153533,0.6766298
7.7,w,0.2691808,0.06835516,0.84549963,0.94718885
7.71,w,0.11939893,0.06364957,0.9049922,0.97455204
7.72,e,0.04436403,0.055511747,0.8659318,0.96479934
7.73,e,0.019049676,0.042625595,0.6957124,0.83744514
7.74,l,0.06905987,0.03836551,0.5934067,0.41959646
7.75,l,0.3015998,0.028877005,0.30327713,0.17507654
7.76,tS,0.708064,0.029438496,0.17077145,0.08255754
7.7700000000000005,tS,0.88755023,0.035557996,0.04374331,0.049896237
7.78,tS,0.91560346,0.03466677,0.027141286,0.043726675
7.79,tS,0.9303103,0.033832908,0.01724799,0.036753763
7.8,tS,0.9558997,0.034418732,0.009990189,0.028936896
7.8100000000000005,tS,0.9753226,0.03268051,0.005007071,0.016370378
7.82,tS,0.9883764,0.029991224,0.0028432787,0.0071185366
7.83,t,0.9932695,0.03133433,0.0035440994,0.0051107076
7.84,t,0.9953836,0.04436314,0.018492514,0.0063213543
7.8500000000000005,t,0.9946292,0.04887054,0.04647948,0.011925209
7.86,t,0.9893582,0.0474985,0.086254485,0.03368852
7.87,t,0.953232,0.065972105,0.33853546,0.1690545
7.88,t,0.789195,0.055169407,0.694369,0.55541915
7.890000000000001,t,0.43697837,0.060031068,0.817568,0.8216581
7.9,a,0.16429171,0.098304175,0.786866,0.93099564
7.91,a,0.04561244,0.11997406,0.7696887,0.9690742
7.92,a,0.016642457,0.09439766,0.8008634,0.9650493
7.930000000000001,a,0.028194465,0.076436564,0.8260221,0.8805231
7.94,a,0.3117847,0.118000895,0.7948045,0.57018065
7.95,a,0.522404,0.13954532,0.65035456,0.39607796
7.96,<p:>,0.6514232,0.09878092,0.43004045,0.23271626
7.97,<p:>,0.7984276,0.10423279,0.26452526,0.13775936
7.98,t,0.8665172,0.124060005,0.12080076,0.07179167
7.99,t,0.91740525,0.17274676,0.059135206,0.039480202
8.0,f,0.736316,0.13746071,0.06624725,0.04110526
8.01,f,0.8333251,0.1145461,0.0296996,0.014460977
8.02,f,0.8847223,0.16578096,0.034173474,0.01407044
8.03,f,0.8638324,0.19692986,0.17229314,0.11545401
8.040000000000001,f,0.7531112,0.14129764,0.53458077,0.4934968
8.05,f,0.48088154,0.15676129,0.67163295,0.8493059
8.06,f,0.16508476,0.11532658,0.6607127,0.8996385
8.07,f,0.09630224,0.07184798,0.6635841,0.88769406
8.08,N,0.09160981,0.052678578,0.68191284,0.82928705
8.09,N,0.171659,0.052772973,0.7070976,0.723893
8.1,N,0.6057142,0.04962572,0.4674079,0.5064028
8.11,k,0.8286378,0.06634734,0.38027352,0.41289917
8.120000000000001,k,0.894183,0.058393177,0.26022503,0.24665356
8.13,k,0.91700244,0.051356286,0.22227845,0.16299954
8.14,k,0.9197589,0.056403037,0.25761864,0.14747383
8.15,p,0.9375255,0.060328506,0.22961377,0.12060328
8.16,p,0.95015097,0.064497806,0.2343819,0.10943451
8.17,p,0.9587912,0.07182583,0.2243009,0.099895075
8.18,p,0.9550346,0.08141408,0.21500824,0.09010669
8.19,p,0.92464674,0.10808032,0.35935155,0.16215022
8.2,p,0.84271234,0.14485769,0.59548944,0.48740828
8.21,w,0.53163344,0.09814108,0.79729056,0.8615401
8.22,w,0.21430622,0.052476086,0.7809468,0.96198475
8.23,e,0.08646465,0.026373873,0.6676546,0.9685497
8.24,e,0.08440932,0.02355014,0.591733,0.9014293
8.25,k,0.65940815,0.022665499,0.24993011,0.5534395
8.26,k,0.9486585,0.022367727,0.070266254,0.120775536
8.27,k,0.97935647,0.017884105,0.03460876,0.05784765
8.28,k,0.9900639,0.013184643,0.018737301,0.034007993
8.290000000000001,k,0.9957549,0.009745175,0.00994663,0.01819897
8.3,k,0.99828553,0.007092505,0.0040310686,0.0071192714
8.31,k,0.99883455,0.008331925,0.010636853,0.00549322
8.32,k,0.9982227,0.011290017,0.030292956,0.009033341
8.33,k,0.99764806,0.014726192,0.05674004,0.014496424
8.34,k,0.99492383,0.026466064,0.089454785,0.035706665
8.35,k,0.9804207,0.049049657,0.137695,0.14038356
8.36,o,0.73483986,0.049677417,0.41588134,0.6455968
8.370000000000001,o,0.3607182,0.09124062,0.5774273,0.8489438
8.38,o,0.19825457,0.21956679,0.6506896,0.8342197
8.39,o,0.09524831,0.35898426,0.69673645,0.6731617
8.4,o,0.35612732,0.1178145,0.61726505,0.83895856
8.41,k,0.7070571,0.06551072,0.5325561,0.65470374
8.42,k,0.9051503,0.059350666,0.24378826,0.2752372
8.43,k,0.94724023,0.04341269,0.10617365,0.12093794
8.44,k,0.9641003,0.026774552,0.050222438,0.066757694
8.45,k,0.9799456,0.018994182,0.026169563,0.043884505
8.46,k,0.9908464,0.0147085395,0.014556057,0.027965099
8.47,k,0.9968969,0.009276997,0.00765604,0.0113259945
8.48,k,0.99873364,0.007815364,0.013684109,0.006510481
8.49,k,0.99862736,0.008368931,0.026551777,0.0077293417
8.5,k,0.99818265,0.010116769,0.039685734,0.009683806
8.51,k,0.9963526,0.025175368,0.0369873,0.021969533
8.52,k,0.98270446,0.051307198,0.14096348,0.109248504
8.53,k,0.7981799,0.0414435,0.6655775,0.6208178
8.540000000000001,o,0.25397968,0.03178907,0.8251722,0.9363282
8.55,o,0.06798363,0.031059844,0.7975791,0.94259477
8.56,a,0.028177297,0.0362016,0.8421483,0.8694232
8.57,a,0.070315406,0.06202657,0.8272978,0.5543463
8.58,a,0.14347714,0.05487551,0.5873313,0.28533745
8.59,p,0.713601,0.056822818,0.274442,0.13793476
8.6,p,0.92046815,0.076507956,0.12441318,0.09236399
8.61,p,0.95491016,0.08004095,0.085916676,0.07125174
8.620000000000001,p,0.97669494,0.080311,0.04783051,0.03686435
8.63,p,0.98956823,0.08103425,0.017299186,0.015047844
8.64,p,0.99530023,0.097836114,0.006141243,0.0070901043
8.65,p,0.99638057,0.10492614,0.020655535,0.02006111
8.66,p,0.9878224,0.097715326,0.07288637,0.08370848
8.67,k,0.9323777,0.08628137,0.12853572,0.25657246
8.68,k,0.8663601,0.08272267,0.13359414,0.24621147
8.69,k,0.94367427,0.09024435,0.12154459,0.13005245
8.700000000000001,k,0.9588101,0.08347844,0.076168485,0.060998026
8.71,k,0.95970476,0.10029729,0.034913488,0.071622565
8.72,k,0.8772182,0.12009775,0.030748237,0.41300273
8.73,u,0.253967,0.047286883,0.060025472,0.8293668
8.74,u,0.07613264,0.02235157,0.06696381,0.92384976
8.75,s,0.07010085,0.026335783,0.053252313,0.80702955
8.76,s,0.17838277,0.054738283,0.040154006,0.45921165
8.77,s,0.19825979,0.05779473,0.028084034,0.16130514
8.78,s,0.21331888,0.06759226,0.019588064,0.09406989
8.790000000000001,s,0.2264012,0.13021739,0.049049277,0.13833801
8.8,f,0.53729147,0.11025075,0.01742342,0.08172559
8.81,f,0.59200686,0.06110493,0.0051191538,0.022235386
8.82,f,0.6266579,0.05125732,0.0040224553,0.015103622
8.83,f,0.6655598,0.06795765,0.01329746,0.023416594
8.84,f,0.6554316,0.09383501,0.045082927,0.051302996
8.85,f,0.62944186,0.113046095,0.10575459,0.112456255
8.86,f,0.5657324,0.13127463,0.10606754,0.2167323
8.870000000000001,f,0.53012353,0.17638999,0.0883083,0.44653502
8.88,u,0.3265389,0.1463742,0.11051045,0.6820814
8.89,u,0.14213245,0.10325315,0.17414199,0.8393182
8.9,u,0.07339216,0.10610973,0.17261617,0.83309245
8.91,u,0.09968854,0.14374396,0.19145705,0.74401677
8.92,u,0.22161785,0.18811955,0.17132,0.5179351
8.93,N,0.35187516,0.1785151,0.09602913,0.34677193
8.94,N,0.60450596,0.14942427,0.06265764,0.2281354
8.950000000000001,N,0.7597111,0.11995493,0.031699985,0.12544143
8.96,k,0.83313066,0.12778409,0.023245174,0.104564525
8.97,k,0.8934403,0.15962322,0.021422673,0.08712563
8.98,k,0.92769015,0.15334147,0.033756636,0.07215702
8.99,k,0.9552281,0.14016731,0.2267627,0.16128369
9.0,k,0.87227803,0.13211635,0.375393,0.2675804
9.01,k,0.71059656,0.09216086,0.37119117,0.26351675
9.02,k,0.5408905,0.057774946,0.24824889,0.1667046
9.03,<p:>,0.4229225,0.060705047,0.23330261,0.14658946
9.040000000000001,<p:>,0.3279247,0.06393435,0.2597114,0.15305084
9.05,<p:>,0.22723308,0.05616396,0.30128554,0.1842801
9.06,<p:>,0.19035277,0.05379069,0.30897608,0.19679298
