time,phoneme,target_plosives,non_target_plosives,target_vowels,vocalic
4.5,a,0.0056896335,0.03534086,0.8990777,0.6612262
4.51,n,0.0112584,0.04318616,0.76080793,0.3621677
4.5200000000000005,n,0.1217907,0.0653899,0.518793,0.22466405
4.53,n,0.55773026,0.06570033,0.41556275,0.21104318
4.54,p,0.7671773,0.062402166,0.43450317,0.24822658
4.55,p,0.8535758,0.060011905,0.4594122,0.2530461
4.5600000000000005,p,0.90017843,0.05688177,0.41329154,0.18597963
4.57,p,0.94715846,0.06182066,0.257452,0.10121806
4.58,p,0.97775847,0.083034,0.094250426,0.038779575
4.59,p,0.991883,0.09312102,0.035581194,0.017420696
4.6000000000000005,p,0.99359596,0.10739669,0.03286337,0.016312221
4.61,p,0.9873852,0.09767353,0.24078959,0.099321544
4.62,p,0.9035651,0.048815906,0.77870196,0.61023736
4.63,a,0.40560812,0.016716605,0.9180425,0.9562692
4.64,a,0.057660937,0.010991684,0.9486712,0.98403865
4.65,a,0.024348794,0.010279042,0.93740875,0.97434044
4.66,a,0.09154092,0.012506278,0.9130854,0.90701777
4.67,a,0.39526019,0.017962666,0.9012929,0.7262303
4.68,k,0.6685259,0.022500463,0.8399694,0.6281729
4.69,k,0.8659387,0.025817104,0.6934171,0.39403617
4.7,k,0.946182,0.022491721,0.42840812,0.16907108
4.71,k,0.9702517,0.018610092,0.2524139,0.07065202
4.72,k,0.9805303,0.017856332,0.14110817,0.031104375
4.73,tS,0.9813589,0.01992476,0.10617446,0.022676952
4.74,tS,0.9739088,0.029410088,0.11098065,0.030686058
4.75,k,0.93730015,0.037671883,0.32121688,0.11485772
4.76,k,0.75229067,0.044896826,0.7337549,0.43937218
4.7700000000000005,a,0.31096905,0.060926937,0.9348741,0.8687008
4.78,a,0.1275006,0.11256737,0.9517349,0.92504394
4.79,a,0.04957625,0.18228295,0.9502794,0.89211303
4.8,N,0.17141493,0.11893164,0.4741094,0.78497636
4.8100000000000005,N,0.38396147,0.093272366,0.357704,0.49420467
4.82,N,0.5145324,0.08075291,0.20327027,0.2296065
4.83,k,0.69498014,0.07339722,0.11908446,0.12351825
4.84,k,0.8388754,0.057939105,0.082174934,0.100735195
4.8500000000000005,k,0.88029665,0.037450816,0.05875551,0.094942346
4.86,k,0.9015904,0.027574629,0.055778522,0.08271942
4.87,k,0.9377033,0.022285823,0.05033444,0.06453294
4.88,k,0.9676507,0.01778343,0.04231839,0.042677842
4.89,k,0.9863258,0.013015061,0.05060958,0.024662582
4.9,k,0.9928546,0.0103207175,0.05701647,0.016765725
4.91,k,0.994756,0.008379836,0.10181587,0.015748098
4.92,k,0.99494445,0.0075124395,0.14556912,0.016502012
4.93,k,0.9940978,0.009921555,0.20102623,0.021560537
4.94,k,0.9833987,0.015534733,0.42064714,0.07799991
4.95,k,0.9030562,0.024407495,0.8625844,0.4290108
4.96,a,0.37711334,0.027600113,0.96929336,0.9164512
4.97,a,0.083199404,0.024064984,0.9862904,0.9820066
4.98,a,0.02800756,0.03625187,0.98976797,0.99056387
4.99,a,0.012946625,0.043281846,0.98847693,0.9910798
5.0,a,0.005032731,0.044333305,0.98669976,0.9873409
5.01,a,0.0027764866,0.03369453,0.97918016,0.9709817
5.0200000000000005,a,0.0021538814,0.021640686,0.9625306,0.9248617
5.03,a,0.0021652365,0.01969887,0.932969,0.8289137
5.04,a,0.0042170975,0.033442352,0.861814,0.6145964
5.05,a,0.054578446,0.06801845,0.7618342,0.4262835
5.0600000000000005,a,0.45718798,0.080001555,0.72410256,0.45473588
5.07,p,0.6062093,0.070594974,0.69776773,0.49447927
5.08,p,0.658022,0.07198759,0.622387,0.46072477
5.09,p,0.7216435,0.06827983,0.55828995,0.33701953
5.1000000000000005,p,0.8296681,0.08468635,0.46927327,0.2231794
5.11,p,0.9281119,0.1097245,0.30866337,0.105143525
5.12,f,0.97599137,0.12682386,0.1745234,0.047777668
5.13,f,0.9825369,0.13651328,0.110521056,0.027272033
5.14,p,0.9643864,0.13763991,0.2591633,0.08281936
5.15,p,0.87049085,0.1010165,0.78870344,0.54407156
5.16,a,0.49765557,0.07297836,0.95068526,0.88755035
5.17,a,0.1296641,0.08188463,0.96294636,0.93893236
5.18,a,0.040240373,0.10716825,0.94631726,0.912602
5.19,a,0.06927281,0.1808881,0.9001941,0.79845214
5.2,a,0.64186895,0.08536758,0.3115849,0.52946997
5.21,k,0.8743206,0.041920412,0.22706766,0.33632505
5.22,k,0.953607,0.043627013,0.14506117,0.17575367
5.23,k,0.9867268,0.041742343,0.080936715,0.059015665
5.24,k,0.9951983,0.035374966,0.0568755,0.02202267
5.25,k,0.9953402,0.031240005,0.05864416,0.018901378
5.26,k,0.9913696,0.031155229,0.10415885,0.03290719
5.2700000000000005,k,0.9626654,0.042744085,0.33168212,0.13927613
5.28,k,0.6423484,0.03479213,0.77831745,0.7720924
5.29,a,0.15577419,0.020996941,0.87055707,0.9699296
5.3,a,0.047030084,0.022438228,0.9014925,0.9814573
5.3100000000000005,a,0.024248736,0.029474368,0.92086524,0.95088744
5.32,a,0.07477757,0.05301303,0.8809685,0.7422152
5.33,a,0.15280871,0.05459445,0.7580364,0.44284987
5.34,a,0.25322187,0.04231819,0.5438692,0.22985058
5.3500000000000005,k,0.3709464,0.029723521,0.44539392,0.1573373
5.36,k,0.5717004,0.02821376,0.3381355,0.119773254
5.37,k,0.75185406,0.031650946,0.1786526,0.0707679
5.38,k,0.7688056,0.027676068,0.073064506,0.035463464
5.39,f,0.8226121,0.026582943,0.04044827,0.023832444
5.4,f,0.8928709,0.024141546,0.032249138,0.020830562
5.41,f,0.9386799,0.02175631,0.06310156,0.028569922
5.42,f,0.9598066,0.02146996,0.09136601,0.026498435
5.43,f,0.9680765,0.019990161,0.120749846,0.025351139
5.44,f,0.9528047,0.021153757,0.14691249,0.03248725
5.45,f,0.9086483,0.030760346,0.3512934,0.13033268
5.46,f,0.68090194,0.04482147,0.7235948,0.5933681
5.47,a,0.20023753,0.028187074,0.8480988,0.94946975
5.48,a,0.032982495,0.021979833,0.823523,0.9873494
5.49,a,0.009010814,0.040672105,0.7810145,0.9816452
5.5,a,0.007680186,0.08302807,0.8338546,0.9334156
5.51,a,0.013413284,0.12220818,0.81875306,0.80679953
5.5200000000000005,m,0.015608663,0.1515274,0.76996547,0.68804616
5.53,m,0.016856574,0.13152601,0.7917377,0.70517415
5.54,m,0.013611113,0.09299049,0.8164347,0.79734176
5.55,N,0.014857513,0.07519287,0.7452722,0.8287105
5.5600000000000005,N,0.09677915,0.10012712,0.67583096,0.79269415
5.57,N,0.4855635,0.12634923,0.6403403,0.72139925
5.58,p,0.69704896,0.15070403,0.5644603,0.5927484
5.59,p,0.84949976,0.15612122,0.31894803,0.253693
5.6000000000000005,<p:>,0.7306738,0.0457161,0.06376445,0.11227851
5.61,<p:>,0.85422355,0.04690091,0.03195611,0.043600537
5.62,f,0.92771536,0.06760552,0.020575546,0.022062222
5.63,f,0.96909237,0.07603796,0.018313557,0.014945141
5.64,f,0.975383,0.07693034,0.05442907,0.021484014
5.65,f,0.9332666,0.07663873,0.2691695,0.16162197
5.66,f,0.64180183,0.05312755,0.7339427,0.7795034
5.67,a,0.1989249,0.027908007,0.7816122,0.96373904
5.68,a,0.03826306,0.017292729,0.7685862,0.96627396
5.69,a,0.008865755,0.016068527,0.6233058,0.872151
5.7,a,0.053704035,0.012765982,0.60191387,0.5721907
5.71,t,0.55369747,0.019546384,0.60623425,0.39066598
5.72,t,0.86894935,0.034927294,0.6557152,0.3812025
5.73,t,0.9637955,0.04488465,0.5215951,0.2526441
5.74,t,0.9900674,0.05308491,0.23576553,0.07389568
5.75,t,0.99548125,0.050818913,0.06609451,0.01498725
5.76,t,0.9942141,0.061513882,0.02966016,0.014625563
5.7700000000000005,t,0.98147213,0.054899003,0.09639843,0.06517596
5.78,t,0.7513631,0.03123303,0.42568552,0.5297333
5.79,a,0.1898683,0.009265658,0.42789173,0.92396647
5.8,a,0.040052783,0.00965219,0.43009797,0.9605241
5.8100000000000005,m,0.06249989,0.024601826,0.464486,0.8751543
5.82,m,0.20948826,0.049544834,0.49887407,0.50105035
5.83,m,0.29685718,0.043787055,0.2878864,0.21018179
5.84,<p:>,0.28369844,0.021921113,0.07356997,0.07107348
5.8500000000000005,<p:>,0.27577034,0.017848035,0.047814734,0.038759243
5.86,<p:>,0.35744265,0.023399064,0.0389893,0.03345679
5.87,<p:>,0.44653782,0.031591237,0.04462442,0.032837946
5.88,<p:>,0.56394553,0.04260826,0.08112988,0.049154192
5.89,<p:>,0.66012776,0.043772686,0.10721737,0.06622188
5.9,<p:>,0.72067535,0.031452615,0.082796134,0.057653088
5.91,<p:>,0.80154634,0.026906908,0.068283044,0.05360663
5.92,<p:>,0.8839359,0.02451767,0.056535274,0.044323105
5.93,p,0.956863,0.021102361,0.040935,0.025251156
5.94,p,0.98792166,0.01974617,0.067975655,0.019551648
5.95,p,0.99072015,0.020542087,0.11377611,0.01824255
5.96,p,0.98753035,0.03240148,0.11969084,0.023443207
5.97,p,0.9704028,0.045838967,0.2976496,0.112959564
5.98,a,0.89636827,0.078571126,0.679378,0.4449654
5.99,a,0.71479136,0.08920058,0.8442193,0.7439089
6.0,a,0.08013712,0.3145698,0.8821434,0.8058445
6.01,a,0.038476124,0.18578969,0.8912465,0.9011814
6.0200000000000005,a,0.02295437,0.11267441,0.87118757,0.9479979
6.03,a,0.012053735,0.06125037,0.8493807,0.9535618
6.04,a,0.007603321,0.036391314,0.8600889,0.94312286
6.05,a,0.0045026764,0.022564018,0.8426886,0.9238463
6.0600000000000005,N,0.0067430343,0.025869092,0.74408376,0.83959055
6.07,N,0.05337366,0.047181647,0.63861746,0.70867425
6.08,N,0.35509163,0.049033877,0.4645506,0.598951
6.09,<p:>,0.50305593,0.030759512,0.4696931,0.6020739
6.1000000000000005,<p:>,0.52173513,0.025885154,0.4347707,0.5029518
6.11,p,0.51848775,0.022479098,0.4300944,0.37630516
6.12,p,0.58800876,0.02346917,0.41260144,0.29765162
6.13,p,0.74411315,0.02999268,0.33259737,0.21199681
6.140000000000001,p,0.9142602,0.054380924,0.25475314,0.13229118
6.15,p,0.9724886,0.07384497,0.12144216,0.06365899
6.16,p,0.970942,0.069962226,0.1281564,0.06529303
6.17,p,0.9219881,0.09159577,0.59512854,0.37557378
6.18,a,0.5794672,0.06925158,0.81085336,0.8174567
6.19,a,0.16032802,0.03484817,0.83257955,0.9602879
6.2,a,0.05352583,0.02060274,0.84047294,0.97056615
6.21,a,0.020144172,0.015778672,0.75136477,0.91708624
6.22,a,0.03278035,0.013159374,0.62520015,0.72647583
6.23,a,0.44029063,0.019272175,0.5173096,0.32849315
6.24,p,0.8549226,0.037659183,0.5698048,0.34144625
6.25,p,0.9436234,0.046439234,0.5341388,0.2709733
6.26,p,0.97102034,0.0457819,0.41672468,0.17036118
6.2700000000000005,p,0.98852545,0.04820759,0.24312606,0.072597526
6.28,p,0.99595857,0.04702227,0.1020497,0.021158677
6.29,p,0.99736845,0.056271657,0.06427688,0.014889218
6.3,t,0.9927451,0.04756392,0.14419548,0.04130787
6.3100000000000005,t,0.9605698,0.0398028,0.5532017,0.22269128
6.32,a,0.5244755,0.022055795,0.93301404,0.84396064
6.33,a,0.078087114,0.011009915,0.9248099,0.9820524
6.34,a,0.014738346,0.014949283,0.89739203,0.9852112
6.3500000000000005,a,0.011814074,0.036234155,0.8905268,0.9455549
6.36,a,0.113945946,0.088193215,0.8832103,0.79742277
6.37,f,0.3607105,0.16238792,0.8208898,0.6354919
6.38,f,0.44994822,0.15741494,0.5303134,0.30529636
6.390000000000001,f,0.44160852,0.23890863,0.2504357,0.1421836
6.4,<p:>,0.1746568,0.034160648,0.085525915,0.117207564
6.41,<p:>,0.17564408,0.019655196,0.055627458,0.053834904
6.42,<p:>,0.19379029,0.017845036,0.040655818,0.03418304
6.43,<p:>,0.18302518,0.016963022,0.027103173,0.023026781
6.44,<p:>,0.21094444,0.018891122,0.023134198,0.017254861
6.45,<p:>,0.32029334,0.022583378,0.017084893,0.011637552
6.46,<p:>,0.56137496,0.030659258,0.019050814,0.010553654
6.47,<p:>,0.8589629,0.051062055,0.027048357,0.011477822
6.48,x,0.9351016,0.07446798,0.09329527,0.02399951
6.49,x,0.9311873,0.07802332,0.36643288,0.07166315
6.5,x,0.8228754,0.06788598,0.7175796,0.33601332
6.51,a,0.5158977,0.08297928,0.87976104,0.76924145
6.5200000000000005,a,0.21084456,0.08693593,0.93010837,0.9213833
6.53,a,0.08854654,0.07457355,0.9268254,0.9671463
6.54,a,0.04526793,0.09297747,0.91699106,0.97270274
6.55,a,0.035677336,0.10764524,0.90596306,0.96393347
6.5600000000000005,a,0.019062227,0.08854855,0.92462564,0.96256226
6.57,a,0.004910543,0.04493852,0.9273427,0.96856683
6.58,a,0.0021851675,0.025338493,0.8997623,0.9526951
6.59,a,0.010156321,0.032049216,0.82888174,0.8400187
6.6000000000000005,p,0.23684725,0.074537374,0.6349359,0.5483732
6.61,p,0.5708861,0.11685072,0.54086214,0.44710633
6.62,p,0.58772135,0.12999447,0.42300338,0.30041304
6.63,f,0.57284087,0.091392435,0.22495294,0.15408932
6.640000000000001,f,0.67488813,0.074378006,0.16195999,0.09141992
6.65,f,0.82375956,0.08226633,0.123677224,0.05518157
6.66,f,0.92567176,0.12229978,0.11964995,0.04126497
6.67,f,0.9481698,0.15027067,0.12125829,0.0336201
6.68,f,0.8905269,0.16845103,0.2720543,0.10991618
6.69,f,0.8100452,0.15532862,0.6927343,0.4912968
6.7,f,0.5211911,0.07985456,0.8596724,0.87967616
6.71,a,0.120479845,0.037614614,0.917721,0.9660526
6.72,a,0.033088174,0.031679913,0.94963396,0.97456735
6.73,a,0.019599585,0.038261965,0.9328323,0.9515937
6.74,a,0.07283285,0.04688391,0.9083488,0.8383827
6.75,a,0.4670565,0.06611504,0.89346063,0.70946985
6.76,t,0.8063961,0.11561912,0.8677334,0.68466383
6.7700000000000005,t,0.9301436,0.13308857,0.7068447,0.41074184
6.78,t,0.9729684,0.16985297,0.3775613,0.15606406
6.79,t,0.9803735,0.19608106,0.18548612,0.07800004
6.8,f,0.72953445,0.102453224,0.11309069,0.057101626
6.8100000000000005,f,0.8185985,0.07383997,0.07412796,0.031085355
6.82,f,0.71624386,0.084734,0.23079817,0.108855486
6.83,f,0.45296383,0.07084491,0.7086271,0.5091117
6.84,f,0.21443212,0.03809379,0.89373714,0.903215
6.8500000000000005,f,0.048632428,0.022692258,0.8733857,0.9754376
6.86,a,0.015113422,0.019709738,0.90054446,0.97859687
6.87,a,0.087348245,0.039258968,0.87370646,0.91085607
6.88,a,0.33198363,0.061982077,0.7878795,0.6270999
6.890000000000001,a,0.49733552,0.05611085,0.5928404,0.32735887
6.9,a,0.5846454,0.046485864,0.35434127,0.13515663
6.91,k,0.61438924,0.04033785,0.23549579,0.08334679
6.92,k,0.72057515,0.03705433,0.21995756,0.09573838
6.93,k,0.82574105,0.040737268,0.20951091,0.10151596
6.94,k,0.8913737,0.033054892,0.15239286,0.079997964
6.95,k,0.9251109,0.025745591,0.09986485,0.052916948
6.96,k,0.9587978,0.021678206,0.08350646,0.040409878
6.97,k,0.9781536,0.02002508,0.12330278,0.04163858
6.98,k,0.9844805,0.018014869,0.155815,0.03986765
6.99,k,0.9910048,0.015631309,0.13387766,0.025602978
7.0,k,0.99567753,0.01474124,0.08342914,0.011233676
7.01,k,0.9962808,0.018714217,0.07239145,0.00925944
7.0200000000000005,k,0.99158394,0.024585482,0.12704985,0.03424176
7.03,k,0.9662554,0.030384164,0.358021,0.18286191
7.04,o,0.69463795,0.021669732,0.33637744,0.7718995
7.05,o,0.30236804,0.03644281,0.31473386,0.8959807
7.0600000000000005,o,0.1657243,0.07378332,0.17463225,0.95402354
7.07,o,0.07671352,0.083896846,0.24716876,0.9785609
7.08,o,0.03079188,0.067965016,0.5246473,0.9902256
7.09,o,0.012238607,0.040050197,0.7365792,0.9937177
7.1000000000000005,o,0.0048071216,0.028850004,0.8570655,0.9935802
7.11,o,0.009533997,0.03927053,0.88246757,0.9822355
7.12,a,0.13360648,0.06939274,0.93163586,0.92407775
7.13,a,0.27061406,0.0778328,0.9040572,0.87651396
7.140000000000001,p,0.3677916,0.067473225,0.90320486,0.8744296
7.15,p,0.41611752,0.06094403,0.8739873,0.827213
7.16,p,0.47813413,0.05125389,0.8112373,0.7243523
7.17,p,0.6135406,0.048120417,0.71514446,0.58031607
7.18,p,0.7523726,0.060687996,0.5718458,0.37054867
7.19,p,0.74897957,0.0880388,0.37235868,0.21077098
7.2,f,0.90810204,0.21165791,0.051247723,0.04156703
7.21,f,0.92006475,0.27466568,0.0795727,0.041190423
7.22,f,0.91600806,0.2270862,0.43610868,0.20851368
7.23,f,0.709786,0.16412517,0.7629483,0.66387475
7.24,w,0.34901085,0.08521897,0.8466903,0.89162266
7.25,w,0.117237054,0.038375087,0.9100953,0.9637365
7.26,a,0.03746034,0.01979255,0.9457418,0.9699646
7.2700000000000005,a,0.160811,0.021424655,0.90831804,0.9008809
7.28,t,0.5444453,0.03405711,0.89704406,0.7432123
7.29,t,0.8027927,0.041537438,0.87366825,0.67643
7.3,t,0.8870631,0.038175803,0.84594345,0.5983058
7.3100000000000005,t,0.9318944,0.033423234,0.77550584,0.46270782
7.32,t,0.9714594,0.031899106,0.5985608,0.27793786
7.33,t,0.9933838,0.031255376,0.25746208,0.069919236
7.34,t,0.9978375,0.036531962,0.08781345,0.015471317
7.3500000000000005,t,0.99669594,0.04417913,0.07791912,0.018462282
7.36,t,0.98376954,0.031355407,0.3753766,0.10973233
7.37,a,0.7024406,0.023980955,0.9130972,0.62984324
7.38,a,0.14426593,0.01178751,0.95609754,0.941726
7.390000000000001,a,0.04143818,0.011787721,0.9259743,0.9750435
7.4,a,0.01750111,0.014341302,0.9245914,0.9621554
7.41,F,0.06791369,0.028686916,0.8903627,0.81070006
7.42,F,0.22396064,0.050880235,0.876912,0.7233125
7.43,f,0.3329805,0.04702665,0.8187772,0.67530006
7.44,f,0.4165811,0.04665066,0.69828594,0.46193445
7.45,f,0.43923783,0.03650544,0.63172257,0.32073462
7.46,f,0.4443906,0.033039182,0.57039535,0.2444723
7.47,f,0.47072133,0.027526176,0.43893677,0.16138373
7.48,f,0.56948274,0.029002592,0.32066718,0.11866964
7.49,f,0.6204156,0.043860402,0.110615954,0.05882213
7.5,f,0.6476194,0.04378256,0.058506195,0.034927532
7.51,f,0.6694218,0.04160197,0.044757724,0.026794858
7.5200000000000005,f,0.70616347,0.04460031,0.08320804,0.034130987
7.53,f,0.7628461,0.049558274,0.10583429,0.041932557
7.54,f,0.8330221,0.05801365,0.09314226,0.04098623
7.55,f,0.8817431,0.07131671,0.05370321,0.029437881
7.5600000000000005,f,0.88454926,0.082301095,0.05905148,0.038614187
7.57,f,0.81869155,0.08856267,0.29243487,0.20214722
7.58,f,0.7330515,0.12881918,0.64870113,0.5169187
7.59,f,0.573482,0.12998685,0.83373934,0.76497793
7.6000000000000005,o,0.05533298,0.2767311,0.79682267,0.87003314
7.61,o,0.017375052,0.12069722,0.7872558,0.9674246
7.62,o,0.014113728,0.072877735,0.76062155,0.9779949
7.63,o,0.009926957,0.062351994,0.78885055,0.9773115
7.640000000000001,o,0.0059802905,0.044841167,0.83080995,0.97058994
7.65,N,0.014466714,0.0401215,0.779329,0.88513637
7.66,N,0.04005182,0.04208063,0.7780878,0.80233175
7.67,<p:>,0.05799271,0.04461904,0.74204546,0.793141
7.68,<p:>,0.06698763,0.0509651,0.69264084,0.79268813
7.69,<p:>,0.07554334,0.041228585,0.744117,0.8016485
7.7,a,0.0729833,0.025709646,0.78050584,0.7958718
7.71,a,0.0522524,0.016924527,0.80148464,0.7518745
7.72,a,0.033664178,0.011910122,0.7371144,0.6342286
7.73,<p:>,0.022515664,0.007340685,0.58158404,0.4011302
7.74,<p:>,0.0145703675,0.0040781633,0.39655128,0.23914503
7.75,<p:>,0.010197964,0.0024603785,0.27385443,0.16483136
7.76,<p:>,0.00689343,0.0015236536,0.1902598,0.11651134
7.7700000000000005,<p:>,0.0057535083,0.0012356681,0.124086246,0.082754664
7.78,<p:>,0.004747862,0.00092027464,0.08151587,0.059872817
7.79,<p:>,0.0038632734,0.0007788979,0.06201322,0.04344763
7.8,<p:>,0.0034635654,0.00069020136,0.042719018,0.029493008
7.8100000000000005,<p:>,0.0030960036,0.0005896653,0.026820486,0.018016098
7.82,<p:>,0.0032234725,0.0006821332,0.021216644,0.012224024
7.83,<p:>,0.0034497378,0.0007343544,0.017513447,0.009175578
7.84,<p:>,0.0035379904,0.00066852546,0.014171626,0.007857689
7.8500000000000005,<p:>,0.0032788012,0.0005163063,0.011192704,0.006475391
7.86,<p:>,0.003001351,0.00044827056,0.009168916,0.0058456804
7.87,<p:>,0.0028219926,0.00042688847,0.008328261,0.005843727
7.88,<p:>,0.0027084511,0.00039700887,0.008241019,0.005872776
7.890000000000001,<p:>,0.003051117,0.00041832658,0.0098935515,0.0062343637
7.9,<p:>,0.003216061,0.00041447594,0.01271165,0.007841482
7.91,<p:>,0.0037392534,0.00048348555,0.016123815,0.009449313
7.92,<p:>,0.0044935565,0.0005038617,0.015248608,0.009216242
7.930000000000001,<p:>,0.0054081744,0.00052074285,0.011771983,0.007818045
7.94,<p:>,0.007963584,0.0007651078,0.0107060885,0.006602961
7.95,<p:>,0.01230362,0.0011436115,0.011639124,0.007758006
7.96,<p:>,0.018629985,0.0018129867,0.0140052,0.009907583
7.97,<p:>,0.028784843,0.0034863104,0.015947636,0.011035474
7.98,<p:>,0.04473266,0.0074262675,0.01996952,0.012864963
7.99,<p:>,0.076330826,0.018865647,0.02882012,0.017287541
8.0,<p:>,0.7021665,0.054446433,0.15265238,0.16023335
8.01,f,0.82440716,0.05459064,0.09692754,0.092126936
8.02,f,0.9344886,0.09080721,0.045397505,0.041519143
8.03,f,0.972603,0.117833406,0.043994404,0.020871526
8.040000000000001,p,0.97971857,0.13495451,0.18041283,0.058535732
8.05,p,0.9474401,0.11320756,0.73974395,0.3820729
8.06,a,0.7604598,0.049329136,0.9503419,0.8482727
8.07,a,0.17874017,0.028702125,0.9795268,0.9822492
8.08,a,0.033093285,0.016083477,0.98739177,0.9904771
8.09,a,0.009203772,0.011678036,0.97077405,0.9803036
8.1,a,0.026607985,0.0123544745,0.9254131,0.9272659
8.11,a,0.3405939,0.019330522,0.9199518,0.8039045
8.120000000000001,r,0.59933436,0.022717332,0.9203676,0.79127544
8.13,r,0.7960776,0.022791214,0.90717435,0.74361855
8.14,r,0.8962525,0.021650907,0.8412147,0.59777147
8.15,t,0.96899635,0.02309048,0.52866787,0.24942143
8.16,t,0.9885663,0.023143267,0.13039246,0.031458717
8.17,t,0.9927588,0.021158205,0.029924722,0.010624606
8.18,t,0.9857093,0.02608007,0.0612114,0.028570026
8.19,t,0.93132246,0.019951515,0.63341,0.24693157
8.2,a,0.5256709,0.01654342,0.97899795,0.88899136
8.21,a,0.050354026,0.014055107,0.9934664,0.9901586
8.22,a,0.009043155,0.016601002,0.99268144,0.99445844
8.23,a,0.003615996,0.018962756,0.9902736,0.9899998
8.24,a,0.009102736,0.02036289,0.9847385,0.96096474
8.25,a,0.09428739,0.025879076,0.9688033,0.82742316
8.26,k,0.35882896,0.02484899,0.941107,0.71525085
8.27,k,0.61956805,0.024609324,0.90748566,0.68911505
8.28,k,0.7399696,0.024228198,0.8271329,0.57887685
8.290000000000001,k,0.81553406,0.02531881,0.69867605,0.39856207
8.3,k,0.89152896,0.024264354,0.50789386,0.22927606
8.31,k,0.94222367,0.021018194,0.32668442,0.1349746
8.32,k,0.97442377,0.015707402,0.20649615,0.075269364
8.33,k,0.98908985,0.013644407,0.22596693,0.053307377
8.34,k,0.9938121,0.011579677,0.187548,0.031413697
8.35,k,0.9963062,0.010027861,0.14514735,0.017756406
8.36,k,0.9962563,0.014160646,0.121218376,0.015238616
8.370000000000001,k,0.9902849,0.025338277,0.22808473,0.043354884
8.38,k,0.9484377,0.04372096,0.7230128,0.32914615
8.39,a,0.5860452,0.061690412,0.9461794,0.81685483
8.4,a,0.08425159,0.31075546,0.9577872,0.8668493
8.41,a,0.028049987,0.20810077,0.9681688,0.92265975
8.42,a,0.013844848,0.21178274,0.9638172,0.9496686
8.43,a,0.011046054,0.24093038,0.94754446,0.9478978
8.44,a,0.010026672,0.26216385,0.9310023,0.94539523
8.45,a,0.0076839454,0.19179282,0.92373204,0.9606235
8.46,a,0.0036402869,0.09729689,0.93205565,0.97830063
8.47,a,0.0018521937,0.044795763,0.93521947,0.98312396
8.48,a,0.0017981232,0.049894683,0.93488735,0.9710221
8.49,a,0.086723536,0.13625757,0.88143677,0.8472591
8.5,p,0.623605,0.1491191,0.8612278,0.7765118
8.51,p,0.7729706,0.12488249,0.8063058,0.69825226
8.52,p,0.8167812,0.10193905,0.78021574,0.5975387
8.53,p,0.85084873,0.100074776,0.7559619,0.5049115
8.540000000000001,p,0.9229494,0.11861062,0.63159734,0.2772686
8.55,p,0.9737087,0.1181735,0.39881235,0.08533426
8.56,p,0.98823255,0.12611888,0.12222882,0.02213523
8.57,p,0.98337007,0.110046566,0.20906332,0.053082924
8.58,p,0.95487875,0.08306453,0.55138963,0.27949303
8.59,p,0.75271034,0.057219174,0.912494,0.81992733
8.6,a,0.20440064,0.02632406,0.9420429,0.9721362
8.61,a,0.029444009,0.020101514,0.9562917,0.9879384
8.620000000000001,a,0.016183805,0.027784888,0.96529394,0.98813194
8.63,a,0.06250457,0.027947007,0.96673787,0.96309996
8.64,a,0.31892407,0.02802266,0.94869244,0.854396
8.65,a,0.62669003,0.025046516,0.93602484,0.7985683
8.66,k,0.79872614,0.025765926,0.8672435,0.64838636
8.67,k,0.86148214,0.023447564,0.7875696,0.47729886
8.68,k,0.9050029,0.02202677,0.6854929,0.33866337
8.69,k,0.94381016,0.020744713,0.5089268,0.21926443
8.700000000000001,k,0.97997344,0.019357331,0.25725058,0.087020606
8.71,k,0.99253637,0.020306032,0.1423929,0.030161476
8.72,k,0.9932134,0.020442843,0.11253068,0.023933478
8.73,k,0.99022704,0.026584718,0.14403684,0.03104941
8.74,k,0.9748058,0.036713537,0.18464087,0.085943036
8.75,k,0.84668195,0.056729034,0.4362241,0.33328614
8.76,k,0.5872177,0.07784995,0.60350096,0.6363642
8.77,k,0.3393018,0.12344279,0.6987796,0.775873
8.78,k,0.1727556,0.21296388,0.81565183,0.7985244
8.790000000000001,k,0.1873055,0.37095118,0.87390846,0.7266561
8.8,N,0.26340625,0.10246843,0.53085095,0.640874
8.81,N,0.44397715,0.074904,0.41328108,0.387651
8.82,N,0.66070014,0.057213455,0.19999684,0.23279727
8.83,k,0.7711544,0.035339512,0.11616422,0.15779299
8.84,k,0.8431014,0.024845539,0.07877332,0.1102335
8.85,k,0.9077983,0.020909123,0.06432972,0.08444948
8.86,k,0.95488465,0.02082686,0.045263704,0.04730739
8.870000000000001,k,0.97788477,0.01819547,0.04192703,0.022778532
8.88,k,0.98620564,0.01485611,0.030412856,0.014096254
8.89,k,0.9903436,0.014064976,0.027680194,0.010903202
8.9,k,0.99243164,0.013579711,0.04379998,0.011549279
8.91,k,0.9915241,0.014788201,0.100837104,0.016804546
8.92,k,0.9874589,0.023121737,0.16406982,0.030741045
8.93,k,0.9711121,0.03126749,0.34357914,0.09785535
8.94,k,0.8693981,0.0372843,0.6197191,0.42101583
8.950000000000001,a,0.47415987,0.043547582,0.67671233,0.80597776
8.96,a,0.19363424,0.060852442,0.6253106,0.9197054
8.97,a,0.07032632,0.08052723,0.56460583,0.9538464
8.98,a,0.022952538,0.08707392,0.6119883,0.965331
8.99,a,0.0048359917,0.051439665,0.6820636,0.9728387
