time,phoneme,target_plosives,non_target_plosives,target_vowels,vocalic
0.41000000000000003,a,0.048344497,0.2719594,0.9775889,0.95252305
0.42,a,0.020220343,0.22029775,0.98574525,0.9731704
0.43,a,0.008958989,0.15179329,0.9896498,0.98124653
0.44,a,0.0051085693,0.10341513,0.99042445,0.9835972
0.45,a,0.0074628363,0.100033306,0.98741883,0.9731134
0.46,a,0.016167285,0.08571723,0.9815257,0.9312667
0.47000000000000003,a,0.15812981,0.06868076,0.93948346,0.78390354
0.48,a,0.48683512,0.099419124,0.8700117,0.655502
0.49,a,0.6404008,0.087229505,0.83366716,0.5880537
0.5,k,0.7329794,0.07034683,0.8293114,0.56852096
0.51,k,0.75680625,0.055396948,0.78659904,0.5236513
0.52,k,0.7688844,0.062014535,0.69818634,0.43260586
0.53,t,0.7792086,0.055977684,0.61336666,0.37136984
0.54,t,0.818752,0.051789425,0.5389724,0.31680766
0.55,t,0.87307954,0.05140741,0.4932445,0.25595737
0.56,t,0.93439144,0.054467745,0.43366095,0.20502195
0.5700000000000001,t,0.9747491,0.06737457,0.34611666,0.13712043
0.58,t,0.99178123,0.08677102,0.17238377,0.052205816
0.59,t,0.997166,0.0795336,0.1386606,0.022557627
0.6,t,0.99752873,0.07770054,0.112510696,0.015581467
0.61,t,0.99159473,0.07708392,0.2057015,0.055329293
0.62,t,0.952268,0.059824597,0.7492811,0.29730675
0.63,a,0.670533,0.038614914,0.9740887,0.8452586
0.64,a,0.18577135,0.016573334,0.99331427,0.96945256
0.65,a,0.05917326,0.015343866,0.9966113,0.98548454
0.66,a,0.02503027,0.019820608,0.99731874,0.98993266
0.67,a,0.01360538,0.026536364,0.997799,0.99147254
0.68,a,0.008978306,0.044048194,0.9968968,0.99047095
0.6900000000000001,a,0.006068177,0.06852364,0.99569494,0.98626006
0.7000000000000001,a,0.0062507777,0.07850107,0.9934016,0.97390634
0.71,a,0.00854013,0.06547385,0.9888415,0.9365306
0.72,a,0.013630487,0.042144813,0.9764292,0.8784256
0.73,a,0.06847943,0.023591109,0.9498613,0.77827126
0.74,r,0.2026269,0.02539489,0.9093064,0.69178414
0.75,r,0.4753394,0.056150366,0.887734,0.6928952
0.76,k,0.58339155,0.085952304,0.83597237,0.6358251
0.77,k,0.7221601,0.1187746,0.68187976,0.37258542
0.78,k,0.8178656,0.17657723,0.3028755,0.13295206
0.79,k,0.8447314,0.23584071,0.1678098,0.0861765
0.8,k,0.95024896,0.025814202,0.03529878,0.059380222
0.81,k,0.9859161,0.015387983,0.018868515,0.020756043
0.8200000000000001,k,0.9962337,0.010203851,0.018052561,0.008287428
0.8300000000000001,k,0.9979059,0.006059202,0.019355517,0.0050160834
0.84,k,0.9982639,0.005781778,0.027066736,0.004992099
0.85,k,0.99471104,0.011116102,0.13650194,0.025395336
0.86,k,0.9730493,0.016417362,0.63860863,0.19645819
0.87,a,0.72924316,0.018259518,0.968905,0.78762186
0.88,a,0.19598927,0.018562134,0.9954306,0.9726463
0.89,a,0.08239485,0.02735698,0.9970096,0.9881575
0.9,a,0.05164068,0.06402115,0.9954905,0.9892432
0.91,a,0.041577768,0.10071528,0.99352676,0.9869185
0.92,a,0.02870478,0.122828394,0.99237555,0.9856118
0.93,a,0.01934628,0.13002466,0.99122816,0.9849764
0.9400000000000001,a,0.017213011,0.102488115,0.9902174,0.9850929
0.9500000000000001,a,0.014115691,0.07195738,0.98517185,0.9779265
0.96,a,0.027588546,0.04942605,0.9800865,0.96100956
0.97,a,0.40143174,0.07253614,0.96400285,0.9147114
0.98,a,0.7688261,0.0731316,0.94387466,0.83148164
0.99,p,0.8508913,0.053732168,0.9387037,0.765626
1.0,p,0.8491585,0.045698393,0.9344634,0.72490114
1.01,p,0.858532,0.045277346,0.8954135,0.619591
1.02,p,0.9068863,0.05321385,0.7838637,0.42056957
1.03,p,0.94899,0.059892792,0.6419959,0.24456896
1.04,p,0.97722363,0.06740491,0.47639364,0.1087839
1.05,p,0.990447,0.07803458,0.18253484,0.029187465
1.06,p,0.9938784,0.088349186,0.08734374,0.020516317
1.07,p,0.98491657,0.06842406,0.3851658,0.100234665
1.08,p,0.95420635,0.044636395,0.8984165,0.53901976
1.09,a,0.6631557,0.025936486,0.9853445,0.9347238
1.1,a,0.09191092,0.024585405,0.99216527,0.9862621
1.11,a,0.02608524,0.04505924,0.9924411,0.9889006
1.12,a,0.0112382695,0.09105614,0.99368966,0.98298204
1.1300000000000001,a,0.010217528,0.10265914,0.9919821,0.965482
1.1400000000000001,a,0.0154503975,0.10906983,0.97807217,0.90908384
1.1500000000000001,a,0.054329418,0.12899016,0.94240034,0.8088115
1.16,a,0.40541402,0.21723764,0.8871587,0.6882501
1.17,k,0.7239323,0.35857782,0.8205977,0.5824628
1.18,k,0.8280492,0.4439962,0.6021915,0.3518011
1.19,k,0.90687984,0.27245763,0.28973028,0.14288355
1.2,k,0.65534806,0.10091907,0.026884576,0.43322358
1.21,k,0.7499111,0.07803925,0.014638487,0.35643873
1.22,k,0.8583068,0.060900003,0.014058694,0.25651082
1.23,k,0.9368701,0.048807107,0.018203257,0.16454132
1.24,k,0.9756176,0.04896332,0.02101362,0.08534451
1.25,k,0.9958578,0.03756402,0.020803297,0.016299663
1.26,k,0.9985388,0.02169845,0.022498805,0.0063683935
1.27,k,0.9987943,0.021731915,0.03165572,0.0061751315
1.28,k,0.99790126,0.025397232,0.048027366,0.014242262
1.29,k,0.9933047,0.036834303,0.25697824,0.065796725
1.3,k,0.9592963,0.055194236,0.802154,0.40565535
1.31,a,0.5918166,0.04039504,0.9823312,0.9131612
1.32,a,0.11530346,0.02799336,0.99691427,0.9817486
1.33,a,0.051831987,0.029121792,0.99827415,0.98934853
1.34,a,0.027113874,0.035564788,0.99858356,0.99182093
1.35,a,0.018904058,0.04217051,0.9986847,0.99236524
1.36,a,0.011395797,0.04194069,0.99890316,0.99366254
1.37,a,0.007113726,0.043969434,0.9989378,0.9937678
1.3800000000000001,a,0.003985801,0.04283179,0.9986082,0.99188346
1.3900000000000001,a,0.0038664236,0.037450325,0.99746764,0.9849641
1.4000000000000001,a,0.008728671,0.026079763,0.9940572,0.9544713
1.41,a,0.058850404,0.01972621,0.9810752,0.8710294
1.42,a,0.46986917,0.024098355,0.95872104,0.76746744
1.43,k,0.7602197,0.032351557,0.9242498,0.68930846
1.44,k,0.88055265,0.035719234,0.82065445,0.49690798
1.45,k,0.91249037,0.035804402,0.64809215,0.28980702
1.46,k,0.9287328,0.040508438,0.488401,0.18065536
1.47,k,0.95018,0.04579552,0.30559668,0.10447456
1.48,k,0.9714073,0.03668397,0.13557921,0.053231232
1.49,k,0.9874146,0.021435797,0.06880336,0.025482194
1.5,k,0.9881495,0.017549295,0.048363443,0.018837668
1.51,k,0.98645157,0.017229836,0.034632217,0.016176077
1.52,k,0.9828763,0.020708252,0.017759768,0.0142390765
1.53,k,0.9813638,0.033361264,0.018153144,0.018578745
1.54,k,0.96635604,0.05134103,0.09814515,0.07420465
1.55,k,0.90526533,0.080742635,0.515305,0.29598853
1.56,a,0.6310252,0.07307608,0.937639,0.80550194
1.57,a,0.2285019,0.038811672,0.9833825,0.9563875
1.58,a,0.08065351,0.04610817,0.9759739,0.9762474
1.59,a,0.024497572,0.08035276,0.952561,0.9637786
1.6,a,0.12025549,0.31510895,0.96737456,0.90562093
1.61,a,0.023303034,0.16745092,0.9918903,0.9704601
1.62,a,0.0060710735,0.09456432,0.9936336,0.986767
1.6300000000000001,a,0.0044214525,0.05990057,0.99262595,0.98878765
1.6400000000000001,a,0.012311392,0.07995947,0.9886172,0.9769081
1.6500000000000001,a,0.20943734,0.16849826,0.9765647,0.93292737
1.6600000000000001,a,0.4996876,0.17007321,0.95506024,0.8651629
1.67,p,0.6103373,0.1403687,0.9227492,0.804842
1.68,p,0.684812,0.1306063,0.8830329,0.67318666
1.69,p,0.73054117,0.13197534,0.83676916,0.54294896
1.7,p,0.78635615,0.14317767,0.71597207,0.38794425
1.71,p,0.8336667,0.15862872,0.6262511,0.29711387
1.72,p,0.84751934,0.26560274,0.6017795,0.2752684
1.73,p,0.8022182,0.4513473,0.74144006,0.3754956
1.74,p,0.7250486,0.45613483,0.8438608,0.5536923
1.75,a,0.5369567,0.3794108,0.9090495,0.78076243
1.76,a,0.1644405,0.29747188,0.96521986,0.9114611
1.77,a,0.035629515,0.18260211,0.98747253,0.9569685
1.78,a,0.018807648,0.09856097,0.98982924,0.9707109
1.79,a,0.024987655,0.084998384,0.98225355,0.9567967
1.8,a,0.056300055,0.0647353,0.95732,0.90078306
1.81,a,0.33249825,0.080307774,0.89569384,0.7600439
1.82,k,0.63744175,0.09478023,0.7794394,0.5571604
1.83,k,0.7490972,0.108505815,0.5354493,0.33520475
1.84,k,0.78487074,0.1016544,0.36023223,0.25629207
1.85,k,0.793521,0.08934209,0.29676685,0.24169432
1.86,k,0.8253962,0.07270613,0.20076656,0.22708823
1.87,k,0.838401,0.060874235,0.15762387,0.2154213
1.8800000000000001,k,0.8711457,0.050338652,0.12035239,0.19885045
1.8900000000000001,k,0.9095769,0.04547073,0.08520484,0.17450894
1.9000000000000001,k,0.9607671,0.041636325,0.06277719,0.106017455
1.9100000000000001,k,0.9917023,0.042048104,0.030081952,0.032078873
1.92,k,0.99760944,0.04058505,0.04992289,0.013248563
1.93,k,0.99765915,0.032430727,0.08512587,0.01693354
1.94,k,0.9959232,0.023556327,0.12330367,0.028525386
1.95,k,0.9898576,0.028778736,0.25837472,0.07629281
1.96,k,0.960085,0.052996226,0.5924853,0.32113457
1.97,a,0.7485041,0.061867207,0.9099039,0.7268918
1.98,a,0.24681073,0.06392491,0.9828627,0.93304306
1.99,a,0.098824345,0.08775597,0.98061633,0.9519484
2.0,a,0.15205213,0.36626455,0.94158983,0.8364291
2.0100000000000002,a,0.061960183,0.3076645,0.9716226,0.90406096
2.02,a,0.045184083,0.24263234,0.9841176,0.9363946
2.0300000000000002,a,0.02156273,0.16704714,0.9914447,0.96089214
2.04,a,0.011512929,0.11520103,0.99318254,0.9696931
2.05,a,0.011933443,0.07488834,0.99042195,0.9627155
2.06,a,0.012541366,0.041274425,0.9833656,0.9467936
2.07,a,0.08657615,0.026409857,0.96350443,0.87088513
2.08,a,0.4461988,0.032868516,0.9182604,0.7083619
2.09,k,0.6921504,0.052533057,0.8568526,0.5772453
2.1,k,0.8041223,0.05347289,0.7654369,0.41556776
2.11,k,0.87805533,0.046469748,0.6095773,0.2470004
2.12,k,0.91682374,0.051140785,0.4442476,0.14205953
2.13,k,0.9573446,0.04304724,0.21447343,0.06439261
2.14,k,0.9725047,0.02578284,0.11917124,0.031267848
2.15,k,0.97648114,0.018280711,0.09057378,0.025417833
2.16,k,0.97491115,0.018935097,0.10262287,0.029469479
2.17,k,0.9760094,0.02220081,0.067839466,0.023492603
2.18,k,0.97163326,0.03893159,0.08315029,0.042766802
2.19,k,0.9468236,0.06135483,0.4309831,0.20780167
2.2,k,0.8753438,0.083173014,0.8222057,0.5608588
2.21,a,0.41441292,0.08117121,0.98484594,0.92955136
2.22,a,0.08347617,0.04571836,0.998025,0.9854175
2.23,a,0.020487234,0.02677338,0.9992444,0.99428713
2.24,a,0.006859784,0.026175398,0.9994976,0.99685425
2.25,a,0.0024856818,0.039325472,0.9993751,0.9967343
2.2600000000000002,a,0.0013381579,0.05534233,0.99894494,0.9952466
2.27,a,0.0012172341,0.05559397,0.99808544,0.9916705
2.2800000000000002,a,0.004656111,0.06833709,0.9959232,0.9811213
2.29,a,0.048307322,0.10055787,0.9911533,0.95306873
2.3000000000000003,a,0.5159089,0.18860215,0.9701117,0.854643
2.31,a,0.7602416,0.16885014,0.9273007,0.72058827
2.32,p,0.8814465,0.13310991,0.8377308,0.5745653
2.33,p,0.917891,0.130296,0.7515575,0.43406117
2.34,p,0.93368965,0.15437335,0.6487035,0.28695425
2.35,p,0.9481196,0.1859378,0.50289977,0.16992047
2.36,p,0.9622377,0.20934053,0.29413778,0.089026056
2.37,p,0.9687105,0.23442838,0.1838249,0.056651063
2.38,p,0.96498793,0.25696084,0.15368871,0.061070617
2.39,p,0.9435285,0.31135836,0.21082905,0.17183857
2.4,p,0.4170654,0.37052554,0.86522883,0.64664435
2.41,a,0.4305148,0.3470286,0.91242987,0.7329673
2.42,a,0.27628052,0.29893634,0.9641265,0.8811031
2.43,a,0.107813604,0.18874359,0.98566973,0.9400373
2.44,a,0.04978687,0.09111197,0.9903289,0.95587116
2.45,a,0.054702755,0.07441294,0.98599386,0.946361
2.46,a,0.122317724,0.06779202,0.97972125,0.89858764
2.47,a,0.43663463,0.066973194,0.93478125,0.75518024
2.48,k,0.6066236,0.073853575,0.7846566,0.5167623
2.49,k,0.7006237,0.08292283,0.6734079,0.36581865
2.5,k,0.75661975,0.095383815,0.47601137,0.21654327
2.5100000000000002,k,0.76209104,0.08848034,0.38125047,0.18440348
2.52,k,0.7534354,0.06631421,0.29577377,0.15221167
2.5300000000000002,k,0.77149063,0.053507734,0.21206796,0.11536019
2.54,k,0.802751,0.047549505,0.15376274,0.08996209
2.5500000000000003,k,0.87881196,0.041907296,0.08088605,0.05975798
2.56,k,0.95643955,0.033878274,0.03564651,0.032270078
2.57,k,0.9849055,0.025559217,0.042709485,0.018278219
2.58,k,0.98994243,0.019845225,0.05743901,0.018446475
2.59,k,0.9904516,0.01791215,0.07357644,0.027685985
2.6,k,0.98535436,0.022478994,0.23622085,0.064683974
2.61,k,0.9676255,0.033562843,0.46904546,0.17186958
2.62,a,0.9132366,0.05980009,0.6997879,0.46503738
2.63,a,0.62018204,0.08371377,0.915049,0.78313386
2.64,a,0.2955291,0.0913517,0.97351295,0.9126884
2.65,a,0.13323683,0.07412527,0.990496,0.9588213
2.66,a,0.06691141,0.057883907,0.9952396,0.9761478
2.67,a,0.024354436,0.055081595,0.997382,0.9841437
2.68,a,0.008667194,0.047582354,0.99735725,0.9854695
2.69,a,0.0056072283,0.043908574,0.995356,0.9807924
2.7,a,0.006656018,0.027623627,0.99103934,0.96619415
2.71,a,0.018063886,0.02118326,0.9816388,0.93239963
2.72,a,0.23563042,0.04301876,0.95161456,0.8273608
2.73,a,0.60259134,0.08999745,0.9217988,0.7563939
2.74,a,0.79104894,0.098106004,0.87648886,0.6985763
2.75,a,0.8478233,0.10094166,0.83818716,0.6256153
2.7600000000000002,p,0.8948363,0.13041478,0.75985193,0.48208687
2.77,p,0.9461526,0.18693049,0.5197803,0.23890047
2.7800000000000002,p,0.9738773,0.22504677,0.24123998,0.08256779
2.79,p,0.97913265,0.22656174,0.2995448,0.08555359
2.8000000000000003,x,0.66322833,0.11129736,0.2311875,0.16363192
2.81,x,0.7475921,0.08422958,0.09950001,0.07164284
2.82,x,0.84912515,0.123626284,0.062031973,0.033714958
2.83,x,0.92754745,0.21427752,0.07056107,0.026684377
2.84,x,0.9215923,0.22166753,0.4084884,0.13484128
2.85,x,0.8409618,0.15162708,0.8748548,0.6306807
2.86,a,0.48682597,0.11764404,0.9792132,0.9192374
2.87,a,0.15496483,0.08296549,0.99430585,0.96854925
2.88,a,0.06516548,0.05236956,0.9968391,0.9814492
2.89,a,0.03949717,0.06437699,0.99711746,0.98331577
2.9,a,0.020846212,0.0941931,0.99734,0.9838628
2.91,a,0.01439668,0.11703992,0.9974029,0.98454005
2.92,a,0.010091486,0.13701828,0.99739665,0.98673433
2.93,a,0.0052367426,0.11930542,0.9980181,0.9905182
2.94,a,0.0033279827,0.091049224,0.998574,0.99322677
2.95,a,0.0029926398,0.086209856,0.9987515,0.9928709
2.96,a,0.0068355477,0.13238798,0.9974963,0.9829458
2.97,a,0.018241715,0.3063516,0.9799767,0.89863336
2.98,a,0.005066727,0.28213054,0.9633496,0.801492
2.99,a,0.0039304066,0.1743915,0.9815283,0.90408415
3.0,a,0.0052878056,0.12581559,0.9877336,0.9445431
3.0100000000000002,a,0.0094164405,0.124242425,0.98836565,0.94894993
3.02,a,0.035852145,0.16106252,0.9841915,0.9276541
3.0300000000000002,a,0.21285632,0.365278,0.95908314,0.8532016
3.04,a,0.4283819,0.67115116,0.905105,0.67766804
3.0500000000000003,a,0.6418688,0.739564,0.7730921,0.46946418
3.06,a,0.64453906,0.7377506,0.67954516,0.4041241
3.0700000000000003,l,0.45550615,0.6840151,0.6731347,0.4615702
3.08,l,0.36047268,0.56359637,0.5729991,0.4631978
3.09,<p:>,0.511149,0.54208773,0.3776559,0.31689954
3.1,<p:>,0.6770034,0.51525563,0.24135834,0.24716447
3.11,<p:>,0.74243605,0.45631978,0.14537016,0.2211307
3.12,<p:>,0.75766313,0.40599367,0.10039707,0.24016604
3.13,<p:>,0.7792879,0.3485426,0.08185565,0.26062208
3.14,<p:>,0.8368545,0.32382414,0.077766575,0.23244749
3.15,<p:>,0.89722854,0.35797638,0.06405446,0.1793848
3.16,<p:>,0.9481731,0.3848344,0.04968216,0.09784628
3.17,p,0.9580628,0.49830133,0.111442484,0.0742888
3.18,p,0.9508907,0.49808526,0.32539776,0.12102174
3.19,a,0.9388445,0.44374683,0.5183547,0.24582288
3.2,a,0.23603627,0.38513595,0.9255315,0.79836345
3.21,a,0.076168254,0.2928883,0.9821006,0.9351297
3.22,a,0.024757637,0.21420193,0.9946453,0.977268
3.23,a,0.013810866,0.123789005,0.9962943,0.98613524
3.24,a,0.012301881,0.0876882,0.99584097,0.98340464
3.25,a,0.02124196,0.08449665,0.99009496,0.9590311
3.2600000000000002,a,0.08808385,0.09937912,0.96696395,0.87397355
3.27,a,0.4914413,0.124255724,0.9299452,0.73851085
3.2800000000000002,a,0.6420436,0.12112698,0.8833391,0.64020103
3.29,k,0.72163975,0.10384446,0.82555294,0.53571314
3.3000000000000003,k,0.79520464,0.094837904,0.6977401,0.39747342
3.31,k,0.8381868,0.09536359,0.5241468,0.2698139
3.3200000000000003,k,0.854195,0.09418668,0.41404715,0.20666939
3.33,k,0.889744,0.086842425,0.33621526,0.16949219
3.34,k,0.9403687,0.09673456,0.2552933,0.12212212
3.35,k,0.9837477,0.099548995,0.15393654,0.05079762
3.36,k,0.9947211,0.09179327,0.16256075,0.026573328
3.37,k,0.99515575,0.079594925,0.2149107,0.03248806
3.38,k,0.98933804,0.06717365,0.37858042,0.07364808
3.39,k,0.968579,0.07172619,0.593442,0.1892551
3.4,k,0.8806719,0.09363493,0.8460616,0.53086764
3.41,a,0.5025153,0.0865236,0.955022,0.85942227
3.42,a,0.19974853,0.075022034,0.9875937,0.95020115
3.43,a,0.08018872,0.06374905,0.9951849,0.97362113
3.44,a,0.053076744,0.06690527,0.996453,0.98118687
3.45,a,0.0316782,0.09966055,0.9962759,0.9781892
3.46,a,0.028141392,0.14500777,0.99299854,0.96083957
3.47,a,0.021014173,0.15749356,0.9881582,0.940066
3.48,a,0.015745096,0.10821462,0.9825544,0.91956884
3.49,a,0.015089308,0.054430634,0.9728924,0.9048293
3.5,a,0.02796871,0.03349157,0.9572607,0.8690315
3.5100000000000002,a,0.1888247,0.066676736,0.9170748,0.74517715
3.52,r,0.34449607,0.16117975,0.8590701,0.57622564
3.5300000000000002,r,0.42407283,0.18723951,0.75882006,0.42521724
3.54,<p:>,0.46397197,0.1860172,0.6459257,0.3069903
3.5500000000000003,<p:>,0.49349484,0.17529415,0.56176394,0.27168137
3.56,<p:>,0.5520317,0.16684803,0.47085795,0.24167912
3.5700000000000003,f,0.6564237,0.16324486,0.34572062,0.1699529
3.58,f,0.70065343,0.16262491,0.14242412,0.07274747
3.59,f,0.715239,0.22033295,0.09875421,0.06150097
3.6,x,0.83857244,0.19055967,0.0970756,0.06637848
3.61,x,0.8921929,0.3191806,0.09988724,0.07464014
3.62,x,0.8847515,0.3873756,0.29523206,0.17667003
3.63,x,0.8303423,0.35398152,0.73535806,0.4796245
3.64,a,0.5561826,0.3075681,0.9307188,0.79001665
3.65,a,0.19218682,0.23036261,0.98258096,0.930886
3.66,a,0.04068119,0.1157342,0.9956883,0.97421217
3.67,a,0.020161988,0.086484104,0.9980271,0.9863641
3.68,a,0.010573985,0.08592712,0.99887353,0.9919653
3.69,a,0.008950724,0.08415073,0.9988936,0.99306345
3.7,a,0.006243978,0.09609283,0.9987836,0.9939264
3.71,a,0.002202416,0.0706404,0.99909276,0.9961122
3.72,a,0.0014866755,0.043595217,0.9988805,0.9965888
3.73,a,0.0038550338,0.04093658,0.9979156,0.9941385
3.74,a,0.037755594,0.074121535,0.9948738,0.9796991
3.75,a,0.18389253,0.13081534,0.98588187,0.9478988
3.7600000000000002,a,0.2710366,0.11567609,0.97376066,0.90824527
3.77,a,0.30939865,0.1017052,0.95139766,0.8435849
3.7800000000000002,a,0.32972682,0.09505111,0.93867326,0.8060595
3.79,a,0.36548996,0.08634252,0.92747396,0.7725937
3.8000000000000003,a,0.47479272,0.100884415,0.90921265,0.71229964
3.81,a,0.6604574,0.121958025,0.87532854,0.5975374
3.8200000000000003,p,0.8335258,0.15050916,0.8134917,0.44029877
3.83,p,0.8735299,0.17649554,0.72874874,0.30537626
3.84,p,0.7829311,0.23013084,0.77917016,0.4708743
3.85,a,0.55098134,0.29278067,0.85669905,0.68577754
3.86,a,0.34589896,0.3376341,0.85207087,0.7365677
3.87,a,0.21769463,0.3243937,0.8723762,0.7616275
3.88,a,0.15179673,0.2544077,0.92058957,0.8145751
3.89,a,0.09859161,0.15301405,0.957623,0.9154564
3.9,a,0.047886122,0.072572686,0.9744954,0.9642444
3.91,a,0.03185609,0.04652579,0.9653179,0.9564311
3.92,a,0.135214,0.06578592,0.940164,0.87799865
3.93,p,0.49984384,0.13206899,0.893351,0.74955714
3.94,p,0.7174007,0.1555762,0.8356174,0.63905853
3.95,p,0.780912,0.16764015,0.77166873,0.5180315
3.96,p,0.8256603,0.17611015,0.60284615,0.35446736
3.97,p,0.8905084,0.20974548,0.26873037,0.18541604
3.98,p,0.93876773,0.2354747,0.07675555,0.07581707
3.99,p,0.95201445,0.29870346,0.05205041,0.05929084
4.0,k,0.950455,0.05358563,0.026392259,0.06216211
4.01,k,0.98544,0.036821295,0.020957036,0.018038306
4.0200000000000005,k,0.9930092,0.027268128,0.022657977,0.009580207
4.03,k,0.9938565,0.025094887,0.04614902,0.011892402
4.04,k,0.99080247,0.028172117,0.09465614,0.025278034
4.05,k,0.98324335,0.04417034,0.1880107,0.060323626
4.0600000000000005,k,0.9555755,0.076283574,0.591816,0.20308028
4.07,a,0.75810057,0.09870396,0.88011646,0.5999909
4.08,a,0.2425681,0.093753844,0.9761944,0.9067811
4.09,a,0.0794779,0.065359004,0.9941458,0.9726894
4.1,a,0.03569411,0.047897365,0.9971409,0.9880911
4.11,a,0.017408324,0.045755245,0.9977218,0.9926869
4.12,a,0.008235817,0.04657132,0.9978584,0.9940451
4.13,a,0.0038828258,0.03594144,0.9967468,0.9933028
4.14,a,0.0055238237,0.024975872,0.99130887,0.9831531
4.15,a,0.039100915,0.034906194,0.97624344,0.91099846
4.16,a,0.14275819,0.04203078,0.95608544,0.83532935
4.17,a,0.3016087,0.065534,0.94191486,0.7912164
4.18,a,0.52618027,0.118252,0.89352155,0.7034818
4.19,k,0.6553356,0.15503749,0.8512892,0.6297851
4.2,k,0.6801915,0.17480353,0.81145656,0.549593
4.21,k,0.7109998,0.18409353,0.7476295,0.46245772
4.22,k,0.7656403,0.17212631,0.67456657,0.38953158
4.23,k,0.8472204,0.16716518,0.60204655,0.28816494
4.24,k,0.9097356,0.17377056,0.38024354,0.124526136
4.25,k,0.9480673,0.1820022,0.2299451,0.05810012
4.26,k,0.95393246,0.19759832,0.15758345,0.044722226
4.2700000000000005,k,0.912973,0.17770065,0.3116384,0.13908164
4.28,k,0.81984746,0.13618645,0.6431098,0.48582882
4.29,a,0.6467968,0.16187502,0.87021977,0.78291214
4.3,a,0.26682466,0.16582023,0.9714035,0.91625017
4.3100000000000005,a,0.07653362,0.12943885,0.99136513,0.9621251
4.32,a,0.030351015,0.12903687,0.99604976,0.98066753
4.33,a,0.012762041,0.12745085,0.9974636,0.9874605
4.34,a,0.005985956,0.115692265,0.9980678,0.98982996
4.3500000000000005,a,0.0044020764,0.11080569,0.99734217,0.98820865
4.36,a,0.009430426,0.17874806,0.9930143,0.9767211
4.37,a,0.016659679,0.31956732,0.9829555,0.9377388
4.38,a,0.010896061,0.3336577,0.97785014,0.89731747
4.39,a,0.012283662,0.33718067,0.97309875,0.86774653
4.4,a,0.12638257,0.17805544,0.7957335,0.89990747
4.41,N,0.17511599,0.1360401,0.6973763,0.8901714
4.42,N,0.37500903,0.14828128,0.7204346,0.78264046
4.43,p,0.58997315,0.13962251,0.655014,0.62625206
4.44,p,0.6217281,0.12628339,0.6309807,0.4285243
4.45,f,0.5960164,0.11280976,0.4177008,0.2288848
4.46,f,0.6280243,0.12142909,0.27530444,0.14519438
4.47,f,0.68662643,0.13397095,0.2064438,0.10607093
4.48,f,0.723432,0.19098827,0.19241609,0.106378965
4.49,x,0.6974874,0.26647544,0.21919596,0.12763359
4.5,x,0.6106641,0.35328302,0.43452767,0.22196841
4.51,x,0.46919462,0.38015574,0.6076168,0.30866706
4.5200000000000005,x,0.32176694,0.33034426,0.77040887,0.5230715
4.53,x,0.18502128,0.29394206,0.9120716,0.8083396
4.54,a,0.06928179,0.18378633,0.9755658,0.92651635
