time,phoneme,target_plosives,non_target_plosives,target_vowels,vocalic
1.04,a,0.016381467,0.2651045,0.9493987,0.8037043
1.05,a,0.026101517,0.3180475,0.9186037,0.64334565
1.06,a,0.02626757,0.31605196,0.8620604,0.53592175
1.07,a,0.017842444,0.17085874,0.84413755,0.60476977
1.08,a,0.009394885,0.06670171,0.8256137,0.736896
1.09,a,0.0034929814,0.022871228,0.7813072,0.7821623
1.1,n,0.0012957039,0.011261108,0.68592256,0.67851204
1.11,n,0.0030312974,0.01884994,0.50624573,0.39521328
1.12,n,0.031303626,0.050866302,0.17223169,0.09736336
1.1300000000000001,p,0.2701497,0.06793487,0.08711822,0.06424634
1.1400000000000001,p,0.72897726,0.08271142,0.077938244,0.0526915
1.1500000000000001,p,0.96704686,0.20415601,0.079120204,0.04496404
1.16,p,0.9957895,0.26562625,0.0379159,0.011772483
1.17,p,0.9972548,0.2737926,0.04091565,0.007933956
1.18,p,0.9899167,0.2229222,0.24735084,0.08045163
1.19,p,0.9449754,0.1782902,0.6282977,0.3426612
1.2,w,0.37157676,0.47586995,0.7510184,0.7997811
1.21,w,0.10267521,0.4038854,0.76843673,0.8569589
1.22,w,0.050851304,0.429187,0.73419666,0.8687992
1.23,a,0.031640578,0.431657,0.74923897,0.8618616
1.24,a,0.015240047,0.31658196,0.78161937,0.91009605
1.25,a,0.0073830197,0.1580481,0.8511463,0.95338196
1.26,a,0.0029729044,0.06659787,0.8819453,0.9591148
1.27,a,0.0018522853,0.031149527,0.87078774,0.908032
1.28,a,0.0036371115,0.042062778,0.8613912,0.76200974
1.29,n,0.03371853,0.07687562,0.7870524,0.45028594
1.3,n,0.43533996,0.1101347,0.64196205,0.22283795
1.31,n,0.7543431,0.11420362,0.4871417,0.15047473
1.32,t,0.9106537,0.114794694,0.33045778,0.12858008
1.33,t,0.9797167,0.14165111,0.2807431,0.08123591
1.34,t,0.9910785,0.14151397,0.13097659,0.02633539
1.35,t,0.9943608,0.15159467,0.05835728,0.01166041
1.36,t,0.99109966,0.1355164,0.1510687,0.03270053
1.37,t,0.966977,0.09934235,0.5702213,0.19671804
1.3800000000000001,a,0.7808074,0.062832735,0.95165026,0.77603614
1.3900000000000001,a,0.18043731,0.029913345,0.9890887,0.96141165
1.4000000000000001,a,0.03453123,0.028000733,0.99285054,0.9801215
1.41,a,0.011413205,0.032651696,0.99265695,0.9854313
1.42,a,0.0035100454,0.039119642,0.990518,0.98398876
1.43,a,0.0029109768,0.029741395,0.98328763,0.97450984
1.44,a,0.005468169,0.023322176,0.96778834,0.93432546
1.45,a,0.017306274,0.020198539,0.91871226,0.8307381
1.46,a,0.08401934,0.013756716,0.76189166,0.57369375
1.47,a,0.37444842,0.012599249,0.5166529,0.2757306
1.48,k,0.6912819,0.015908556,0.28561896,0.11157078
1.49,k,0.9081761,0.02437643,0.17066158,0.06941795
1.5,k,0.9569992,0.028673807,0.13376582,0.060271356
1.51,k,0.97982955,0.029086908,0.081515744,0.04515262
1.52,k,0.99584687,0.027046856,0.044705424,0.016984912
1.53,k,0.99839664,0.02817994,0.07343573,0.01209969
1.54,k,0.99833643,0.025605075,0.11282253,0.014373226
1.55,k,0.9962583,0.021865444,0.11952414,0.028268013
1.56,k,0.97823846,0.032410648,0.39240763,0.1738973
1.57,k,0.77083045,0.04313618,0.89385927,0.66170895
1.58,a,0.20954844,0.04645253,0.97635967,0.9190696
1.59,a,0.09206805,0.089362524,0.9594786,0.9068594
1.6,a,0.10490549,0.3273352,0.928905,0.8136938
1.61,a,0.033147857,0.22881345,0.9597455,0.8579218
1.62,a,0.024407383,0.19357128,0.9715182,0.88431084
1.6300000000000001,a,0.027181963,0.20252264,0.97528076,0.8889243
1.6400000000000001,a,0.027248645,0.19023313,0.97653353,0.8999009
1.6500000000000001,a,0.017440064,0.12144057,0.9802581,0.9405598
1.6600000000000001,a,0.0049509048,0.043175954,0.98103523,0.9713336
1.67,a,0.001525729,0.015797552,0.9742347,0.97875524
1.68,a,0.0011169619,0.01744965,0.9595493,0.9433917
1.69,a,0.020118155,0.06564095,0.84842134,0.62999564
1.7,p,0.41685262,0.109319516,0.52520066,0.24349242
1.71,p,0.8114984,0.10976638,0.44595906,0.1853571
1.72,p,0.92726135,0.107076004,0.4178088,0.16355187
1.73,p,0.9751537,0.1521322,0.2787821,0.080891475
1.74,p,0.9924589,0.1799796,0.10946648,0.021562634
1.75,p,0.9958739,0.13836913,0.12584119,0.022446396
1.76,p,0.9888347,0.09989306,0.29333758,0.09106134
1.77,p,0.9612302,0.08885845,0.48021272,0.37259802
1.78,p,0.74920815,0.048970666,0.85307723,0.7945973
1.79,a,0.32465154,0.034731112,0.94946975,0.95403945
1.8,a,0.09527464,0.048362248,0.96528405,0.97922593
1.81,a,0.020579001,0.08080825,0.9795838,0.98454905
1.82,a,0.004173111,0.101187214,0.9879736,0.9850605
1.83,a,0.0020250492,0.09165531,0.98591864,0.9752596
1.84,a,0.0027679948,0.08094429,0.9766536,0.9294331
1.85,a,0.011998444,0.084521666,0.9348119,0.74123526
1.86,a,0.09946667,0.07856451,0.79925686,0.39133823
1.87,a,0.54468566,0.10355783,0.5078954,0.17014405
1.8800000000000001,t,0.78805286,0.09363961,0.3735684,0.1333638
1.8900000000000001,t,0.889394,0.09798404,0.40031603,0.14783785
1.9000000000000001,t,0.9667949,0.14365834,0.39312088,0.10534915
1.9100000000000001,t,0.9875608,0.14555573,0.36882406,0.0707672
1.92,t,0.9935225,0.14483182,0.17896177,0.031102765
1.93,t,0.99285895,0.14876373,0.19476599,0.03144884
1.94,t,0.98104715,0.12642568,0.43311173,0.105963446
1.95,t,0.9164755,0.09793302,0.8009818,0.502702
1.96,a,0.44954586,0.055282608,0.96867734,0.90931815
1.97,a,0.08202566,0.033839688,0.9822475,0.9683517
1.98,a,0.017644148,0.066457406,0.97872376,0.9678474
1.99,a,0.012576401,0.12805282,0.9551872,0.9260496
2.0,a,0.049126666,0.21261233,0.95966464,0.8851732
2.0100000000000002,a,0.008855027,0.09852205,0.979379,0.95848686
2.02,a,0.010503553,0.050867546,0.97006214,0.9629971
2.0300000000000002,a,0.044544928,0.03492491,0.9450593,0.9212541
2.04,a,0.2826423,0.024255121,0.87314093,0.76266295
2.05,k,0.6936349,0.023399703,0.700623,0.4968018
2.06,k,0.9154118,0.022513209,0.43739542,0.22142656
2.07,k,0.958986,0.026232297,0.23698263,0.14125706
2.08,k,0.9709976,0.02725561,0.13975386,0.09256216
2.09,k,0.9840388,0.023497583,0.09131571,0.06392837
2.1,k,0.9949509,0.018289965,0.05494407,0.028969465
2.11,k,0.9985463,0.015394724,0.061156582,0.01229887
2.12,k,0.99875593,0.013623212,0.10455085,0.012502951
2.13,k,0.99750316,0.014005681,0.16902445,0.024818579
2.14,k,0.98878855,0.021229824,0.47784397,0.121707104
2.15,k,0.900795,0.025550349,0.8885795,0.583027
2.16,a,0.28667092,0.020272052,0.9882937,0.9473976
2.17,a,0.08466141,0.03514952,0.9916295,0.97311234
2.18,a,0.061776455,0.07871239,0.98570734,0.95782787
2.19,a,0.057759665,0.18114325,0.9761435,0.892626
2.2,a,0.03772965,0.28179312,0.9718562,0.85852396
2.21,a,0.022836553,0.28782842,0.9782065,0.8966103
2.22,a,0.015945228,0.24878468,0.9853108,0.93408877
2.23,a,0.009289132,0.18074396,0.99083155,0.96496516
2.24,a,0.0052428064,0.09248975,0.99273634,0.9827176
2.25,a,0.0019995423,0.028228521,0.9894675,0.9880975
2.2600000000000002,a,0.0009455529,0.012422575,0.9739339,0.9809769
2.27,a,0.0021990268,0.032518007,0.9476584,0.9117484
2.2800000000000002,p,0.099903286,0.090452425,0.7885983,0.4834892
2.29,p,0.6158128,0.117298186,0.5724151,0.25513682
2.3000000000000003,p,0.85278606,0.075370535,0.5680719,0.23729582
2.31,p,0.93184775,0.077227406,0.57194793,0.20161648
2.32,p,0.96697044,0.088805094,0.44149497,0.120978504
2.33,p,0.9853504,0.1147778,0.22838849,0.04655246
2.34,p,0.99387205,0.16667524,0.099238284,0.016927786
2.35,p,0.9957175,0.16774228,0.10735227,0.01988138
2.36,p,0.9868976,0.13730575,0.23264527,0.07655138
2.37,p,0.9615372,0.16976127,0.580229,0.32244733
2.38,p,0.8305269,0.1592071,0.8636571,0.717155
2.39,a,0.45854345,0.12119916,0.9216804,0.87362146
2.4,a,0.10687867,0.25702244,0.9622963,0.89656276
2.41,a,0.013378204,0.13380392,0.98930097,0.968796
2.42,a,0.0027324583,0.08877856,0.99231476,0.98538506
2.43,a,0.0020693769,0.0725572,0.9907961,0.98387873
2.44,a,0.0028815218,0.0655511,0.9866746,0.96598774
2.45,a,0.0081329895,0.07933506,0.97319967,0.87984514
2.46,a,0.07649745,0.11631122,0.9329997,0.59640837
2.47,a,0.57806426,0.10012086,0.7861097,0.33814257
2.48,t,0.796574,0.06947366,0.650209,0.23809914
2.49,t,0.8980467,0.06231923,0.5354297,0.20282777
2.5,t,0.96551,0.07763907,0.35954383,0.14355038
2.5100000000000002,t,0.98725104,0.09029972,0.23576942,0.06690086
2.52,t,0.99504125,0.07634881,0.17227721,0.03855995
2.5300000000000002,t,0.99574316,0.07583231,0.11303145,0.021315051
2.54,t,0.9862911,0.07123231,0.21786416,0.06719318
2.5500000000000003,t,0.9124706,0.051455427,0.7417982,0.43005037
2.56,a,0.47917378,0.027292954,0.9740457,0.92687804
2.57,a,0.06677015,0.020571418,0.99046296,0.98714983
2.58,a,0.013865599,0.036473602,0.99239993,0.9903692
2.59,a,0.0060819513,0.05228198,0.99031854,0.9861928
2.6,a,0.002789446,0.04646959,0.98402303,0.97126436
2.61,a,0.0031389121,0.033259094,0.9685405,0.9345865
2.62,a,0.0068823816,0.020338414,0.91092104,0.84185195
2.63,l,0.04230934,0.015147187,0.69972765,0.54249567
2.64,l,0.26808518,0.015529519,0.41002774,0.19804153
2.65,l,0.660925,0.020420484,0.16225037,0.07110476
2.66,k,0.91790223,0.030285882,0.09538682,0.056244627
2.67,k,0.9604334,0.0380326,0.08502294,0.05461622
2.68,k,0.9718893,0.043796558,0.06280914,0.0473619
2.69,k,0.98658025,0.045151096,0.04244916,0.030886045
2.7,k,0.9960828,0.03709583,0.029681558,0.012506185
2.71,k,0.9983129,0.037153263,0.100454755,0.014873568
2.72,k,0.9977362,0.03769096,0.20704043,0.02313839
2.73,k,0.9952765,0.042450085,0.36342996,0.06011023
2.74,k,0.9807355,0.054556027,0.6282232,0.21550035
2.75,k,0.8578284,0.065033466,0.91796404,0.6741886
2.7600000000000002,a,0.28516638,0.06228053,0.9793016,0.9192819
2.77,a,0.09678646,0.074881,0.9841053,0.9551937
2.7800000000000002,a,0.033489857,0.1263862,0.97930545,0.9609799
2.79,a,0.01942983,0.18223073,0.9655322,0.9398001
2.8000000000000003,a,0.14462288,0.3553533,0.9366027,0.8179919
2.81,a,0.055704582,0.2655697,0.95875096,0.87056935
2.82,a,0.02993541,0.2052793,0.97826344,0.92532283
2.83,a,0.01730004,0.12349809,0.98370445,0.96001744
2.84,a,0.006171227,0.06255976,0.98229635,0.9750392
2.85,a,0.0029527717,0.027742751,0.97688645,0.97812825
2.86,a,0.0017735292,0.020164492,0.9608152,0.9622453
2.87,a,0.007876602,0.04403199,0.92755145,0.87467015
2.88,a,0.19877778,0.10148559,0.74463975,0.50745136
2.89,p,0.7292901,0.10253096,0.6383063,0.3452451
2.9,p,0.8835585,0.09627276,0.6596394,0.2936376
2.91,p,0.95334584,0.106731355,0.57713515,0.19665955
2.92,p,0.9783797,0.11786321,0.4336821,0.091682345
2.93,p,0.9911678,0.13845758,0.16856615,0.027265502
2.94,p,0.99538785,0.11941444,0.123420745,0.020289663
2.95,p,0.99099565,0.091566294,0.3396175,0.076571174
2.96,p,0.97212696,0.10350552,0.61779034,0.2871544
2.97,p,0.82520103,0.056068894,0.821222,0.77731556
2.98,p,0.3965078,0.044183902,0.89991456,0.94436073
2.99,a,0.1937524,0.08166395,0.92159617,0.9620827
3.0,a,0.09090002,0.14942664,0.95412695,0.966465
3.0100000000000002,a,0.03380996,0.16353704,0.9829274,0.9798465
3.02,a,0.009260158,0.1401325,0.99249506,0.9879544
3.0300000000000002,a,0.002978549,0.0866776,0.9931882,0.98855627
3.04,a,0.0023856724,0.04719871,0.98960537,0.9796157
3.0500000000000003,a,0.0057960604,0.04223918,0.9772057,0.93566257
3.06,a,0.054304644,0.0662415,0.91398805,0.65104276
3.0700000000000003,n,0.5374613,0.0991121,0.72880197,0.303636
3.08,n,0.8023436,0.11175222,0.5557668,0.2089496
3.09,t,0.91703993,0.120353304,0.46148682,0.19236809
3.1,t,0.97972924,0.13501331,0.39667287,0.12409355
3.11,t,0.9914824,0.14509177,0.21092853,0.041025024
3.12,t,0.99432135,0.13825846,0.08857143,0.015494677
3.13,t,0.9886986,0.11691317,0.091192596,0.033096947
3.14,t,0.95568055,0.1006158,0.36314765,0.15504012
3.15,t,0.82519746,0.08138772,0.8338972,0.65806866
3.16,a,0.24759588,0.032038424,0.9617599,0.92672586
3.17,a,0.047390494,0.033008236,0.97152656,0.9645304
3.18,a,0.013120834,0.08163297,0.96312696,0.963153
3.19,a,0.015613476,0.13830905,0.9351782,0.92489487
3.2,a,0.031172132,0.17281194,0.94860923,0.8826945
3.21,a,0.013589339,0.064304285,0.9489596,0.94936794
3.22,a,0.030728051,0.033585947,0.88904214,0.93330663
3.23,l,0.1472023,0.02093278,0.8078479,0.8237082
3.24,l,0.4493221,0.015030427,0.6403969,0.6435459
3.25,k,0.7927604,0.018768776,0.36582515,0.3300997
3.2600000000000002,k,0.94557995,0.021608727,0.2037807,0.15810324
3.27,k,0.9787669,0.020997416,0.10700044,0.07705614
3.2800000000000002,k,0.9920541,0.016712045,0.04245091,0.03229758
3.29,k,0.9974902,0.013688539,0.03302477,0.017236661
3.3000000000000003,k,0.99864805,0.010300505,0.060402274,0.012975363
3.31,k,0.9988442,0.0078786155,0.099509366,0.01170884
3.3200000000000003,k,0.998769,0.008583628,0.09149872,0.01329933
3.33,k,0.9963966,0.01302947,0.13673887,0.041866742
3.34,k,0.9789908,0.020039532,0.4654827,0.22615127
3.35,k,0.68618554,0.019191144,0.92396164,0.8269426
3.36,a,0.12589002,0.02182474,0.9849954,0.96889687
3.37,a,0.03166038,0.04078861,0.9916004,0.98336786
3.38,a,0.022116851,0.12889704,0.9889288,0.9736656
3.39,a,0.021484703,0.36636055,0.97828305,0.91894424
3.4,a,0.012471451,0.73262286,0.9444811,0.7613874
3.41,a,0.011101123,0.79000336,0.90994173,0.63702947
3.42,a,0.00809566,0.6348815,0.9281066,0.7525577
3.43,a,0.009133419,0.32369062,0.9681604,0.8993585
3.44,a,0.0069275545,0.10618309,0.98102427,0.9613788
3.45,a,0.002666215,0.035639543,0.97843164,0.97845215
3.46,a,0.0016216765,0.012512151,0.95871407,0.97522783
3.47,a,0.0023383554,0.015170758,0.9265902,0.9365837
3.48,a,0.052864067,0.06881495,0.819447,0.6154983
3.49,p,0.36183137,0.1097571,0.62368613,0.24885836
3.5,p,0.7637146,0.1171502,0.4163247,0.14429311
3.5100000000000002,p,0.9252141,0.10617949,0.4696823,0.14898978
3.52,p,0.9648888,0.10298738,0.45379156,0.13085884
3.5300000000000002,p,0.98433626,0.1413083,0.27723354,0.06548924
3.54,p,0.9943324,0.18952085,0.102319635,0.021406962
3.5500000000000003,p,0.99681014,0.20513241,0.04145028,0.01091742
3.56,p,0.99187213,0.19035101,0.106264785,0.043935165
3.5700000000000003,p,0.9749841,0.21621889,0.37362084,0.19751962
3.58,p,0.9051165,0.21891928,0.7196653,0.56849897
3.59,p,0.60620785,0.1347318,0.8410332,0.82106656
3.6,a,0.18944512,0.34589818,0.91786236,0.8241309
3.61,a,0.037756197,0.18643974,0.970405,0.9318297
3.62,a,0.007580814,0.1291298,0.98513776,0.9771513
3.63,a,0.0023644476,0.07154776,0.98986465,0.98857665
3.64,a,0.0019278767,0.04309796,0.989346,0.9847957
3.65,a,0.0030328296,0.045463238,0.98357457,0.9550955
3.66,a,0.0076558264,0.09489499,0.96363634,0.8368683
3.67,n,0.08465316,0.19223723,0.9188173,0.5643891
3.68,n,0.4791808,0.21170808,0.85033023,0.4292028
3.69,n,0.75217986,0.20349869,0.79532754,0.35782713
3.7,t,0.8908887,0.22012703,0.74446076,0.31356332
3.71,t,0.96956944,0.32243738,0.552489,0.15311049
3.72,t,0.99053305,0.33828568,0.30908176,0.046526365
3.73,t,0.99269885,0.46466243,0.19103846,0.029020604
3.74,t,0.98572296,0.3180395,0.40582183,0.09184564
3.75,t,0.942268,0.19413206,0.7713404,0.37991562
3.7600000000000002,a,0.68184435,0.12223146,0.9643065,0.85939455
3.77,a,0.22667694,0.062832735,0.988773,0.9601247
3.7800000000000002,a,0.076124966,0.05286108,0.9936906,0.97760195
3.79,a,0.032317314,0.061086476,0.9951474,0.98410624
3.8000000000000003,a,0.015832799,0.06512987,0.99538964,0.986273
3.81,a,0.006106843,0.0686564,0.9943343,0.98387814
3.8200000000000003,a,0.003926486,0.06295661,0.99104774,0.9774364
3.83,a,0.0060159527,0.055800866,0.98555166,0.95682764
3.84,a,0.013177157,0.035947166,0.96947247,0.91209215
3.85,a,0.053564567,0.030541673,0.8846208,0.7437029
3.86,l,0.30442607,0.022236472,0.6207973,0.46424052
3.87,l,0.7316773,0.019845394,0.3828851,0.2104786
3.88,k,0.9295324,0.029058667,0.16396013,0.0872191
3.89,k,0.9631816,0.037305538,0.1122166,0.06893677
3.9,k,0.9717952,0.040419295,0.08195689,0.057379026
3.91,k,0.98403853,0.03290527,0.059677947,0.045181893
3.92,k,0.99558294,0.028839506,0.04052668,0.01920545
3.93,k,0.9980309,0.027717218,0.118727475,0.022668332
3.94,k,0.9981532,0.023957208,0.19244829,0.028297655
3.95,k,0.9968522,0.0211313,0.2451253,0.04077266
3.96,k,0.98843944,0.034719933,0.3907246,0.1275933
3.97,k,0.8865517,0.054450635,0.8092529,0.5480411
3.98,k,0.3457978,0.04715957,0.9520078,0.87284917
3.99,a,0.11957249,0.07637141,0.94774115,0.8960896
4.0,a,0.24388798,0.3854645,0.92304915,0.8261252
4.01,a,0.07072639,0.32026765,0.96184367,0.8982682
4.0200000000000005,a,0.04093301,0.34782067,0.96253,0.9139212
4.03,a,0.025710922,0.40575558,0.9534803,0.89941674
4.04,a,0.019486591,0.43758425,0.9446661,0.88367444
4.05,a,0.018929375,0.4270974,0.94494134,0.86767524
4.0600000000000005,a,0.025844341,0.43699646,0.9330386,0.80705434
4.07,a,0.03165451,0.5070864,0.896215,0.6524193
4.08,a,0.030818732,0.57715803,0.8185199,0.5431883
4.09,a,0.02244749,0.47831008,0.86740094,0.6539557
4.1,a,0.010522541,0.22103603,0.9280866,0.85057783
4.11,a,0.0041959295,0.05848478,0.9460686,0.9574116
4.12,a,0.0020375028,0.01959071,0.9312161,0.97330904
4.13,a,0.0017804719,0.015395274,0.91406107,0.96142095
4.14,p,0.00664222,0.047850076,0.82223296,0.8332295
4.15,p,0.083621316,0.10124828,0.5269302,0.38735282
4.16,p,0.502436,0.13279924,0.26752234,0.1876307
4.17,p,0.78100455,0.1410527,0.29644758,0.16659395
4.18,p,0.9142093,0.14373936,0.44213876,0.15801856
4.19,p,0.9712281,0.18461221,0.20923588,0.057788964
4.2,p,0.99022055,0.1995882,0.08840193,0.017220419
4.21,p,0.995398,0.20960405,0.039793234,0.011865447
4.22,p,0.99163574,0.1509627,0.17011242,0.06180006
4.23,p,0.97954136,0.15357381,0.6256071,0.24583122
4.24,p,0.87100786,0.10797376,0.90864223,0.8169582
4.25,a,0.26088053,0.03993497,0.9789708,0.97393656
4.26,a,0.020629305,0.033295516,0.9916574,0.99265534
4.2700000000000005,a,0.0031497276,0.03157972,0.9930127,0.9938514
4.28,a,0.0011410221,0.02416748,0.98546,0.98665893
4.29,a,0.0019278795,0.019053867,0.9763677,0.94417953
4.3,a,0.0048602535,0.029479096,0.95074505,0.742333
4.3100000000000005,a,0.019564897,0.042899247,0.85126853,0.40364444
4.32,n,0.27721155,0.06152174,0.59703124,0.1897206
4.33,n,0.6793624,0.08348823,0.3728589,0.11596331
4.34,n,0.8474878,0.09314961,0.265015,0.08890964
4.3500000000000005,t,0.9769287,0.17066321,0.14615554,0.053561907
4.36,t,0.99267364,0.16178824,0.052556228,0.012399173
4.37,t,0.9927588,0.22954585,0.01689724,0.009119482
4.38,t,0.97805494,0.19833195,0.047174275,0.063544475
4.39,t,0.9014289,0.17499612,0.29881698,0.36612433
4.4,a,0.31157556,0.40590417,0.9334197,0.8146733
4.41,a,0.08666787,0.3001841,0.9740017,0.9136791
4.42,a,0.024999835,0.18645914,0.987413,0.9573526
4.43,a,0.010861488,0.15228733,0.9920874,0.97518134
4.44,a,0.006782215,0.105848916,0.9918886,0.9771275
4.45,a,0.006629936,0.06943497,0.9862985,0.96711904
4.46,a,0.008122088,0.050644852,0.96751547,0.9260867
4.47,a,0.010416687,0.033705544,0.909148,0.83283573
4.48,l,0.029099526,0.024906708,0.77635515,0.6447008
4.49,l,0.2565907,0.021524372,0.5760773,0.3827867
4.5,k,0.61396587,0.022814944,0.30583313,0.20357123
4.51,k,0.8525862,0.02262553,0.1522801,0.11857382
4.5200000000000005,k,0.93497354,0.02427174,0.11179099,0.092113376
4.53,k,0.9674723,0.02387885,0.088615395,0.07588758
4.54,k,0.98834693,0.02210632,0.049137108,0.036836028
