time,phoneme,target_plosives,non_target_plosives,target_vowels,vocalic
1.69,k,0.9931617,0.025343232,0.37359083,0.09002361
1.7,k,0.9333388,0.045905594,0.86071783,0.5465915
1.71,a,0.19025806,0.049366783,0.99188536,0.9645235
1.72,a,0.035069153,0.06679692,0.99746394,0.9886062
1.73,a,0.018368393,0.11009064,0.99763,0.9880519
1.74,a,0.011962317,0.1848641,0.99615985,0.98401743
1.75,a,0.0099172415,0.2560036,0.9934376,0.9727904
1.76,a,0.010346881,0.3145954,0.99014634,0.9582361
1.77,a,0.01045362,0.32170635,0.9877481,0.9558461
1.78,a,0.0046555367,0.22225392,0.9870957,0.96002316
1.79,a,0.0030166584,0.11144191,0.9849126,0.96495867
1.8,a,0.0038344883,0.07604358,0.97492826,0.948639
1.81,a,0.041607372,0.14342281,0.9178791,0.8093867
1.82,p,0.5324724,0.3312802,0.7504135,0.52467
1.83,p,0.8390883,0.4516095,0.5375537,0.2829706
1.84,p,0.9241443,0.46191746,0.4839859,0.18393543
1.85,p,0.9774838,0.35458797,0.20910795,0.04362866
1.86,p,0.98881286,0.32796696,0.090400204,0.019327067
1.87,p,0.98088974,0.3538477,0.2870706,0.07087929
1.8800000000000001,p,0.93054044,0.24391517,0.87627196,0.51473165
1.8900000000000001,a,0.46293962,0.13901979,0.990549,0.9378777
1.9000000000000001,a,0.028168112,0.073819056,0.9944427,0.98748267
1.9100000000000001,a,0.0029641052,0.06296769,0.991437,0.9887302
1.92,a,0.0054589356,0.05379527,0.9778197,0.9712495
1.93,a,0.023151847,0.059457228,0.929437,0.8033872
1.94,z,0.18306777,0.15708819,0.64057803,0.36278728
1.95,z,0.5596257,0.19599292,0.2398752,0.14039092
1.96,z,0.81823283,0.22601691,0.18040399,0.089157365
1.97,t,0.93192786,0.25297353,0.12339708,0.046173315
1.98,t,0.96836764,0.262992,0.107448176,0.037921622
1.99,t,0.9680185,0.32599992,0.2627946,0.11923843
2.0,t,0.86296254,0.37648016,0.3352596,0.31735504
2.0100000000000002,t,0.72686833,0.3907706,0.6619255,0.54387236
2.02,a,0.15246446,0.40506104,0.91760325,0.8667104
2.0300000000000002,a,0.02709278,0.14165467,0.96009696,0.95846593
2.04,a,0.017420443,0.07005793,0.96381915,0.96949595
2.05,a,0.041093547,0.059272297,0.9174337,0.92643005
2.06,k,0.37450168,0.065995,0.8683075,0.77853644
2.07,k,0.77148473,0.08808351,0.67278564,0.49550697
2.08,k,0.92438495,0.079855,0.4807326,0.31863794
2.09,k,0.98907334,0.080989905,0.25222,0.11079964
2.1,k,0.99807936,0.044707727,0.10641571,0.02057198
2.11,k,0.9985683,0.03167754,0.0719309,0.011818951
2.12,k,0.99721587,0.05404339,0.11415194,0.023801735
2.13,k,0.98456514,0.08168078,0.47601599,0.17865384
2.14,k,0.7800622,0.12798555,0.9355558,0.7406606
2.15,a,0.114455365,0.080655605,0.99398583,0.97117656
2.16,a,0.035849944,0.088635616,0.9970464,0.9851926
2.17,a,0.021488711,0.18399277,0.9964599,0.98398834
2.18,a,0.01510395,0.3110331,0.992169,0.97125936
2.19,a,0.013896561,0.40194562,0.98661387,0.95893043
2.2,a,0.010978614,0.364933,0.9879134,0.96382964
2.21,a,0.0061312485,0.2546607,0.9889888,0.97457725
2.22,a,0.0049140253,0.1397712,0.98673034,0.9745611
2.23,a,0.011237919,0.106648535,0.9762917,0.9548636
2.24,a,0.23511998,0.13649681,0.9556277,0.8809329
2.25,p,0.6582566,0.18076618,0.8904668,0.7347653
2.2600000000000002,p,0.83024585,0.18233456,0.80865854,0.5441648
2.27,p,0.9288292,0.1615231,0.5620468,0.21763557
2.2800000000000002,p,0.9614022,0.15315141,0.22086406,0.06235838
2.29,p,0.96872145,0.14648351,0.07721307,0.033832483
2.3000000000000003,p,0.9275459,0.1565267,0.159373,0.10419972
2.31,p,0.8648904,0.16121878,0.8061629,0.42089015
2.32,p,0.5680669,0.08737707,0.97715116,0.91065425
2.33,a,0.028188784,0.04453645,0.9930869,0.98587483
2.34,a,0.0019340237,0.023444965,0.9929384,0.9927407
2.35,a,0.002451613,0.031119365,0.98180175,0.97745293
2.36,z,0.0154536255,0.056563225,0.9408847,0.73510295
2.37,z,0.056080878,0.1436245,0.5812442,0.22323807
2.38,z,0.1271345,0.2393294,0.17028716,0.076249085
2.39,z,0.39102563,0.19192915,0.24413796,0.12051663
2.4,p,0.9311097,0.1445289,0.24571039,0.15112537
2.41,p,0.98342985,0.12846446,0.13380565,0.05077568
2.42,p,0.9930463,0.10289967,0.20978245,0.035342813
2.43,t,0.98966813,0.09259277,0.2881693,0.06522196
2.44,t,0.9628556,0.08892906,0.5017548,0.2348475
2.45,t,0.6180028,0.07640778,0.9361956,0.80103153
2.46,a,0.13770443,0.043002084,0.98238426,0.97070843
2.47,a,0.0943453,0.036770616,0.978724,0.9805482
2.48,k,0.088165455,0.031920686,0.9311137,0.9610675
2.49,k,0.4086053,0.031739283,0.81697357,0.8406975
2.5,k,0.8650836,0.022705521,0.45486823,0.4352898
2.5100000000000002,k,0.97774893,0.017667811,0.22459863,0.1268223
2.52,k,0.9967184,0.010779064,0.051149257,0.02537571
2.5300000000000002,k,0.999174,0.006402645,0.030234251,0.008718791
2.54,k,0.9992639,0.006181784,0.028513214,0.00750165
2.5500000000000003,k,0.9990257,0.0088244025,0.04487892,0.011395781
2.56,k,0.9969177,0.01616723,0.06785995,0.042040613
2.57,k,0.981192,0.047864728,0.4831233,0.2447435
2.58,k,0.594982,0.09279303,0.94788164,0.8350826
2.59,a,0.10370372,0.0864616,0.99301654,0.96867377
2.6,a,0.041277967,0.11613673,0.9966055,0.98268056
2.61,a,0.017907413,0.16488577,0.9977727,0.98547506
2.62,a,0.010417513,0.1774072,0.9977206,0.98593897
2.63,a,0.009284832,0.18930683,0.9971006,0.98430747
2.64,a,0.004821352,0.14833453,0.9971048,0.9865784
2.65,a,0.0021973157,0.07111461,0.9969909,0.98772925
2.66,a,0.001978949,0.04051873,0.99498767,0.98273
2.67,a,0.010006189,0.048514325,0.9861355,0.9466465
2.68,a,0.35776874,0.13210562,0.9415481,0.7760823
2.69,p,0.69590217,0.176996,0.90224546,0.68611324
2.7,p,0.8491007,0.15735239,0.8380426,0.5294851
2.71,p,0.94241065,0.16424131,0.70143557,0.26087257
2.72,p,0.9720881,0.1824224,0.36909863,0.07758921
2.73,p,0.98321545,0.17939827,0.13854428,0.037817292
2.74,p,0.9697679,0.14466254,0.14149573,0.071312845
2.75,p,0.91237146,0.16713834,0.4490083,0.27839676
2.7600000000000002,p,0.6384596,0.09190059,0.709923,0.78582555
2.77,o,0.19655044,0.0667531,0.68133193,0.94866365
2.7800000000000002,o,0.061367948,0.16524962,0.54217213,0.9396928
2.79,z,0.28499162,0.4805514,0.5131455,0.70152646
2.8000000000000003,z,0.60553336,0.1882402,0.14052679,0.6082788
2.81,z,0.7587611,0.106263705,0.033017997,0.40564215
2.82,k,0.9205643,0.0544785,0.043917615,0.27131206
2.83,k,0.9737414,0.04678003,0.06088653,0.13164312
2.84,k,0.9915992,0.04252846,0.037759263,0.03665336
2.85,k,0.9968038,0.0373206,0.08042758,0.020684985
2.86,k,0.99572414,0.037618496,0.16264772,0.03380179
2.87,k,0.98745793,0.03910222,0.32840982,0.109549254
2.88,k,0.8891646,0.045480438,0.6993294,0.4733231
2.89,k,0.29395366,0.03254118,0.948062,0.9173445
2.9,k,0.09317958,0.027046524,0.9715914,0.97979766
2.91,k,0.042621236,0.029852772,0.94693804,0.9754447
2.92,k,0.1343388,0.026918586,0.87792736,0.92507625
2.93,k,0.7472493,0.030801931,0.6165292,0.63965315
2.94,k,0.9136672,0.03357304,0.39732063,0.29674247
2.95,k,0.98122275,0.02771057,0.14144906,0.0823564
2.96,k,0.9956281,0.01771423,0.05274939,0.025012957
2.97,k,0.99872696,0.012281411,0.052239172,0.012091576
2.98,k,0.99890864,0.010357385,0.051981505,0.012514113
2.99,k,0.9983799,0.012756287,0.06349738,0.018950002
3.0,k,0.9948755,0.026093226,0.1387016,0.06898288
3.0100000000000002,k,0.9722963,0.07386036,0.5472862,0.31346166
3.02,a,0.6527738,0.1263819,0.9347777,0.7972591
3.0300000000000002,a,0.10015816,0.097789556,0.99098265,0.9612665
3.04,a,0.048865236,0.16139673,0.9947364,0.9716417
3.0500000000000003,a,0.025108377,0.2958521,0.99281377,0.96437913
3.06,a,0.014428257,0.34980768,0.9890999,0.94912744
3.0700000000000003,a,0.0121115735,0.34039778,0.98864746,0.94519526
3.08,a,0.008458766,0.26223028,0.9918321,0.9611578
3.09,a,0.0036227508,0.1770853,0.993918,0.975259
3.1,a,0.0014921294,0.087992206,0.99314296,0.97976124
3.11,a,0.001553591,0.049226787,0.98712385,0.96809274
3.12,a,0.0074761426,0.0573447,0.9689045,0.90333396
3.13,a,0.23349571,0.1547002,0.86041915,0.5591907
3.14,f,0.79221094,0.24942395,0.7024855,0.3802549
3.15,f,0.83632106,0.28869107,0.25271827,0.08759644
3.16,f,0.86994743,0.24295944,0.05717549,0.028440662
3.17,f,0.8753677,0.2335694,0.06218066,0.04814781
3.18,f,0.7900769,0.20628598,0.19823734,0.19204459
3.19,f,0.70014197,0.21280587,0.3874799,0.5063973
3.2,a,0.113895044,0.29492855,0.9627961,0.89086133
3.21,a,0.01833349,0.17701307,0.98297477,0.95734817
3.22,a,0.00851505,0.104229465,0.9778892,0.9612174
3.23,a,0.010323597,0.08653642,0.96223235,0.91261834
3.24,a,0.05432255,0.078106016,0.9013687,0.74157965
3.25,a,0.4134429,0.07364692,0.6260208,0.31890792
3.2600000000000002,k,0.7740139,0.07537219,0.2913807,0.21152915
3.27,k,0.9380616,0.0855684,0.1827173,0.11877747
3.2800000000000002,k,0.98698974,0.059845433,0.07347586,0.025842793
3.29,k,0.99289423,0.05201611,0.06074731,0.018092884
3.3000000000000003,k,0.988014,0.054493096,0.0847284,0.036777243
3.31,k,0.9640098,0.043903496,0.18894821,0.19420923
3.3200000000000003,k,0.7901566,0.052761767,0.62073654,0.63951653
3.33,k,0.30443668,0.048553716,0.90673506,0.90239817
3.34,a,0.02611016,0.031848986,0.93774164,0.9803641
3.35,a,0.021089258,0.03605634,0.8898763,0.97337383
3.36,k,0.15190935,0.033978708,0.83287585,0.901702
3.37,k,0.7667664,0.03280271,0.49562398,0.5814986
3.38,k,0.9319303,0.029843716,0.26786572,0.25171483
3.39,k,0.9876429,0.022344561,0.061380208,0.05655882
3.4,k,0.99578494,0.014918558,0.027326837,0.019191336
3.41,k,0.9979243,0.010514967,0.026133487,0.010183059
3.42,k,0.9980402,0.010380631,0.03548811,0.009488438
3.43,k,0.9965776,0.014326884,0.09140365,0.021978121
3.44,k,0.98848826,0.025330234,0.3055378,0.10413259
3.45,k,0.9306736,0.05672136,0.81637967,0.47843975
3.46,a,0.29989475,0.06894113,0.98896086,0.9344409
3.47,a,0.04711476,0.07422134,0.99763775,0.9864374
3.48,a,0.019521944,0.14286402,0.99768615,0.9869291
3.49,a,0.017688215,0.27882484,0.99541765,0.977561
3.5,a,0.013476901,0.45215717,0.9915221,0.9617222
3.5100000000000002,a,0.011551832,0.48664778,0.987385,0.94849956
3.52,a,0.009153196,0.39084244,0.98973966,0.9607449
3.5300000000000002,a,0.005537404,0.256664,0.9924056,0.9744801
3.54,a,0.005095697,0.145525,0.99354786,0.9779194
3.5500000000000003,a,0.008157055,0.12425312,0.9900379,0.9671066
3.56,a,0.06559015,0.19047071,0.9700746,0.90858567
3.5700000000000003,a,0.47123504,0.3872462,0.91086644,0.77925545
3.58,a,0.7434347,0.5061449,0.8099353,0.5412191
3.59,p,0.8759538,0.5424713,0.5157642,0.2670082
3.6,p,0.9424814,0.17033146,0.053395253,0.051396653
3.61,p,0.9564939,0.19978175,0.03152442,0.03098854
3.62,p,0.94262916,0.23214768,0.15148997,0.10443718
3.63,p,0.9010503,0.23314965,0.5761771,0.36798337
3.64,w,0.55006003,0.101265095,0.85365236,0.86845016
3.65,w,0.13913521,0.06514654,0.8990367,0.9634965
3.66,w,0.034721117,0.058482338,0.85494465,0.9663867
3.67,a,0.055571266,0.048142325,0.7786232,0.8751264
3.68,a,0.38915613,0.043248132,0.501115,0.60631675
3.69,a,0.690714,0.054937817,0.29244682,0.36471996
3.7,k,0.8173007,0.056375474,0.26704428,0.22931944
3.71,k,0.94096386,0.04659519,0.18401116,0.090282984
3.72,k,0.97839725,0.04204956,0.069732636,0.028633352
3.73,t,0.9844744,0.04129341,0.05719132,0.026765715
3.74,t,0.9719543,0.04370226,0.08019048,0.06250927
3.75,k,0.8990566,0.05643492,0.25535744,0.24454284
3.7600000000000002,k,0.55220747,0.063838355,0.8115343,0.75467134
3.77,k,0.1082057,0.050094716,0.9517358,0.9669111
3.7800000000000002,a,0.01706587,0.054643124,0.94549793,0.98444825
3.79,a,0.022988863,0.051373616,0.9028658,0.96939087
3.8000000000000003,k,0.18124071,0.057084817,0.8163053,0.8908059
3.81,k,0.7109695,0.06117352,0.47571543,0.5958714
3.8200000000000003,k,0.9306749,0.068988726,0.28141588,0.20559472
3.83,k,0.98695475,0.035082508,0.07900673,0.048222594
3.84,k,0.9969596,0.018713582,0.066936985,0.017129367
3.85,k,0.99788207,0.013873085,0.068486646,0.014969533
3.86,k,0.9966297,0.01712284,0.08300197,0.03207571
3.87,k,0.99036694,0.03481274,0.20816806,0.1292383
3.88,k,0.9354729,0.09064593,0.7011619,0.43876684
3.89,a,0.364563,0.1327736,0.9769832,0.9021555
3.9,a,0.07065895,0.1658356,0.9943995,0.9740341
3.91,a,0.03412924,0.23451832,0.9960999,0.97946525
3.92,a,0.019337352,0.3256349,0.9950815,0.9747147
3.93,a,0.013775437,0.3862929,0.99333394,0.9689648
3.94,a,0.008236702,0.33667767,0.99241364,0.9699226
3.95,a,0.0053519704,0.30333635,0.98924565,0.9681844
3.96,a,0.005213207,0.30302408,0.9850403,0.9660185
3.97,a,0.005582577,0.35458142,0.9801411,0.9560189
3.98,a,0.009256436,0.4645741,0.96893847,0.92281294
3.99,a,0.030062633,0.32286322,0.9360917,0.8555436
4.0,p,0.7285226,0.18115236,0.1811856,0.3233669
4.01,p,0.9061987,0.18678206,0.12554573,0.18371303
4.0200000000000005,p,0.9779787,0.2677951,0.06855122,0.07092548
4.03,p,0.9915441,0.2360251,0.01672555,0.01583444
4.04,p,0.98745745,0.17123926,0.02944813,0.034754314
4.05,p,0.9609673,0.14056066,0.15089144,0.14421563
4.0600000000000005,w,0.79047847,0.08298985,0.34686002,0.5876906
4.07,w,0.3200156,0.025533529,0.6918559,0.94065875
4.08,w,0.06584569,0.023337124,0.70211965,0.975186
4.09,w,0.070905514,0.027407309,0.5635014,0.93657523
4.1,z,0.3893574,0.04745586,0.32111675,0.72939414
4.11,z,0.6927546,0.04476997,0.18561389,0.31409198
4.12,k,0.89917505,0.037862036,0.12975053,0.13311164
4.13,k,0.9786088,0.026886394,0.10260149,0.07266999
4.14,k,0.9954268,0.024605123,0.068635635,0.025184402
4.15,k,0.9969808,0.027685503,0.04022419,0.016807493
4.16,k,0.99310476,0.03394075,0.065272264,0.045716487
4.17,k,0.9614516,0.049530044,0.20441161,0.27466476
4.18,k,0.49130264,0.022405945,0.6839042,0.8257854
4.19,e,0.10792993,0.012947632,0.69773126,0.97182196
4.2,e,0.028109556,0.019424567,0.41254896,0.98165727
4.21,e,0.06639894,0.03487901,0.27452728,0.8859658
4.22,z,0.24236822,0.07788425,0.16690199,0.6405403
4.23,z,0.64906937,0.17779708,0.099085644,0.3727198
4.24,z,0.8184822,0.2664054,0.07824164,0.20609154
4.25,f,0.9124466,0.31059277,0.06272367,0.053019863
4.26,f,0.901773,0.6596446,0.08796568,0.050009742
4.2700000000000005,f,0.7921659,0.8290826,0.21216683,0.13836233
4.28,f,0.37993807,0.81065357,0.77765787,0.42142677
4.29,a,0.064096406,0.6460874,0.934105,0.7911741
4.3,a,0.010927398,0.3995654,0.9774561,0.9300153
4.3100000000000005,a,0.0103413295,0.37291315,0.9868397,0.9509167
4.32,a,0.017214574,0.4437214,0.9875044,0.9425004
4.33,a,0.018544963,0.4863428,0.9854107,0.9370236
4.34,a,0.01305764,0.45280313,0.9866948,0.94908774
4.3500000000000005,a,0.00931109,0.3725552,0.9893932,0.9658241
4.36,a,0.005913313,0.3130662,0.9887151,0.9726044
4.37,a,0.0049190884,0.28471634,0.98501635,0.9724244
4.38,a,0.0058736913,0.31906772,0.9787974,0.95290047
4.39,a,0.013901733,0.48156467,0.96403456,0.8873818
4.4,a,0.14720558,0.16700615,0.56884974,0.78434926
4.41,a,0.605657,0.20620856,0.22847427,0.40986788
4.42,p,0.8517971,0.3302151,0.07992211,0.21192642
4.43,p,0.92044085,0.34630927,0.0522791,0.10137403
4.44,p,0.94544226,0.23846342,0.026672306,0.035619993
4.45,p,0.9218594,0.2761794,0.046470597,0.053953953
4.46,p,0.8674806,0.28075144,0.175075,0.22627176
4.47,p,0.63395625,0.17142011,0.47422212,0.74753183
4.48,p,0.10841774,0.089435115,0.68652666,0.958946
4.49,p,0.035474364,0.05998311,0.63275975,0.9767907
4.5,p,0.07929474,0.07059519,0.6875877,0.94956535
4.51,p,0.41751835,0.08233736,0.5663839,0.787271
4.5200000000000005,k,0.7340199,0.067081615,0.44974488,0.5425571
4.53,k,0.8742633,0.050814133,0.37990358,0.3386531
4.54,k,0.95519847,0.037984967,0.24161837,0.10973223
4.55,k,0.97461027,0.02926924,0.11015031,0.034497112
